mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_20,335,1771,1,0,0,0,1,1,419
org.mudebug.prapr.mutators.ArgumentsListMutator_20,339,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_20,341,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_21,343,1771,1,0,1,1,1,2,418
org.mudebug.prapr.mutators.ArgumentsListMutator_21,347,1771,1,0,1,1,1,2,419
org.mudebug.prapr.mutators.ArgumentsListMutator_21,351,1771,1,0,1,1,1,2,419
org.mudebug.prapr.mutators.ArgumentsListMutator_21,356,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_21,358,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_22,360,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_22,362,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_23,364,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_23,366,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_3,368,1771,1,0,0,0,1,0,404
org.mudebug.prapr.mutators.ArgumentsListMutator_3,370,1771,1,0,0,0,1,0,411
org.mudebug.prapr.mutators.ArgumentsListMutator_3,372,1771,1,0,0,0,1,0,411
org.mudebug.prapr.mutators.ArgumentsListMutator_3,374,1771,1,0,0,0,1,0,418
org.mudebug.prapr.mutators.ArgumentsListMutator_3,376,1771,1,0,0,0,1,0,419
org.mudebug.prapr.mutators.ArgumentsListMutator_3,378,1771,1,0,0,0,1,0,419
org.mudebug.prapr.mutators.ArgumentsListMutator_3,380,1771,1,0,0,0,1,0,440
org.mudebug.prapr.mutators.ArgumentsListMutator_3,382,1771,1,0,0,1,1,2,447
org.mudebug.prapr.mutators.ArgumentsListMutator_3,389,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_3,391,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_3,393,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_4,395,1771,1,0,0,1,1,2,418
org.mudebug.prapr.mutators.ArgumentsListMutator_4,399,1771,1,0,0,1,1,2,419
org.mudebug.prapr.mutators.ArgumentsListMutator_4,403,1771,1,0,0,1,1,2,419
org.mudebug.prapr.mutators.ArgumentsListMutator_4,407,1771,1,0,1,1,1,1,464
org.mudebug.prapr.mutators.ArgumentsListMutator_4,410,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_4,412,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_5,414,1771,1,0,1,1,1,2,418
org.mudebug.prapr.mutators.ArgumentsListMutator_5,418,1771,1,0,1,1,1,2,419
org.mudebug.prapr.mutators.ArgumentsListMutator_5,422,1771,1,0,1,1,1,2,419
org.mudebug.prapr.mutators.ArgumentsListMutator_5,426,1771,1,0,1,1,1,1,464
org.mudebug.prapr.mutators.ArgumentsListMutator_5,429,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_5,431,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_6,433,1771,1,0,0,0,1,0,404
org.mudebug.prapr.mutators.ArgumentsListMutator_6,435,1771,1,0,0,0,1,0,411
org.mudebug.prapr.mutators.ArgumentsListMutator_6,437,1771,1,0,0,0,1,0,411
org.mudebug.prapr.mutators.ArgumentsListMutator_6,439,1771,1,0,0,0,1,0,418
org.mudebug.prapr.mutators.ArgumentsListMutator_6,444,1771,1,0,0,1,1,2,447
org.mudebug.prapr.mutators.ArgumentsListMutator_6,450,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_6,452,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_6,454,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_6,456,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_7,458,1771,1,0,0,0,1,0,404
org.mudebug.prapr.mutators.ArgumentsListMutator_7,460,1771,1,0,0,0,1,0,411
org.mudebug.prapr.mutators.ArgumentsListMutator_7,462,1771,1,0,0,0,1,0,411
org.mudebug.prapr.mutators.ArgumentsListMutator_7,464,1771,1,0,0,0,1,0,418
org.mudebug.prapr.mutators.ArgumentsListMutator_7,469,1771,1,0,0,1,1,2,447
org.mudebug.prapr.mutators.ArgumentsListMutator_7,475,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_7,477,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_7,479,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_7,481,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_8,483,1771,1,0,0,0,1,0,404
org.mudebug.prapr.mutators.ArgumentsListMutator_8,485,1771,1,0,0,0,1,0,411
org.mudebug.prapr.mutators.ArgumentsListMutator_8,487,1771,1,0,0,0,1,0,411
org.mudebug.prapr.mutators.ArgumentsListMutator_8,489,1771,1,0,0,0,1,0,418
org.mudebug.prapr.mutators.ArgumentsListMutator_8,494,1771,1,0,0,1,1,2,447
org.mudebug.prapr.mutators.ArgumentsListMutator_8,500,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_8,502,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_8,504,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_8,506,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_9,508,1771,1,0,0,1,1,2,418
org.mudebug.prapr.mutators.ArgumentsListMutator_9,512,1771,1,0,0,1,1,2,419
org.mudebug.prapr.mutators.ArgumentsListMutator_9,516,1771,1,0,0,1,1,2,419
org.mudebug.prapr.mutators.ArgumentsListMutator_9,520,1771,1,0,1,1,1,1,464
org.mudebug.prapr.mutators.ArgumentsListMutator_9,523,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_9,525,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.CatchTypeWideningMutator_0,527,1771,1,0,0,0,1,0,457
org.mudebug.prapr.mutators.LocalNameMutator_0,530,1771,1,0,0,0,1,0,441
org.mudebug.prapr.mutators.LocalNameMutator_0,532,1771,1,0,0,0,1,1,441
org.mudebug.prapr.mutators.LocalNameMutator_0,535,1771,1,0,0,0,1,0,441
org.mudebug.prapr.mutators.LocalNameMutator_0,538,1771,1,0,0,0,1,2,447
org.mudebug.prapr.mutators.LocalNameMutator_0,542,1771,1,0,0,0,1,2,447
org.mudebug.prapr.mutators.LocalNameMutator_0,546,1771,1,0,0,0,1,0,448
org.mudebug.prapr.mutators.LocalNameMutator_0,548,1771,1,0,0,0,1,0,448
org.mudebug.prapr.mutators.LocalNameMutator_0,550,1771,1,0,0,1,1,2,452
org.mudebug.prapr.mutators.LocalNameMutator_0,554,1771,1,0,0,1,1,2,452
org.mudebug.prapr.mutators.LocalNameMutator_0,558,1771,1,0,0,1,1,2,452
org.mudebug.prapr.mutators.LocalNameMutator_0,562,1771,1,0,0,0,1,0,452
org.mudebug.prapr.mutators.LocalNameMutator_0,564,1771,1,0,0,0,1,0,452
org.mudebug.prapr.mutators.LocalNameMutator_0,566,1771,1,0,0,0,1,1,457
org.mudebug.prapr.mutators.LocalNameMutator_0,569,1771,1,0,0,0,1,0,464
org.mudebug.prapr.mutators.LocalNameMutator_1,573,1771,1,0,0,0,1,1,441
org.mudebug.prapr.mutators.LocalNameMutator_1,576,1771,1,0,1,1,1,2,447
org.mudebug.prapr.mutators.LocalNameMutator_1,580,1771,1,0,1,1,1,2,447
org.mudebug.prapr.mutators.LocalNameMutator_1,584,1771,1,0,0,1,1,2,452
org.mudebug.prapr.mutators.LocalNameMutator_1,588,1771,1,0,0,1,1,2,452
org.mudebug.prapr.mutators.LocalNameMutator_1,592,1771,1,0,0,0,1,0,452
org.mudebug.prapr.mutators.LocalNameMutator_1,594,1771,1,0,0,0,1,0,452
org.mudebug.prapr.mutators.LocalNameMutator_1,596,1771,1,0,0,0,1,1,457
org.mudebug.prapr.mutators.LocalNameMutator_1,599,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.LocalNameMutator_2,601,1771,1,0,1,1,1,2,447
org.mudebug.prapr.mutators.LocalNameMutator_2,605,1771,1,0,1,1,1,2,447
org.mudebug.prapr.mutators.LocalNameMutator_2,609,1771,1,0,0,0,1,0,452
org.mudebug.prapr.mutators.LocalNameMutator_2,611,1771,1,0,1,1,1,2,452
org.mudebug.prapr.mutators.LocalNameMutator_2,615,1771,1,0,1,1,1,2,452
org.mudebug.prapr.mutators.LocalNameMutator_2,619,1771,1,0,1,1,1,2,452
org.mudebug.prapr.mutators.LocalNameMutator_2,623,1771,1,0,0,0,1,2,457
org.mudebug.prapr.mutators.LocalNameMutator_2,627,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.LocalNameMutator_3,629,1771,1,0,0,1,1,2,452
org.mudebug.prapr.mutators.LocalNameMutator_3,633,1771,1,0,1,1,1,2,452
org.mudebug.prapr.mutators.LocalNameMutator_3,637,1771,1,0,1,1,1,2,452
org.mudebug.prapr.mutators.LocalNameMutator_3,641,1771,1,0,1,1,1,2,452
org.mudebug.prapr.mutators.LocalNameMutator_3,645,1771,1,0,0,0,1,2,457
org.mudebug.prapr.mutators.LocalNameMutator_3,649,1771,1,0,0,1,1,0,464
org.mudebug.prapr.mutators.MethodNameMutator_0,651,1771,1,0,0,0,1,0,401
org.mudebug.prapr.mutators.MethodNameMutator_0,653,1771,1,0,0,0,1,0,404
org.mudebug.prapr.mutators.MethodNameMutator_0,655,1771,1,0,0,0,1,1,411
org.mudebug.prapr.mutators.MethodNameMutator_0,658,1771,1,0,0,0,1,1,411
org.mudebug.prapr.mutators.MethodNameMutator_0,661,1771,1,0,1,1,1,2,414
org.mudebug.prapr.mutators.MethodNameMutator_0,665,1771,1,0,1,1,1,2,418
org.mudebug.prapr.mutators.MethodNameMutator_0,669,1771,1,0,1,1,1,2,419
org.mudebug.prapr.mutators.MethodNameMutator_0,673,1771,1,0,1,1,1,2,419
org.mudebug.prapr.mutators.MethodNameMutator_0,677,1771,1,0,0,0,1,2,440
org.mudebug.prapr.mutators.MethodNameMutator_0,681,1771,1,0,0,0,1,1,441
org.mudebug.prapr.mutators.MethodNameMutator_0,684,1771,1,0,1,1,1,2,447
org.mudebug.prapr.mutators.MethodNameMutator_0,688,1771,1,0,0,0,1,0,448
org.mudebug.prapr.mutators.MethodNameMutator_0,690,1771,1,0,0,0,1,0,448
org.mudebug.prapr.mutators.MethodNameMutator_0,692,1771,1,0,0,1,1,2,452
org.mudebug.prapr.mutators.MethodNameMutator_0,696,1771,1,0,0,1,1,2,452
org.mudebug.prapr.mutators.MethodNameMutator_1,700,1771,1,0,0,1,1,2,401
org.mudebug.prapr.mutators.MethodNameMutator_1,704,1771,1,0,0,0,1,0,404
org.mudebug.prapr.mutators.MethodNameMutator_1,706,1771,1,0,0,0,1,1,411
org.mudebug.prapr.mutators.MethodNameMutator_1,709,1771,1,0,0,0,1,1,411
org.mudebug.prapr.mutators.MethodNameMutator_1,712,1771,1,0,1,1,1,2,418
org.mudebug.prapr.mutators.MethodNameMutator_1,716,1771,1,0,1,1,1,2,419
org.mudebug.prapr.mutators.MethodNameMutator_1,720,1771,1,0,1,1,1,2,419
org.mudebug.prapr.mutators.MethodNameMutator_1,724,1771,1,0,0,0,1,2,440
org.mudebug.prapr.mutators.MethodNameMutator_1,728,1771,1,0,0,0,1,0,448
org.mudebug.prapr.mutators.MethodNameMutator_1,730,1771,1,0,0,0,1,0,448
org.mudebug.prapr.mutators.MethodNameMutator_1,732,1771,1,0,0,0,1,0,452
org.mudebug.prapr.mutators.MethodNameMutator_1,734,1771,1,0,0,1,1,2,452
org.mudebug.prapr.mutators.MethodNameMutator_2,738,1771,1,0,0,1,1,2,401
org.mudebug.prapr.mutators.MethodNameMutator_2,742,1771,1,0,0,0,1,0,404
org.mudebug.prapr.mutators.MethodNameMutator_2,744,1771,1,0,0,0,1,1,411
org.mudebug.prapr.mutators.MethodNameMutator_2,747,1771,1,0,0,0,1,1,411
org.mudebug.prapr.mutators.MethodNameMutator_2,750,1771,1,0,0,0,1,0,418
org.mudebug.prapr.mutators.MethodNameMutator_2,752,1771,1,0,0,0,1,0,419
org.mudebug.prapr.mutators.MethodNameMutator_2,754,1771,1,0,0,0,1,0,419
org.mudebug.prapr.mutators.MethodNameMutator_2,756,1771,1,0,0,0,1,2,440
org.mudebug.prapr.mutators.MethodNameMutator_2,760,1771,1,0,0,1,1,2,452
org.mudebug.prapr.mutators.MethodNameMutator_3,764,1771,1,0,0,0,1,0,401
org.mudebug.prapr.mutators.MethodNameMutator_3,766,1771,1,0,0,1,1,2,440
org.mudebug.prapr.mutators.MethodNameMutator_3,770,1771,1,0,0,1,1,2,452
org.mudebug.prapr.mutators.MethodNameMutator_4,774,1771,1,0,0,0,1,0,401
org.mudebug.prapr.mutators.MethodNameMutator_4,776,1771,1,0,0,0,1,2,440
org.mudebug.prapr.mutators.MethodNameMutator_4,780,1771,1,0,0,1,1,2,452
org.mudebug.prapr.mutators.MethodNameMutator_5,784,1771,1,0,0,1,1,2,401
org.mudebug.prapr.mutators.MethodNameMutator_5,788,1771,1,0,0,0,1,2,440
org.mudebug.prapr.mutators.MethodNameMutator_5,792,1771,1,0,0,1,1,2,452
org.mudebug.prapr.mutators.MethodNameMutator_6,796,1771,1,0,0,1,1,2,401
org.mudebug.prapr.mutators.MethodNameMutator_6,800,1771,1,0,0,1,1,2,440
org.mudebug.prapr.mutators.MethodNameMutator_6,804,1771,1,0,0,0,1,0,452
org.mudebug.prapr.mutators.MethodNameMutator_7,806,1771,1,0,0,1,1,2,401
org.mudebug.prapr.mutators.MethodNameMutator_7,810,1771,1,0,0,1,1,2,440
org.mudebug.prapr.mutators.MethodNameMutator_7,814,1771,1,0,0,1,1,2,452
org.mudebug.prapr.mutators.MethodNameMutator_8,818,1771,1,0,0,0,1,2,401
org.mudebug.prapr.mutators.MethodNameMutator_8,822,1771,1,0,0,1,1,2,440
org.mudebug.prapr.mutators.MethodNameMutator_8,826,1771,1,0,0,0,1,0,452
org.mudebug.prapr.mutators.MethodNameMutator_9,828,1771,1,0,0,0,1,2,401
org.mudebug.prapr.mutators.MethodNameMutator_9,832,1771,1,0,0,1,1,2,440
org.mudebug.prapr.mutators.MethodNameMutator_9,836,1771,1,0,0,1,1,2,452
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,840,1771,1,0,0,0,1,0,404
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,842,1771,1,0,0,0,1,0,411
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,844,1771,1,0,0,0,1,0,411
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,846,1771,1,0,0,0,1,0,414
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,848,1771,1,0,0,0,1,0,414
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,850,1771,1,0,0,0,1,0,418
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,852,1771,1,0,0,0,1,0,419
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,854,1771,1,0,0,0,1,0,419
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,856,1771,1,0,0,0,1,0,441
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,858,1771,1,0,0,0,1,0,447
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,860,1771,1,0,0,0,1,0,447
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,862,1771,1,0,0,0,1,0,452
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,864,1771,1,0,0,0,1,0,452
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,866,1771,1,0,0,0,1,0,452
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,868,1771,1,0,0,0,1,0,464
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,870,1771,1,0,0,0,1,0,464
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,872,1771,1,0,0,0,1,0,464
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,874,1771,1,0,0,0,1,1,401
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,877,1771,1,0,0,0,1,0,404
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,879,1771,1,0,0,0,1,1,411
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,882,1771,1,0,0,0,1,1,411
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,885,1771,1,0,1,1,1,2,414
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,889,1771,1,0,0,1,1,2,414
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,893,1771,1,0,0,1,1,2,418
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,897,1771,1,0,0,1,1,2,419
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,901,1771,1,0,0,1,1,2,419
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,905,1771,1,0,0,0,1,2,440
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,909,1771,1,0,0,0,1,0,441
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,911,1771,1,0,1,1,1,2,447
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,915,1771,1,0,1,1,1,2,447
