mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_19,187,326,1,0,0,0,0,0,422
org.mudebug.prapr.mutators.ArgumentsListMutator_2,189,326,1,0,0,0,0,0,422
org.mudebug.prapr.mutators.ArgumentsListMutator_20,191,326,1,0,0,0,1,0,422
org.mudebug.prapr.mutators.ArgumentsListMutator_21,193,326,1,0,0,0,1,0,422
org.mudebug.prapr.mutators.ArgumentsListMutator_22,195,326,1,0,0,0,1,0,422
org.mudebug.prapr.mutators.ArgumentsListMutator_23,197,326,1,0,1,1,1,0,422
org.mudebug.prapr.mutators.ArgumentsListMutator_3,199,326,1,0,0,0,0,0,422
org.mudebug.prapr.mutators.ArgumentsListMutator_4,201,326,1,0,0,0,1,0,422
org.mudebug.prapr.mutators.ArgumentsListMutator_5,203,326,1,0,0,0,1,0,422
org.mudebug.prapr.mutators.ArgumentsListMutator_6,205,326,1,0,0,0,1,0,422
org.mudebug.prapr.mutators.ArgumentsListMutator_7,207,326,1,0,0,0,1,0,422
org.mudebug.prapr.mutators.ArgumentsListMutator_8,209,326,1,0,0,0,1,0,422
org.mudebug.prapr.mutators.ArgumentsListMutator_9,211,326,1,0,0,0,0,0,422
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,213,326,1,0,1,1,1,0,420
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,215,326,1,0,1,1,1,0,420
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,217,326,1,0,1,1,1,0,420
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,219,326,1,0,0,0,1,0,420
org.mudebug.prapr.mutators.MethodNameMutator_0,223,326,1,0,1,1,1,0,419
org.mudebug.prapr.mutators.MethodNameMutator_1,225,326,1,0,1,1,1,0,419
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,227,326,1,0,0,0,0,0,419
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,229,326,1,0,0,0,1,0,420
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,231,326,1,0,0,0,1,0,422
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,233,326,1,0,1,1,1,0,419
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,235,326,1,0,1,1,1,0,420
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,239,326,1,0,0,0,1,0,419
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,241,326,1,0,0,0,1,0,420
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,243,326,1,0,0,0,0,0,422
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,245,326,1,0,0,0,1,0,419
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,247,326,1,0,0,0,1,0,420
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,249,326,1,0,0,0,0,0,422
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,251,326,1,0,1,1,1,0,421
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,253,326,1,0,0,0,0,0,422
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,255,326,1,0,1,1,1,0,421
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,257,326,1,0,1,1,1,0,421
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,260,326,1,0,0,0,0,0,422
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,262,326,1,0,1,1,1,0,421
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,264,326,1,0,1,1,1,0,421
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,266,326,1,0,0,0,1,0,422
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,268,326,1,0,0,0,0,0,421
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,270,326,1,0,0,0,1,0,421
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,273,326,1,0,0,0,1,0,422
MethodNameMutator_0,276,315,0,0,1,1,1,6,145
MethodNameMutator_0,285,315,0,0,1,1,1,3,187
MethodNameMutator_4,291,315,0,0,1,1,1,6,145
MethodNameMutator_4,299,315,0,0,1,1,1,0,158
MethodNameMutator_4,301,315,0,0,1,1,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_0,306,315,0,0,1,1,1,3,148
org.mudebug.prapr.mutators.ArgumentsListMutator_0,311,315,0,0,1,1,1,3,149
org.mudebug.prapr.mutators.ArgumentsListMutator_0,316,315,0,0,1,1,1,3,150
org.mudebug.prapr.mutators.ArgumentsListMutator_0,321,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_1,326,315,0,0,0,0,0,0,148
org.mudebug.prapr.mutators.ArgumentsListMutator_1,328,315,0,0,0,0,1,0,149
org.mudebug.prapr.mutators.ArgumentsListMutator_1,330,315,0,0,1,1,1,3,150
org.mudebug.prapr.mutators.ArgumentsListMutator_1,335,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_10,340,315,0,0,0,0,1,0,148
org.mudebug.prapr.mutators.ArgumentsListMutator_10,342,315,0,0,0,0,1,0,149
org.mudebug.prapr.mutators.ArgumentsListMutator_10,344,315,0,0,1,1,1,3,150
org.mudebug.prapr.mutators.ArgumentsListMutator_10,349,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_11,354,315,0,0,0,0,1,0,148
org.mudebug.prapr.mutators.ArgumentsListMutator_11,356,315,0,0,0,0,1,0,149
org.mudebug.prapr.mutators.ArgumentsListMutator_11,358,315,0,0,1,1,1,3,150
org.mudebug.prapr.mutators.ArgumentsListMutator_11,363,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_12,368,315,0,0,0,0,1,0,150
org.mudebug.prapr.mutators.ArgumentsListMutator_12,370,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_13,375,315,0,0,0,0,1,0,150
org.mudebug.prapr.mutators.ArgumentsListMutator_13,377,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_14,382,315,0,0,0,0,1,0,150
org.mudebug.prapr.mutators.ArgumentsListMutator_14,384,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_15,389,315,0,0,0,0,1,0,150
org.mudebug.prapr.mutators.ArgumentsListMutator_15,391,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_16,396,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_17,401,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_18,406,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_19,411,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_2,416,315,0,0,1,1,1,3,148
org.mudebug.prapr.mutators.ArgumentsListMutator_2,421,315,0,0,1,1,1,3,149
org.mudebug.prapr.mutators.ArgumentsListMutator_2,426,315,0,0,0,0,1,3,150
org.mudebug.prapr.mutators.ArgumentsListMutator_2,431,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_20,436,315,0,0,0,0,0,0,150
org.mudebug.prapr.mutators.ArgumentsListMutator_20,438,315,0,0,0,0,0,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_21,443,315,0,0,0,0,0,0,150
org.mudebug.prapr.mutators.ArgumentsListMutator_21,445,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_22,450,315,0,0,0,0,0,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_23,455,315,0,0,1,1,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_3,460,315,0,0,1,1,1,3,148
org.mudebug.prapr.mutators.ArgumentsListMutator_3,465,315,0,0,1,1,1,3,149
org.mudebug.prapr.mutators.ArgumentsListMutator_3,470,315,0,0,0,0,1,0,150
org.mudebug.prapr.mutators.ArgumentsListMutator_3,472,315,0,0,0,0,0,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_4,477,315,0,0,0,0,1,0,148
org.mudebug.prapr.mutators.ArgumentsListMutator_4,479,315,0,0,0,0,1,0,149
org.mudebug.prapr.mutators.ArgumentsListMutator_4,481,315,0,0,1,1,1,3,150
org.mudebug.prapr.mutators.ArgumentsListMutator_4,486,315,0,0,0,0,0,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_5,491,315,0,0,0,0,1,0,148
org.mudebug.prapr.mutators.ArgumentsListMutator_5,493,315,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.ArgumentsListMutator_5,495,315,0,0,1,1,1,3,150
org.mudebug.prapr.mutators.ArgumentsListMutator_5,500,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_6,505,315,0,0,1,1,1,3,148
org.mudebug.prapr.mutators.ArgumentsListMutator_6,510,315,0,0,1,1,1,3,149
org.mudebug.prapr.mutators.ArgumentsListMutator_6,515,315,0,0,0,0,1,0,150
org.mudebug.prapr.mutators.ArgumentsListMutator_6,517,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_7,522,315,0,0,1,1,1,3,148
org.mudebug.prapr.mutators.ArgumentsListMutator_7,527,315,0,0,1,1,1,3,149
org.mudebug.prapr.mutators.ArgumentsListMutator_7,532,315,0,0,0,0,1,3,150
org.mudebug.prapr.mutators.ArgumentsListMutator_7,537,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_8,542,315,0,0,1,1,1,3,148
org.mudebug.prapr.mutators.ArgumentsListMutator_8,547,315,0,0,1,1,1,3,149
org.mudebug.prapr.mutators.ArgumentsListMutator_8,552,315,0,0,0,0,1,0,150
org.mudebug.prapr.mutators.ArgumentsListMutator_8,554,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.ArgumentsListMutator_9,559,315,0,0,0,0,1,0,148
org.mudebug.prapr.mutators.ArgumentsListMutator_9,561,315,0,0,0,0,1,0,149
org.mudebug.prapr.mutators.ArgumentsListMutator_9,563,315,0,0,1,1,1,3,150
org.mudebug.prapr.mutators.ArgumentsListMutator_9,568,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,573,315,0,0,0,0,1,0,143
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,575,315,0,0,0,0,1,0,143
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,577,315,0,0,1,1,1,6,145
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,585,315,0,0,0,0,1,4,145
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,591,315,0,0,0,0,1,4,144
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,597,315,0,0,0,0,1,0,150
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,599,315,0,0,1,1,1,3,153
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,604,315,0,0,1,1,1,3,155
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,609,315,0,0,1,1,1,0,158
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,611,315,0,0,0,0,1,4,144
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,617,315,0,0,0,0,1,0,150
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,619,315,0,0,1,1,1,3,153
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,624,315,0,0,1,1,1,2,155
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,628,315,0,0,1,1,1,0,158
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,630,315,0,0,1,1,1,6,144
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,638,315,0,0,0,0,1,0,150
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,640,315,0,0,1,1,1,3,153
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,645,315,0,0,1,1,1,3,155
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,650,315,0,0,1,1,1,0,158
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,652,315,0,0,0,0,0,3,144
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,657,315,0,0,0,0,0,0,150
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,659,315,0,0,0,0,0,2,153
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,666,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.MethodNameMutator_0,672,315,0,0,0,0,0,3,155
org.mudebug.prapr.mutators.MethodNameMutator_0,677,315,0,0,1,1,1,3,155
org.mudebug.prapr.mutators.MethodNameMutator_0,682,315,0,0,1,1,1,3,156
org.mudebug.prapr.mutators.MethodNameMutator_0,687,315,0,0,1,1,1,3,187
org.mudebug.prapr.mutators.MethodNameMutator_1,692,315,0,0,0,0,0,3,155
org.mudebug.prapr.mutators.MethodNameMutator_1,697,315,0,0,1,1,1,3,156
org.mudebug.prapr.mutators.MethodNameMutator_1,702,315,0,0,1,1,1,3,187
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,707,315,0,0,0,0,0,0,145
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,709,315,0,0,0,0,1,0,150
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,711,315,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,713,315,0,0,0,0,1,0,155
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,715,315,0,0,0,0,0,0,155
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,717,315,0,0,0,0,1,0,156
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,719,315,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,721,315,0,0,0,0,0,0,187
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,723,315,0,0,0,0,1,0,187
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,725,315,0,0,0,0,0,0,188
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,727,315,0,0,0,0,1,4,145
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,733,315,0,0,0,0,0,0,150
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,735,315,0,0,1,1,1,3,153
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,740,315,0,0,0,0,1,3,155
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,745,315,0,0,1,1,1,3,155
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,750,315,0,0,1,1,1,2,156
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,755,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,760,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,766,315,0,0,0,0,1,4,145
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,772,315,0,0,0,0,1,3,155
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,777,315,0,0,1,1,1,3,155
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,782,315,0,0,1,1,1,2,156
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,787,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,792,315,0,0,0,0,1,3,187
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,798,315,0,0,0,0,1,4,145
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,804,315,0,0,0,0,1,0,143
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,806,315,0,0,0,0,1,0,143
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,808,315,0,0,0,0,1,0,143
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,810,315,0,0,0,0,1,0,144
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,812,315,0,0,0,0,1,0,145
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,814,315,0,0,0,0,0,0,150
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,816,315,0,0,0,0,1,0,153
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,818,315,0,0,0,0,1,0,155
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,820,315,0,0,0,0,1,0,155
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,822,315,0,0,0,0,1,0,156
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,824,315,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,826,315,0,0,0,0,1,0,187
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,828,315,0,0,0,0,1,0,187
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,830,315,0,0,0,0,0,0,188
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,832,315,0,0,0,0,1,0,144
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,834,315,0,0,0,0,1,0,145
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,836,315,0,0,0,0,1,0,150
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,838,315,0,0,0,0,1,0,153
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,840,315,0,0,0,0,1,0,155
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,842,315,0,0,0,0,1,0,155
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,844,315,0,0,0,0,1,0,156
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,846,315,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,848,315,0,0,0,0,1,0,187
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,850,315,0,0,0,0,0,0,187
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,852,315,0,0,0,0,0,0,188
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,854,315,0,0,0,0,1,0,144
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,856,315,0,0,0,0,1,0,145
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,858,315,0,0,0,0,1,0,150
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,860,315,0,0,0,0,1,0,153
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,862,315,0,0,0,0,1,0,155
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,864,315,0,0,0,0,1,0,155
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,866,315,0,0,0,0,1,0,156
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,868,315,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,870,315,0,0,0,0,1,0,187
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,872,315,0,0,0,0,0,0,187
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,874,315,0,0,0,0,0,0,188
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,876,315,0,0,0,0,1,0,144
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,878,315,0,0,0,0,1,0,145
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,880,315,0,0,0,0,0,0,150
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,882,315,0,0,0,0,1,0,153
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,884,315,0,0,0,0,0,0,155
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,886,315,0,0,0,0,1,0,155
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,888,315,0,0,0,0,1,0,156
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,890,315,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,892,315,0,0,0,0,0,0,187
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,894,315,0,0,0,0,0,0,187
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,896,315,0,0,0,0,1,0,188
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,898,315,0,0,0,0,0,0,144
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,900,315,0,0,0,0,1,0,145
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,902,315,0,0,0,0,0,0,150
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,904,315,0,0,0,0,1,0,153
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,906,315,0,0,0,0,0,0,155
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,908,315,0,0,0,0,1,0,155
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,910,315,0,0,0,0,1,0,156
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,912,315,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,914,315,0,0,0,0,0,0,187
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,916,315,0,0,0,0,0,0,187
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,918,315,0,0,0,0,1,0,188
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,920,315,0,0,0,0,0,0,144
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,924,315,0,0,0,0,1,3,155
