mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_23,174,442,0,0,1,1,1,2,163
org.mudebug.prapr.mutators.ArgumentsListMutator_3,178,442,0,0,0,1,1,1,163
org.mudebug.prapr.mutators.ArgumentsListMutator_4,181,442,0,0,1,1,1,2,163
org.mudebug.prapr.mutators.ArgumentsListMutator_5,185,442,0,0,1,1,1,2,163
org.mudebug.prapr.mutators.ArgumentsListMutator_6,189,442,0,0,0,1,1,1,163
org.mudebug.prapr.mutators.ArgumentsListMutator_7,192,442,0,0,0,1,1,1,163
org.mudebug.prapr.mutators.ArgumentsListMutator_8,195,442,0,0,0,1,1,1,163
org.mudebug.prapr.mutators.ArgumentsListMutator_9,198,442,0,0,1,1,1,2,163
org.mudebug.prapr.mutators.LocalNameMutator_0,202,442,0,0,1,1,1,1,163
org.mudebug.prapr.mutators.LocalNameMutator_0,205,442,0,0,0,1,1,2,163
org.mudebug.prapr.mutators.LocalNameMutator_0,210,442,0,0,0,1,1,1,163
org.mudebug.prapr.mutators.LocalNameMutator_0,213,442,0,0,0,1,1,1,163
org.mudebug.prapr.mutators.LocalNameMutator_1,216,442,0,0,1,1,1,1,163
org.mudebug.prapr.mutators.LocalNameMutator_1,219,442,0,0,0,1,1,1,163
org.mudebug.prapr.mutators.LocalNameMutator_1,222,442,0,0,0,1,1,1,163
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,225,442,0,0,1,1,1,2,163
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,229,442,0,0,0,1,1,1,163
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,232,442,0,0,0,1,1,2,163
MethodNameMutator_0,236,444,1,0,0,1,1,0,228
MethodNameMutator_0,238,444,1,0,1,1,1,0,228
MethodNameMutator_0,240,444,1,0,0,1,1,0,228
MethodNameMutator_0,242,444,1,0,1,1,1,0,228
MethodNameMutator_4,244,444,1,0,1,1,1,0,228
MethodNameMutator_4,246,444,1,0,1,1,1,0,228
MethodNameMutator_4,248,444,1,0,1,1,1,0,228
MethodNameMutator_4,250,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_0,252,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_0,254,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_0,256,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_0,258,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_0,260,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_0,262,444,1,0,0,2,2,1,248
org.mudebug.prapr.mutators.ArgumentsListMutator_1,266,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_1,268,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_1,270,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_1,272,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_1,274,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_10,276,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_10,278,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_10,280,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_10,282,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_10,284,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_11,286,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_11,288,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_11,290,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_11,292,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_11,294,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_12,296,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_12,298,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_12,300,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_12,302,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_12,304,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_13,306,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_13,308,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_13,310,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_13,312,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_13,314,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_14,316,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_14,318,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_14,320,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_14,322,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_14,324,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_15,326,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_15,328,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_15,330,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_15,332,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_15,334,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_16,336,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_16,338,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_16,340,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_17,342,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_17,344,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_17,346,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_18,348,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_18,350,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_18,352,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_19,354,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_19,356,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_19,358,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_2,360,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_2,362,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_2,364,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_2,366,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_2,368,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_2,370,444,1,0,0,2,2,1,248
org.mudebug.prapr.mutators.ArgumentsListMutator_20,374,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_20,376,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_20,378,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_20,380,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_20,382,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_21,384,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_21,386,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_21,388,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_21,390,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_21,392,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_22,394,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_22,396,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_22,398,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_23,400,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_23,402,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_23,404,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_3,406,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_3,408,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_3,410,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_3,412,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_3,414,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_3,416,444,1,0,0,2,2,1,248
org.mudebug.prapr.mutators.ArgumentsListMutator_4,420,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_4,422,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_4,424,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_4,426,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_4,428,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_5,430,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_5,432,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_5,434,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_5,436,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_5,438,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_6,440,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_6,442,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_6,444,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_6,446,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_6,448,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_6,450,444,1,0,0,2,2,1,248
org.mudebug.prapr.mutators.ArgumentsListMutator_7,454,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_7,456,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_7,458,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_7,460,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_7,462,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_7,464,444,1,0,0,2,2,1,248
org.mudebug.prapr.mutators.ArgumentsListMutator_8,468,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_8,470,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_8,472,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_8,474,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_8,476,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_8,478,444,1,0,0,2,2,1,248
org.mudebug.prapr.mutators.ArgumentsListMutator_9,482,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_9,484,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_9,486,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_9,488,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ArgumentsListMutator_9,490,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.LocalNameMutator_0,492,444,1,0,2,2,2,1,225
org.mudebug.prapr.mutators.LocalNameMutator_0,496,444,1,0,1,2,2,0,227
org.mudebug.prapr.mutators.LocalNameMutator_0,499,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.LocalNameMutator_0,501,444,1,1,2,2,2,2,231
org.mudebug.prapr.mutators.LocalNameMutator_0,505,444,1,1,2,2,2,2,231
org.mudebug.prapr.mutators.LocalNameMutator_0,509,444,1,0,0,2,2,0,232
org.mudebug.prapr.mutators.LocalNameMutator_0,512,444,1,0,0,2,2,0,232
org.mudebug.prapr.mutators.LocalNameMutator_0,515,444,1,0,2,2,2,2,233
org.mudebug.prapr.mutators.LocalNameMutator_0,520,444,1,0,0,2,2,2,240
org.mudebug.prapr.mutators.LocalNameMutator_0,526,444,1,0,0,2,2,1,241
org.mudebug.prapr.mutators.LocalNameMutator_0,530,444,1,0,2,2,2,1,243
org.mudebug.prapr.mutators.LocalNameMutator_0,534,444,1,0,0,2,2,2,245
org.mudebug.prapr.mutators.LocalNameMutator_0,539,444,1,0,0,2,2,1,248
org.mudebug.prapr.mutators.LocalNameMutator_0,543,444,1,1,2,2,2,1,248
org.mudebug.prapr.mutators.LocalNameMutator_0,546,444,1,0,0,2,2,1,248
org.mudebug.prapr.mutators.LocalNameMutator_1,550,444,1,0,2,2,2,1,225
org.mudebug.prapr.mutators.LocalNameMutator_1,554,444,1,0,1,2,2,0,227
org.mudebug.prapr.mutators.LocalNameMutator_1,557,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.LocalNameMutator_1,559,444,1,0,0,2,2,0,231
org.mudebug.prapr.mutators.LocalNameMutator_1,562,444,1,0,0,2,2,1,231
org.mudebug.prapr.mutators.LocalNameMutator_1,566,444,1,1,2,2,2,2,233
org.mudebug.prapr.mutators.LocalNameMutator_1,570,444,1,0,2,2,2,2,240
org.mudebug.prapr.mutators.LocalNameMutator_1,575,444,1,1,2,2,2,2,241
org.mudebug.prapr.mutators.LocalNameMutator_1,579,444,1,1,2,2,2,2,241
org.mudebug.prapr.mutators.LocalNameMutator_1,583,444,1,0,0,2,2,2,243
org.mudebug.prapr.mutators.LocalNameMutator_1,588,444,1,1,2,2,2,1,248
org.mudebug.prapr.mutators.LocalNameMutator_1,591,444,1,0,0,2,2,1,248
org.mudebug.prapr.mutators.LocalNameMutator_2,595,444,1,0,0,2,2,2,243
org.mudebug.prapr.mutators.LocalNameMutator_2,600,444,1,0,0,2,2,0,248
org.mudebug.prapr.mutators.LocalNameMutator_2,603,444,1,0,0,2,2,1,248
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,607,444,1,0,0,2,2,0,248
org.mudebug.prapr.mutators.MethodNameMutator_0,610,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.MethodNameMutator_1,612,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,614,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,616,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,618,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,620,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,622,444,1,0,0,2,2,0,248
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,625,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,627,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,629,444,1,0,1,1,1,0,228
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,631,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,633,444,1,1,1,2,2,1,248
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,636,444,1,0,0,2,2,1,248
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,640,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,642,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,644,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,646,444,1,0,0,1,1,0,228
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,648,444,1,0,0,2,2,0,248
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,651,444,1,0,0,2,2,1,248
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,655,444,1,0,0,2,2,0,227
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,658,444,1,0,1,1,1,0,228
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,660,444,1,0,1,1,1,0,228
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,662,444,1,0,0,2,2,2,243
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,667,444,1,1,2,2,2,2,233
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,671,444,1,0,0,2,2,1,241
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,675,444,1,0,0,2,2,0,248
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,678,444,1,0,2,2,2,1,225
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,682,444,1,0,2,2,2,2,227
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,687,444,1,1,2,2,2,2,231
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,691,444,1,1,2,2,2,2,231
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,695,444,1,0,0,2,2,0,232
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,698,444,1,0,0,2,2,0,232
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,701,444,1,0,2,2,2,1,243
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,705,444,1,0,2,2,2,2,245
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,710,444,1,0,0,2,2,0,225
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,713,444,1,1,2,2,2,2,231
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,717,444,1,1,2,2,2,2,231
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,721,444,1,0,0,2,2,0,232
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,724,444,1,0,0,2,2,0,232
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,727,444,1,0,2,2,2,1,243
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,731,444,1,0,0,2,2,2,245
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,736,444,1,0,2,2,2,1,225
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,740,444,1,0,0,2,2,0,231
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,743,444,1,0,0,2,2,1,231
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,747,444,1,0,0,2,2,0,232
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,750,444,1,0,0,2,2,0,232
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,753,444,1,0,0,2,2,2,243
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,758,444,1,0,2,2,2,1,245
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,762,444,1,0,1,2,2,0,227
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,765,444,1,1,2,2,2,2,227
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,769,444,1,0,0,1,1,0,228
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,771,444,1,0,0,1,1,0,228
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,773,444,1,0,0,1,1,0,228
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,775,444,1,0,0,2,2,2,243
MethodNameMutator_0,780,441,0,0,1,1,1,2,143
MethodNameMutator_4,784,441,0,0,1,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_0,789,441,0,0,0,1,1,1,143
org.mudebug.prapr.mutators.ArgumentsListMutator_1,792,441,0,0,0,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_10,796,441,0,0,0,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_11,800,441,0,0,0,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_12,804,441,0,0,1,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_13,808,441,0,0,1,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_14,812,441,0,0,1,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_15,816,441,0,0,1,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_16,820,441,0,0,1,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_17,824,441,0,0,1,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_18,828,441,0,0,1,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_19,832,441,0,0,1,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_2,836,441,0,0,0,1,1,1,143
org.mudebug.prapr.mutators.ArgumentsListMutator_20,839,441,0,0,1,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_21,843,441,0,0,1,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_22,847,441,0,0,1,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_23,851,441,0,0,1,1,1,2,143
org.mudebug.prapr.mutators.ArgumentsListMutator_3,855,441,0,0,0,1,1,1,143
org.mudebug.prapr.mutators.ArgumentsListMutator_4,858,441,0,0,0,1,1,0,143
org.mudebug.prapr.mutators.ArgumentsListMutator_5,860,441,0,0,0,1,1,0,143
org.mudebug.prapr.mutators.ArgumentsListMutator_6,862,441,0,0,0,1,1,1,143
