mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,76,2055,0,0,0,1,1,1,232
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,79,2055,0,0,0,1,1,1,232
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,82,2055,0,0,0,1,1,1,232
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,85,2055,0,0,0,0,0,0,232
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,87,2055,0,0,0,0,0,0,232
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,89,2055,0,0,0,0,0,0,232
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,91,2055,0,0,0,1,1,1,232
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,94,2055,0,0,0,1,1,1,232
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,97,2055,0,0,0,1,1,1,229
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,100,2055,0,0,1,1,1,0,229
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,102,2055,0,0,0,1,1,1,229
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,105,2055,0,0,0,1,1,0,230
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,107,2055,0,0,0,1,1,1,232
MethodNameMutator_0,110,2056,1,0,1,1,1,5,256
MethodNameMutator_4,117,2056,1,0,1,1,1,5,256
org.mudebug.prapr.mutators.ArgumentsListMutator_0,124,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.ArgumentsListMutator_0,131,2056,1,0,0,1,1,5,256
org.mudebug.prapr.mutators.ArgumentsListMutator_1,138,2056,1,0,1,1,1,5,252
org.mudebug.prapr.mutators.ArgumentsListMutator_10,145,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.ArgumentsListMutator_11,152,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.ArgumentsListMutator_12,159,2056,1,0,0,0,0,0,252
org.mudebug.prapr.mutators.ArgumentsListMutator_13,161,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.ArgumentsListMutator_14,168,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.ArgumentsListMutator_15,175,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.ArgumentsListMutator_2,182,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.ArgumentsListMutator_2,189,2056,1,0,0,1,1,5,256
org.mudebug.prapr.mutators.ArgumentsListMutator_20,196,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.ArgumentsListMutator_21,203,2056,1,0,0,0,0,0,252
org.mudebug.prapr.mutators.ArgumentsListMutator_3,205,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.ArgumentsListMutator_3,212,2056,1,0,0,1,1,5,256
org.mudebug.prapr.mutators.ArgumentsListMutator_4,219,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.ArgumentsListMutator_5,226,2056,1,0,0,0,0,0,252
org.mudebug.prapr.mutators.ArgumentsListMutator_6,228,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.ArgumentsListMutator_6,235,2056,1,0,0,1,1,5,256
org.mudebug.prapr.mutators.ArgumentsListMutator_7,242,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.ArgumentsListMutator_7,249,2056,1,0,0,1,1,5,256
org.mudebug.prapr.mutators.ArgumentsListMutator_8,256,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.ArgumentsListMutator_8,263,2056,1,0,0,1,1,5,256
org.mudebug.prapr.mutators.ArgumentsListMutator_9,270,2056,1,0,0,0,0,0,252
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,272,2056,1,0,0,0,0,1,245
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,275,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,282,2056,1,0,1,1,1,5,256
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,289,2056,1,0,0,0,0,1,245
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,292,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,299,2056,1,0,1,1,1,5,256
org.mudebug.prapr.mutators.MethodNameMutator_0,306,2056,1,0,1,1,1,5,252
org.mudebug.prapr.mutators.MethodNameMutator_1,313,2056,1,0,1,1,1,5,252
org.mudebug.prapr.mutators.MethodNameMutator_2,320,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,327,2056,1,0,0,0,0,0,252
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,329,2056,1,0,0,0,0,0,256
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,331,2056,1,0,0,1,1,5,252
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,338,2056,1,0,0,1,1,5,256
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,345,2056,1,0,0,1,1,5,256
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,352,2056,1,0,0,1,1,5,256
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,359,2056,1,0,0,0,0,0,252
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,361,2056,1,0,0,0,0,0,256
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,363,2056,1,0,0,0,0,0,252
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,365,2056,1,0,0,0,0,0,256
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,367,2056,1,0,0,0,0,0,252
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,369,2056,1,0,0,0,0,0,256
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,371,2056,1,0,0,0,0,0,252
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,373,2056,1,0,0,0,0,0,256
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,375,2056,1,0,1,1,1,5,252
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,382,2056,1,0,0,1,1,5,256
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,389,2056,1,0,0,1,1,5,252
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,396,2056,1,0,0,0,0,4,253
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,402,2056,1,0,0,1,1,5,256
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,409,2056,1,0,0,1,1,5,245
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,416,2056,1,0,0,1,1,5,253
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,423,2056,1,0,0,0,0,1,245
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,426,2056,1,0,0,0,0,4,253
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,432,2056,1,0,0,1,1,5,245
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,439,2056,1,0,0,1,1,5,253
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,446,2056,1,0,0,1,1,5,256
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,453,2056,1,0,0,1,1,5,256
MethodNameMutator_0,460,2052,0,0,1,1,1,44,172
MethodNameMutator_0,506,2052,0,0,1,1,1,44,172
MethodNameMutator_4,552,2052,0,0,1,1,1,44,172
MethodNameMutator_4,598,2052,0,0,1,1,1,44,172
org.mudebug.prapr.mutators.ArgumentsListMutator_0,644,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.ArgumentsListMutator_1,689,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.ArgumentsListMutator_10,734,2052,0,0,1,1,1,44,172
org.mudebug.prapr.mutators.ArgumentsListMutator_11,780,2052,0,0,1,1,1,44,172
org.mudebug.prapr.mutators.ArgumentsListMutator_2,826,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.ArgumentsListMutator_3,871,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.ArgumentsListMutator_4,916,2052,0,0,1,1,1,44,172
org.mudebug.prapr.mutators.ArgumentsListMutator_5,962,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1007,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1052,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1097,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1142,2052,0,0,1,1,1,44,172
org.mudebug.prapr.mutators.MethodNameMutator_0,1188,2052,0,0,0,0,0,19,172
org.mudebug.prapr.mutators.MethodNameMutator_0,1209,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.MethodNameMutator_1,1254,2052,0,0,0,1,1,23,172
org.mudebug.prapr.mutators.MethodNameMutator_1,1279,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.MethodNameMutator_2,1324,2052,0,0,0,1,1,23,172
org.mudebug.prapr.mutators.MethodNameMutator_2,1349,2052,0,1,1,1,1,19,172
org.mudebug.prapr.mutators.MethodNameMutator_3,1369,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.MethodNameMutator_4,1414,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1459,2052,0,0,0,0,0,19,172
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1480,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1525,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1570,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1615,2052,0,0,0,1,1,43,172
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1660,2052,0,0,0,0,0,19,172
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1681,2052,0,0,0,0,0,19,172
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1702,2052,0,0,0,0,0,19,172
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1723,2052,0,0,0,1,1,43,172
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,1768,2052,0,0,0,1,1,43,172
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1813,2052,0,0,0,1,1,43,169
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1858,2052,0,0,1,1,1,19,169
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1879,2052,0,0,0,1,1,43,169
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1924,2052,0,0,0,1,1,0,170
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1926,2052,0,0,0,1,1,43,172
MethodNameMutator_0,1971,2053,1,0,1,1,1,48,199
MethodNameMutator_0,2021,2053,1,0,1,1,1,6,201
MethodNameMutator_4,2029,2053,1,0,1,1,1,48,199
MethodNameMutator_4,2079,2053,1,0,1,1,1,6,201
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2087,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2136,2053,1,0,1,1,1,48,197
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2186,2053,1,0,1,1,1,48,199
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2236,2053,1,0,1,1,1,6,201
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2244,2053,1,0,1,1,1,48,196
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2294,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2315,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2364,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2385,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2434,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2455,2053,1,0,0,0,0,19,196
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2476,2053,1,0,0,1,1,24,197
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2502,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2551,2053,1,0,0,1,1,20,197
org.mudebug.prapr.mutators.ArgumentsListMutator_14,2573,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.ArgumentsListMutator_14,2622,2053,1,0,0,1,1,24,197
org.mudebug.prapr.mutators.ArgumentsListMutator_15,2648,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.ArgumentsListMutator_15,2697,2053,1,0,0,1,1,24,197
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2723,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2772,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2793,2053,1,0,1,1,1,48,199
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2843,2053,1,0,1,1,1,6,201
org.mudebug.prapr.mutators.ArgumentsListMutator_20,2851,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.ArgumentsListMutator_20,2900,2053,1,0,0,1,1,24,197
org.mudebug.prapr.mutators.ArgumentsListMutator_21,2926,2053,1,0,0,0,0,19,196
org.mudebug.prapr.mutators.ArgumentsListMutator_21,2947,2053,1,0,0,1,1,24,197
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2973,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.ArgumentsListMutator_3,3022,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.ArgumentsListMutator_3,3043,2053,1,0,1,1,1,47,199
org.mudebug.prapr.mutators.ArgumentsListMutator_3,3092,2053,1,0,1,1,1,6,201
org.mudebug.prapr.mutators.ArgumentsListMutator_4,3100,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.ArgumentsListMutator_4,3149,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.ArgumentsListMutator_5,3170,2053,1,0,0,0,0,19,196
org.mudebug.prapr.mutators.ArgumentsListMutator_5,3191,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3212,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3261,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3282,2053,1,0,1,1,1,48,199
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3332,2053,1,0,1,1,1,6,201
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3340,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3389,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3410,2053,1,0,1,1,1,48,199
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3460,2053,1,0,1,1,1,6,201
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3468,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3517,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3538,2053,1,0,1,1,1,48,199
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3588,2053,1,0,1,1,1,6,201
org.mudebug.prapr.mutators.ArgumentsListMutator_9,3596,2053,1,0,0,0,0,19,196
org.mudebug.prapr.mutators.ArgumentsListMutator_9,3617,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.LocalNameMutator_0,3638,2053,1,0,0,1,1,47,199
org.mudebug.prapr.mutators.LocalNameMutator_0,3687,2053,1,0,0,0,0,19,200
org.mudebug.prapr.mutators.LocalNameMutator_0,3708,2053,1,0,0,1,1,5,201
org.mudebug.prapr.mutators.LocalNameMutator_0,3715,2053,1,0,0,1,1,5,201
org.mudebug.prapr.mutators.LocalNameMutator_0,3722,2053,1,0,0,1,1,47,203
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3771,2053,1,0,0,0,0,20,184
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3793,2053,1,0,0,0,0,19,187
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3814,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3863,2053,1,0,0,1,1,24,197
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3889,2053,1,0,1,1,1,48,199
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3939,2053,1,0,0,1,1,5,201
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3946,2053,1,0,0,1,1,47,203
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3995,2053,1,0,0,0,0,20,184
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4017,2053,1,0,0,0,0,19,187
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4038,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4087,2053,1,0,0,1,1,24,197
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4113,2053,1,0,1,1,1,48,199
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4163,2053,1,0,0,1,1,5,201
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4170,2053,1,0,0,1,1,47,203
org.mudebug.prapr.mutators.MethodNameMutator_0,4219,2053,1,0,0,0,0,19,187
org.mudebug.prapr.mutators.MethodNameMutator_0,4240,2053,1,0,1,1,1,48,196
org.mudebug.prapr.mutators.MethodNameMutator_0,4290,2053,1,0,1,1,1,48,197
org.mudebug.prapr.mutators.MethodNameMutator_1,4340,2053,1,0,1,1,1,48,196
org.mudebug.prapr.mutators.MethodNameMutator_1,4390,2053,1,0,1,1,1,47,197
org.mudebug.prapr.mutators.MethodNameMutator_2,4439,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.MethodNameMutator_2,4488,2053,1,0,0,1,1,24,197
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4514,2053,1,0,0,0,0,19,187
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4535,2053,1,0,0,0,0,19,196
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4556,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4577,2053,1,0,0,0,0,19,199
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4598,2053,1,0,0,0,0,0,201
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4600,2053,1,0,0,1,1,47,187
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4649,2053,1,0,0,1,1,47,196
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4698,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4719,2053,1,0,0,1,1,48,199
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4769,2053,1,0,0,1,1,5,201
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,4776,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,4797,2053,1,0,0,1,1,47,199
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,4846,2053,1,0,0,1,1,5,201
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,4853,2053,1,0,0,1,1,47,199
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,4902,2053,1,0,0,1,1,5,201
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,4909,2053,1,0,0,0,0,19,187
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,4930,2053,1,0,0,0,0,19,196
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,4951,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,4972,2053,1,0,0,0,0,19,199
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,4993,2053,1,0,0,0,0,0,201
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,4995,2053,1,0,0,0,0,19,187
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,5016,2053,1,0,0,0,0,19,196
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,5037,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,5058,2053,1,0,0,0,0,19,199
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,5079,2053,1,0,0,0,0,0,201
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,5081,2053,1,0,0,0,0,0,201
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,5083,2053,1,0,0,0,0,19,187
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,5104,2053,1,0,0,0,0,19,196
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,5125,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,5146,2053,1,0,0,0,0,19,199
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,5167,2053,1,0,0,0,0,0,201
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,5169,2053,1,0,0,0,0,19,187
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,5190,2053,1,0,0,0,0,19,196
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,5211,2053,1,0,0,0,0,19,197
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,5232,2053,1,0,0,0,0,19,199
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,5253,2053,1,0,0,0,0,0,201
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,5255,2053,1,0,1,1,1,47,196
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,5304,2053,1,0,0,0,0,19,197
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,5325,2053,1,0,0,1,1,47,203
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5374,2053,1,0,0,1,1,47,196
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5423,2053,1,0,0,1,1,24,197
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5449,2053,1,0,0,0,0,19,197
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5470,2053,1,0,0,0,0,19,197
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5491,2053,1,0,0,0,0,19,197
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5512,2053,1,0,0,1,1,47,199
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5561,2053,1,0,0,0,0,19,200
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5582,2053,1,0,0,1,1,5,201
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5589,2053,1,0,0,1,1,5,201
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5596,2053,1,0,0,0,0,19,197
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5617,2053,1,0,0,1,1,47,199
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5666,2053,1,0,0,1,1,47,184
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5715,2053,1,0,0,1,1,47,187
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5764,2053,1,0,0,0,0,19,197
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5785,2053,1,0,0,1,1,24,200
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5811,2053,1,0,0,0,0,20,184
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5833,2053,1,0,0,0,0,19,187
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5854,2053,1,0,0,0,0,19,197
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5875,2053,1,0,0,1,1,24,200
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5901,2053,1,0,0,1,1,47,184
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5950,2053,1,0,0,1,1,47,187
