mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2558,1287,1,0,0,0,0,0,873
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2560,1287,1,0,0,0,0,0,871
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2562,1287,1,0,0,0,0,0,873
org.mudebug.prapr.mutators.FieldNameMutator_0,2564,1287,1,0,0,0,0,1,871
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2567,1287,1,0,0,0,0,0,875
org.mudebug.prapr.mutators.MethodNameMutator_0,2569,1287,1,0,1,1,1,33,875
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2604,1287,1,0,0,0,0,0,872
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2606,1287,1,0,0,0,0,0,875
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2608,1287,1,0,1,1,1,0,872
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2610,1287,1,0,1,1,1,33,875
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,2645,1287,1,0,0,1,1,11,875
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2658,1287,1,0,0,0,0,0,871
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2660,1287,1,0,0,1,1,0,873
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2662,1287,1,0,0,0,0,0,871
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2664,1287,1,0,0,1,1,0,873
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2666,1287,1,0,0,0,0,0,872
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2668,1287,1,0,0,1,1,0,873
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2670,1287,1,0,0,0,0,1,875
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2673,1287,1,0,0,0,0,0,872
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2675,1287,1,0,0,1,1,0,873
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2677,1287,1,0,0,0,0,1,875
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2680,1287,1,0,0,0,0,0,873
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2682,1287,1,0,0,1,1,11,875
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2695,1287,1,0,0,1,1,12,871
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2709,1287,1,0,1,1,1,33,875
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2744,1287,1,0,0,1,1,11,871
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2757,1287,1,0,0,0,0,12,871
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2771,1287,1,0,1,1,1,33,875
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2806,1287,1,0,0,0,0,0,873
MethodNameMutator_0,2808,1259,0,0,1,1,1,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2811,1259,0,0,1,1,1,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2814,1259,0,0,0,0,0,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2817,1259,0,0,0,0,0,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2820,1259,0,0,0,0,0,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2823,1259,0,0,0,1,1,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2826,1259,0,0,0,1,1,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_14,2829,1259,0,0,0,1,1,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_15,2832,1259,0,0,0,1,1,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_16,2835,1259,0,0,0,0,0,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_17,2838,1259,0,0,0,0,0,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_18,2841,1259,0,0,0,0,0,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_19,2844,1259,0,0,0,0,0,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_2,2847,1259,0,0,1,1,1,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_20,2850,1259,0,0,0,1,1,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_21,2853,1259,0,0,0,1,1,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_22,2856,1259,0,0,0,0,0,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_23,2859,1259,0,0,0,0,0,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2862,1259,0,0,1,1,1,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2865,1259,0,0,0,0,0,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2868,1259,0,0,0,0,0,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2871,1259,0,0,1,1,1,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2874,1259,0,0,1,1,1,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2877,1259,0,0,1,1,1,1,182
org.mudebug.prapr.mutators.ArgumentsListMutator_9,2880,1259,0,0,0,0,0,1,182
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2883,1259,0,0,1,1,1,1,182
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2886,1259,0,0,1,1,1,1,182
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2889,1259,0,0,1,1,1,1,182
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2892,1259,0,0,1,1,1,1,182
MethodNameMutator_0,2895,1261,0,0,1,1,1,18,214
MethodNameMutator_0,2915,1261,0,0,0,1,1,11,218
org.mudebug.prapr.mutators.FieldNameMutator_0,2928,1261,0,0,0,0,0,5,214
org.mudebug.prapr.mutators.FieldNameMutator_0,2935,1261,0,0,0,0,0,0,218
org.mudebug.prapr.mutators.FieldNameMutator_1,2937,1261,0,0,0,0,0,5,214
org.mudebug.prapr.mutators.FieldNameMutator_1,2944,1261,0,0,0,0,0,0,218
org.mudebug.prapr.mutators.FieldNameMutator_2,2946,1261,0,0,0,0,0,5,214
org.mudebug.prapr.mutators.FieldNameMutator_2,2953,1261,0,0,0,0,0,1,218
org.mudebug.prapr.mutators.FieldNameMutator_3,2956,1261,0,0,0,0,0,5,214
org.mudebug.prapr.mutators.FieldNameMutator_3,2963,1261,0,0,0,0,0,1,218
org.mudebug.prapr.mutators.LocalNameMutator_0,2966,1261,0,0,0,0,0,1,215
org.mudebug.prapr.mutators.LocalNameMutator_0,2969,1261,0,0,0,0,0,0,216
org.mudebug.prapr.mutators.LocalNameMutator_0,2971,1261,0,0,0,0,0,0,216
org.mudebug.prapr.mutators.LocalNameMutator_0,2973,1261,0,0,0,0,0,1,217
org.mudebug.prapr.mutators.LocalNameMutator_0,2976,1261,0,0,0,1,1,3,218
org.mudebug.prapr.mutators.LocalNameMutator_0,2981,1261,0,0,0,0,0,0,218
org.mudebug.prapr.mutators.LocalNameMutator_0,2983,1261,0,0,1,1,1,17,220
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3002,1261,0,0,0,1,1,13,213
org.mudebug.prapr.mutators.MethodNameMutator_0,3017,1261,0,0,0,0,0,4,214
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3023,1261,0,0,0,0,0,0,214
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3025,1261,0,0,0,0,0,0,218
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3027,1261,0,0,0,0,0,5,214
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3034,1261,0,0,0,0,0,0,218
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3036,1261,0,0,0,1,1,11,214
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3049,1261,0,0,0,1,1,10,217
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3061,1261,0,0,0,0,0,0,218
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3063,1261,0,0,0,1,1,11,214
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3076,1261,0,0,0,1,1,10,217
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3088,1261,0,0,0,0,0,0,218
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3090,1261,0,0,0,1,1,10,217
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3102,1261,0,0,0,0,0,0,218
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3104,1261,0,0,0,0,0,0,217
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3106,1261,0,0,1,1,1,16,214
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3124,1261,0,0,0,1,1,11,218
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3137,1261,0,0,1,1,1,17,213
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3156,1261,0,0,0,0,0,4,215
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3162,1261,0,0,1,1,1,17,220
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3181,1261,0,0,0,0,0,0,215
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3183,1261,0,0,0,0,0,5,215
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3190,1261,0,0,1,1,1,18,220
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3210,1261,0,0,0,1,1,10,217
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3222,1296,0,0,0,0,0,0,1003
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3224,1296,0,0,0,1,1,11,1004
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3237,1296,0,0,0,1,1,11,1005
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3250,1296,0,0,0,1,1,13,1006
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3265,1296,0,0,0,0,0,1,1007
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3268,1296,0,0,0,0,0,0,1003
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3270,1296,0,0,0,1,1,11,1004
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3283,1296,0,0,0,1,1,11,1005
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3296,1296,0,0,0,1,1,13,1006
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3311,1296,0,0,0,0,0,1,1007
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3314,1296,0,0,0,1,1,11,1003
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3327,1296,0,0,0,0,0,0,1004
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3329,1296,0,0,0,1,1,11,1005
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3342,1296,0,0,0,0,0,0,1006
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3344,1296,0,0,0,0,0,8,1007
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3354,1296,0,0,0,0,0,1,1003
org.mudebug.prapr.mutators.FieldNameMutator_0,3357,1296,0,0,0,0,0,0,1005
org.mudebug.prapr.mutators.FieldNameMutator_0,3359,1296,0,0,0,0,0,1,1007
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3362,1296,0,0,0,0,0,0,1003
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3365,1296,0,0,0,0,0,0,1004
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3368,1296,0,0,0,0,0,1,1005
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3372,1296,0,0,0,0,0,0,1006
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3375,1296,0,0,0,0,0,0,1007
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3378,1296,0,0,0,0,0,1,1008
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3381,1296,0,0,0,0,0,0,1003
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3383,1296,0,0,0,0,0,0,1004
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3385,1296,0,0,0,0,0,1,1005
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3388,1296,0,0,0,0,0,0,1006
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3390,1296,0,0,0,0,0,0,1007
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3392,1296,0,0,0,0,0,1,1008
