mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_8,113,387,1,0,0,0,0,0,57
org.mudebug.prapr.mutators.ArgumentsListMutator_8,115,387,1,0,1,1,1,2,63
org.mudebug.prapr.mutators.ArgumentsListMutator_9,119,387,1,0,0,1,1,2,63
org.mudebug.prapr.mutators.CatchTypeWideningMutator_0,123,387,1,0,0,0,0,0,61
org.mudebug.prapr.mutators.LocalNameMutator_0,125,387,1,0,0,0,0,1,41
org.mudebug.prapr.mutators.LocalNameMutator_0,128,387,1,0,0,0,0,0,47
org.mudebug.prapr.mutators.LocalNameMutator_0,131,387,1,0,0,1,1,1,57
org.mudebug.prapr.mutators.LocalNameMutator_0,134,387,1,0,1,1,1,2,57
org.mudebug.prapr.mutators.LocalNameMutator_0,138,387,1,0,0,1,1,2,63
org.mudebug.prapr.mutators.LocalNameMutator_0,142,387,1,0,0,1,1,2,64
org.mudebug.prapr.mutators.LocalNameMutator_0,146,387,1,0,0,0,0,1,64
org.mudebug.prapr.mutators.LocalNameMutator_1,150,387,1,0,0,1,1,1,57
org.mudebug.prapr.mutators.LocalNameMutator_1,153,387,1,0,0,1,1,1,57
org.mudebug.prapr.mutators.LocalNameMutator_1,156,387,1,0,0,1,1,2,63
org.mudebug.prapr.mutators.LocalNameMutator_1,160,387,1,0,0,1,1,2,64
org.mudebug.prapr.mutators.LocalNameMutator_1,164,387,1,0,0,1,1,2,64
org.mudebug.prapr.mutators.LocalNameMutator_2,168,387,1,0,0,1,1,2,63
org.mudebug.prapr.mutators.LocalNameMutator_2,172,387,1,0,0,0,0,1,64
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,176,387,1,0,0,0,0,0,37
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,178,387,1,0,0,0,0,0,37
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,180,387,1,0,0,0,0,0,41
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,182,387,1,0,0,0,0,0,48
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,184,387,1,0,0,0,0,0,57
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,186,387,1,0,0,0,0,0,57
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,188,387,1,0,0,1,1,2,37
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,192,387,1,0,0,1,1,2,37
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,196,387,1,0,0,0,0,1,41
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,200,387,1,0,1,1,1,2,57
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,204,387,1,0,0,1,1,1,57
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,207,387,1,0,0,1,1,2,57
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,212,387,1,0,0,1,1,1,57
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,215,387,1,0,0,1,1,2,57
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,219,387,1,0,0,0,0,0,37
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,221,387,1,0,0,0,0,0,37
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,223,387,1,0,0,0,0,0,41
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,225,387,1,0,0,0,0,0,48
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,227,387,1,0,0,0,0,0,57
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,229,387,1,0,0,0,0,0,57
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,231,387,1,0,0,0,0,0,63
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,233,387,1,0,0,0,0,0,37
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,235,387,1,0,0,0,0,0,37
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,237,387,1,0,0,0,0,0,41
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,239,387,1,0,0,0,0,0,48
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,241,387,1,0,0,0,0,0,57
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,243,387,1,0,0,0,0,0,57
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,245,387,1,0,0,0,0,0,63
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,247,387,1,0,0,0,0,0,41
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,249,387,1,0,0,0,0,0,48
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,251,387,1,0,0,0,0,0,57
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,253,387,1,0,0,0,0,0,57
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,255,387,1,0,0,0,0,0,63
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,257,387,1,0,0,0,0,0,63
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,259,387,1,0,0,1,1,2,57
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,263,387,1,0,1,1,1,3,49
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,268,387,1,0,0,1,1,2,37
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,272,387,1,0,0,1,1,2,37
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,276,387,1,0,0,1,1,2,37
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,280,387,1,0,0,1,1,3,38
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,285,387,1,0,0,1,1,1,39
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,288,387,1,0,0,0,0,1,42
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,291,387,1,0,0,0,0,1,42
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,294,387,1,0,1,1,1,3,48
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,299,387,1,0,0,1,1,1,57
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,302,387,1,0,0,0,0,1,64
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,305,387,1,0,0,0,0,1,64
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,308,387,1,0,0,0,0,0,64
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,310,387,1,0,0,1,1,2,64
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,314,387,1,0,1,1,1,4,37
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,320,387,1,0,1,1,1,2,38
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,324,387,1,0,0,0,0,1,64
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,328,387,1,0,0,0,0,1,64
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,331,387,1,0,0,1,1,2,64
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,335,387,1,0,1,1,1,5,37
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,342,387,1,0,0,1,1,3,37
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,347,387,1,0,0,1,1,3,42
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,352,387,1,0,0,1,1,3,42
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,357,387,1,0,0,1,1,2,48
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,361,387,1,0,0,1,1,2,54
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,365,387,1,0,0,0,0,1,64
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,368,387,1,0,0,1,1,2,64
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,372,387,1,0,0,1,1,2,37
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,376,387,1,0,0,1,1,2,37
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,380,387,1,0,0,1,1,2,42
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,384,387,1,0,0,0,0,1,42
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,387,387,1,0,0,1,1,2,48
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,391,387,1,0,0,0,0,1,54
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,394,387,1,0,0,0,0,1,64
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,397,387,1,0,0,0,0,4,37
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,403,387,1,0,0,0,0,1,37
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,406,387,1,0,0,0,0,1,42
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,409,387,1,0,0,1,1,2,42
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,413,387,1,0,1,1,1,3,48
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,418,387,1,0,0,1,1,1,54
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,421,387,1,0,0,0,0,0,64
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,423,387,1,0,0,1,1,2,64
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,427,387,1,0,0,1,1,2,63
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,431,387,1,0,0,1,1,1,57
MethodNameMutator_0,435,342,0,0,1,1,1,24,60
MethodNameMutator_4,461,342,0,0,1,1,1,24,60
org.mudebug.prapr.mutators.ArgumentsListMutator_0,487,342,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.ArgumentsListMutator_2,489,342,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.ArgumentsListMutator_3,491,342,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.ArgumentsListMutator_6,493,342,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.ArgumentsListMutator_7,495,342,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.ArgumentsListMutator_8,497,342,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.CatchTypeWideningMutator_0,499,342,0,0,0,0,0,1,60
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,502,342,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,504,342,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,506,342,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,508,342,0,0,0,1,1,24,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,534,342,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,536,342,0,0,0,0,0,0,59
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,538,342,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,540,342,0,0,0,0,0,0,59
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,542,342,0,0,1,1,1,24,58
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,568,342,0,0,0,1,1,24,60
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,594,342,0,0,0,0,0,0,58
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,596,342,0,0,0,0,0,0,58
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,598,342,0,0,0,1,1,25,54
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,625,342,0,0,0,0,0,8,54
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,635,342,0,0,0,1,1,25,54
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,662,342,0,0,0,1,1,24,60
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,688,342,0,0,0,1,1,25,59
org.mudebug.prapr.mutators.ArgumentsListMutator_0,715,343,0,0,1,1,1,27,83
org.mudebug.prapr.mutators.ArgumentsListMutator_0,744,343,0,0,1,1,1,19,95
org.mudebug.prapr.mutators.ArgumentsListMutator_1,765,343,0,0,1,1,1,19,95
org.mudebug.prapr.mutators.ArgumentsListMutator_10,786,343,0,0,1,1,1,19,95
org.mudebug.prapr.mutators.ArgumentsListMutator_11,807,343,0,0,1,1,1,19,95
org.mudebug.prapr.mutators.ArgumentsListMutator_2,828,343,0,0,1,1,1,27,83
org.mudebug.prapr.mutators.ArgumentsListMutator_2,857,343,0,0,1,1,1,19,95
org.mudebug.prapr.mutators.ArgumentsListMutator_3,878,343,0,0,1,1,1,27,83
org.mudebug.prapr.mutators.ArgumentsListMutator_3,907,343,0,0,1,1,1,19,95
org.mudebug.prapr.mutators.ArgumentsListMutator_4,928,343,0,0,1,1,1,19,95
org.mudebug.prapr.mutators.ArgumentsListMutator_5,949,343,0,0,1,1,1,19,95
org.mudebug.prapr.mutators.ArgumentsListMutator_6,970,343,0,0,1,1,1,27,83
org.mudebug.prapr.mutators.ArgumentsListMutator_6,999,343,0,0,1,1,1,19,95
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1020,343,0,0,1,1,1,27,83
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1049,343,0,0,1,1,1,19,95
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1070,343,0,0,1,1,1,27,83
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1099,343,0,0,1,1,1,19,95
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1120,343,0,0,1,1,1,19,95
org.mudebug.prapr.mutators.LocalNameMutator_0,1141,343,0,0,0,1,1,27,84
org.mudebug.prapr.mutators.LocalNameMutator_0,1170,343,0,0,0,1,1,27,84
org.mudebug.prapr.mutators.LocalNameMutator_0,1199,343,0,0,1,1,1,26,87
org.mudebug.prapr.mutators.LocalNameMutator_0,1229,343,0,0,0,0,0,14,93
org.mudebug.prapr.mutators.LocalNameMutator_0,1245,343,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.LocalNameMutator_0,1247,343,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.LocalNameMutator_0,1249,343,0,0,0,0,0,12,95
org.mudebug.prapr.mutators.LocalNameMutator_0,1263,343,0,0,1,1,1,19,95
org.mudebug.prapr.mutators.LocalNameMutator_0,1284,343,0,0,0,0,0,12,95
org.mudebug.prapr.mutators.LocalNameMutator_1,1301,343,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.LocalNameMutator_1,1303,343,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.LocalNameMutator_1,1306,343,0,0,1,1,1,8,95
org.mudebug.prapr.mutators.LocalNameMutator_2,1319,343,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.LocalNameMutator_2,1321,343,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.LocalNameMutator_2,1324,343,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.MethodNameMutator_0,1327,343,0,0,0,0,0,2,83
org.mudebug.prapr.mutators.MethodNameMutator_0,1331,343,0,0,1,1,1,15,95
org.mudebug.prapr.mutators.MethodNameMutator_0,1348,343,0,0,0,0,0,12,95
org.mudebug.prapr.mutators.MethodNameMutator_1,1362,343,0,0,0,0,0,12,95
org.mudebug.prapr.mutators.MethodNameMutator_2,1376,343,0,0,0,0,0,12,95
org.mudebug.prapr.mutators.MethodNameMutator_4,1391,343,0,0,0,0,0,8,95
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1401,343,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1403,343,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1405,343,0,0,0,1,1,27,83
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1434,343,0,0,0,1,1,27,83
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1463,343,0,0,0,1,1,23,87
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1488,343,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1491,343,0,0,0,1,1,27,87
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1520,343,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1522,343,0,0,0,0,0,12,95
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1536,343,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1538,343,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1540,343,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1542,343,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1544,343,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1546,343,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1548,343,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1550,343,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1552,343,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1554,343,0,0,0,0,0,0,87
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1556,343,0,0,0,0,0,2,83
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1560,343,0,0,0,1,1,26,87
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1588,343,0,0,0,0,0,0,95
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1590,343,0,0,0,0,0,12,95
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1604,343,0,0,1,1,1,26,84
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1632,343,0,0,0,0,0,14,93
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1648,343,0,0,0,0,0,0,94
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,1652,343,0,0,0,0,0,14,102
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1669,343,0,0,0,0,0,20,83
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1691,343,0,0,0,1,1,26,84
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1720,343,0,0,0,0,0,0,94
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1722,343,0,0,0,0,0,0,94
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1725,343,0,0,1,1,1,26,77
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1753,343,0,0,0,1,1,27,80
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1782,343,0,0,0,1,1,27,84
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1813,343,0,0,0,0,0,0,94
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1815,343,0,0,0,0,0,3,77
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1820,343,0,0,0,0,0,4,80
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1827,343,0,0,1,1,1,26,77
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1855,343,0,0,0,1,1,27,80
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1884,343,0,0,0,1,1,22,89
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1908,343,0,0,0,1,1,27,84
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1938,343,0,0,0,0,0,0,94
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1940,343,0,0,1,1,1,26,84
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1968,343,0,0,1,1,1,22,93
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1992,343,0,0,0,0,0,0,94
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,1995,343,0,0,0,0,0,14,102
