mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalNameMutator_0,96,406,1,0,0,0,0,2,53
org.mudebug.prapr.mutators.LocalNameMutator_0,100,406,1,0,0,0,0,2,53
org.mudebug.prapr.mutators.LocalNameMutator_0,104,406,1,0,0,0,0,2,54
org.mudebug.prapr.mutators.LocalNameMutator_0,108,406,1,0,0,0,0,2,54
org.mudebug.prapr.mutators.LocalNameMutator_0,112,406,1,0,0,0,0,1,56
org.mudebug.prapr.mutators.LocalNameMutator_0,115,406,1,0,0,0,0,2,56
org.mudebug.prapr.mutators.LocalNameMutator_0,119,406,1,0,0,0,0,1,57
org.mudebug.prapr.mutators.LocalNameMutator_0,122,406,1,0,0,0,0,2,57
org.mudebug.prapr.mutators.LocalNameMutator_0,126,406,1,0,0,0,0,1,61
org.mudebug.prapr.mutators.LocalNameMutator_0,129,406,1,0,0,0,0,1,62
org.mudebug.prapr.mutators.LocalNameMutator_1,132,406,1,0,0,0,0,0,50
org.mudebug.prapr.mutators.LocalNameMutator_1,134,406,1,0,0,0,0,1,50
org.mudebug.prapr.mutators.LocalNameMutator_1,137,406,1,0,0,0,0,1,50
org.mudebug.prapr.mutators.LocalNameMutator_1,140,406,1,0,0,0,0,1,53
org.mudebug.prapr.mutators.LocalNameMutator_1,143,406,1,0,0,0,0,2,53
org.mudebug.prapr.mutators.LocalNameMutator_1,147,406,1,0,0,0,0,1,54
org.mudebug.prapr.mutators.LocalNameMutator_1,150,406,1,0,1,1,1,2,54
org.mudebug.prapr.mutators.LocalNameMutator_1,154,406,1,0,0,0,0,2,56
org.mudebug.prapr.mutators.LocalNameMutator_1,158,406,1,0,0,0,0,1,56
org.mudebug.prapr.mutators.LocalNameMutator_1,161,406,1,0,0,0,0,2,57
org.mudebug.prapr.mutators.LocalNameMutator_1,165,406,1,0,1,1,1,2,57
org.mudebug.prapr.mutators.LocalNameMutator_2,169,406,1,0,0,0,0,1,50
org.mudebug.prapr.mutators.LocalNameMutator_2,172,406,1,0,0,0,0,1,50
org.mudebug.prapr.mutators.LocalNameMutator_2,175,406,1,0,1,1,1,2,50
org.mudebug.prapr.mutators.LocalNameMutator_2,179,406,1,0,0,0,0,1,53
org.mudebug.prapr.mutators.LocalNameMutator_2,182,406,1,0,0,0,0,2,53
org.mudebug.prapr.mutators.LocalNameMutator_2,186,406,1,0,0,0,0,1,54
org.mudebug.prapr.mutators.LocalNameMutator_2,189,406,1,0,0,0,0,2,54
org.mudebug.prapr.mutators.LocalNameMutator_2,193,406,1,0,0,0,0,1,56
org.mudebug.prapr.mutators.LocalNameMutator_2,196,406,1,0,0,0,0,1,56
org.mudebug.prapr.mutators.LocalNameMutator_2,199,406,1,0,0,0,0,2,57
org.mudebug.prapr.mutators.LocalNameMutator_2,203,406,1,0,0,0,0,2,57
org.mudebug.prapr.mutators.LocalNameMutator_3,207,406,1,0,0,0,0,1,53
org.mudebug.prapr.mutators.LocalNameMutator_3,210,406,1,0,0,0,0,2,53
org.mudebug.prapr.mutators.LocalNameMutator_3,214,406,1,0,0,0,0,1,54
org.mudebug.prapr.mutators.LocalNameMutator_3,217,406,1,0,0,0,0,2,54
org.mudebug.prapr.mutators.LocalNameMutator_3,221,406,1,0,0,0,0,2,56
org.mudebug.prapr.mutators.LocalNameMutator_3,225,406,1,0,0,0,0,2,56
org.mudebug.prapr.mutators.LocalNameMutator_3,229,406,1,0,0,0,0,2,57
org.mudebug.prapr.mutators.LocalNameMutator_3,233,406,1,0,0,0,0,2,57
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,237,406,1,0,0,0,0,1,51
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,240,406,1,0,0,0,0,1,52
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,243,406,1,0,0,0,0,2,51
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,247,406,1,0,0,0,0,2,52
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,251,406,1,0,0,0,0,2,52
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,255,406,1,0,0,0,0,0,51
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,257,406,1,0,0,0,0,1,51
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,260,406,1,0,0,0,0,1,51
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,263,406,1,0,0,0,0,1,51
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,266,406,1,0,0,0,0,1,52
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,269,406,1,0,0,0,0,1,51
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,272,406,1,0,0,0,0,1,52
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,275,406,1,0,0,0,0,1,51
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,278,406,1,0,0,0,0,1,52
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,281,406,1,0,0,0,0,1,51
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,284,406,1,0,0,0,0,1,52
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,287,406,1,0,0,0,0,1,51
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,290,406,1,0,0,0,0,1,52
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,293,406,1,0,0,0,0,2,51
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,297,406,1,0,1,1,1,1,50
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,300,406,1,0,0,0,0,1,53
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,303,406,1,0,0,0,0,1,56
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,306,406,1,0,1,1,1,2,46
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,310,406,1,0,1,1,1,2,50
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,314,406,1,0,1,1,1,1,47
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,317,406,1,0,0,0,0,1,48
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,320,406,1,0,0,0,0,2,50
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,324,406,1,0,0,0,0,2,51
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,328,406,1,0,0,0,0,1,51
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,331,406,1,0,0,0,0,1,52
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,334,406,1,0,0,0,0,2,49
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,338,406,1,0,0,0,0,2,50
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,342,406,1,0,0,0,0,2,53
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,346,406,1,0,0,0,0,2,56
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,350,406,1,0,0,0,0,2,49
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,354,406,1,0,0,0,0,1,49
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,357,406,1,0,0,0,0,1,50
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,360,406,1,0,0,0,0,2,53
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,364,406,1,0,0,0,0,2,56
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,368,406,1,0,1,1,1,2,50
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,372,406,1,0,0,0,0,0,53
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,374,406,1,0,0,0,0,1,56
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,377,406,1,0,1,1,1,2,46
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,381,406,1,0,0,0,0,0,61
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,383,406,1,0,0,0,0,2,62
MethodNameMutator_0,387,407,1,0,1,1,1,24,77
MethodNameMutator_1,413,407,1,0,1,1,1,24,76
MethodNameMutator_2,439,407,1,0,1,1,1,24,76
MethodNameMutator_3,465,407,1,0,0,0,0,13,76
MethodNameMutator_7,480,407,1,0,0,0,0,13,76
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,495,407,1,0,0,0,0,24,70
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,521,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,547,407,1,0,0,0,0,24,75
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,573,407,1,0,0,0,0,0,77
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,575,407,1,0,0,0,0,24,70
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,601,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,627,407,1,0,0,0,0,24,75
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,653,407,1,0,0,0,0,24,70
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,679,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,705,407,1,0,0,0,0,24,75
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,731,407,1,0,0,0,0,0,77
org.mudebug.prapr.mutators.FieldNameMutator_0,733,407,1,0,0,0,0,24,70
org.mudebug.prapr.mutators.FieldNameMutator_0,759,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.FieldNameMutator_0,785,407,1,0,0,0,0,24,75
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,811,407,1,0,0,0,0,25,70
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,838,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,864,407,1,0,0,0,0,24,75
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,890,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,916,407,1,0,0,0,0,24,75
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,942,407,1,0,1,1,1,24,75
org.mudebug.prapr.mutators.LocalNameMutator_0,968,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.LocalNameMutator_0,994,407,1,0,0,0,0,25,75
org.mudebug.prapr.mutators.LocalNameMutator_0,1021,407,1,0,0,0,0,25,75
org.mudebug.prapr.mutators.LocalNameMutator_0,1048,407,1,0,0,0,0,24,76
org.mudebug.prapr.mutators.LocalNameMutator_0,1074,407,1,0,1,1,1,24,76
org.mudebug.prapr.mutators.LocalNameMutator_0,1100,407,1,0,0,0,0,24,76
org.mudebug.prapr.mutators.LocalNameMutator_0,1126,407,1,0,0,0,0,23,77
org.mudebug.prapr.mutators.LocalNameMutator_0,1151,407,1,0,1,1,1,23,78
org.mudebug.prapr.mutators.LocalNameMutator_1,1176,407,1,0,1,1,1,24,75
org.mudebug.prapr.mutators.LocalNameMutator_1,1202,407,1,0,0,0,0,24,76
org.mudebug.prapr.mutators.LocalNameMutator_1,1228,407,1,0,1,1,1,24,76
org.mudebug.prapr.mutators.LocalNameMutator_1,1254,407,1,0,0,0,0,23,76
org.mudebug.prapr.mutators.LocalNameMutator_1,1279,407,1,0,1,1,1,23,78
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1304,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1330,407,1,0,0,0,0,24,75
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1356,407,1,0,1,1,1,24,75
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1382,407,1,0,0,0,0,24,76
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1408,407,1,0,1,1,1,18,76
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1428,407,1,0,0,0,0,23,76
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1453,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1479,407,1,0,0,0,0,24,75
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1505,407,1,0,1,1,1,24,75
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1531,407,1,0,0,0,0,24,76
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1557,407,1,0,1,1,1,18,76
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1577,407,1,0,0,0,0,23,76
org.mudebug.prapr.mutators.MethodNameMutator_0,1602,407,1,0,0,0,0,23,77
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1627,407,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1629,407,1,0,0,0,0,23,76
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1654,407,1,0,0,0,0,23,77
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1679,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1705,407,1,0,0,0,0,24,76
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1731,407,1,0,0,0,0,13,77
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1746,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1772,407,1,0,0,0,0,23,76
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1797,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1823,407,1,0,0,0,0,0,70
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1825,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1851,407,1,0,0,0,0,24,75
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1877,407,1,0,0,0,0,23,77
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1902,407,1,0,0,0,0,0,70
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1904,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1930,407,1,0,0,0,0,24,75
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1956,407,1,0,0,0,0,23,77
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1981,407,1,0,0,0,0,0,70
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1983,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2009,407,1,0,0,0,0,24,75
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2035,407,1,0,0,0,0,23,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2060,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2086,407,1,0,0,0,0,23,76
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2111,407,1,0,0,0,0,23,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2136,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2162,407,1,0,0,0,0,23,76
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2187,407,1,0,0,0,0,23,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2212,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2238,407,1,0,0,0,0,23,76
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2263,407,1,0,0,0,0,23,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2288,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2314,407,1,0,0,0,0,23,76
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2339,407,1,0,0,0,0,23,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2364,407,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2390,407,1,0,0,0,0,23,76
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2415,407,1,0,0,0,0,23,77
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2440,407,1,0,1,1,1,24,77
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2466,407,1,0,0,0,0,24,71
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2492,407,1,0,0,0,0,25,75
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,2519,407,1,0,1,1,1,24,75
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2545,407,1,0,0,1,1,24,83
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2571,407,1,0,0,0,0,24,71
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2597,407,1,0,1,1,1,24,76
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2624,407,1,0,0,0,0,25,75
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2651,407,1,0,1,1,1,24,78
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2677,407,1,0,0,0,0,24,78
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2703,407,1,0,1,1,1,23,78
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2728,407,1,0,0,0,0,24,71
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2754,407,1,0,0,0,0,25,75
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2781,407,1,0,0,0,0,24,71
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2807,407,1,0,1,1,1,24,75
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2833,407,1,0,0,1,1,24,83
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,2859,407,1,0,0,0,0,11,76
