mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,543,1408,1,0,1,1,1,0,381
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,545,1408,1,0,1,1,1,45,378
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,592,1408,1,0,1,1,1,30,379
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,624,1408,1,0,1,1,1,10,381
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,636,1408,1,0,1,1,1,19,379
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,657,1408,1,1,1,1,1,10,381
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,668,1408,1,0,1,1,1,0,368
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,670,1408,1,0,1,1,1,0,368
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,672,1408,1,0,1,1,1,0,378
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,674,1408,1,0,1,1,1,0,379
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,676,1408,1,0,1,1,1,0,381
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,678,1408,1,0,1,1,1,0,378
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,680,1408,1,0,1,1,1,0,379
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,682,1408,1,0,1,1,1,0,381
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,684,1408,1,1,1,1,1,29,368
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,714,1408,1,1,1,1,1,29,371
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,744,1408,1,0,1,1,1,36,374
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,782,1408,1,0,1,1,1,36,374
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,820,1408,1,0,1,1,1,45,379
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,867,1408,1,0,1,1,1,12,372
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,881,1408,1,0,1,1,1,23,408
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,906,1408,1,0,1,1,1,0,368
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,908,1408,1,0,1,1,1,3,371
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,913,1408,1,0,1,1,1,36,374
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,951,1408,1,0,1,1,1,0,374
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,953,1408,1,0,1,1,1,19,379
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,974,1408,1,1,1,1,1,29,368
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1004,1408,1,1,1,1,1,29,371
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1034,1408,1,0,1,1,1,3,374
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1039,1408,1,0,1,1,1,36,374
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1077,1408,1,0,1,1,1,30,379
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1109,1408,1,0,1,1,1,12,372
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1123,1408,1,0,1,1,1,23,408
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1148,1408,1,1,1,1,1,10,381
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1159,1426,0,0,1,1,1,0,831
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1161,1426,0,0,1,1,1,0,831
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1163,1426,0,0,1,1,1,61,831
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1226,1426,0,0,1,1,1,0,831
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1228,1426,0,0,1,1,1,0,831
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,1230,1426,0,0,1,1,1,54,831
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,1286,1426,0,1,1,1,1,46,831
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1333,1426,0,0,1,1,1,57,831
