mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4048,148,0,1,1,1,1,89,477
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4138,148,0,1,1,1,1,102,469
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4241,148,0,0,1,1,1,110,472
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4353,148,0,1,1,1,1,109,473
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4463,148,0,0,0,0,1,0,475
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4465,148,0,0,0,0,1,14,475
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4481,148,0,0,1,1,1,109,476
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4592,148,0,1,1,1,1,102,476
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4695,148,0,0,0,0,1,0,476
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4697,148,0,0,0,0,1,108,477
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,4807,148,0,0,0,0,1,2,469
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,4811,148,0,0,0,0,1,0,472
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,4813,148,0,0,0,0,1,5,474
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,4820,148,0,0,0,0,1,5,475
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,4827,148,0,0,0,0,1,42,476
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,4871,148,0,0,1,1,1,114,476
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,4987,148,0,0,1,1,1,110,477
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,5099,148,0,0,0,0,1,5,479
org.mudebug.prapr.mutators.MethodNameMutator_0,5107,148,0,0,0,0,1,102,474
org.mudebug.prapr.mutators.MethodNameMutator_0,5211,148,0,1,1,1,1,90,475
org.mudebug.prapr.mutators.MethodNameMutator_1,5302,148,0,0,0,0,1,0,474
org.mudebug.prapr.mutators.MethodNameMutator_1,5304,148,0,0,1,1,1,114,475
org.mudebug.prapr.mutators.MethodNameMutator_2,5420,148,0,0,0,0,1,15,474
org.mudebug.prapr.mutators.MethodNameMutator_2,5437,148,0,0,1,1,1,114,475
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5553,148,0,0,0,0,1,0,472
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5555,148,0,0,0,0,1,0,474
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5557,148,0,0,0,0,1,0,475
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5559,148,0,1,1,1,1,109,472
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5669,148,0,0,0,0,1,15,474
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5686,148,0,0,0,0,1,14,475
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,5702,148,0,0,0,0,1,101,474
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,5805,148,0,0,0,0,1,14,475
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,5821,148,0,0,1,1,1,114,472
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,5937,148,0,0,0,0,1,101,474
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6040,148,0,0,0,0,1,0,476
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6042,148,0,0,0,0,1,0,477
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6044,148,0,0,0,0,1,0,476
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6046,148,0,0,0,0,1,0,477
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6048,148,0,0,0,0,1,0,472
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6050,148,0,0,0,0,1,0,474
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6052,148,0,0,0,0,1,0,475
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6054,148,0,0,0,0,1,0,476
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6056,148,0,0,0,0,1,0,472
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6058,148,0,0,0,0,1,0,474
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6060,148,0,0,0,0,1,0,475
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6062,148,0,0,0,0,1,0,476
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6064,148,0,0,0,0,1,0,476
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,6066,148,0,0,0,0,1,0,473
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6068,148,0,0,0,0,1,99,476
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,6169,148,0,0,0,0,1,14,475
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,6185,148,0,0,0,0,1,107,477
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6294,148,0,1,1,1,1,109,469
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6404,148,0,1,1,1,1,109,473
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,6514,148,0,0,0,0,1,17,479
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6533,148,0,0,0,0,1,2,469
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6537,148,0,1,1,1,1,109,469
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,6647,148,0,1,1,1,1,109,473
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,6757,148,0,0,0,0,1,0,473
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6759,148,0,0,0,0,1,17,479
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6778,148,0,1,1,1,1,102,476
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6881,148,0,0,0,0,1,108,477
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,6991,148,0,0,0,0,1,14,475
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7007,207,1,0,0,0,1,0,1672
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7009,207,1,0,0,0,1,0,1672
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7011,207,1,0,0,1,1,0,1672
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7013,207,1,0,0,0,1,1,1673
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7016,207,1,0,0,0,1,0,1673
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7018,207,1,0,0,0,1,0,1674
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7020,207,1,0,0,1,1,1,1674
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7023,207,1,0,0,0,1,1,1673
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7026,207,1,0,0,1,1,1,1674
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,7029,207,1,1,1,1,1,0,1672
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7030,207,1,0,0,0,1,0,1672
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,7032,207,1,0,0,1,1,1,1675
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,7035,207,1,0,0,0,1,1,1673
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7038,207,1,0,0,0,1,1,1673
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7041,207,1,0,0,1,1,1,1675
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7044,207,1,0,0,1,1,1,1673
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7047,207,1,0,0,0,1,1,1674
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7050,207,1,0,0,1,1,1,1674
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7053,207,1,0,0,0,1,1,1674
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,7056,207,1,0,0,1,1,1,1673
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,7059,207,1,0,0,0,1,1,1673
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7062,207,1,0,0,1,1,1,1675
org.mudebug.prapr.mutators.ArgumentsListMutator_0,7065,185,0,0,1,1,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_1,7069,185,0,0,0,0,1,0,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_10,7071,185,0,0,0,0,1,0,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_11,7073,185,0,0,0,0,1,0,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_12,7075,185,0,0,1,1,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_13,7079,185,0,0,1,1,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_14,7083,185,0,0,1,1,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_15,7087,185,0,0,1,1,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_16,7091,185,0,0,0,0,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_17,7095,185,0,0,0,0,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_18,7099,185,0,0,0,0,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_19,7103,185,0,0,0,0,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7107,185,0,0,1,1,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_20,7111,185,0,0,1,1,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_21,7115,185,0,0,1,1,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_22,7119,185,0,0,0,0,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_23,7123,185,0,0,0,0,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_3,7127,185,0,0,1,1,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_4,7131,185,0,0,0,0,1,0,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_5,7133,185,0,0,0,0,1,0,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_6,7135,185,0,0,1,1,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_7,7139,185,0,0,1,1,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_8,7143,185,0,0,1,1,1,2,1204
org.mudebug.prapr.mutators.ArgumentsListMutator_9,7147,185,0,0,0,0,1,0,1204
org.mudebug.prapr.mutators.LocalNameMutator_0,7149,185,0,0,0,0,1,1,1205
org.mudebug.prapr.mutators.LocalNameMutator_0,7152,185,0,0,0,0,1,1,1206
org.mudebug.prapr.mutators.LocalNameMutator_0,7155,185,0,0,0,0,1,1,1206
org.mudebug.prapr.mutators.LocalNameMutator_0,7158,185,0,0,1,1,1,2,1206
org.mudebug.prapr.mutators.LocalNameMutator_0,7162,185,0,0,0,0,1,1,1206
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7165,185,0,0,0,0,1,2,1202
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7169,185,0,0,1,1,1,2,1202
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7173,185,0,0,0,0,1,0,1203
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7175,185,0,0,0,0,1,2,1204
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7179,185,0,0,0,0,1,1,1205
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7182,185,0,0,0,0,1,1,1206
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7185,185,0,0,1,1,1,2,1206
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7189,185,0,0,1,1,1,2,1206
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7193,185,0,0,0,0,1,1,1206
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7196,185,0,0,0,0,1,2,1202
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7200,185,0,0,1,1,1,2,1202
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7204,185,0,0,0,0,1,0,1203
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7206,185,0,0,0,0,1,2,1204
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7210,185,0,0,0,0,1,1,1205
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7213,185,0,0,0,0,1,1,1206
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7216,185,0,0,1,1,1,2,1206
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7220,185,0,0,1,1,1,2,1206
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7224,185,0,0,0,0,1,1,1206
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,7227,185,0,0,0,0,1,1,1202
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,7230,185,0,0,0,0,1,0,1202
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,7232,185,0,0,0,0,1,0,1204
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,7234,185,0,0,0,0,1,0,1204
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,7236,185,0,0,0,0,1,0,1206
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,7238,185,0,1,1,1,1,0,1209
org.mudebug.prapr.mutators.MethodNameMutator_0,7239,185,0,0,1,1,1,2,1202
org.mudebug.prapr.mutators.MethodNameMutator_0,7243,185,0,0,0,0,1,2,1204
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7247,185,0,0,0,0,1,0,1202
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7249,185,0,0,0,0,1,0,1204
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7251,185,0,0,0,0,1,2,1202
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7255,185,0,0,0,0,1,2,1204
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,7259,185,0,0,0,0,1,1,1204
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,7262,185,0,0,1,1,1,2,1202
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,7266,185,0,0,1,1,1,2,1204
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7270,185,0,0,0,0,1,0,1202
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7272,185,0,0,0,0,1,0,1204
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7274,185,0,0,0,0,1,0,1206
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,7276,185,0,0,0,0,1,0,1202
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,7278,185,0,0,0,0,1,0,1204
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,7280,185,0,0,0,0,1,0,1206
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7282,185,0,0,0,0,1,0,1206
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,7284,185,0,0,0,0,1,2,1204
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,7288,185,0,0,0,0,1,0,1203
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,7290,185,0,0,0,0,1,1,1205
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7293,185,0,0,0,0,1,0,1202
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7295,185,0,0,0,0,1,1,1204
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,7298,185,0,0,0,0,1,1,1206
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7301,185,0,0,0,0,1,2,1202
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7305,185,0,0,0,0,1,2,1203
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7309,185,0,0,0,0,1,2,1205
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7313,185,0,0,0,0,1,0,1209
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7315,185,0,0,0,0,1,1,1202
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7318,185,0,0,0,0,1,2,1202
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,7322,185,0,0,0,0,1,2,1203
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,7326,185,0,0,0,0,1,2,1205
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,7330,185,0,0,0,0,1,0,1203
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,7332,185,0,0,0,0,1,1,1205
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7335,185,0,0,0,0,1,0,1209
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,7337,185,0,0,0,0,1,2,1206
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7341,180,0,0,0,0,1,0,1114
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7343,180,0,0,0,0,1,0,1114
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7345,180,0,0,0,0,1,0,1114
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7347,180,0,0,0,0,1,0,1115
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7349,180,0,0,0,0,1,0,1114
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7351,180,0,0,0,0,1,0,1115
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7353,180,0,0,0,0,1,0,1114
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7355,180,0,0,0,0,1,0,1114
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7357,180,0,0,0,0,1,0,1114
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7359,180,0,0,0,0,1,0,1115
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7361,180,0,0,0,0,1,0,1114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7363,180,0,0,0,0,1,14,1114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7379,180,0,0,0,0,1,0,1114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7381,180,0,0,0,0,1,0,1115
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7384,180,0,1,1,1,1,0,1114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7385,180,0,0,0,0,1,15,1115
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7402,180,0,0,0,0,1,0,1114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7404,180,0,0,0,0,1,0,1115
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,7406,180,0,0,1,1,1,15,1114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,7423,180,0,0,0,0,1,15,1115
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7440,180,0,0,1,1,1,15,1114
