mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,142,2082,0,0,1,1,1,1,718
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,145,2082,0,0,1,1,1,1,721
org.mudebug.prapr.mutators.ArgumentsListMutator_0,148,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_1,152,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_10,156,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_11,160,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_12,164,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_13,168,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_14,172,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_15,176,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_16,180,2081,0,0,1,1,1,1,701
org.mudebug.prapr.mutators.ArgumentsListMutator_17,183,2081,0,0,1,1,1,1,701
org.mudebug.prapr.mutators.ArgumentsListMutator_18,186,2081,0,0,1,1,1,1,701
org.mudebug.prapr.mutators.ArgumentsListMutator_19,189,2081,0,0,1,1,1,1,701
org.mudebug.prapr.mutators.ArgumentsListMutator_2,192,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_20,196,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_21,200,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_22,204,2081,0,0,1,1,1,1,701
org.mudebug.prapr.mutators.ArgumentsListMutator_23,207,2081,0,0,1,1,1,1,701
org.mudebug.prapr.mutators.ArgumentsListMutator_3,210,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_4,214,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_5,218,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_6,222,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_7,226,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_8,230,2081,0,0,1,1,1,2,701
org.mudebug.prapr.mutators.ArgumentsListMutator_9,234,2081,0,0,1,1,1,2,701
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,238,2081,0,0,1,1,1,1,701
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,241,2081,0,0,1,1,1,1,698
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,244,2081,0,0,1,1,1,1,701
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,247,2081,0,0,0,0,0,1,698
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,250,2081,0,0,1,1,1,1,698
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,253,2081,0,0,1,1,1,1,701
MethodNameMutator_0,256,2078,0,0,0,0,0,0,651
MethodNameMutator_4,258,2078,0,0,1,1,1,1,651
org.mudebug.prapr.mutators.ArgumentsListMutator_0,261,2078,0,0,1,1,1,1,651
org.mudebug.prapr.mutators.ArgumentsListMutator_2,264,2078,0,0,1,1,1,1,651
org.mudebug.prapr.mutators.ArgumentsListMutator_3,267,2078,0,0,1,1,1,1,651
org.mudebug.prapr.mutators.ArgumentsListMutator_6,270,2078,0,0,1,1,1,1,651
org.mudebug.prapr.mutators.ArgumentsListMutator_7,273,2078,0,0,1,1,1,1,651
org.mudebug.prapr.mutators.ArgumentsListMutator_8,276,2078,0,0,1,1,1,1,651
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,279,2078,0,0,1,1,1,2,651
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,283,2078,0,0,1,1,1,1,651
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,286,2078,0,0,1,1,1,1,651
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,289,2078,0,0,1,1,1,2,648
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,293,2078,0,0,0,0,0,1,648
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,296,2078,0,0,1,1,1,2,648
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,300,2078,0,0,1,1,1,2,651
MethodNameMutator_0,304,2077,0,0,0,0,0,0,635
MethodNameMutator_4,306,2077,0,0,1,1,1,1,635
org.mudebug.prapr.mutators.ArgumentsListMutator_0,309,2077,0,0,1,1,1,1,635
org.mudebug.prapr.mutators.ArgumentsListMutator_2,312,2077,0,0,1,1,1,1,635
org.mudebug.prapr.mutators.ArgumentsListMutator_3,315,2077,0,0,1,1,1,1,635
org.mudebug.prapr.mutators.ArgumentsListMutator_6,318,2077,0,0,1,1,1,1,635
org.mudebug.prapr.mutators.ArgumentsListMutator_7,321,2077,0,0,1,1,1,1,635
org.mudebug.prapr.mutators.ArgumentsListMutator_8,324,2077,0,0,1,1,1,1,635
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,327,2077,0,0,1,1,1,2,635
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,331,2077,0,0,1,1,1,1,635
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,334,2077,0,0,1,1,1,1,635
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,337,2077,0,0,1,1,1,2,632
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,341,2077,0,0,0,0,0,1,632
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,344,2077,0,0,1,1,1,2,632
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,348,2077,0,0,1,1,1,2,635
MethodNameMutator_0,352,2079,0,0,1,1,1,1,669
MethodNameMutator_4,355,2079,0,0,1,1,1,2,669
org.mudebug.prapr.mutators.MethodNameMutator_0,359,2079,0,0,1,1,1,1,669
org.mudebug.prapr.mutators.MethodNameMutator_1,362,2079,0,0,1,1,1,2,669
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,366,2079,0,0,1,1,1,2,669
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,370,2079,0,0,1,1,1,2,669
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,374,2079,0,0,1,1,1,1,669
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,377,2079,0,0,1,1,1,2,665
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,381,2079,0,0,0,0,0,1,665
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,384,2079,0,0,1,1,1,2,665
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,388,2079,0,0,1,1,1,2,669
MethodNameMutator_0,392,2080,0,0,1,1,1,2,685
MethodNameMutator_4,396,2080,0,0,0,0,0,0,685
org.mudebug.prapr.mutators.ArgumentsListMutator_0,398,2080,0,0,1,1,1,1,685
org.mudebug.prapr.mutators.ArgumentsListMutator_1,401,2080,0,0,1,1,1,2,685
org.mudebug.prapr.mutators.ArgumentsListMutator_10,405,2080,0,0,1,1,1,2,685
org.mudebug.prapr.mutators.ArgumentsListMutator_11,409,2080,0,0,1,1,1,2,685
org.mudebug.prapr.mutators.ArgumentsListMutator_2,413,2080,0,0,1,1,1,1,685
org.mudebug.prapr.mutators.ArgumentsListMutator_3,416,2080,0,0,1,1,1,1,685
org.mudebug.prapr.mutators.ArgumentsListMutator_4,419,2080,0,0,1,1,1,2,685
org.mudebug.prapr.mutators.ArgumentsListMutator_5,423,2080,0,0,1,1,1,2,685
org.mudebug.prapr.mutators.ArgumentsListMutator_6,427,2080,0,0,1,1,1,1,685
org.mudebug.prapr.mutators.ArgumentsListMutator_7,430,2080,0,0,1,1,1,1,685
org.mudebug.prapr.mutators.ArgumentsListMutator_8,433,2080,0,0,1,1,1,1,685
org.mudebug.prapr.mutators.ArgumentsListMutator_9,436,2080,0,0,1,1,1,2,685
org.mudebug.prapr.mutators.MethodNameMutator_0,440,2080,0,0,0,0,0,0,685
org.mudebug.prapr.mutators.MethodNameMutator_1,442,2080,0,0,1,1,1,2,685
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,446,2080,0,0,1,1,1,2,685
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,450,2080,0,0,1,1,1,2,685
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,454,2080,0,0,1,1,1,1,685
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,457,2080,0,0,1,1,1,2,682
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,461,2080,0,0,0,0,0,1,682
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,464,2080,0,0,1,1,1,2,682
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,468,2080,0,0,1,1,1,2,685
MethodNameMutator_0,472,2075,1,0,1,1,1,1,467
MethodNameMutator_0,475,2075,1,0,1,1,1,1,482
MethodNameMutator_0,478,2075,1,0,1,1,1,1,484
MethodNameMutator_0,481,2075,1,0,1,1,1,1,486
MethodNameMutator_0,484,2075,1,0,1,1,1,1,489
MethodNameMutator_0,487,2075,1,0,1,1,1,1,497
MethodNameMutator_0,490,2075,1,0,1,1,1,2,502
MethodNameMutator_0,494,2075,1,0,0,0,0,1,507
MethodNameMutator_0,497,2075,1,0,1,1,1,0,511
MethodNameMutator_0,499,2075,1,0,1,1,1,0,515
MethodNameMutator_0,501,2075,1,0,0,0,0,0,522
MethodNameMutator_0,503,2075,1,0,0,0,0,0,536
MethodNameMutator_0,505,2075,1,0,1,1,1,1,544
MethodNameMutator_0,508,2075,1,0,1,1,1,1,557
MethodNameMutator_0,511,2075,1,0,0,0,0,0,564
MethodNameMutator_0,513,2075,1,0,1,1,1,1,569
MethodNameMutator_0,516,2075,1,0,1,1,1,1,573
MethodNameMutator_0,519,2075,1,0,0,0,0,0,579
MethodNameMutator_0,521,2075,1,0,0,0,0,0,587
MethodNameMutator_4,523,2075,1,0,1,1,1,1,467
MethodNameMutator_4,526,2075,1,0,1,1,1,1,482
MethodNameMutator_4,529,2075,1,0,1,1,1,1,484
MethodNameMutator_4,532,2075,1,0,1,1,1,1,486
MethodNameMutator_4,535,2075,1,0,1,1,1,1,489
MethodNameMutator_4,538,2075,1,0,1,1,1,1,497
MethodNameMutator_4,541,2075,1,0,1,1,1,2,502
MethodNameMutator_4,545,2075,1,0,0,0,0,1,507
MethodNameMutator_4,548,2075,1,0,0,0,0,0,511
MethodNameMutator_4,550,2075,1,0,0,0,0,0,515
MethodNameMutator_4,552,2075,1,0,1,1,1,0,522
MethodNameMutator_4,554,2075,1,0,1,1,1,0,536
MethodNameMutator_4,556,2075,1,0,1,1,1,1,544
MethodNameMutator_4,559,2075,1,0,1,1,1,1,557
MethodNameMutator_4,562,2075,1,0,1,1,1,1,564
MethodNameMutator_4,565,2075,1,0,0,0,0,0,569
MethodNameMutator_4,567,2075,1,0,0,0,0,0,573
MethodNameMutator_4,569,2075,1,0,1,1,1,0,579
MethodNameMutator_4,571,2075,1,0,1,1,1,0,587
org.mudebug.prapr.mutators.ArgumentsListMutator_0,573,2075,1,0,0,0,0,0,459
org.mudebug.prapr.mutators.ArgumentsListMutator_0,575,2075,1,0,0,0,0,0,466
org.mudebug.prapr.mutators.ArgumentsListMutator_0,577,2075,1,0,0,0,0,0,466
org.mudebug.prapr.mutators.ArgumentsListMutator_0,579,2075,1,0,0,0,0,0,473
org.mudebug.prapr.mutators.ArgumentsListMutator_0,581,2075,1,0,0,0,0,0,474
org.mudebug.prapr.mutators.ArgumentsListMutator_0,583,2075,1,0,0,0,0,0,474
org.mudebug.prapr.mutators.ArgumentsListMutator_0,585,2075,1,0,0,0,0,0,482
org.mudebug.prapr.mutators.ArgumentsListMutator_0,587,2075,1,0,0,1,1,1,484
org.mudebug.prapr.mutators.ArgumentsListMutator_0,590,2075,1,0,0,0,0,0,486
org.mudebug.prapr.mutators.ArgumentsListMutator_0,592,2075,1,1,1,1,1,0,489
org.mudebug.prapr.mutators.ArgumentsListMutator_0,593,2075,1,0,1,1,1,1,495
org.mudebug.prapr.mutators.ArgumentsListMutator_0,596,2075,1,0,0,0,0,0,497
org.mudebug.prapr.mutators.ArgumentsListMutator_0,598,2075,1,0,1,1,1,2,502
org.mudebug.prapr.mutators.ArgumentsListMutator_0,602,2075,1,0,0,0,0,1,507
org.mudebug.prapr.mutators.ArgumentsListMutator_0,605,2075,1,0,0,0,0,0,557
org.mudebug.prapr.mutators.ArgumentsListMutator_1,607,2075,1,0,1,1,1,2,473
org.mudebug.prapr.mutators.ArgumentsListMutator_1,611,2075,1,0,1,1,1,2,474
org.mudebug.prapr.mutators.ArgumentsListMutator_1,615,2075,1,0,1,1,1,2,474
org.mudebug.prapr.mutators.ArgumentsListMutator_10,619,2075,1,0,1,1,1,2,473
org.mudebug.prapr.mutators.ArgumentsListMutator_10,623,2075,1,0,1,1,1,2,474
org.mudebug.prapr.mutators.ArgumentsListMutator_10,627,2075,1,0,1,1,1,2,474
org.mudebug.prapr.mutators.ArgumentsListMutator_11,631,2075,1,0,1,1,1,2,473
org.mudebug.prapr.mutators.ArgumentsListMutator_11,635,2075,1,0,1,1,1,2,474
org.mudebug.prapr.mutators.ArgumentsListMutator_11,639,2075,1,0,1,1,1,2,474
org.mudebug.prapr.mutators.ArgumentsListMutator_12,643,2075,1,0,1,1,1,1,473
org.mudebug.prapr.mutators.ArgumentsListMutator_12,646,2075,1,1,1,1,1,0,474
org.mudebug.prapr.mutators.ArgumentsListMutator_12,647,2075,1,1,1,1,1,1,474
org.mudebug.prapr.mutators.ArgumentsListMutator_13,649,2075,1,0,1,1,1,1,473
org.mudebug.prapr.mutators.ArgumentsListMutator_13,652,2075,1,1,1,1,1,0,474
org.mudebug.prapr.mutators.ArgumentsListMutator_13,653,2075,1,1,1,1,1,1,474
org.mudebug.prapr.mutators.ArgumentsListMutator_14,655,2075,1,0,1,1,1,1,473
org.mudebug.prapr.mutators.ArgumentsListMutator_14,658,2075,1,1,1,1,1,0,474
org.mudebug.prapr.mutators.ArgumentsListMutator_14,659,2075,1,1,1,1,1,1,474
org.mudebug.prapr.mutators.ArgumentsListMutator_15,661,2075,1,0,1,1,1,1,473
org.mudebug.prapr.mutators.ArgumentsListMutator_15,664,2075,1,1,1,1,1,0,474
org.mudebug.prapr.mutators.ArgumentsListMutator_15,665,2075,1,1,1,1,1,1,474
org.mudebug.prapr.mutators.ArgumentsListMutator_2,667,2075,1,0,0,0,0,0,459
org.mudebug.prapr.mutators.ArgumentsListMutator_2,669,2075,1,0,0,0,0,0,466
org.mudebug.prapr.mutators.ArgumentsListMutator_2,671,2075,1,0,0,0,0,0,466
org.mudebug.prapr.mutators.ArgumentsListMutator_2,673,2075,1,0,0,0,0,0,473
org.mudebug.prapr.mutators.ArgumentsListMutator_2,677,2075,1,0,0,0,0,0,482
org.mudebug.prapr.mutators.ArgumentsListMutator_2,679,2075,1,0,0,0,0,0,484
org.mudebug.prapr.mutators.ArgumentsListMutator_2,681,2075,1,0,0,0,0,0,486
org.mudebug.prapr.mutators.ArgumentsListMutator_2,683,2075,1,1,1,1,1,0,489
org.mudebug.prapr.mutators.ArgumentsListMutator_2,685,2075,1,0,0,0,0,0,497
org.mudebug.prapr.mutators.ArgumentsListMutator_2,687,2075,1,0,1,1,1,2,502
org.mudebug.prapr.mutators.ArgumentsListMutator_2,692,2075,1,0,0,0,0,0,557
org.mudebug.prapr.mutators.ArgumentsListMutator_20,694,2075,1,0,1,1,1,1,473
org.mudebug.prapr.mutators.ArgumentsListMutator_20,697,2075,1,1,1,1,1,0,474
org.mudebug.prapr.mutators.ArgumentsListMutator_20,698,2075,1,1,1,1,1,1,474
org.mudebug.prapr.mutators.ArgumentsListMutator_21,700,2075,1,0,1,1,1,2,473
org.mudebug.prapr.mutators.ArgumentsListMutator_21,704,2075,1,0,1,1,1,2,474
org.mudebug.prapr.mutators.ArgumentsListMutator_21,708,2075,1,0,1,1,1,2,474
org.mudebug.prapr.mutators.ArgumentsListMutator_3,712,2075,1,0,0,0,0,0,459
org.mudebug.prapr.mutators.ArgumentsListMutator_3,714,2075,1,0,0,0,0,0,466
org.mudebug.prapr.mutators.ArgumentsListMutator_3,716,2075,1,0,0,0,0,0,466
org.mudebug.prapr.mutators.ArgumentsListMutator_3,718,2075,1,0,0,0,0,0,473
org.mudebug.prapr.mutators.ArgumentsListMutator_3,720,2075,1,0,0,0,0,0,474
org.mudebug.prapr.mutators.ArgumentsListMutator_3,722,2075,1,0,0,0,0,0,474
org.mudebug.prapr.mutators.ArgumentsListMutator_3,724,2075,1,0,0,0,0,0,482
org.mudebug.prapr.mutators.ArgumentsListMutator_3,727,2075,1,0,0,0,0,0,486
org.mudebug.prapr.mutators.ArgumentsListMutator_3,729,2075,1,1,1,1,1,0,489
org.mudebug.prapr.mutators.ArgumentsListMutator_3,730,2075,1,0,0,0,0,0,495
org.mudebug.prapr.mutators.ArgumentsListMutator_3,732,2075,1,0,0,0,0,0,497
org.mudebug.prapr.mutators.ArgumentsListMutator_3,734,2075,1,0,1,1,1,2,502
org.mudebug.prapr.mutators.ArgumentsListMutator_3,739,2075,1,0,0,0,0,0,557
org.mudebug.prapr.mutators.ArgumentsListMutator_4,741,2075,1,0,1,1,1,2,473
org.mudebug.prapr.mutators.ArgumentsListMutator_4,745,2075,1,0,1,1,1,2,474
org.mudebug.prapr.mutators.ArgumentsListMutator_4,749,2075,1,0,1,1,1,2,474
org.mudebug.prapr.mutators.ArgumentsListMutator_5,753,2075,1,0,1,1,1,2,473
org.mudebug.prapr.mutators.ArgumentsListMutator_5,757,2075,1,0,1,1,1,2,474
org.mudebug.prapr.mutators.ArgumentsListMutator_5,761,2075,1,0,1,1,1,2,474
org.mudebug.prapr.mutators.ArgumentsListMutator_6,765,2075,1,0,0,0,0,0,459
org.mudebug.prapr.mutators.ArgumentsListMutator_6,767,2075,1,0,0,0,0,0,466
org.mudebug.prapr.mutators.ArgumentsListMutator_6,769,2075,1,0,0,0,0,0,466
org.mudebug.prapr.mutators.ArgumentsListMutator_6,771,2075,1,0,0,0,0,0,473
org.mudebug.prapr.mutators.ArgumentsListMutator_6,775,2075,1,0,0,0,0,0,482
org.mudebug.prapr.mutators.ArgumentsListMutator_6,777,2075,1,0,0,0,0,0,484
org.mudebug.prapr.mutators.ArgumentsListMutator_6,779,2075,1,0,0,0,0,0,486
org.mudebug.prapr.mutators.ArgumentsListMutator_6,781,2075,1,1,1,1,1,0,489
org.mudebug.prapr.mutators.ArgumentsListMutator_6,783,2075,1,0,0,0,0,0,497
org.mudebug.prapr.mutators.ArgumentsListMutator_6,785,2075,1,0,1,1,1,2,502
org.mudebug.prapr.mutators.ArgumentsListMutator_6,790,2075,1,0,0,0,0,0,557
org.mudebug.prapr.mutators.ArgumentsListMutator_7,792,2075,1,0,0,0,0,0,459
org.mudebug.prapr.mutators.ArgumentsListMutator_7,794,2075,1,0,0,0,0,0,466
org.mudebug.prapr.mutators.ArgumentsListMutator_7,796,2075,1,0,0,0,0,0,466
org.mudebug.prapr.mutators.ArgumentsListMutator_7,798,2075,1,0,0,0,0,0,473
org.mudebug.prapr.mutators.ArgumentsListMutator_7,802,2075,1,0,0,0,0,0,482
org.mudebug.prapr.mutators.ArgumentsListMutator_7,804,2075,1,0,0,0,0,0,484
org.mudebug.prapr.mutators.ArgumentsListMutator_7,806,2075,1,0,0,0,0,0,486
org.mudebug.prapr.mutators.ArgumentsListMutator_7,808,2075,1,1,1,1,1,0,489
org.mudebug.prapr.mutators.ArgumentsListMutator_7,810,2075,1,0,0,0,0,0,497
org.mudebug.prapr.mutators.ArgumentsListMutator_7,812,2075,1,0,1,1,1,2,502
org.mudebug.prapr.mutators.ArgumentsListMutator_7,817,2075,1,0,0,0,0,0,557
org.mudebug.prapr.mutators.ArgumentsListMutator_8,819,2075,1,0,0,0,0,0,459
org.mudebug.prapr.mutators.ArgumentsListMutator_8,821,2075,1,0,0,0,0,0,466
org.mudebug.prapr.mutators.ArgumentsListMutator_8,823,2075,1,0,0,0,0,0,466
org.mudebug.prapr.mutators.ArgumentsListMutator_8,825,2075,1,0,0,0,0,0,473
org.mudebug.prapr.mutators.ArgumentsListMutator_8,829,2075,1,0,0,0,0,0,482
org.mudebug.prapr.mutators.ArgumentsListMutator_8,831,2075,1,0,0,0,0,0,484
org.mudebug.prapr.mutators.ArgumentsListMutator_8,833,2075,1,0,0,0,0,0,486
org.mudebug.prapr.mutators.ArgumentsListMutator_8,835,2075,1,1,1,1,1,0,489
org.mudebug.prapr.mutators.ArgumentsListMutator_8,837,2075,1,0,0,0,0,0,497
org.mudebug.prapr.mutators.ArgumentsListMutator_8,839,2075,1,0,1,1,1,2,502
org.mudebug.prapr.mutators.ArgumentsListMutator_8,844,2075,1,0,0,0,0,0,557
org.mudebug.prapr.mutators.ArgumentsListMutator_9,846,2075,1,0,1,1,1,2,473
org.mudebug.prapr.mutators.ArgumentsListMutator_9,850,2075,1,0,1,1,1,2,474
org.mudebug.prapr.mutators.ArgumentsListMutator_9,854,2075,1,0,1,1,1,2,474
org.mudebug.prapr.mutators.CatchTypeWideningMutator_0,858,2075,1,0,0,0,0,0,511
org.mudebug.prapr.mutators.CatchTypeWideningMutator_1,860,2075,1,0,0,0,0,0,531
org.mudebug.prapr.mutators.CatchTypeWideningMutator_2,862,2075,1,0,0,0,0,0,542
org.mudebug.prapr.mutators.CatchTypeWideningMutator_3,864,2075,1,0,0,0,0,0,544
org.mudebug.prapr.mutators.LocalNameMutator_0,866,2075,1,0,0,0,1,1,486
org.mudebug.prapr.mutators.LocalNameMutator_0,872,2075,1,0,0,0,0,0,496
org.mudebug.prapr.mutators.LocalNameMutator_0,874,2075,1,0,0,0,0,1,496
org.mudebug.prapr.mutators.LocalNameMutator_0,877,2075,1,0,0,0,0,0,496
org.mudebug.prapr.mutators.LocalNameMutator_0,879,2075,1,0,0,1,1,1,497
org.mudebug.prapr.mutators.LocalNameMutator_0,882,2075,1,0,0,0,0,0,497
org.mudebug.prapr.mutators.LocalNameMutator_0,884,2075,1,0,0,1,1,1,497
org.mudebug.prapr.mutators.LocalNameMutator_0,889,2075,1,0,0,1,1,1,502
org.mudebug.prapr.mutators.LocalNameMutator_0,892,2075,1,0,1,1,1,1,502
org.mudebug.prapr.mutators.LocalNameMutator_0,895,2075,1,0,0,0,0,0,503
org.mudebug.prapr.mutators.LocalNameMutator_0,897,2075,1,0,0,0,0,0,503
org.mudebug.prapr.mutators.LocalNameMutator_0,899,2075,1,0,1,1,1,2,507
org.mudebug.prapr.mutators.LocalNameMutator_0,903,2075,1,0,1,1,1,2,507
org.mudebug.prapr.mutators.LocalNameMutator_0,907,2075,1,0,0,0,0,0,507
org.mudebug.prapr.mutators.LocalNameMutator_0,909,2075,1,0,0,0,0,1,507
org.mudebug.prapr.mutators.LocalNameMutator_0,912,2075,1,0,1,1,1,2,507
