mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,98,1078,0,0,1,1,1,0,209
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,100,1078,0,0,1,1,1,0,210
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,102,1078,0,0,1,1,1,0,210
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,104,1078,0,0,1,1,1,3,209
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,109,1078,0,0,1,1,1,1,209
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,112,1078,0,0,1,1,1,3,210
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,117,1078,0,0,1,1,1,3,209
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,122,1078,0,0,1,1,1,1,209
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,125,1078,0,1,1,1,1,3,210
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,129,1078,0,0,1,1,1,0,209
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,131,1078,0,0,1,1,1,1,209
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,134,1078,0,0,1,1,1,3,209
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,139,1078,0,0,1,1,1,0,209
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,141,1078,0,0,1,1,1,0,210
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,143,1071,0,0,1,1,1,0,96
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,145,1071,0,0,1,1,1,0,99
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,147,1071,0,0,1,1,1,0,96
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,149,1071,0,0,1,1,1,0,99
org.mudebug.prapr.mutators.FieldNameMutator_0,151,1071,0,0,1,1,1,0,96
org.mudebug.prapr.mutators.FieldNameMutator_0,153,1071,0,0,1,1,1,5,99
org.mudebug.prapr.mutators.FieldNameMutator_0,160,1071,0,0,1,1,1,0,102
org.mudebug.prapr.mutators.FieldNameMutator_0,162,1071,0,0,1,1,1,4,103
org.mudebug.prapr.mutators.FieldNameMutator_0,168,1071,0,0,1,1,1,4,104
org.mudebug.prapr.mutators.MethodNameMutator_0,174,1071,0,0,1,1,1,3,103
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,179,1071,0,0,1,1,1,4,103
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,185,1071,0,0,1,1,1,4,103
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,191,1071,0,0,1,1,1,0,96
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,193,1071,0,0,1,1,1,0,99
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,195,1071,0,0,1,1,1,0,96
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,197,1071,0,0,1,1,1,0,99
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,199,1071,0,0,1,1,1,0,96
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,201,1071,0,0,1,1,1,0,99
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,203,1071,0,0,1,1,1,0,96
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,205,1071,0,0,1,1,1,0,102
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,207,1071,0,0,1,1,1,4,104
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,213,1071,0,0,1,1,1,5,96
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,220,1071,0,0,1,1,1,5,99
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,227,1071,0,0,1,1,1,0,96
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,229,1071,0,0,1,1,1,1,99
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,232,1071,0,0,1,1,1,5,96
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,239,1071,0,0,1,1,1,5,99
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,246,1071,0,0,1,1,1,0,102
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,248,1071,0,0,1,1,1,4,103
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,254,1071,0,0,1,1,1,4,104
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,260,1072,1,0,1,1,1,0,115
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,262,1072,1,0,1,1,1,0,115
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,264,1072,1,0,1,1,1,0,115
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,266,1072,1,0,1,1,1,0,115
org.mudebug.prapr.mutators.FieldNameMutator_0,268,1072,1,0,1,1,1,4,115
org.mudebug.prapr.mutators.FieldNameMutator_0,274,1072,1,0,1,1,1,0,115
org.mudebug.prapr.mutators.FieldNameMutator_0,276,1072,1,0,1,1,1,3,118
org.mudebug.prapr.mutators.FieldNameMutator_0,281,1072,1,0,1,1,1,0,119
org.mudebug.prapr.mutators.MethodNameMutator_0,283,1072,1,0,1,1,1,3,118
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,288,1072,1,0,1,1,1,3,118
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,293,1072,1,0,1,1,1,3,118
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,298,1072,1,0,1,1,1,0,115
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,300,1072,1,0,1,1,1,0,115
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,302,1072,1,0,1,1,1,0,115
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,304,1072,1,0,1,1,1,0,115
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,306,1072,1,0,1,1,1,0,115
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,308,1072,1,0,1,1,1,0,115
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,310,1072,1,0,1,1,1,4,115
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,316,1072,1,0,1,1,1,0,115
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,318,1072,1,0,1,1,1,0,119
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,320,1072,1,0,1,1,1,4,115
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,326,1072,1,0,1,1,1,1,115
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,329,1072,1,0,1,1,1,1,115
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,332,1072,1,0,1,1,1,1,115
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,335,1072,1,0,1,1,1,4,115
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,341,1072,1,0,1,1,1,0,115
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,343,1072,1,1,1,1,1,3,118
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,347,1072,1,0,1,1,1,0,119
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,349,1076,0,0,1,1,1,0,176
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,351,1076,0,0,1,1,1,0,176
org.mudebug.prapr.mutators.FieldNameMutator_0,353,1076,0,0,1,1,1,1,176
org.mudebug.prapr.mutators.FieldNameMutator_0,356,1076,0,0,1,1,1,1,179
org.mudebug.prapr.mutators.FieldNameMutator_0,359,1076,0,0,1,1,1,1,180
org.mudebug.prapr.mutators.MethodNameMutator_0,362,1076,0,0,1,1,1,1,179
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,365,1076,0,0,1,1,1,1,179
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,368,1076,0,0,1,1,1,1,179
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,371,1076,0,0,1,1,1,0,176
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,373,1076,0,0,1,1,1,0,176
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,375,1076,0,0,1,1,1,0,176
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,377,1076,0,0,1,1,1,2,176
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,381,1076,0,0,1,1,1,1,180
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,384,1076,0,0,1,1,1,2,176
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,388,1076,0,0,1,1,1,1,176
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,391,1076,0,0,1,1,1,1,176
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,394,1076,0,0,1,1,1,1,179
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,397,1076,0,0,1,1,1,1,180
