mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2412,5162,0,0,0,1,1,1156,118
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3570,5162,0,0,0,0,1,20,119
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3592,5162,0,0,0,0,1,17,120
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3611,5162,0,0,0,1,1,868,121
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4481,5162,0,0,0,1,1,1157,122
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5640,5162,0,0,0,1,1,467,123
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6109,5162,0,0,0,0,1,6,124
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6117,5162,0,0,0,0,1,7,129
org.mudebug.prapr.mutators.MethodNameMutator_0,6126,5162,0,0,0,0,1,5,124
org.mudebug.prapr.mutators.MethodNameMutator_1,6133,5162,0,0,0,0,1,264,124
org.mudebug.prapr.mutators.MethodNameMutator_2,6399,5162,0,0,0,0,1,266,124
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6667,5162,0,0,0,0,1,7,119
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6676,5162,0,0,0,0,1,33,124
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6711,5162,0,0,0,0,1,7,124
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6720,5162,0,0,0,0,1,32,129
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6754,5162,0,0,0,0,1,6,129
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6762,5162,0,0,0,0,1,7,119
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6771,5162,0,0,0,0,1,268,124
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7041,5162,0,0,0,0,1,266,124
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7309,5162,0,0,0,1,1,887,129
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8198,5162,0,0,0,1,1,886,129
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,9086,5162,0,0,0,0,1,9,119
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,9097,5162,0,0,0,0,1,156,124
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9255,5162,0,0,0,0,1,3,124
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9260,5162,0,0,0,0,1,33,126
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9295,5162,0,0,0,0,1,14,129
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9311,5162,0,0,0,0,1,6,129
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,9319,5162,0,0,0,0,1,1,124
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,9322,5162,0,0,0,0,1,33,126
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,9357,5162,0,0,0,0,1,14,129
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,9373,5162,0,0,0,0,1,6,129
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9381,5162,0,0,0,0,1,3,124
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9386,5162,0,0,0,0,1,33,126
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9421,5162,0,0,0,0,1,14,129
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9437,5162,0,0,0,0,1,6,129
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,9445,5162,0,0,0,0,1,5,119
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,9452,5162,0,0,0,0,1,7,124
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,9461,5162,0,0,0,0,1,7,124
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,9470,5162,0,0,0,0,1,33,129
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,9505,5162,0,0,0,0,1,33,129
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,9540,5162,0,0,0,0,1,5,119
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,9547,5162,0,0,0,0,1,7,124
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,9556,5162,0,0,0,0,1,7,124
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,9565,5162,0,0,0,0,1,33,129
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,9600,5162,0,0,0,0,1,33,129
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,9635,5162,0,0,0,0,1,5,119
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,9642,5162,0,0,0,0,1,7,124
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,9651,5162,0,0,0,0,1,7,124
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,9660,5162,0,0,0,0,1,33,129
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,9695,5162,0,0,0,0,1,33,129
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9730,5162,0,0,0,0,1,5,119
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9737,5162,0,0,0,0,1,7,124
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9746,5162,0,0,0,0,1,7,124
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9755,5162,0,0,0,0,1,33,129
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,9790,5162,0,0,0,0,1,33,129
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9825,5162,0,0,0,0,1,5,119
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9832,5162,0,0,0,0,1,7,124
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9841,5162,0,0,0,0,1,7,124
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9850,5162,0,0,0,0,1,33,129
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,9885,5162,0,0,0,0,1,33,129
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,9920,5162,0,0,0,0,1,15,129
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9937,5162,0,0,0,0,1,10,123
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9949,5162,0,0,0,0,1,268,124
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10219,5162,0,0,0,0,1,20,126
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10241,5162,0,0,0,0,1,88,123
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10331,5162,0,0,0,0,1,268,124
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10601,5162,0,0,0,0,1,30,126
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10633,5162,0,0,0,0,1,12,123
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10647,5162,0,0,0,0,1,7,124
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10656,5162,0,0,0,0,1,35,126
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10693,5162,0,0,0,1,1,1184,118
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11879,5162,0,0,0,0,1,8,119
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11889,5162,0,0,0,0,1,17,120
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11908,5162,0,0,0,1,1,868,121
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12778,5162,0,0,0,1,1,1157,122
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13937,5162,0,0,0,1,1,448,123
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14387,5162,0,0,0,0,1,275,124
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14664,5162,0,0,0,1,1,886,129
MethodNameMutator_0,15552,5181,0,0,0,1,1,583,469
MethodNameMutator_0,16137,5181,0,0,0,0,1,71,473
MethodNameMutator_4,16210,5181,0,0,0,1,1,583,469
MethodNameMutator_4,16795,5181,0,0,0,0,1,71,473
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16868,5181,0,0,0,0,1,3,469
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16873,5181,0,0,0,0,1,3,473
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,16878,5181,0,0,0,0,1,3,469
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,16883,5181,0,0,0,0,1,3,473
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16888,5181,0,0,0,0,1,3,469
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16893,5181,0,0,0,0,1,3,473
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16898,5181,0,0,0,1,1,566,470
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17466,5181,0,0,0,0,1,68,475
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17536,5181,0,0,0,0,1,5,476
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,17543,5181,0,0,0,0,1,72,475
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,17617,5181,0,0,0,0,1,72,475
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,17691,5181,0,0,0,0,1,3,469
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,17696,5181,0,0,0,1,1,566,470
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,18264,5181,0,0,0,0,1,3,473
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,18269,5181,0,0,0,1,1,537,474
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,18808,5181,0,0,0,0,1,3,474
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,18813,5181,0,0,0,0,1,3,476
org.mudebug.prapr.mutators.MethodNameMutator_0,18818,5181,0,0,0,0,1,75,473
org.mudebug.prapr.mutators.MethodNameMutator_0,18895,5181,0,0,0,0,1,72,474
org.mudebug.prapr.mutators.MethodNameMutator_1,18969,5181,0,0,0,0,1,3,473
org.mudebug.prapr.mutators.MethodNameMutator_1,18974,5181,0,0,0,0,1,3,474
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18979,5181,0,0,0,0,1,5,469
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18986,5181,0,0,0,0,1,3,473
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18991,5181,0,0,0,0,1,3,474
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18996,5181,0,0,0,0,1,3,476
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,19001,5181,0,0,0,0,1,11,469
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,19014,5181,0,0,0,0,1,81,473
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,19097,5181,0,0,0,0,1,13,474
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,19112,5181,0,0,0,0,1,5,476
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,19119,5181,0,0,0,0,1,5,476
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,19126,5181,0,0,0,0,1,52,469
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,19180,5181,0,0,0,0,1,18,474
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,19200,5181,0,0,0,0,1,5,476
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19207,5181,0,0,0,0,1,3,469
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19212,5181,0,0,0,0,1,3,473
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19217,5181,0,0,0,0,1,3,469
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19222,5181,0,0,0,0,1,3,473
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,19227,5181,0,0,0,0,1,3,469
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,19232,5181,0,0,0,0,1,3,473
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19237,5181,0,0,0,0,1,2,469
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19241,5181,0,0,0,0,1,3,473
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19246,5181,0,0,0,0,1,3,474
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19251,5181,0,0,0,0,1,3,476
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19256,5181,0,0,0,0,1,2,469
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19260,5181,0,0,0,0,1,3,473
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19265,5181,0,0,0,0,1,3,474
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19270,5181,0,0,0,0,1,3,476
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,19275,5181,0,0,0,0,1,2,469
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,19279,5181,0,0,0,0,1,3,473
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,19284,5181,0,0,0,0,1,3,474
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,19289,5181,0,0,0,0,1,3,476
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,19294,5181,0,0,0,0,1,3,469
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,19299,5181,0,0,0,0,1,3,473
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,19304,5181,0,0,0,0,1,3,474
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,19309,5181,0,0,0,0,1,3,476
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,19314,5181,0,0,0,0,1,3,469
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,19319,5181,0,0,0,0,1,3,473
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,19324,5181,0,0,0,0,1,3,474
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,19329,5181,0,0,0,0,1,3,476
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19334,5181,0,0,0,0,1,72,474
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19408,5181,0,0,0,1,1,537,474
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19947,5181,0,0,0,1,1,572,470
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20521,5181,0,0,0,1,1,582,474
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21105,5181,0,0,0,0,1,72,474
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21179,5181,0,0,0,0,1,148,475
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21329,5181,0,0,0,0,1,10,476
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21341,5181,0,0,0,1,1,566,470
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21909,5181,0,0,0,0,1,72,474
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21983,5181,0,0,0,0,1,80,474
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,22065,5181,0,0,0,0,1,77,475
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,22144,5181,0,0,0,0,1,4,476
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22150,5181,0,0,0,0,1,18,470
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22170,5181,0,0,0,1,1,537,474
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22709,5181,0,0,0,0,1,3,474
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22714,5181,0,0,0,0,1,72,475
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22788,5181,0,0,0,0,1,8,476
MethodNameMutator_0,22798,5180,0,0,0,0,1,71,449
MethodNameMutator_0,22871,5180,0,0,0,0,1,17,457
org.mudebug.prapr.mutators.ArgumentsListMutator_0,22890,5180,0,0,0,1,1,502,446
org.mudebug.prapr.mutators.ArgumentsListMutator_2,23394,5180,0,0,0,1,1,502,446
org.mudebug.prapr.mutators.ArgumentsListMutator_3,23898,5180,0,0,0,1,1,502,446
org.mudebug.prapr.mutators.ArgumentsListMutator_6,24402,5180,0,0,0,1,1,502,446
org.mudebug.prapr.mutators.ArgumentsListMutator_7,24906,5180,0,0,0,1,1,502,446
org.mudebug.prapr.mutators.ArgumentsListMutator_8,25410,5180,0,0,0,1,1,502,446
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25914,5180,0,0,0,0,1,7,441
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25923,5180,0,0,0,0,1,7,444
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25932,5180,0,0,0,0,1,2,445
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25936,5180,0,0,0,0,1,6,452
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25944,5180,0,0,0,0,1,1,453
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,25947,5180,0,0,0,0,1,7,441
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,25956,5180,0,0,0,0,1,7,444
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,25965,5180,0,0,0,0,1,2,445
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,25969,5180,0,0,0,0,1,6,452
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,25977,5180,0,0,0,0,1,1,453
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,25980,5180,0,0,0,0,1,26,441
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,26008,5180,0,0,0,0,1,4,444
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,26014,5180,0,0,0,0,1,7,452
org.mudebug.prapr.mutators.FieldNameMutator_0,26023,5180,0,0,0,0,1,2,445
org.mudebug.prapr.mutators.FieldNameMutator_0,26027,5180,0,0,0,0,1,271,446
org.mudebug.prapr.mutators.FieldNameMutator_0,26300,5180,0,0,0,0,1,1,453
org.mudebug.prapr.mutators.FieldNameMutator_1,26303,5180,0,0,0,0,1,3,445
org.mudebug.prapr.mutators.FieldNameMutator_1,26308,5180,0,0,0,0,1,287,446
org.mudebug.prapr.mutators.FieldNameMutator_1,26597,5180,0,0,0,0,1,1,453
org.mudebug.prapr.mutators.FieldNameMutator_2,26600,5180,0,0,0,0,1,2,445
org.mudebug.prapr.mutators.FieldNameMutator_2,26604,5180,0,0,0,0,1,287,446
org.mudebug.prapr.mutators.FieldNameMutator_2,26893,5180,0,0,0,0,1,1,453
org.mudebug.prapr.mutators.FieldNameMutator_3,26896,5180,0,0,0,0,1,2,445
org.mudebug.prapr.mutators.FieldNameMutator_3,26900,5180,0,0,0,1,1,367,446
org.mudebug.prapr.mutators.FieldNameMutator_3,27269,5180,0,0,0,0,1,1,453
org.mudebug.prapr.mutators.LocalNameMutator_0,27272,5180,0,0,0,0,1,63,448
org.mudebug.prapr.mutators.LocalNameMutator_0,27337,5180,0,0,0,0,1,63,448
org.mudebug.prapr.mutators.LocalNameMutator_0,27402,5180,0,0,0,0,1,63,449
org.mudebug.prapr.mutators.LocalNameMutator_0,27467,5180,0,0,0,0,1,16,456
org.mudebug.prapr.mutators.LocalNameMutator_0,27485,5180,0,0,0,0,1,16,456
org.mudebug.prapr.mutators.LocalNameMutator_0,27503,5180,0,0,0,0,1,17,457
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,27522,5180,0,0,0,0,1,6,441
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,27530,5180,0,0,0,0,1,8,444
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,27540,5180,0,0,0,0,1,1,445
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,27543,5180,0,0,0,0,1,2,446
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,27547,5180,0,0,0,0,1,2,449
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,27551,5180,0,0,0,0,1,5,452
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,27558,5180,0,0,0,0,1,1,453
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,27561,5180,0,0,0,0,1,1,457
org.mudebug.prapr.mutators.MethodNameMutator_0,27564,5180,0,0,0,1,1,320,444
org.mudebug.prapr.mutators.MethodNameMutator_0,27886,5180,0,0,0,0,1,35,448
org.mudebug.prapr.mutators.MethodNameMutator_0,27923,5180,0,0,0,1,1,510,452
org.mudebug.prapr.mutators.MethodNameMutator_0,28435,5180,0,0,0,0,1,4,456
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28443,5180,0,0,0,0,1,6,444
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28451,5180,0,0,0,0,1,5,448
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28458,5180,0,0,0,0,1,4,449
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28464,5180,0,0,0,0,1,12,452
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28478,5180,0,0,0,0,1,1,456
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28481,5180,0,0,0,0,1,1,457
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,28484,5180,0,0,0,1,1,1040,444
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,29526,5180,0,0,0,0,1,73,448
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,29601,5180,0,0,0,1,1,505,449
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,30108,5180,0,0,0,1,1,963,452
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,31073,5180,0,0,0,0,1,16,456
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,31091,5180,0,0,0,1,1,256,457
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,31349,5180,0,0,0,0,1,73,448
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,31424,5180,0,0,0,0,1,16,456
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,31442,5180,0,0,0,0,1,6,441
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,31450,5180,0,0,0,0,1,6,444
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,31458,5180,0,0,0,0,1,1,445
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,31461,5180,0,0,0,0,1,6,452
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,31469,5180,0,0,0,0,1,1,453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,31472,5180,0,0,0,0,1,6,441
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,31480,5180,0,0,0,0,1,6,444
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,31488,5180,0,0,0,0,1,0,445
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,31490,5180,0,0,0,0,1,6,452
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,31498,5180,0,0,0,0,1,1,453
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,31501,5180,0,0,0,0,1,6,441
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,31509,5180,0,0,0,0,1,6,444
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,31517,5180,0,0,0,0,1,1,445
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,31520,5180,0,0,0,0,1,6,452
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,31528,5180,0,0,0,0,1,1,453
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,31531,5180,0,0,0,0,1,3,444
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,31536,5180,0,0,0,0,1,2,448
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,31540,5180,0,0,0,0,1,2,449
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,31544,5180,0,0,0,0,1,2,449
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,31548,5180,0,0,0,0,1,88,452
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,31638,5180,0,0,0,0,1,1,456
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,31641,5180,0,0,0,0,1,1,457
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,31644,5180,0,0,0,0,1,1,457
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,31647,5180,0,0,0,0,1,3,444
