mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
MethodNameMutator_0,14143,4989,0,0,0,0,0,68,440
MethodNameMutator_4,14213,4989,0,0,1,1,1,512,436
MethodNameMutator_4,14727,4989,0,0,0,0,0,66,440
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14795,4989,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14800,4989,0,0,0,0,0,11,440
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,14813,4989,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,14818,4989,0,0,0,0,0,11,440
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,14831,4989,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,14836,4989,0,0,0,0,0,3,440
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14841,4989,0,0,1,1,1,498,437
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15341,4989,0,0,0,0,0,55,442
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15398,4989,0,0,0,0,0,17,443
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15417,4989,0,0,0,0,0,59,442
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15478,4989,0,0,0,0,0,59,442
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,15539,4989,0,0,0,0,0,11,436
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,15552,4989,0,0,1,1,1,498,437
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,16052,4989,0,0,0,0,0,5,440
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,16059,4989,0,0,1,1,1,475,441
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,16536,4989,0,0,0,0,0,3,441
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,16541,4989,0,0,0,0,0,2,443
org.mudebug.prapr.mutators.MethodNameMutator_0,16545,4989,0,0,0,0,0,59,440
org.mudebug.prapr.mutators.MethodNameMutator_0,16606,4989,0,0,0,0,0,68,441
org.mudebug.prapr.mutators.MethodNameMutator_1,16676,4989,0,0,0,0,0,3,440
org.mudebug.prapr.mutators.MethodNameMutator_1,16681,4989,0,0,0,0,0,12,441
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16695,4989,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16700,4989,0,0,0,0,0,3,440
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16705,4989,0,0,0,0,0,3,441
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16710,4989,0,0,0,0,0,3,443
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16715,4989,0,0,0,0,0,9,436
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16726,4989,0,0,0,0,0,58,440
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16786,4989,0,0,0,0,0,4,441
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16792,4989,0,0,0,0,0,17,443
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,16811,4989,0,0,0,0,0,17,443
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,16830,4989,0,0,0,0,0,52,436
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,16884,4989,0,0,0,0,0,8,441
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,16894,4989,0,0,0,0,0,17,443
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16913,4989,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16918,4989,0,0,0,0,0,3,440
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,16923,4989,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,16928,4989,0,0,0,0,0,3,440
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,16933,4989,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,16938,4989,0,0,0,0,0,3,440
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,16943,4989,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,16948,4989,0,0,0,0,0,3,440
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,16953,4989,0,0,0,0,0,3,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,16958,4989,0,0,0,0,0,3,443
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,16963,4989,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,16968,4989,0,0,0,0,0,3,440
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,16973,4989,0,0,0,0,0,3,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,16978,4989,0,0,0,0,0,3,443
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,16983,4989,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,16988,4989,0,0,0,0,0,3,440
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,16993,4989,0,0,0,0,0,3,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,16998,4989,0,0,0,0,0,3,443
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17003,4989,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17008,4989,0,0,0,0,0,3,440
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17013,4989,0,0,0,0,0,3,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17018,4989,0,0,0,0,0,3,443
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17023,4989,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17028,4989,0,0,0,0,0,3,440
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17033,4989,0,0,0,0,0,3,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17038,4989,0,0,0,0,0,3,443
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17043,4989,0,0,0,0,0,61,441
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17106,4989,0,0,1,1,1,475,441
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17583,4989,0,0,1,1,1,504,437
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18089,4989,0,0,1,1,1,511,441
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18602,4989,0,0,0,0,0,60,441
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18664,4989,0,0,0,0,0,122,442
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18788,4989,0,0,0,0,0,22,443
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18812,4989,0,0,1,1,1,498,437
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19312,4989,0,0,0,0,0,58,441
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19372,4989,0,0,0,0,0,59,441
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19433,4989,0,0,0,0,0,71,442
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19506,4989,0,0,0,0,0,16,443
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19524,4989,0,0,0,0,0,9,437
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19535,4989,0,0,1,1,1,475,441
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20012,4989,0,0,0,0,0,4,441
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20018,4989,0,0,0,0,0,59,442
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20079,4989,0,0,0,0,0,8,443
MethodNameMutator_0,20089,4988,0,0,0,0,0,60,415
MethodNameMutator_0,20151,4988,0,0,0,0,0,13,423
org.mudebug.prapr.mutators.ArgumentsListMutator_0,20166,4988,0,0,1,1,1,504,412
org.mudebug.prapr.mutators.ArgumentsListMutator_2,20672,4988,0,0,1,1,1,504,412
org.mudebug.prapr.mutators.ArgumentsListMutator_3,21178,4988,0,0,1,1,1,504,412
org.mudebug.prapr.mutators.ArgumentsListMutator_6,21684,4988,0,0,1,1,1,504,412
org.mudebug.prapr.mutators.ArgumentsListMutator_7,22190,4988,0,0,1,1,1,504,412
org.mudebug.prapr.mutators.ArgumentsListMutator_8,22696,4988,0,0,1,1,1,504,412
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23202,4988,0,0,0,0,0,7,409
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23211,4988,0,0,0,0,0,6,410
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23219,4988,0,0,0,0,0,1,411
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23222,4988,0,0,0,0,0,6,418
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23230,4988,0,0,0,0,0,1,419
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,23233,4988,0,0,0,0,0,7,409
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,23242,4988,0,0,0,0,0,6,410
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,23250,4988,0,0,0,0,0,1,411
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,23253,4988,0,0,0,0,0,6,418
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,23261,4988,0,0,0,0,0,1,419
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23264,4988,0,0,0,0,0,6,409
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23272,4988,0,0,0,0,0,4,410
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23278,4988,0,0,0,0,0,6,418
org.mudebug.prapr.mutators.FieldNameMutator_0,23286,4988,0,0,0,0,0,2,411
org.mudebug.prapr.mutators.FieldNameMutator_0,23290,4988,0,0,0,0,0,243,412
org.mudebug.prapr.mutators.FieldNameMutator_0,23535,4988,0,0,0,0,0,1,419
org.mudebug.prapr.mutators.FieldNameMutator_1,23538,4988,0,0,0,0,0,3,411
org.mudebug.prapr.mutators.FieldNameMutator_1,23543,4988,0,0,0,0,0,252,412
org.mudebug.prapr.mutators.FieldNameMutator_1,23797,4988,0,0,0,0,0,1,419
org.mudebug.prapr.mutators.FieldNameMutator_2,23800,4988,0,0,0,0,0,2,411
org.mudebug.prapr.mutators.FieldNameMutator_2,23804,4988,0,0,1,1,1,384,412
org.mudebug.prapr.mutators.FieldNameMutator_2,24190,4988,0,0,0,0,0,1,419
org.mudebug.prapr.mutators.LocalNameMutator_0,24193,4988,0,0,0,0,0,53,414
org.mudebug.prapr.mutators.LocalNameMutator_0,24248,4988,0,0,0,0,0,61,414
org.mudebug.prapr.mutators.LocalNameMutator_0,24311,4988,0,0,0,0,0,53,415
org.mudebug.prapr.mutators.LocalNameMutator_0,24366,4988,0,0,0,0,0,13,422
org.mudebug.prapr.mutators.LocalNameMutator_0,24381,4988,0,0,0,0,0,13,422
org.mudebug.prapr.mutators.LocalNameMutator_0,24396,4988,0,0,0,0,0,13,423
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,24411,4988,0,0,0,0,0,6,409
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,24419,4988,0,0,0,0,0,6,410
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,24427,4988,0,0,0,0,0,2,411
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,24431,4988,0,0,0,0,0,2,412
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,24435,4988,0,0,0,0,0,2,415
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,24439,4988,0,0,0,0,0,5,418
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,24446,4988,0,0,0,0,0,1,419
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,24449,4988,0,0,0,0,0,1,423
org.mudebug.prapr.mutators.MethodNameMutator_0,24452,4988,0,0,1,1,1,267,410
org.mudebug.prapr.mutators.MethodNameMutator_0,24721,4988,0,0,0,0,0,24,414
org.mudebug.prapr.mutators.MethodNameMutator_0,24747,4988,0,0,1,1,1,509,418
org.mudebug.prapr.mutators.MethodNameMutator_0,25258,4988,0,0,0,0,0,3,422
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25265,4988,0,0,0,0,0,6,410
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25273,4988,0,0,0,0,0,2,414
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25277,4988,0,0,0,0,0,1,415
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25280,4988,0,0,0,0,0,4,418
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25286,4988,0,0,0,0,0,1,422
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25289,4988,0,0,0,0,0,1,423
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,25292,4988,0,0,1,1,1,867,410
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,26161,4988,0,0,0,0,0,53,414
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,26216,4988,0,0,1,1,1,504,415
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,26722,4988,0,0,1,1,1,868,418
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,27592,4988,0,0,0,0,0,13,422
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,27607,4988,0,0,1,1,1,213,423
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,27822,4988,0,0,0,0,0,53,414
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,27877,4988,0,0,0,0,0,13,422
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27892,4988,0,0,0,0,0,9,409
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27903,4988,0,0,0,0,0,4,410
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27909,4988,0,0,0,0,0,2,411
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27913,4988,0,0,0,0,0,7,418
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27922,4988,0,0,0,0,0,2,419
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,27926,4988,0,0,0,0,0,9,409
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,27937,4988,0,0,0,0,0,4,410
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,27943,4988,0,0,0,0,0,2,411
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,27947,4988,0,0,0,0,0,7,418
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,27956,4988,0,0,0,0,0,2,419
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,27960,4988,0,0,0,0,0,9,409
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,27971,4988,0,0,0,0,0,4,410
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,27977,4988,0,0,0,0,0,2,411
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,27981,4988,0,0,0,0,0,7,418
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,27990,4988,0,0,0,0,0,2,419
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,27994,4988,0,0,0,0,0,4,410
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,28000,4988,0,0,0,0,0,10,414
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,28012,4988,0,0,0,0,0,2,415
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,28016,4988,0,0,0,0,0,2,415
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,28020,4988,0,0,0,0,0,6,418
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,28028,4988,0,0,0,0,0,2,422
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,28032,4988,0,0,0,0,0,2,423
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,28036,4988,0,0,0,0,0,1,423
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,28039,4988,0,0,0,0,0,4,410
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,28045,4988,0,0,0,0,0,10,414
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,28057,4988,0,0,0,0,0,2,415
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,28061,4988,0,0,0,0,0,2,415
