mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5976,2965,0,0,0,0,0,2,484
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,5980,2965,0,0,0,0,0,10,484
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,5992,2965,0,0,0,0,0,2,484
org.mudebug.prapr.mutators.MethodNameMutator_0,5996,2965,0,0,0,1,1,215,404
org.mudebug.prapr.mutators.MethodNameMutator_0,6213,2965,0,0,0,1,1,495,405
org.mudebug.prapr.mutators.MethodNameMutator_0,6710,2965,0,0,1,1,1,638,412
org.mudebug.prapr.mutators.MethodNameMutator_0,7350,2965,0,0,0,0,0,4,412
org.mudebug.prapr.mutators.MethodNameMutator_0,7356,2965,0,0,1,1,1,474,420
org.mudebug.prapr.mutators.MethodNameMutator_0,7832,2965,0,0,0,1,1,215,422
org.mudebug.prapr.mutators.MethodNameMutator_0,8049,2965,0,0,0,1,1,268,423
org.mudebug.prapr.mutators.MethodNameMutator_0,8319,2965,0,0,0,0,0,4,464
org.mudebug.prapr.mutators.MethodNameMutator_0,8325,2965,0,0,0,0,0,30,465
org.mudebug.prapr.mutators.MethodNameMutator_0,8357,2965,0,0,0,1,1,213,467
org.mudebug.prapr.mutators.MethodNameMutator_0,8572,2965,0,0,0,0,0,4,484
org.mudebug.prapr.mutators.MethodNameMutator_0,8578,2965,0,0,0,1,1,192,523
org.mudebug.prapr.mutators.MethodNameMutator_0,8772,2965,0,0,0,0,0,8,532
org.mudebug.prapr.mutators.MethodNameMutator_0,8782,2965,0,0,0,1,1,217,532
org.mudebug.prapr.mutators.MethodNameMutator_1,9001,2965,0,0,0,1,1,215,404
org.mudebug.prapr.mutators.MethodNameMutator_1,9218,2965,0,0,0,1,1,485,405
org.mudebug.prapr.mutators.MethodNameMutator_1,9705,2965,0,0,0,0,0,106,412
org.mudebug.prapr.mutators.MethodNameMutator_1,9813,2965,0,0,0,0,0,134,420
org.mudebug.prapr.mutators.MethodNameMutator_1,9950,2965,0,0,0,0,0,4,464
org.mudebug.prapr.mutators.MethodNameMutator_1,9956,2965,0,0,0,1,1,213,467
org.mudebug.prapr.mutators.MethodNameMutator_1,10171,2965,0,0,0,0,0,2,484
org.mudebug.prapr.mutators.MethodNameMutator_1,10175,2965,0,0,0,1,1,192,523
org.mudebug.prapr.mutators.MethodNameMutator_1,10369,2965,0,0,0,0,0,8,532
org.mudebug.prapr.mutators.MethodNameMutator_1,10379,2965,0,0,0,1,1,217,532
org.mudebug.prapr.mutators.MethodNameMutator_2,10598,2965,0,0,0,1,1,485,405
org.mudebug.prapr.mutators.MethodNameMutator_2,11085,2965,0,0,0,0,0,7,412
org.mudebug.prapr.mutators.MethodNameMutator_2,11094,2965,0,0,0,1,1,214,467
org.mudebug.prapr.mutators.MethodNameMutator_3,11310,2965,0,0,0,1,1,485,405
org.mudebug.prapr.mutators.MethodNameMutator_3,11797,2965,0,0,0,0,0,4,412
org.mudebug.prapr.mutators.MethodNameMutator_3,11803,2965,0,0,0,1,1,214,467
org.mudebug.prapr.mutators.MethodNameMutator_4,12019,2965,0,0,0,1,1,485,405
org.mudebug.prapr.mutators.MethodNameMutator_4,12506,2965,0,0,0,0,0,4,412
org.mudebug.prapr.mutators.MethodNameMutator_4,12512,2965,0,0,0,1,1,214,467
org.mudebug.prapr.mutators.MethodNameMutator_5,12728,2965,0,0,0,0,0,4,412
org.mudebug.prapr.mutators.MethodNameMutator_5,12734,2965,0,0,0,1,1,214,467
org.mudebug.prapr.mutators.MethodNameMutator_6,12950,2965,0,0,0,0,0,4,412
org.mudebug.prapr.mutators.MethodNameMutator_6,12956,2965,0,0,0,1,1,213,467
org.mudebug.prapr.mutators.MethodNameMutator_7,13171,2965,0,0,0,1,1,214,467
org.mudebug.prapr.mutators.MethodNameMutator_8,13387,2965,0,0,0,1,1,214,467
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13603,2965,0,0,0,0,0,4,402
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13609,2965,0,0,0,0,0,4,404
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13615,2965,0,0,0,0,0,18,404
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13635,2965,0,0,0,0,0,8,412
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13645,2965,0,0,0,0,0,3,420
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13650,2965,0,0,0,0,0,3,421
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13655,2965,0,0,0,0,0,2,422
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13659,2965,0,0,0,0,0,4,423
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13665,2965,0,0,0,0,0,6,428
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13673,2965,0,0,0,1,1,215,438
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13890,2965,0,0,0,0,0,4,438
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13896,2965,0,0,0,0,0,1,462
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13899,2965,0,0,0,0,0,1,464
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13902,2965,0,0,0,0,0,1,465
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13905,2965,0,0,0,0,0,1,467
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13908,2965,0,0,0,0,0,1,477
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13911,2965,0,0,0,0,0,2,484
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13915,2965,0,0,0,1,1,213,523
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14130,2965,0,0,0,0,0,4,532
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14136,2965,0,0,0,0,0,9,532
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14147,2965,0,0,0,1,1,484,402
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14633,2965,0,0,0,0,0,4,404
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14639,2965,0,0,0,0,0,4,404
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14645,2965,0,0,1,1,1,639,412
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15286,2965,0,0,0,0,0,4,412
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15292,2965,0,0,1,1,1,641,420
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15935,2965,0,0,0,0,0,21,421
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15958,2965,0,0,0,0,0,54,422
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16014,2965,0,0,0,0,0,100,423
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16116,2965,0,0,0,0,0,33,428
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16151,2965,0,0,0,0,0,23,438
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16176,2965,0,0,0,0,0,46,438
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16224,2965,0,0,1,1,1,324,462
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16550,2965,0,0,0,0,0,6,464
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16558,2965,0,0,0,1,1,230,465
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16790,2965,0,0,0,0,0,2,467
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16794,2965,0,0,0,1,1,192,477
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16988,2965,0,0,0,1,1,192,484
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17182,2965,0,0,0,0,0,2,523
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17186,2965,0,0,0,0,0,5,532
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17193,2965,0,0,0,0,0,5,532
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,17200,2965,0,0,1,1,1,641,420
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,17843,2965,0,0,0,0,0,21,421
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,17866,2965,0,0,0,0,0,33,428
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,17901,2965,0,0,0,0,0,23,438
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,17926,2965,0,0,0,0,0,47,438
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,17975,2965,0,0,1,1,1,324,462
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,18301,2965,0,0,0,0,0,2,467
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,18305,2965,0,0,0,1,1,192,484
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,18499,2965,0,0,0,0,0,2,523
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,18503,2965,0,0,0,0,0,5,532
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,18510,2965,0,0,0,0,0,5,532
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,18517,2965,0,0,0,0,0,5,412
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,18524,2965,0,0,0,1,1,231,465
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18757,2965,0,0,0,0,0,8,402
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18767,2965,0,0,0,0,0,4,404
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18773,2965,0,0,0,0,0,4,404
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18779,2965,0,0,0,1,1,215,405
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18996,2965,0,0,0,0,0,5,412
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19003,2965,0,0,0,0,0,5,420
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19010,2965,0,0,0,0,0,4,421
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19016,2965,0,0,0,0,0,3,422
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19021,2965,0,0,0,0,0,1,423
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19024,2965,0,0,0,0,0,6,428
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19032,2965,0,0,0,0,0,7,438
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19041,2965,0,0,0,0,0,5,438
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19048,2965,0,0,0,0,0,1,462
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19051,2965,0,0,0,0,0,1,464
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19054,2965,0,0,0,1,1,193,465
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19249,2965,0,0,0,0,0,0,467
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19251,2965,0,0,0,0,0,2,477
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19255,2965,0,0,0,1,1,192,484
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19449,2965,0,0,0,1,1,213,523
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19664,2965,0,0,0,0,0,5,532
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19671,2965,0,0,0,0,0,4,532
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19677,2965,0,0,0,0,0,8,402
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19687,2965,0,0,0,0,0,4,404
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19693,2965,0,0,0,0,0,4,404
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19699,2965,0,0,0,1,1,215,405
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19916,2965,0,0,0,0,0,5,412
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19923,2965,0,0,0,0,0,5,420
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19930,2965,0,0,0,0,0,4,421
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19936,2965,0,0,0,0,0,3,422
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19941,2965,0,0,0,0,0,2,423
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19945,2965,0,0,0,0,0,6,428
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19953,2965,0,0,0,0,0,7,438
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19962,2965,0,0,0,0,0,5,438
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19969,2965,0,0,0,0,0,1,462
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19972,2965,0,0,0,0,0,1,464
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19975,2965,0,0,0,1,1,193,465
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,20170,2965,0,0,0,0,0,0,467
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,20172,2965,0,0,0,0,0,2,477
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,20176,2965,0,0,0,1,1,192,484
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,20370,2965,0,0,0,1,1,213,523
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,20585,2965,0,0,0,0,0,5,532
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,20592,2965,0,0,0,0,0,4,532
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,20598,2965,0,0,0,0,0,8,402
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,20608,2965,0,0,0,0,0,4,404
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,20614,2965,0,0,0,0,0,4,404
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,20620,2965,0,0,0,1,1,215,405
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,20837,2965,0,0,0,0,0,5,412
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,20844,2965,0,0,0,0,0,5,420
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,20851,2965,0,0,0,0,0,4,421
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,20857,2965,0,0,0,0,0,3,422
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,20862,2965,0,0,0,0,0,2,423
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,20866,2965,0,0,0,0,0,6,428
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,20874,2965,0,0,0,0,0,7,438
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,20883,2965,0,0,0,0,0,5,438
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,20890,2965,0,0,0,0,0,1,462
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,20893,2965,0,0,0,0,0,1,464
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,20896,2965,0,0,0,1,1,193,465
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,21091,2965,0,0,0,0,0,0,467
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,21093,2965,0,0,0,0,0,1,477
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,21096,2965,0,0,0,1,1,192,484
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,21290,2965,0,0,0,1,1,213,523
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,21505,2965,0,0,0,0,0,5,532
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,21512,2965,0,0,0,0,0,4,532
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21518,2965,0,0,0,0,0,8,402
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21528,2965,0,0,0,0,0,4,404
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21534,2965,0,0,0,0,0,4,404
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21540,2965,0,0,0,1,1,215,405
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21757,2965,0,0,0,0,0,5,412
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21764,2965,0,0,0,0,0,5,420
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21771,2965,0,0,0,0,0,4,421
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21777,2965,0,0,0,0,0,3,422
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21782,2965,0,0,0,0,0,6,423
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21790,2965,0,0,0,0,0,6,428
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21798,2965,0,0,0,0,0,7,438
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21807,2965,0,0,0,0,0,5,438
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21814,2965,0,0,0,0,0,1,462
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21817,2965,0,0,0,0,0,1,464
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21820,2965,0,0,0,0,0,1,465
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21823,2965,0,0,0,0,0,0,467
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21825,2965,0,0,0,0,0,1,477
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,21828,2965,0,0,0,1,1,192,484
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,22022,2965,0,0,0,1,1,213,523
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,22237,2965,0,0,0,0,0,5,532
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,22244,2965,0,0,0,0,0,4,532
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22250,2965,0,0,0,0,0,8,402
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22260,2965,0,0,0,0,0,4,404
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22266,2965,0,0,0,0,0,4,404
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22272,2965,0,0,0,1,1,215,405
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22489,2965,0,0,0,0,0,5,412
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22496,2965,0,0,0,0,0,5,420
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22503,2965,0,0,0,0,0,4,421
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22509,2965,0,0,0,0,0,3,422
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22514,2965,0,0,0,0,0,6,423
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22522,2965,0,0,0,0,0,6,428
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22530,2965,0,0,0,0,0,7,438
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22539,2965,0,0,0,0,0,5,438
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22546,2965,0,0,0,0,0,1,462
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22549,2965,0,0,0,0,0,1,464
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22552,2965,0,0,0,0,0,1,465
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22555,2965,0,0,0,0,0,1,467
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22558,2965,0,0,0,0,0,2,477
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22562,2965,0,0,0,1,1,192,484
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22756,2965,0,0,0,1,1,213,523
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22971,2965,0,0,0,0,0,5,532
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,22978,2965,0,0,0,0,0,4,532
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,22984,2965,0,0,0,0,0,6,405
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,22992,2965,0,0,1,1,1,469,422
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,23463,2965,0,0,0,0,0,46,438
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,23511,2965,0,0,0,0,0,27,461
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,23540,2965,0,0,0,1,1,286,496
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,23828,2965,0,0,0,1,1,287,496
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,24117,2965,0,0,1,1,1,318,461
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24437,2965,0,0,0,0,0,26,426
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24465,2965,0,0,0,0,0,35,427
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24502,2965,0,0,0,1,1,308,457
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24812,2965,0,0,0,1,1,235,458
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25049,2965,0,0,0,1,1,300,459
