mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,17197,5094,0,0,0,0,1,3,472
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,17202,5094,0,0,0,0,1,0,499
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,17208,5094,0,0,0,0,1,0,496
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,17210,5094,0,0,0,0,1,0,496
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,17212,5094,0,0,0,0,1,0,496
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,17214,5094,0,0,0,0,1,0,498
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,17216,5094,0,0,0,0,1,0,499
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,17222,5094,0,0,0,0,1,0,496
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,17224,5094,0,0,0,0,1,0,496
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,17226,5094,0,0,0,0,1,0,496
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,17228,5094,0,0,0,0,1,0,498
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,17230,5094,0,0,0,0,1,0,499
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,17236,5094,0,0,0,0,1,0,496
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,17238,5094,0,0,0,0,1,0,496
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,17240,5094,0,0,0,0,1,0,496
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,17242,5094,0,0,0,0,1,0,498
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,17244,5094,0,0,0,0,1,0,499
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17250,5094,0,0,0,0,1,0,496
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17252,5094,0,0,0,0,1,0,496
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17254,5094,0,0,0,0,1,0,496
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17256,5094,0,0,0,0,1,0,498
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17258,5094,0,0,0,0,1,0,499
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17262,5094,0,0,0,0,1,69,473
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17334,5094,0,0,0,0,1,0,496
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17336,5094,0,0,0,0,1,0,496
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17338,5094,0,0,0,0,1,0,496
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17340,5094,0,0,0,0,1,0,498
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17342,5094,0,0,0,0,1,0,499
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,17344,5094,0,0,0,0,1,0,498
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17347,5094,0,0,0,1,1,615,473
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17964,5094,0,0,0,1,1,33,498
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17999,5094,0,0,0,1,1,72,498
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18073,5094,0,0,0,1,1,664,469
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18739,5094,0,0,0,1,1,666,473
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19410,5094,0,0,1,1,1,36,496
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19448,5094,0,0,1,1,1,37,496
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19487,5094,0,0,0,1,1,658,469
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20151,5094,0,0,1,1,1,35,496
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20188,5094,0,0,1,1,1,36,496
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20227,5094,0,0,0,1,1,614,473
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20844,5094,0,0,0,1,1,67,474
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20913,5094,0,0,0,0,1,8,475
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20923,5094,0,0,0,0,1,0,496
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20925,5094,0,0,0,0,1,1,496
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,20928,5094,0,0,0,1,1,79,498
MethodNameMutator_0,21010,5093,0,0,0,0,1,14,455
org.mudebug.prapr.mutators.ArgumentsListMutator_0,21026,5093,0,0,0,1,1,638,444
org.mudebug.prapr.mutators.ArgumentsListMutator_2,21666,5093,0,0,0,1,1,665,444
org.mudebug.prapr.mutators.ArgumentsListMutator_3,22333,5093,0,0,0,1,1,665,444
org.mudebug.prapr.mutators.ArgumentsListMutator_6,23000,5093,0,0,0,1,1,665,444
org.mudebug.prapr.mutators.ArgumentsListMutator_7,23667,5093,0,0,0,1,1,665,444
org.mudebug.prapr.mutators.ArgumentsListMutator_8,24334,5093,0,0,0,1,1,665,444
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25005,5093,0,0,0,0,1,1,451
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,25009,5093,0,0,0,0,1,4,442
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,25017,5093,0,0,0,0,1,1,451
org.mudebug.prapr.mutators.FieldNameMutator_0,25024,5093,0,0,0,1,1,267,444
org.mudebug.prapr.mutators.FieldNameMutator_0,25293,5093,0,0,0,0,1,1,451
org.mudebug.prapr.mutators.FieldNameMutator_1,25297,5093,0,0,0,1,1,274,444
org.mudebug.prapr.mutators.FieldNameMutator_1,25573,5093,0,0,0,0,1,1,451
org.mudebug.prapr.mutators.FieldNameMutator_2,25577,5093,0,0,0,1,1,274,444
org.mudebug.prapr.mutators.FieldNameMutator_2,25853,5093,0,0,0,0,1,1,451
org.mudebug.prapr.mutators.FieldNameMutator_3,25857,5093,0,0,0,1,1,416,444
org.mudebug.prapr.mutators.FieldNameMutator_3,26275,5093,0,0,0,0,1,1,451
org.mudebug.prapr.mutators.LocalNameMutator_0,26279,5093,0,0,0,1,1,60,446
org.mudebug.prapr.mutators.LocalNameMutator_0,26342,5093,0,0,0,0,1,16,454
org.mudebug.prapr.mutators.LocalNameMutator_0,26360,5093,0,0,0,0,1,14,454
org.mudebug.prapr.mutators.LocalNameMutator_0,26376,5093,0,0,0,0,1,14,455
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,26398,5093,0,0,0,0,1,1,451
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,26401,5093,0,0,0,0,1,1,455
org.mudebug.prapr.mutators.MethodNameMutator_0,26406,5093,0,0,0,1,1,675,450
org.mudebug.prapr.mutators.MethodNameMutator_0,27083,5093,0,0,0,0,1,3,454
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27091,5093,0,0,0,0,1,2,446
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27097,5093,0,0,0,0,1,1,454
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27100,5093,0,0,0,0,1,1,455
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,27103,5093,0,0,1,1,1,953,442
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,28059,5093,0,0,0,1,1,665,447
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,28726,5093,0,0,1,1,1,1126,450
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,29854,5093,0,0,0,0,1,14,454
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,29870,5093,0,0,0,1,1,266,455
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,30139,5093,0,0,0,0,1,14,454
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,30156,5093,0,0,0,0,1,4,442
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,30164,5093,0,0,0,0,1,1,451
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,30168,5093,0,0,0,0,1,4,442
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,30175,5093,0,0,0,0,1,1,450
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,30178,5093,0,0,0,0,1,1,451
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,30182,5093,0,0,0,0,1,3,442
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,30188,5093,0,0,0,0,1,3,450
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,30193,5093,0,0,0,0,1,1,451
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,30197,5093,0,0,0,0,1,2,446
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,30202,5093,0,0,0,0,1,1,447
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,30206,5093,0,0,0,0,1,1,454
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,30209,5093,0,0,0,0,1,1,455
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,30212,5093,0,0,0,0,1,1,455
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,30216,5093,0,0,0,0,1,1,446
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,30220,5093,0,0,0,0,1,1,447
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,30224,5093,0,0,0,0,1,1,454
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,30227,5093,0,0,0,0,1,1,455
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,30230,5093,0,0,0,0,1,1,455
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,30234,5093,0,0,0,0,1,1,446
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,30238,5093,0,0,0,0,1,1,447
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,30242,5093,0,0,0,0,1,1,454
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,30245,5093,0,0,0,0,1,1,455
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,30248,5093,0,0,0,0,1,1,455
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,30251,5093,0,0,0,0,1,1,442
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,30254,5093,0,0,0,0,1,1,446
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,30258,5093,0,0,0,0,1,1,447
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,30262,5093,0,0,0,0,1,1,454
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,30265,5093,0,0,0,0,1,1,455
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,30268,5093,0,0,0,0,1,1,455
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,30271,5093,0,0,0,0,1,3,442
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,30276,5093,0,0,0,0,1,1,446
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,30280,5093,0,0,0,0,1,0,447
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,30283,5093,0,0,0,0,1,1,454
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,30286,5093,0,0,0,0,1,1,455
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,30289,5093,0,0,0,0,1,1,455
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,30293,5093,0,0,0,0,1,1,455
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,30296,5093,0,0,0,0,1,6,446
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,30304,5093,0,0,0,0,1,3,454
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,30310,5093,0,0,0,1,1,650,446
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,30962,5093,0,0,0,1,1,265,454
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,31230,5093,0,0,0,0,1,14,454
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,31249,5093,0,0,0,0,1,4,451
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,31258,5093,0,0,0,0,1,4,451
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31264,5093,0,0,0,0,1,4,441
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31270,5093,0,0,0,0,1,1,443
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31273,5093,0,0,0,0,1,1,451
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,31277,5093,0,0,0,0,1,14,454
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,31295,5093,0,0,0,1,1,59,447
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,31356,5093,0,0,0,0,1,14,455
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,31372,5093,0,0,0,1,1,68,444
MethodNameMutator_0,31444,5092,0,0,1,1,1,987,369
MethodNameMutator_0,32433,5092,0,0,1,1,1,984,371
MethodNameMutator_0,33420,5092,0,0,0,0,1,14,386
MethodNameMutator_0,33436,5092,0,0,1,1,1,988,431
MethodNameMutator_1,34426,5092,0,0,1,1,1,1128,368
MethodNameMutator_3,35556,5092,0,0,1,1,1,1128,368
MethodNameMutator_4,36686,5092,0,0,1,1,1,988,369
MethodNameMutator_4,37676,5092,0,0,1,1,1,984,371
MethodNameMutator_4,38663,5092,0,0,0,0,1,12,386
org.mudebug.prapr.mutators.ArgumentsListMutator_0,38680,5092,0,0,1,1,1,735,398
org.mudebug.prapr.mutators.ArgumentsListMutator_0,39417,5092,0,0,1,1,1,900,431
org.mudebug.prapr.mutators.ArgumentsListMutator_2,40319,5092,0,0,1,1,1,735,398
org.mudebug.prapr.mutators.ArgumentsListMutator_2,41056,5092,0,0,1,1,1,894,431
org.mudebug.prapr.mutators.ArgumentsListMutator_3,41952,5092,0,0,1,1,1,735,398
org.mudebug.prapr.mutators.ArgumentsListMutator_3,42689,5092,0,0,1,1,1,933,431
org.mudebug.prapr.mutators.ArgumentsListMutator_6,43624,5092,0,0,1,1,1,735,398
org.mudebug.prapr.mutators.ArgumentsListMutator_6,44361,5092,0,0,1,1,1,839,431
org.mudebug.prapr.mutators.ArgumentsListMutator_7,45202,5092,0,0,1,1,1,735,398
org.mudebug.prapr.mutators.ArgumentsListMutator_7,45939,5092,0,0,1,1,1,894,431
org.mudebug.prapr.mutators.ArgumentsListMutator_8,46835,5092,0,0,1,1,1,735,398
org.mudebug.prapr.mutators.ArgumentsListMutator_8,47572,5092,0,0,1,1,1,894,431
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,48472,5092,0,0,0,0,1,4,368
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,48485,5092,0,0,0,0,1,4,368
org.mudebug.prapr.mutators.FieldNameMutator_0,48497,5092,0,0,0,0,1,6,365
org.mudebug.prapr.mutators.FieldNameMutator_0,48505,5092,0,0,0,0,1,4,365
org.mudebug.prapr.mutators.FieldNameMutator_1,48513,5092,0,0,0,0,1,6,365
org.mudebug.prapr.mutators.FieldNameMutator_1,48521,5092,0,0,0,0,1,5,365
org.mudebug.prapr.mutators.FieldNameMutator_2,48530,5092,0,0,0,0,1,4,365
org.mudebug.prapr.mutators.FieldNameMutator_3,48537,5092,0,0,0,0,1,5,365
org.mudebug.prapr.mutators.FieldNameMutator_4,48545,5092,0,0,0,0,1,5,365
org.mudebug.prapr.mutators.FieldNameMutator_5,48553,5092,0,0,0,0,1,4,365
org.mudebug.prapr.mutators.LocalNameMutator_0,48568,5092,0,0,0,0,1,23,431
org.mudebug.prapr.mutators.LocalNameMutator_1,48601,5092,0,0,0,0,1,24,431
org.mudebug.prapr.mutators.LocalNameMutator_2,48634,5092,0,0,0,0,1,7,431
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,48661,5092,0,0,0,0,1,2,384
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,48665,5092,0,0,0,0,1,3,386
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,48670,5092,0,0,1,1,1,420,389
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,49092,5092,0,0,1,1,1,587,391
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,49685,5092,0,0,0,0,1,14,419
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,49702,5092,0,0,0,1,1,418,431
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,50122,5092,0,0,0,1,1,525,431
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,50654,5092,0,0,0,0,1,5,419
