mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7568,5021,0,0,1,1,1,831,126
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,8401,5021,0,0,0,0,0,9,116
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,8412,5021,0,0,0,0,0,141,121
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8555,5021,0,0,0,0,0,3,121
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8560,5021,0,0,0,0,0,1,123
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8563,5021,0,0,0,0,0,4,126
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8569,5021,0,0,0,0,0,13,126
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8584,5021,0,0,0,0,0,1,121
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8587,5021,0,0,0,0,0,5,123
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8594,5021,0,0,0,0,0,4,126
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8600,5021,0,0,0,0,0,13,126
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8615,5021,0,0,0,0,0,3,121
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8620,5021,0,0,0,0,0,5,123
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8627,5021,0,0,0,0,0,5,126
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8634,5021,0,0,0,0,0,13,126
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8649,5021,0,0,0,0,0,3,116
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8654,5021,0,0,0,0,0,6,121
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8662,5021,0,0,0,0,0,14,121
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8678,5021,0,0,0,0,0,4,126
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8684,5021,0,0,0,0,0,5,126
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8691,5021,0,0,0,0,0,5,116
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8698,5021,0,0,0,0,0,6,121
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8706,5021,0,0,0,0,0,14,121
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8722,5021,0,0,0,0,0,4,126
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8728,5021,0,0,0,0,0,5,126
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8735,5021,0,0,0,0,0,3,116
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8740,5021,0,0,0,0,0,6,121
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8748,5021,0,0,0,0,0,14,121
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8764,5021,0,0,0,0,0,4,126
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8770,5021,0,0,0,0,0,5,126
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8777,5021,0,0,0,0,0,5,116
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8784,5021,0,0,0,0,0,6,121
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8792,5021,0,0,0,0,0,14,121
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8808,5021,0,0,0,0,0,4,126
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8814,5021,0,0,0,0,0,5,126
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8821,5021,0,0,0,0,0,5,116
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8828,5021,0,0,0,0,0,6,121
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8836,5021,0,0,0,0,0,14,121
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8852,5021,0,0,0,0,0,4,126
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8858,5021,0,0,0,0,0,5,126
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,8865,5021,0,0,0,0,0,15,126
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8882,5021,0,0,0,0,0,9,120
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8893,5021,0,0,0,1,1,252,121
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9147,5021,0,0,0,0,0,27,123
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9176,5021,0,0,0,0,0,7,120
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9185,5021,0,0,0,1,1,251,121
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9438,5021,0,0,0,0,0,10,123
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9450,5021,0,0,0,0,0,19,120
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9471,5021,0,0,0,0,0,14,121
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9487,5021,0,0,0,0,0,15,123
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9504,5021,0,0,1,1,1,1125,115
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10631,5021,0,0,0,0,0,7,116
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10640,5021,0,0,0,0,0,16,117
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10658,5021,0,0,1,1,1,817,118
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11477,5021,0,0,1,1,1,1130,119
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12609,5021,0,0,1,1,1,413,120
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13024,5021,0,0,0,1,1,252,121
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13278,5021,0,0,1,1,1,830,126
MethodNameMutator_0,14110,5039,0,0,1,1,1,540,436
MethodNameMutator_0,14652,5039,0,0,0,0,0,71,440
MethodNameMutator_4,14725,5039,0,0,1,1,1,540,436
MethodNameMutator_4,15267,5039,0,0,0,0,0,69,440
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15338,5039,0,0,0,0,0,10,436
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15350,5039,0,0,0,0,0,10,440
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,15362,5039,0,0,0,0,0,10,436
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,15374,5039,0,0,0,0,0,10,440
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15386,5039,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15391,5039,0,0,0,0,0,6,440
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15399,5039,0,0,1,1,1,522,437
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15923,5039,0,0,0,0,0,58,442
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15983,5039,0,0,0,0,0,10,443
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15995,5039,0,0,0,0,0,62,442
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,16059,5039,0,0,0,0,0,62,442
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,16123,5039,0,0,0,0,0,10,436
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,16135,5039,0,0,1,1,1,522,437
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,16659,5039,0,0,0,0,0,3,440
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,16664,5039,0,0,1,1,1,501,441
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,17167,5039,0,0,0,0,0,10,441
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,17179,5039,0,0,0,0,0,7,443
org.mudebug.prapr.mutators.MethodNameMutator_0,17188,5039,0,0,0,0,0,62,440
org.mudebug.prapr.mutators.MethodNameMutator_0,17252,5039,0,0,0,0,0,70,441
org.mudebug.prapr.mutators.MethodNameMutator_1,17324,5039,0,0,0,0,0,3,440
org.mudebug.prapr.mutators.MethodNameMutator_1,17329,5039,0,0,0,0,0,11,441
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17342,5039,0,0,0,0,0,8,436
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17352,5039,0,0,0,0,0,3,440
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17357,5039,0,0,0,0,0,3,441
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17362,5039,0,0,0,0,0,3,443
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17367,5039,0,0,0,0,0,14,436
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17383,5039,0,0,0,0,0,71,440
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17456,5039,0,0,0,0,0,4,441
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17462,5039,0,0,0,0,0,4,443
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,17468,5039,0,0,0,0,0,4,443
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,17474,5039,0,0,0,0,0,47,436
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,17523,5039,0,0,0,0,0,8,441
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,17533,5039,0,0,0,0,0,4,443
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,17539,5039,0,0,0,0,0,2,436
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,17543,5039,0,0,0,0,0,8,440
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17553,5039,0,0,0,0,0,2,436
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17557,5039,0,0,0,0,0,8,440
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,17567,5039,0,0,0,0,0,2,436
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,17571,5039,0,0,0,0,0,8,440
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,17581,5039,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,17586,5039,0,0,0,0,0,11,440
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,17599,5039,0,0,0,0,0,3,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,17604,5039,0,0,0,0,0,3,443
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,17609,5039,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,17614,5039,0,0,0,0,0,11,440
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,17627,5039,0,0,0,0,0,3,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,17632,5039,0,0,0,0,0,3,443
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,17637,5039,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,17642,5039,0,0,0,0,0,11,440
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,17655,5039,0,0,0,0,0,3,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,17660,5039,0,0,0,0,0,3,443
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17665,5039,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17670,5039,0,0,0,0,0,11,440
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17683,5039,0,0,0,0,0,3,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17688,5039,0,0,0,0,0,3,443
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17693,5039,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17698,5039,0,0,0,0,0,11,440
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17711,5039,0,0,0,0,0,3,441
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17716,5039,0,0,0,0,0,3,443
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17721,5039,0,0,0,0,0,62,441
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17785,5039,0,0,1,1,1,508,441
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18295,5039,0,0,1,1,1,528,437
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18825,5039,0,0,1,1,1,539,441
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19366,5039,0,0,0,0,0,62,441
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19430,5039,0,0,0,0,0,122,442
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19554,5039,0,0,0,0,0,10,443
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19566,5039,0,0,1,1,1,522,437
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20090,5039,0,0,0,0,0,61,441
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20153,5039,0,0,0,0,0,62,441
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20217,5039,0,0,0,0,0,76,442
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20295,5039,0,0,0,0,0,3,443
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20300,5039,0,0,0,0,0,8,437
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20310,5039,0,0,1,1,1,501,441
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20813,5039,0,0,0,0,0,4,441
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20819,5039,0,0,0,0,0,62,442
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20883,5039,0,0,0,0,0,13,443
MethodNameMutator_0,20898,5038,0,0,0,0,0,64,415
MethodNameMutator_0,20964,5038,0,0,0,0,0,14,423
org.mudebug.prapr.mutators.ArgumentsListMutator_0,20980,5038,0,0,1,1,1,540,412
org.mudebug.prapr.mutators.ArgumentsListMutator_2,21522,5038,0,0,1,1,1,540,412
org.mudebug.prapr.mutators.ArgumentsListMutator_3,22064,5038,0,0,1,1,1,540,412
org.mudebug.prapr.mutators.ArgumentsListMutator_6,22606,5038,0,0,1,1,1,540,412
org.mudebug.prapr.mutators.ArgumentsListMutator_7,23148,5038,0,0,1,1,1,540,412
org.mudebug.prapr.mutators.ArgumentsListMutator_8,23690,5038,0,0,1,1,1,540,412
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,24232,5038,0,0,0,0,0,5,409
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,24239,5038,0,0,0,0,0,8,410
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,24249,5038,0,0,0,0,0,1,411
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,24252,5038,0,0,0,0,0,13,418
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,24267,5038,0,0,0,0,0,1,419
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,24270,5038,0,0,0,0,0,5,409
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,24277,5038,0,0,0,0,0,7,410
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,24286,5038,0,0,0,0,0,1,411
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,24289,5038,0,0,0,0,0,11,418
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,24302,5038,0,0,0,0,0,1,419
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,24305,5038,0,0,0,0,0,6,409
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,24313,5038,0,0,0,0,0,4,410
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,24319,5038,0,0,0,0,0,3,418
org.mudebug.prapr.mutators.FieldNameMutator_0,24324,5038,0,0,0,0,0,2,411
org.mudebug.prapr.mutators.FieldNameMutator_0,24328,5038,0,0,1,1,1,258,412
org.mudebug.prapr.mutators.FieldNameMutator_0,24588,5038,0,0,0,0,0,1,419
org.mudebug.prapr.mutators.FieldNameMutator_1,24591,5038,0,0,0,0,0,3,411
org.mudebug.prapr.mutators.FieldNameMutator_1,24596,5038,0,0,0,0,0,268,412
org.mudebug.prapr.mutators.FieldNameMutator_1,24866,5038,0,0,0,0,0,1,419
org.mudebug.prapr.mutators.FieldNameMutator_2,24869,5038,0,0,0,0,0,2,411
org.mudebug.prapr.mutators.FieldNameMutator_2,24873,5038,0,0,1,1,1,407,412
org.mudebug.prapr.mutators.FieldNameMutator_2,25282,5038,0,0,0,0,0,1,419
org.mudebug.prapr.mutators.LocalNameMutator_0,25285,5038,0,0,0,0,0,55,414
org.mudebug.prapr.mutators.LocalNameMutator_0,25342,5038,0,0,0,0,0,63,414
org.mudebug.prapr.mutators.LocalNameMutator_0,25407,5038,0,0,0,0,0,56,415
org.mudebug.prapr.mutators.LocalNameMutator_0,25465,5038,0,0,0,0,0,13,422
org.mudebug.prapr.mutators.LocalNameMutator_0,25480,5038,0,0,0,0,0,13,422
org.mudebug.prapr.mutators.LocalNameMutator_0,25495,5038,0,0,0,0,0,14,423
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,25511,5038,0,0,0,0,0,6,409
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,25519,5038,0,0,0,0,0,3,410
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,25524,5038,0,0,0,0,0,2,411
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,25528,5038,0,0,0,0,0,9,412
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,25539,5038,0,0,0,0,0,2,415
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,25543,5038,0,0,0,0,0,5,418
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,25550,5038,0,0,0,0,0,1,419
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,25553,5038,0,0,0,0,0,1,423
org.mudebug.prapr.mutators.MethodNameMutator_0,25556,5038,0,0,1,1,1,287,410
org.mudebug.prapr.mutators.MethodNameMutator_0,25845,5038,0,0,0,0,0,25,414
org.mudebug.prapr.mutators.MethodNameMutator_0,25872,5038,0,0,1,1,1,539,418
org.mudebug.prapr.mutators.MethodNameMutator_0,26413,5038,0,0,0,0,0,4,422
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26421,5038,0,0,0,0,0,6,410
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26429,5038,0,0,0,0,0,2,414
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26433,5038,0,0,0,0,0,1,415
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26436,5038,0,0,0,0,0,4,418
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26442,5038,0,0,0,0,0,1,422
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26445,5038,0,0,0,0,0,1,423
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,26448,5038,0,0,1,1,1,907,410
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,27357,5038,0,0,0,0,0,56,414
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,27415,5038,0,0,1,1,1,532,415
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,27949,5038,0,0,1,1,1,907,418
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,28858,5038,0,0,0,0,0,13,422
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,28873,5038,0,0,1,1,1,232,423
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,29107,5038,0,0,0,0,0,56,414
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,29165,5038,0,0,0,0,0,13,422
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,29180,5038,0,0,0,0,0,6,409
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,29188,5038,0,0,0,0,0,4,410
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,29194,5038,0,0,0,0,0,2,411
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,29198,5038,0,0,0,0,0,33,418
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,29233,5038,0,0,0,0,0,1,419
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,29236,5038,0,0,0,0,0,6,409
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,29244,5038,0,0,0,0,0,4,410
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,29250,5038,0,0,0,0,0,2,411
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,29254,5038,0,0,0,0,0,33,418
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,29289,5038,0,0,0,0,0,1,419
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,29292,5038,0,0,0,0,0,6,409
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,29300,5038,0,0,0,0,0,4,410
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,29306,5038,0,0,0,0,0,2,411
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,29310,5038,0,0,0,0,0,33,418
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,29345,5038,0,0,0,0,0,1,419
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,29348,5038,0,0,0,0,0,4,410
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,29354,5038,0,0,0,0,0,9,414
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,29365,5038,0,0,0,0,0,2,415
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,29369,5038,0,0,0,0,0,2,415
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,29373,5038,0,0,0,0,0,4,418
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,29379,5038,0,0,0,0,0,1,422
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,29382,5038,0,0,0,0,0,1,423
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,29385,5038,0,0,0,0,0,1,423
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,29388,5038,0,0,0,0,0,4,410
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,29394,5038,0,0,0,0,0,9,414
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,29405,5038,0,0,0,0,0,2,415
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,29409,5038,0,0,0,0,0,2,415
