mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10272,5032,0,0,0,0,0,3,75
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,10277,5032,0,0,0,0,0,1,75
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,10280,5032,0,0,0,0,0,1,75
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,10283,5032,0,0,0,0,0,1,75
org.mudebug.prapr.mutators.FieldNameMutator_0,10286,5032,0,0,0,0,0,1,69
org.mudebug.prapr.mutators.FieldNameMutator_0,10289,5032,0,0,1,1,1,92,71
org.mudebug.prapr.mutators.FieldNameMutator_0,10383,5032,0,0,1,1,1,38,71
org.mudebug.prapr.mutators.FieldNameMutator_0,10423,5032,0,0,1,1,1,93,72
org.mudebug.prapr.mutators.FieldNameMutator_0,10518,5032,0,0,1,1,1,101,72
org.mudebug.prapr.mutators.FieldNameMutator_0,10621,5032,0,0,1,1,1,73,73
org.mudebug.prapr.mutators.FieldNameMutator_0,10696,5032,0,0,1,1,1,78,73
org.mudebug.prapr.mutators.FieldNameMutator_0,10776,5032,0,0,1,1,1,59,74
org.mudebug.prapr.mutators.FieldNameMutator_0,10837,5032,0,0,1,1,1,54,74
org.mudebug.prapr.mutators.FieldNameMutator_1,10893,5032,0,0,1,1,1,49,71
org.mudebug.prapr.mutators.FieldNameMutator_1,10944,5032,0,0,1,1,1,38,71
org.mudebug.prapr.mutators.FieldNameMutator_1,10984,5032,0,0,1,1,1,79,72
org.mudebug.prapr.mutators.FieldNameMutator_1,11065,5032,0,0,1,1,1,68,72
org.mudebug.prapr.mutators.FieldNameMutator_1,11135,5032,0,0,1,1,1,83,73
org.mudebug.prapr.mutators.FieldNameMutator_1,11220,5032,0,0,1,1,1,99,73
org.mudebug.prapr.mutators.FieldNameMutator_1,11321,5032,0,0,1,1,1,77,74
org.mudebug.prapr.mutators.FieldNameMutator_1,11400,5032,0,0,1,1,1,85,74
org.mudebug.prapr.mutators.FieldNameMutator_2,11487,5032,0,0,1,1,1,39,71
org.mudebug.prapr.mutators.FieldNameMutator_2,11528,5032,0,0,1,1,1,38,71
org.mudebug.prapr.mutators.FieldNameMutator_2,11568,5032,0,0,1,1,1,83,72
org.mudebug.prapr.mutators.FieldNameMutator_2,11653,5032,0,0,1,1,1,68,72
org.mudebug.prapr.mutators.FieldNameMutator_2,11723,5032,0,0,0,0,0,40,73
org.mudebug.prapr.mutators.FieldNameMutator_2,11765,5032,0,0,0,0,0,39,73
org.mudebug.prapr.mutators.FieldNameMutator_2,11806,5032,0,0,0,0,0,34,74
org.mudebug.prapr.mutators.FieldNameMutator_2,11842,5032,0,0,0,0,0,49,74
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,11893,5032,0,0,0,0,0,9,69
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,11904,5032,0,0,1,1,1,126,69
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12032,5032,0,0,1,1,1,142,70
org.mudebug.prapr.mutators.LocalNameMutator_0,12177,5032,0,0,0,0,0,1,67
org.mudebug.prapr.mutators.LocalNameMutator_0,12180,5032,0,0,0,0,0,1,67
org.mudebug.prapr.mutators.LocalNameMutator_0,12183,5032,0,0,0,0,0,2,68
org.mudebug.prapr.mutators.LocalNameMutator_0,12187,5032,0,0,0,0,0,2,68
org.mudebug.prapr.mutators.LocalNameMutator_0,12191,5032,0,0,1,1,1,77,69
org.mudebug.prapr.mutators.LocalNameMutator_0,12270,5032,0,0,1,1,1,77,69
org.mudebug.prapr.mutators.LocalNameMutator_0,12349,5032,0,0,1,1,1,142,70
org.mudebug.prapr.mutators.LocalNameMutator_0,12493,5032,0,0,1,1,1,37,71
org.mudebug.prapr.mutators.LocalNameMutator_0,12532,5032,0,0,1,1,1,37,71
org.mudebug.prapr.mutators.LocalNameMutator_0,12571,5032,0,0,1,1,1,68,72
org.mudebug.prapr.mutators.LocalNameMutator_0,12641,5032,0,0,1,1,1,68,72
org.mudebug.prapr.mutators.LocalNameMutator_0,12711,5032,0,0,0,0,0,36,73
org.mudebug.prapr.mutators.LocalNameMutator_0,12749,5032,0,0,0,0,0,33,73
org.mudebug.prapr.mutators.LocalNameMutator_0,12784,5032,0,0,0,0,0,18,74
org.mudebug.prapr.mutators.LocalNameMutator_0,12804,5032,0,0,0,0,0,18,74
org.mudebug.prapr.mutators.LocalNameMutator_0,12824,5032,0,0,0,0,0,2,75
org.mudebug.prapr.mutators.LocalNameMutator_0,12828,5032,0,0,0,0,0,2,75
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12832,5032,0,0,0,0,0,1,67
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12835,5032,0,0,0,0,0,4,68
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12841,5032,0,0,0,0,0,1,69
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12844,5032,0,0,0,0,0,4,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12850,5032,0,0,0,0,0,1,72
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12853,5032,0,0,0,0,0,1,73
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12856,5032,0,0,0,0,0,4,74
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12862,5032,0,0,0,0,0,4,75
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,12868,5032,0,0,0,0,0,1,67
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,12871,5032,0,0,0,0,0,4,68
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,12877,5032,0,0,0,0,0,1,69
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,12880,5032,0,0,0,0,0,4,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,12886,5032,0,0,0,0,0,1,72
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,12889,5032,0,0,0,0,0,1,73
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,12892,5032,0,0,0,0,0,4,74
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,12898,5032,0,0,0,0,0,1,75
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12901,5032,0,0,0,0,0,1,67
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12904,5032,0,0,0,0,0,4,68
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12910,5032,0,0,0,0,0,1,69
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12913,5032,0,0,0,0,0,4,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12919,5032,0,0,0,0,0,1,72
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12922,5032,0,0,0,0,0,1,73
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12925,5032,0,0,0,0,0,4,74
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12931,5032,0,0,0,0,0,1,75
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12934,5032,0,0,0,0,0,4,67
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12940,5032,0,0,0,0,0,2,68
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12944,5032,0,0,1,1,1,77,69
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13023,5032,0,0,1,1,1,142,70
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13167,5032,0,0,1,1,1,40,71
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13209,5032,0,0,1,1,1,68,72
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13279,5032,0,0,0,0,0,33,73
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13314,5032,0,0,0,0,0,18,74
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13334,5032,0,0,0,0,0,2,75
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13338,5089,0,0,0,0,0,1,818
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13341,5089,0,0,0,0,0,1,818
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13344,5089,0,0,0,0,0,1,817
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,13347,5089,0,0,0,0,0,1,817
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,13350,5089,0,0,0,0,0,1,818
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,13353,5089,0,0,0,0,0,1,818
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,13356,5089,0,0,0,0,0,1,817
org.mudebug.prapr.mutators.FieldNameMutator_0,13363,5089,0,0,0,0,0,8,818
org.mudebug.prapr.mutators.FieldNameMutator_1,13373,5089,0,0,0,0,0,22,818
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13398,5089,0,0,1,1,1,55,817
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13455,5089,0,0,0,0,0,60,818
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13517,5089,0,0,0,0,0,57,818
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13576,5089,0,0,0,0,0,17,817
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13596,5089,0,0,1,1,1,77,817
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13675,5089,0,0,0,0,0,17,818
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13694,5089,0,0,0,0,0,5,818
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13701,5089,0,0,0,0,0,19,817
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,13723,5089,0,0,0,0,0,44,817
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,13769,5089,0,0,1,1,1,74,818
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,13845,5089,0,0,1,1,1,64,818
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,13913,5089,0,0,0,0,0,29,817
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,13944,5089,0,0,1,1,1,88,818
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,14034,5089,0,0,1,1,1,77,818
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,14115,5089,0,0,1,1,1,93,817
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,14210,5089,0,0,0,0,0,1,818
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,14213,5089,0,0,0,0,0,1,818
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,14216,5089,0,0,0,0,0,1,817
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14219,5089,0,0,0,0,0,1,818
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14222,5089,0,0,0,0,0,1,818
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14225,5089,0,0,0,0,0,1,817
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,14228,5089,0,0,0,0,0,1,818
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,14231,5089,0,0,0,0,0,1,818
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,14234,5089,0,0,0,0,0,1,817
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,14237,5089,0,0,0,0,0,22,819
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,14261,5089,0,0,0,0,0,19,822
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14282,5089,0,0,0,0,0,22,819
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14306,5089,0,0,0,0,0,19,822
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14327,5089,0,0,1,1,1,91,817
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14420,5089,0,0,0,0,0,22,818
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14444,5089,0,0,0,0,0,30,818
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14476,5089,0,0,0,0,0,22,817
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14500,5089,0,0,0,0,0,22,818
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14524,5089,0,0,0,0,0,22,818
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14548,5089,0,0,1,1,1,91,817
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14641,5089,0,0,0,0,0,1,818
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14644,5089,0,0,0,0,0,8,818
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14654,5089,0,0,0,0,0,22,819
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14678,5089,0,0,0,0,0,19,822
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14699,5093,0,0,0,0,0,8,854
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14709,5093,0,0,0,0,0,26,853
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,14737,5093,0,0,0,0,0,26,853
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,14765,5093,0,0,0,0,0,8,854
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,14775,5093,0,0,0,0,0,26,853
org.mudebug.prapr.mutators.FieldNameMutator_0,14807,5093,0,0,0,0,0,23,854
org.mudebug.prapr.mutators.FieldNameMutator_1,14832,5093,0,0,1,1,1,501,854
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15336,5093,0,0,1,1,1,646,853
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15984,5093,0,0,0,0,0,385,854
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16371,5093,0,0,0,0,0,433,853
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16807,5093,0,0,1,1,1,110,853
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16919,5093,0,0,1,1,1,832,854
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,17755,5093,0,0,0,0,0,383,853
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,18140,5093,0,0,1,1,1,736,854
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,18880,5093,0,0,0,0,0,204,853
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,19086,5093,0,0,1,1,1,956,854
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,20046,5093,0,0,1,1,1,888,853
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,20936,5093,0,0,0,0,0,12,854
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,20950,5093,0,0,0,0,0,26,853
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,20978,5093,0,0,0,0,0,26,854
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,21006,5093,0,0,0,0,0,26,853
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,21034,5093,0,0,0,0,0,26,854
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,21062,5093,0,0,0,0,0,26,853
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,21090,5093,0,0,1,1,1,502,858
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,21594,5093,0,0,1,1,1,528,858
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22124,5093,0,0,1,1,1,889,853
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,23015,5093,0,0,1,1,1,506,854
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23523,5093,0,0,0,0,0,26,853
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23551,5093,0,0,0,0,0,43,854
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23596,5093,0,0,1,1,1,872,853
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24470,5093,0,0,1,1,1,517,854
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,24989,5093,0,0,1,1,1,502,858
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25493,5091,0,0,0,0,0,26,836
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25521,5091,0,0,0,0,0,8,835
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,25531,5091,0,0,0,0,0,8,835
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,25541,5091,0,0,0,0,0,26,836
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,25569,5091,0,0,0,0,0,8,835
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,25581,5091,0,0,0,0,0,8,835
org.mudebug.prapr.mutators.FieldNameMutator_0,25592,5091,0,0,1,1,1,713,836
org.mudebug.prapr.mutators.FieldNameMutator_1,26307,5091,0,0,1,1,1,747,836
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,27057,5091,0,0,0,0,0,523,835
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,27582,5091,0,0,0,0,0,423,836
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,28007,5091,0,0,0,0,0,85,835
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,28095,5091,0,0,1,1,1,711,835
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,28808,5091,0,0,1,1,1,915,836
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,29725,5091,0,0,0,0,0,416,835
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,30144,5091,0,0,1,1,1,814,835
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,30960,5091,0,0,1,1,1,802,836
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,31764,5091,0,0,0,0,0,398,835
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,32165,5091,0,0,1,1,1,681,835
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,32848,5091,0,0,1,1,1,919,836
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,33769,5091,0,0,0,0,0,415,835
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,34187,5091,0,0,0,0,0,614,835
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,34803,5091,0,0,0,0,0,8,836
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,34813,5091,0,0,0,0,0,9,835
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34824,5091,0,0,0,0,0,8,836
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34834,5091,0,0,0,0,0,8,835
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,34844,5091,0,0,0,0,0,8,836
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,34854,5091,0,0,0,0,0,8,835
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,34864,5091,0,0,1,1,1,666,837
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35532,5091,0,0,1,1,1,651,837
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,36185,5091,0,0,1,1,1,962,835
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,37149,5091,0,0,1,1,1,610,836
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,37761,5091,0,0,1,1,1,677,835
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,38440,5091,0,0,1,1,1,666,836
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,39108,5091,0,0,0,0,0,600,835
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,39710,5091,0,0,0,0,0,9,836
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,39721,5091,0,0,1,1,1,666,837
MethodNameMutator_0,40389,5084,0,0,1,1,1,672,772
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,41063,5084,0,0,0,0,0,9,768
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,41074,5084,0,0,0,0,0,110,769
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,41186,5084,0,0,0,0,0,110,769
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,41298,5084,0,0,0,0,0,109,769
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,41409,5084,0,0,1,1,1,829,769
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,42240,5084,0,0,1,1,1,829,769
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,43071,5084,0,0,1,1,1,817,769
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,43890,5084,0,0,1,1,1,829,769
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,44721,5084,0,0,1,1,1,815,768
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,45538,5084,0,0,1,1,1,816,769
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,46356,5084,0,0,1,1,1,815,768
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,47173,5084,0,0,1,1,1,815,768
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,47990,5084,0,0,1,1,1,392,768
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,48384,5084,0,0,0,0,0,288,769
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,48674,5084,0,0,0,0,0,359,772
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,49035,5084,0,0,1,1,1,778,768
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,49815,5084,0,0,1,1,1,766,769
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,50583,5084,0,0,1,1,1,763,772
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,51348,5084,0,0,1,1,1,660,768
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,52010,5084,0,0,1,1,1,617,769
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,52629,5084,0,0,1,1,1,619,772
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,53250,5084,0,0,1,1,1,755,768
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,54007,5084,0,0,1,1,1,737,769
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,54746,5084,0,0,1,1,1,735,772
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,55483,5084,0,0,0,0,0,8,768
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,55493,5084,0,0,0,0,0,10,769
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,55505,5084,0,0,0,0,0,13,772
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,55520,5084,0,0,0,0,0,8,768
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,55530,5084,0,0,0,0,0,8,772
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,55540,5084,0,0,1,1,1,845,768
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,56387,5084,0,0,1,1,1,676,772
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,57065,5084,0,0,0,0,0,15,772
