mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,30609,5206,0,0,0,0,0,4,1050
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,30615,5206,0,0,0,0,0,3,1050
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,30620,5206,0,0,1,1,1,1140,1054
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,31762,5206,0,0,1,1,1,548,1047
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,32312,5206,0,0,1,1,1,1078,1047
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,33392,5206,0,0,0,0,0,353,1058
org.mudebug.prapr.mutators.ArgumentsListMutator_0,33747,5185,0,0,0,0,0,2,596
org.mudebug.prapr.mutators.ArgumentsListMutator_1,33751,5185,0,0,1,1,1,665,596
org.mudebug.prapr.mutators.ArgumentsListMutator_10,34418,5185,0,0,1,1,1,709,596
org.mudebug.prapr.mutators.ArgumentsListMutator_11,35129,5185,0,0,1,1,1,709,596
org.mudebug.prapr.mutators.ArgumentsListMutator_2,35840,5185,0,0,0,0,0,2,596
org.mudebug.prapr.mutators.ArgumentsListMutator_3,35844,5185,0,0,0,0,0,2,596
org.mudebug.prapr.mutators.ArgumentsListMutator_4,35848,5185,0,0,1,1,1,665,596
org.mudebug.prapr.mutators.ArgumentsListMutator_5,36515,5185,0,0,1,1,1,665,596
org.mudebug.prapr.mutators.ArgumentsListMutator_6,37182,5185,0,0,0,0,0,3,596
org.mudebug.prapr.mutators.ArgumentsListMutator_8,37188,5185,0,0,0,0,0,3,596
org.mudebug.prapr.mutators.ArgumentsListMutator_9,37193,5185,0,0,1,1,1,781,596
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,37976,5185,0,0,0,0,0,32,594
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,38010,5185,0,0,0,0,0,3,596
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,38015,5185,0,0,0,0,0,32,594
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,38049,5185,0,0,0,0,0,3,596
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,38054,5185,0,0,0,0,0,6,595
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,38062,5185,0,0,0,0,0,40,596
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,38104,5185,0,0,0,0,0,3,596
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,38109,5185,0,0,0,0,0,6,596
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,38117,5185,0,0,0,0,0,3,596
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,38122,5185,0,0,0,0,0,27,596
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,38151,5185,0,0,0,0,0,4,595
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,38157,5185,0,0,0,0,0,3,596
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,38162,5185,0,0,0,0,0,54,596
org.mudebug.prapr.mutators.MethodNameMutator_0,38218,5185,0,0,0,0,0,28,595
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,38248,5185,0,0,0,0,0,3,595
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,38253,5185,0,0,0,0,0,3,596
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,38258,5185,0,0,0,0,0,58,595
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,38318,5185,0,0,0,0,0,6,596
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,38326,5185,0,0,0,0,0,6,596
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,38334,5185,0,0,0,0,0,35,595
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,38371,5185,0,0,0,0,0,6,596
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,38379,5185,0,0,0,0,0,3,594
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,38384,5185,0,0,0,0,0,4,596
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,38390,5185,0,0,0,0,0,3,594
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,38395,5185,0,0,0,0,0,4,596
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,38401,5185,0,0,0,0,0,3,594
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,38406,5185,0,0,0,0,0,5,596
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,38413,5185,0,0,0,0,0,32,595
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,38447,5185,0,0,0,0,0,48,596
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,38497,5185,0,0,0,0,0,3,596
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,38502,5185,0,0,0,0,0,32,595
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,38536,5185,0,0,0,0,0,48,596
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,38586,5185,0,0,0,0,0,3,596
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,38591,5185,0,0,0,0,0,32,595
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,38625,5185,0,0,0,0,0,48,596
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,38675,5185,0,0,0,0,0,3,596
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,38680,5185,0,0,0,0,0,32,595
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,38714,5185,0,0,0,0,0,48,596
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,38764,5185,0,0,0,0,0,3,596
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,38769,5185,0,0,0,0,0,32,595
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,38803,5185,0,0,0,0,0,48,596
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,38853,5185,0,0,0,0,0,3,596
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,38858,5185,0,0,0,0,0,32,596
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,38892,5185,0,0,0,0,0,6,596
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,38900,5185,0,0,0,0,0,6,594
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,38908,5185,0,0,0,0,0,35,594
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,38945,5185,0,0,0,0,0,3,594
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,38950,5185,0,0,0,0,0,6,596
org.mudebug.prapr.mutators.ArgumentsListMutator_0,38958,5186,0,0,1,1,1,1059,603
org.mudebug.prapr.mutators.ArgumentsListMutator_1,40019,5186,0,0,1,1,1,1059,603
org.mudebug.prapr.mutators.ArgumentsListMutator_10,41080,5186,0,0,1,1,1,1059,603
org.mudebug.prapr.mutators.ArgumentsListMutator_11,42141,5186,0,0,1,1,1,1059,603
org.mudebug.prapr.mutators.ArgumentsListMutator_2,43202,5186,0,0,1,1,1,1059,603
org.mudebug.prapr.mutators.ArgumentsListMutator_3,44263,5186,0,0,1,1,1,1059,603
org.mudebug.prapr.mutators.ArgumentsListMutator_4,45324,5186,0,0,1,1,1,78,603
org.mudebug.prapr.mutators.ArgumentsListMutator_5,45404,5186,0,0,1,1,1,78,603
org.mudebug.prapr.mutators.ArgumentsListMutator_6,45484,5186,0,0,1,1,1,1059,603
org.mudebug.prapr.mutators.ArgumentsListMutator_7,46545,5186,0,0,1,1,1,1060,603
org.mudebug.prapr.mutators.ArgumentsListMutator_8,47607,5186,0,0,1,1,1,1060,603
org.mudebug.prapr.mutators.ArgumentsListMutator_9,48669,5186,0,0,1,1,1,77,603
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,48748,5186,0,0,0,0,0,7,602
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,48757,5186,0,0,0,0,0,4,603
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,48763,5186,0,0,0,0,0,7,602
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,48772,5186,0,0,0,0,0,3,603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,48777,5186,0,0,0,0,0,9,603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,48788,5186,0,0,0,0,0,7,603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,48797,5186,0,0,0,0,0,9,603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,48808,5186,0,0,0,0,0,7,603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,48817,5186,0,0,0,0,0,35,603
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,48854,5186,0,0,0,0,0,6,603
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,48862,5186,0,0,0,0,0,44,603
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,48908,5186,0,0,0,0,0,7,603
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,48917,5186,0,0,0,0,0,6,603
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,48925,5186,0,0,0,0,0,6,603
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,48933,5186,0,0,0,0,0,3,603
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,48938,5186,0,0,0,0,0,72,602
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,49012,5186,0,0,0,0,0,8,603
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,49022,5186,0,0,0,0,0,72,602
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,49096,5186,0,0,0,0,0,8,603
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,49106,5186,0,0,0,0,0,72,602
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,49180,5186,0,0,0,0,0,8,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,49190,5186,0,0,0,0,0,72,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,49264,5186,0,0,0,0,0,6,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,49272,5186,0,0,0,0,0,72,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,49346,5186,0,0,0,0,0,6,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,49354,5186,0,0,0,0,0,72,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,49428,5186,0,0,0,0,0,6,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,49436,5186,0,0,0,0,0,72,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,49510,5186,0,0,0,0,0,6,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,49518,5186,0,0,0,0,0,72,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,49592,5186,0,0,0,0,0,6,603
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,49600,5186,0,0,0,0,0,7,603
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,49609,5186,0,0,0,0,0,9,603
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,49620,5186,0,0,0,0,0,21,602
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,49643,5186,0,0,0,0,0,73,602
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,49718,5186,0,0,0,0,0,88,602
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,49808,5186,0,0,0,0,0,10,603
org.mudebug.prapr.mutators.LocalNameMutator_0,49820,5187,0,0,1,1,1,1122,610
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,50944,5187,0,0,1,1,1,1060,610
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,52006,5187,0,0,0,0,0,42,610
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,52050,5187,0,0,1,1,1,1059,610
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,53111,5187,0,0,1,1,1,1060,610
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,54173,5187,0,0,1,1,1,1059,610
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,55234,5187,0,0,0,0,0,19,610
org.mudebug.prapr.mutators.LocalNameMutator_0,55255,5190,0,0,0,0,0,5,704
org.mudebug.prapr.mutators.LocalNameMutator_0,55262,5190,0,0,0,0,0,320,707
org.mudebug.prapr.mutators.LocalNameMutator_0,55584,5190,0,0,1,1,1,1041,711
org.mudebug.prapr.mutators.LocalNameMutator_0,56627,5190,0,0,0,0,0,268,711
org.mudebug.prapr.mutators.LocalNameMutator_0,56897,5190,0,0,0,0,0,267,711
org.mudebug.prapr.mutators.LocalNameMutator_0,57166,5190,0,0,0,0,0,556,711
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,57724,5190,0,0,0,0,0,66,704
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,57792,5190,0,0,0,0,0,75,707
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,57869,5190,0,0,0,0,0,94,711
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,57965,5190,0,0,0,0,0,68,704
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,58035,5190,0,0,0,0,0,331,707
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,58368,5190,0,0,1,1,1,921,711
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,59291,5190,0,0,1,1,1,860,704
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,60153,5190,0,0,0,0,0,18,707
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,60173,5190,0,0,0,0,0,567,711
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,60742,5190,0,0,0,0,0,7,711
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,60751,5190,0,0,1,1,1,873,711
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,61626,5190,0,0,0,0,0,6,711
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,61634,5190,0,0,0,0,0,6,711
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,61642,5190,0,0,0,0,0,6,711
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,61650,5190,0,0,0,0,0,6,711
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,61658,5190,0,0,0,0,0,6,711
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,61666,5190,0,0,1,1,1,873,711
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,62541,5190,0,0,0,0,0,615,711
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,63158,5190,0,0,0,0,0,277,711
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,63437,5190,0,0,0,0,0,76,704
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,63515,5190,0,0,0,0,0,268,707
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,63785,5190,0,0,1,1,1,815,711
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,64602,5190,0,0,0,0,0,76,704
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,64680,5190,0,0,0,0,0,65,707
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,64747,5190,0,0,0,0,0,5,704
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,64754,5190,0,0,0,0,0,326,707
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,65082,5190,0,0,0,0,0,268,711
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,65352,5190,0,0,1,1,1,873,711
MethodNameMutator_0,66227,5180,0,0,1,1,1,273,376
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,66502,5180,0,0,0,0,0,6,365
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,66510,5180,0,0,0,0,0,72,374
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,66584,5180,0,0,0,0,0,72,374
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,66658,5180,0,0,0,0,0,7,365
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,66667,5180,0,0,0,0,0,72,374
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,66741,5180,0,0,1,1,1,1151,365
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,67894,5180,0,0,1,1,1,1077,374
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,68973,5180,0,0,1,1,1,1151,365
