mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2543,2,0,0,0,0,0,1,88
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2546,2,0,0,1,1,1,171,88
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2719,2,0,0,0,0,0,0,88
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2721,2,0,0,0,0,0,1,88
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2724,2,0,0,0,1,1,1,88
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2727,2,0,0,0,1,1,173,88
MethodNameMutator_0,2902,1,0,0,0,0,0,0,60
MethodNameMutator_0,2904,1,0,0,1,1,1,1,60
MethodNameMutator_0,2907,1,0,0,0,0,0,0,60
MethodNameMutator_0,2909,1,0,0,1,1,1,1,60
MethodNameMutator_4,2912,1,0,0,1,1,1,1,60
MethodNameMutator_4,2915,1,0,0,1,1,1,1,60
MethodNameMutator_4,2918,1,0,0,1,1,1,1,60
MethodNameMutator_4,2921,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2924,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2927,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2929,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2931,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2933,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2935,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2938,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2940,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2942,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2944,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2946,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2949,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2951,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2953,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2955,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2957,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2960,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2962,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2964,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2966,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2968,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2970,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2972,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2974,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2976,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2978,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2980,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2982,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2984,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2986,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_14,2988,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_14,2990,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_14,2992,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_14,2994,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_14,2996,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_15,2998,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_15,3000,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_15,3002,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_15,3004,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_15,3006,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_16,3008,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_16,3010,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.ArgumentsListMutator_16,3013,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_17,3015,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_17,3017,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.ArgumentsListMutator_17,3020,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_18,3022,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_18,3024,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.ArgumentsListMutator_18,3027,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_19,3029,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_19,3031,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.ArgumentsListMutator_19,3034,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_2,3036,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_2,3038,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_2,3040,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_2,3042,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_2,3044,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_20,3046,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_20,3048,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_20,3050,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_20,3052,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_20,3054,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_21,3056,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_21,3058,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_21,3060,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_21,3062,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_21,3064,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_22,3066,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_22,3068,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.ArgumentsListMutator_22,3071,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_23,3073,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_23,3075,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.ArgumentsListMutator_23,3078,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_3,3080,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.ArgumentsListMutator_3,3083,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_3,3085,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_3,3087,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_3,3089,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_4,3091,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.ArgumentsListMutator_4,3094,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_4,3096,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_4,3098,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_4,3100,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_5,3102,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.ArgumentsListMutator_5,3105,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_5,3107,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_5,3109,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_5,3111,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3113,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3115,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3117,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3119,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3121,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3123,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3125,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3127,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3129,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3131,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3133,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3135,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3137,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3139,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3141,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_9,3143,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.ArgumentsListMutator_9,3146,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_9,3148,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_9,3150,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_9,3152,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.MethodNameMutator_0,3154,1,0,0,0,0,0,1,54
org.mudebug.prapr.mutators.MethodNameMutator_0,3157,1,0,0,0,0,0,1,58
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3160,1,0,0,0,0,0,0,54
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3162,1,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3164,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3166,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3168,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3170,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3172,1,0,0,0,0,0,1,54
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3175,1,0,0,0,1,1,1,56
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3178,1,0,0,1,1,1,172,58
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3352,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3355,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3358,1,0,0,1,1,1,1,60
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3361,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,3363,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3365,1,0,0,0,0,0,0,54
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3367,1,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3369,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3371,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3373,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3375,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3377,1,0,0,0,0,0,0,54
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3379,1,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3381,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3383,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3385,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3387,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3389,1,0,0,0,0,0,0,54
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3391,1,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3393,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3395,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3397,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3399,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3401,1,0,0,0,0,0,0,54
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3403,1,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3405,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3407,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3409,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3411,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,3413,1,0,0,0,0,0,0,54
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,3415,1,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,3417,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,3419,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,3421,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,3423,1,0,0,0,0,0,0,60
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3425,1,0,0,1,1,1,1,60
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3428,1,0,0,1,1,1,1,60
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3431,1,0,0,0,0,0,1,54
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3434,1,0,0,1,1,1,173,56
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3609,1,0,0,0,1,1,39,48
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3650,1,0,0,0,0,0,2,54
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3654,1,0,0,0,1,1,173,58
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3829,1,0,0,0,0,0,38,48
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3869,1,0,0,0,0,0,1,54
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3872,1,0,0,0,1,1,1,58
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3875,1,0,0,0,1,1,1,48
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3878,1,0,0,0,0,0,1,54
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3881,1,0,0,1,1,1,172,58
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,4055,1,0,0,0,0,0,0,60
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,4057,1,0,0,0,0,0,0,60
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,4059,1,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentsListMutator_0,4061,108,0,0,1,1,1,83,90
org.mudebug.prapr.mutators.ArgumentsListMutator_1,4146,108,0,1,1,1,1,6,90
org.mudebug.prapr.mutators.ArgumentsListMutator_10,4153,108,0,1,1,1,1,6,90
org.mudebug.prapr.mutators.ArgumentsListMutator_11,4160,108,0,1,1,1,1,6,90
org.mudebug.prapr.mutators.ArgumentsListMutator_2,4167,108,0,0,1,1,1,83,90
org.mudebug.prapr.mutators.ArgumentsListMutator_3,4252,108,0,0,1,1,1,83,90
org.mudebug.prapr.mutators.ArgumentsListMutator_4,4337,108,0,1,1,1,1,6,90
org.mudebug.prapr.mutators.ArgumentsListMutator_5,4344,108,0,1,1,1,1,6,90
org.mudebug.prapr.mutators.ArgumentsListMutator_6,4351,108,0,0,1,1,1,83,90
org.mudebug.prapr.mutators.ArgumentsListMutator_7,4436,108,0,0,1,1,1,83,90
org.mudebug.prapr.mutators.ArgumentsListMutator_8,4521,108,0,0,1,1,1,83,90
org.mudebug.prapr.mutators.ArgumentsListMutator_9,4606,108,0,1,1,1,1,6,90
org.mudebug.prapr.mutators.LocalNameMutator_0,4613,108,0,0,0,1,1,77,90
org.mudebug.prapr.mutators.LocalNameMutator_0,4692,108,0,0,0,0,0,6,90
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4700,108,0,0,0,0,0,3,90
org.mudebug.prapr.mutators.ArgumentsListMutator_0,4705,110,0,0,1,1,1,177,74
org.mudebug.prapr.mutators.ArgumentsListMutator_1,4884,110,0,0,0,0,0,0,74
org.mudebug.prapr.mutators.ArgumentsListMutator_10,4886,110,0,0,0,0,0,0,74
org.mudebug.prapr.mutators.ArgumentsListMutator_11,4888,110,0,0,0,0,0,0,74
org.mudebug.prapr.mutators.ArgumentsListMutator_2,4890,110,0,0,1,1,1,177,74
org.mudebug.prapr.mutators.ArgumentsListMutator_3,5069,110,0,0,1,1,1,177,74
org.mudebug.prapr.mutators.ArgumentsListMutator_4,5248,110,0,0,0,0,0,0,74
org.mudebug.prapr.mutators.ArgumentsListMutator_5,5250,110,0,0,0,0,0,0,74
org.mudebug.prapr.mutators.ArgumentsListMutator_6,5252,110,0,0,1,1,1,177,74
org.mudebug.prapr.mutators.ArgumentsListMutator_7,5431,110,0,0,1,1,1,177,74
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5610,110,0,0,1,1,1,177,74
org.mudebug.prapr.mutators.ArgumentsListMutator_9,5789,110,0,0,0,0,0,0,74
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5791,110,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5793,110,0,0,0,0,0,0,68
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5795,110,0,0,0,0,0,140,125
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5937,110,0,0,0,0,0,0,126
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5939,110,0,1,1,1,1,30,134
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5970,110,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5972,110,0,0,0,0,0,140,125
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6114,110,0,0,0,0,0,24,126
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6140,110,0,0,0,0,0,0,134
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6142,110,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6144,110,0,0,0,0,0,140,125
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6286,110,0,0,0,0,0,24,126
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6312,110,0,1,1,1,1,14,134
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6327,110,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6329,110,0,0,0,0,0,0,125
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6331,110,0,0,0,0,0,0,126
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6333,110,0,0,0,0,0,0,134
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,6335,110,0,0,1,1,1,177,56
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,6514,110,0,0,0,0,0,144,125
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,6660,110,0,0,0,0,0,27,126
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,6689,110,0,1,1,1,1,17,134
org.mudebug.prapr.mutators.FieldNameMutator_0,6707,110,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.FieldNameMutator_0,6709,110,0,0,0,0,0,140,125
org.mudebug.prapr.mutators.FieldNameMutator_0,6851,110,0,0,0,0,0,141,126
org.mudebug.prapr.mutators.FieldNameMutator_0,6994,110,0,1,1,1,1,140,134
org.mudebug.prapr.mutators.FieldNameMutator_1,7135,110,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.FieldNameMutator_1,7137,110,0,0,0,0,0,140,125
org.mudebug.prapr.mutators.FieldNameMutator_1,7279,110,0,0,0,0,0,24,126
org.mudebug.prapr.mutators.FieldNameMutator_1,7305,110,0,1,1,1,1,30,134
org.mudebug.prapr.mutators.FieldNameMutator_2,7336,110,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.FieldNameMutator_2,7338,110,0,0,0,0,0,140,125
org.mudebug.prapr.mutators.FieldNameMutator_2,7480,110,0,0,0,0,0,24,126
org.mudebug.prapr.mutators.FieldNameMutator_2,7506,110,0,1,1,1,1,14,134
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7521,110,0,0,0,1,1,142,56
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7665,110,0,0,0,0,0,140,125
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7807,110,0,0,0,0,0,24,126
