mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,141,199,1,0,0,0,0,0,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,143,199,1,0,0,0,0,0,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,145,199,1,0,0,0,0,0,69
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,147,199,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,149,199,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,151,199,1,0,0,0,0,0,65
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,153,199,1,0,0,0,0,0,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,155,199,1,0,0,0,0,0,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,157,199,1,0,0,0,0,0,69
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,159,199,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,161,199,1,0,0,0,0,0,71
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,163,199,1,0,0,1,1,95,73
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,260,199,1,0,0,1,1,2,67
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,264,199,1,0,0,1,1,2,71
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,268,199,1,0,0,1,1,2,71
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,272,199,1,0,1,1,1,2,71
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,276,199,1,0,0,1,1,95,65
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,373,199,1,0,0,1,1,95,69
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,470,199,1,0,0,1,1,2,65
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,474,199,1,0,0,1,1,2,69
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,478,199,1,0,0,1,1,93,65
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,573,199,1,0,0,0,0,93,69
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,668,199,1,0,0,1,1,97,73
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,767,199,1,0,0,1,1,2,67
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,771,199,1,0,0,1,1,2,71
