mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,966,151,1,0,1,1,1,37,38
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1005,151,1,0,1,1,1,53,42
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1060,151,1,1,1,1,1,0,36
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1061,151,1,0,1,1,1,0,38
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1063,151,1,0,1,1,1,0,38
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1065,151,1,0,1,1,1,0,40
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1067,151,1,0,1,1,1,0,42
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1069,151,1,0,1,1,1,0,42
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1071,151,1,1,1,1,1,0,36
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1072,151,1,0,1,1,1,0,38
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1074,151,1,0,1,1,1,0,38
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1076,151,1,0,1,1,1,0,40
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1078,151,1,0,1,1,1,0,42
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1080,151,1,0,1,1,1,0,42
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,1082,151,1,0,1,1,1,37,38
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,1121,151,1,0,1,1,1,53,42
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1176,151,1,0,1,1,1,37,38
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1215,151,1,0,1,1,1,53,42
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1270,151,1,0,1,1,1,80,36
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1352,151,1,0,1,1,1,75,40
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1429,151,1,0,1,1,1,38,36
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1469,151,1,0,1,1,1,53,40
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1524,151,1,0,1,1,1,79,36
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1605,151,1,0,1,1,1,69,40
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1676,151,1,0,1,1,1,37,38
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1715,151,1,0,1,1,1,53,42
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,1770,151,1,0,1,1,1,37,38
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,1809,151,1,0,1,1,1,53,42
