mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,287,201,0,0,0,0,0,7,124
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,297,201,0,0,0,0,0,7,127
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,307,201,0,0,0,0,0,8,135
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,318,201,0,0,0,0,0,20,100
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,341,201,0,0,0,0,0,12,108
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,356,201,0,0,0,0,0,7,116
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,366,201,0,0,0,0,0,0,124
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,369,201,0,0,0,0,0,6,127
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,378,201,0,0,0,0,0,8,135
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,389,201,0,0,0,0,0,20,100
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,412,201,0,0,0,0,0,12,108
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,427,201,0,0,0,0,0,7,116
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,437,201,0,0,0,0,0,6,124
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,446,201,0,0,0,0,0,0,127
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,449,201,0,0,0,0,0,4,135
org.mudebug.prapr.mutators.FieldNameMutator_0,457,201,0,0,0,0,0,2,83
org.mudebug.prapr.mutators.FieldNameMutator_0,462,201,0,0,0,0,0,2,92
org.mudebug.prapr.mutators.FieldNameMutator_0,467,201,0,0,0,0,0,20,100
org.mudebug.prapr.mutators.FieldNameMutator_0,490,201,0,0,0,0,0,26,108
org.mudebug.prapr.mutators.FieldNameMutator_0,519,201,0,0,0,0,0,17,116
org.mudebug.prapr.mutators.FieldNameMutator_0,539,201,0,0,0,0,0,17,124
org.mudebug.prapr.mutators.FieldNameMutator_0,559,201,0,0,0,0,0,16,127
org.mudebug.prapr.mutators.FieldNameMutator_0,578,201,0,0,0,0,0,16,135
org.mudebug.prapr.mutators.FieldNameMutator_1,598,201,0,0,0,0,0,1,83
org.mudebug.prapr.mutators.FieldNameMutator_1,602,201,0,0,0,0,0,1,92
org.mudebug.prapr.mutators.FieldNameMutator_1,606,201,0,0,0,0,0,20,100
org.mudebug.prapr.mutators.FieldNameMutator_1,629,201,0,0,0,0,0,24,108
org.mudebug.prapr.mutators.FieldNameMutator_1,656,201,0,0,0,0,0,13,116
org.mudebug.prapr.mutators.FieldNameMutator_1,672,201,0,0,0,0,0,12,124
org.mudebug.prapr.mutators.FieldNameMutator_1,687,201,0,0,0,0,0,12,127
org.mudebug.prapr.mutators.FieldNameMutator_1,702,201,0,0,0,0,0,14,135
org.mudebug.prapr.mutators.FieldNameMutator_2,719,201,0,0,0,0,0,20,100
org.mudebug.prapr.mutators.FieldNameMutator_2,742,201,0,0,0,0,0,24,108
org.mudebug.prapr.mutators.FieldNameMutator_2,769,201,0,0,0,0,0,7,116
org.mudebug.prapr.mutators.FieldNameMutator_2,779,201,0,0,0,0,0,7,124
org.mudebug.prapr.mutators.FieldNameMutator_2,789,201,0,0,0,0,0,7,127
org.mudebug.prapr.mutators.FieldNameMutator_2,799,201,0,0,0,0,0,8,135
org.mudebug.prapr.mutators.FieldNameMutator_3,810,201,0,0,0,0,0,26,100
org.mudebug.prapr.mutators.FieldNameMutator_3,839,201,0,0,0,0,0,24,108
org.mudebug.prapr.mutators.FieldNameMutator_3,866,201,0,0,0,0,0,7,116
org.mudebug.prapr.mutators.FieldNameMutator_3,876,201,0,0,0,0,0,6,124
org.mudebug.prapr.mutators.FieldNameMutator_3,885,201,0,0,0,0,0,6,127
org.mudebug.prapr.mutators.FieldNameMutator_3,894,201,0,0,0,0,0,8,135
org.mudebug.prapr.mutators.FieldNameMutator_4,905,201,0,0,0,0,0,20,100
org.mudebug.prapr.mutators.FieldNameMutator_4,928,201,0,0,0,0,0,24,108
org.mudebug.prapr.mutators.FieldNameMutator_4,955,201,0,0,0,0,0,7,116
org.mudebug.prapr.mutators.FieldNameMutator_4,965,201,0,0,0,0,0,6,124
org.mudebug.prapr.mutators.FieldNameMutator_4,974,201,0,0,0,0,0,2,127
org.mudebug.prapr.mutators.FieldNameMutator_4,979,201,0,0,0,0,0,4,135
org.mudebug.prapr.mutators.MethodNameMutator_0,986,201,0,0,0,0,0,24,108
org.mudebug.prapr.mutators.MethodNameMutator_1,1013,201,0,0,0,0,0,12,108
org.mudebug.prapr.mutators.MethodNameMutator_2,1028,201,0,0,0,0,0,12,108
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1043,201,0,0,0,0,0,12,108
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1058,201,0,0,0,0,0,12,108
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1073,201,0,0,0,0,0,12,142
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1088,201,0,0,0,0,0,0,75
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1091,201,0,0,0,0,0,1,83
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1095,201,0,0,0,0,0,24,92
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1123,201,0,0,0,0,0,1,83
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1127,201,0,0,0,0,0,1,92
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1131,201,0,0,0,0,0,20,100
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1154,201,0,0,0,0,0,12,108
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1169,201,0,0,0,0,0,7,116
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1179,201,0,0,0,0,0,6,124
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1188,201,0,0,0,0,0,2,127
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1193,201,0,0,0,0,0,4,135
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1200,201,0,0,0,0,0,12,142
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1215,239,1,0,2,2,2,26,907
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1244,239,1,0,2,2,2,26,907
org.mudebug.prapr.mutators.ArgumentsListMutator_1,1273,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.ArgumentsListMutator_1,1276,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.ArgumentsListMutator_10,1279,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.ArgumentsListMutator_10,1282,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.ArgumentsListMutator_11,1285,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.ArgumentsListMutator_11,1288,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.ArgumentsListMutator_12,1291,239,1,0,0,0,0,1,907
org.mudebug.prapr.mutators.ArgumentsListMutator_12,1295,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1298,239,1,0,0,0,0,13,907
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1314,239,1,0,0,0,0,12,907
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1329,239,1,0,0,0,0,4,907
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1336,239,1,0,0,0,0,3,907
org.mudebug.prapr.mutators.ArgumentsListMutator_20,1346,239,1,0,0,0,0,1,907
org.mudebug.prapr.mutators.ArgumentsListMutator_20,1350,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.ArgumentsListMutator_21,1353,239,1,0,0,0,0,1,907
org.mudebug.prapr.mutators.ArgumentsListMutator_21,1357,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1360,239,1,0,0,0,0,17,907
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1380,239,1,0,0,0,0,16,907
org.mudebug.prapr.mutators.ArgumentsListMutator_4,1399,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.ArgumentsListMutator_4,1402,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.ArgumentsListMutator_5,1405,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.ArgumentsListMutator_5,1408,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1411,239,1,0,0,0,0,17,907
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1431,239,1,0,0,0,0,16,907
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1450,239,1,0,0,0,0,18,907
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1471,239,1,0,0,0,0,17,907
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1491,239,1,0,0,0,0,9,907
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1503,239,1,0,0,0,0,8,907
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1514,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1517,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalNameMutator_0,1520,239,1,0,0,0,0,1,907
org.mudebug.prapr.mutators.LocalNameMutator_0,1525,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalNameMutator_0,1528,239,1,0,0,0,0,1,907
org.mudebug.prapr.mutators.LocalNameMutator_0,1532,239,1,0,0,0,0,24,907
org.mudebug.prapr.mutators.LocalNameMutator_0,1559,239,1,0,1,2,2,26,907
org.mudebug.prapr.mutators.LocalNameMutator_0,1588,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalNameMutator_0,1591,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalNameMutator_0,1594,239,1,0,1,2,2,7,912
org.mudebug.prapr.mutators.LocalNameMutator_0,1604,239,1,0,0,0,0,26,912
org.mudebug.prapr.mutators.LocalNameMutator_0,1633,239,1,0,1,2,2,11,919
org.mudebug.prapr.mutators.LocalNameMutator_0,1647,239,1,0,0,1,1,10,919
org.mudebug.prapr.mutators.LocalNameMutator_0,1660,239,1,0,0,1,1,10,919
org.mudebug.prapr.mutators.LocalNameMutator_0,1673,239,1,0,1,2,2,0,924
org.mudebug.prapr.mutators.LocalNameMutator_0,1676,239,1,0,1,2,2,6,924
org.mudebug.prapr.mutators.LocalNameMutator_0,1685,239,1,0,0,1,1,10,924
org.mudebug.prapr.mutators.LocalNameMutator_0,1698,239,1,0,1,2,2,0,930
org.mudebug.prapr.mutators.LocalNameMutator_0,1701,239,1,0,0,1,1,10,930
org.mudebug.prapr.mutators.LocalNameMutator_0,1714,239,1,0,0,1,1,7,932
org.mudebug.prapr.mutators.LocalNameMutator_0,1723,239,1,0,1,2,2,0,936
org.mudebug.prapr.mutators.LocalNameMutator_0,1726,239,1,0,0,0,0,0,936
org.mudebug.prapr.mutators.LocalNameMutator_0,1729,239,1,0,1,2,2,0,936
org.mudebug.prapr.mutators.LocalNameMutator_0,1732,239,1,0,0,0,0,0,939
org.mudebug.prapr.mutators.LocalNameMutator_0,1735,239,1,0,0,2,2,0,939
org.mudebug.prapr.mutators.LocalNameMutator_0,1738,239,1,0,0,0,0,0,943
org.mudebug.prapr.mutators.LocalNameMutator_0,1740,239,1,1,1,1,1,0,943
org.mudebug.prapr.mutators.LocalNameMutator_1,1741,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalNameMutator_1,1745,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalNameMutator_1,1748,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalNameMutator_1,1751,239,1,0,0,0,0,24,907
org.mudebug.prapr.mutators.LocalNameMutator_1,1778,239,1,0,0,2,2,0,907
org.mudebug.prapr.mutators.LocalNameMutator_1,1781,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalNameMutator_1,1784,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalNameMutator_1,1787,239,1,0,1,1,1,1,912
org.mudebug.prapr.mutators.LocalNameMutator_1,1791,239,1,0,1,1,1,26,912
org.mudebug.prapr.mutators.LocalNameMutator_1,1820,239,1,0,0,0,0,0,919
org.mudebug.prapr.mutators.LocalNameMutator_1,1823,239,1,0,0,1,1,10,919
org.mudebug.prapr.mutators.LocalNameMutator_1,1836,239,1,0,0,2,2,11,919
org.mudebug.prapr.mutators.LocalNameMutator_1,1850,239,1,0,1,2,2,0,924
org.mudebug.prapr.mutators.LocalNameMutator_1,1853,239,1,0,1,2,2,0,924
org.mudebug.prapr.mutators.LocalNameMutator_1,1856,239,1,0,0,1,1,7,924
org.mudebug.prapr.mutators.LocalNameMutator_1,1866,239,1,0,0,1,1,10,930
org.mudebug.prapr.mutators.LocalNameMutator_1,1879,239,1,0,0,1,1,10,930
org.mudebug.prapr.mutators.LocalNameMutator_1,1893,239,1,0,0,0,0,0,936
org.mudebug.prapr.mutators.LocalNameMutator_1,1896,239,1,0,1,2,2,0,936
org.mudebug.prapr.mutators.LocalNameMutator_1,1899,239,1,0,1,2,2,0,936
org.mudebug.prapr.mutators.LocalNameMutator_1,1902,239,1,0,0,0,0,0,939
org.mudebug.prapr.mutators.LocalNameMutator_1,1905,239,1,0,0,2,2,0,939
org.mudebug.prapr.mutators.LocalNameMutator_1,1908,239,1,0,0,0,0,0,943
org.mudebug.prapr.mutators.LocalNameMutator_1,1910,239,1,0,0,1,1,0,943
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1912,239,1,0,0,0,0,1,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1916,239,1,0,0,0,0,1,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1921,239,1,0,0,0,0,1,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1925,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1928,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1931,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1934,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1937,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1940,239,1,0,0,0,0,24,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1967,239,1,0,1,2,2,7,912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1977,239,1,0,1,2,2,6,912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1986,239,1,0,1,2,2,7,912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1996,239,1,0,1,2,2,11,919
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2010,239,1,0,1,2,2,9,919
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2022,239,1,0,0,1,1,10,919
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2035,239,1,0,1,2,2,0,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2038,239,1,1,1,2,2,6,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2046,239,1,0,1,2,2,11,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2060,239,1,0,1,2,2,10,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2073,239,1,0,1,2,2,0,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2076,239,1,0,0,1,1,9,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2088,239,1,0,0,1,1,9,932
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2099,239,1,0,0,2,2,0,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2102,239,1,0,0,2,2,0,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2105,239,1,0,1,2,2,0,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2108,239,1,2,2,2,2,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2109,239,1,0,1,1,1,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2112,239,1,0,0,2,2,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2115,239,1,0,1,2,2,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2118,239,1,0,0,0,0,0,943
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2120,239,1,0,0,0,0,0,943
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2122,239,1,0,0,1,1,0,943
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2124,239,1,0,0,0,0,1,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2128,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2132,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2135,239,1,0,0,0,0,1,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2139,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2142,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2145,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2148,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2151,239,1,0,0,0,0,24,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2178,239,1,0,1,1,1,0,912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2181,239,1,0,1,1,1,26,912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2210,239,1,0,1,2,2,7,912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2220,239,1,0,0,1,1,4,919
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2228,239,1,0,0,1,1,10,919
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2241,239,1,0,1,2,2,0,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2244,239,1,0,0,0,0,0,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2247,239,1,0,1,2,2,11,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2261,239,1,0,0,1,1,8,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2272,239,1,0,1,2,2,0,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2275,239,1,0,0,0,0,0,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2279,239,1,0,0,0,0,0,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2282,239,1,0,0,0,0,0,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2285,239,1,0,1,2,2,0,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2288,239,1,0,0,0,0,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2291,239,1,2,2,2,2,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2292,239,1,0,1,2,2,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2295,239,1,0,0,2,2,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2298,239,1,0,0,0,0,0,943
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2300,239,1,0,0,0,0,0,943
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2302,239,1,0,0,1,1,0,943
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2304,239,1,0,0,0,0,1,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2308,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2312,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2315,239,1,0,0,0,0,1,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2319,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2322,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2325,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2328,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2331,239,1,0,0,0,0,24,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2358,239,1,0,1,1,1,2,912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2363,239,1,0,1,1,1,26,912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2392,239,1,0,1,2,2,7,912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2402,239,1,0,0,1,1,8,919
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2414,239,1,0,0,1,1,10,919
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2427,239,1,0,1,2,2,0,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2430,239,1,0,1,2,2,0,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2433,239,1,0,1,2,2,11,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2447,239,1,0,0,1,1,8,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2458,239,1,0,1,2,2,0,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2461,239,1,0,0,0,0,0,930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2465,239,1,0,1,1,1,0,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2468,239,1,0,0,0,0,0,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2471,239,1,0,1,2,2,0,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2474,239,1,0,0,0,0,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2477,239,1,2,2,2,2,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2478,239,1,0,1,2,2,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2481,239,1,0,0,2,2,0,939
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2484,239,1,0,0,0,0,0,943
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2486,239,1,0,0,0,0,0,943
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2488,239,1,1,1,1,1,0,943
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2489,239,1,0,0,0,0,1,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2493,239,1,0,0,0,0,1,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2497,239,1,0,0,0,0,1,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2501,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2504,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2507,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2510,239,1,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2513,239,1,0,0,0,0,24,907
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2540,239,1,0,1,2,2,7,912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2550,239,1,0,1,2,2,6,912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2559,239,1,0,1,2,2,7,912
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2569,239,1,0,1,2,2,11,919
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2583,239,1,0,1,2,2,8,919
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2594,239,1,0,1,2,2,0,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2597,239,1,1,1,2,2,6,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2605,239,1,0,1,2,2,11,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2619,239,1,0,1,2,2,10,924
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2632,239,1,0,1,2,2,0,930
