mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_12,1423,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_12,1435,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_12,1447,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1455,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1463,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1475,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1487,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1495,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1503,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1515,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1527,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1535,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1543,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1555,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1567,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_16,1575,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_16,1583,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_16,1595,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_16,1607,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_17,1615,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_17,1623,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_17,1635,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_17,1647,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_18,1655,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_18,1663,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_18,1675,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_18,1687,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_19,1695,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_19,1703,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_19,1715,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_19,1727,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1735,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1743,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1755,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1767,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_20,1775,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_20,1783,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_20,1795,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_20,1807,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_21,1815,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_21,1823,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_21,1835,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_21,1847,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_22,1855,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_22,1863,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_22,1875,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_22,1887,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_23,1895,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_23,1903,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_23,1915,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_23,1927,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1935,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1943,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1955,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1967,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_4,1975,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_4,1983,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_4,1995,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2007,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2015,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2023,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2035,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2047,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2055,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2063,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2075,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2087,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2095,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2103,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2115,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2127,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2135,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2143,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2155,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2167,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.ArgumentsListMutator_9,2175,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.ArgumentsListMutator_9,2183,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_9,2195,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.ArgumentsListMutator_9,2207,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2215,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2223,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2235,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.MethodNameMutator_0,2243,233,0,0,0,1,1,10,644
org.mudebug.prapr.mutators.MethodNameMutator_0,2255,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.MethodNameMutator_0,2267,233,0,0,0,0,0,3,654
org.mudebug.prapr.mutators.MethodNameMutator_0,2272,233,0,0,0,0,0,3,654
org.mudebug.prapr.mutators.MethodNameMutator_0,2277,233,0,0,0,0,0,1,654
org.mudebug.prapr.mutators.MethodNameMutator_0,2280,233,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.MethodNameMutator_1,2282,233,0,0,0,0,0,7,644
org.mudebug.prapr.mutators.MethodNameMutator_1,2291,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.MethodNameMutator_1,2303,233,0,0,0,0,0,4,654
org.mudebug.prapr.mutators.MethodNameMutator_1,2309,233,0,0,0,0,0,3,654
org.mudebug.prapr.mutators.MethodNameMutator_1,2314,233,0,0,0,0,0,1,654
org.mudebug.prapr.mutators.MethodNameMutator_2,2317,233,0,0,0,1,1,9,644
org.mudebug.prapr.mutators.MethodNameMutator_2,2328,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.MethodNameMutator_2,2340,233,0,0,0,0,0,2,654
org.mudebug.prapr.mutators.MethodNameMutator_2,2344,233,0,0,0,0,0,3,654
org.mudebug.prapr.mutators.MethodNameMutator_2,2349,233,0,0,0,0,0,1,654
org.mudebug.prapr.mutators.MethodNameMutator_3,2352,233,0,0,0,1,1,10,644
org.mudebug.prapr.mutators.MethodNameMutator_3,2364,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.MethodNameMutator_3,2376,233,0,0,0,0,0,3,654
org.mudebug.prapr.mutators.MethodNameMutator_3,2381,233,0,0,0,0,0,1,654
org.mudebug.prapr.mutators.MethodNameMutator_3,2384,233,0,0,0,0,0,2,654
org.mudebug.prapr.mutators.MethodNameMutator_4,2388,233,0,0,0,0,0,3,644
org.mudebug.prapr.mutators.MethodNameMutator_4,2393,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.MethodNameMutator_4,2405,233,0,0,0,0,0,3,654
org.mudebug.prapr.mutators.MethodNameMutator_4,2410,233,0,0,0,0,0,3,654
org.mudebug.prapr.mutators.MethodNameMutator_4,2415,233,0,0,0,0,0,1,654
org.mudebug.prapr.mutators.MethodNameMutator_5,2418,233,0,0,0,0,0,2,654
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2422,233,0,0,0,0,0,0,641
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2424,233,0,0,0,0,0,0,644
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2426,233,0,0,0,0,0,0,646
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2428,233,0,0,0,0,0,0,646
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2430,233,0,0,0,0,0,0,646
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2432,233,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2434,233,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2436,233,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2438,233,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2440,233,0,0,0,0,0,0,663
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2442,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2450,233,0,0,0,1,1,10,644
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2462,233,0,0,1,1,1,11,646
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2475,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2487,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2499,233,0,0,0,0,0,3,654
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2504,233,0,0,0,0,0,1,654
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2507,233,0,0,0,0,0,2,654
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2511,233,0,0,0,0,0,1,654
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2514,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,2522,233,0,0,0,1,1,6,641
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,2530,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,2542,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,2554,233,0,0,0,0,0,4,654
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,2560,233,0,0,0,1,1,6,663
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,2568,233,0,0,0,0,0,3,644
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,2573,233,0,0,0,1,1,10,646
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,2585,233,0,0,0,0,0,3,654
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,2590,233,0,0,0,0,0,1,654
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,2593,233,0,0,0,0,0,1,654
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2596,233,0,0,0,0,0,0,641
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2598,233,0,0,0,0,0,0,644
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2600,233,0,0,0,0,0,0,646
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2602,233,0,0,0,0,0,0,646
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2604,233,0,0,0,1,1,9,646
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2615,233,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2617,233,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2619,233,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2621,233,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2623,233,0,0,0,0,0,0,663
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2625,233,0,0,0,0,0,0,641
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2627,233,0,0,0,0,0,0,644
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2629,233,0,0,0,0,0,0,646
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2631,233,0,0,0,0,0,0,646
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2633,233,0,0,0,1,1,9,646
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2644,233,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2646,233,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2648,233,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2650,233,0,0,0,0,0,0,654
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2652,233,0,0,0,0,0,0,663
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2654,233,0,0,0,0,0,0,641
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2656,233,0,0,0,0,0,0,644
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2658,233,0,0,0,0,0,0,646
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2660,233,0,0,0,0,0,0,646
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2662,233,0,0,0,1,1,9,646
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2673,233,0,0,0,0,0,0,654
