mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,111,122,0,0,2,2,2,50,201
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,164,122,0,0,1,1,1,7,201
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,174,122,0,0,1,1,1,3,201
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,180,122,0,0,1,1,1,3,201
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,186,122,0,0,2,2,2,50,201
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,239,122,0,0,1,1,1,4,201
MethodNameMutator_0,246,136,0,0,1,1,1,47,591
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,295,136,0,0,0,0,0,0,595
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,297,136,0,0,0,0,0,0,595
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,299,136,0,0,1,1,1,26,603
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,327,136,0,0,1,1,1,26,603
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,355,136,0,0,0,0,0,0,603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,357,136,0,0,1,1,1,47,591
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,406,136,0,0,0,0,0,2,591
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,410,136,0,0,1,1,1,47,593
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,459,136,0,0,1,1,1,36,595
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,497,136,0,0,1,1,1,47,597
org.mudebug.prapr.mutators.MethodNameMutator_0,546,136,0,0,0,0,0,5,589
org.mudebug.prapr.mutators.MethodNameMutator_0,553,136,0,0,1,1,1,47,591
org.mudebug.prapr.mutators.MethodNameMutator_0,602,136,0,0,1,1,1,47,593
org.mudebug.prapr.mutators.MethodNameMutator_0,651,136,0,0,0,0,0,23,597
org.mudebug.prapr.mutators.MethodNameMutator_1,676,136,0,0,0,0,0,10,597
org.mudebug.prapr.mutators.MethodNameMutator_2,688,136,0,0,0,0,0,26,597
org.mudebug.prapr.mutators.MethodNameMutator_3,716,136,0,0,0,0,0,5,597
org.mudebug.prapr.mutators.MethodNameMutator_4,723,136,0,0,0,0,0,24,597
org.mudebug.prapr.mutators.MethodNameMutator_5,749,136,0,0,0,0,0,26,597
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,777,136,0,0,0,0,0,0,591
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,779,136,0,0,0,0,0,0,597
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,781,136,0,0,1,1,1,47,591
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,830,136,0,0,0,0,0,28,597
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,860,136,0,0,0,0,0,28,597
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,890,136,0,0,0,0,0,0,595
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,892,136,0,0,0,0,0,0,595
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,894,136,0,0,0,0,0,0,595
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,896,136,0,0,0,0,0,0,589
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,898,136,0,0,0,0,0,0,591
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,900,136,0,0,0,0,0,0,593
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,902,136,0,0,0,0,0,0,595
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,904,136,0,0,0,0,0,0,597
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,906,136,0,0,0,0,0,0,589
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,908,136,0,0,0,0,0,0,591
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,910,136,0,0,0,0,0,0,593
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,912,136,0,0,0,0,0,0,595
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,914,136,0,0,0,0,0,0,597
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,916,136,0,0,0,0,0,0,589
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,918,136,0,0,0,0,0,0,591
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,920,136,0,0,0,0,0,0,593
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,922,136,0,0,0,0,0,0,595
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,924,136,0,0,0,0,0,0,597
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,926,136,0,0,0,0,0,0,589
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,928,136,0,0,0,0,0,0,591
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,930,136,0,0,0,0,0,0,593
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,932,136,0,0,0,0,0,0,595
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,934,136,0,0,0,0,0,0,597
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,936,136,0,0,0,0,0,0,589
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,938,136,0,0,0,0,0,0,591
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,940,136,0,0,0,0,0,0,593
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,942,136,0,0,0,0,0,0,595
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,944,136,0,0,0,0,0,0,597
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,946,136,0,0,0,0,0,0,589
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,948,136,0,0,0,0,0,0,593
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,950,136,0,0,0,0,0,0,595
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,952,136,0,0,0,0,0,31,597
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,985,136,0,0,0,0,0,28,597
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1015,136,0,0,0,0,0,5,597
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1022,136,0,0,0,0,0,0,589
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1024,136,0,0,1,1,1,7,593
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1033,136,0,0,0,0,0,36,595
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1071,136,0,0,0,0,0,0,603
MethodNameMutator_0,1073,120,1,0,2,2,2,5,148
MethodNameMutator_0,1081,120,1,0,2,2,2,5,148
MethodNameMutator_0,1089,120,1,0,1,1,1,4,152
MethodNameMutator_0,1096,120,1,0,2,2,2,4,156
MethodNameMutator_1,1103,120,1,0,1,1,1,4,152
MethodNameMutator_2,1110,120,1,0,1,1,1,3,152
MethodNameMutator_4,1116,120,1,0,2,2,2,5,148
MethodNameMutator_4,1124,120,1,0,1,1,1,4,152
MethodNameMutator_4,1131,120,1,0,2,2,2,4,156
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1138,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1141,120,1,0,1,1,1,0,156
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1144,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1147,120,1,0,1,1,1,0,156
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1150,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1153,120,1,0,1,1,1,0,156
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1156,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1159,120,1,0,1,1,1,0,156
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1162,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1165,120,1,0,1,1,1,0,156
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1168,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1171,120,1,0,1,1,1,0,156
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1174,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1177,120,1,0,1,1,1,0,152
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1180,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1183,120,1,0,1,1,1,0,152
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1186,120,1,0,0,0,0,4,174
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1192,120,1,0,0,0,0,4,174
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1198,120,1,0,0,0,0,0,174
org.mudebug.prapr.mutators.LocalNameMutator_0,1200,120,1,0,0,0,0,1,165
org.mudebug.prapr.mutators.LocalNameMutator_0,1203,120,1,0,1,1,1,2,165
org.mudebug.prapr.mutators.LocalNameMutator_0,1207,120,1,0,0,0,0,1,165
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1210,120,1,0,2,2,2,1,150
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1214,120,1,0,2,2,2,4,152
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1221,120,1,0,2,2,2,4,156
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1228,120,1,0,2,2,2,4,158
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1235,120,1,0,0,0,0,1,165
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1238,120,1,0,1,1,1,2,165
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1242,120,1,0,0,0,0,1,165
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1245,120,1,0,1,1,1,4,173
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,1251,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,1254,120,1,0,1,1,1,0,152
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,1257,120,1,0,1,1,1,0,156
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,1260,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,1262,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,1264,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.MethodNameMutator_0,1266,120,1,0,1,1,1,1,158
org.mudebug.prapr.mutators.MethodNameMutator_0,1270,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.MethodNameMutator_0,1272,120,1,0,0,0,0,1,165
org.mudebug.prapr.mutators.MethodNameMutator_0,1275,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.MethodNameMutator_0,1277,120,1,0,0,0,1,4,173
org.mudebug.prapr.mutators.MethodNameMutator_1,1283,120,1,0,1,1,1,2,158
org.mudebug.prapr.mutators.MethodNameMutator_1,1288,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.MethodNameMutator_1,1290,120,1,0,0,0,0,1,165
org.mudebug.prapr.mutators.MethodNameMutator_1,1293,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.MethodNameMutator_2,1295,120,1,0,1,1,1,4,158
org.mudebug.prapr.mutators.MethodNameMutator_2,1302,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.MethodNameMutator_2,1304,120,1,0,0,0,0,1,165
org.mudebug.prapr.mutators.MethodNameMutator_2,1307,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.MethodNameMutator_3,1309,120,1,0,2,2,2,2,158
org.mudebug.prapr.mutators.MethodNameMutator_4,1314,120,1,0,1,1,1,1,158
org.mudebug.prapr.mutators.MethodNameMutator_5,1318,120,1,0,1,1,1,2,158
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1323,120,1,0,1,1,1,0,146
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1326,120,1,0,1,1,1,0,146
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1329,120,1,0,1,1,1,0,148
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1332,120,1,0,1,1,1,0,148
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1335,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1338,120,1,0,1,1,1,0,152
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1341,120,1,0,1,1,1,0,156
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1344,120,1,0,1,1,1,0,158
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1347,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1349,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1351,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1353,120,1,0,2,2,2,5,146
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1361,120,1,0,2,2,2,4,146
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1368,120,1,0,2,2,2,5,148
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1376,120,1,0,2,2,2,5,148
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1384,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1387,120,1,0,2,2,2,4,152
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1394,120,1,0,2,2,2,4,156
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1401,120,1,0,1,1,1,3,158
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1407,120,1,0,0,0,0,1,165
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1410,120,1,0,1,1,1,2,165
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1414,120,1,0,0,0,0,1,165
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1417,120,1,0,2,2,2,4,156
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1424,120,1,0,2,2,2,4,146
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1431,120,1,0,2,2,2,5,148
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1439,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1442,120,1,0,2,2,2,4,152
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1449,120,1,0,2,2,2,4,156
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1456,120,1,0,1,1,1,3,158
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1462,120,1,0,0,0,0,1,165
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1465,120,1,0,1,1,1,2,165
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1469,120,1,0,0,0,0,1,165
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1472,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1475,120,1,0,1,1,1,0,152
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1478,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1481,120,1,0,1,1,1,0,152
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1484,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1487,120,1,0,1,1,1,0,152
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1490,120,1,0,1,1,1,0,146
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1493,120,1,0,1,1,1,0,146
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1496,120,1,0,1,1,1,0,148
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1499,120,1,0,1,1,1,0,148
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1502,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1505,120,1,0,1,1,1,0,152
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1508,120,1,0,1,1,1,0,156
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1511,120,1,0,1,1,1,0,158
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1514,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1516,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1518,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1520,120,1,0,0,0,0,0,173
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1522,120,1,0,1,1,1,0,146
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1525,120,1,0,1,1,1,0,146
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1528,120,1,0,1,1,1,0,148
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1531,120,1,0,1,1,1,0,148
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1534,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1537,120,1,0,1,1,1,0,152
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1540,120,1,0,1,1,1,0,156
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1543,120,1,0,1,1,1,0,158
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1546,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1548,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1550,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1552,120,1,0,0,0,0,0,173
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1554,120,1,0,1,1,1,0,146
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1557,120,1,0,1,1,1,0,146
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1560,120,1,0,1,1,1,0,148
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1563,120,1,0,1,1,1,0,148
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1566,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1569,120,1,0,1,1,1,0,152
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1572,120,1,0,1,1,1,0,156
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1575,120,1,0,1,1,1,0,158
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1578,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1580,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1582,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1584,120,1,0,0,0,0,0,173
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1586,120,1,0,1,1,1,0,146
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1589,120,1,0,1,1,1,0,146
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1592,120,1,0,1,1,1,0,148
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1595,120,1,0,1,1,1,0,148
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1598,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1601,120,1,0,1,1,1,0,152
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1604,120,1,0,1,1,1,0,156
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1607,120,1,0,1,1,1,0,158
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1610,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1612,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1614,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1616,120,1,0,0,0,0,0,173
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1618,120,1,0,1,1,1,0,146
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1621,120,1,0,1,1,1,0,146
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1624,120,1,0,1,1,1,0,148
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1627,120,1,0,1,1,1,0,148
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1630,120,1,0,1,1,1,0,150
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1633,120,1,0,1,1,1,0,152
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1636,120,1,0,1,1,1,0,156
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1639,120,1,0,1,1,1,0,158
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1642,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1644,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1646,120,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1648,120,1,0,0,0,0,0,173
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1650,120,1,0,0,0,0,0,173
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1652,120,1,0,2,2,2,4,156
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1659,120,1,0,2,2,2,43,141
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1705,120,1,0,2,2,2,4,146
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1712,120,1,0,2,2,2,4,150
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1719,120,1,0,2,2,2,4,158
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1726,120,1,0,0,0,0,1,165
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1729,120,1,0,1,1,1,2,165
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1733,120,1,0,0,0,0,1,165
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1736,120,1,0,1,1,1,39,141
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1778,120,1,0,2,2,2,4,146
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1785,120,1,0,2,2,2,4,150
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1792,120,1,0,1,1,1,3,158
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1798,120,1,0,0,0,0,1,165
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1801,120,1,0,0,0,0,1,165
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1804,120,1,0,0,0,0,1,165
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1807,120,1,0,2,2,2,4,141
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1814,120,1,0,1,1,1,5,146
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1822,120,1,0,1,1,1,0,150
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1825,120,1,0,2,2,2,2,158
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1830,120,1,0,0,0,0,1,165
