mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,260,201,0,0,0,0,0,7,127
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,269,201,0,0,0,0,0,7,130
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,278,201,0,0,0,0,0,8,138
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,288,201,0,0,1,1,1,20,103
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,310,201,0,0,0,1,1,13,111
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,325,201,0,0,0,0,0,7,119
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,334,201,0,0,0,0,0,0,127
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,336,201,0,0,0,0,0,6,130
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,344,201,0,0,0,0,0,8,138
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,354,201,0,0,1,1,1,20,103
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,376,201,0,0,0,1,1,13,111
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,391,201,0,0,0,0,0,7,119
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,400,201,0,0,0,0,0,6,127
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,408,201,0,0,0,0,0,0,130
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,410,201,0,0,0,0,0,4,138
org.mudebug.prapr.mutators.FieldNameMutator_0,418,201,0,0,0,0,0,1,95
org.mudebug.prapr.mutators.FieldNameMutator_0,421,201,0,0,1,1,1,20,103
org.mudebug.prapr.mutators.FieldNameMutator_0,443,201,0,0,0,1,1,23,111
org.mudebug.prapr.mutators.FieldNameMutator_0,468,201,0,0,0,1,1,17,119
org.mudebug.prapr.mutators.FieldNameMutator_0,487,201,0,0,0,1,1,17,127
org.mudebug.prapr.mutators.FieldNameMutator_0,506,201,0,0,0,1,1,16,130
org.mudebug.prapr.mutators.FieldNameMutator_0,524,201,0,0,0,1,1,16,138
org.mudebug.prapr.mutators.FieldNameMutator_1,543,201,0,0,0,0,0,1,86
org.mudebug.prapr.mutators.FieldNameMutator_1,546,201,0,0,0,0,0,1,95
org.mudebug.prapr.mutators.FieldNameMutator_1,549,201,0,0,1,1,1,20,103
org.mudebug.prapr.mutators.FieldNameMutator_1,571,201,0,0,0,1,1,13,111
org.mudebug.prapr.mutators.FieldNameMutator_1,586,201,0,0,0,1,1,14,119
org.mudebug.prapr.mutators.FieldNameMutator_1,602,201,0,0,0,1,1,13,127
org.mudebug.prapr.mutators.FieldNameMutator_1,617,201,0,0,0,1,1,13,130
org.mudebug.prapr.mutators.FieldNameMutator_1,632,201,0,0,0,1,1,15,138
org.mudebug.prapr.mutators.FieldNameMutator_2,649,201,0,0,1,1,1,20,103
org.mudebug.prapr.mutators.FieldNameMutator_2,671,201,0,0,0,1,1,13,111
org.mudebug.prapr.mutators.FieldNameMutator_2,686,201,0,0,0,0,0,7,119
org.mudebug.prapr.mutators.FieldNameMutator_2,695,201,0,0,0,0,0,7,127
org.mudebug.prapr.mutators.FieldNameMutator_2,704,201,0,0,0,0,0,7,130
org.mudebug.prapr.mutators.FieldNameMutator_2,713,201,0,0,0,0,0,8,138
org.mudebug.prapr.mutators.FieldNameMutator_3,723,201,0,0,1,1,1,20,103
org.mudebug.prapr.mutators.FieldNameMutator_3,745,201,0,0,0,1,1,13,111
org.mudebug.prapr.mutators.FieldNameMutator_3,760,201,0,0,0,0,0,7,119
org.mudebug.prapr.mutators.FieldNameMutator_3,769,201,0,0,0,0,0,6,127
org.mudebug.prapr.mutators.FieldNameMutator_3,777,201,0,0,0,0,0,6,130
org.mudebug.prapr.mutators.FieldNameMutator_3,785,201,0,0,0,0,0,8,138
org.mudebug.prapr.mutators.FieldNameMutator_4,795,201,0,0,1,1,1,20,103
org.mudebug.prapr.mutators.FieldNameMutator_4,817,201,0,0,0,1,1,13,111
org.mudebug.prapr.mutators.FieldNameMutator_4,832,201,0,0,0,0,0,7,119
org.mudebug.prapr.mutators.FieldNameMutator_4,841,201,0,0,0,0,0,6,127
org.mudebug.prapr.mutators.FieldNameMutator_4,849,201,0,0,0,0,0,2,130
org.mudebug.prapr.mutators.FieldNameMutator_4,853,201,0,0,0,0,0,4,138
org.mudebug.prapr.mutators.MethodNameMutator_0,859,201,0,0,0,1,1,25,111
org.mudebug.prapr.mutators.MethodNameMutator_1,886,201,0,0,0,1,1,13,111
org.mudebug.prapr.mutators.MethodNameMutator_2,901,201,0,0,0,1,1,13,111
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,916,201,0,0,0,1,1,13,111
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,931,201,0,0,0,1,1,13,111
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,946,201,0,0,0,0,0,12,145
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,960,201,0,0,0,0,0,0,78
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,962,201,0,0,0,0,0,1,86
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,965,201,0,0,0,0,0,1,95
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,969,201,0,0,0,0,0,1,86
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,972,201,0,0,0,0,0,1,95
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,975,201,0,0,1,1,1,20,103
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,997,201,0,0,0,1,1,13,111
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1012,201,0,0,0,0,0,7,119
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1021,201,0,0,0,0,0,6,127
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1029,201,0,0,0,0,0,2,130
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1033,201,0,0,0,0,0,4,138
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1039,201,0,0,0,0,0,12,145
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1053,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1073,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_1,1093,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_1,1113,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_10,1133,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_10,1153,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_11,1173,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_11,1193,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_12,1213,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_12,1233,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1253,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1273,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1293,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1313,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1333,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1353,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_16,1373,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_16,1393,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_17,1413,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_17,1433,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_18,1453,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_18,1473,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_19,1493,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_19,1513,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1533,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1553,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_20,1573,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_20,1593,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_21,1613,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_21,1633,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_22,1653,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_22,1673,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_23,1693,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_23,1713,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1733,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1753,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_4,1773,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_4,1793,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_5,1813,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_5,1833,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1853,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1873,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1893,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1913,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1933,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1953,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1973,240,0,0,1,1,1,18,966
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1993,240,0,0,1,1,1,18,968
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2014,240,0,0,0,1,1,14,965
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2032,240,0,0,0,1,1,14,965
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2048,240,0,0,0,1,1,14,968
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,2064,240,0,0,0,0,0,10,968
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2076,240,0,0,0,0,0,10,966
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2088,240,0,0,0,1,1,14,968
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2104,240,0,0,0,0,0,10,966
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2116,239,0,0,1,1,1,28,922
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2146,239,0,0,1,1,1,28,922
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2176,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2178,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2180,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2182,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2184,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2186,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2188,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2190,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2192,239,0,1,1,1,1,13,922
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2206,239,0,0,0,0,0,12,922
org.mudebug.prapr.mutators.ArgumentsListMutator_14,2220,239,0,1,1,1,1,4,922
org.mudebug.prapr.mutators.ArgumentsListMutator_14,2225,239,0,0,0,0,0,3,922
org.mudebug.prapr.mutators.ArgumentsListMutator_20,2234,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.ArgumentsListMutator_20,2236,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ArgumentsListMutator_21,2238,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.ArgumentsListMutator_21,2240,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2242,239,0,0,0,1,1,17,922
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2261,239,0,0,0,1,1,16,922
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2279,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2281,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2283,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2285,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2287,239,0,0,0,1,1,17,922
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2306,239,0,0,0,1,1,16,922
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2324,239,0,1,1,1,1,18,922
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2343,239,0,0,0,0,0,17,922
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2362,239,0,1,1,1,1,9,922
org.mudebug.prapr.mutators.ArgumentsListMutator_8,2372,239,0,0,0,0,0,8,922
org.mudebug.prapr.mutators.ArgumentsListMutator_9,2382,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ArgumentsListMutator_9,2384,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalNameMutator_0,2386,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.LocalNameMutator_0,2388,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalNameMutator_0,2390,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.LocalNameMutator_0,2392,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalNameMutator_0,2394,239,0,0,0,0,0,9,922
org.mudebug.prapr.mutators.LocalNameMutator_0,2405,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalNameMutator_0,2407,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalNameMutator_0,2409,239,0,0,1,1,1,4,925
org.mudebug.prapr.mutators.LocalNameMutator_0,2415,239,0,0,0,0,0,9,927
org.mudebug.prapr.mutators.LocalNameMutator_0,2426,239,0,0,1,1,1,27,927
org.mudebug.prapr.mutators.LocalNameMutator_1,2455,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalNameMutator_1,2457,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalNameMutator_1,2459,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalNameMutator_1,2461,239,0,0,0,0,0,2,922
org.mudebug.prapr.mutators.LocalNameMutator_1,2465,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalNameMutator_1,2467,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalNameMutator_1,2470,239,0,0,0,0,0,2,927
org.mudebug.prapr.mutators.LocalNameMutator_1,2474,239,0,0,1,1,1,28,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2504,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2506,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2508,239,0,0,0,0,0,1,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2511,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2513,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2515,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2517,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2519,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2521,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2523,239,0,0,1,1,1,5,925
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2530,239,0,0,0,0,0,9,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2541,239,0,0,0,0,0,8,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2551,239,0,0,0,0,0,9,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2562,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2564,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2566,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2568,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2570,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2572,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2574,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2576,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2578,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2581,239,0,0,0,0,0,1,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2584,239,0,0,1,1,1,28,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2614,239,0,0,0,0,0,9,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2625,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2627,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2629,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2631,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2633,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2635,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2637,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2639,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2641,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2644,239,0,0,0,0,0,3,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2649,239,0,0,1,1,1,28,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2679,239,0,0,0,0,0,9,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2690,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2692,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2694,239,0,0,0,0,0,1,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2697,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2699,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2701,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2703,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2705,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2707,239,0,0,1,1,1,5,925
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2714,239,0,0,0,0,0,9,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2725,239,0,0,0,0,0,8,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2735,239,0,0,0,0,0,9,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2746,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2748,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2750,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2752,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2754,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2756,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2758,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2760,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2763,239,0,0,0,0,0,1,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2766,239,0,0,1,1,1,28,927
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2796,239,0,0,0,0,0,9,927
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2807,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2809,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2811,239,0,0,0,0,0,0,927
org.mudebug.prapr.mutators.MethodNameMutator_0,2813,239,0,0,1,1,1,28,922
org.mudebug.prapr.mutators.MethodNameMutator_0,2843,239,0,0,1,1,1,28,922
org.mudebug.prapr.mutators.MethodNameMutator_0,2873,239,0,0,1,1,1,24,927
org.mudebug.prapr.mutators.MethodNameMutator_2,2901,239,0,1,1,1,1,1,922
org.mudebug.prapr.mutators.MethodNameMutator_2,2903,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2905,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2907,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2909,239,0,0,0,0,0,0,927
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2913,239,0,0,0,0,0,9,927
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,2924,239,0,0,1,1,1,28,922
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,2954,239,0,0,1,1,1,28,922
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,2984,239,0,0,0,0,0,9,927
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,2995,239,0,0,1,1,1,16,922
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,3013,239,0,0,1,1,1,15,922
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,3030,239,0,0,0,0,0,14,927
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3046,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3048,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3050,239,0,0,0,0,0,0,927
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3052,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3054,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3056,239,0,0,0,0,0,0,927
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3058,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3060,239,0,0,0,0,0,0,922
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3062,239,0,0,0,0,0,0,927
