mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_13,1288,71,0,0,1,1,1,83,58
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1373,71,0,0,1,1,1,83,49
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1458,71,0,0,1,1,1,83,52
org.mudebug.prapr.mutators.ArgumentsListMutator_14,1543,71,0,0,1,1,1,83,58
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1628,71,0,0,1,1,1,83,49
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1713,71,0,0,1,1,1,83,52
org.mudebug.prapr.mutators.ArgumentsListMutator_15,1798,71,0,0,1,1,1,83,58
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1883,71,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1885,71,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1887,71,0,0,1,1,1,83,55
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1972,71,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.ArgumentsListMutator_20,1974,71,0,0,1,1,1,83,49
org.mudebug.prapr.mutators.ArgumentsListMutator_20,2059,71,0,0,1,1,1,83,52
org.mudebug.prapr.mutators.ArgumentsListMutator_20,2144,71,0,0,1,1,1,83,58
org.mudebug.prapr.mutators.ArgumentsListMutator_21,2229,71,0,0,1,1,1,83,49
org.mudebug.prapr.mutators.ArgumentsListMutator_21,2314,71,0,0,1,1,1,83,52
org.mudebug.prapr.mutators.ArgumentsListMutator_21,2399,71,0,0,1,1,1,83,58
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2484,71,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2486,71,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2488,71,0,0,1,1,1,83,55
org.mudebug.prapr.mutators.ArgumentsListMutator_3,2573,71,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2575,71,0,0,1,1,1,83,49
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2660,71,0,0,1,1,1,83,52
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2745,71,0,0,0,0,0,0,55
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2747,71,0,0,1,1,1,83,58
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2832,71,0,0,1,1,1,83,49
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2917,71,0,0,1,1,1,83,52
org.mudebug.prapr.mutators.ArgumentsListMutator_5,3002,71,0,0,0,0,0,0,55
org.mudebug.prapr.mutators.ArgumentsListMutator_5,3004,71,0,0,1,1,1,83,58
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3089,71,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3091,71,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3093,71,0,0,1,1,1,83,55
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3178,71,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3180,71,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3182,71,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3184,71,0,0,1,1,1,83,55
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3269,71,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3271,71,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3273,71,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3275,71,0,0,1,1,1,83,55
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3360,71,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.ArgumentsListMutator_9,3362,71,0,0,1,1,1,83,49
org.mudebug.prapr.mutators.ArgumentsListMutator_9,3447,71,0,0,1,1,1,83,52
org.mudebug.prapr.mutators.ArgumentsListMutator_9,3532,71,0,0,0,0,0,0,55
org.mudebug.prapr.mutators.ArgumentsListMutator_9,3534,71,0,0,1,1,1,83,58
org.mudebug.prapr.mutators.FieldNameMutator_0,3619,71,0,0,1,1,1,99,49
org.mudebug.prapr.mutators.FieldNameMutator_0,3720,71,0,0,1,1,1,97,52
org.mudebug.prapr.mutators.FieldNameMutator_0,3819,71,0,0,1,1,1,86,58
org.mudebug.prapr.mutators.FieldNameMutator_1,3907,71,0,0,1,1,1,99,49
org.mudebug.prapr.mutators.FieldNameMutator_1,4008,71,0,0,1,1,1,97,52
org.mudebug.prapr.mutators.FieldNameMutator_1,4107,71,0,0,1,1,1,86,58
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4195,71,0,0,1,1,1,99,49
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4296,71,0,0,1,1,1,97,52
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4395,71,0,0,1,1,1,77,55
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4474,71,0,0,1,1,1,86,58
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4562,71,0,0,1,1,1,99,49
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4663,71,0,0,1,1,1,97,52
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4762,71,0,0,1,1,1,77,55
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4841,71,0,0,1,1,1,86,58
MethodNameMutator_0,4929,75,0,0,0,0,0,53,136
org.mudebug.prapr.mutators.ArgumentsListMutator_0,4984,75,0,0,0,0,0,26,136
org.mudebug.prapr.mutators.ArgumentsListMutator_0,5012,75,0,0,1,1,1,70,136
org.mudebug.prapr.mutators.ArgumentsListMutator_1,5084,75,0,0,0,0,0,12,136
org.mudebug.prapr.mutators.ArgumentsListMutator_1,5098,75,0,0,1,1,1,70,136
org.mudebug.prapr.mutators.ArgumentsListMutator_10,5170,75,0,0,0,0,0,12,136
org.mudebug.prapr.mutators.ArgumentsListMutator_10,5184,75,0,0,1,1,1,70,136
org.mudebug.prapr.mutators.ArgumentsListMutator_11,5256,75,0,0,0,0,0,12,136
org.mudebug.prapr.mutators.ArgumentsListMutator_11,5270,75,0,0,1,1,1,70,136
org.mudebug.prapr.mutators.ArgumentsListMutator_2,5342,75,0,0,0,0,0,26,136
org.mudebug.prapr.mutators.ArgumentsListMutator_2,5370,75,0,0,1,1,1,70,136
org.mudebug.prapr.mutators.ArgumentsListMutator_3,5442,75,0,0,0,0,0,26,136
org.mudebug.prapr.mutators.ArgumentsListMutator_3,5470,75,0,0,1,1,1,70,136
org.mudebug.prapr.mutators.ArgumentsListMutator_4,5542,75,0,0,0,0,0,12,136
org.mudebug.prapr.mutators.ArgumentsListMutator_4,5556,75,0,0,1,1,1,70,136
org.mudebug.prapr.mutators.ArgumentsListMutator_5,5628,75,0,0,0,0,0,12,136
org.mudebug.prapr.mutators.ArgumentsListMutator_5,5642,75,0,0,1,1,1,70,136
org.mudebug.prapr.mutators.ArgumentsListMutator_6,5714,75,0,0,0,0,0,26,136
org.mudebug.prapr.mutators.ArgumentsListMutator_6,5742,75,0,0,1,1,1,70,136
org.mudebug.prapr.mutators.ArgumentsListMutator_7,5814,75,0,0,0,0,0,26,136
org.mudebug.prapr.mutators.ArgumentsListMutator_7,5842,75,0,0,1,1,1,70,136
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5914,75,0,0,0,0,0,26,136
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5942,75,0,0,1,1,1,70,136
org.mudebug.prapr.mutators.ArgumentsListMutator_9,6014,75,0,0,0,0,0,12,136
org.mudebug.prapr.mutators.ArgumentsListMutator_9,6028,75,0,0,1,1,1,70,136
org.mudebug.prapr.mutators.LocalNameMutator_0,6100,75,0,0,1,1,1,43,136
org.mudebug.prapr.mutators.LocalNameMutator_0,6145,75,0,0,0,0,0,10,136
org.mudebug.prapr.mutators.LocalNameMutator_0,6157,75,0,0,0,0,0,3,136
org.mudebug.prapr.mutators.LocalNameMutator_1,6162,75,0,0,1,1,1,69,136
org.mudebug.prapr.mutators.LocalNameMutator_1,6233,75,0,0,0,0,0,10,136
org.mudebug.prapr.mutators.LocalNameMutator_1,6245,75,0,0,0,0,0,3,136
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,6250,75,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,6252,75,0,0,0,0,0,34,136
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,6288,75,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6290,75,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6292,75,0,0,0,0,0,53,136
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,6347,75,0,0,0,0,0,53,136
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6402,75,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6404,75,0,0,0,0,0,0,136
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,6406,75,0,0,1,1,1,70,136
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,6478,75,0,0,1,1,1,24,138
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6504,75,0,0,1,1,1,24,138
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,6530,75,0,0,0,0,0,53,136
MethodNameMutator_0,6585,76,0,0,1,1,1,98,149
MethodNameMutator_0,6685,76,0,0,1,1,1,74,154
MethodNameMutator_0,6761,76,0,0,0,0,0,12,154
MethodNameMutator_0,6775,76,0,0,1,1,1,63,166
MethodNameMutator_2,6840,76,0,0,0,0,0,12,154
MethodNameMutator_2,6854,76,0,0,1,1,1,63,166
MethodNameMutator_4,6919,76,0,0,1,1,1,98,149
MethodNameMutator_4,7019,76,0,0,1,1,1,74,154
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7095,76,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7097,76,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7099,76,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7101,76,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7103,76,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7105,76,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7107,76,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7109,76,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7111,76,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7113,76,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7115,76,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7117,76,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.FieldNameMutator_0,7119,76,0,0,0,0,0,3,154
org.mudebug.prapr.mutators.FieldNameMutator_0,7124,76,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.FieldNameMutator_1,7126,76,0,0,0,0,0,40,154
org.mudebug.prapr.mutators.FieldNameMutator_1,7168,76,0,0,1,1,1,84,166
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,7254,76,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,7256,76,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,7258,76,0,0,0,0,0,2,166
org.mudebug.prapr.mutators.MethodNameMutator_0,7262,76,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.MethodNameMutator_0,7264,76,0,0,0,0,0,12,152
org.mudebug.prapr.mutators.MethodNameMutator_0,7278,76,0,0,0,0,0,12,154
org.mudebug.prapr.mutators.MethodNameMutator_0,7292,76,0,0,0,0,0,21,158
org.mudebug.prapr.mutators.MethodNameMutator_0,7315,76,0,0,0,0,0,1,160
org.mudebug.prapr.mutators.MethodNameMutator_0,7318,76,0,0,0,0,0,4,163
org.mudebug.prapr.mutators.MethodNameMutator_1,7324,76,0,0,1,1,1,64,149
org.mudebug.prapr.mutators.MethodNameMutator_1,7390,76,0,0,0,0,0,11,152
org.mudebug.prapr.mutators.MethodNameMutator_1,7403,76,0,0,0,0,0,12,154
org.mudebug.prapr.mutators.MethodNameMutator_1,7417,76,0,0,0,0,0,61,158
org.mudebug.prapr.mutators.MethodNameMutator_1,7480,76,0,0,0,0,0,1,160
org.mudebug.prapr.mutators.MethodNameMutator_1,7483,76,0,0,0,0,0,4,163
org.mudebug.prapr.mutators.MethodNameMutator_2,7489,76,0,0,1,1,1,60,149
org.mudebug.prapr.mutators.MethodNameMutator_2,7551,76,0,0,0,0,0,12,152
org.mudebug.prapr.mutators.MethodNameMutator_2,7565,76,0,0,0,0,0,12,154
org.mudebug.prapr.mutators.MethodNameMutator_2,7579,76,0,0,0,0,0,60,158
org.mudebug.prapr.mutators.MethodNameMutator_2,7641,76,0,0,0,0,0,1,160
org.mudebug.prapr.mutators.MethodNameMutator_2,7644,76,0,0,0,0,0,4,163
org.mudebug.prapr.mutators.MethodNameMutator_3,7650,76,0,0,1,1,1,61,149
org.mudebug.prapr.mutators.MethodNameMutator_3,7713,76,0,0,0,0,0,0,152
org.mudebug.prapr.mutators.MethodNameMutator_3,7715,76,0,0,0,0,0,12,154
org.mudebug.prapr.mutators.MethodNameMutator_3,7729,76,0,0,0,0,0,74,158
org.mudebug.prapr.mutators.MethodNameMutator_4,7805,76,0,0,1,1,1,64,149
org.mudebug.prapr.mutators.MethodNameMutator_4,7871,76,0,0,0,0,0,12,152
org.mudebug.prapr.mutators.MethodNameMutator_4,7885,76,0,0,0,0,0,12,154
org.mudebug.prapr.mutators.MethodNameMutator_4,7899,76,0,0,0,0,0,30,158
org.mudebug.prapr.mutators.MethodNameMutator_5,7931,76,0,0,1,1,1,60,149
org.mudebug.prapr.mutators.MethodNameMutator_5,7993,76,0,0,0,0,0,11,152
org.mudebug.prapr.mutators.MethodNameMutator_5,8006,76,0,0,0,0,0,31,158
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8039,76,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8041,76,0,0,0,0,0,0,152
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8043,76,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8045,76,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8047,76,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8049,76,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8051,76,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8053,76,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8055,76,0,0,1,1,1,64,149
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8121,76,0,0,0,0,0,12,152
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8135,76,0,0,0,0,0,12,154
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8149,76,0,0,0,0,0,12,154
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8163,76,0,0,0,0,0,4,158
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8169,76,0,0,0,0,0,1,160
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8172,76,0,0,0,0,0,4,163
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8178,76,0,0,1,1,1,63,166
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,8243,76,0,0,0,0,0,12,154
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8257,76,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8259,76,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8261,76,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8263,76,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8265,76,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8267,76,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8269,76,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8271,76,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8273,76,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8275,76,0,0,0,0,0,0,152
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8277,76,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8279,76,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8281,76,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8283,76,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8285,76,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8287,76,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8289,76,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8291,76,0,0,0,0,0,0,152
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8293,76,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8295,76,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8297,76,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8299,76,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8301,76,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8303,76,0,0,0,0,0,0,166
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,8305,76,0,0,0,0,0,12,154
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,8319,76,0,0,1,1,1,63,166
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8384,76,0,0,0,0,0,12,152
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8398,76,0,0,0,0,0,76,158
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8476,76,0,0,1,1,1,8,160
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,8486,76,0,0,0,0,0,4,168
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8492,76,0,0,0,0,0,12,152
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8506,76,0,0,0,0,0,4,158
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8512,76,0,0,0,0,0,1,160
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8515,76,0,0,0,0,0,0,152
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8517,76,0,0,0,0,0,74,158
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8593,76,0,0,1,1,1,8,160
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8603,76,0,0,0,0,0,4,168
MethodNameMutator_0,8609,80,0,0,1,1,1,82,226
MethodNameMutator_0,8693,80,0,0,1,1,1,74,230
MethodNameMutator_2,8769,80,0,0,1,1,1,74,230
MethodNameMutator_4,8845,80,0,0,1,1,1,82,226
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8929,80,0,0,0,0,0,0,228
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8931,80,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8933,80,0,0,0,0,0,0,228
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8935,80,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.FieldNameMutator_0,8937,80,0,0,1,1,1,79,228
org.mudebug.prapr.mutators.FieldNameMutator_0,9018,80,0,0,1,1,1,70,230
org.mudebug.prapr.mutators.FieldNameMutator_1,9090,80,0,0,1,1,1,67,228
org.mudebug.prapr.mutators.FieldNameMutator_1,9159,80,0,0,1,1,1,73,230
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,9234,80,0,0,0,0,0,2,226
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,9238,80,0,0,0,0,0,2,228
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,9242,80,0,0,0,0,0,2,230
org.mudebug.prapr.mutators.MethodNameMutator_0,9246,80,0,0,1,1,1,70,228
org.mudebug.prapr.mutators.MethodNameMutator_0,9318,80,0,0,1,1,1,64,230
org.mudebug.prapr.mutators.MethodNameMutator_1,9384,80,0,0,1,1,1,70,228
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9456,80,0,0,0,0,0,0,228
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9458,80,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,9460,80,0,0,1,1,1,82,226
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,9544,80,0,0,1,1,1,70,228
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,9616,80,0,0,1,1,1,73,230
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,9691,80,0,0,1,1,1,79,226
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9772,80,0,0,0,0,0,0,228
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9774,80,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,9776,80,0,0,0,0,0,0,228
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,9778,80,0,0,0,0,0,0,230
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,9780,80,0,0,1,1,1,79,226
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,9861,80,0,0,1,1,1,74,230
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9937,80,0,0,1,1,1,79,228
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,10018,80,0,0,1,1,1,73,230
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10093,80,0,0,1,1,1,70,228
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10165,80,0,0,0,0,0,12,228
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10179,80,0,0,1,1,1,73,230
MethodNameMutator_0,10254,82,0,0,1,1,1,85,261
MethodNameMutator_0,10341,82,0,0,1,1,1,85,261
MethodNameMutator_2,10428,82,0,0,1,1,1,85,261
MethodNameMutator_4,10515,82,0,0,1,1,1,85,261
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10602,82,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,10604,82,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.FieldNameMutator_0,10606,82,0,0,1,1,1,85,261
org.mudebug.prapr.mutators.FieldNameMutator_1,10693,82,0,0,0,0,0,33,261
org.mudebug.prapr.mutators.MethodNameMutator_0,10728,82,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.MethodNameMutator_0,10730,82,0,0,0,0,0,10,261
org.mudebug.prapr.mutators.MethodNameMutator_1,10742,82,0,0,0,0,0,3,261
org.mudebug.prapr.mutators.MethodNameMutator_2,10747,82,0,0,0,0,0,3,261
org.mudebug.prapr.mutators.MethodNameMutator_3,10752,82,0,0,0,0,0,3,261
org.mudebug.prapr.mutators.MethodNameMutator_4,10757,82,0,0,0,0,0,3,261
org.mudebug.prapr.mutators.MethodNameMutator_5,10762,82,0,0,0,0,0,3,261
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10767,82,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10769,82,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,10771,82,0,0,0,0,0,3,261
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,10776,82,0,0,0,0,0,3,261
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10781,82,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,10783,82,0,0,0,0,0,0,261
