mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_9,8731,76,0,0,3,3,3,206,60
org.mudebug.prapr.mutators.FieldNameMutator_0,8941,76,0,0,3,3,3,222,51
org.mudebug.prapr.mutators.FieldNameMutator_0,9167,76,0,0,3,3,3,200,54
org.mudebug.prapr.mutators.FieldNameMutator_0,9371,76,0,0,3,3,3,154,60
org.mudebug.prapr.mutators.FieldNameMutator_1,9529,76,0,0,3,3,3,222,51
org.mudebug.prapr.mutators.FieldNameMutator_1,9755,76,0,0,3,3,3,200,54
org.mudebug.prapr.mutators.FieldNameMutator_1,9959,76,0,0,3,3,3,154,60
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,10117,76,0,0,3,3,3,222,51
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,10343,76,0,0,3,3,3,200,54
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,10547,76,0,0,3,3,3,156,57
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,10707,76,0,0,3,3,3,154,60
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10865,76,0,0,3,3,3,222,51
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11091,76,0,0,3,3,3,200,54
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11295,76,0,0,3,3,3,156,57
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11455,76,0,0,3,3,3,154,60
MethodNameMutator_0,11613,80,0,0,0,0,0,90,131
org.mudebug.prapr.mutators.ArgumentsListMutator_0,11707,80,0,0,0,0,0,46,131
org.mudebug.prapr.mutators.ArgumentsListMutator_0,11757,80,0,0,3,3,3,178,131
org.mudebug.prapr.mutators.ArgumentsListMutator_1,11939,80,0,0,0,0,0,18,131
org.mudebug.prapr.mutators.ArgumentsListMutator_1,11961,80,0,0,3,3,3,178,131
org.mudebug.prapr.mutators.ArgumentsListMutator_10,12143,80,0,0,0,0,0,18,131
org.mudebug.prapr.mutators.ArgumentsListMutator_10,12165,80,0,0,3,3,3,178,131
org.mudebug.prapr.mutators.ArgumentsListMutator_11,12347,80,0,0,0,0,0,18,131
org.mudebug.prapr.mutators.ArgumentsListMutator_11,12369,80,0,0,3,3,3,178,131
org.mudebug.prapr.mutators.ArgumentsListMutator_2,12551,80,0,0,0,0,0,46,131
org.mudebug.prapr.mutators.ArgumentsListMutator_2,12601,80,0,0,3,3,3,178,131
org.mudebug.prapr.mutators.ArgumentsListMutator_3,12783,80,0,0,0,0,0,46,131
org.mudebug.prapr.mutators.ArgumentsListMutator_3,12833,80,0,0,3,3,3,178,131
org.mudebug.prapr.mutators.ArgumentsListMutator_4,13015,80,0,0,0,0,0,18,131
org.mudebug.prapr.mutators.ArgumentsListMutator_4,13037,80,0,0,3,3,3,178,131
org.mudebug.prapr.mutators.ArgumentsListMutator_5,13219,80,0,0,0,0,0,18,131
org.mudebug.prapr.mutators.ArgumentsListMutator_5,13241,80,0,0,3,3,3,178,131
org.mudebug.prapr.mutators.ArgumentsListMutator_6,13423,80,0,0,0,0,0,46,131
org.mudebug.prapr.mutators.ArgumentsListMutator_6,13473,80,0,0,3,3,3,178,131
org.mudebug.prapr.mutators.ArgumentsListMutator_7,13655,80,0,0,0,0,0,46,131
org.mudebug.prapr.mutators.ArgumentsListMutator_7,13705,80,0,0,3,3,3,178,131
org.mudebug.prapr.mutators.ArgumentsListMutator_8,13887,80,0,0,0,0,0,46,131
org.mudebug.prapr.mutators.ArgumentsListMutator_8,13937,80,0,0,3,3,3,178,131
org.mudebug.prapr.mutators.ArgumentsListMutator_9,14119,80,0,0,0,0,0,18,131
org.mudebug.prapr.mutators.ArgumentsListMutator_9,14141,80,0,0,3,3,3,178,131
org.mudebug.prapr.mutators.LocalNameMutator_0,14323,80,0,0,3,3,3,165,131
org.mudebug.prapr.mutators.LocalNameMutator_0,14492,80,0,0,0,0,0,16,131
org.mudebug.prapr.mutators.LocalNameMutator_0,14512,80,0,0,0,0,0,5,131
org.mudebug.prapr.mutators.LocalNameMutator_1,14521,80,0,0,3,3,3,177,131
org.mudebug.prapr.mutators.LocalNameMutator_1,14702,80,0,0,0,0,0,15,131
org.mudebug.prapr.mutators.LocalNameMutator_1,14721,80,0,0,0,0,0,5,131
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,14730,80,0,0,0,0,0,0,131
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,14734,80,0,0,0,0,0,34,131
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,14772,80,0,0,0,0,0,14,131
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14790,80,0,0,0,0,0,0,131
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14794,80,0,0,0,0,0,90,131
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,14888,80,0,0,0,0,0,90,131
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,14982,80,0,0,0,0,0,0,131
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,14986,80,0,0,0,0,0,0,131
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,14990,80,0,0,3,3,3,178,131
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,15172,80,0,0,3,3,3,125,133
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15301,80,0,0,3,3,3,125,133
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,15430,80,0,0,0,0,0,90,131
MethodNameMutator_0,15524,81,0,0,3,3,3,220,144
MethodNameMutator_0,15748,81,0,0,3,3,3,185,149
MethodNameMutator_0,15937,81,0,0,0,0,0,28,149
MethodNameMutator_0,15969,81,0,0,0,0,0,135,162
MethodNameMutator_4,16108,81,0,0,3,3,3,220,144
MethodNameMutator_4,16332,81,0,0,3,3,3,185,149
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16521,81,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16525,81,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,16529,81,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,16533,81,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.FieldNameMutator_0,16537,81,0,0,0,0,0,16,149
org.mudebug.prapr.mutators.FieldNameMutator_0,16557,81,0,0,0,0,0,14,162
org.mudebug.prapr.mutators.FieldNameMutator_1,16575,81,0,0,0,0,0,56,149
org.mudebug.prapr.mutators.FieldNameMutator_1,16635,81,0,0,0,0,0,154,162
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,16793,81,0,0,0,0,0,7,162
org.mudebug.prapr.mutators.MethodNameMutator_0,16804,81,0,0,0,0,0,1,144
org.mudebug.prapr.mutators.MethodNameMutator_0,16809,81,0,0,0,0,0,45,147
org.mudebug.prapr.mutators.MethodNameMutator_0,16858,81,0,0,1,1,1,46,149
org.mudebug.prapr.mutators.MethodNameMutator_0,16908,81,0,0,0,0,0,34,153
org.mudebug.prapr.mutators.MethodNameMutator_1,16946,81,0,0,0,0,0,129,144
org.mudebug.prapr.mutators.MethodNameMutator_1,17079,81,0,0,0,0,0,50,147
org.mudebug.prapr.mutators.MethodNameMutator_1,17133,81,0,0,1,1,1,46,149
org.mudebug.prapr.mutators.MethodNameMutator_1,17183,81,0,0,3,3,3,109,153
org.mudebug.prapr.mutators.MethodNameMutator_2,17296,81,0,0,0,0,0,124,144
org.mudebug.prapr.mutators.MethodNameMutator_2,17424,81,0,0,0,0,0,28,147
org.mudebug.prapr.mutators.MethodNameMutator_2,17456,81,0,0,0,0,0,28,149
org.mudebug.prapr.mutators.MethodNameMutator_2,17488,81,0,0,0,0,0,106,153
org.mudebug.prapr.mutators.MethodNameMutator_3,17598,81,0,0,0,0,0,130,144
org.mudebug.prapr.mutators.MethodNameMutator_3,17732,81,0,0,0,0,0,31,147
org.mudebug.prapr.mutators.MethodNameMutator_3,17767,81,0,0,1,1,1,61,149
org.mudebug.prapr.mutators.MethodNameMutator_3,17832,81,0,0,3,3,3,134,153
org.mudebug.prapr.mutators.MethodNameMutator_4,17970,81,0,0,0,0,0,132,144
org.mudebug.prapr.mutators.MethodNameMutator_4,18106,81,0,0,0,0,0,47,147
org.mudebug.prapr.mutators.MethodNameMutator_4,18157,81,0,0,0,0,0,28,149
org.mudebug.prapr.mutators.MethodNameMutator_4,18189,81,0,0,0,0,0,43,153
org.mudebug.prapr.mutators.MethodNameMutator_5,18236,81,0,0,0,0,0,124,144
org.mudebug.prapr.mutators.MethodNameMutator_5,18364,81,0,0,0,0,0,46,147
org.mudebug.prapr.mutators.MethodNameMutator_5,18414,81,0,0,0,0,0,43,153
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18461,81,0,0,0,0,0,0,144
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18465,81,0,0,0,0,0,0,147
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18469,81,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18473,81,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18477,81,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18481,81,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,18485,81,0,0,0,0,0,132,144
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,18621,81,0,0,0,0,0,28,147
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,18653,81,0,0,1,1,1,61,149
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,18718,81,0,0,0,0,0,28,149
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,18750,81,0,0,0,0,0,12,153
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,18766,81,0,0,0,0,0,135,162
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,18905,81,0,0,0,0,0,19,149
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,18928,81,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,18932,81,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,18936,81,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,18940,81,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18944,81,0,0,0,0,0,0,144
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18948,81,0,0,0,0,0,0,147
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18952,81,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18956,81,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18960,81,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,18964,81,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,18968,81,0,0,0,0,0,0,144
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,18972,81,0,0,0,0,0,0,147
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,18976,81,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,18980,81,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,18984,81,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,18988,81,0,0,0,0,0,0,162
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,18992,81,0,0,0,0,0,28,149
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,19024,81,0,0,0,0,0,135,162
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19163,81,0,0,0,0,0,57,147
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19224,81,0,0,3,3,3,139,153
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,19367,81,0,0,0,0,0,0,164
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19371,81,0,0,0,0,0,28,147
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19403,81,0,0,0,0,0,12,153
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19419,81,0,0,0,0,0,31,147
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19454,81,0,0,3,3,3,134,153
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,19592,81,0,0,0,0,0,0,164
MethodNameMutator_0,19596,77,0,0,3,3,3,24,79
MethodNameMutator_0,19624,77,0,0,3,3,3,15,85
MethodNameMutator_0,19643,77,0,0,3,3,3,24,87
MethodNameMutator_0,19671,77,0,0,0,0,0,9,87
MethodNameMutator_1,19684,77,0,0,3,3,3,24,70
MethodNameMutator_2,19712,77,0,0,3,3,3,24,70
MethodNameMutator_4,19740,77,0,0,3,3,3,24,87
org.mudebug.prapr.mutators.ArgumentsListMutator_0,19768,77,0,0,3,3,3,16,85
org.mudebug.prapr.mutators.ArgumentsListMutator_1,19788,77,0,0,3,3,3,16,85
org.mudebug.prapr.mutators.ArgumentsListMutator_10,19808,77,0,0,3,3,3,16,85
org.mudebug.prapr.mutators.ArgumentsListMutator_11,19828,77,0,0,3,3,3,16,85
org.mudebug.prapr.mutators.ArgumentsListMutator_2,19848,77,0,0,3,3,3,16,85
org.mudebug.prapr.mutators.ArgumentsListMutator_3,19868,77,0,0,3,3,3,16,85
org.mudebug.prapr.mutators.ArgumentsListMutator_4,19888,77,0,0,3,3,3,16,85
org.mudebug.prapr.mutators.ArgumentsListMutator_5,19908,77,0,0,3,3,3,16,85
org.mudebug.prapr.mutators.ArgumentsListMutator_6,19928,77,0,0,3,3,3,16,85
org.mudebug.prapr.mutators.ArgumentsListMutator_7,19948,77,0,0,3,3,3,16,85
org.mudebug.prapr.mutators.ArgumentsListMutator_8,19968,77,0,0,3,3,3,16,85
org.mudebug.prapr.mutators.ArgumentsListMutator_9,19988,77,0,0,3,3,3,16,85
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,20008,77,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,20012,77,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.FieldNameMutator_0,20016,77,0,0,3,3,3,22,87
org.mudebug.prapr.mutators.FieldNameMutator_1,20042,77,0,0,0,0,0,9,87
org.mudebug.prapr.mutators.MethodNameMutator_0,20055,77,0,0,3,3,3,24,70
org.mudebug.prapr.mutators.MethodNameMutator_0,20083,77,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.MethodNameMutator_0,20087,77,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.MethodNameMutator_1,20091,77,0,0,0,0,0,9,87
org.mudebug.prapr.mutators.MethodNameMutator_2,20104,77,0,0,0,0,0,9,87
org.mudebug.prapr.mutators.MethodNameMutator_3,20117,77,0,0,0,0,0,9,87
org.mudebug.prapr.mutators.MethodNameMutator_4,20130,77,0,0,0,0,0,9,87
org.mudebug.prapr.mutators.MethodNameMutator_5,20143,77,0,0,0,0,0,8,87
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20155,77,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20159,77,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20163,77,0,0,0,0,0,0,72
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20167,77,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20171,77,0,0,0,0,0,0,79
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20175,77,0,0,0,0,0,0,85
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20179,77,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20183,77,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,20187,77,0,0,3,3,3,24,70
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,20215,77,0,0,3,3,3,24,70
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,20243,77,0,0,0,0,0,4,72
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,20251,77,0,0,3,3,3,16,77
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,20271,77,0,0,3,3,3,24,79
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,20299,77,0,0,3,3,3,15,85
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,20318,77,0,0,0,0,0,9,87
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,20331,77,0,0,0,0,0,9,87
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,20344,77,0,0,3,3,3,15,85
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,20363,77,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,20367,77,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20371,77,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20375,77,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20379,77,0,0,0,0,0,0,72
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20383,77,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20387,77,0,0,0,0,0,0,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20391,77,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20395,77,0,0,0,0,0,0,85
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20399,77,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20403,77,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,20407,77,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,20411,77,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,20415,77,0,0,0,0,0,0,72
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,20419,77,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,20423,77,0,0,0,0,0,0,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,20427,77,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,20431,77,0,0,0,0,0,0,85
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,20435,77,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,20439,77,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,20443,77,0,0,0,0,0,0,84
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,20447,77,0,0,0,0,0,9,87
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20460,77,0,0,3,3,3,16,84
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20480,77,0,0,3,3,3,16,72
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20500,77,0,0,3,3,3,17,77
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,20521,77,0,0,0,0,0,12,90
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20537,77,0,0,0,0,0,4,72
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20545,77,0,0,3,3,3,16,77
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20565,77,0,0,3,3,3,12,72
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20581,77,0,0,3,3,3,24,77
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20609,77,0,0,0,0,0,12,90
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,20625,77,0,0,0,0,0,0,84
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,20629,77,0,0,3,3,3,15,85
MethodNameMutator_0,20648,86,0,0,1,1,1,56,225
MethodNameMutator_1,20706,86,0,0,1,1,1,56,229
MethodNameMutator_2,20764,86,0,0,1,1,1,56,229
MethodNameMutator_4,20822,86,0,0,1,1,1,56,225
org.mudebug.prapr.mutators.ArgumentsListMutator_0,20880,86,0,0,1,1,1,56,227
org.mudebug.prapr.mutators.ArgumentsListMutator_0,20938,86,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.ArgumentsListMutator_1,20940,86,0,0,0,0,0,0,227
org.mudebug.prapr.mutators.ArgumentsListMutator_10,20942,86,0,0,0,0,0,0,227
