org.apache.commons.lang3.time.FastDatePrinter.parsePattern()Ljava/util/List; 50003.49773036768,50003.0,50003.28571428572,50003.166666666664,50002.0,50003.99773139746,50003.0,50049.9254728266,50002.5,50106.48802672747,50005.572114520364,50005.4,50096.8509456532,50003.99727891156,52205.0,50003.142857142855,50003.166666666664,50003.333333333336,50737.0,50003.00045228403,50003.288675134594,50003.28828178455,50004.0,50003.25,50003.997282608696,50003.00045351474,50003.166666666664,50003.998639455785,50003.9993192648,50003.99548124718,50004.0,50002.0,50003.0000199972
org.apache.commons.lang3.time.FastDatePrinter$TwelveHourField.<init>(Lorg/apache/commons/lang3/time/FastDatePrinter$NumberRule;)V 50001.49546073536,50001.0,50001.166666666664,50001.09090909091,50000.0,50001.99546279492,50001.0,50047.84015371452,50000.307692307695,50100.03453128178,50002.47046851723,50002.083333333336,50047.818799642875,50001.99002267574,52195.0,50001.083333333336,50001.09090909091,50001.295454545456,50200.454545454544,50001.000451263535,50001.21320071635,50001.212667796404,50002.0,50001.153846153844,50001.99007220216,50001.00045351474,50001.09090909091,50001.995011337865,50001.99749943169,50001.9910031489,50002.0,49999.2,50001.0000099988
org.apache.commons.lang3.time.FastDatePrinter$TwelveHourField.estimateLength()I 50002.49546073536,50002.0,50002.166666666664,50002.09090909091,50001.0,50002.99546279492,50002.0,50048.84015371452,50001.307692307695,50101.03453128178,50003.47046851723,50003.083333333336,50048.818799642875,50002.99002267574,52196.0,50002.083333333336,50002.09090909091,50002.295454545456,50201.454545454544,50002.000451263535,50002.21320071635,50002.212667796404,50003.0,50002.153846153844,50002.99007220216,50002.00045351474,50002.09090909091,50002.995011337865,50002.99749943169,50002.9910031489,50003.0,50000.2,50002.0000099988
org.apache.commons.lang3.time.FastDatePrinter.format(Ljava/util/Calendar;)Ljava/lang/String; 50001.98093508852,50001.0,50001.09090909091,50001.09523809524,52162.0,50002.98094373866,50002.0,50047.50806381693,50000.17391304348,50105.35299432002,50003.54572989502,50001.0,50001.0,50001.961904761905,52164.0,50001.045454545456,50001.04761904762,50001.52272727273,50052.5,50001.00089007566,50001.21320071635,50001.21115860998,50001.0,50001.086956521736,50001.96261682243,50001.00090702948,50001.045454545456,50001.98095238095,50001.99038461538,50001.98129175947,50003.0,50000.68,50001.045454545456
org.apache.commons.lang3.time.FastDatePrinter.format(Ljava/util/Calendar;Ljava/lang/StringBuffer;)Ljava/lang/StringBuffer; 50001.98093508852,50001.0,50001.09090909091,50001.09523809524,52162.0,50002.98094373866,50002.0,50047.50806381693,50000.17391304348,50105.35299432002,50003.54572989502,50001.0,50001.0,50001.961904761905,52164.0,50001.045454545456,50001.04761904762,50001.52272727273,50052.5,50001.00089007566,50001.21320071635,50001.21115860998,50001.0,50001.086956521736,50001.96261682243,50001.00090702948,50001.045454545456,50001.98095238095,50001.99038461538,50001.98129175947,50003.0,50000.68,50001.045454545456
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral.appendTo(Ljava/lang/StringBuffer;Ljava/util/Calendar;)V 50001.980027235586,50001.0,50001.086956521736,50001.09090909091,52160.0,50002.98003629764,50002.0,50047.48655719668,50000.166666666664,50105.50550320232,50003.5755095769,50001.0,50001.0,50001.960090702945,52162.0,50001.04347826087,50001.045454545456,50001.52173913043,50050.11363636364,50001.00088928413,50001.20851441406,50001.206421606934,50001.0,50001.083333333336,50001.96087149844,50001.00090702948,50001.04347826087,50001.980045351476,50001.98992212552,50001.98041833556,50003.0,50000.66,50001.04347826087
org.apache.commons.lang3.time.FastDatePrinter$TwoDigitNumberField.appendTo(Ljava/lang/StringBuffer;I)V 50001.97911938266,50001.0,50001.083333333336,50001.086956521736,52158.0,50002.97912885663,50002.0,50047.91481642296,50000.16,50105.65458360474,50003.60429068714,50003.333333333336,50094.82963284592,50001.99637188209,52202.0,50001.041666666664,50001.04347826087,50001.520833333336,50551.25,50001.000888494,50001.20412414523,50001.20198178369,50001.0,50001.08,50001.99637845179,50001.00090702948,50001.041666666664,50001.99818594104,50001.999092147074,50001.979546465096,50003.0,50000.64,50001.041666666664
org.apache.commons.lang3.time.FastDatePrinter$TwoDigitNumberField.appendTo(Ljava/lang/StringBuffer;Ljava/util/Calendar;)V 50001.97911938266,50001.0,50001.083333333336,50001.086956521736,52158.0,50002.97912885663,50002.0,50047.46504062196,50000.16,50105.65458360474,50003.60429068714,50001.0,50001.0,50001.95827664399,52160.0,50001.041666666664,50001.04347826087,50001.520833333336,50047.934782608696,50001.000888494,50001.20412414523,50001.20198178369,50001.0,50001.08,50001.95912927588,50001.00090702948,50001.041666666664,50001.97913832199,50001.989459211734,50001.979546465096,50003.0,50000.64,50001.041666666664
org.apache.commons.lang3.time.FastDatePrinter.applyRules(Ljava/util/Calendar;Ljava/lang/StringBuffer;)Ljava/lang/StringBuffer; 50001.978211529735,50001.0,50001.08,50001.083333333336,52156.0,50002.97822141561,50002.0,50047.443514078936,50000.153846153844,50105.80045685189,50003.63214802591,50001.0,50001.0,50001.95646258503,52158.0,50001.04,50001.041666666664,50001.52,50045.9375,50001.00088770528,50001.2,50001.197809153455,50001.0,50001.07692307692,50001.95739014647,50001.00090702948,50001.04,50001.978231292516,50001.98899587345,50001.97867614394,50003.0,50000.62,50001.04
org.apache.commons.lang3.time.FormatCache$MultipartKey.hashCode()I 50001.970494779845,50001.0,50001.05970149254,50001.06153846154,52139.0,50002.97050816697,50002.0,50047.26013402488,50000.115942028984,50106.93451136991,50003.83941151443,50001.0,50001.0,50001.9410430839,52141.0,50001.02985074627,50001.03076923077,50001.514925373136,50033.92307692308,50001.00088105727,50001.17277368512,50001.17020573853,50001.0,50001.057971014496,50001.94273127753,50001.00090702948,50001.02985074627,50001.97052154195,50001.98504027618,50001.97134038801,50003.0,50000.45,50001.02985074627
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField.estimateLength()I 50001.49182932365,50001.0,50001.1,50001.05263157895,50000.0,50001.99183303085,50001.0,50047.75467891024,50000.19047619047,50101.11489430873,50002.8007333748,50002.05,50047.73328578219,50001.98276643991,52187.0,50001.05,50001.05263157895,50001.27631578947,50116.05263157895,50001.00044964029,50001.16222142113,50001.161520375514,50002.0,50001.09523809524,50001.98291366907,50001.00045351474,50001.05263157895,50001.99138321995,50001.99567296743,50001.983921393476,50002.0,49999.92,50001.00000555494
org.apache.commons.lang3.time.FastDateParser.getStrategy(Ljava/lang/String;Ljava/util/Calendar;)Lorg/apache/commons/lang3/time/FastDateParser$Strategy; 50001.491375397185,50001.0,50001.09523809524,50001.05,50000.0,50001.99137931035,50001.0,50047.91481642296,50000.181818181816,50105.41625736693,50003.746634985815,50003.333333333336,50094.82963284592,50001.99637188209,52202.0,50001.04761904762,50001.05,50001.275,50551.25,50001.0004494382,50001.15811388301,50001.15739454235,50002.0,50001.09090909091,50001.99637845179,50001.00045351474,50001.05,50001.99818594104,50001.999092147074,50001.98304328425,50002.0,49999.91,50001.00000526258
org.apache.commons.lang3.time.FastDatePrinter$TextField.estimateLength()I 50003.49092147072,50003.0,50003.09090909091,50003.04761904762,50002.0,50003.99092558984,50003.0,50049.73328578219,50002.17391304348,50103.34438957661,50004.86336683318,50004.045454545456,50049.71188285651,50003.98095238095,52187.0,50003.045454545456,50003.04761904762,50003.27380952381,50107.0,50003.0004492363,50003.15430334996,50003.153566160094,50004.0,50003.086956521736,50003.981132075474,50003.00045351474,50003.04761904762,50003.990476190476,50003.995215311006,50003.98216674097,50004.0,50001.9,50003.00000499945
org.apache.commons.lang3.time.FastDateParser.access$100(ILjava/util/Calendar;Ljava/util/Locale;)Ljava/util/Map; 50001.48683613255,50001.0,50001.06451612903,50001.03333333333,50000.0,50001.98684210526,50001.0,50047.636895265445,50000.125,50102.257418428744,50003.09407851026,50002.032258064515,50047.61544808323,50001.97278911564,52176.0,50001.032258064515,50001.03333333333,50001.26666666667,50073.5,50001.000447427294,50001.12909944487,50001.128217420475,50002.0,50001.0625,50001.973154362415,50001.00045351474,50001.03333333333,50001.986394557825,50001.99315068493,50001.97434763379,50002.0,49999.81,50001.00000344791
org.apache.commons.lang3.time.FastDateParser.getDisplayNames(ILjava/util/Calendar;Ljava/util/Locale;)Ljava/util/Map; 50001.48683613255,50001.0,50001.06451612903,50001.03333333333,50000.0,50001.98684210526,50001.0,50047.636895265445,50000.125,50102.257418428744,50003.09407851026,50002.032258064515,50047.61544808323,50001.97278911564,52176.0,50001.032258064515,50001.03333333333,50001.26666666667,50073.5,50001.000447427294,50001.12909944487,50001.128217420475,50002.0,50001.0625,50001.973154362415,50001.00045351474,50001.03333333333,50001.986394557825,50001.99315068493,50001.97434763379,50002.0,49999.81,50001.00000344791
org.apache.commons.lang3.time.FastDateParser.escapeRegex(Ljava/lang/StringBuilder;Ljava/lang/String;Z)Ljava/lang/StringBuilder; 50001.48320472083,50001.0,50001.05128205128,50001.02631578947,50000.0,50001.9832123412,50001.0,50047.91481642296,50000.1,50105.23885388695,50003.714148165694,50003.333333333336,50094.82963284592,50001.99637188209,52202.0,50001.02564102564,50001.02631578947,50001.26315789474,50551.25,50001.00044583147,50001.11470786694,50001.11371426586,50002.0,50001.05,50001.99637845179,50001.00045351474,50001.02631578947,50001.99818594104,50001.999092147074,50001.96750109793,50002.0,49999.73,50001.000002702414
org.apache.commons.lang3.time.FastDateParser.getLocaleSpecificStrategy(ILjava/util/Calendar;)Lorg/apache/commons/lang3/time/FastDateParser$Strategy; 50001.481842941444,50001.0,50001.04761904762,50001.0243902439,50000.0,50001.98185117968,50001.0,50047.82947789587,50000.09302325582,50103.35299432002,50003.341098182136,50003.142857142855,50094.65895579175,50001.98911564626,52194.0,50001.02380952381,50001.0243902439,50001.26219512195,50183.75,50001.00044523597,50001.110431526075,50001.10939909176,50002.0,50001.04651162791,50001.989174560214,50001.00045351474,50001.0243902439,50001.99455782313,50001.99727148704,50001.96495838809,50002.0,49999.7,50001.000002499735
org.apache.commons.lang3.time.FastDateParser.getCache(I)Ljava/util/concurrent/ConcurrentMap; 50001.48093508852,50001.0,50001.045454545456,50001.023255813954,50000.0,50001.98094373866,50001.0,50047.904157598234,50000.08888888889,50103.35299432002,50003.341098182136,50003.28571428572,50094.80831519647,50001.99546485261,52201.0,50001.02272727273,50001.023255813954,50001.26162790698,50441.0,50001.000444839854,50001.1078327732,50001.10677521335,50002.0,50001.044444444444,50001.99547511312,50001.00045351474,50001.023255813954,50001.9977324263,50001.99886492622,50001.96327066026,50002.0,49999.68,50001.0000023807
org.apache.commons.lang3.time.FormatCache$MultipartKey.equals(Ljava/lang/Object;)Z 50001.47957330912,50001.0,50001.04255319149,50001.02173913043,50000.0,50001.97958257713,50001.0,50047.46504062196,50000.083333333336,50103.58045755411,50003.389184784086,50002.02127659575,50047.443514078936,50001.95827664399,52160.0,50001.02127659575,50001.02173913043,50001.260869565216,50047.934782608696,50001.000444247,50001.10425720703,50001.10316299855,50002.0,50001.041666666664,50001.95912927588,50001.00045351474,50001.02173913043,50001.97913832199,50001.989459211734,50001.96075010903,50002.0,49999.65,50001.00000222199
org.apache.commons.lang3.time.FastDatePrinter$TwoDigitNumberField.estimateLength()I 50001.47911938266,50001.0,50001.041666666664,50001.02127659575,50000.0,50001.97912885663,50001.0,50047.454278597346,50000.08163265306,50103.65458360474,50003.40464757982,50002.020833333336,50047.43274706497,50001.95736961451,52159.0,50001.020833333336,50001.02127659575,50001.26063829787,50046.914893617024,50001.000444049736,50001.10314212462,50001.10203595875,50002.0,50001.04081632653,50001.958259325045,50001.00045351474,50001.02127659575,50001.978684807254,50001.98922759569,50001.95991285403,50002.0,49999.64,50001.000002173685
org.apache.commons.lang3.time.FastDatePrinter.parseToken(Ljava/lang/String;[I)Ljava/lang/String; 50002.47594189741,50002.0,50002.03636363636,50002.01851851852,50001.0,50002.97595281307,50002.0,50048.91481642296,50001.07142857143,50105.48802672747,50004.572114520364,50004.333333333336,50095.82963284592,50002.99637188209,52203.0,50002.01818181818,50002.01851851852,50002.25925925926,50552.25,50002.00044267375,50002.096225044865,50002.095038402666,50003.0,50002.03571428572,50002.99637845179,50002.00045351474,50002.01851851852,50002.99818594104,50002.999092147074,50002.95409268081,50003.0,50000.57,50002.0000018866
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral.<init>(C)V 50001.47548797095,50001.0,50001.03571428572,50001.01818181818,50000.0,50001.97549909256,50001.0,50047.36809247748,50000.070175438595,50104.22072284996,50003.51961688126,50002.017857142855,50047.34652090503,50001.95011337868,52151.0,50001.017857142855,50001.01818181818,50001.259090909094,50040.09090909091,50001.000442477874,50001.095346258924,50001.09414854103,50002.0,50001.0350877193,50001.95132743363,50001.00045351474,50001.01818181818,50001.97505668934,50001.98737083812,50001.95326698399,50002.0,49999.56,50001.00000185166
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral.estimateLength()I 50001.47548797095,50001.0,50001.03571428572,50001.01818181818,50000.0,50001.97549909256,50001.0,50047.36809247748,50000.070175438595,50104.22072284996,50003.51961688126,50002.017857142855,50047.34652090503,50001.95011337868,52151.0,50001.017857142855,50001.01818181818,50001.259090909094,50040.09090909091,50001.000442477874,50001.095346258924,50001.09414854103,50002.0,50001.0350877193,50001.95132743363,50001.00045351474,50001.01818181818,50001.97505668934,50001.98737083812,50001.95326698399,50002.0,49999.56,50001.00000185166
org.apache.commons.lang3.time.FastDatePrinter.init()V 50001.47367226509,50001.0,50001.03333333333,50001.016949152545,50000.0,50001.97368421053,50001.0,50047.3249392876,50000.065573770495,50104.48802672747,50003.572114520364,50002.01666666667,50047.30334761116,50001.94648526077,52147.0,50001.01666666667,50001.016949152545,50001.25847457627,50037.372881355936,50001.00044169612,50001.09205746179,50001.09081637976,50002.0,50001.03278688525,50001.94787985866,50001.00045351474,50001.016949152545,50001.97324263039,50001.98643989887,50001.949978438985,50002.0,49999.52,50001.00000172396
org.apache.commons.lang3.time.FastDateParser$CopyQuotedStrategy.isNumber()Z 50002.46958692692,50002.0,50002.02898550725,50002.01470588235,50001.0,50002.969600725955,50002.0,50048.89349635077,50001.05714285714,50106.057606393486,50004.68055083367,50004.25,50095.78699270155,50002.99455782313,52201.0,50002.014492753624,50002.01470588235,50002.257352941175,50368.5,50002.00043994721,50002.08574929257,50002.084415516976,50003.0,50002.02857142857,50002.99457259159,50002.00045351474,50002.01470588235,50002.99727891156,50002.99863760218,50002.94266153188,50003.0,50000.43,50002.000001492386
org.apache.commons.lang3.time.FastDateParser.init()V 50001.46867907399,50001.0,50001.028169014084,50001.014285714286,50000.0,50001.968693284936,50001.0,50047.9254728266,50000.055555555555,50105.41625736693,50003.746634985815,50003.4,50094.8509456532,50001.99727891156,52203.0,50001.01408450704,50001.014285714286,50001.25714285715,50735.0,50001.00043956044,50001.08451542547,50001.08316186283,50002.0,50001.02777777778,50001.997282608696,50001.00045351474,50001.014285714286,50001.998639455785,50001.9993192648,50001.941050832975,50002.0,50000.0,50001.00000144912
org.apache.commons.lang3.time.FastDateParser.isNextNumber()Z 50001.466863368136,50001.0,50001.026666666665,50001.01351351351,50000.0,50001.966878402905,50001.0,50047.16275555034,50000.05263157895,50105.41625736693,50003.746634985815,50002.013333333336,50047.141087980235,50001.932879818596,52132.0,50001.013333333336,50001.01351351351,50001.25675675676,50029.7972972973,50001.00043878894,50001.082199493656,50001.08080714674,50002.0,50001.02631578947,50001.93505923651,50001.00045351474,50001.01351351351,50001.966439909294,50001.98293357933,50001.937845891865,50002.0,49999.37,50001.00000136972
org.apache.commons.lang3.time.FastDateParser.access$000(Ljava/lang/StringBuilder;Ljava/lang/String;Z)Ljava/lang/StringBuilder; 50001.468225147524,50001.0,50001.02777777778,50001.01408450704,50000.0,50001.96823956443,50001.0,50047.1952378498,50000.05479452055,50105.23885388695,50003.714148165694,50002.01388888889,50047.17358552246,50001.93560090703,52135.0,50001.01388888889,50001.01408450704,50001.25704225352,50031.05633802817,50001.00043936731,50001.08391813583,50001.08255478052,50002.0,50001.02739726027,50001.93760984183,50001.00045351474,50001.01408450704,50001.967800453516,50001.98363678267,50001.940247545885,50002.0,49999.4,50001.00000142842
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField.appendTo(Ljava/lang/StringBuffer;I)V 50001.99818429414,50001.0,50001.666666666664,50002.0,52200.0,50002.99818511797,50002.0,50047.91481642296,50001.0,50101.321743364395,50002.60803807095,50003.333333333336,50094.82963284592,50001.99637188209,52202.0,50001.333333333336,50001.5,50001.666666666664,50551.25,50001.00090538705,50001.57735026919,50001.576825881915,50001.0,50001.5,50001.99637845179,50001.00090702948,50001.333333333336,50001.99818594104,50001.999092147074,50001.998187584955,50003.0,50000.8,50001.333333333336
org.apache.commons.lang3.time.FastDateFormat.getInstance(Ljava/lang/String;)Lorg/apache/commons/lang3/time/FastDateFormat; 50001.99773036768,50001.0,50001.57142857143,50001.8,52199.0,50002.99773139746,50002.0,50047.904157598234,50000.88888888889,50101.10832159911,50002.49534878122,50001.0,50001.0,50001.99546485261,52201.0,50001.28571428572,50001.4,50001.642857142855,50441.0,50001.00090497737,50001.534522483824,50001.5339155545,50001.0,50001.444444444445,50001.99547511312,50001.00090702948,50001.28571428572,50001.9977324263,50001.99886492622,50001.99773550725,50003.0,50000.7,50001.28571428572
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey.<init>(Ljava/util/TimeZone;ZILjava/util/Locale;)V 50001.99773036768,50001.0,50001.57142857143,50001.8,52199.0,50002.99773139746,50002.0,50047.904157598234,50000.88888888889,50101.10832159911,50002.49534878122,50002.142857142855,50047.87216658103,50001.99546485261,52201.0,50001.28571428572,50001.4,50001.642857142855,50441.0,50001.00090497737,50001.534522483824,50001.5339155545,50002.0,50001.444444444445,50001.99547511312,50001.00090702948,50001.28571428572,50001.9977324263,50001.99886492622,50001.99773550725,50003.0,50000.7,50001.28571428572
org.apache.commons.lang3.time.FastDateFormat.format(Ljava/util/Calendar;)Ljava/lang/String; 5013.984112573763,5013.0,5013.108108108108,5013.114285714286,7181.0,5014.984119782214,5014.0,5059.583258795408,5012.205128205128,5116.78833340471,5015.432299279098,5013.0,5013.0,5013.9682539682535,7183.0,5013.054054054054,5013.057142857143,5013.527027027027,5075.0,5013.000892857143,5013.232495277488,5013.23064100732,5013.0,5013.102564102564,5013.96875,5013.000907029478,5013.054054054054,5013.984126984127,5013.992,5013.98436103664,5015.0,5012.75,5013.054054054054
org.apache.commons.lang3.time.FormatCache$MultipartKey.<init>([Ljava/lang/Object;)V 5013.9704947798455,5013.0,5013.059701492537,5013.0615384615385,7151.0,5014.970508166969,5014.0,5059.260134024881,5012.115942028986,5118.934511369909,5015.839411514434,5013.0,5013.0,5013.9410430839,7153.0,5013.0298507462685,5013.030769230769,5013.514925373134,5045.923076923077,5013.000881057269,5013.172773685116,5013.170205738529,5013.0,5013.057971014493,5013.942731277533,5013.000907029478,5013.0298507462685,5013.97052154195,5013.9850402761795,5013.971340388007,5015.0,5012.45,5013.0298507462685
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField.<init>(I)V 5013.49182932365,5013.0,5013.1,5013.0526315789475,5012.0,5013.991833030853,5013.0,5059.7546789102435,5012.190476190476,5113.11489430873,5014.8007333748,5014.05,5059.733285782192,5013.982766439909,7199.0,5013.05,5013.0526315789475,5013.276315789473,5128.0526315789475,5013.000449640288,5013.162221421131,5013.161520375515,5014.0,5013.0952380952385,5013.982913669065,5013.000453514739,5013.0526315789475,5013.9913832199545,5013.995672967433,5013.983921393479,5014.0,5011.92,5013.000005554938
org.apache.commons.lang3.time.FastDatePrinter.selectNumberRule(II)Lorg/apache/commons/lang3/time/FastDatePrinter$NumberRule; 5013.49182932365,5013.0,5013.1,5013.0526315789475,5012.0,5013.991833030853,5013.0,5059.7546789102435,5012.190476190476,5116.422088056882,5015.559264432463,5015.037735849057,5105.822411086979,5013.982766439909,7199.0,5013.05,5013.0526315789475,5013.276315789473,5128.0526315789475,5013.000449640288,5013.162221421131,5013.161520375515,5014.0,5013.0952380952385,5013.982913669065,5013.000453514739,5013.0526315789475,5013.9913832199545,5013.995672967433,5013.983921393479,5014.0,5011.92,5013.000005554938
org.apache.commons.lang3.time.FastDatePrinter$TextField.<init>(I[Ljava/lang/String;)V 5013.490921470721,5013.0,5013.090909090909,5013.047619047619,5012.0,5013.9909255898365,5013.0,5059.733285782192,5012.173913043478,5113.34438957661,5014.863366833181,5014.045454545455,5059.711882856506,5013.980952380953,7197.0,5013.045454545455,5013.047619047619,5013.273809523809,5117.0,5013.000449236299,5013.154303349962,5013.153566160095,5014.0,5013.086956521739,5013.981132075472,5013.000453514739,5013.047619047619,5013.990476190476,5013.995215311004,5013.9821667409715,5014.0,5011.9,5013.00000499945
org.apache.commons.lang3.time.FastDateParser$TextStrategy.<init>(ILjava/util/Calendar;Ljava/util/Locale;)V 50001.48683613255,50001.0,50001.06451612903,50001.03333333333,50000.0,50001.98684210526,50001.0,50047.636895265445,50000.125,50102.257418428744,50003.09407851026,50002.032258064515,50047.61544808323,50001.97278911564,52176.0,50001.032258064515,50001.03333333333,50001.26666666667,50073.5,50001.000447427294,50001.12909944487,50001.128217420475,50002.0,50001.0625,50001.973154362415,50001.00045351474,50001.03333333333,50001.986394557825,50001.99315068493,50001.97434763379,50002.0,49999.81,50001.00000344791
org.apache.commons.lang3.time.FastDateParser$TextStrategy.addRegex(Lorg/apache/commons/lang3/time/FastDateParser;Ljava/lang/StringBuilder;)Z 50001.48683613255,50001.0,50001.06451612903,50001.03333333333,50000.0,50001.98684210526,50001.0,50047.636895265445,50000.125,50102.257418428744,50003.09407851026,50002.032258064515,50047.61544808323,50001.97278911564,52176.0,50001.032258064515,50001.03333333333,50001.26666666667,50073.5,50001.000447427294,50001.12909944487,50001.128217420475,50002.0,50001.0625,50001.973154362415,50001.00045351474,50001.03333333333,50001.986394557825,50001.99315068493,50001.97434763379,50002.0,49999.81,50001.00000344791
