org.joda.time.Period.getYears()I 50001.97082294265,50001.0,50001.05,50001.07692307692,53894.0,50003.9708302169,50002.0,50063.417946137306,50000.09756097561,50144.46577541829,50004.28886816798,50001.0,50001.0,50001.9416895091,53897.0,50001.025,50001.02564102564,50001.5125,50034.29914529915,50001.00072639225,50001.15811388301,50001.15579015876,50001.0,50001.04878048781,50001.94334140436,50001.0007475704,50001.025,50001.97084475455,50001.98520672652,50001.97165010904,50004.0,50000.93,50001.025
org.joda.time.Period.getDays()I 50001.97057356608,50001.0,50001.04958677686,50001.07627118644,53893.0,50003.97058090252,50002.0,50063.40993510652,50000.096774193546,50144.511902083104,50004.29587325169,50001.0,50001.0,50001.94119112883,53896.0,50001.02479338843,50001.02542372881,50001.51239669421,50034.00847457627,50001.000726216414,50001.15745916432,50001.15512513473,50001.0,50001.04838709677,50001.94287097555,50001.0007475704,50001.02479338843,50001.97059556442,50001.985078401616,50001.97141472868,50004.0,50000.92,50001.02479338843
org.joda.time.Period.getHours()I 50001.97057356608,50001.0,50001.04958677686,50001.07627118644,53893.0,50003.97058090252,50002.0,50063.40993510652,50000.096774193546,50144.511902083104,50004.29587325169,50001.0,50001.0,50001.94119112883,53896.0,50001.02479338843,50001.02542372881,50001.51239669421,50034.00847457627,50001.000726216414,50001.15745916432,50001.15512513473,50001.0,50001.04838709677,50001.94287097555,50001.0007475704,50001.02479338843,50001.97059556442,50001.985078401616,50001.97141472868,50004.0,50000.92,50001.02479338843
org.joda.time.Period.getMillis()I 50001.97057356608,50001.0,50001.04958677686,50001.07627118644,53893.0,50003.97058090252,50002.0,50063.40993510652,50000.096774193546,50144.511902083104,50004.29587325169,50001.0,50001.0,50001.94119112883,53896.0,50001.02479338843,50001.02542372881,50001.51239669421,50034.00847457627,50001.000726216414,50001.15745916432,50001.15512513473,50001.0,50001.04838709677,50001.94287097555,50001.0007475704,50001.02479338843,50001.97059556442,50001.985078401616,50001.97141472868,50004.0,50000.92,50001.02479338843
org.joda.time.Period.getMinutes()I 50001.97057356608,50001.0,50001.04958677686,50001.07627118644,53893.0,50003.97058090252,50002.0,50063.40993510652,50000.096774193546,50144.511902083104,50004.29587325169,50001.0,50001.0,50001.94119112883,53896.0,50001.02479338843,50001.02542372881,50001.51239669421,50034.00847457627,50001.000726216414,50001.15745916432,50001.15512513473,50001.0,50001.04838709677,50001.94287097555,50001.0007475704,50001.02479338843,50001.97059556442,50001.985078401616,50001.97141472868,50004.0,50000.92,50001.02479338843
org.joda.time.Period.getWeeks()I 50001.97057356608,50001.0,50001.04958677686,50001.07627118644,53893.0,50003.97058090252,50002.0,50063.40993510652,50000.096774193546,50144.511902083104,50004.29587325169,50001.0,50001.0,50001.94119112883,53896.0,50001.02479338843,50001.02542372881,50001.51239669421,50034.00847457627,50001.000726216414,50001.15745916432,50001.15512513473,50001.0,50001.04838709677,50001.94287097555,50001.0007475704,50001.02479338843,50001.97059556442,50001.985078401616,50001.97141472868,50004.0,50000.92,50001.02479338843
org.joda.time.Period.getSeconds()I 50001.97007481297,50001.0,50001.04878048781,50001.075,53891.0,50003.97008227375,50002.0,50063.393909959224,50000.09523809524,50144.603572742,50004.309750919645,50001.0,50001.0,50001.940194368304,53894.0,50001.0243902439,50001.025,50001.51219512195,50033.441666666666,50001.000725864986,50001.15617376189,50001.15381924877,50001.0,50001.04761904762,50001.94193080087,50001.0007475704,50001.0243902439,50001.97009718415,50001.98482165444,50001.97094430993,50004.0,50000.9,50001.0243902439
org.joda.time.base.AbstractPeriod.getValues()[I 50001.96882793018,50001.0,50001.046875,50001.072,53886.0,50003.96883570182,50002.0,50063.35382907248,50000.091603053435,50144.8294614794,50004.343701524886,50001.0,50001.0,50001.93770246698,53889.0,50001.0234375,50001.024,50001.51171875,50032.104,50001.00072498792,50001.15309310892,50001.15068810376,50001.0,50001.045801526714,50001.93958434026,50001.0007475704,50001.0234375,50001.96885123349,50001.98417921782,50001.96977025393,50004.0,50000.85,50001.0234375
org.joda.time.base.BasePeriod.<init>(JLorg/joda/time/PeriodType;Lorg/joda/time/Chronology;)V 50001.958354114715,50001.0,50001.035294117646,50001.05389221557,53844.0,50003.95836449763,50002.0,50063.016126934854,50000.06936416185,50146.57196957522,50004.59483629437,50001.0,50001.0,50001.91677049589,53847.0,50001.01764705883,50001.017964071856,50001.50882352941,50024.02994011976,50001.00071770335,50001.13284223283,50001.130046651,50001.0,50001.03468208093,50001.92009569378,50001.0007475704,50001.01764705883,50001.95838524794,50001.97875047716,50001.9600191525,50004.0,50000.43,50001.01764705883
org.joda.time.Period.<init>(IIIIIIII)V 50001.95760598504,50001.0,50001.03468208093,50001.05294117647,53841.0,50003.95761655448,50002.0,50062.99193495932,50000.068181818184,50146.687526402304,50004.610873136844,50001.0,50001.0,50001.915275355095,53844.0,50001.01734104046,50001.01764705883,50001.508670520234,50023.60588235294,50001.00071718862,50001.13168538439,50001.12886382011,50001.0,50001.03409090909,50001.918718623,50001.0007475704,50001.01734104046,50001.95763767755,50001.9783604888,50001.95933014354,50004.0,50000.4,50001.01734104046
org.joda.time.chrono.BaseChronology.get(Lorg/joda/time/ReadablePeriod;J)[I 50001.947132169575,50001.0,50001.02790697674,50001.04245283019,53799.0,50003.947145350285,50002.0,50063.513998432354,50000.05504587156,50148.27786043023,50004.82475343497,50003.01869158878,50125.995999936,50001.947670072266,53909.0,50001.01395348837,50001.014150943396,50001.50697674419,50038.219047619044,50001.00071005917,50001.11812488464,50001.114959983104,50002.0,50001.02752293578,50001.949004371054,50001.0007475704,50001.01395348837,50001.97383503613,50001.986744097965,50001.94978683088,50004.0,49999.98,50001.01395348837
org.joda.time.base.BasePeriod.<init>(IIIIIIIILorg/joda/time/PeriodType;)V 50001.93416458853,50001.0,50001.02247191011,50001.03409090909,53747.0,50003.934181002245,50002.0,50062.22907805937,50000.044444444444,50149.89719840117,50005.03089032464,50001.0,50001.0,50001.868427610265,53750.0,50001.011235955055,50001.01136363636,50001.50561797753,50015.20075757576,50001.00070142623,50001.105999788,50001.10245111679,50001.0,50001.02222222222,50001.87654898293,50001.0007475704,50001.011235955055,50001.934213805136,50001.965988147385,50001.938231165186,50004.0,49999.46,50001.011235955055
org.joda.time.base.BasePeriod.setPeriodInternal(IIIIIIII)[I 50001.933167082294,50001.0,50001.0221402214,50001.03358208955,53743.0,50003.9331837447,50002.0,50062.19640512318,50000.04379562044,50150.01982713564,50005.04607285448,50001.0,50001.0,50001.86643408921,53746.0,50001.011070110704,50001.01119402985,50001.50553505535,50014.97388059701,50001.00070077085,50001.105214593576,50001.10163790092,50001.0,50001.02189781022,50001.874795608506,50001.0007475704,50001.011070110704,50001.93321704461,50001.96545501418,50001.9373539037,50004.0,49999.42,50001.011070110704
org.joda.time.PeriodType.getIndexedField(Lorg/joda/time/ReadablePeriod;I)I 50001.93142144638,50001.0,50001.02158273381,50001.03272727273,53736.0,50003.931438544,50002.0,50062.13918547053,50000.042704626336,50150.23224554368,50005.07223819929,50001.0,50001.0,50001.86294542736,53739.0,50001.010791366905,50001.01090909091,50001.50539568345,50014.59272727273,50001.000699626864,50001.10388150416,50001.10025622461,50001.0,50001.02135231317,50001.87173507463,50001.0007475704,50001.010791366905,50001.93147271368,50001.964520707006,50001.935822637104,50004.0,49999.35,50001.010791366905
org.joda.time.PeriodType.hashCode()I 50001.32485453034,50001.0,50001.05405405405,50001.02777777778,50000.0,50001.9915233109,50001.0,50064.06346010171,50000.10526315789,50135.480073486746,50002.353126710565,50003.05263157895,50127.09520212918,50001.98205831049,53978.0,50001.02702702703,50001.02777777778,50001.18095238095,50111.47222222222,50001.00024697456,50001.097590007295,50001.09715097209,50002.0,50001.05263157895,50001.982217831566,50001.00024919013,50001.02857142857,50001.991029155244,50001.99549436796,50001.97519455253,50002.0,49999.76,50001.00000147051
org.joda.time.PeriodType.equals(Ljava/lang/Object;)Z 50001.32186201164,50001.0,50001.04081632653,50001.020833333336,50000.0,50001.98853153827,50001.0,50064.31666447311,50000.08,50143.75585757157,50004.179109306024,50004.42857142857,50190.94999341932,50001.99800647894,54010.0,50001.02040816326,50001.020833333336,50001.17730496454,51003.25,50001.00024624477,50001.08421519211,50001.08370965427,50002.0,50001.04,50001.99800846403,50001.00024919013,50001.02127659575,50001.99900323947,50001.99950137123,50001.96673095468,50002.0,50000.0,50001.0000010869
org.joda.time.PeriodType.standard()Lorg/joda/time/PeriodType; 50001.87680798005,50001.0,50001.012072434605,50001.01821862348,53517.0,50003.87683869359,50002.0,50060.32115979985,50000.024,50155.87523236279,50005.71445763274,50001.0,50001.0,50001.75380014951,53520.0,50001.0060362173,50001.006072874494,50001.503018108655,50008.123481781375,50001.00066563124,50001.077693096886,50001.0727502818,50001.0,50001.012,50001.78078544486,50001.0007475704,50001.0060362173,50001.876900074756,50001.93441317047,50001.89031971581,50004.0,49997.16,50001.0060362173
org.joda.time.base.AbstractPeriod.size()I 50001.86758104738,50001.0,50001.011235955055,50001.016949152545,53480.0,50003.86761406133,50002.0,50060.008473967726,50000.022346368714,50156.69255883551,50005.80035803286,50001.0,50001.0,50001.73536007974,53483.0,50001.00561797753,50001.00564971752,50001.502808988764,50007.55743879473,50001.00066021127,50001.0749531689,50001.06981440273,50001.0,50001.01117318436,50001.76628521127,50001.0007475704,50001.00561797753,50001.86768003987,50001.92915276851,50001.883065404094,50004.0,49996.79,50001.00561797753
org.joda.time.base.BasePeriod.getValue(I)I 50001.86733167082,50001.0,50001.01121495327,50001.01691729324,53479.0,50003.86736474695,50002.0,50060.0,50000.02230483272,50156.714246781245,50005.8026164941,50001.0,50001.0,50001.73486169948,53482.0,50001.00560747663,50001.00563909775,50001.502803738316,50007.54323308271,50001.000660066005,50001.07488308645,50001.06973910007,50001.0,50001.01115241636,50001.76589658966,50001.0007475704,50001.00560747663,50001.867430849736,50001.92900987457,50001.88287098194,50004.0,49996.78,50001.00560747663
org.joda.time.base.AbstractPeriod.<init>()V 50001.86259351621,50001.0,50001.01083032491,50001.01633393829,53460.0,50003.862627773626,50002.0,50059.83876273342,50000.02154398564,50157.122510780515,50005.844934384346,50001.0,50001.0,50001.72539247446,53463.0,50001.00541516246,50001.0054446461,50001.502707581225,50007.283121597095,50001.000657318145,50001.0735877874,50001.06834532919,50001.0,50001.01077199282,50001.758545135846,50001.0007475704,50001.00541516246,50001.86269623723,50001.92628762542,50001.879193159395,50004.0,49996.59,50001.00541516246
org.joda.time.base.BasePeriod.getPeriodType()Lorg/joda/time/PeriodType; 50001.8608478803,50001.0,50001.010695187164,50001.01612903226,53453.0,50003.860882572924,50002.0,50059.77924803874,50000.02127659575,50157.271145213934,50005.860249337435,50001.0,50001.0,50001.721903812606,53456.0,50001.005347593586,50001.00537634409,50001.50267379679,50007.191756272405,50001.00065631153,50001.07312724241,50001.0678488364,50001.0,50001.01063829787,50001.755852111135,50001.0007475704,50001.005347593586,50001.8609519063,50001.92528119979,50001.87784588441,50004.0,49996.52,50001.005347593586
org.joda.time.PeriodType.size()I 50001.85710723192,50001.0,50001.010416666664,50001.01570680628,53438.0,50003.857142857145,50002.0,50059.65151319446,50000.020725388604,50157.58653999907,50005.89258810929,50001.0,50001.0,50001.714428108644,53441.0,50001.005208333336,50001.0052356021,50001.502604166664,50007.003490401396,50001.00065416485,50001.07216878365,50001.06681392195,50001.0,50001.0103626943,50001.750109027475,50001.0007475704,50001.005208333336,50001.857214054326,50001.923118207436,50001.87497272529,50004.0,49996.37,50001.005208333336
org.joda.time.DurationFieldType$StandardDurationFieldType.equals(Ljava/lang/Object;)Z 50002.30939318371,50002.0,50002.020202020205,50002.010204081635,50001.0,50002.976065819,50002.0,50065.285069329184,50001.04,50140.44708056303,50004.60075604825,50005.27272727273,50191.85520798756,50002.99601295789,54007.0,50002.0101010101,50002.010204081635,50002.17182130584,50502.625,50002.000243249815,50002.05862103817,50002.057900298,50003.0,50002.02,50002.99602089033,50002.00024919013,50002.010309278354,50002.99800647894,50002.99900224495,50002.93299208934,50003.0,50000.14,50002.000000520806
org.joda.time.DurationFieldType$StandardDurationFieldType.getField(Lorg/joda/time/Chronology;)Lorg/joda/time/DurationField; 50001.29368246051,50001.0,50001.01234567901,50001.00621118012,50000.0,50001.960359012715,50001.0,50064.31666447311,50000.024539877304,50157.57760167944,50005.89167456885,50004.42857142857,50190.94999341932,50001.99800647894,54010.0,50001.00617283951,50001.00621118012,50001.16979166667,51003.25,50001.000239578345,50001.04564354646,50001.0447178803,50002.0,50001.01226993865,50001.99800846403,50001.00024919013,50001.00625,50001.99900323947,50001.99950137123,50001.893692890575,50002.0,50000.0,50001.00000031445
org.joda.time.DurationFieldType$StandardDurationFieldType.hashCode()I 50001.281463009145,50001.0,50001.00947867298,50001.00476190476,50000.0,50001.94814260783,50001.0,50062.66846844215,50000.018867924526,50144.07132669376,50004.22834401851,50003.00943396227,50124.304501134386,50001.89534014453,53804.0,50001.004739336495,50001.00476190476,50001.16905901116,50019.10952380952,50001.000236798485,50001.03993615319,50001.03887638744,50002.0,50001.00943396227,50001.90054463651,50001.00024919013,50001.004784688994,50001.947670072266,50001.973132036845,50001.8653431161,50002.0,49998.02,50001.000000240376
org.joda.time.field.PreciseDurationField.getDifferenceAsLong(JJ)J 50001.27921862012,50001.0,50001.009090909094,50001.004566210046,50000.0,50001.94589877836,50001.0,50062.59545437774,50000.01809954751,50144.380041454555,50004.27580827624,50003.009049773755,50124.15843454673,50001.89085472215,53795.0,50001.00454545455,50001.004566210046,50001.16896024465,50018.324200913245,50001.000236294894,50001.03910309435,50001.03802033088,50002.0,50001.009049773755,50001.89650283554,50001.00024919013,50001.00458715596,50001.945427361075,50001.97194825157,50001.8603304012,50002.0,49997.93,50001.0000002304
org.joda.time.field.BaseDurationField.getDifference(JJ)I 50001.278969243554,50001.0,50001.009049773755,50001.00454545455,50000.0,50001.945649463974,50001.0,50062.58733636065,50000.01801801802,50144.41394465214,50004.28097897894,50003.00900900901,50124.142194230895,50001.890356341886,53794.0,50001.00452488688,50001.00454545455,50001.16894977169,50018.240909090906,50001.00023623907,50001.03901371573,50001.037928423735,50002.0,50001.00900900901,50001.89605480747,50001.00024919013,50001.004566210046,50001.94517817094,50001.97181655137,50001.85977701544,50002.0,49997.92,50001.000000229345
org.joda.time.field.FieldUtils.safeToInt(J)I 50001.2570241064,50001.0,50001.00647249191,50001.003246753244,50000.0,50001.92370979806,50001.0,50064.18227599573,50000.012903225805,50147.312643324556,50004.69642012394,50004.125,50190.54682798718,50001.98953401445,53993.0,50001.00323624595,50001.003246753244,50001.16829533116,50191.09523809524,50001.00023142791,50001.032951120316,50001.03166039064,50002.0,50001.006451612906,50001.98958849777,50001.00024919013,50001.003257328994,50001.99476700723,50001.9973766396,50001.81371753247,50002.0,49998.92,50001.00000016339
org.joda.time.DateTimeUtils.setCurrentMillisFixed(J)V 50001.29301745636,50001.0,50001.002114164905,50001.003174603175,51176.0,50003.293193717276,50002.0,50035.32200460346,50000.00422386484,50186.89383963979,50008.296897837296,50001.0,50001.0,50000.58709195116,51179.0,50001.00105708245,50001.00105820106,50001.500528541226,50001.415520282186,50001.00043808411,50001.032512804435,50001.01759953441,50001.0,50001.002111932416,50001.17202102804,50001.0007475704,50001.00105708245,50001.29354597558,50001.45386245425,50001.58582907232,50004.0,49973.75,50001.00105708245
org.joda.time.DateTimeUtils.checkPermission()V 50001.29226932668,50001.0,50001.002111932416,50001.00317124736,51173.0,50003.292445774125,50002.0,50035.278273002004,50000.00421940928,50186.92200399937,50008.29882746799,50001.0,50001.0,50000.585596810364,51176.0,50001.00105596621,50001.00105708245,50001.5005279831,50001.41402396053,50001.000437892275,50001.03249563369,50001.01756776972,50001.0,50001.00210970464,50001.17150780908,50001.0007475704,50001.00105596621,50001.292798405186,50001.45296838859,50001.5855724299,50004.0,49973.72,50001.00105596621
org.joda.time.DateTimeUtils.setCurrentMillisSystem()V 50001.29226932668,50001.0,50001.002111932416,50001.00317124736,51173.0,50003.292445774125,50002.0,50035.278273002004,50000.00421940928,50186.92200399937,50008.29882746799,50001.0,50001.0,50000.585596810364,51176.0,50001.00105596621,50001.00105708245,50001.5005279831,50001.41402396053,50001.000437892275,50001.03249563369,50001.01756776972,50001.0,50001.00210970464,50001.17150780908,50001.0007475704,50001.00105596621,50001.292798405186,50001.45296838859,50001.5855724299,50004.0,49973.72,50001.00105596621
org.joda.time.base.AbstractPeriod.getFieldType(I)Lorg/joda/time/DurationFieldType; 50001.24455527847,50001.0,50001.00557103064,50001.00279329609,50000.0,50001.91124407879,50001.0,50061.45659600077,50000.01111111111,50148.517083856015,50004.85589966987,50003.00555555556,50121.88010589009,50001.821579865435,53656.0,50001.002785515324,50001.00279329609,50001.16806722689,50011.209497206706,50001.0002287806,50001.03055661657,50001.029160739134,50002.0,50001.00555555556,50001.83619309083,50001.00024919013,50001.00280112045,50001.91078993272,50001.9533124674,50001.78968097676,50002.0,49996.54,50001.00000014044
org.joda.time.PeriodType.getFieldType(I)Lorg/joda/time/DurationFieldType; 50001.237572734826,50001.0,50001.005167958654,50001.002590673575,50000.0,50001.90426327599,50001.0,50061.22457969966,50000.010309278354,50149.245039534166,50004.94916674025,50003.00515463918,50121.41594578792,50001.80762521804,53628.0,50001.00258397933,50001.002590673575,50001.16796536797,50010.396373056996,50001.000227324395,50001.029424494314,50001.02797248065,50002.0,50001.00515463918,50001.82450556945,50001.00024919013,50001.0025974026,50001.90381260902,50001.94947643979,50001.77683068578,50002.0,49996.26,50001.0000001302
org.joda.time.chrono.AssembledChronology.months()Lorg/joda/time/DurationField; 50001.17398171239,50001.0,50001.0031152648,50001.0015600624,50000.0,50001.8406881077,50001.0,50059.068924563835,50000.006220839816,50154.92757091143,50005.61285695849,50003.00311041991,50117.1034021896,50001.68053825069,53373.0,50001.0015576324,50001.0015600624,50001.16744791667,50006.26053042122,50001.00021486893,50001.02282177323,50001.02091836715,50002.0,50001.00311041991,50001.7245380318,50001.00024919013,50001.0015625,50001.84026912534,50001.913202437376,50001.676564872614,50002.0,49993.71,50001.000000078246
org.joda.time.field.PreciseDurationField.add(JI)J 50001.12684954281,50001.0,50001.002406738866,50001.00120481928,50000.0,50001.79356768886,50001.0,50057.41808220775,50000.004807692305,50158.42411073178,50005.97744805497,50003.002403846156,50113.80070921763,50001.58634438076,53184.0,50001.00120336944,50001.00120481928,50001.16726980297,50004.834939759035,50001.000206483586,50001.02005220368,50001.01785679722,50002.0,50001.002403846156,50001.65723724964,50001.00024919013,50001.00120627262,50001.79317219038,50001.88465814341,50001.617493070524,50002.0,49991.82,50001.00000006038
org.joda.time.DurationFieldType.weeks()Lorg/joda/time/DurationFieldType; 5013.914463840399,5013.0,5013.017341040462,5013.026239067055,8680.0,5015.914485165794,5014.0,5073.580524923444,5012.034383954155,5164.169380769353,5017.303517070659,5013.0,5013.0,5013.829055569399,8683.0,5013.008670520231,5013.008746355685,5013.504335260116,5023.69970845481,5013.000688705234,5013.093115628287,5013.089044243098,5013.0,5013.017191977077,5013.842516069789,5013.000747570396,5013.008670520231,5013.9145277847,5013.955355980736,5013.921203767517,5016.0,5010.67,5013.008670520231
org.joda.time.DurationFieldType.hours()Lorg/joda/time/DurationFieldType; 5013.903990024937,5013.0,5013.015463917526,5013.023376623377,8638.0,5015.904013961605,5014.0,5073.232881385502,5012.030690537084,5165.2705384622495,5017.429606852797,5013.0,5013.0,5013.808123598305,8641.0,5013.007731958763,5013.007792207793,5013.503865979382,5022.4233766233765,5013.00068212824,5013.087931557264,5013.083603908969,5013.0,5013.015345268542,5013.824920418372,5013.000747570396,5013.007731958763,5013.904061799153,5013.949613924879,5013.912400455062,5016.0,5010.25,5013.007731958763
org.joda.time.DurationFieldType.millis()Lorg/joda/time/DurationFieldType; 5013.902493765586,5013.0,5013.015228426396,5013.023017902813,8632.0,5015.902518075293,5014.0,5073.183054093324,5012.030226700252,5165.4228415251855,5017.44676510885,5013.0,5013.0,5013.8051333167205,8635.0,5013.007614213198,5013.007672634271,5013.503807106599,5022.263427109974,5013.00068119891,5013.087259459075,5013.082896199799,5013.0,5013.015113350126,5013.822434150772,5013.000747570396,5013.007614213198,5013.90256665836,5013.948788474132,5013.9111565553285,5016.0,5010.19,5013.007614213198
org.joda.time.DurationFieldType.years()Lorg/joda/time/DurationFieldType; 5013.901745635911,5013.0,5013.015113350126,5013.022842639594,8629.0,5015.901770132136,5014.0,5073.15812497078,5012.03,5165.49855483318,5017.455270277018,5013.0,5013.0,5013.803638175928,8632.0,5013.007556675063,5013.007614213198,5013.503778337532,5022.185279187817,5013.000680735194,5013.08692913817,5013.082548160246,5013.0,5013.015,5013.8211935557065,5013.000747570396,5013.007556675063,5013.901819087964,5013.9483752620545,5013.9105358764755,5016.0,5010.16,5013.007556675063
org.joda.time.DateTimeUtils.getPeriodType(Lorg/joda/time/PeriodType;)Lorg/joda/time/PeriodType; 5013.899750623442,5013.0,5013.014814814815,5013.022388059701,8621.0,5015.899775617053,5014.0,5075.265560304232,5012.029411764706,5167.259304376875,5017.648675379608,5016.021582733813,5199.796680912697,5013.932220284077,8890.0,5013.007407407407,5013.007462686567,5013.503703703704,5041.507352941177,5013.000679501699,5013.086066296582,5013.081638345358,5013.0,5013.014705882353,5013.934442034225,5013.000747570396,5013.007407407407,5013.966110142039,5013.982762991128,5013.908884859474,5016.0,5010.08,5013.007407407407
org.joda.time.DurationFieldType.minutes()Lorg/joda/time/DurationFieldType; 5013.894513715711,5013.0,5013.014084507042,5013.021276595745,8600.0,5015.894540014959,5014.0,5072.916608715781,5012.027972027972,5166.216085393104,5017.535081454748,5013.0,5013.0,5013.789185148268,8603.0,5013.007042253521,5013.007092198582,5013.5035211267605,5021.486997635934,5013.000676284942,5013.08391813583,5013.079368711494,5013.0,5013.013986013986,5013.809287646528,5013.000747570396,5013.007042253521,5013.894592574134,5013.944364066816,5013.904579291676,5016.0,5009.87,5013.007042253521
