mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19579,422,0,0,0,2,2,44,81
org.mudebug.prapr.mutators.MethodNameMutator_0,19632,422,0,2,2,2,2,10,66
org.mudebug.prapr.mutators.MethodNameMutator_1,19643,422,0,2,2,2,2,10,66
org.mudebug.prapr.mutators.MethodNameMutator_2,19654,422,0,2,2,2,2,10,66
org.mudebug.prapr.mutators.MethodNameMutator_3,19665,422,0,2,2,2,2,10,66
org.mudebug.prapr.mutators.MethodNameMutator_4,19676,422,0,2,2,2,2,10,66
org.mudebug.prapr.mutators.MethodNameMutator_5,19687,422,0,2,2,2,2,10,66
org.mudebug.prapr.mutators.MethodNameMutator_6,19698,422,0,2,2,2,2,10,66
org.mudebug.prapr.mutators.MethodNameMutator_7,19709,422,0,2,2,2,2,10,66
org.mudebug.prapr.mutators.MethodNameMutator_8,19720,422,0,2,2,2,2,10,66
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19731,422,0,0,0,0,1,0,66
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19734,422,0,0,0,0,1,0,66
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,19737,422,0,0,2,2,2,41,66
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,19786,422,0,2,2,2,2,10,66
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,19797,422,0,0,2,2,2,41,76
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,19846,422,0,0,0,0,1,0,66
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,19849,422,0,2,2,2,2,10,76
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19860,422,0,0,0,0,1,0,66
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,19863,422,0,0,0,0,1,0,66
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19866,422,0,0,0,0,1,0,66
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,19869,422,0,0,0,0,1,0,66
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19872,422,0,0,0,2,2,44,66
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19925,422,0,0,0,2,2,41,66
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19974,422,0,0,0,0,0,0,67
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19976,422,0,0,0,2,2,44,70
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20029,422,0,0,0,0,1,4,80
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20036,422,0,0,0,2,2,14,80
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20055,422,0,0,0,2,2,44,81
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,20108,422,0,0,0,2,2,44,66
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,20161,422,0,0,0,2,2,41,66
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,20210,422,0,0,0,2,2,44,70
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,20263,422,0,0,1,1,1,38,79
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20309,422,0,1,1,2,2,256,66
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20591,422,0,0,0,0,1,9,66
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20609,422,0,2,2,2,2,10,66
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20620,422,0,0,0,0,0,202,67
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20830,422,0,2,2,2,2,26,72
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,20862,422,0,0,1,1,1,501,67
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,21386,422,0,0,2,2,2,44,82
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21433,422,0,2,2,2,2,10,66
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21444,422,0,0,0,0,1,0,66
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21447,422,0,0,0,0,1,0,66
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21450,422,0,0,0,0,0,0,67
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21452,422,0,0,0,0,1,9,72
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21470,422,0,0,0,1,2,246,66
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21743,422,0,0,0,0,1,9,66
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21761,422,0,2,2,2,2,10,66
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21772,422,0,0,0,0,0,202,67
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21982,422,0,2,2,2,2,18,72
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22001,422,0,0,1,1,1,501,67
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22525,422,0,0,2,2,2,44,82
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,22572,422,0,0,0,0,1,5,80
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,22580,422,0,0,0,0,1,13,81
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,22596,425,0,0,0,0,1,0,94
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,22599,425,0,0,0,0,1,0,94
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,22603,425,0,2,2,2,2,15,94
org.mudebug.prapr.mutators.FieldNameMutator_0,22619,425,0,2,2,2,2,15,94
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,22635,425,0,0,0,0,1,0,94
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,22638,425,0,0,0,0,1,0,94
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,22641,425,0,0,2,2,2,379,94
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,23025,425,0,0,2,2,2,379,94
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23409,444,0,0,0,0,1,0,203
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,23411,444,0,0,0,0,1,0,203
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23413,444,0,0,0,0,1,0,203
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,23415,444,0,0,0,0,1,4,203
org.mudebug.prapr.mutators.FieldNameMutator_0,23421,444,0,0,0,0,1,4,203
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,23427,444,0,0,0,0,1,0,203
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,23429,444,0,0,0,0,1,0,203
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,23431,444,0,0,1,1,1,140,203
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,23578,444,0,0,1,1,1,140,203
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23725,424,0,0,0,0,1,0,90
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,23728,424,0,0,0,0,1,0,90
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23731,424,0,0,0,0,1,0,90
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,23734,424,0,0,2,2,2,489,90
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,24228,424,0,0,0,0,1,0,90
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,24231,424,0,0,0,0,1,0,90
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,24234,424,0,0,2,2,2,489,90
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,24728,424,0,0,2,2,2,489,90
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25222,423,0,0,0,0,1,0,86
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,25224,423,0,0,0,0,1,0,86
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,25227,423,0,0,1,1,1,368,86
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,25599,423,0,0,1,1,1,343,86
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25945,423,0,0,0,0,1,0,86
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,25947,423,0,0,0,0,1,0,86
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,25949,423,0,0,1,1,1,384,86
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,26337,423,0,0,1,1,1,384,86
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,26725,445,0,0,0,0,1,0,207
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,26727,445,0,0,0,0,1,0,207
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,26729,445,0,0,1,1,1,9,207
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,26740,445,0,0,1,1,1,29,207
org.mudebug.prapr.mutators.FieldNameMutator_0,26771,445,0,0,1,1,1,9,207
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,26782,445,0,0,0,0,1,0,207
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,26784,445,0,0,0,0,1,0,207
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,26786,445,0,0,1,1,1,29,207
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,26817,445,0,0,1,1,1,29,207
org.mudebug.prapr.mutators.ArgumentsListMutator_0,26848,436,0,0,2,2,2,428,159
org.mudebug.prapr.mutators.ArgumentsListMutator_2,27281,436,0,0,2,2,2,428,159
org.mudebug.prapr.mutators.ArgumentsListMutator_3,27714,436,0,0,2,2,2,428,159
org.mudebug.prapr.mutators.ArgumentsListMutator_6,28147,436,0,0,2,2,2,428,159
org.mudebug.prapr.mutators.ArgumentsListMutator_7,28580,436,0,0,2,2,2,428,159
org.mudebug.prapr.mutators.ArgumentsListMutator_8,29013,436,0,0,2,2,2,428,159
org.mudebug.prapr.mutators.MethodNameMutator_0,29446,436,0,0,0,0,1,14,159
org.mudebug.prapr.mutators.MethodNameMutator_1,29463,436,0,0,0,0,1,14,159
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29480,436,0,0,0,0,1,0,159
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29483,436,0,0,0,0,1,0,159
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,29486,436,0,0,2,2,2,428,159
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,29919,436,0,0,0,0,1,14,159
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,29936,436,0,0,0,0,1,0,159
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,29939,436,0,0,0,0,1,0,159
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,29942,436,0,0,0,0,1,14,159
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,29959,436,0,0,2,2,2,318,159
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,30282,436,0,0,2,2,2,428,159
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,30715,436,0,0,2,2,2,329,159
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,31049,438,0,0,0,0,1,0,175
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,31051,438,0,0,0,0,1,0,176
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,31053,438,0,0,0,0,1,0,175
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,31055,438,0,0,0,0,1,0,176
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,31057,438,0,0,1,1,1,19,176
org.mudebug.prapr.mutators.MethodNameMutator_0,31078,438,0,0,1,1,1,19,175
org.mudebug.prapr.mutators.MethodNameMutator_1,31099,438,0,0,1,1,1,19,175
org.mudebug.prapr.mutators.MethodNameMutator_2,31120,438,0,0,1,1,1,19,175
org.mudebug.prapr.mutators.MethodNameMutator_3,31141,438,0,0,1,1,1,19,175
org.mudebug.prapr.mutators.MethodNameMutator_4,31162,438,0,0,1,1,1,19,175
org.mudebug.prapr.mutators.MethodNameMutator_5,31183,438,0,0,1,1,1,19,175
org.mudebug.prapr.mutators.MethodNameMutator_6,31204,438,0,0,1,1,1,20,175
org.mudebug.prapr.mutators.MethodNameMutator_7,31226,438,0,0,1,1,1,19,175
org.mudebug.prapr.mutators.MethodNameMutator_8,31247,438,0,0,1,1,1,19,175
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31268,438,0,0,0,0,1,0,175
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31270,438,0,0,0,0,1,0,175
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31272,438,0,0,0,0,1,0,176
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,31274,438,0,0,1,1,1,124,175
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,31402,438,0,0,1,1,1,19,175
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,31423,438,0,0,1,1,1,19,176
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,31444,438,0,0,1,1,1,20,176
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,31466,438,0,0,1,1,1,19,175
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,31487,438,0,0,1,1,1,19,176
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,31508,438,0,0,1,1,1,19,176
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,31529,438,0,0,1,1,1,19,175
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,31550,438,0,0,0,0,1,0,175
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,31552,438,0,0,0,0,1,0,176
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,31554,438,0,0,0,0,1,0,175
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,31556,438,0,0,0,0,1,0,176
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,31558,438,0,0,0,0,1,0,175
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,31560,438,0,0,0,0,1,0,175
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,31562,438,0,0,0,0,1,0,176
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,31564,438,0,0,0,0,1,0,175
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,31566,438,0,0,0,0,1,0,175
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,31568,438,0,0,0,0,1,0,176
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,31570,438,0,0,0,0,1,0,175
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,31572,438,0,0,0,0,1,0,175
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,31574,438,0,0,0,0,1,0,176
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,31576,438,0,0,1,1,1,19,176
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,31597,438,0,0,1,1,1,19,176
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,31618,438,0,0,0,0,1,2,176
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,31622,438,0,0,1,1,1,19,176
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,31643,438,0,0,0,0,1,2,176
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,31647,438,0,0,1,1,1,120,175
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,31771,438,0,0,1,1,1,21,176
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,31794,438,0,0,1,1,1,19,175
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,31815,438,0,0,1,1,1,19,176
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31836,438,0,0,0,0,1,105,175
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31945,438,0,0,0,0,1,2,176
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,31949,438,0,0,1,1,1,21,176
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,31972,439,0,0,0,0,1,0,183
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,31975,439,0,0,0,0,1,0,183
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31978,439,0,0,0,0,1,0,183
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,31981,439,0,0,0,0,1,8,183
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,31992,439,0,0,0,0,1,0,183
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,31995,439,0,0,0,0,1,0,183
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,31998,439,0,0,0,0,1,0,183
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,32001,439,0,0,0,0,1,0,183
