mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8184,670,0,0,0,1,1,13,109
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,8199,670,0,0,1,1,1,26,110
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,8227,670,0,0,0,1,1,16,108
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,8245,670,0,0,0,1,1,13,109
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8261,670,0,0,0,1,1,0,103
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8263,670,0,0,0,1,1,0,108
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8265,670,0,0,0,1,1,0,109
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8267,670,0,0,0,1,1,0,110
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,8269,670,0,0,0,1,1,0,113
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8271,670,0,0,0,1,1,0,103
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8273,670,0,0,0,1,1,0,108
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8275,670,0,0,0,1,1,0,109
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8277,670,0,0,0,1,1,0,110
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,8279,670,0,0,0,1,1,0,113
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8281,670,0,0,0,1,1,0,103
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8283,670,0,0,0,1,1,0,108
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8285,670,0,0,0,1,1,0,109
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8287,670,0,0,0,1,1,0,110
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,8289,670,0,0,0,1,1,0,113
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8291,670,0,0,0,1,1,0,103
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8293,670,0,0,0,1,1,0,108
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8295,670,0,0,0,1,1,0,109
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8297,670,0,0,0,1,1,0,110
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,8299,670,0,0,0,1,1,0,113
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8301,670,0,0,0,1,1,0,103
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8303,670,0,0,0,1,1,0,108
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8305,670,0,0,0,1,1,0,109
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8307,670,0,0,0,1,1,0,110
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,8309,670,0,0,0,1,1,0,113
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8311,670,0,0,0,1,1,0,113
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8313,670,0,0,1,1,1,26,104
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8341,670,0,0,1,1,1,26,105
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8369,670,0,0,1,1,1,26,113
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8397,670,0,0,0,1,1,16,107
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8415,670,0,0,0,1,1,16,107
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8433,670,0,0,1,1,1,26,107
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8461,670,0,0,0,1,1,16,113
org.mudebug.prapr.mutators.MethodNameMutator_0,8480,666,0,0,1,1,1,984,54
org.mudebug.prapr.mutators.MethodNameMutator_1,9469,666,0,0,0,1,1,26,54
org.mudebug.prapr.mutators.MethodNameMutator_1,9498,666,0,0,0,1,1,18,55
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9518,666,0,0,0,1,1,0,54
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9520,666,0,0,0,1,1,0,55
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,9522,666,0,0,1,1,1,984,54
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,10510,666,0,0,1,1,1,984,55
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,11498,666,0,0,0,1,1,0,54
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,11500,666,0,0,0,1,1,0,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,11502,666,0,0,0,1,1,0,54
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,11504,666,0,0,0,1,1,0,54
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,11506,666,0,0,0,1,1,0,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,11508,666,0,0,0,1,1,0,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,11510,666,0,0,0,1,1,0,54
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,11512,666,0,0,0,1,1,0,54
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,11514,666,0,0,0,1,1,0,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,11516,666,0,0,0,1,1,0,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,11518,666,0,0,0,1,1,0,54
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,11520,666,0,0,0,1,1,0,54
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,11522,666,0,0,0,1,1,0,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,11524,666,0,0,0,1,1,0,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,11526,666,0,0,0,1,1,0,54
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,11528,666,0,0,0,1,1,0,54
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,11530,666,0,0,0,1,1,0,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,11532,666,0,0,0,1,1,0,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,11534,666,0,0,0,1,1,0,54
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,11536,666,0,0,0,1,1,0,54
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,11538,666,0,0,0,1,1,0,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,11540,666,0,0,0,1,1,0,55
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,11542,666,0,0,0,1,1,0,54
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,11544,666,0,0,0,1,1,0,55
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,11546,666,0,0,0,1,1,26,54
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,11575,666,0,0,0,1,1,18,55
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11595,668,0,0,0,1,1,0,77
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11597,668,0,0,0,1,1,0,79
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,11599,668,0,0,0,1,1,0,77
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,11601,668,0,0,0,1,1,0,79
org.mudebug.prapr.mutators.FieldNameMutator_0,11603,668,0,0,0,1,1,1,77
org.mudebug.prapr.mutators.FieldNameMutator_0,11606,668,0,0,0,1,1,25,79
org.mudebug.prapr.mutators.LocalNameMutator_0,11634,668,0,0,1,1,1,984,75
org.mudebug.prapr.mutators.LocalNameMutator_0,12622,668,0,0,0,1,1,0,77
org.mudebug.prapr.mutators.LocalNameMutator_0,12624,668,0,0,0,1,1,3,79
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,12631,668,0,0,0,1,1,24,74
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,12658,668,0,0,0,1,1,10,75
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,12670,668,0,0,0,1,1,1,77
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,12673,668,0,0,0,1,1,23,79
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,12699,668,0,0,1,1,1,983,81
org.mudebug.prapr.mutators.MethodNameMutator_0,13686,668,0,0,1,1,1,984,81
org.mudebug.prapr.mutators.MethodNameMutator_1,14674,668,0,0,1,1,1,984,81
org.mudebug.prapr.mutators.MethodNameMutator_2,15662,668,0,0,1,1,1,984,81
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16650,668,0,0,0,1,1,0,81
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16652,668,0,0,1,1,1,984,81
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,17641,668,0,0,0,1,1,0,77
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,17643,668,0,0,0,1,1,0,79
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17645,668,0,0,0,1,1,0,77
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17647,668,0,0,0,1,1,0,79
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,17649,668,0,0,0,1,1,0,77
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,17651,668,0,0,0,1,1,0,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,17653,668,0,0,0,1,1,0,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,17655,668,0,0,0,1,1,0,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,17657,668,0,0,0,1,1,0,81
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,17659,668,0,0,0,1,1,0,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,17661,668,0,0,0,1,1,0,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,17663,668,0,0,0,1,1,0,81
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,17665,668,0,0,0,1,1,0,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,17667,668,0,0,0,1,1,0,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,17669,668,0,0,0,1,1,0,81
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17671,668,0,0,0,1,1,0,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17673,668,0,0,0,1,1,0,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,17675,668,0,0,0,1,1,0,81
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17677,668,0,0,0,1,1,0,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17679,668,0,0,0,1,1,0,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,17681,668,0,0,0,1,1,0,81
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,17683,668,0,0,0,1,1,0,77
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,17685,668,0,0,0,1,1,0,79
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17687,668,0,0,0,1,1,26,75
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17716,668,0,0,0,1,1,26,75
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17745,668,0,0,1,1,1,984,75
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,18733,668,0,0,0,1,1,1,77
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,18736,668,0,0,0,1,1,25,79
org.mudebug.prapr.mutators.LocalNameMutator_0,18765,667,0,0,1,1,1,984,60
org.mudebug.prapr.mutators.LocalNameMutator_0,19753,667,0,0,0,1,1,0,62
org.mudebug.prapr.mutators.LocalNameMutator_0,19755,667,0,0,0,1,1,0,63
org.mudebug.prapr.mutators.LocalNameMutator_0,19757,667,0,0,0,1,1,18,63
org.mudebug.prapr.mutators.LocalNameMutator_0,19777,667,0,0,0,1,1,18,63
org.mudebug.prapr.mutators.LocalNameMutator_0,19797,667,0,0,0,1,1,0,63
org.mudebug.prapr.mutators.LocalNameMutator_0,19799,667,0,0,1,1,1,782,63
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,20587,667,0,0,0,1,1,18,59
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,20607,667,0,0,0,1,1,9,60
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,20618,667,0,0,0,1,1,18,62
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,20638,667,0,0,1,1,1,981,69
org.mudebug.prapr.mutators.MethodNameMutator_0,21623,667,0,0,0,1,1,18,62
org.mudebug.prapr.mutators.MethodNameMutator_0,21643,667,0,0,1,1,1,984,69
org.mudebug.prapr.mutators.MethodNameMutator_1,22631,667,0,0,1,1,1,984,69
org.mudebug.prapr.mutators.MethodNameMutator_2,23619,667,0,0,1,1,1,984,69
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24607,667,0,0,0,1,1,0,62
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24609,667,0,0,0,1,1,0,64
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24611,667,0,0,0,1,1,0,69
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,24613,667,0,0,1,1,1,984,62
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,25601,667,0,0,0,1,1,18,64
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,25621,667,0,0,1,1,1,984,69
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,26610,667,0,0,0,1,1,0,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,26612,667,0,0,0,1,1,0,64
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,26614,667,0,0,0,1,1,0,65
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,26616,667,0,0,0,1,1,0,66
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,26618,667,0,0,0,1,1,0,69
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,26620,667,0,0,0,1,1,0,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,26622,667,0,0,0,1,1,0,64
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,26624,667,0,0,0,1,1,0,65
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,26626,667,0,0,0,1,1,0,66
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,26628,667,0,0,0,1,1,0,69
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,26630,667,0,0,0,1,1,0,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,26632,667,0,0,0,1,1,0,64
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,26634,667,0,0,0,1,1,0,65
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,26636,667,0,0,0,1,1,0,66
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,26638,667,0,0,0,1,1,0,69
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,26640,667,0,0,0,1,1,0,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,26642,667,0,0,0,1,1,0,64
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,26644,667,0,0,0,1,1,0,65
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,26646,667,0,0,0,1,1,0,66
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,26648,667,0,0,0,1,1,0,69
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,26650,667,0,0,0,1,1,0,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,26652,667,0,0,0,1,1,0,64
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,26654,667,0,0,0,1,1,0,65
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,26656,667,0,0,0,1,1,0,66
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,26658,667,0,0,0,1,1,0,69
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,26660,667,0,0,0,1,1,0,65
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,26662,667,0,0,0,1,1,0,66
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,26664,667,0,0,1,1,1,984,63
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,27652,667,0,0,1,1,1,780,63
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,28436,667,0,0,0,1,1,7,63
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,28445,667,0,0,1,1,1,26,65
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,28473,667,0,0,1,1,1,28,65
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,28503,667,0,0,1,1,1,28,65
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,28533,667,0,0,1,1,1,28,65
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,28563,667,0,0,0,1,1,18,60
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,28583,667,0,0,0,1,1,978,63
