mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_13,7052,664,0,0,1,1,1,21,68
org.mudebug.prapr.mutators.ArgumentsListMutator_13,7075,664,0,0,1,1,1,21,69
org.mudebug.prapr.mutators.ArgumentsListMutator_14,7098,664,0,0,1,1,1,21,68
org.mudebug.prapr.mutators.ArgumentsListMutator_14,7121,664,0,0,1,1,1,21,69
org.mudebug.prapr.mutators.ArgumentsListMutator_15,7144,664,0,0,1,1,1,21,68
org.mudebug.prapr.mutators.ArgumentsListMutator_15,7167,664,0,0,1,1,1,21,69
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7190,664,0,0,1,1,1,0,68
org.mudebug.prapr.mutators.ArgumentsListMutator_2,7192,664,0,0,1,1,1,0,69
org.mudebug.prapr.mutators.ArgumentsListMutator_20,7194,664,0,0,1,1,1,21,68
org.mudebug.prapr.mutators.ArgumentsListMutator_20,7217,664,0,0,1,1,1,21,69
org.mudebug.prapr.mutators.ArgumentsListMutator_21,7240,664,0,0,1,1,1,21,68
org.mudebug.prapr.mutators.ArgumentsListMutator_21,7263,664,0,0,1,1,1,21,69
org.mudebug.prapr.mutators.ArgumentsListMutator_3,7286,664,0,0,1,1,1,0,68
org.mudebug.prapr.mutators.ArgumentsListMutator_3,7288,664,0,0,1,1,1,0,69
org.mudebug.prapr.mutators.ArgumentsListMutator_4,7290,664,0,0,1,1,1,21,68
org.mudebug.prapr.mutators.ArgumentsListMutator_4,7313,664,0,0,1,1,1,21,69
org.mudebug.prapr.mutators.ArgumentsListMutator_5,7336,664,0,0,1,1,1,21,68
org.mudebug.prapr.mutators.ArgumentsListMutator_5,7359,664,0,0,1,1,1,21,69
org.mudebug.prapr.mutators.ArgumentsListMutator_6,7382,664,0,0,1,1,1,0,68
org.mudebug.prapr.mutators.ArgumentsListMutator_6,7384,664,0,0,1,1,1,0,69
org.mudebug.prapr.mutators.ArgumentsListMutator_7,7386,664,0,0,1,1,1,0,68
org.mudebug.prapr.mutators.ArgumentsListMutator_7,7388,664,0,0,1,1,1,0,69
org.mudebug.prapr.mutators.ArgumentsListMutator_8,7390,664,0,0,1,1,1,0,68
org.mudebug.prapr.mutators.ArgumentsListMutator_8,7392,664,0,0,1,1,1,0,69
org.mudebug.prapr.mutators.ArgumentsListMutator_9,7394,664,0,0,1,1,1,21,68
org.mudebug.prapr.mutators.ArgumentsListMutator_9,7417,664,0,0,1,1,1,21,69
org.mudebug.prapr.mutators.LocalNameMutator_0,7440,664,0,0,1,1,1,13,72
org.mudebug.prapr.mutators.LocalNameMutator_0,7455,664,0,0,1,1,1,21,73
org.mudebug.prapr.mutators.LocalNameMutator_0,7478,664,0,0,1,1,1,21,77
org.mudebug.prapr.mutators.LocalNameMutator_0,7501,664,0,0,1,1,1,10,77
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,7513,664,0,0,1,1,1,5,71
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,7520,664,0,0,1,1,1,13,72
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,7535,664,0,0,1,1,1,10,73
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,7547,664,0,0,1,1,1,21,74
org.mudebug.prapr.mutators.MethodNameMutator_0,7570,664,0,0,1,1,1,21,72
org.mudebug.prapr.mutators.MethodNameMutator_0,7593,664,0,0,1,1,1,13,72
org.mudebug.prapr.mutators.MethodNameMutator_0,7608,664,0,0,1,1,1,10,73
org.mudebug.prapr.mutators.MethodNameMutator_0,7620,664,0,0,1,1,1,10,73
org.mudebug.prapr.mutators.MethodNameMutator_0,7632,664,0,0,1,1,1,21,74
org.mudebug.prapr.mutators.MethodNameMutator_1,7655,664,0,0,1,1,1,13,72
org.mudebug.prapr.mutators.MethodNameMutator_1,7670,664,0,0,1,1,1,10,73
org.mudebug.prapr.mutators.MethodNameMutator_1,7682,664,0,0,1,1,1,21,74
org.mudebug.prapr.mutators.MethodNameMutator_2,7705,664,0,0,1,1,1,13,72
org.mudebug.prapr.mutators.MethodNameMutator_2,7720,664,0,0,1,1,1,10,73
org.mudebug.prapr.mutators.MethodNameMutator_2,7732,664,0,0,1,1,1,21,74
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7755,664,0,0,1,1,1,0,67
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7757,664,0,0,1,1,1,0,72
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7759,664,0,0,1,1,1,0,73
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7761,664,0,0,1,1,1,0,74
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7763,664,0,0,1,1,1,21,67
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7786,664,0,0,1,1,1,21,72
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7809,664,0,0,1,1,1,13,72
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7824,664,0,0,1,1,1,21,73
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7847,664,0,0,1,1,1,10,73
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,7859,664,0,0,1,1,1,21,74
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,7882,664,0,0,1,1,1,13,72
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,7897,664,0,0,1,1,1,10,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7910,664,0,0,1,1,1,0,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7912,664,0,0,1,1,1,0,72
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7914,664,0,0,1,1,1,0,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7916,664,0,0,1,1,1,0,74
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,7918,664,0,0,1,1,1,0,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,7920,664,0,0,1,1,1,0,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,7922,664,0,0,1,1,1,0,72
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,7924,664,0,0,1,1,1,0,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,7926,664,0,0,1,1,1,0,74
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,7928,664,0,0,1,1,1,0,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7930,664,0,0,1,1,1,0,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7932,664,0,0,1,1,1,0,72
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7934,664,0,0,1,1,1,0,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7936,664,0,0,1,1,1,0,74
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7938,664,0,0,1,1,1,0,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7940,664,0,0,1,1,1,0,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7942,664,0,0,1,1,1,0,72
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7944,664,0,0,1,1,1,0,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7946,664,0,0,1,1,1,0,74
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7948,664,0,0,1,1,1,0,77
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7950,664,0,0,1,1,1,0,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7952,664,0,0,1,1,1,0,72
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7954,664,0,0,1,1,1,0,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7956,664,0,0,1,1,1,0,74
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7958,664,0,0,1,1,1,0,77
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7960,664,0,0,1,1,1,0,77
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,7962,664,0,0,1,1,1,21,68
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,7985,664,0,0,1,1,1,21,69
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8008,664,0,0,1,1,1,21,77
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8031,664,0,0,1,1,1,13,71
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8046,664,0,0,1,1,1,13,71
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8061,664,0,0,1,1,1,21,71
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8084,664,0,0,1,1,1,13,77
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8100,662,0,0,1,1,1,0,35
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8102,662,0,0,1,1,1,0,37
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8104,662,0,0,1,1,1,0,35
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8106,662,0,0,1,1,1,0,37
org.mudebug.prapr.mutators.FieldNameMutator_0,8108,662,0,0,1,1,1,1,35
org.mudebug.prapr.mutators.FieldNameMutator_0,8111,662,0,0,1,1,1,25,37
org.mudebug.prapr.mutators.LocalNameMutator_0,8139,662,0,0,1,1,1,0,41
org.mudebug.prapr.mutators.LocalNameMutator_0,8141,662,0,0,1,1,1,15,41
org.mudebug.prapr.mutators.LocalNameMutator_0,8158,662,0,0,1,1,1,15,41
org.mudebug.prapr.mutators.LocalNameMutator_0,8175,662,0,0,1,1,1,0,41
org.mudebug.prapr.mutators.LocalNameMutator_0,8177,662,0,0,1,1,1,772,41
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,8953,662,0,0,1,1,1,1,35
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,8956,662,0,0,1,1,1,23,37
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,8982,662,0,0,1,1,1,15,40
org.mudebug.prapr.mutators.MethodNameMutator_0,8999,662,0,0,1,1,1,15,40
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9016,662,0,0,1,1,1,0,40
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9018,662,0,0,1,1,1,0,42
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,9020,662,0,0,1,1,1,972,40
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,9996,662,0,0,1,1,1,15,42
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10013,662,0,0,1,1,1,0,35
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10015,662,0,0,1,1,1,0,37
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10017,662,0,0,1,1,1,0,35
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10019,662,0,0,1,1,1,0,37
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,10021,662,0,0,1,1,1,0,35
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,10023,662,0,0,1,1,1,0,37
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,10025,662,0,0,1,1,1,0,35
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,10027,662,0,0,1,1,1,0,37
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,10029,662,0,0,1,1,1,0,40
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,10031,662,0,0,1,1,1,0,42
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,10033,662,0,0,1,1,1,0,43
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,10035,662,0,0,1,1,1,0,44
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,10037,662,0,0,1,1,1,0,35
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,10039,662,0,0,1,1,1,0,37
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,10041,662,0,0,1,1,1,0,40
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,10043,662,0,0,1,1,1,0,42
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,10045,662,0,0,1,1,1,0,43
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,10047,662,0,0,1,1,1,0,44
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,10049,662,0,0,1,1,1,0,35
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,10051,662,0,0,1,1,1,0,37
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,10053,662,0,0,1,1,1,0,40
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,10055,662,0,0,1,1,1,0,42
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,10057,662,0,0,1,1,1,0,43
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,10059,662,0,0,1,1,1,0,44
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,10061,662,0,0,1,1,1,0,35
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,10063,662,0,0,1,1,1,0,37
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,10065,662,0,0,1,1,1,0,40
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,10067,662,0,0,1,1,1,0,42
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,10069,662,0,0,1,1,1,0,43
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,10071,662,0,0,1,1,1,0,44
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,10073,662,0,0,1,1,1,0,35
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,10075,662,0,0,1,1,1,0,37
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,10077,662,0,0,1,1,1,0,40
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,10079,662,0,0,1,1,1,0,42
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,10081,662,0,0,1,1,1,0,43
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,10083,662,0,0,1,1,1,0,44
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10085,662,0,0,1,1,1,0,35
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10087,662,0,0,1,1,1,0,37
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10089,662,0,0,1,1,1,0,43
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10091,662,0,0,1,1,1,0,44
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,10093,662,0,0,1,1,1,972,41
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,11069,662,0,0,1,1,1,770,41
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11843,662,0,0,1,1,1,6,41
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11851,662,0,0,1,1,1,21,43
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11874,662,0,0,1,1,1,23,43
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11899,662,0,0,1,1,1,23,43
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11924,662,0,0,1,1,1,23,43
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11949,662,0,0,1,1,1,968,41
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12921,662,0,0,1,1,1,351,42
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13275,662,0,0,1,1,1,15,42
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13292,662,0,0,1,1,1,349,42
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,13644,662,0,0,1,1,1,15,41
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,13661,662,0,0,1,1,1,972,41
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,14637,662,0,0,1,1,1,1,35
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,14640,662,0,0,1,1,1,25,37
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,14668,662,0,0,1,1,1,2,43
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,14672,662,0,0,1,1,1,13,44
org.mudebug.prapr.mutators.ArgumentsListMutator_0,14687,665,0,0,1,1,1,0,81
org.mudebug.prapr.mutators.ArgumentsListMutator_1,14689,665,0,0,1,1,1,21,81
org.mudebug.prapr.mutators.ArgumentsListMutator_10,14712,665,0,0,1,1,1,21,81
org.mudebug.prapr.mutators.ArgumentsListMutator_11,14735,665,0,0,1,1,1,21,81
org.mudebug.prapr.mutators.ArgumentsListMutator_12,14758,665,0,0,1,1,1,21,81
org.mudebug.prapr.mutators.ArgumentsListMutator_13,14781,665,0,0,1,1,1,21,81
org.mudebug.prapr.mutators.ArgumentsListMutator_14,14804,665,0,0,1,1,1,21,81
org.mudebug.prapr.mutators.ArgumentsListMutator_15,14827,665,0,0,1,1,1,21,81
org.mudebug.prapr.mutators.ArgumentsListMutator_2,14850,665,0,0,1,1,1,0,81
org.mudebug.prapr.mutators.ArgumentsListMutator_20,14852,665,0,0,1,1,1,21,81
org.mudebug.prapr.mutators.ArgumentsListMutator_21,14875,665,0,0,1,1,1,21,81
org.mudebug.prapr.mutators.ArgumentsListMutator_3,14898,665,0,0,1,1,1,0,81
org.mudebug.prapr.mutators.ArgumentsListMutator_4,14900,665,0,0,1,1,1,21,81
org.mudebug.prapr.mutators.ArgumentsListMutator_5,14923,665,0,0,1,1,1,21,81
org.mudebug.prapr.mutators.ArgumentsListMutator_6,14946,665,0,0,1,1,1,0,81
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14948,665,0,0,1,1,1,0,81
org.mudebug.prapr.mutators.ArgumentsListMutator_8,14950,665,0,0,1,1,1,0,81
org.mudebug.prapr.mutators.ArgumentsListMutator_9,14952,665,0,0,1,1,1,21,81
org.mudebug.prapr.mutators.LocalNameMutator_0,14975,665,0,0,1,1,1,0,83
org.mudebug.prapr.mutators.LocalNameMutator_0,14977,665,0,0,1,1,1,13,83
org.mudebug.prapr.mutators.LocalNameMutator_0,14992,665,0,0,1,1,1,13,83
org.mudebug.prapr.mutators.LocalNameMutator_0,15007,665,0,0,1,1,1,0,83
org.mudebug.prapr.mutators.LocalNameMutator_0,15009,665,0,0,1,1,1,21,83
org.mudebug.prapr.mutators.MethodNameMutator_0,15032,665,0,0,1,1,1,13,82
org.mudebug.prapr.mutators.MethodNameMutator_0,15047,665,0,0,1,1,1,13,85
org.mudebug.prapr.mutators.MethodNameMutator_1,15062,665,0,0,1,1,1,13,85
org.mudebug.prapr.mutators.MethodNameMutator_2,15077,665,0,0,1,1,1,13,85
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15092,665,0,0,1,1,1,0,82
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15094,665,0,0,1,1,1,0,84
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15096,665,0,0,1,1,1,0,85
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15098,665,0,0,1,1,1,21,82
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15121,665,0,0,1,1,1,13,84
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15136,665,0,0,1,1,1,13,85
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15151,665,0,0,1,1,1,0,82
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15153,665,0,0,1,1,1,0,84
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15155,665,0,0,1,1,1,0,85
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,15157,665,0,0,1,1,1,0,82
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,15159,665,0,0,1,1,1,0,84
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,15161,665,0,0,1,1,1,0,85
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,15163,665,0,0,1,1,1,21,83
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,15186,665,0,0,1,1,1,21,81
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,15209,665,0,0,1,1,1,13,89
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,15224,665,0,0,1,1,1,21,83
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15247,665,0,0,1,1,1,4,83
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15253,665,0,0,1,1,1,17,83
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15272,665,0,0,1,1,1,14,84
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15288,665,0,0,1,1,1,13,84
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15303,665,0,0,1,1,1,1,84
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,15306,665,0,0,1,1,1,13,83
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,15321,665,0,0,1,1,1,21,83
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15344,665,0,0,1,1,1,21,89
MethodNameMutator_0,15367,666,0,0,1,1,1,10,102
MethodNameMutator_3,15379,666,0,0,1,1,1,10,102
org.mudebug.prapr.mutators.ArgumentsListMutator_0,15391,666,0,0,1,1,1,0,93
org.mudebug.prapr.mutators.ArgumentsListMutator_1,15393,666,0,0,1,1,1,21,93
org.mudebug.prapr.mutators.ArgumentsListMutator_10,15416,666,0,0,1,1,1,21,93
org.mudebug.prapr.mutators.ArgumentsListMutator_11,15439,666,0,0,1,1,1,21,93
org.mudebug.prapr.mutators.ArgumentsListMutator_12,15462,666,0,0,1,1,1,21,93
org.mudebug.prapr.mutators.ArgumentsListMutator_13,15485,666,0,0,1,1,1,21,93
org.mudebug.prapr.mutators.ArgumentsListMutator_14,15508,666,0,0,1,1,1,21,93
org.mudebug.prapr.mutators.ArgumentsListMutator_15,15531,666,0,0,1,1,1,21,93
