mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_6,17873,942,0,0,1,1,1,1,91
org.mudebug.prapr.mutators.ArgumentsListMutator_6,17876,942,0,0,1,1,1,1,92
org.mudebug.prapr.mutators.ArgumentsListMutator_7,17879,942,0,0,1,1,1,1,91
org.mudebug.prapr.mutators.ArgumentsListMutator_7,17882,942,0,0,1,1,1,1,92
org.mudebug.prapr.mutators.ArgumentsListMutator_8,17885,942,0,0,1,1,1,1,91
org.mudebug.prapr.mutators.ArgumentsListMutator_8,17888,942,0,0,1,1,1,1,92
org.mudebug.prapr.mutators.ArgumentsListMutator_9,17891,942,0,0,1,1,1,1186,91
org.mudebug.prapr.mutators.LocalNameMutator_0,19081,942,0,0,1,1,1,47,95
org.mudebug.prapr.mutators.LocalNameMutator_0,19130,942,0,0,1,1,1,602,96
org.mudebug.prapr.mutators.LocalNameMutator_0,19736,942,0,0,1,1,1,603,100
org.mudebug.prapr.mutators.LocalNameMutator_0,20343,942,0,0,1,1,1,36,100
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,20381,942,0,0,1,1,1,32,94
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,20415,942,0,0,1,1,1,49,95
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,20466,942,0,0,1,1,1,35,96
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,20503,942,0,0,1,1,1,1184,97
org.mudebug.prapr.mutators.MethodNameMutator_0,21691,942,0,0,1,1,1,2,92
org.mudebug.prapr.mutators.MethodNameMutator_0,21695,942,0,0,1,1,1,1186,97
org.mudebug.prapr.mutators.MethodNameMutator_1,22885,942,0,0,1,1,1,1186,97
org.mudebug.prapr.mutators.MethodNameMutator_2,24075,942,0,0,1,1,1,1186,97
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25265,942,0,0,1,1,1,1,90
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25268,942,0,0,1,1,1,1,97
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,25271,942,0,0,1,1,1,1186,90
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,26461,942,0,0,1,1,1,1186,92
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,27651,942,0,0,1,1,1,1186,97
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,28841,942,0,0,1,1,1,602,92
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,29448,942,0,0,1,1,1,1,90
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,29451,942,0,0,1,1,1,1,95
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,29454,942,0,0,1,1,1,1,96
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,29457,942,0,0,1,1,1,1,97
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,29460,942,0,0,1,1,1,1,100
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,29463,942,0,0,1,1,1,1,90
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,29466,942,0,0,1,1,1,1,95
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,29469,942,0,0,1,1,1,0,96
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,29471,942,0,0,1,1,1,1,97
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,29474,942,0,0,1,1,1,1,100
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,29477,942,0,0,1,1,1,1,90
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,29480,942,0,0,1,1,1,1,95
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,29483,942,0,0,1,1,1,1,96
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,29486,942,0,0,1,1,1,1,97
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,29489,942,0,0,1,1,1,1,100
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,29492,942,0,0,1,1,1,1,90
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,29495,942,0,0,1,1,1,0,95
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,29497,942,0,0,1,1,1,1,96
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,29500,942,0,0,1,1,1,1,97
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,29503,942,0,0,1,1,1,1,100
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,29506,942,0,0,1,1,1,1,90
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,29509,942,0,0,1,1,1,1,95
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,29512,942,0,0,1,1,1,1,96
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,29515,942,0,0,1,1,1,0,97
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,29517,942,0,0,1,1,1,1,100
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,29521,942,0,0,1,1,1,1,96
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,29524,942,0,0,1,1,1,1,100
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,29527,942,0,0,1,1,1,1186,91
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,30717,942,0,0,1,1,1,1186,95
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,31907,942,0,0,1,1,1,1186,96
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,33097,942,0,0,1,1,1,1186,100
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,34287,942,0,0,1,1,1,58,92
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,34347,942,0,0,1,1,1,49,94
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,34398,942,0,0,1,1,1,49,94
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,34449,942,0,0,1,1,1,1186,94
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,35639,942,0,0,1,1,1,49,95
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,35690,942,0,0,1,1,1,35,96
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,35727,942,0,0,1,1,1,47,100
org.mudebug.prapr.mutators.MethodNameMutator_0,35777,939,0,0,1,1,1,1186,55
org.mudebug.prapr.mutators.MethodNameMutator_1,36968,939,0,0,1,1,1,36,55
org.mudebug.prapr.mutators.MethodNameMutator_1,37007,939,0,0,1,1,1,49,56
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37058,939,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37061,939,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,37064,939,0,0,1,1,1,1186,55
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,38254,939,0,0,1,1,1,1186,56
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,39444,939,0,0,1,1,1,0,55
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,39446,939,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,39449,939,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,39452,939,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,39455,939,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,39458,939,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,39461,939,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,39464,939,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,39467,939,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,39470,939,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,39473,939,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,39476,939,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,39479,939,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,39482,939,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,39485,939,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,39488,939,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,39491,939,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,39494,939,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,39497,939,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,39500,939,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,39503,939,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,39506,939,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,39509,939,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,39512,939,0,0,1,1,1,1,56
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,39515,939,0,0,1,1,1,35,55
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,39553,939,0,0,1,1,1,49,56
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,39604,941,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,39607,941,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,39610,941,0,0,1,1,1,0,71
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,39612,941,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.FieldNameMutator_0,39615,941,0,0,1,1,1,2,71
org.mudebug.prapr.mutators.FieldNameMutator_0,39619,941,0,0,1,1,1,35,73
org.mudebug.prapr.mutators.LocalNameMutator_0,39657,941,0,0,1,1,1,1186,69
org.mudebug.prapr.mutators.LocalNameMutator_0,40847,941,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.LocalNameMutator_0,40850,941,0,0,1,1,1,4,73
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,40858,941,0,0,1,1,1,34,68
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,40895,941,0,0,1,1,1,19,69
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,40916,941,0,0,1,1,1,2,71
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,40920,941,0,0,1,1,1,33,73
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,40956,941,0,0,1,1,1,1185,75
org.mudebug.prapr.mutators.MethodNameMutator_0,42145,941,0,0,1,1,1,1186,75
org.mudebug.prapr.mutators.MethodNameMutator_1,43335,941,0,0,1,1,1,1186,75
org.mudebug.prapr.mutators.MethodNameMutator_2,44525,941,0,0,1,1,1,1186,75
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,45715,941,0,0,1,1,1,1,75
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,45718,941,0,0,1,1,1,1186,75
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,46909,941,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,46912,941,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,46915,941,0,0,1,1,1,0,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,46917,941,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,46920,941,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,46923,941,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,46926,941,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,46929,941,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,46932,941,0,0,1,1,1,1,75
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,46935,941,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,46938,941,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,46941,941,0,0,1,1,1,1,75
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,46944,941,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,46947,941,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,46950,941,0,0,1,1,1,1,75
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,46953,941,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,46956,941,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,46959,941,0,0,1,1,1,1,75
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,46962,941,0,0,1,1,1,0,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,46964,941,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,46967,941,0,0,1,1,1,0,75
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,46969,941,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,46972,941,0,0,1,1,1,1,73
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,46975,941,0,0,1,1,1,36,69
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,47014,941,0,0,1,1,1,36,69
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,47053,941,0,0,1,1,1,1186,69
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,48243,941,0,0,1,1,1,2,71
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,48247,941,0,0,1,1,1,35,73
org.mudebug.prapr.mutators.LocalNameMutator_0,48286,940,0,0,1,1,1,1186,61
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,49478,940,0,0,1,1,1,32,60
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,49512,940,0,0,1,1,1,32,61
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,49546,940,0,0,1,1,1,1183,63
org.mudebug.prapr.mutators.MethodNameMutator_0,50733,940,0,0,1,1,1,1186,63
org.mudebug.prapr.mutators.MethodNameMutator_1,51923,940,0,0,1,1,1,1186,63
org.mudebug.prapr.mutators.MethodNameMutator_2,53113,940,0,0,1,1,1,1186,63
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,54303,940,0,0,1,1,1,1,63
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,54308,940,0,0,1,1,1,1,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,54311,940,0,0,1,1,1,1,63
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,54314,940,0,0,1,1,1,1,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,54317,940,0,0,1,1,1,1,63
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,54320,940,0,0,1,1,1,1,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,54323,940,0,0,1,1,1,1,63
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,54326,940,0,0,1,1,1,1,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,54329,940,0,0,1,1,1,1,63
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,54332,940,0,0,1,1,1,1,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,54335,940,0,0,1,1,1,1,63
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,54338,940,0,0,1,1,1,1,62
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,54341,940,0,0,1,1,1,49,61
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,54392,940,0,0,1,1,1,49,61
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,54443,940,0,0,1,1,1,1186,61
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,55633,940,0,0,1,1,1,49,62
org.mudebug.prapr.mutators.ArgumentsListMutator_0,55685,859,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ArgumentsListMutator_0,55688,859,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ArgumentsListMutator_1,55691,859,0,0,1,1,1,1190,55
org.mudebug.prapr.mutators.ArgumentsListMutator_10,56885,859,0,0,1,1,1,1190,55
org.mudebug.prapr.mutators.ArgumentsListMutator_11,58079,859,0,0,1,1,1,1190,55
org.mudebug.prapr.mutators.ArgumentsListMutator_12,59273,859,0,0,1,1,1,1194,55
org.mudebug.prapr.mutators.ArgumentsListMutator_13,60471,859,0,0,1,1,1,1194,55
org.mudebug.prapr.mutators.ArgumentsListMutator_14,61669,859,0,0,1,1,1,1194,55
org.mudebug.prapr.mutators.ArgumentsListMutator_15,62867,859,0,0,1,1,1,1194,55
org.mudebug.prapr.mutators.ArgumentsListMutator_2,64065,859,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ArgumentsListMutator_2,64068,859,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ArgumentsListMutator_20,64071,859,0,0,1,1,1,1194,55
org.mudebug.prapr.mutators.ArgumentsListMutator_21,65269,859,0,0,1,1,1,1194,55
org.mudebug.prapr.mutators.ArgumentsListMutator_3,66467,859,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ArgumentsListMutator_3,66470,859,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ArgumentsListMutator_4,66473,859,0,0,1,1,1,1190,55
org.mudebug.prapr.mutators.ArgumentsListMutator_5,67667,859,0,0,1,1,1,1190,55
org.mudebug.prapr.mutators.ArgumentsListMutator_6,68861,859,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ArgumentsListMutator_6,68864,859,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ArgumentsListMutator_7,68867,859,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ArgumentsListMutator_7,68870,859,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ArgumentsListMutator_8,68873,859,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ArgumentsListMutator_8,68876,859,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ArgumentsListMutator_9,68879,859,0,0,1,1,1,1190,55
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,70073,859,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,70076,859,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.FieldNameMutator_0,70079,859,0,0,1,1,1,50,67
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,70131,859,0,0,1,1,1,1190,55
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,71325,859,0,0,1,1,1,1192,56
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,72521,859,0,0,1,1,1,65,66
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,72588,859,0,0,1,1,1,52,67
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,72642,859,0,0,1,1,1,1193,66
org.mudebug.prapr.mutators.MethodNameMutator_0,73839,859,0,0,1,1,1,2,56
org.mudebug.prapr.mutators.MethodNameMutator_0,73843,859,0,0,1,1,1,50,67
org.mudebug.prapr.mutators.MethodNameMutator_1,73895,859,0,0,1,1,1,50,67
org.mudebug.prapr.mutators.MethodNameMutator_2,73947,859,0,0,1,1,1,50,67
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,73999,859,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,74002,859,0,0,1,1,1,1190,56
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,75196,859,0,0,1,1,1,1190,58
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,76390,859,0,0,1,1,1,1190,59
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,77584,859,0,0,1,1,1,66,66
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,77652,859,0,0,1,1,1,1190,67
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,78846,859,0,0,1,1,1,50,67
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,78898,859,0,0,1,1,1,10,56
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,78910,859,0,0,1,1,1,2,66
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,78914,859,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,78917,859,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,78920,859,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,78923,859,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,78926,859,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,78929,859,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,78932,859,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,78935,859,0,0,1,1,1,1,67
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,78938,859,0,0,1,1,1,2,66
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,78942,859,0,0,1,1,1,2,67
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,78946,859,0,0,1,1,1,1190,55
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,80140,859,0,0,1,1,1,62,56
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,80204,859,0,0,1,1,1,1190,55
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,81398,859,0,0,1,1,1,1190,56
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,82592,859,0,0,1,1,1,1190,58
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,83786,859,0,0,1,1,1,1190,59
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,84980,859,0,0,1,1,1,65,66
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,85047,864,0,0,1,1,1,1,91
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,85050,864,0,0,1,1,1,1,91
org.mudebug.prapr.mutators.FieldNameMutator_0,85053,864,0,0,1,1,1,607,91
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,85664,864,0,0,1,1,1,1,91
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,85667,864,0,0,1,1,1,1,91
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,85670,864,0,0,1,1,1,1,91
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,85673,864,0,0,1,1,1,1,91
MethodNameMutator_0,85676,863,0,0,1,1,1,1186,86
MethodNameMutator_1,86866,863,0,0,1,1,1,4,86
MethodNameMutator_2,86872,863,0,0,1,1,1,4,86
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,86878,863,0,0,1,1,1,1,86
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,86881,863,0,0,1,1,1,1,86
org.mudebug.prapr.mutators.FieldNameMutator_0,86884,863,0,0,1,1,1,4,86
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,86890,863,0,0,1,1,1,1,86
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,86893,863,0,0,1,1,1,1,87
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,86896,863,0,0,1,1,1,0,86
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,86898,863,0,0,1,1,1,4,86
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,86904,863,0,0,1,1,1,4,86
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,86910,863,0,0,1,1,1,1,86
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,86913,863,0,0,1,1,1,1,86
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,86916,863,0,0,1,1,1,1,86
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,86919,863,0,0,1,1,1,1,86
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,86922,863,0,0,1,1,1,4,86
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,86928,863,0,0,1,1,1,4,86
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,86934,863,0,0,1,1,1,1186,87
