mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_0,545,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_0,547,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_0,549,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_0,551,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_1,553,1161,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_1,555,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_1,557,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_1,559,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_10,561,1161,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_10,563,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_10,565,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_10,567,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_11,569,1161,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_11,571,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_11,573,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_11,575,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_12,577,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_12,579,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_12,581,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_12,583,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_13,585,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_13,587,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_13,589,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_13,591,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_14,593,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_14,595,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_14,597,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_14,599,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_15,601,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_15,603,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_15,605,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_15,607,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_16,609,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_16,611,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_16,613,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_17,615,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_17,617,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_17,619,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_18,621,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_18,623,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_18,625,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_19,627,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_19,629,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_19,631,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_2,633,1161,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_2,635,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_2,637,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_2,639,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_2,641,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_20,643,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_20,645,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_20,647,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_20,649,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_21,651,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_21,653,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_21,655,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_21,657,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_22,659,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_22,661,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_22,663,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_23,665,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_23,667,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_23,669,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_3,671,1161,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_3,673,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_3,675,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_3,677,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_3,679,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_4,681,1161,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_4,683,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_4,685,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_4,687,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_5,689,1161,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_5,691,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_5,693,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_5,695,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_6,697,1161,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_6,699,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_6,701,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_6,703,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_6,705,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_7,707,1161,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_7,709,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_7,711,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_7,713,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_7,715,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_8,717,1161,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_8,719,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_8,721,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_8,723,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_8,725,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_9,727,1161,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_9,729,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_9,731,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_9,733,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,735,1161,0,0,0,0,1,0,405
org.mudebug.prapr.mutators.MethodNameMutator_0,737,1161,0,0,0,1,1,10,405
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,749,1161,0,0,0,0,1,0,398
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,751,1161,0,0,0,0,1,0,398
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,753,1161,0,0,0,0,1,0,405
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,755,1161,0,0,0,0,1,0,405
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,757,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,759,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,761,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,763,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,765,1161,0,0,0,0,1,10,398
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,777,1161,0,0,1,1,1,10,398
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,789,1161,0,0,0,0,1,13,405
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,804,1161,0,0,1,1,1,13,405
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,819,1161,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,821,1161,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,823,1161,0,0,1,1,1,0,407
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,825,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,827,1161,0,0,1,1,1,10,398
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,839,1161,0,0,1,1,1,10,398
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,851,1161,0,0,1,1,1,13,405
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,866,1161,0,0,0,0,1,0,405
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,868,1161,0,0,0,0,1,0,405
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,870,1161,0,0,0,0,1,0,398
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,872,1161,0,0,0,0,1,0,398
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,874,1161,0,0,0,0,1,0,405
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,876,1161,0,0,0,0,1,0,405
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,878,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,880,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,882,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,884,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,886,1161,0,0,0,0,1,0,398
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,888,1161,0,0,0,0,1,0,398
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,890,1161,0,0,0,0,1,0,405
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,892,1161,0,0,0,0,1,0,405
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,894,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,896,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,898,1161,0,0,0,0,1,0,407
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,900,1161,0,0,0,0,1,0,407
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,902,1161,0,0,1,1,1,13,405
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,917,1161,0,0,1,1,1,0,407
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,919,1161,0,0,1,1,1,0,407
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,921,1161,0,0,1,1,1,11,391
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,934,1161,0,0,1,1,1,11,394
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,947,1161,0,0,1,1,1,11,397
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,960,1161,0,0,0,1,1,13,400
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,975,1161,0,0,1,1,1,8,392
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,985,1161,0,0,1,1,1,10,398
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,997,1161,0,0,1,1,1,13,405
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1012,1161,0,0,0,1,1,8,391
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1022,1161,0,0,0,0,1,9,394
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1033,1161,0,0,0,1,1,10,397
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1045,1161,0,0,0,1,1,13,400
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1060,1161,0,0,1,1,1,11,391
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1073,1161,0,0,1,1,1,11,394
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1086,1161,0,0,1,1,1,11,397
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1099,1161,0,0,1,1,1,0,400
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1101,1161,0,0,1,1,1,8,392
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1111,1161,0,0,1,1,1,10,398
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1123,1161,0,0,1,1,1,13,405
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,1138,1161,0,0,0,1,1,0,407
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,1140,1161,0,0,0,1,1,0,407
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,1142,1161,0,0,0,1,1,0,407
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1144,1163,0,0,1,1,1,8,431
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1154,1163,0,0,1,1,1,6,439
org.mudebug.prapr.mutators.ArgumentsListMutator_1,1162,1163,0,0,0,0,1,0,431
org.mudebug.prapr.mutators.ArgumentsListMutator_10,1164,1163,0,0,0,0,1,0,431
org.mudebug.prapr.mutators.ArgumentsListMutator_11,1166,1163,0,0,0,0,1,0,431
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1168,1163,0,0,1,1,1,8,431
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1178,1163,0,0,1,1,1,6,439
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1186,1163,0,0,1,1,1,8,431
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1196,1163,0,0,1,1,1,6,439
org.mudebug.prapr.mutators.ArgumentsListMutator_4,1204,1163,0,0,0,0,1,0,431
org.mudebug.prapr.mutators.ArgumentsListMutator_5,1206,1163,0,0,0,0,1,0,431
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1208,1163,0,0,1,1,1,8,431
org.mudebug.prapr.mutators.ArgumentsListMutator_6,1218,1163,0,0,1,1,1,6,439
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1226,1163,0,0,1,1,1,8,431
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1236,1163,0,0,1,1,1,6,439
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1244,1163,0,0,1,1,1,8,431
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1254,1163,0,0,1,1,1,6,439
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1262,1163,0,0,0,0,1,0,431
org.mudebug.prapr.mutators.LocalNameMutator_0,1264,1163,0,0,0,0,1,4,432
org.mudebug.prapr.mutators.LocalNameMutator_0,1270,1163,0,0,0,0,1,2,439
org.mudebug.prapr.mutators.LocalNameMutator_0,1274,1163,0,0,0,0,1,2,439
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1279,1163,0,0,0,0,1,0,430
