mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20357,484,0,0,1,1,1,247,69
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,20613,484,0,0,1,1,1,620,69
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21268,484,0,0,1,1,1,10,68
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21280,484,0,0,1,1,1,0,68
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21282,484,0,0,1,1,1,0,68
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21284,484,0,0,1,1,1,0,69
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21286,484,0,0,1,1,1,317,68
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21632,484,0,0,1,1,1,15,68
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21660,484,0,0,1,1,1,10,68
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21672,484,0,0,1,1,1,247,69
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,21928,484,0,0,1,1,1,620,69
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,22583,505,0,0,1,1,1,0,202
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,22585,505,0,0,1,1,1,0,202
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,22587,505,0,0,1,1,1,0,202
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,22589,505,0,0,1,1,1,4,202
org.mudebug.prapr.mutators.FieldNameMutator_0,22595,505,0,0,1,1,1,4,202
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,22601,505,0,0,1,1,1,0,202
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,22603,505,0,0,1,1,1,0,202
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,22605,505,0,0,1,1,1,179,202
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22792,505,0,0,1,1,1,179,202
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,22979,486,0,0,1,1,1,0,92
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,22981,486,0,0,1,1,1,0,92
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22983,486,0,0,1,1,1,0,92
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,22985,486,0,0,1,1,1,618,92
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,23607,486,0,0,1,1,1,0,92
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,23609,486,0,0,1,1,1,0,92
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,23611,486,0,0,1,1,1,618,92
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,24233,486,0,0,1,1,1,618,92
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,24855,485,0,0,1,1,1,0,88
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,24857,485,0,0,1,1,1,0,88
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,24860,485,0,0,1,1,1,482,88
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,25354,485,0,1,1,1,1,462,88
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25901,485,0,0,1,1,1,0,88
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,25903,485,0,0,1,1,1,0,88
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,25905,485,0,1,1,1,1,486,88
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,26481,485,0,1,1,1,1,486,88
MethodNameMutator_0,27059,495,0,0,1,1,1,22,142
MethodNameMutator_0,27083,495,0,0,1,1,1,179,142
MethodNameMutator_0,27265,495,0,0,1,1,1,22,142
MethodNameMutator_0,27289,495,0,0,1,1,1,179,142
MethodNameMutator_4,27471,495,0,0,1,1,1,179,142
MethodNameMutator_4,27653,495,0,0,1,1,1,179,142
MethodNameMutator_4,27835,495,0,0,1,1,1,179,142
MethodNameMutator_4,28017,495,0,0,1,1,1,179,142
MethodNameMutator_4,28199,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_0,28381,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_0,28563,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ArgumentsListMutator_0,28565,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_0,28589,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_0,28608,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_1,28650,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_1,28832,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_1,28856,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_1,28875,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_10,28917,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_10,29099,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_10,29123,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_10,29142,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_11,29184,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_11,29366,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_11,29390,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_11,29409,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_12,29451,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ArgumentsListMutator_12,29453,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_12,29477,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_12,29496,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_13,29538,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ArgumentsListMutator_13,29540,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_13,29564,495,0,0,1,1,1,18,142
org.mudebug.prapr.mutators.ArgumentsListMutator_13,29584,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_14,29626,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ArgumentsListMutator_14,29628,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_14,29652,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_14,29671,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_15,29713,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ArgumentsListMutator_15,29715,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_15,29739,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_15,29758,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_16,29800,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_16,29982,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_16,30164,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_17,30346,495,0,0,1,1,1,153,142
org.mudebug.prapr.mutators.ArgumentsListMutator_17,30502,495,0,0,1,1,1,153,142
org.mudebug.prapr.mutators.ArgumentsListMutator_17,30658,495,0,0,1,1,1,160,142
org.mudebug.prapr.mutators.ArgumentsListMutator_18,30821,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_18,30845,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_18,30864,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_19,30906,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_19,30930,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_19,30949,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_2,30991,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_2,31173,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ArgumentsListMutator_2,31175,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_2,31199,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_2,31218,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_20,31260,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ArgumentsListMutator_20,31262,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_20,31286,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_20,31305,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_21,31347,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ArgumentsListMutator_21,31349,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_21,31373,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_21,31392,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_22,31434,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_22,31616,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_22,31798,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_23,31980,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_23,32162,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_23,32344,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_3,32526,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_3,32708,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ArgumentsListMutator_3,32710,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_3,32734,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_3,32753,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_4,32795,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_4,32977,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_4,33001,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_4,33020,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_5,33062,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_5,33244,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_5,33268,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_5,33287,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_6,33329,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_6,33511,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ArgumentsListMutator_6,33513,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_6,33537,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_6,33556,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_7,33598,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_7,33780,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ArgumentsListMutator_7,33782,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_7,33806,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_7,33825,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_8,33867,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_8,34049,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ArgumentsListMutator_8,34051,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_8,34075,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_8,34094,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.ArgumentsListMutator_9,34136,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.ArgumentsListMutator_9,34318,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.ArgumentsListMutator_9,34342,495,0,0,1,1,1,17,142
org.mudebug.prapr.mutators.ArgumentsListMutator_9,34361,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34403,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34405,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,34407,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,34409,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,34411,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,34413,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,34595,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,34777,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,34779,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,34781,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,34783,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,34785,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,34787,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,34789,495,0,0,1,1,1,22,142
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,34813,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,34995,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,35177,495,0,0,1,1,1,40,142
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,35219,495,0,0,1,1,1,179,142
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,35401,495,0,0,1,1,1,41,142
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,35444,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,35446,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,35448,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,35450,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,35452,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,35454,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,35456,495,0,0,1,1,1,0,142
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,35458,495,0,0,1,1,1,0,142
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,35460,495,0,0,1,1,1,179,142
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,35642,495,0,0,1,1,1,179,142
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,35824,495,0,0,1,1,1,41,142
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,35867,495,0,0,1,1,1,41,142
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,35910,495,0,0,1,1,1,22,142
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,35934,495,0,0,1,1,1,17,142
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,35953,495,0,0,1,1,1,40,142
MethodNameMutator_0,35995,494,0,0,1,1,1,179,132
MethodNameMutator_0,36177,494,0,0,1,1,1,0,133
MethodNameMutator_0,36179,494,0,0,1,1,1,179,133
