mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,34734,464,0,0,1,1,1,22,172
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,34758,464,0,0,1,1,1,110,172
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,34872,464,0,0,1,1,1,111,175
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34987,453,0,0,1,1,1,0,98
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,34989,453,0,0,1,1,1,0,98
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,34991,453,0,0,1,1,1,127,98
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,35120,453,0,0,1,1,1,62,98
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,35184,453,0,0,1,1,1,66,98
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,35252,453,0,0,1,1,1,68,98
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,35322,453,0,0,1,1,1,0,98
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,35324,453,0,0,1,1,1,0,98
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,35326,453,0,0,1,1,1,47,98
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,35375,453,0,0,1,1,1,71,98
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,35448,453,0,0,1,1,1,95,98
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35545,465,0,0,1,1,1,0,180
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,35547,465,0,0,1,1,1,0,180
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35549,465,0,0,1,1,1,0,180
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,35551,465,0,0,1,1,1,10,180
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,35563,465,0,0,1,1,1,0,180
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,35565,465,0,0,1,1,1,0,180
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,35567,465,0,0,1,1,1,0,180
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,35569,465,0,0,1,1,1,0,180
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,35571,465,0,0,1,1,1,10,180
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,35583,465,0,0,1,1,1,137,180
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35724,465,0,0,1,1,1,10,180
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35736,465,0,0,1,1,1,137,180
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,35877,465,0,0,1,1,1,147,180
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,36028,465,0,0,1,1,1,10,180
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,36040,465,0,0,1,1,1,137,180
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,36181,465,0,0,1,1,1,147,180
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,36332,475,0,0,1,1,1,47,223
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,36381,475,0,0,1,1,1,47,223
MethodNameMutator_0,36432,460,0,0,1,1,1,15,140
MethodNameMutator_0,36449,460,0,0,1,1,1,154,140
MethodNameMutator_0,36606,460,0,0,1,1,1,15,140
MethodNameMutator_0,36623,460,0,0,1,1,1,154,140
MethodNameMutator_4,36780,460,0,0,1,1,1,154,140
MethodNameMutator_4,36937,460,0,0,1,1,1,154,140
MethodNameMutator_4,37094,460,0,0,1,1,1,154,140
MethodNameMutator_4,37251,460,0,0,1,1,1,154,140
MethodNameMutator_4,37408,460,0,0,1,1,1,154,140
org.mudebug.prapr.mutators.ArgumentsListMutator_0,37565,460,0,0,1,1,1,154,140
org.mudebug.prapr.mutators.ArgumentsListMutator_0,37722,460,0,0,1,1,1,0,140
org.mudebug.prapr.mutators.ArgumentsListMutator_0,37724,460,0,0,1,1,1,15,140
org.mudebug.prapr.mutators.ArgumentsListMutator_0,37741,460,0,0,1,1,1,15,140
org.mudebug.prapr.mutators.ArgumentsListMutator_0,37758,460,0,0,1,1,1,34,140
org.mudebug.prapr.mutators.ArgumentsListMutator_1,37794,460,0,0,1,1,1,154,140
org.mudebug.prapr.mutators.ArgumentsListMutator_1,37951,460,0,0,1,1,1,15,140
org.mudebug.prapr.mutators.ArgumentsListMutator_1,37968,460,0,0,1,1,1,15,140
org.mudebug.prapr.mutators.ArgumentsListMutator_1,37985,460,0,0,1,1,1,34,140
org.mudebug.prapr.mutators.ArgumentsListMutator_10,38021,460,0,0,1,1,1,154,140
org.mudebug.prapr.mutators.ArgumentsListMutator_10,38178,460,0,0,1,1,1,15,140
org.mudebug.prapr.mutators.ArgumentsListMutator_10,38195,460,0,0,1,1,1,15,140
org.mudebug.prapr.mutators.ArgumentsListMutator_10,38212,460,0,0,1,1,1,34,140
org.mudebug.prapr.mutators.ArgumentsListMutator_11,38248,460,0,0,1,1,1,154,140
org.mudebug.prapr.mutators.ArgumentsListMutator_11,38405,460,0,0,1,1,1,15,140
org.mudebug.prapr.mutators.ArgumentsListMutator_11,38422,460,0,0,1,1,1,15,140
org.mudebug.prapr.mutators.ArgumentsListMutator_11,38439,460,0,0,1,1,1,34,140
org.mudebug.prapr.mutators.ArgumentsListMutator_12,38475,460,0,0,1,1,1,0,140
org.mudebug.prapr.mutators.ArgumentsListMutator_12,38477,460,0,0,1,1,1,15,140
org.mudebug.prapr.mutators.ArgumentsListMutator_12,38494,460,0,0,1,1,1,15,140
org.mudebug.prapr.mutators.ArgumentsListMutator_12,38511,460,0,0,1,1,1,34,140
org.mudebug.prapr.mutators.ArgumentsListMutator_13,38547,460,0,0,1,1,1,0,140
org.mudebug.prapr.mutators.ArgumentsListMutator_13,38549,460,0,0,1,1,1,15,140
org.mudebug.prapr.mutators.ArgumentsListMutator_13,38566,460,0,0,1,1,1,16,140
org.mudebug.prapr.mutators.ArgumentsListMutator_13,38584,460,0,0,1,1,1,34,140
org.mudebug.prapr.mutators.ArgumentsListMutator_14,38620,460,0,0,1,1,1,0,140
org.mudebug.prapr.mutators.ArgumentsListMutator_14,38622,460,0,0,1,1,1,15,140
org.mudebug.prapr.mutators.ArgumentsListMutator_14,38639,460,0,0,1,1,1,15,140
