mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.MethodNameMutator_1,31162,497,0,0,0,0,0,827,99
org.mudebug.prapr.mutators.MethodNameMutator_2,31992,497,0,0,0,0,0,827,99
org.mudebug.prapr.mutators.MethodNameMutator_3,32822,497,0,0,0,0,0,827,99
org.mudebug.prapr.mutators.MethodNameMutator_4,33652,497,0,0,0,0,0,828,99
org.mudebug.prapr.mutators.MethodNameMutator_5,34483,497,0,0,0,0,0,827,99
org.mudebug.prapr.mutators.MethodNameMutator_6,35313,497,0,0,1,1,1,868,99
org.mudebug.prapr.mutators.MethodNameMutator_7,36184,497,0,0,0,0,0,827,99
org.mudebug.prapr.mutators.MethodNameMutator_8,37014,497,0,0,0,0,0,827,99
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37844,497,0,0,0,0,0,3,96
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37849,497,0,0,0,0,0,2,99
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37853,497,0,0,0,0,0,3,108
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37858,497,0,0,0,0,0,3,117
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,37863,497,0,0,1,1,1,995,96
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,38861,497,0,0,0,0,0,3,97
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,38866,497,0,0,0,0,0,827,99
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,39696,497,0,0,0,0,0,3,108
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,39701,497,0,0,0,0,0,3,114
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,39706,497,0,0,1,1,1,995,117
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,40704,497,0,0,1,1,1,989,96
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,41696,497,0,0,1,1,1,995,117
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,42694,497,0,0,0,0,0,3,96
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,42699,497,0,0,0,0,0,3,97
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,42704,497,0,0,0,0,0,3,98
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,42709,497,0,0,0,0,0,3,99
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,42714,497,0,0,0,0,0,2,103
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,42718,497,0,0,0,0,0,2,104
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,42722,497,0,0,0,0,0,3,106
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,42727,497,0,0,0,0,0,3,107
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,42732,497,0,0,0,0,0,3,108
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,42737,497,0,0,0,0,0,3,111
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,42742,497,0,0,0,0,0,3,114
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,42747,497,0,0,0,0,0,3,117
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,42752,497,0,0,0,0,0,3,96
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,42757,497,0,0,0,0,0,3,97
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,42762,497,0,0,0,0,0,3,98
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,42767,497,0,0,0,0,0,3,99
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,42772,497,0,0,0,0,0,2,103
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,42776,497,0,0,0,0,0,2,104
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,42780,497,0,0,0,0,0,3,106
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,42785,497,0,0,0,0,0,3,107
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,42790,497,0,0,0,0,0,3,108
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,42795,497,0,0,0,0,0,3,111
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,42800,497,0,0,0,0,0,3,114
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,42805,497,0,0,0,0,0,3,117
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,42810,497,0,0,0,0,0,3,97
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,42815,497,0,0,0,0,0,4,98
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,42821,497,0,0,0,0,0,2,103
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,42825,497,0,0,0,0,0,2,104
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,42829,497,0,0,0,0,0,3,106
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,42834,497,0,0,0,0,0,3,107
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,42839,497,0,0,0,0,0,3,111
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,42844,497,0,0,0,0,0,3,114
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,42849,497,0,0,1,1,1,989,96
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,43841,497,0,0,1,1,1,995,89
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,44839,497,0,0,1,1,1,995,98
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,45837,497,0,0,1,1,1,995,106
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,46835,497,0,0,1,1,1,995,106
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,47833,497,0,0,1,1,1,995,106
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,48831,497,0,0,0,0,0,1,114
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,48834,497,0,0,1,1,1,992,85
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,49829,497,0,0,1,1,1,995,99
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,50827,497,0,0,0,0,0,3,108
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,50832,497,0,0,1,1,1,995,117
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,51830,497,0,0,0,0,0,8,85
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,51840,497,0,0,0,0,0,827,99
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,52670,497,0,0,0,0,0,3,108
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,52675,497,0,0,1,1,1,991,85
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,53669,497,0,0,1,1,1,280,99
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,53951,497,0,0,0,0,0,1,108
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,53954,497,0,0,1,1,1,995,117
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,54952,497,0,0,0,0,0,3,97
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,54957,497,0,0,0,0,0,3,98
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,54962,497,0,0,1,1,1,279,103
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,55243,497,0,0,0,0,0,5,104
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,55250,497,0,0,1,1,1,995,106
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,56248,497,0,0,1,1,1,995,107
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,57246,497,0,0,0,0,0,1,111
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,57249,497,0,0,0,0,0,2,114
MethodNameMutator_0,57253,494,0,0,1,1,1,907,52
MethodNameMutator_3,58163,494,0,0,1,1,1,907,52
org.mudebug.prapr.mutators.ArgumentsListMutator_0,59073,494,0,0,1,1,1,989,52
org.mudebug.prapr.mutators.ArgumentsListMutator_0,60065,494,0,0,1,1,1,990,52
org.mudebug.prapr.mutators.ArgumentsListMutator_2,61058,494,0,0,1,1,1,989,52
org.mudebug.prapr.mutators.ArgumentsListMutator_2,62050,494,0,0,1,1,1,990,52
org.mudebug.prapr.mutators.ArgumentsListMutator_3,63043,494,0,0,1,1,1,989,52
org.mudebug.prapr.mutators.ArgumentsListMutator_3,64035,494,0,0,1,1,1,990,52
org.mudebug.prapr.mutators.ArgumentsListMutator_6,65028,494,0,0,1,1,1,989,52
org.mudebug.prapr.mutators.ArgumentsListMutator_6,66020,494,0,0,1,1,1,990,52
org.mudebug.prapr.mutators.ArgumentsListMutator_7,67013,494,0,0,1,1,1,989,52
org.mudebug.prapr.mutators.ArgumentsListMutator_7,68005,494,0,0,1,1,1,990,52
org.mudebug.prapr.mutators.ArgumentsListMutator_8,68998,494,0,0,1,1,1,989,52
org.mudebug.prapr.mutators.ArgumentsListMutator_8,69990,494,0,0,1,1,1,990,52
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,70983,494,0,0,0,0,0,3,52
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,70988,494,0,0,1,1,1,976,52
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,71968,494,0,0,0,0,0,3,52
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,71973,494,0,0,0,0,0,3,52
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,71978,494,0,0,0,0,0,3,52
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,71983,494,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,71985,494,0,0,1,1,1,990,52
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,72978,494,0,0,1,1,1,807,52
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,73888,494,0,0,0,0,0,3,52
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,73893,494,0,0,0,0,0,3,52
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,73898,494,0,0,0,0,0,3,52
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,73903,494,0,0,1,1,1,52,52
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,73957,494,0,0,1,1,1,807,52
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,74867,494,0,0,1,1,1,807,52
MethodNameMutator_0,75777,495,0,0,1,1,1,992,61
MethodNameMutator_0,76772,495,0,0,1,1,1,912,62
MethodNameMutator_3,77687,495,0,0,1,1,1,992,61
MethodNameMutator_3,78682,495,0,0,1,1,1,912,62
org.mudebug.prapr.mutators.CatchTypeWideningMutator_0,79597,495,0,0,0,0,0,4,74
org.mudebug.prapr.mutators.LocalNameMutator_0,79603,495,0,0,1,1,1,995,59
org.mudebug.prapr.mutators.LocalNameMutator_0,80601,495,0,0,1,1,1,995,60
org.mudebug.prapr.mutators.LocalNameMutator_0,81599,495,0,0,1,1,1,995,60
org.mudebug.prapr.mutators.LocalNameMutator_0,82597,495,0,0,1,1,1,995,61
org.mudebug.prapr.mutators.LocalNameMutator_0,83595,495,0,0,0,0,0,3,62
org.mudebug.prapr.mutators.LocalNameMutator_0,83600,495,0,0,0,0,0,1,74
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,83603,495,0,0,0,0,0,3,59
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,83608,495,0,0,0,0,0,3,60
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,83613,495,0,0,0,0,0,3,61
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,83618,495,0,0,0,0,0,3,74
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,83623,495,0,0,0,0,0,829,59
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,84455,495,0,0,1,1,1,994,60
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,85452,495,0,0,1,1,1,995,61
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,86450,495,0,0,0,0,0,829,62
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,87282,495,0,0,0,0,0,829,74
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,88114,495,0,0,0,0,0,3,60
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,88119,495,0,0,0,0,0,3,61
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,88124,495,0,0,0,0,0,3,62
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,88129,495,0,0,1,1,1,995,60
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,89127,495,0,0,1,1,1,812,61
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,90042,495,0,0,1,1,1,812,62
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,90957,495,0,0,1,1,1,995,60
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,91955,495,0,0,1,1,1,812,61
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,92870,495,0,0,0,0,0,3,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,92875,495,0,0,0,0,0,3,59
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,92880,495,0,0,0,0,0,3,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,92885,495,0,0,0,0,0,3,61
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,92890,495,0,0,0,0,0,3,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,92895,495,0,0,0,0,0,3,74
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,92900,495,0,0,0,0,0,3,59
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,92905,495,0,0,0,0,0,3,60
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,92910,495,0,0,0,0,0,3,61
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,92915,495,0,0,0,0,0,3,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,92920,495,0,0,0,0,0,3,74
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,92925,495,0,0,0,0,0,3,59
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,92930,495,0,0,0,0,0,3,74
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,92935,495,0,0,1,1,1,995,60
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,93933,495,0,0,0,0,0,3,62
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,93938,495,0,0,0,0,0,3,59
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,93943,495,0,0,0,0,0,4,74
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,93949,495,0,0,1,1,1,812,74
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,94864,495,0,0,1,1,1,812,74
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,95779,495,0,0,0,0,0,3,59
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,95784,495,0,0,0,0,0,3,74
org.mudebug.prapr.mutators.LocalNameMutator_0,95789,499,0,0,1,1,1,995,142
org.mudebug.prapr.mutators.LocalNameMutator_0,96787,499,0,0,0,0,0,48,143
org.mudebug.prapr.mutators.LocalNameMutator_0,96837,499,0,0,1,1,1,995,143
org.mudebug.prapr.mutators.LocalNameMutator_0,97835,499,0,0,1,1,1,995,143
org.mudebug.prapr.mutators.LocalNameMutator_0,98833,499,0,0,1,1,1,989,144
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,99825,499,0,0,0,0,0,827,142
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,100655,499,0,0,1,1,1,995,141
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,101653,499,0,0,1,1,1,995,142
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,102651,499,0,0,1,1,1,995,143
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,103649,499,0,0,1,1,1,54,143
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,103705,499,0,0,1,1,1,995,141
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,104703,499,0,0,1,1,1,995,144
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,105701,499,0,0,1,1,1,995,144
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,106699,499,0,0,1,1,1,54,143
org.mudebug.prapr.mutators.LocalNameMutator_0,106755,496,0,0,0,0,0,3,79
org.mudebug.prapr.mutators.LocalNameMutator_0,106760,496,0,0,0,0,0,3,79
org.mudebug.prapr.mutators.LocalNameMutator_0,106765,496,0,0,1,1,1,280,79
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,107047,496,0,0,0,0,0,829,79
org.mudebug.prapr.mutators.MethodNameMutator_0,107879,496,0,0,0,0,0,3,79
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,107884,496,0,0,0,0,0,3,79
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,107889,496,0,0,1,1,1,995,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,108887,496,0,0,0,0,0,3,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,108892,496,0,0,0,0,0,2,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,108896,496,0,0,0,0,0,3,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,108901,496,0,0,0,0,0,2,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,108905,496,0,0,0,0,0,3,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,108910,496,0,0,0,0,0,2,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,108914,496,0,0,0,0,0,3,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,108919,496,0,0,0,0,0,2,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,108923,496,0,0,0,0,0,4,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,108929,496,0,0,0,0,0,2,80
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,108933,496,0,0,0,0,0,2,80
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,108937,496,0,0,1,1,1,995,79
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,109935,496,0,0,1,1,1,280,79
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,110217,496,0,0,0,0,0,3,79
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,110222,496,0,0,0,0,0,827,79
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,111052,496,0,0,0,0,0,3,79
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,111057,496,0,0,1,1,1,995,79
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,112055,496,0,0,0,0,0,2,80
org.mudebug.prapr.mutators.ArgumentsListMutator_0,112059,523,0,0,0,0,0,3,26
org.mudebug.prapr.mutators.ArgumentsListMutator_0,112064,523,0,0,1,1,1,998,32
org.mudebug.prapr.mutators.ArgumentsListMutator_1,113065,523,0,0,1,1,1,998,26
org.mudebug.prapr.mutators.ArgumentsListMutator_1,114066,523,0,0,0,0,0,3,32
org.mudebug.prapr.mutators.ArgumentsListMutator_10,114071,523,0,0,1,1,1,998,26
org.mudebug.prapr.mutators.ArgumentsListMutator_10,115072,523,0,0,0,0,0,3,32
org.mudebug.prapr.mutators.ArgumentsListMutator_11,115077,523,0,0,1,1,1,998,26
org.mudebug.prapr.mutators.ArgumentsListMutator_11,116078,523,0,0,0,0,0,3,32
org.mudebug.prapr.mutators.ArgumentsListMutator_12,116083,523,0,0,1,1,1,998,26
org.mudebug.prapr.mutators.ArgumentsListMutator_13,117084,523,0,0,1,1,1,998,26
org.mudebug.prapr.mutators.ArgumentsListMutator_14,118085,523,0,0,1,1,1,998,26
org.mudebug.prapr.mutators.ArgumentsListMutator_15,119086,523,0,0,1,1,1,998,26
org.mudebug.prapr.mutators.ArgumentsListMutator_2,120087,523,0,0,0,0,0,3,26
org.mudebug.prapr.mutators.ArgumentsListMutator_2,120092,523,0,0,1,1,1,998,32
org.mudebug.prapr.mutators.ArgumentsListMutator_20,121093,523,0,0,1,1,1,998,26
org.mudebug.prapr.mutators.ArgumentsListMutator_21,122094,523,0,0,1,1,1,998,26
org.mudebug.prapr.mutators.ArgumentsListMutator_3,123095,523,0,0,0,0,0,3,26
org.mudebug.prapr.mutators.ArgumentsListMutator_3,123100,523,0,0,1,1,1,998,32
org.mudebug.prapr.mutators.ArgumentsListMutator_4,124101,523,0,0,1,1,1,998,26
org.mudebug.prapr.mutators.ArgumentsListMutator_4,125102,523,0,0,0,0,0,4,32
org.mudebug.prapr.mutators.ArgumentsListMutator_5,125108,523,0,0,1,1,1,998,26
org.mudebug.prapr.mutators.ArgumentsListMutator_5,126109,523,0,0,0,0,0,3,32
org.mudebug.prapr.mutators.ArgumentsListMutator_6,126114,523,0,0,0,0,0,3,26
org.mudebug.prapr.mutators.ArgumentsListMutator_6,126119,523,0,0,1,1,1,998,32
org.mudebug.prapr.mutators.ArgumentsListMutator_7,127120,523,0,0,0,0,0,3,26
org.mudebug.prapr.mutators.ArgumentsListMutator_7,127125,523,0,0,1,1,1,998,32
org.mudebug.prapr.mutators.ArgumentsListMutator_8,128126,523,0,0,0,0,0,3,26
org.mudebug.prapr.mutators.ArgumentsListMutator_8,128131,523,0,0,1,1,1,998,32
org.mudebug.prapr.mutators.ArgumentsListMutator_9,129132,523,0,0,1,1,1,998,26
org.mudebug.prapr.mutators.ArgumentsListMutator_9,130133,523,0,0,0,0,0,3,32
org.mudebug.prapr.mutators.FieldNameMutator_0,130138,523,0,0,0,0,0,71,31
org.mudebug.prapr.mutators.FieldNameMutator_1,130211,523,0,0,0,0,0,70,31
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,130283,523,0,0,1,1,1,986,26
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,131272,523,0,0,1,1,1,666,32
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,131942,523,0,0,1,1,1,987,26
