mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2760,497,0,0,0,0,0,516,28
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3280,497,0,0,0,0,0,354,30
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3638,497,0,0,0,0,0,203,32
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3845,500,0,0,0,0,0,0,45
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3847,500,0,0,0,0,0,0,45
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3849,500,0,0,0,1,1,541,45
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4418,500,0,0,0,0,0,0,45
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4420,500,0,0,0,0,0,0,45
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,4422,500,0,0,0,0,0,485,45
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4911,500,0,0,0,0,0,485,45
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5400,501,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5402,501,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5404,501,0,0,0,1,1,455,49
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5863,501,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5865,501,0,0,0,0,0,0,49
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,5867,501,0,0,0,0,0,289,49
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6159,501,0,0,0,0,0,455,49
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6618,499,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6620,499,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6622,499,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6624,499,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6626,499,0,0,0,0,0,301,41
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6929,499,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6931,499,0,0,0,0,0,0,41
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,6933,499,0,0,0,0,0,301,41
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7236,499,0,0,0,0,0,301,41
MethodNameMutator_0,7539,506,0,0,0,0,0,433,98
MethodNameMutator_0,7977,506,0,0,0,0,0,433,98
MethodNameMutator_0,8415,506,0,0,0,0,0,433,98
MethodNameMutator_4,8853,506,0,0,0,0,0,433,98
MethodNameMutator_4,9291,506,0,0,0,0,0,433,98
MethodNameMutator_4,9729,506,0,0,0,0,0,433,98
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10167,506,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,10169,506,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,10171,506,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10173,506,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10175,506,0,0,0,0,0,41,95
org.mudebug.prapr.mutators.LocalNameMutator_0,10218,506,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.LocalNameMutator_0,10220,506,0,0,0,0,0,22,98
org.mudebug.prapr.mutators.LocalNameMutator_0,10244,506,0,0,0,0,0,22,98
org.mudebug.prapr.mutators.LocalNameMutator_0,10268,506,0,0,0,0,0,16,100
org.mudebug.prapr.mutators.LocalNameMutator_0,10286,506,0,0,0,0,0,16,101
org.mudebug.prapr.mutators.LocalNameMutator_0,10304,506,0,0,0,0,0,8,102
org.mudebug.prapr.mutators.LocalNameMutator_0,10314,506,0,0,0,0,0,8,102
org.mudebug.prapr.mutators.LocalNameMutator_0,10324,506,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.LocalNameMutator_0,10326,506,0,0,0,0,0,16,104
org.mudebug.prapr.mutators.LocalNameMutator_0,10344,506,0,0,0,0,0,16,104
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10362,506,0,0,0,0,0,41,96
org.mudebug.prapr.mutators.MethodNameMutator_0,10405,506,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.MethodNameMutator_0,10407,506,0,0,0,0,0,371,98
org.mudebug.prapr.mutators.MethodNameMutator_0,10781,506,0,0,0,0,0,371,98
org.mudebug.prapr.mutators.MethodNameMutator_0,11155,506,0,0,0,0,0,285,100
org.mudebug.prapr.mutators.MethodNameMutator_0,11443,506,0,0,0,0,0,285,101
org.mudebug.prapr.mutators.MethodNameMutator_1,11731,506,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.MethodNameMutator_1,11733,506,0,0,0,0,0,371,98
org.mudebug.prapr.mutators.MethodNameMutator_1,12107,506,0,0,0,0,0,371,98
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12481,506,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12483,506,0,0,0,0,0,0,96
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12485,506,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12487,506,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12489,506,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12491,506,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12493,506,0,0,0,0,0,0,100
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12495,506,0,0,0,0,0,0,101
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,12497,506,0,0,0,0,0,433,95
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,12935,506,0,0,0,0,0,433,96
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,13373,506,0,0,0,0,0,371,98
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,13747,506,0,0,0,0,0,433,98
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14185,506,0,0,0,0,0,371,98
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14559,506,0,0,0,0,0,371,98
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14933,506,0,0,0,0,0,424,100
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15362,506,0,0,0,0,0,424,101
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,15791,506,0,0,0,0,0,41,96
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,15834,506,0,0,0,0,0,16,101
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15852,506,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15854,506,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15856,506,0,0,0,0,0,0,96
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15858,506,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15860,506,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15862,506,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15864,506,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15866,506,0,0,0,0,0,0,100
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15868,506,0,0,0,0,0,0,101
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,15870,506,0,0,0,0,0,371,107
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,16244,506,0,0,0,1,1,416,103
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16665,506,0,0,0,0,0,16,103
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16683,506,0,0,0,0,0,371,107
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17057,506,0,0,0,0,0,371,98
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17431,506,0,0,0,0,0,371,98
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17805,506,0,0,0,0,0,373,102
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18181,506,0,0,0,0,0,131,103
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18315,506,0,0,0,0,0,283,104
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18601,506,0,0,0,0,0,371,98
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18975,506,0,0,0,0,0,371,98
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19349,506,0,0,0,0,0,371,102
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19723,506,0,0,0,0,0,16,104
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19741,506,0,0,0,0,0,0,98
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19743,506,0,0,0,0,0,22,98
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19767,506,0,0,0,0,0,8,102
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19777,506,0,0,0,0,0,280,104
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,20060,506,0,0,0,0,0,16,103
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,20078,506,0,0,0,1,1,416,103
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20499,506,0,0,0,0,0,371,107
MethodNameMutator_0,20873,505,0,0,0,0,0,59,75
MethodNameMutator_0,20934,505,0,0,0,0,0,59,76
MethodNameMutator_0,20995,505,0,0,0,0,0,59,80
MethodNameMutator_0,21056,505,0,0,0,0,0,36,80
MethodNameMutator_0,21094,505,0,0,0,0,0,36,80
MethodNameMutator_3,21132,505,0,0,0,0,0,36,80
MethodNameMutator_3,21170,505,0,0,0,0,0,36,80
MethodNameMutator_4,21208,505,0,0,0,0,0,59,75
MethodNameMutator_4,21269,505,0,0,0,0,0,59,76
org.mudebug.prapr.mutators.LocalNameMutator_0,21330,505,0,0,0,0,0,5,78
org.mudebug.prapr.mutators.LocalNameMutator_0,21337,505,0,0,0,0,0,5,78
org.mudebug.prapr.mutators.LocalNameMutator_0,21344,505,0,0,0,0,0,5,83
org.mudebug.prapr.mutators.LocalNameMutator_0,21351,505,0,0,0,0,0,4,83
org.mudebug.prapr.mutators.LocalNameMutator_0,21357,505,0,0,0,0,0,2,83
org.mudebug.prapr.mutators.LocalNameMutator_0,21361,505,0,0,0,0,0,2,87
org.mudebug.prapr.mutators.LocalNameMutator_0,21365,505,0,0,0,0,0,36,89
org.mudebug.prapr.mutators.LocalNameMutator_1,21403,505,0,0,0,0,0,5,83
org.mudebug.prapr.mutators.LocalNameMutator_1,21410,505,0,0,0,0,0,4,83
org.mudebug.prapr.mutators.LocalNameMutator_1,21416,505,0,0,0,0,0,2,83
org.mudebug.prapr.mutators.LocalNameMutator_1,21420,505,0,0,0,0,0,2,87
org.mudebug.prapr.mutators.LocalNameMutator_1,21424,505,0,0,0,0,0,36,89
org.mudebug.prapr.mutators.LocalNameMutator_2,21462,505,0,0,0,0,0,5,83
org.mudebug.prapr.mutators.LocalNameMutator_2,21469,505,0,0,0,0,0,9,83
org.mudebug.prapr.mutators.LocalNameMutator_2,21480,505,0,0,0,0,0,7,83
org.mudebug.prapr.mutators.LocalNameMutator_2,21489,505,0,0,0,0,0,2,87
org.mudebug.prapr.mutators.LocalNameMutator_2,21493,505,0,0,0,0,0,36,89
org.mudebug.prapr.mutators.LocalNameMutator_3,21531,505,0,0,0,0,0,33,89
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21566,505,0,0,0,0,0,5,76
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21573,505,0,0,0,0,0,4,79
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21579,505,0,0,0,0,0,2,80
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21583,505,0,0,0,0,0,2,81
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21587,505,0,0,0,0,0,4,87
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,21593,505,0,0,0,0,0,28,78
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,21623,505,0,0,0,0,0,28,78
org.mudebug.prapr.mutators.MethodNameMutator_0,21653,505,0,0,0,0,0,36,75
org.mudebug.prapr.mutators.MethodNameMutator_0,21691,505,0,0,0,0,0,36,76
org.mudebug.prapr.mutators.MethodNameMutator_0,21729,505,0,0,0,0,0,4,79
org.mudebug.prapr.mutators.MethodNameMutator_0,21735,505,0,0,0,1,1,57,80
org.mudebug.prapr.mutators.MethodNameMutator_0,21794,505,0,0,0,1,1,57,80
org.mudebug.prapr.mutators.MethodNameMutator_0,21853,505,0,0,0,0,0,0,81
org.mudebug.prapr.mutators.MethodNameMutator_0,21855,505,0,0,0,0,0,1,87
org.mudebug.prapr.mutators.MethodNameMutator_1,21858,505,0,0,0,0,0,36,75
org.mudebug.prapr.mutators.MethodNameMutator_1,21896,505,0,0,0,0,0,36,76
org.mudebug.prapr.mutators.MethodNameMutator_1,21934,505,0,0,0,0,0,16,79
org.mudebug.prapr.mutators.MethodNameMutator_1,21952,505,0,0,0,1,1,59,81
org.mudebug.prapr.mutators.MethodNameMutator_2,22013,505,0,0,0,0,0,19,79
org.mudebug.prapr.mutators.MethodNameMutator_3,22034,505,0,0,0,0,0,32,79
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22068,505,0,0,0,0,0,0,75
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22070,505,0,0,0,0,0,0,75
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22072,505,0,0,0,0,0,0,76
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22074,505,0,0,0,0,0,0,76
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22076,505,0,0,0,0,0,0,78
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22078,505,0,0,0,0,0,0,79
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22080,505,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22082,505,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22084,505,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22086,505,0,0,0,0,0,0,81
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22088,505,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22090,505,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,22092,505,0,0,0,0,0,59,75
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,22153,505,0,0,0,0,0,59,75
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,22214,505,0,0,0,0,0,59,76
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,22275,505,0,0,0,0,0,36,76
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,22313,505,0,0,0,0,0,36,78
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,22351,505,0,0,0,0,0,4,79
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,22357,505,0,0,0,0,0,59,80
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,22418,505,0,0,0,0,0,36,80
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,22456,505,0,0,0,0,0,36,80
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,22494,505,0,0,0,0,0,2,81
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,22498,505,0,0,0,0,0,2,87
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,22502,505,0,0,0,0,0,2,87
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,22506,505,0,0,0,0,0,5,76
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,22513,505,0,0,0,0,0,36,79
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,22551,505,0,0,0,0,0,2,80
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,22555,505,0,0,0,0,0,2,81
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,22559,505,0,0,0,0,0,5,87
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,22566,505,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22568,505,0,0,0,0,0,0,75
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22570,505,0,0,0,0,0,0,75
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22572,505,0,0,0,0,0,0,76
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22574,505,0,0,0,0,0,0,76
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22576,505,0,0,0,0,0,0,78
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22578,505,0,0,0,0,0,0,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22580,505,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22582,505,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22584,505,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22586,505,0,0,0,0,0,0,81
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22588,505,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22590,505,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,22592,505,0,0,0,0,0,0,79
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,22594,505,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,22596,505,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,22598,505,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,22600,505,0,0,0,0,0,0,81
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,22602,505,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,22604,505,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,22606,505,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,22608,505,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,22610,505,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,22612,505,0,0,0,0,0,0,81
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,22614,505,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,22616,505,0,0,0,0,0,0,87
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,22618,505,0,0,0,0,0,36,89
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,22656,505,0,0,0,0,0,2,89
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22660,505,0,0,0,0,0,36,79
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22698,505,0,0,0,0,0,4,79
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22704,505,0,0,0,0,0,36,80
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22742,505,0,0,0,0,0,2,80
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22746,505,0,0,0,0,0,2,87
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22750,505,0,0,0,0,0,36,87
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22788,505,0,0,0,0,0,36,89
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22826,505,0,0,0,0,0,2,89
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22830,505,0,0,0,0,0,37,79
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22869,505,0,0,0,0,0,36,80
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22907,505,0,0,0,0,0,40,83
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22949,505,0,0,0,0,0,37,83
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22988,505,0,0,0,0,0,36,83
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,23026,505,0,0,0,0,0,4,87
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,23032,505,0,0,0,0,0,7,87
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,23041,505,0,0,0,0,0,38,89
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23081,505,0,0,0,0,0,36,79
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23119,505,0,0,0,0,0,36,80
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23157,505,0,0,0,0,0,36,83
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23195,505,0,0,0,0,0,36,83
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23233,505,0,0,0,0,0,2,83
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23237,505,0,0,0,0,0,2,87
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23241,505,0,0,0,0,0,2,87
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23245,505,0,0,0,0,0,36,89
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23283,505,0,0,0,0,0,4,79
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23289,505,0,0,0,0,0,2,80
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23293,505,0,0,0,0,0,5,83
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23300,505,0,0,0,0,0,4,83
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23306,505,0,0,0,0,0,36,83
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23344,505,0,0,0,0,0,2,87
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23348,505,0,0,0,0,0,5,87
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23355,505,0,0,0,0,0,2,89
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,23359,505,0,0,0,0,0,38,89
MethodNameMutator_0,23399,503,0,0,0,0,0,368,57
MethodNameMutator_0,23770,503,0,0,0,0,0,368,57
MethodNameMutator_3,24141,503,0,0,0,0,0,368,57
MethodNameMutator_3,24512,503,0,0,0,0,0,368,57
org.mudebug.prapr.mutators.ArgumentsListMutator_0,24883,503,0,0,0,0,0,411,57
org.mudebug.prapr.mutators.ArgumentsListMutator_2,25299,503,0,0,0,0,0,411,57
org.mudebug.prapr.mutators.ArgumentsListMutator_3,25715,503,0,0,0,0,0,411,57
org.mudebug.prapr.mutators.ArgumentsListMutator_6,26131,503,0,0,0,0,0,411,57
org.mudebug.prapr.mutators.ArgumentsListMutator_7,26547,503,0,0,0,0,0,411,57
org.mudebug.prapr.mutators.ArgumentsListMutator_8,26963,503,0,0,0,0,0,411,57
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,27379,503,0,0,0,0,0,0,57
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,27381,503,0,0,0,0,0,0,57
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,27383,503,0,0,0,0,0,0,57
