mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1642,1259,0,0,0,0,0,2,93
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1646,1259,0,0,0,0,0,9,94
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1657,1259,0,0,0,0,0,9,94
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1668,1259,0,0,0,0,0,0,93
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1670,1259,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1672,1259,0,0,0,0,0,0,93
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1674,1259,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1676,1259,0,0,0,0,0,0,93
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1678,1259,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1680,1259,0,0,0,0,0,0,93
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1682,1259,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1684,1259,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1686,1259,0,0,0,0,0,0,93
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1688,1259,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1690,1259,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1692,1259,0,0,0,0,0,0,93
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1694,1259,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1696,1259,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1698,1259,0,0,0,0,0,0,93
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1700,1259,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1702,1259,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1704,1259,0,0,0,0,0,0,93
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1706,1259,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1708,1259,0,0,0,0,0,0,94
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1710,1259,0,0,0,0,0,9,94
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1721,1259,0,0,0,0,0,11,93
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1734,1259,0,0,0,0,0,9,93
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1745,1259,0,0,0,0,0,2,93
MethodNameMutator_0,1749,1257,1,1,1,1,1,9,80
MethodNameMutator_3,1759,1257,1,1,1,1,1,9,80
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1769,1257,1,0,0,0,0,0,80
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1771,1257,1,0,0,0,0,0,80
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1773,1257,1,1,1,1,1,9,80
org.mudebug.prapr.mutators.LocalNameMutator_0,1783,1257,1,0,0,0,0,4,77
org.mudebug.prapr.mutators.LocalNameMutator_0,1789,1257,1,1,1,1,1,9,80
org.mudebug.prapr.mutators.MethodNameMutator_0,1799,1257,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1825,1257,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1827,1257,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1829,1257,1,0,0,0,0,0,72
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1831,1257,1,0,0,0,0,0,80
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1833,1257,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1859,1257,1,0,0,0,0,24,71
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1885,1257,1,0,0,0,0,24,72
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1911,1257,1,1,1,1,1,9,80
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1921,1257,1,0,0,0,0,22,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1945,1257,1,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1947,1257,1,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1949,1257,1,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1951,1257,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1953,1257,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1955,1257,1,0,0,0,0,0,72
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1957,1257,1,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1959,1257,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1961,1257,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1963,1257,1,0,0,0,0,0,72
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1965,1257,1,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1967,1257,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1969,1257,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1971,1257,1,0,0,0,0,0,72
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1973,1257,1,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1975,1257,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1977,1257,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1979,1257,1,0,0,0,0,0,72
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1981,1257,1,0,0,0,0,0,80
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1983,1257,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1985,1257,1,0,0,0,0,0,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1987,1257,1,0,0,0,0,0,72
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1989,1257,1,0,0,0,0,0,80
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1991,1257,1,1,1,1,1,9,80
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2001,1257,1,0,0,0,0,24,73
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2027,1257,1,1,1,1,1,13,73
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2041,1257,1,0,0,0,0,42,67
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2085,1257,1,1,1,1,1,13,73
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2099,1257,1,0,0,0,0,22,77
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2123,1257,1,0,0,0,0,42,67
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2167,1257,1,0,0,0,0,4,77
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2173,1257,1,1,1,1,1,13,67
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2187,1257,1,0,0,0,0,22,77
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2211,1257,1,1,1,1,1,13,73
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2225,1257,1,0,0,0,0,24,73
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2251,1267,0,0,0,0,0,0,200
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2253,1267,0,0,0,0,0,0,210
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2255,1267,0,0,0,0,0,39,200
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2296,1267,0,0,0,0,0,12,210
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2310,1267,0,0,0,0,0,0,200
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2312,1267,0,0,0,0,0,0,210
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2314,1267,0,0,0,0,0,0,200
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2316,1267,0,0,0,0,0,0,210
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2318,1267,0,0,0,0,0,12,210
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2332,1267,0,0,0,0,0,37,203
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2371,1267,0,0,0,0,0,18,206
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2391,1267,0,0,0,0,0,12,209
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2405,1267,0,0,0,0,0,12,210
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2419,1267,0,0,0,0,0,23,203
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2444,1267,0,0,0,0,0,13,206
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2459,1267,0,0,0,0,0,12,209
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2473,1267,0,0,0,0,0,17,203
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2492,1267,0,0,0,0,0,10,206
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2504,1267,0,0,0,0,0,0,209
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2506,1267,0,0,0,0,0,12,210
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2520,1168,0,0,0,0,0,5,255
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2527,1168,0,0,0,0,0,5,255
org.mudebug.prapr.mutators.LocalNameMutator_0,2534,1168,0,0,0,0,0,22,258
org.mudebug.prapr.mutators.LocalNameMutator_0,2558,1168,0,0,0,0,0,0,258
org.mudebug.prapr.mutators.LocalNameMutator_0,2560,1168,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2564,1168,0,0,0,0,0,0,259
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2566,1168,0,0,0,0,0,0,259
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2569,1168,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2571,1168,0,0,0,0,0,0,259
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2573,1168,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2575,1168,0,0,0,0,0,0,259
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2577,1168,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2579,1168,0,0,0,0,0,0,259
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2581,1168,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2583,1168,0,0,0,0,0,0,259
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2585,1168,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2587,1168,0,0,0,0,0,0,259
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2589,1168,0,0,0,0,0,0,261
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2592,1168,0,0,0,0,0,9,258
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2603,1168,0,0,0,0,0,9,258
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2614,1168,0,0,0,0,0,9,258
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2625,1168,0,0,0,0,0,9,258
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2636,1168,0,0,0,0,0,22,258
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2660,1168,0,0,0,0,0,0,258
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2662,1168,0,0,0,0,0,9,261
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2673,1168,0,0,0,0,0,5,255
org.mudebug.prapr.mutators.LocalNameMutator_0,2680,1170,0,0,0,0,0,4,277
org.mudebug.prapr.mutators.LocalNameMutator_0,2686,1170,0,0,0,0,0,4,277
org.mudebug.prapr.mutators.LocalNameMutator_0,2692,1170,0,0,0,0,0,25,277
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2719,1170,0,0,0,0,0,0,275
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2721,1170,0,0,0,0,0,0,276
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2723,1170,0,0,0,0,0,0,277
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2725,1170,0,0,0,0,0,22,275
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2749,1170,0,0,0,0,0,23,276
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2774,1170,0,0,0,0,0,22,277
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2798,1170,0,0,0,0,0,0,275
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2800,1170,0,0,0,0,0,0,276
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2802,1170,0,0,0,0,0,0,277
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2804,1170,0,0,0,0,0,42,275
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2848,1170,0,0,0,0,0,2,276
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2852,1170,0,0,0,0,0,42,277
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2896,1170,0,0,0,0,0,0,275
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2898,1170,0,0,0,0,0,0,275
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2900,1170,0,0,0,0,0,0,276
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2902,1170,0,0,0,0,0,0,276
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2904,1170,0,0,0,0,0,0,277
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2906,1170,0,0,0,0,0,0,275
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2908,1170,0,0,0,0,0,0,275
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2910,1170,0,0,0,0,0,0,276
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2912,1170,0,0,0,0,0,0,276
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2914,1170,0,0,0,0,0,0,277
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2916,1170,0,0,0,0,0,0,275
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2918,1170,0,0,0,0,0,0,275
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2920,1170,0,0,0,0,0,0,276
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2922,1170,0,0,0,0,0,0,276
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2924,1170,0,0,0,0,0,0,277
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2926,1170,0,0,0,0,0,0,275
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2928,1170,0,0,0,0,0,0,275
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2930,1170,0,0,0,0,0,0,276
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2932,1170,0,0,0,0,0,0,276
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2934,1170,0,0,0,0,0,0,277
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2936,1170,0,0,0,0,0,0,275
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2938,1170,0,0,0,0,0,0,275
