mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalNameMutator_1,15932,301,0,0,4,4,4,40,37
org.mudebug.prapr.mutators.LocalNameMutator_1,15977,301,0,0,4,4,4,4,38
org.mudebug.prapr.mutators.LocalNameMutator_1,15986,301,0,0,4,4,4,4,39
org.mudebug.prapr.mutators.LocalNameMutator_1,15995,301,0,0,4,4,4,4,39
org.mudebug.prapr.mutators.LocalNameMutator_1,16004,301,0,0,4,4,4,10,51
org.mudebug.prapr.mutators.LocalNameMutator_1,16019,301,0,0,4,4,4,42,52
org.mudebug.prapr.mutators.LocalNameMutator_1,16066,301,0,0,4,4,4,41,52
org.mudebug.prapr.mutators.LocalNameMutator_1,16112,301,0,0,4,4,4,41,53
org.mudebug.prapr.mutators.LocalNameMutator_2,16158,301,0,0,4,4,4,592,52
org.mudebug.prapr.mutators.LocalNameMutator_2,16755,301,0,0,4,4,4,41,52
org.mudebug.prapr.mutators.LocalNameMutator_2,16801,301,0,0,4,4,4,4,53
org.mudebug.prapr.mutators.MethodNameMutator_0,16810,301,0,0,4,4,4,507,33
org.mudebug.prapr.mutators.MethodNameMutator_0,17376,301,0,0,4,4,4,592,34
org.mudebug.prapr.mutators.MethodNameMutator_0,17973,301,0,0,4,4,4,593,50
org.mudebug.prapr.mutators.MethodNameMutator_0,18571,301,0,0,4,4,4,41,52
org.mudebug.prapr.mutators.MethodNameMutator_1,18617,301,0,0,4,4,4,41,52
org.mudebug.prapr.mutators.MethodNameMutator_2,18663,301,0,0,4,4,4,41,52
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18709,301,0,0,4,4,4,0,33
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18714,301,0,0,4,4,4,0,34
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18719,301,0,0,4,4,4,0,34
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18724,301,0,0,4,4,4,0,50
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18729,301,0,0,4,4,4,0,50
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18734,301,0,0,4,4,4,0,52
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18739,301,0,0,4,4,4,0,53
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,18744,301,0,0,4,4,4,593,29
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,19342,301,0,0,4,4,4,40,33
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,19387,301,0,0,4,4,4,592,34
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,19984,301,0,0,4,4,4,40,34
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,20029,301,0,0,4,4,4,592,50
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,20626,301,0,0,4,4,4,593,50
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,21224,301,0,0,4,4,4,41,52
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,21270,301,0,0,4,4,4,593,53
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,21868,301,0,0,4,4,4,40,33
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,21913,301,0,0,4,4,4,40,34
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,21958,301,0,0,4,4,4,593,50
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,22556,301,0,0,4,4,4,40,50
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,22601,301,0,0,4,4,4,41,52
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22647,301,0,0,4,4,4,0,33
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22652,301,0,0,4,4,4,0,34
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22657,301,0,0,4,4,4,0,34
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22662,301,0,0,4,4,4,0,50
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22667,301,0,0,4,4,4,0,50
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22672,301,0,0,4,4,4,0,52
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22677,301,0,0,4,4,4,0,53
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,22682,301,0,0,4,4,4,0,33
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,22687,301,0,0,4,4,4,0,34
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,22692,301,0,0,4,4,4,0,34
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,22697,301,0,0,4,4,4,0,50
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,22702,301,0,0,4,4,4,0,50
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,22707,301,0,0,4,4,4,0,52
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,22712,301,0,0,4,4,4,0,53
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,22717,301,0,0,4,4,4,41,53
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,22763,301,0,0,4,4,4,593,33
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,23361,301,0,0,4,4,4,587,47
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,23953,301,0,0,4,4,4,593,51
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,24551,301,0,0,4,4,4,592,33
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25148,301,0,0,4,4,4,2,31
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25155,301,0,0,4,4,4,4,32
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25164,301,0,0,4,4,4,13,33
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25182,301,0,0,4,4,4,4,38
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25191,301,0,0,4,4,4,0,44
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25196,301,0,0,4,4,4,42,50
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25243,301,0,0,4,4,4,1,53
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,25249,301,0,0,4,4,4,42,50
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25296,301,0,0,4,4,4,41,33
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25342,301,0,0,4,4,4,41,34
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25388,301,0,0,4,4,4,4,38
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25397,301,0,0,4,4,4,26,44
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25428,301,0,0,4,4,4,4,44
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,25437,301,0,0,4,4,4,593,53
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,26035,301,0,0,4,4,4,41,34
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,26081,301,0,0,4,4,4,4,38
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,26090,301,0,0,4,4,4,4,44
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,26099,301,0,0,4,4,4,4,44
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,26108,301,0,0,4,4,4,40,34
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,26153,301,0,0,4,4,4,10,38
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,26168,301,0,0,4,4,4,22,44
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,26195,301,0,0,4,4,4,0,44
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,26200,301,0,0,4,4,4,40,33
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,26245,301,0,0,4,4,4,593,33
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,26843,301,0,0,4,4,4,593,53
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,27441,301,0,0,4,4,4,40,50
MethodNameMutator_0,27486,300,0,0,4,4,4,592,15
MethodNameMutator_0,28083,300,0,0,4,4,4,592,16
MethodNameMutator_0,28680,300,0,0,4,4,4,592,17
MethodNameMutator_0,29277,300,0,0,4,4,4,592,18
MethodNameMutator_4,29874,300,0,0,4,4,4,592,15
MethodNameMutator_4,30471,300,0,0,4,4,4,592,16
MethodNameMutator_4,31068,300,0,0,4,4,4,592,17
MethodNameMutator_4,31665,300,0,0,4,4,4,592,18
org.mudebug.prapr.mutators.ArgumentsListMutator_0,32262,300,0,0,4,4,4,0,16
org.mudebug.prapr.mutators.ArgumentsListMutator_0,32267,300,0,0,4,4,4,0,17
org.mudebug.prapr.mutators.ArgumentsListMutator_0,32272,300,0,0,4,4,4,0,18
org.mudebug.prapr.mutators.ArgumentsListMutator_2,32277,300,0,0,4,4,4,0,16
org.mudebug.prapr.mutators.ArgumentsListMutator_2,32282,300,0,0,4,4,4,0,17
org.mudebug.prapr.mutators.ArgumentsListMutator_2,32287,300,0,0,4,4,4,0,18
org.mudebug.prapr.mutators.ArgumentsListMutator_3,32292,300,0,0,4,4,4,0,16
org.mudebug.prapr.mutators.ArgumentsListMutator_3,32297,300,0,0,4,4,4,0,17
org.mudebug.prapr.mutators.ArgumentsListMutator_3,32302,300,0,0,4,4,4,0,18
org.mudebug.prapr.mutators.ArgumentsListMutator_6,32307,300,0,0,4,4,4,0,16
org.mudebug.prapr.mutators.ArgumentsListMutator_6,32312,300,0,0,4,4,4,0,17
org.mudebug.prapr.mutators.ArgumentsListMutator_6,32317,300,0,0,4,4,4,0,18
org.mudebug.prapr.mutators.ArgumentsListMutator_7,32322,300,0,0,4,4,4,0,16
org.mudebug.prapr.mutators.ArgumentsListMutator_7,32327,300,0,0,4,4,4,0,17
org.mudebug.prapr.mutators.ArgumentsListMutator_7,32332,300,0,0,4,4,4,0,18
org.mudebug.prapr.mutators.ArgumentsListMutator_8,32337,300,0,0,4,4,4,0,16
org.mudebug.prapr.mutators.ArgumentsListMutator_8,32342,300,0,0,4,4,4,0,17
org.mudebug.prapr.mutators.ArgumentsListMutator_8,32347,300,0,0,4,4,4,0,18
org.mudebug.prapr.mutators.LocalNameMutator_0,32352,300,0,0,4,4,4,23,19
org.mudebug.prapr.mutators.LocalNameMutator_0,32380,300,0,0,4,4,4,20,19
org.mudebug.prapr.mutators.LocalNameMutator_0,32405,300,0,0,4,4,4,24,19
org.mudebug.prapr.mutators.LocalNameMutator_0,32434,300,0,0,4,4,4,25,19
org.mudebug.prapr.mutators.LocalNameMutator_1,32464,300,0,0,4,4,4,23,19
org.mudebug.prapr.mutators.LocalNameMutator_1,32492,300,0,0,4,4,4,20,19
org.mudebug.prapr.mutators.LocalNameMutator_1,32517,300,0,0,4,4,4,20,19
org.mudebug.prapr.mutators.LocalNameMutator_1,32542,300,0,0,4,4,4,20,19
org.mudebug.prapr.mutators.LocalNameMutator_2,32567,300,0,0,4,4,4,23,19
org.mudebug.prapr.mutators.LocalNameMutator_2,32595,300,0,0,4,4,4,20,19
org.mudebug.prapr.mutators.LocalNameMutator_2,32620,300,0,0,4,4,4,14,19
org.mudebug.prapr.mutators.LocalNameMutator_2,32639,300,0,0,4,4,4,13,19
org.mudebug.prapr.mutators.MethodNameMutator_0,32657,300,0,0,4,4,4,584,15
org.mudebug.prapr.mutators.MethodNameMutator_0,33246,300,0,0,4,4,4,23,15
org.mudebug.prapr.mutators.MethodNameMutator_0,33274,300,0,0,4,4,4,584,16
org.mudebug.prapr.mutators.MethodNameMutator_0,33863,300,0,0,4,4,4,20,16
org.mudebug.prapr.mutators.MethodNameMutator_0,33888,300,0,0,4,4,4,584,17
org.mudebug.prapr.mutators.MethodNameMutator_0,34477,300,0,0,4,4,4,14,17
org.mudebug.prapr.mutators.MethodNameMutator_0,34496,300,0,0,4,4,4,584,18
org.mudebug.prapr.mutators.MethodNameMutator_0,35085,300,0,0,4,4,4,13,18
org.mudebug.prapr.mutators.MethodNameMutator_1,35103,300,0,0,4,4,4,23,15
org.mudebug.prapr.mutators.MethodNameMutator_1,35131,300,0,0,4,4,4,20,16
org.mudebug.prapr.mutators.MethodNameMutator_1,35156,300,0,0,4,4,4,20,16
org.mudebug.prapr.mutators.MethodNameMutator_1,35181,300,0,0,4,4,4,14,17
org.mudebug.prapr.mutators.MethodNameMutator_1,35200,300,0,0,4,4,4,14,17
org.mudebug.prapr.mutators.MethodNameMutator_1,35219,300,0,0,4,4,4,13,18
org.mudebug.prapr.mutators.MethodNameMutator_1,35237,300,0,0,4,4,4,13,18
org.mudebug.prapr.mutators.MethodNameMutator_2,35255,300,0,0,4,4,4,0,15
org.mudebug.prapr.mutators.MethodNameMutator_2,35260,300,0,0,4,4,4,0,16
org.mudebug.prapr.mutators.MethodNameMutator_2,35265,300,0,0,4,4,4,20,16
org.mudebug.prapr.mutators.MethodNameMutator_2,35290,300,0,0,4,4,4,0,17
org.mudebug.prapr.mutators.MethodNameMutator_2,35295,300,0,0,4,4,4,14,17
org.mudebug.prapr.mutators.MethodNameMutator_2,35314,300,0,0,4,4,4,0,18
org.mudebug.prapr.mutators.MethodNameMutator_2,35319,300,0,0,4,4,4,13,18
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35337,300,0,0,4,4,4,0,15
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35342,300,0,0,4,4,4,0,15
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35347,300,0,0,4,4,4,0,16
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35352,300,0,0,4,4,4,0,16
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35357,300,0,0,4,4,4,0,17
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35362,300,0,0,4,4,4,0,17
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35367,300,0,0,4,4,4,0,18
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35372,300,0,0,4,4,4,0,18
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,35377,300,0,0,4,4,4,592,15
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,35974,300,0,0,4,4,4,23,15
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,36002,300,0,0,4,4,4,592,16
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,36599,300,0,0,4,4,4,20,16
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,36624,300,0,0,4,4,4,592,17
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,37221,300,0,0,4,4,4,14,17
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,37240,300,0,0,4,4,4,592,18
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,37837,300,0,0,4,4,4,13,18
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,37855,300,0,0,4,4,4,20,16
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,37880,300,0,0,4,4,4,24,17
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,37909,300,0,0,4,4,4,25,18
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,37939,300,0,0,4,4,4,0,15
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,37944,300,0,0,4,4,4,0,15
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,37949,300,0,0,4,4,4,0,16
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,37954,300,0,0,4,4,4,0,16
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,37959,300,0,0,4,4,4,0,17
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,37964,300,0,0,4,4,4,0,17
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,37969,300,0,0,4,4,4,0,18
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,37974,300,0,0,4,4,4,0,18
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,37979,300,0,0,4,4,4,0,16
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,37984,300,0,0,4,4,4,0,16
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,37989,300,0,0,4,4,4,0,17
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,37994,300,0,0,4,4,4,0,17
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,37999,300,0,0,4,4,4,0,18
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,38004,300,0,0,4,4,4,0,18
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,38009,300,0,0,4,4,4,0,17
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,38014,300,0,0,4,4,4,0,17
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,38019,300,0,0,4,4,4,0,18
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,38024,300,0,0,4,4,4,0,18
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,38029,300,0,0,4,4,4,40,19
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,38074,300,0,0,4,4,4,41,19
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,38120,300,0,0,4,4,4,40,19
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,38165,300,0,0,4,4,4,41,19
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,38211,300,0,0,4,4,4,41,19
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,38257,300,0,0,4,4,4,41,19
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,38303,300,0,0,4,4,4,40,19
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,38348,300,0,0,4,4,4,42,19
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,38395,300,0,0,4,4,4,41,19
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,38441,300,0,0,4,4,4,20,19
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,38466,300,0,0,4,4,4,40,19
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,38511,300,0,0,4,4,4,40,19
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,38556,300,0,0,4,4,4,23,19
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,38584,300,0,0,4,4,4,41,19
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,38630,300,0,0,4,4,4,14,19
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,38649,300,0,0,4,4,4,13,19
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,38667,300,0,0,4,4,4,41,19
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,38713,365,0,0,4,4,4,534,44
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,39252,365,0,0,4,4,4,535,44
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,39792,365,0,0,4,4,4,535,44
org.mudebug.prapr.mutators.MethodNameMutator_0,40332,365,0,0,4,4,4,533,44
org.mudebug.prapr.mutators.MethodNameMutator_0,40870,365,0,0,4,4,4,557,44
org.mudebug.prapr.mutators.MethodNameMutator_0,41432,365,0,0,4,4,4,534,44
org.mudebug.prapr.mutators.MethodNameMutator_1,41971,365,0,0,4,4,4,0,44
org.mudebug.prapr.mutators.MethodNameMutator_1,41976,365,0,0,4,4,4,19,44
org.mudebug.prapr.mutators.MethodNameMutator_1,42000,365,0,0,4,4,4,1,44
org.mudebug.prapr.mutators.MethodNameMutator_2,42006,365,0,0,4,4,4,0,44
org.mudebug.prapr.mutators.MethodNameMutator_2,42011,365,0,0,4,4,4,2,44
org.mudebug.prapr.mutators.MethodNameMutator_2,42018,365,0,0,4,4,4,1,44
org.mudebug.prapr.mutators.MethodNameMutator_3,42024,365,0,0,4,4,4,0,44
org.mudebug.prapr.mutators.MethodNameMutator_3,42029,365,0,0,4,4,4,66,44
org.mudebug.prapr.mutators.MethodNameMutator_3,42100,365,0,0,4,4,4,1,44
org.mudebug.prapr.mutators.MethodNameMutator_4,42106,365,0,0,4,4,4,0,44
org.mudebug.prapr.mutators.MethodNameMutator_4,42111,365,0,0,4,4,4,2,44
org.mudebug.prapr.mutators.MethodNameMutator_4,42118,365,0,0,4,4,4,1,44
org.mudebug.prapr.mutators.MethodNameMutator_5,42124,365,0,0,4,4,4,0,44
org.mudebug.prapr.mutators.MethodNameMutator_5,42129,365,0,0,4,4,4,2,44
org.mudebug.prapr.mutators.MethodNameMutator_5,42136,365,0,0,4,4,4,1,44
org.mudebug.prapr.mutators.MethodNameMutator_6,42142,365,0,0,4,4,4,93,44
org.mudebug.prapr.mutators.MethodNameMutator_6,42240,365,0,0,4,4,4,2,44
org.mudebug.prapr.mutators.MethodNameMutator_6,42247,365,0,0,4,4,4,94,44
org.mudebug.prapr.mutators.MethodNameMutator_7,42346,365,0,0,4,4,4,0,44
org.mudebug.prapr.mutators.MethodNameMutator_7,42351,365,0,0,4,4,4,2,44
org.mudebug.prapr.mutators.MethodNameMutator_7,42358,365,0,0,4,4,4,1,44
org.mudebug.prapr.mutators.MethodNameMutator_8,42364,365,0,0,4,4,4,0,44
org.mudebug.prapr.mutators.MethodNameMutator_8,42369,365,0,0,4,4,4,534,44
org.mudebug.prapr.mutators.MethodNameMutator_8,42908,365,0,0,4,4,4,1,44
org.mudebug.prapr.mutators.MethodNameMutator_9,42914,365,0,0,4,4,4,535,44
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,43454,365,0,0,4,4,4,0,44
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,43459,365,0,0,4,4,4,0,44
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,43464,365,0,0,4,4,4,0,44
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,43469,365,0,0,4,4,4,0,44
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,43474,365,0,0,4,4,4,2,44
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,43481,365,0,0,4,4,4,2,44
