mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,26406,897,0,0,1,1,1,1133,90
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,27543,897,0,0,1,1,1,1133,92
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,28680,897,0,0,1,1,1,1133,97
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,29817,897,0,0,1,1,1,584,92
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,30406,897,0,0,1,1,1,1,90
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,30409,897,0,0,1,1,1,1,95
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,30412,897,0,0,1,1,1,0,96
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,30414,897,0,0,1,1,1,1,97
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,30417,897,0,0,1,1,1,1,100
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,30420,897,0,0,1,1,1,1,90
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,30423,897,0,0,1,1,1,1,95
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,30426,897,0,0,1,1,1,1,96
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,30429,897,0,0,1,1,1,1,97
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,30432,897,0,0,1,1,1,1,100
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,30435,897,0,0,1,1,1,1,90
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,30438,897,0,0,1,1,1,1,95
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,30441,897,0,0,1,1,1,1,96
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,30444,897,0,0,1,1,1,1,97
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,30447,897,0,0,1,1,1,1,100
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,30450,897,0,0,1,1,1,1,90
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,30453,897,0,0,1,1,1,1,95
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,30456,897,0,0,1,1,1,1,96
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,30459,897,0,0,1,1,1,1,97
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,30462,897,0,0,1,1,1,1,100
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,30465,897,0,0,1,1,1,1,90
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,30468,897,0,0,1,1,1,2,95
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,30472,897,0,0,1,1,1,1,96
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,30475,897,0,0,1,1,1,1,97
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,30478,897,0,0,1,1,1,1,100
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,30481,897,0,0,1,1,1,1,95
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,30484,897,0,0,1,1,1,1,96
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,30487,897,0,0,1,1,1,1,100
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,30490,897,0,0,1,1,1,1133,91
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,31627,897,0,0,1,1,1,1133,95
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,32764,897,0,0,1,1,1,1133,96
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,33901,897,0,0,1,1,1,1133,100
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35038,897,0,0,1,1,1,43,92
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,35083,897,0,0,1,1,1,36,94
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,35121,897,0,0,1,1,1,36,94
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,35159,897,0,0,1,1,1,1133,94
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,36296,897,0,0,1,1,1,36,95
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,36334,897,0,0,1,1,1,26,96
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,36362,897,0,0,1,1,1,34,100
org.mudebug.prapr.mutators.MethodNameMutator_0,36399,894,0,0,1,1,1,1133,55
org.mudebug.prapr.mutators.MethodNameMutator_1,37537,894,0,0,1,1,1,34,55
org.mudebug.prapr.mutators.MethodNameMutator_1,37574,894,0,0,1,1,1,36,56
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37612,894,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37615,894,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,37618,894,0,0,1,1,1,1133,55
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,38755,894,0,0,1,1,1,1133,56
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,39892,894,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,39895,894,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,39898,894,0,0,1,1,1,0,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,39900,894,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,39903,894,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,39906,894,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,39909,894,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,39912,894,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,39915,894,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,39918,894,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,39921,894,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,39924,894,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,39927,894,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,39930,894,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,39933,894,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,39936,894,0,0,1,1,1,0,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,39938,894,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,39941,894,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,39944,894,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,39947,894,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,39950,894,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,39953,894,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,39956,894,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,39959,894,0,0,1,1,1,1,56
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,39962,894,0,0,1,1,1,34,55
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,39999,894,0,0,1,1,1,36,56
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,40037,896,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,40040,896,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,40043,896,0,0,1,1,1,0,71
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,40045,896,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.FieldNameMutator_0,40048,896,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.FieldNameMutator_0,40051,896,0,0,1,1,1,33,73
org.mudebug.prapr.mutators.LocalNameMutator_0,40087,896,0,0,1,1,1,1133,69
org.mudebug.prapr.mutators.LocalNameMutator_0,41224,896,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.LocalNameMutator_0,41227,896,0,0,1,1,1,4,73
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,41235,896,0,0,1,1,1,32,68
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,41270,896,0,0,1,1,1,18,69
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,41290,896,0,0,1,1,1,2,71
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,41294,896,0,0,1,1,1,31,73
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,41328,896,0,0,1,1,1,1132,75
org.mudebug.prapr.mutators.MethodNameMutator_0,42464,896,0,0,1,1,1,1133,75
org.mudebug.prapr.mutators.MethodNameMutator_1,43601,896,0,0,1,1,1,1133,75
org.mudebug.prapr.mutators.MethodNameMutator_2,44738,896,0,0,1,1,1,1133,75
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,45875,896,0,0,1,1,1,1,75
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,45878,896,0,0,1,1,1,1133,75
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,47016,896,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,47019,896,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,47022,896,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,47025,896,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,47028,896,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,47031,896,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,47034,896,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,47037,896,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,47040,896,0,0,1,1,1,1,75
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,47043,896,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,47046,896,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,47049,896,0,0,1,1,1,1,75
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,47052,896,0,0,1,1,1,0,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,47054,896,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,47057,896,0,0,1,1,1,1,75
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,47060,896,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,47063,896,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,47066,896,0,0,1,1,1,1,75
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,47069,896,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,47072,896,0,0,1,1,1,1,73
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,47075,896,0,0,1,1,1,1,75
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,47078,896,0,0,1,1,1,1,71
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,47081,896,0,0,1,1,1,1,73
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,47084,896,0,0,1,1,1,34,69
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,47121,896,0,0,1,1,1,34,69
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,47158,896,0,0,1,1,1,1133,69
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,48295,896,0,0,1,1,1,2,71
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,48299,896,0,0,1,1,1,33,73
org.mudebug.prapr.mutators.LocalNameMutator_0,48336,895,0,0,1,1,1,1133,61
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,49475,895,0,0,1,1,1,27,60
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,49504,895,0,0,1,1,1,27,61
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,49533,895,0,0,1,1,1,1130,63
org.mudebug.prapr.mutators.MethodNameMutator_0,50667,895,0,0,1,1,1,1133,63
org.mudebug.prapr.mutators.MethodNameMutator_1,51804,895,0,0,1,1,1,1133,63
org.mudebug.prapr.mutators.MethodNameMutator_2,52941,895,0,0,1,1,1,1133,63
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,54078,895,0,0,1,1,1,1,63
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,54083,895,0,0,1,1,1,1,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,54086,895,0,0,1,1,1,1,63
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,54089,895,0,0,1,1,1,1,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,54092,895,0,0,1,1,1,1,63
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,54095,895,0,0,1,1,1,1,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,54098,895,0,0,1,1,1,1,63
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,54101,895,0,0,1,1,1,0,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,54103,895,0,0,1,1,1,1,63
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,54106,895,0,0,1,1,1,1,62
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,54109,895,0,0,1,1,1,1,63
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,54112,895,0,0,1,1,1,1,62
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,54115,895,0,0,1,1,1,36,61
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,54153,895,0,0,1,1,1,36,61
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,54191,895,0,0,1,1,1,1133,61
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,55328,895,0,0,1,1,1,36,62
org.mudebug.prapr.mutators.ArgumentsListMutator_0,55367,823,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ArgumentsListMutator_0,55370,823,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ArgumentsListMutator_1,55373,823,0,0,1,1,1,1137,55
org.mudebug.prapr.mutators.ArgumentsListMutator_10,56514,823,0,0,1,1,1,1137,55
org.mudebug.prapr.mutators.ArgumentsListMutator_11,57655,823,0,0,1,1,1,1137,55
org.mudebug.prapr.mutators.ArgumentsListMutator_12,58796,823,0,0,1,1,1,1141,55
org.mudebug.prapr.mutators.ArgumentsListMutator_13,59941,823,0,0,1,1,1,1141,55
org.mudebug.prapr.mutators.ArgumentsListMutator_14,61086,823,0,0,1,1,1,1141,55
org.mudebug.prapr.mutators.ArgumentsListMutator_15,62231,823,0,0,1,1,1,1141,55
org.mudebug.prapr.mutators.ArgumentsListMutator_2,63376,823,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ArgumentsListMutator_2,63379,823,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ArgumentsListMutator_20,63382,823,0,0,1,1,1,1141,55
org.mudebug.prapr.mutators.ArgumentsListMutator_21,64527,823,0,0,1,1,1,1141,55
org.mudebug.prapr.mutators.ArgumentsListMutator_3,65672,823,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ArgumentsListMutator_3,65675,823,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ArgumentsListMutator_4,65678,823,0,0,1,1,1,1137,55
org.mudebug.prapr.mutators.ArgumentsListMutator_5,66819,823,0,0,1,1,1,1137,55
org.mudebug.prapr.mutators.ArgumentsListMutator_6,67960,823,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ArgumentsListMutator_6,67963,823,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ArgumentsListMutator_7,67966,823,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ArgumentsListMutator_7,67969,823,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ArgumentsListMutator_8,67972,823,0,0,1,1,1,1,55
org.mudebug.prapr.mutators.ArgumentsListMutator_8,67975,823,0,0,1,1,1,1,56
org.mudebug.prapr.mutators.ArgumentsListMutator_9,67978,823,0,0,1,1,1,1137,55
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,69119,823,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,69122,823,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.FieldNameMutator_0,69125,823,0,0,1,1,1,1137,55
org.mudebug.prapr.mutators.FieldNameMutator_0,70266,823,0,0,1,1,1,1137,56
org.mudebug.prapr.mutators.FieldNameMutator_0,71407,823,0,0,1,1,1,1137,58
org.mudebug.prapr.mutators.FieldNameMutator_0,72548,823,0,0,1,1,1,1137,59
org.mudebug.prapr.mutators.FieldNameMutator_0,73689,823,0,0,1,1,1,37,67
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,73728,823,0,0,1,1,1,1137,55
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,74869,823,0,0,1,1,1,1139,56
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,76012,823,0,0,1,1,1,49,66
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,76063,823,0,0,1,1,1,39,67
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,76104,823,0,0,1,1,1,1140,66
org.mudebug.prapr.mutators.MethodNameMutator_0,77248,823,0,0,1,1,1,2,56
org.mudebug.prapr.mutators.MethodNameMutator_0,77252,823,0,0,1,1,1,37,67
org.mudebug.prapr.mutators.MethodNameMutator_1,77291,823,0,0,1,1,1,37,67
org.mudebug.prapr.mutators.MethodNameMutator_2,77330,823,0,0,1,1,1,37,67
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,77369,823,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,77372,823,0,0,1,1,1,1137,56
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,78513,823,0,0,1,1,1,1137,58
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,79654,823,0,0,1,1,1,1137,59
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,80795,823,0,0,1,1,1,50,66
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,80847,823,0,0,1,1,1,1137,67
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,81988,823,0,0,1,1,1,37,67
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,82027,823,0,0,1,1,1,10,56
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,82039,823,0,0,1,1,1,2,66
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,82043,823,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,82046,823,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,82049,823,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,82052,823,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,82055,823,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,82058,823,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,82061,823,0,0,1,1,1,1,67
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,82064,823,0,0,1,1,1,1,67
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,82067,823,0,0,1,1,1,2,66
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,82071,823,0,0,1,1,1,2,67
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,82075,823,0,0,1,1,1,1137,55
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,83216,823,0,0,1,1,1,46,56
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,83264,823,0,0,1,1,1,1137,55
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,84405,823,0,0,1,1,1,1137,56
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,85546,823,0,0,1,1,1,1137,58
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,86687,823,0,0,1,1,1,1137,59
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,87828,823,0,0,1,1,1,49,66
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,87879,828,0,0,1,1,1,1,91
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,87882,828,0,0,1,1,1,1,91
org.mudebug.prapr.mutators.FieldNameMutator_0,87885,828,0,0,1,1,1,589,91
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,88478,828,0,0,1,1,1,1,91
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,88481,828,0,0,1,1,1,1,91
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,88484,828,0,0,1,1,1,1,91
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,88487,828,0,0,1,1,1,1,91
MethodNameMutator_0,88490,827,0,0,1,1,1,1133,86
MethodNameMutator_1,89627,827,0,0,1,1,1,4,86
MethodNameMutator_2,89633,827,0,0,1,1,1,4,86
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,89639,827,0,0,1,1,1,1,86
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,89642,827,0,0,1,1,1,1,86
org.mudebug.prapr.mutators.FieldNameMutator_0,89645,827,0,0,1,1,1,4,86
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,89651,827,0,0,1,1,1,1,86
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,89654,827,0,0,1,1,1,1,87
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,89657,827,0,0,1,1,1,0,86
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,89659,827,0,0,1,1,1,4,86
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,89665,827,0,0,1,1,1,4,86
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,89671,827,0,0,1,1,1,1,86
