mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.MethCallResultGuard_2,34427,4369,0,0,0,0,0,0,551
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,34430,899,0,0,0,0,0,0,1578
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,34433,545,0,0,0,0,0,0,361
org.mudebug.prapr.mutators.ArgumentListMutator_0,34436,6988,0,0,2,2,2,5426,540
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,39865,73,0,0,0,0,0,19,486
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_99,39887,503,0,0,0,0,0,0,119
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,39890,6716,0,0,0,0,0,0,100
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,39893,4532,0,0,0,0,0,0,399
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,39896,1332,0,0,2,2,2,1496,316
org.mudebug.prapr.mutators.FieldNameMutator_0,41395,4457,0,0,0,0,0,0,275
org.mudebug.prapr.mutators.ArgumentListMutator_4,41398,33,0,0,0,0,0,0,37
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,41401,7274,0,0,2,2,2,1951,113
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,43355,6991,0,0,0,0,0,0,573
org.mudebug.prapr.mutators.MethodNameMutator_3,43358,7157,0,0,0,0,0,10,297
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,43371,6875,0,0,0,0,0,640,64
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,44014,91,0,0,0,0,0,0,1008
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,44017,4476,0,0,0,0,0,32,1172
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,44052,6990,0,0,0,0,0,0,563
org.mudebug.prapr.mutators.MethodNameMutator_3,44055,4365,0,0,2,2,2,4184,494
org.mudebug.prapr.mutators.FieldNameMutator_4,48242,1762,0,0,0,0,0,0,697
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,48245,66,0,0,2,2,2,2212,163
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,50460,6868,0,0,0,0,0,0,911
org.mudebug.prapr.mutators.MethCallResultGuard_2,50463,4479,0,0,0,0,0,0,1251
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,50466,5861,0,0,0,0,0,0,120
org.mudebug.prapr.mutators.MethodNameMutator_0,50469,3740,0,0,2,2,2,2189,217
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,52661,1762,0,0,0,0,0,0,719
org.mudebug.prapr.mutators.ArgumentListMutator_2,52664,559,0,0,2,2,2,2556,247
org.mudebug.prapr.mutators.MethodNameMutator_8,55223,4542,0,0,2,2,2,1973,653
org.mudebug.prapr.mutators.ArgumentListMutator_4,57199,6988,0,0,2,2,2,5426,550
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,62628,3633,0,0,0,0,0,2,2202
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,62633,7883,0,1,2,2,2,1549,1215
org.mudebug.prapr.mutators.MethodNameMutator_1,64184,354,0,0,0,0,0,0,525
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,64187,6591,0,0,0,0,0,27,405
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,64217,471,0,0,2,2,2,2811,2082
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,67031,4554,0,0,0,0,0,22,1237
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,67056,454,0,0,0,2,2,2129,1647
org.mudebug.prapr.mutators.FieldNameMutator_2,69188,6591,0,0,0,0,0,0,403
org.mudebug.prapr.mutators.MethCallResultGuard_0,69191,7053,0,0,0,0,0,0,1381
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,69194,3339,0,0,2,2,2,2213,401
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,71410,6661,0,0,0,0,0,0,1341
org.mudebug.prapr.mutators.LocalNameMutator_2,71413,6987,0,0,0,0,0,10,429
org.mudebug.prapr.mutators.MethCallResultGuard_0,71426,5844,0,0,0,0,0,0,191
org.mudebug.prapr.mutators.FieldNameMutator_4,71429,1762,0,0,0,0,0,0,649
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,71432,7508,0,0,0,0,0,0,197
org.mudebug.prapr.mutators.MethodNameMutator_9,71435,431,0,0,0,0,0,1,790
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,71439,3739,0,0,0,0,0,0,198
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,71442,545,0,0,0,0,0,6,371
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,71451,3750,0,0,0,0,0,988,492
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,72442,6591,0,0,2,2,2,4546,401
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,76991,4036,0,0,2,2,2,164,344
org.mudebug.prapr.mutators.LocalNameMutator_0,77158,1332,0,0,0,0,0,141,317
org.mudebug.prapr.mutators.MethodNameMutator_1,77302,7013,0,0,0,0,0,0,857
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,77305,528,0,0,0,0,0,0,48
org.mudebug.prapr.mutators.FieldNameMutator_4,77308,535,0,0,0,2,2,2450,239
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,79761,711,0,0,0,0,0,0,57
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,79764,4549,0,0,0,0,0,0,957
org.mudebug.prapr.mutators.MethCallResultGuard_1,79767,7851,0,0,0,0,0,0,949
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,79770,7053,0,0,0,0,0,0,1395
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,79773,6992,0,0,0,0,0,0,607
org.mudebug.prapr.mutators.MethodNameMutator_5,79776,6673,0,0,2,2,2,2540,1734
org.mudebug.prapr.mutators.MethodNameMutator_0,82319,6521,0,0,0,0,0,4,869
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,82326,459,0,0,0,0,0,0,1875
org.mudebug.prapr.mutators.ArgumentListMutator_2,82329,477,0,0,0,0,0,0,2149
org.mudebug.prapr.mutators.MethodNameMutator_2,82332,431,0,0,0,2,2,1880,210
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,84215,357,0,0,2,2,2,1051,584
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,85269,4291,0,0,0,0,0,0,200
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,85272,6651,0,0,2,2,2,5255,1137
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,90534,357,0,0,2,2,2,1051,584
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,91588,4466,0,0,0,0,0,0,417
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,91591,529,0,0,0,0,0,0,67
org.mudebug.prapr.mutators.MethCallResultGuard_0,91594,4032,0,0,0,0,0,0,258
org.mudebug.prapr.mutators.MethCallResultGuard_2,91597,4482,0,0,0,0,0,0,1362
org.mudebug.prapr.mutators.ArgumentListMutator_2,91600,3343,0,0,0,0,0,0,448
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,91603,6591,0,0,0,0,0,0,395
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,91606,7190,0,0,2,2,2,713,858
org.mudebug.prapr.mutators.MethCallResultGuard_2,92322,4534,0,0,0,0,0,0,426
org.mudebug.prapr.mutators.ArgumentListMutator_2,92325,4462,0,0,0,0,0,0,347
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,92328,4636,0,0,0,0,0,974,81
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,93305,1762,0,0,0,0,0,0,612
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,93308,6864,0,0,0,0,0,446,823
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,93757,545,0,0,2,2,2,2955,339
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,96715,671,0,0,0,0,0,3,124
org.mudebug.prapr.mutators.MethodNameMutator_8,96721,6520,0,0,0,0,0,0,853
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,96724,6987,0,0,0,0,0,0,423
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,96727,1040,0,0,0,0,0,0,367
org.mudebug.prapr.mutators.MethodNameMutator_1,96730,6674,0,0,2,2,2,1839,1752
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,98572,7139,0,0,0,0,0,14,134
org.mudebug.prapr.mutators.MethodNameMutator_3,98589,2455,0,0,0,0,0,23,149
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,98615,7577,0,0,0,0,0,0,206
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,98618,3817,0,0,2,2,2,2134,58
org.mudebug.prapr.mutators.MethodNameMutator_2,100755,4479,0,0,0,0,0,8,1252
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,100766,546,0,0,0,0,0,0,413
org.mudebug.prapr.mutators.MethodNameMutator_8,100769,7225,0,0,2,2,2,5426,90
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,106198,354,0,0,2,2,2,4210,543
org.mudebug.prapr.mutators.MethodNameMutator_4,110411,7816,0,0,0,0,0,14,513
org.mudebug.prapr.mutators.ArgumentListMutator_2,110428,4462,0,0,0,0,0,0,350
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,110431,4474,0,0,0,0,0,30,1124
org.mudebug.prapr.mutators.LocalNameMutator_0,110464,6987,0,0,0,0,0,0,465
org.mudebug.prapr.mutators.MethodNameMutator_6,110467,340,0,1,2,2,2,2449,364
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,112918,1631,0,0,0,0,0,0,168
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,112921,4492,0,0,0,0,0,0,1688
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,112924,336,0,0,0,0,0,1211,298
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,114138,4545,0,0,0,0,0,0,774
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,114145,536,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,114148,7629,0,0,0,0,0,0,521
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,114151,335,0,0,2,2,2,4369,282
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,118523,7006,0,0,0,0,0,0,767
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,118526,4552,0,0,0,0,0,0,1101
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,118529,7529,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,118532,83,0,0,0,0,0,0,782
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,118535,7017,0,0,2,2,2,2162,899
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,120706,545,0,0,0,2,2,2498,371
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,123211,6520,0,0,0,0,0,0,853
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,123214,529,0,0,0,2,2,2498,68
org.mudebug.prapr.mutators.MethodNameMutator_0,125715,459,0,0,0,2,2,115,1896
org.mudebug.prapr.mutators.ArgumentListMutator_1,125833,7049,0,0,0,0,0,0,1284
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,125836,7171,0,0,0,0,0,98,599
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,125937,7226,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,125940,1044,0,0,0,0,0,5,440
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,125948,7559,0,0,2,2,2,160,112
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,126111,5193,0,0,2,2,2,1151,103
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,127265,4370,0,0,2,2,2,3688,556
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,130956,1762,0,0,0,0,0,78,723
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,131037,682,0,0,0,0,0,0,263
org.mudebug.prapr.mutators.MethodNameMutator_0,131040,5864,0,0,0,0,0,1,208
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,131044,6660,0,0,0,0,0,17,1331
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,131064,545,0,0,0,2,2,1839,365
org.mudebug.prapr.mutators.MethCallResultGuard_0,132906,6987,0,0,0,0,0,5,297
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,132914,1335,0,0,0,0,0,74,418
org.mudebug.prapr.mutators.FieldNameMutator_4,132991,1762,0,0,0,0,0,23,722
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,133017,7012,0,0,0,0,0,0,840
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,133020,6653,0,0,0,1,1,2609,1161
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,135632,3676,0,0,0,1,1,11,140
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,135646,6653,0,0,0,1,1,106,1164
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,135755,1639,0,0,0,0,0,0,228
org.mudebug.prapr.mutators.ArgumentListMutator_0,135758,7273,0,0,2,2,2,5431,100
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,141192,1120,0,0,2,2,2,2443,1585
org.mudebug.prapr.mutators.MethCallResultGuard_0,143638,7500,0,0,0,0,0,0,124
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,143641,377,0,0,0,0,0,5,805
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,143649,563,0,0,2,2,2,5255,1177
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,148907,1332,0,0,0,0,0,0,317
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,148910,7276,0,0,0,0,0,461,148
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,149374,7001,0,0,0,0,0,0,725
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,149377,3750,0,0,0,0,0,2,480
org.mudebug.prapr.mutators.LocalNameMutator_0,149382,7139,0,0,0,0,0,8,134
org.mudebug.prapr.mutators.ArgumentListMutator_4,149393,6988,0,0,0,0,0,0,555
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,149396,4554,0,0,0,0,0,0,1254
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,149399,7184,0,0,0,0,0,0,814
org.mudebug.prapr.mutators.MethodNameMutator_7,149402,4370,0,0,0,1,1,544,556
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,149949,7139,0,0,2,2,2,5426,134
org.mudebug.prapr.mutators.FieldNameMutator_0,155378,545,0,0,0,0,0,0,356
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,155381,4461,0,0,0,0,0,12,342
org.mudebug.prapr.mutators.LocalNameMutator_0,155396,1039,0,0,2,2,2,4455,349
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,159854,339,0,0,0,0,0,0,346
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,159857,4635,0,0,0,0,0,12,62
org.mudebug.prapr.mutators.FieldNameMutator_2,159872,6987,0,0,0,0,0,217,528
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,160092,1039,0,0,2,2,2,4455,347
org.mudebug.prapr.mutators.FieldNameMutator_0,164550,7053,0,0,0,0,0,20,1398
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,164573,1341,0,0,2,2,2,1713,585
org.mudebug.prapr.mutators.MethodNameMutator_1,166289,74,0,0,0,0,0,137,531
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,166429,6489,0,0,0,0,0,0,398
org.mudebug.prapr.mutators.LocalNameMutator_0,166432,6987,0,0,0,0,0,6,272
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,166441,6493,0,0,0,0,0,0,467
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_78,166444,562,0,0,0,0,0,0,863
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,166447,7139,0,0,0,0,0,14,134
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,166467,4549,0,0,0,0,0,2,957
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,166472,6832,0,1,2,2,2,795,310
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,167269,1762,0,0,0,0,0,17,680
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,167289,4542,0,1,2,2,2,705,642
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,167996,529,0,0,0,2,2,2119,171
org.mudebug.prapr.mutators.MethCallResultGuard_1,170118,4466,0,0,0,0,0,0,414
org.mudebug.prapr.mutators.LocalNameMutator_0,170121,4147,0,0,0,0,0,8,1423
org.mudebug.prapr.mutators.ArgumentListMutator_5,170132,6981,0,0,2,2,2,5426,193
org.mudebug.prapr.mutators.FieldNameMutator_2,175561,1762,0,0,0,0,0,0,658
org.mudebug.prapr.mutators.MethCallResultGuard_0,175564,3339,0,0,0,0,0,0,401
org.mudebug.prapr.mutators.FieldNameMutator_2,175567,1762,0,0,0,0,0,0,673
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,175570,7058,0,0,2,2,2,5426,71
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,180999,70,0,0,2,2,2,932,432
org.mudebug.prapr.mutators.FieldNameMutator_5,181934,6988,0,0,0,0,0,27,555
org.mudebug.prapr.mutators.ArgumentListMutator_0,181964,5422,0,0,2,2,2,115,361
org.mudebug.prapr.mutators.MethodNameMutator_6,182088,558,0,0,2,2,2,4197,215
org.mudebug.prapr.mutators.MethodNameMutator_1,186288,1582,0,0,0,0,0,3,312
org.mudebug.prapr.mutators.MethodNameMutator_7,186294,4492,0,0,0,0,0,0,1677
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,186297,4364,0,0,2,2,2,4004,463
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,190304,5193,0,0,0,0,0,0,103
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,190307,7053,0,0,0,2,2,136,1377
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,190446,428,0,0,0,0,0,0,89
org.mudebug.prapr.mutators.LocalNameMutator_0,190453,1037,0,0,0,0,0,97,313
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,190553,5203,0,0,0,0,0,0,254
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,190556,1289,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,190559,3377,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.MethodNameMutator_0,190567,7225,0,0,0,0,0,11,119
org.mudebug.prapr.mutators.MethCallResultGuard_0,190581,4147,0,0,0,0,0,0,1423
org.mudebug.prapr.mutators.ArgumentListMutator_0,190584,5975,0,0,0,1,1,8,113
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,190595,898,0,0,0,0,0,0,1565
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,190598,4545,0,0,0,0,0,91,772
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,190692,447,0,0,0,2,2,1915,1428
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,192610,7629,0,0,2,2,2,2106,518
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,194719,429,0,0,0,0,0,125,108
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,194847,438,0,0,0,0,0,0,1037
org.mudebug.prapr.mutators.MethodNameMutator_0,194979,341,0,0,0,0,0,22,382
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,195004,6591,0,0,0,0,0,0,395
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,195007,7622,0,0,0,0,0,0,420
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,195010,431,0,0,0,0,0,0,171
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,195013,4549,0,0,0,0,0,0,1001
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,195016,6655,0,0,2,2,2,2600,1196
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,197619,7298,0,0,2,2,2,1983,391
org.mudebug.prapr.mutators.MethCallResultGuard_2,199605,353,0,0,0,0,0,0,490
org.mudebug.prapr.mutators.MethodNameMutator_1,199608,247,0,0,2,2,2,5060,153
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,204671,6591,0,0,2,2,2,4982,393
org.mudebug.prapr.mutators.FieldNameMutator_1,209656,1762,0,0,0,0,0,0,628
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,209659,1033,0,0,0,0,0,16,255
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,209678,6988,0,0,0,0,0,0,540
org.mudebug.prapr.mutators.MethodNameMutator_3,209681,3762,0,0,0,0,0,953,754
org.mudebug.prapr.mutators.MethodNameMutator_1,210637,7179,0,0,0,0,0,0,780
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,210640,73,0,0,0,0,0,50,501
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,210697,7830,0,0,0,0,0,0,760
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,210700,5909,0,0,0,0,0,1064,99
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,211767,1341,0,0,0,0,0,2,606
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,211772,4545,0,0,0,0,0,0,801
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,211775,7171,0,0,0,0,0,0,597
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,211778,4545,0,0,0,0,0,11,774
