mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,332447,5915,0,0,0,0,0,185,133
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,332719,5864,0,0,0,0,0,8,96
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,336687,5472,0,0,1,1,1,342,142
org.mudebug.prapr.mutators.ArgumentListMutator_1,339058,5653,0,0,1,1,1,4265,527
org.mudebug.prapr.mutators.MethCallResultGuard_2,343777,5649,0,0,0,0,0,6,469
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,343785,6052,0,0,0,1,1,1092,416
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,344888,5773,0,0,1,1,1,4260,124
org.mudebug.prapr.mutators.MethCallResultGuard_1,354318,5649,0,0,0,0,0,6,488
org.mudebug.prapr.mutators.LocalNameMutator_0,354326,5648,0,0,0,0,0,1198,376
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,355724,5864,0,0,0,0,0,6,96
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,356076,5647,0,0,0,0,0,6,161
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,360508,5939,0,0,0,0,0,6,382
org.mudebug.prapr.mutators.FieldNameMutator_5,367601,5648,0,0,0,0,0,30,403
org.mudebug.prapr.mutators.LocalNameMutator_0,367633,6024,0,0,0,0,0,6,433
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,372808,5312,0,0,0,0,0,13,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,372823,5830,0,0,0,0,0,6,805
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,373817,5863,0,0,1,1,1,4265,69
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,378084,5296,0,0,0,0,0,3126,588
org.mudebug.prapr.mutators.MethodNameMutator_5,381641,5710,0,0,0,0,0,11,202
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,381671,5710,0,0,0,0,0,6,200
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,383135,5583,0,0,0,0,0,42,147
org.mudebug.prapr.mutators.FieldNameMutator_0,383179,5830,0,0,1,1,1,4265,802
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,392554,5936,0,0,0,0,0,12,343
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,399700,5801,0,0,0,0,0,6,323
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,413157,5362,0,0,0,0,0,1232,1862
org.mudebug.prapr.mutators.LocalNameMutator_0,418139,5939,0,0,0,0,0,57,383
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,418198,5776,0,0,0,0,0,11,139
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,418655,5826,0,0,0,0,0,6,775
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,418720,5649,0,0,0,0,0,6,472
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,418728,5584,0,0,0,1,1,353,160
org.mudebug.prapr.mutators.ArgumentListMutator_1,420401,5830,0,0,1,1,1,4265,803
org.mudebug.prapr.mutators.MethodNameMutator_1,424674,5584,0,0,0,0,0,29,154
org.mudebug.prapr.mutators.MethodNameMutator_1,424705,5574,0,0,1,1,1,4265,102
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,429009,5865,0,0,0,0,0,6,149
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,429024,5939,0,0,1,1,1,4265,383
org.mudebug.prapr.mutators.MethodNameMutator_2,433321,6052,0,0,0,0,0,13,409
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,434904,5648,0,0,0,0,0,7,452
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,434913,5810,0,0,0,0,0,11,476
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,434926,5647,0,0,0,0,0,2,160
org.mudebug.prapr.mutators.ArgumentListMutator_1,434939,5648,0,0,0,0,0,11,372
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,444479,5649,0,0,1,1,1,4265,473
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,448765,5296,0,0,0,0,0,6,583
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,452762,5649,0,0,0,0,0,10,469
org.mudebug.prapr.mutators.FieldNameMutator_1,457642,5648,0,0,0,0,0,1189,315
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,458849,5472,0,0,0,0,0,15,142
org.mudebug.prapr.mutators.FieldNameMutator_4,458898,5648,0,0,0,0,0,1208,444
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,468752,5802,0,0,1,1,1,3613,338
org.mudebug.prapr.mutators.MethodNameMutator_8,474197,5525,0,0,0,0,0,2,582
org.mudebug.prapr.mutators.FieldNameMutator_2,477696,5648,0,0,1,1,1,4265,211
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,490592,5710,0,0,0,0,0,6,200
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,491873,5647,0,0,0,0,0,6,158
org.mudebug.prapr.mutators.MethodNameMutator_2,491888,6270,0,0,0,0,0,2,393
org.mudebug.prapr.mutators.FieldNameMutator_1,497090,5649,0,0,0,0,0,47,488
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,497362,5584,0,0,0,1,1,353,160
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,499393,5913,0,0,0,0,0,1062,103
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,500457,5787,0,0,0,0,0,9,208
org.mudebug.prapr.mutators.FieldNameMutator_1,502172,5648,0,0,0,0,0,1209,444
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,503397,5776,0,0,0,0,0,11,139
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,504137,5296,0,0,0,0,0,0,587
org.mudebug.prapr.mutators.MethodNameMutator_6,504150,5672,0,0,0,0,0,11,749
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,505794,5771,0,0,0,0,0,11,105
org.mudebug.prapr.mutators.MethodNameMutator_0,507162,5801,0,0,0,0,0,6,324
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,507338,5649,0,0,1,1,1,4265,472
org.mudebug.prapr.mutators.ArgumentListMutator_0,511825,5692,0,0,1,1,1,4265,996
org.mudebug.prapr.mutators.MethodNameMutator_3,517388,5787,0,0,0,0,0,15,197
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,519079,5305,0,0,0,0,0,5,735
org.mudebug.prapr.mutators.MethodNameMutator_0,526075,5533,0,0,0,0,0,71,816
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,526389,5773,0,0,0,0,0,6,124
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,527553,5505,0,0,0,0,0,6,318
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,529499,5312,0,0,0,0,0,299,792
org.mudebug.prapr.mutators.FieldNameMutator_4,534139,5649,0,0,0,0,0,8,481
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,539416,6039,0,0,0,0,0,15,221
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,539867,5648,0,0,0,0,0,53,408
org.mudebug.prapr.mutators.LocalNameMutator_2,549366,5648,0,0,0,0,0,10,324
org.mudebug.prapr.mutators.MethCallResultGuard_1,549392,5649,0,0,0,0,0,6,480
org.mudebug.prapr.mutators.MethCallResultGuard_2,549400,5648,0,0,0,0,0,11,318
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,549589,5305,0,0,0,0,0,1589,733
org.mudebug.prapr.mutators.FieldNameMutator_1,551180,5648,0,0,0,1,1,154,229
org.mudebug.prapr.mutators.MethodNameMutator_1,551386,5776,0,0,0,0,0,11,139
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,552278,5691,0,0,1,1,1,4265,975
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,556545,5787,0,0,1,1,1,4265,197
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,561189,5369,0,0,1,1,1,4265,1943
org.mudebug.prapr.mutators.MethCallResultGuard_2,566687,5802,0,0,0,0,0,6,342
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,571108,5648,0,0,1,1,1,4265,174
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,580372,5691,0,0,1,1,1,4265,975
org.mudebug.prapr.mutators.MethCallResultGuard_1,585568,5648,0,0,0,0,0,6,297
org.mudebug.prapr.mutators.MethodNameMutator_6,587160,5533,0,0,0,1,1,306,808
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,591729,5648,0,0,0,0,0,6,403
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,591837,5296,0,0,0,0,0,5,583
org.mudebug.prapr.mutators.ArgumentListMutator_0,592823,5649,0,0,1,1,1,4265,479
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,607560,5865,0,0,0,1,1,1074,140
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,608702,5296,0,0,0,0,0,3527,581
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,612231,5996,0,0,0,0,0,13,146
org.mudebug.prapr.mutators.MethodNameMutator_1,612347,5818,0,0,0,0,0,17,641
org.mudebug.prapr.mutators.ArgumentListMutator_1,615909,5863,0,0,1,1,1,4265,69
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,640660,5914,0,0,0,0,0,16,128
org.mudebug.prapr.mutators.FieldNameMutator_3,640684,5648,0,0,0,0,0,43,445
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,642192,5672,0,0,0,0,0,16,749
org.mudebug.prapr.mutators.FieldNameMutator_0,642226,5648,0,0,0,0,0,1218,325
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,646132,6262,1,0,0,0,0,2,276
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,652135,5776,0,0,0,0,0,11,140
org.mudebug.prapr.mutators.MethodNameMutator_5,656077,5939,0,0,0,0,0,7,394
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,656525,6054,0,0,0,0,0,7,430
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,661356,5648,0,0,1,1,1,4265,372
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,665623,5648,0,0,1,1,1,4265,232
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,675371,5525,0,0,0,1,1,8,592
org.mudebug.prapr.mutators.FieldNameMutator_2,677914,5649,0,0,0,0,0,8,480
org.mudebug.prapr.mutators.MethodNameMutator_5,678194,5525,0,0,0,0,0,2,578
org.mudebug.prapr.mutators.MethodNameMutator_0,678246,5818,0,0,0,0,0,6,641
org.mudebug.prapr.mutators.ArgumentListMutator_3,688347,5648,0,0,0,0,0,7,420
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,688394,5915,0,0,0,0,0,0,133
org.mudebug.prapr.mutators.MethodNameMutator_0,691203,5710,0,0,0,0,0,6,196
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,692036,5648,0,0,1,1,1,4265,354
org.mudebug.prapr.mutators.ArgumentListMutator_3,697509,5651,0,0,0,0,0,8,502
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,699525,5865,0,0,0,0,0,984,154
org.mudebug.prapr.mutators.ArgumentListMutator_1,700511,5648,0,0,0,0,0,11,452
org.mudebug.prapr.mutators.ArgumentListMutator_4,700531,5649,0,0,1,1,1,4265,469
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,708366,5864,0,0,1,1,1,4265,112
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,716959,5524,0,0,1,1,1,56,566
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,724827,6039,0,0,0,0,0,6,219
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,724841,5771,0,0,0,0,0,784,108
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,729704,5864,0,0,0,0,0,6,100
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,729721,5649,0,0,0,0,0,13,472
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,729742,5569,0,0,1,1,1,4265,72
org.mudebug.prapr.mutators.FieldNameMutator_2,734009,5648,0,0,1,1,1,4265,246
org.mudebug.prapr.mutators.FieldNameMutator_1,741535,5787,0,0,0,0,0,399,195
org.mudebug.prapr.mutators.MethCallResultGuard_1,741978,5648,0,0,0,0,0,6,242
org.mudebug.prapr.mutators.LocalNameMutator_1,748701,5648,0,0,0,0,0,6,253
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,748709,5524,0,0,1,1,1,56,566
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,750473,5648,0,0,0,0,0,11,219
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,750507,5296,0,0,0,0,0,3527,581
org.mudebug.prapr.mutators.ArgumentListMutator_5,755807,5653,0,0,1,1,1,4265,527
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,765473,5771,0,0,0,0,0,52,107
org.mudebug.prapr.mutators.MethodNameMutator_2,765554,5826,0,0,0,0,0,199,775
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,766051,5646,0,0,0,0,0,17,136
org.mudebug.prapr.mutators.MethodNameMutator_5,766123,5533,0,0,0,0,0,271,808
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,768874,5939,0,0,0,1,1,1035,362
org.mudebug.prapr.mutators.MethCallResultGuard_1,770938,5689,0,0,0,0,0,6,950
org.mudebug.prapr.mutators.MethCallResultGuard_2,772081,5571,0,0,0,0,0,6,82
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,772096,5802,0,0,0,0,0,7,348
org.mudebug.prapr.mutators.FieldNameMutator_2,777302,5648,0,0,1,1,1,4265,259
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,785059,6541,0,0,0,0,0,0,69
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,786420,5289,0,0,0,0,0,6,527
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,786428,5296,0,0,0,0,0,5,580
org.mudebug.prapr.mutators.FieldNameMutator_1,788160,5648,0,0,1,1,1,3608,387
org.mudebug.prapr.mutators.MethodNameMutator_0,795799,5648,0,0,0,0,0,13,214
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,795845,5914,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.FieldNameMutator_2,797786,5296,0,0,0,0,0,3498,587
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,801890,5268,0,0,0,0,0,3631,347
org.mudebug.prapr.mutators.FieldNameMutator_0,806276,5777,0,0,0,0,0,15,53
org.mudebug.prapr.mutators.LocalNameMutator_1,810367,5648,0,0,0,0,0,11,303
org.mudebug.prapr.mutators.FieldNameMutator_4,814475,5648,0,0,1,1,1,4265,351
org.mudebug.prapr.mutators.MethodNameMutator_2,818742,5570,0,0,0,0,0,66,77
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,821938,5913,0,0,1,1,1,3611,100
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,828997,5648,0,0,0,0,0,7,354
org.mudebug.prapr.mutators.MethodNameMutator_0,831767,5648,0,0,0,0,0,6,270
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,840429,5648,0,0,0,0,0,775,232
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,843433,5802,0,0,0,0,0,6,342
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,843520,5646,0,0,0,0,0,17,136
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,849095,5369,0,0,0,0,0,42,1943
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,852034,5802,0,0,1,1,1,4265,346
org.mudebug.prapr.mutators.ArgumentListMutator_4,860742,5648,0,0,1,1,1,4265,199
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,865009,5790,0,0,1,1,1,4265,232
