mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,93788,2698,0,0,0,0,0,2,970
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,93793,2698,0,0,0,0,0,2,917
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,93798,1675,0,0,0,0,0,0,278
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,93801,1097,0,0,0,0,0,2,219
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,93805,9253,0,0,0,0,0,45,255
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,93853,1150,0,0,0,0,0,2,208
org.mudebug.prapr.mutators.LocalNameMutator_2,93858,9156,0,0,0,0,0,6,495
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,93867,9623,0,0,0,0,0,11,305
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,93881,3084,0,0,2,2,2,1976,3330
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,95860,7431,0,0,0,0,0,4,854
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,95866,8837,0,0,0,0,0,1094,2283
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,96962,2415,0,0,0,0,0,2,244
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,96967,9408,0,0,0,0,0,6,421
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,96976,8671,0,0,0,0,0,0,402
org.mudebug.prapr.mutators.LocalNameMutator_0,96978,1673,1,0,0,1,1,5,119
org.mudebug.prapr.mutators.FieldNameMutator_2,96985,8986,0,0,2,2,2,6653,177
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,103641,8767,0,0,2,2,2,4008,1514
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,107652,9028,0,0,2,2,2,6653,457
org.mudebug.prapr.mutators.ArgumentListMutator_2,114308,7426,0,0,2,2,2,53,180
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,114364,8749,0,0,0,2,2,156,1209
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,114523,2698,0,0,0,0,0,2,958
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,114528,9754,0,0,0,0,0,173,533
org.mudebug.prapr.mutators.MethodNameMutator_0,114704,5309,0,0,2,2,2,3615,3294
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,118322,9075,0,0,0,0,0,2426,1247
org.mudebug.prapr.mutators.MethodNameMutator_5,120751,9040,0,0,0,0,0,14,576
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,120768,924,0,0,0,0,0,2,834
org.mudebug.prapr.mutators.MethodNameMutator_1,124807,9113,0,0,0,0,0,19,72
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,124829,8638,0,0,2,2,2,4149,542
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,128981,1346,0,0,0,0,0,2,64
org.mudebug.prapr.mutators.ArgumentListMutator_5,132981,8697,0,0,0,0,0,11,604
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,132995,9191,0,0,2,2,2,6653,1079
org.mudebug.prapr.mutators.ArgumentListMutator_2,139659,9214,0,0,0,0,0,6,1379
org.mudebug.prapr.mutators.ArgumentListMutator_0,139668,9446,0,0,2,2,2,6653,1126
org.mudebug.prapr.mutators.LocalNameMutator_0,146324,9238,0,0,0,0,0,6,68
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,146333,9155,0,0,0,0,0,6,276
org.mudebug.prapr.mutators.MethCallResultGuard_1,146342,929,0,0,0,0,0,0,891
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_65,146349,4768,0,0,0,0,0,2,156
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,146354,9606,0,0,2,2,2,6653,116
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,153010,5082,0,0,0,0,0,2,253
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,153015,8986,0,0,2,2,2,6653,177
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,159695,4807,0,0,1,1,1,2374,608
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,162071,8761,0,0,2,2,2,3780,1426
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,165854,1840,0,0,0,0,0,2,1207
org.mudebug.prapr.mutators.MethCallResultGuard_2,165859,4766,0,0,0,0,0,2,88
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,165864,9156,0,0,0,0,0,11,361
org.mudebug.prapr.mutators.MethodNameMutator_8,165878,907,0,0,0,1,1,4641,569
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,170526,1888,0,0,0,0,0,2,2091
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,170537,9156,0,0,2,2,2,6653,483
org.mudebug.prapr.mutators.MethodNameMutator_4,177193,7426,0,0,2,2,2,76,149
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,177272,7431,0,0,0,0,0,7,838
org.mudebug.prapr.mutators.ArgumentListMutator_4,177281,5887,0,0,2,2,2,5956,94
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,183240,8726,0,0,0,0,0,6,994
org.mudebug.prapr.mutators.ArgumentListMutator_4,183249,4697,0,0,2,2,2,6841,37
org.mudebug.prapr.mutators.FieldNameMutator_0,190093,8693,0,0,2,2,2,3578,562
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_78,193674,4768,0,0,0,0,0,32,156
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,193709,8697,0,0,2,2,2,7595,604
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,201307,7020,0,0,0,0,0,2,117
org.mudebug.prapr.mutators.FieldNameMutator_1,201312,7426,0,0,0,0,0,3,554
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,201317,4794,0,0,1,1,1,88,483
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,201408,2698,0,0,0,0,0,2,933
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,201413,9075,0,0,0,0,0,457,1239
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,201888,1792,0,0,2,2,2,5952,508
org.mudebug.prapr.mutators.ArgumentListMutator_0,207843,7426,0,0,0,0,0,0,735
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_62,207845,5247,0,0,0,0,0,2,2150
org.mudebug.prapr.mutators.MethodNameMutator_4,207850,6466,0,0,0,0,0,308,69
org.mudebug.prapr.mutators.FieldNameMutator_3,208161,1840,0,0,0,0,0,25,1205
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,208189,2719,0,0,0,0,0,179,1175
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,208371,8780,0,0,1,1,1,376,1774
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,208749,4799,0,0,0,0,0,0,539
org.mudebug.prapr.mutators.MethodNameMutator_0,208751,904,0,0,0,2,2,702,523
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,209456,8671,0,0,0,0,0,0,400
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,209458,1097,0,0,0,0,0,11,121
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,209472,1346,0,0,0,0,0,2,68
org.mudebug.prapr.mutators.ArgumentListMutator_2,209477,7426,0,0,2,2,2,2241,315
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,211721,8726,0,0,0,2,2,15,969
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,211739,7426,0,0,0,0,0,9,556
org.mudebug.prapr.mutators.LocalNameMutator_0,211774,9446,0,0,0,0,0,24,1128
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,211801,9490,0,0,0,0,0,6,249
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,211810,8846,0,0,1,1,1,6338,2319
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,218150,1885,0,0,0,0,0,2,2070
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,218155,5082,0,0,0,0,0,2,240
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,218170,9721,0,0,0,0,0,138,121
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,218311,2415,0,0,0,2,2,64,260
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,218378,9625,0,0,0,0,0,32,340
org.mudebug.prapr.mutators.FieldNameMutator_3,218413,9156,0,0,0,0,0,2787,458
org.mudebug.prapr.mutators.MethodNameMutator_4,221203,4788,0,0,0,0,0,0,438
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,221205,8914,0,0,0,0,0,6,104
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,221214,8719,0,0,0,2,2,13,877
org.mudebug.prapr.mutators.ArgumentListMutator_3,221230,8771,0,0,0,0,0,2,1631
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,221235,9625,0,0,0,0,0,2409,318
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,223647,8482,0,0,0,2,2,28,263
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,223678,1847,0,0,0,0,0,2,1416
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,223890,8761,0,0,2,2,2,7,1428
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,223900,2403,0,0,0,0,0,41,116
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,223944,7426,0,0,2,2,2,3506,211
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,227453,8707,0,0,2,2,2,7133,778
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,234589,1840,0,0,2,2,2,5844,1205
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,240436,9623,0,0,0,0,0,2779,304
org.mudebug.prapr.mutators.MethCallResultGuard_1,243224,9156,0,0,0,0,0,6,495
org.mudebug.prapr.mutators.MethodNameMutator_3,243233,925,0,0,1,1,1,598,843
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,243833,7426,0,0,2,2,2,76,149
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,243912,9248,0,0,0,0,0,6,168
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,243921,5232,0,0,0,0,0,0,1908
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,243923,3085,0,0,0,0,0,1,3334
org.mudebug.prapr.mutators.LocalNameMutator_2,243927,1673,1,0,0,0,0,0,180
org.mudebug.prapr.mutators.ArgumentListMutator_2,243929,9156,0,0,0,0,0,6,488
org.mudebug.prapr.mutators.FieldNameMutator_2,243938,2698,0,0,0,0,0,2,950
org.mudebug.prapr.mutators.MethodNameMutator_7,243943,947,0,0,1,1,1,47,1143
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,243992,1097,0,0,0,0,0,0,191
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,243994,8714,0,0,0,0,0,11,844
org.mudebug.prapr.mutators.MethCallResultGuard_2,244008,9310,0,0,0,0,0,6,103
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,244017,9040,0,0,0,0,0,13,577
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,244033,2417,0,0,0,2,2,90,282
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,244133,2698,0,0,0,0,0,2,900
org.mudebug.prapr.mutators.LocalNameMutator_1,244138,9156,0,0,0,0,0,22,402
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,244163,5876,0,0,2,2,2,6776,42
org.mudebug.prapr.mutators.ArgumentListMutator_1,250942,8726,0,0,0,2,2,13,989
org.mudebug.prapr.mutators.LocalNameMutator_0,250958,1104,0,0,0,0,0,31,80
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,254149,1120,0,0,2,2,2,6825,154
org.mudebug.prapr.mutators.MethCallResultGuard_1,260977,1155,0,0,0,0,0,7,274
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,260987,8767,0,0,2,2,2,4030,1530
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,265020,8670,0,0,0,0,0,7,383
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,265034,2698,0,0,0,0,0,2,914
org.mudebug.prapr.mutators.MethCallResultGuard_2,265039,1780,0,0,0,0,0,2,304
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,265044,9238,0,0,0,0,0,78,67
org.mudebug.prapr.mutators.MethodNameMutator_6,265130,7431,0,0,0,0,0,40,836
org.mudebug.prapr.mutators.MethCallResultGuard_1,265173,909,0,0,0,0,0,4,601
org.mudebug.prapr.mutators.MethodNameMutator_2,265180,1174,0,0,0,0,0,2,1478
org.mudebug.prapr.mutators.MethodNameMutator_9,265184,6466,0,0,0,2,2,3326,69
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,268513,9754,0,0,0,0,0,173,537
org.mudebug.prapr.mutators.MethCallResultGuard_2,268689,904,0,0,0,0,0,2,523
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,268694,8759,0,0,2,2,2,6706,1405
org.mudebug.prapr.mutators.FieldNameMutator_0,275403,6421,0,0,0,0,0,2,156
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,275408,9323,0,0,0,0,0,6,146
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,275417,7426,0,0,2,2,2,3245,112
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,278665,8797,0,0,2,2,2,6826,1940
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,285494,7426,0,0,0,0,0,2,147
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,285499,2698,0,0,0,0,0,2,958
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,285556,5247,0,0,0,0,0,49,2150
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,285621,8822,0,0,1,1,1,3829,2223
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_9,289452,5204,0,0,0,0,0,10,1487
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,289464,8764,0,0,2,2,2,3662,1489
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,293129,1673,1,0,0,0,0,0,182
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,293134,8719,0,0,2,2,2,34,870
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,293171,9040,0,0,2,2,2,6653,611
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,299827,7426,0,0,0,0,0,2,382
org.mudebug.prapr.mutators.MethodNameMutator_7,299857,2401,0,0,0,2,2,128,104
org.mudebug.prapr.mutators.FieldNameMutator_1,302217,2698,0,0,0,0,0,2,939
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,302222,2698,0,0,0,0,0,2,896
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,302240,5220,0,0,0,0,0,1602,1746
org.mudebug.prapr.mutators.MethCallResultGuard_0,303845,9227,0,0,0,0,0,6,1527
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,303854,8986,0,0,0,0,0,8,177
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,303865,8572,0,0,0,0,0,5,104
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,303873,9156,0,0,0,0,0,24,415
org.mudebug.prapr.mutators.MethodNameMutator_4,303910,1785,0,0,2,2,2,5901,425
org.mudebug.prapr.mutators.MethCallResultGuard_0,309814,4790,0,0,0,0,0,0,452
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,309816,4792,0,0,0,0,0,1,467
org.mudebug.prapr.mutators.MethodNameMutator_8,309819,7432,0,0,0,0,0,2,906
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,309823,1849,0,0,0,0,0,3,1477
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,309829,9324,0,0,2,2,2,6653,153
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,316485,9248,0,0,0,0,0,64,181
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,320456,8745,0,0,2,2,2,6857,1169
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,327316,1674,0,0,0,0,0,0,246
org.mudebug.prapr.mutators.MethCallResultGuard_1,327318,9156,0,0,0,0,0,6,492
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,327327,1178,0,0,2,2,2,3011,1494
org.mudebug.prapr.mutators.ArgumentListMutator_3,330354,9383,0,0,2,2,2,6653,125
org.mudebug.prapr.mutators.ArgumentListMutator_4,337010,1787,0,0,2,2,2,5952,441
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,342965,1274,0,0,0,0,0,2,122
org.mudebug.prapr.mutators.ArgumentListMutator_5,342970,7426,0,0,0,0,0,26,235
org.mudebug.prapr.mutators.ArgumentListMutator_4,342999,5887,0,0,2,2,2,5956,94
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,348958,8693,0,0,0,0,0,27,564
org.mudebug.prapr.mutators.MethCallResultGuard_1,348988,9156,0,0,0,0,0,6,538
org.mudebug.prapr.mutators.MethodNameMutator_0,348997,9199,0,0,0,0,0,11,1171
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,349100,926,0,0,1,1,1,5050,852
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,354152,7045,0,0,0,0,0,2,94
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,354157,5995,0,0,0,0,0,3,437
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,354183,1172,0,0,0,0,0,2,1470
