mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.MethCallResultGuard_1,70000,8560,0,0,0,0,0,1,459
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,70004,8718,0,0,0,0,0,191,136
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,70201,8566,0,0,0,0,0,8,633
org.mudebug.prapr.mutators.FieldNameMutator_4,70212,8561,0,0,0,0,0,34,583
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,70253,8902,1,0,0,0,0,0,356
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,70256,8438,0,0,0,0,0,2142,416
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,72413,8560,0,0,2,2,2,6472,441
org.mudebug.prapr.mutators.MethCallResultGuard_0,78888,8363,0,0,0,0,0,0,89
org.mudebug.prapr.mutators.ArgumentListMutator_1,78918,8821,0,0,2,2,2,6472,71
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,85398,8704,0,0,0,0,0,101,85
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,85502,8707,0,0,0,0,0,1,125
org.mudebug.prapr.mutators.FieldNameMutator_1,85506,8560,0,0,0,0,0,2516,360
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,88172,8905,0,0,2,2,2,5877,408
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,94052,8914,0,0,2,2,2,6472,516
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,100527,8566,0,0,0,0,0,13,641
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,100548,8561,0,0,0,0,0,6,563
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,100557,8156,0,0,0,0,0,6,851
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,100566,8902,1,0,0,2,2,19,380
org.mudebug.prapr.mutators.MethodNameMutator_2,100629,8705,0,0,0,0,0,11,105
org.mudebug.prapr.mutators.LocalNameMutator_2,100643,8560,0,0,0,0,0,9,405
org.mudebug.prapr.mutators.ArgumentListMutator_3,100655,8739,0,0,0,0,0,2513,354
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,103171,8710,0,0,2,2,2,6472,141
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,109646,8566,0,0,0,0,0,18,633
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,109667,8902,1,0,0,2,2,30,370
org.mudebug.prapr.mutators.MethCallResultGuard_1,109700,8560,0,0,0,0,0,1,543
org.mudebug.prapr.mutators.LocalNameMutator_0,109704,8703,0,0,0,0,0,1,67
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,109708,8566,0,0,0,0,0,10,638
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,109721,8637,0,0,0,0,0,19,74
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,109743,8704,0,0,0,0,0,99,84
org.mudebug.prapr.mutators.LocalNameMutator_0,109845,8560,0,0,0,0,0,14,420
org.mudebug.prapr.mutators.FieldNameMutator_2,109862,8561,0,0,0,0,0,59,562
org.mudebug.prapr.mutators.MethCallResultGuard_1,109924,8950,0,0,0,0,0,1,97
org.mudebug.prapr.mutators.MethCallResultGuard_1,109928,8532,0,0,0,0,0,1,163
org.mudebug.prapr.mutators.ArgumentListMutator_2,109932,8560,0,0,2,2,2,6472,317
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,116407,8917,0,0,0,0,0,2552,534
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,118962,8757,0,0,0,0,0,1,757
org.mudebug.prapr.mutators.LocalNameMutator_0,118982,8704,0,0,0,0,0,99,84
org.mudebug.prapr.mutators.MethodNameMutator_8,119084,8737,0,0,0,0,0,1,311
org.mudebug.prapr.mutators.FieldNameMutator_0,119088,8823,0,0,0,0,0,30,131
org.mudebug.prapr.mutators.LocalNameMutator_1,119130,8560,0,0,0,0,0,2,482
org.mudebug.prapr.mutators.ArgumentListMutator_0,119135,8617,0,0,0,0,0,6,1281
org.mudebug.prapr.mutators.FieldNameMutator_2,119144,8560,0,0,0,0,0,266,540
org.mudebug.prapr.mutators.MethodNameMutator_8,119413,8910,0,0,0,0,0,6,450
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,119422,8614,0,0,0,0,0,6,1239
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,119431,8709,0,0,0,0,0,1,134
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,119439,8560,0,0,2,2,2,6472,331
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,125914,8617,0,0,0,0,0,13,1281
org.mudebug.prapr.mutators.LocalNameMutator_0,125930,8560,0,0,0,0,0,20,436
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,125953,8880,0,0,0,0,0,50,119
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,126006,8891,0,0,0,0,0,1,241
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,126010,9022,0,0,0,0,0,1,273
org.mudebug.prapr.mutators.LocalNameMutator_0,126014,8704,0,0,0,0,0,6,84
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,126023,9227,0,0,0,0,0,1,84
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,126027,8156,0,0,2,2,2,7009,852
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,133039,8757,0,0,2,2,2,6472,756
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,139514,8522,0,0,0,0,0,1,97
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,139528,8889,0,0,0,0,0,0,217
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,139676,9140,0,0,2,2,2,6472,65
org.mudebug.prapr.mutators.MethodNameMutator_1,146151,8560,0,0,0,0,0,6,352
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,146168,8561,0,0,0,0,0,1,564
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,146172,8902,1,0,1,1,1,1,358
org.mudebug.prapr.mutators.LocalNameMutator_0,146180,8560,0,0,0,0,0,41,482
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,146224,9140,0,0,0,0,0,7,62
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,146244,8109,0,0,2,2,2,7063,362
org.mudebug.prapr.mutators.MethCallResultGuard_0,153310,8908,0,0,0,0,0,1,432
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,153314,8566,0,0,0,0,0,13,641
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,153330,8823,0,0,0,0,0,0,165
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,153333,8554,0,0,2,2,2,6472,127
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,159808,9227,0,0,2,2,2,6472,83
org.mudebug.prapr.mutators.LocalNameMutator_0,166283,8560,0,0,0,0,0,19,438
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,166305,8902,1,0,0,2,2,19,383
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,166337,8156,0,0,0,0,0,11,851
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,166351,8910,0,0,0,0,0,1,484
org.mudebug.prapr.mutators.ArgumentListMutator_2,166355,8561,0,0,2,2,2,6472,580
org.mudebug.prapr.mutators.MethodNameMutator_0,172830,8823,0,0,0,0,0,1,201
org.mudebug.prapr.mutators.FieldNameMutator_4,172834,8560,0,0,2,2,2,6472,373
org.mudebug.prapr.mutators.ArgumentListMutator_4,179309,8826,0,0,2,2,2,6472,258
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,185784,8770,0,0,0,0,0,10,997
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,185797,8718,0,0,0,0,0,6,147
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,185987,9039,0,0,2,2,2,6472,522
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,192462,9039,0,0,2,2,2,6472,522
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,198937,8710,0,0,0,0,0,1751,141
org.mudebug.prapr.mutators.FieldNameMutator_2,200691,8561,0,0,0,0,0,1851,569
org.mudebug.prapr.mutators.MethCallResultGuard_1,202545,8882,0,0,0,0,0,0,158
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,202548,8395,0,0,0,0,0,2293,145
org.mudebug.prapr.mutators.FieldNameMutator_0,204847,9154,0,0,0,0,0,4,159
org.mudebug.prapr.mutators.MethodNameMutator_4,204854,8398,0,0,0,0,0,9,157
org.mudebug.prapr.mutators.MethodNameMutator_1,204866,8740,0,0,0,0,0,1,370
org.mudebug.prapr.mutators.MethodNameMutator_0,204870,8532,0,0,0,0,0,15,162
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,204897,8564,0,0,2,2,2,6472,602
org.mudebug.prapr.mutators.FieldNameMutator_0,211372,8560,0,0,0,0,0,156,540
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,211536,8880,0,0,0,0,0,50,119
org.mudebug.prapr.mutators.MethCallResultGuard_2,211592,8902,1,0,0,0,0,0,365
org.mudebug.prapr.mutators.MethodNameMutator_2,211600,8740,0,0,0,0,0,23,388
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,211626,8891,0,0,0,0,0,1,241
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,211630,8598,0,0,2,2,2,6472,1030
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,223834,8363,0,0,0,0,0,0,89
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,223837,8428,0,0,0,0,0,44,318
org.mudebug.prapr.mutators.LocalNameMutator_0,223884,8560,0,0,2,2,2,6472,535
org.mudebug.prapr.mutators.MethodNameMutator_0,230359,8739,0,0,0,0,0,104,349
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,230466,9022,0,0,0,0,0,2,282
org.mudebug.prapr.mutators.FieldNameMutator_1,230471,8560,0,0,2,2,2,6472,438
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,236949,9022,0,0,0,2,2,339,273
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,237295,8131,0,0,2,2,2,6898,544
org.mudebug.prapr.mutators.MethCallResultGuard_1,244196,8586,0,0,0,0,0,1,879
org.mudebug.prapr.mutators.MethodNameMutator_0,244200,8910,0,0,2,2,2,6472,457
org.mudebug.prapr.mutators.MethCallResultGuard_2,250675,8917,0,0,0,0,0,6,534
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,250684,8565,0,0,0,0,0,1,628
org.mudebug.prapr.mutators.MethCallResultGuard_0,250688,8902,1,0,0,0,0,0,384
org.mudebug.prapr.mutators.FieldNameMutator_1,250690,8718,0,0,0,0,0,826,142
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,251519,8824,0,0,0,0,0,9,232
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,251531,8366,0,0,0,0,0,0,122
org.mudebug.prapr.mutators.MethodNameMutator_1,251534,8566,0,0,0,0,0,1,641
org.mudebug.prapr.mutators.MethCallResultGuard_0,251542,8561,0,0,0,0,0,1,582
org.mudebug.prapr.mutators.ArgumentListMutator_0,251546,8560,0,0,0,0,0,7,504
org.mudebug.prapr.mutators.MethodNameMutator_9,251559,8823,0,0,0,0,0,190,128
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,251752,8561,0,0,0,0,0,1,573
org.mudebug.prapr.mutators.LocalNameMutator_1,251756,8560,0,0,0,0,0,14,547
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,251773,8928,0,0,2,2,2,6472,634
org.mudebug.prapr.mutators.FieldNameMutator_4,258253,8561,0,0,0,0,0,98,581
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,258395,8560,0,0,0,0,0,1,301
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,258399,9278,0,0,0,0,0,6158,200
org.mudebug.prapr.mutators.LocalNameMutator_0,264560,8306,0,0,0,0,0,124,336
org.mudebug.prapr.mutators.MethodNameMutator_4,264687,8823,0,0,0,0,0,24,172
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,264717,8559,0,0,0,0,0,6,239
org.mudebug.prapr.mutators.ArgumentListMutator_5,264726,8917,0,0,0,0,0,2547,534
org.mudebug.prapr.mutators.MethCallResultGuard_1,267276,9037,0,0,0,0,0,1,498
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,267287,8705,0,0,0,0,0,1,105
org.mudebug.prapr.mutators.MethCallResultGuard_2,267291,8561,0,0,0,0,0,1,583
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,267295,9035,0,0,0,0,0,6,472
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,267304,8821,0,0,0,0,0,5,74
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,267312,8563,0,0,0,0,0,3,595
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,267318,8891,0,0,0,0,0,2,248
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,267323,8560,0,0,2,2,2,6472,551
org.mudebug.prapr.mutators.ArgumentListMutator_4,273798,8553,0,0,2,2,2,731,199
org.mudebug.prapr.mutators.MethCallResultGuard_2,274532,8560,0,0,0,0,0,1,538
org.mudebug.prapr.mutators.ArgumentListMutator_0,274536,8560,0,0,0,0,0,6,510
org.mudebug.prapr.mutators.MethodNameMutator_3,274545,8554,0,0,2,2,2,5994,210
org.mudebug.prapr.mutators.FieldNameMutator_5,280542,8560,0,0,2,2,2,6472,261
org.mudebug.prapr.mutators.FieldNameMutator_2,287017,8560,0,0,0,0,0,259,553
org.mudebug.prapr.mutators.ArgumentListMutator_2,287279,8739,0,0,0,0,0,2518,354
org.mudebug.prapr.mutators.FieldNameMutator_1,289804,8560,0,0,0,0,0,2516,379
org.mudebug.prapr.mutators.FieldNameMutator_0,292351,8560,0,0,2,2,2,6472,258
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,298826,8560,0,0,0,0,0,102,474
org.mudebug.prapr.mutators.MethCallResultGuard_2,298931,8518,0,0,0,0,0,1,72
org.mudebug.prapr.mutators.MethCallResultGuard_0,298935,8560,0,0,0,0,0,1,295
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,298943,8737,0,0,0,0,0,1,311
org.mudebug.prapr.mutators.MethodNameMutator_2,298947,8704,0,0,0,0,0,14,85
org.mudebug.prapr.mutators.MethCallResultGuard_0,298964,8911,0,0,0,0,0,6,499
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,298973,8532,0,0,0,0,0,33,160
org.mudebug.prapr.mutators.ArgumentListMutator_1,299009,8563,0,0,2,2,2,6472,595
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,305489,8823,0,0,0,0,0,2260,128
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,307752,8363,0,0,0,0,0,0,85
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,307764,8740,0,0,0,0,0,1,370
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,307768,8474,0,0,0,0,0,2192,1016
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,309972,8902,1,0,0,0,0,0,380
org.mudebug.prapr.mutators.MethCallResultGuard_2,309975,9043,0,0,0,0,0,1,547
org.mudebug.prapr.mutators.FieldNameMutator_1,309979,8138,0,0,0,0,0,6193,617
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,316175,8739,0,0,0,0,0,18,349
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,316196,8560,0,0,0,0,0,1,291
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,316200,8566,0,0,0,0,0,1,633
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,316204,8560,0,0,0,0,0,1,551
org.mudebug.prapr.mutators.MethodNameMutator_0,316208,9037,0,0,0,0,0,6,494
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,316217,8910,0,0,0,0,0,382,445
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,316602,9022,0,0,0,0,0,6,280
org.mudebug.prapr.mutators.MethCallResultGuard_1,316611,8560,0,0,0,0,0,6,455
org.mudebug.prapr.mutators.MethodNameMutator_2,316620,8560,0,0,2,2,2,6472,288
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,323095,8910,0,0,0,0,0,30,466
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,323128,8913,0,0,0,0,0,1,512
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,323162,8474,0,0,0,0,0,530,1016
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,323695,8391,0,0,0,0,0,6,111
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,323707,8718,0,0,0,0,0,13,133
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,323728,9022,0,0,0,2,2,339,273
org.mudebug.prapr.mutators.MethodNameMutator_0,324070,8560,0,0,0,0,0,6,404
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,324079,8138,0,0,0,0,0,6155,617
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,330237,8698,0,0,0,0,0,239,108
org.mudebug.prapr.mutators.ArgumentListMutator_2,330479,8908,0,0,0,0,0,11,432
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,330493,8560,0,0,2,2,2,6472,498
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,336968,8823,0,0,2,2,2,6472,124
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,343443,8707,0,0,0,0,0,1,125
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,343447,8560,0,0,0,0,0,1706,317
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,345156,8882,0,0,0,0,0,0,155
org.mudebug.prapr.mutators.MethodNameMutator_3,345162,8566,0,0,0,0,0,1,645
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,345166,8367,0,0,0,0,0,20,133
org.mudebug.prapr.mutators.MethCallResultGuard_0,345189,8710,0,0,0,0,0,6,140
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,345198,8740,0,0,0,0,0,10,388
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,345214,8565,0,0,0,0,0,1,621
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,345227,8710,0,0,0,0,0,10,141
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,345240,8914,0,0,0,0,0,1,516
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,345244,8911,0,0,2,2,2,6472,499
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,351719,8561,0,0,2,2,2,6472,576
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,358194,8902,1,0,0,0,0,0,378
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,358197,8532,0,0,0,0,0,148,163
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,358357,8561,0,0,2,2,2,6472,577
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,364837,8564,0,0,0,0,0,1,602
org.mudebug.prapr.mutators.FieldNameMutator_5,364848,8560,0,0,2,2,2,6472,415
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,371328,8364,0,0,0,2,2,8,80
org.mudebug.prapr.mutators.FieldNameMutator_0,371385,8560,0,0,2,2,2,5963,433
org.mudebug.prapr.mutators.MethodNameMutator_6,377351,8709,0,0,0,0,0,107,134
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,377461,8561,0,0,0,0,0,1,568
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,377465,8561,0,0,0,0,0,1,570
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,377469,8563,0,0,0,0,0,1,595
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,377473,8565,0,0,0,0,0,6,619
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,377482,8613,0,0,0,0,0,1741,1219
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,379226,8138,0,0,0,0,0,1,609
org.mudebug.prapr.mutators.MethCallResultGuard_2,379230,8560,0,0,0,0,0,1,331
org.mudebug.prapr.mutators.MethodNameMutator_6,379234,8740,0,0,0,0,0,1,388
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,379238,8362,0,0,2,2,2,43,72
org.mudebug.prapr.mutators.MethodNameMutator_2,379284,8757,0,0,0,0,0,169,756
org.mudebug.prapr.mutators.ArgumentListMutator_4,379464,8718,0,0,2,2,2,6472,110
org.mudebug.prapr.mutators.FieldNameMutator_0,385948,8560,0,0,2,2,2,6472,373
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,392423,8560,0,0,0,0,0,1,469
org.mudebug.prapr.mutators.MethodNameMutator_2,392430,8474,0,0,0,0,0,531,1016
org.mudebug.prapr.mutators.MethodNameMutator_9,392964,8757,0,0,0,0,0,134,756
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,393101,8566,0,0,0,0,0,13,638
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,393117,8148,0,0,0,0,0,12,770
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,393151,8778,0,0,2,2,2,6472,1081
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,399626,8614,0,0,0,0,0,24,1239
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,399653,8560,0,0,0,0,0,2144,304
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,401800,8560,0,0,2,2,2,6472,428
org.mudebug.prapr.mutators.MethodNameMutator_3,408275,9031,0,0,0,0,0,23,426
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,408304,8911,0,0,0,0,0,1,495
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,408308,8906,0,0,0,0,0,1,413
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,408312,8367,0,0,0,0,0,0,136
org.mudebug.prapr.mutators.MethodNameMutator_0,408315,8560,0,0,0,0,0,8,436
org.mudebug.prapr.mutators.MethCallResultGuard_0,408330,8560,0,0,0,0,0,1,331
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,408334,8823,0,0,2,2,2,6472,201
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,414809,8156,0,0,2,2,2,7010,850
org.mudebug.prapr.mutators.MethodNameMutator_9,421822,8823,0,0,0,0,0,24,172
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,421849,9154,0,0,0,0,0,1,159
org.mudebug.prapr.mutators.FieldNameMutator_5,421853,8593,0,0,0,0,0,1284,978
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,423140,8823,0,0,2,2,2,6472,199
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,429615,8520,0,0,0,0,0,1,82
org.mudebug.prapr.mutators.FieldNameMutator_1,429622,8560,0,0,0,0,0,2144,305
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,431769,8637,0,0,0,0,0,6,71
