mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.MethodNameMutator_1,60628,5456,0,0,1,1,1,39,437
org.mudebug.prapr.mutators.MethCallResultGuard_1,60672,5265,0,0,0,0,0,0,2528
org.mudebug.prapr.mutators.MethCallResultGuard_1,60679,9156,0,0,0,0,0,6,627
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,60692,1785,0,0,0,0,0,2,433
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,60701,9489,0,0,0,0,0,8,131
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,60716,4982,0,0,0,0,0,2,51
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,60725,7429,0,0,0,0,0,2,815
org.mudebug.prapr.mutators.MethodNameMutator_9,60731,9489,0,0,6,6,6,6647,172
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,67385,2697,0,0,0,0,0,2,894
org.mudebug.prapr.mutators.MethodNameMutator_2,67394,4783,0,0,4,4,4,538,386
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,67937,9154,0,0,0,0,0,4,276
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,67948,1165,0,0,0,0,0,50,436
org.mudebug.prapr.mutators.MethodNameMutator_7,68005,5480,0,0,6,6,6,3109,925
org.mudebug.prapr.mutators.MethCallResultGuard_2,71124,1546,0,0,0,0,0,0,74
org.mudebug.prapr.mutators.MethodNameMutator_7,71131,5461,0,0,6,6,6,2890,528
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,74028,2411,0,0,0,0,0,2,188
org.mudebug.prapr.mutators.FieldNameMutator_0,74037,9489,0,0,6,6,6,6647,270
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,80691,9490,0,0,0,0,0,2395,301
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,83093,3653,0,0,0,0,0,2,97
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,83102,5207,0,0,0,0,0,2,1553
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,83109,8770,0,0,0,0,0,7,1631
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,83132,1147,0,0,0,0,0,8,159
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,83147,7013,0,0,0,0,0,506,85
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,83660,4823,0,0,0,0,0,2,778
org.mudebug.prapr.mutators.LocalNameMutator_1,83669,8702,0,0,2,2,2,1533,697
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,85205,8465,0,0,6,6,6,6686,52
org.mudebug.prapr.mutators.MethodNameMutator_0,91898,9026,0,0,0,0,0,43,450
org.mudebug.prapr.mutators.LocalNameMutator_2,91948,9155,0,0,0,0,0,14,429
org.mudebug.prapr.mutators.MethodNameMutator_1,91969,924,0,0,0,4,4,7,779
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,94792,7044,0,0,0,0,0,2,94
org.mudebug.prapr.mutators.LocalNameMutator_0,94801,9226,0,0,6,6,6,6647,1527
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,101455,5450,0,0,0,0,0,0,268
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,101462,7425,0,0,6,6,6,3364,382
org.mudebug.prapr.mutators.MethodNameMutator_7,104833,9039,0,0,0,0,0,238,596
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,105078,8726,0,0,0,6,6,27,1007
org.mudebug.prapr.mutators.MethodNameMutator_6,105112,5460,0,0,0,0,0,603,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,105722,8668,0,0,0,0,0,2,365
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,105731,8766,0,0,0,0,0,616,1520
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,106354,8689,0,0,6,6,6,7462,540
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,113823,9324,0,0,0,0,0,6,73
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,113836,1616,1,0,0,0,0,0,169
org.mudebug.prapr.mutators.MethodNameMutator_5,113843,5466,0,0,0,0,0,4,573
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_63,113852,5188,0,0,0,0,0,2,1171
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,113859,9250,0,0,0,0,0,7,224
org.mudebug.prapr.mutators.MethodNameMutator_0,113873,4797,0,0,6,6,6,83,519
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,113963,1165,0,0,0,0,0,69,437
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,114039,1846,0,0,0,6,6,3921,1418
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,117980,5177,0,0,0,0,0,225,876
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,118212,5524,0,0,6,6,6,48,2503
org.mudebug.prapr.mutators.MethodNameMutator_3,118267,7425,0,0,0,0,0,28,537
org.mudebug.prapr.mutators.MethodNameMutator_6,118304,9074,0,0,6,6,6,6647,1251
org.mudebug.prapr.mutators.FieldNameMutator_0,124958,8702,0,0,0,6,6,3538,704
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,128503,1274,0,0,0,0,0,2,122
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,128512,2697,0,0,0,0,0,2,997
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,128521,8725,0,0,0,0,0,0,964
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,128524,8692,0,0,6,6,6,3592,563
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,132123,9039,0,0,0,0,0,2479,601
org.mudebug.prapr.mutators.FieldNameMutator_1,134609,2697,0,0,0,0,0,2,956
org.mudebug.prapr.mutators.MethCallResultGuard_1,140861,4779,0,0,0,0,0,1,354
org.mudebug.prapr.mutators.ArgumentListMutator_4,140865,9661,0,0,6,6,6,6647,80
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,147521,9156,0,0,0,0,0,6,618
org.mudebug.prapr.mutators.MethodNameMutator_4,147534,9631,0,0,0,0,0,2809,407
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,150350,9209,0,0,6,6,6,6647,1317
org.mudebug.prapr.mutators.LocalNameMutator_2,157004,5466,0,0,0,4,4,11,595
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,157025,5226,0,0,0,0,0,0,1812
org.mudebug.prapr.mutators.MethCallResultGuard_1,157032,9160,0,0,0,0,0,6,683
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,157045,2480,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.MethodNameMutator_4,157052,4797,0,0,0,0,0,66,522
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,157125,4335,0,0,0,0,0,47,659
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,157179,2697,0,0,0,0,0,2,870
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_95,157188,7425,0,0,0,0,0,2,147
org.mudebug.prapr.mutators.ArgumentListMutator_1,157197,7010,0,0,6,6,6,6681,66
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,163885,1779,0,0,6,6,6,6691,287
org.mudebug.prapr.mutators.ArgumentListMutator_2,170583,8012,0,0,6,6,6,3441,200
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,174036,9155,0,0,6,6,6,6647,310
org.mudebug.prapr.mutators.MethodNameMutator_8,180736,4773,0,0,6,6,6,77,317
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,180820,9155,0,0,6,6,6,6647,321
org.mudebug.prapr.mutators.MethodNameMutator_6,187474,5450,0,0,1,1,1,21,262
org.mudebug.prapr.mutators.MethodNameMutator_6,187497,5181,0,0,0,0,0,69,1002
org.mudebug.prapr.mutators.MethodNameMutator_1,187583,4777,0,0,0,0,0,2,342
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,187592,9761,0,0,0,0,0,2817,607
org.mudebug.prapr.mutators.MethodNameMutator_1,190416,9155,0,0,0,0,0,1866,321
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,192289,3084,0,0,0,0,0,1,3337
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,192297,1615,0,0,0,0,0,0,102
org.mudebug.prapr.mutators.MethodNameMutator_5,192304,5461,0,0,0,0,0,1,531
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,192312,7425,0,0,0,0,0,0,206
org.mudebug.prapr.mutators.ArgumentListMutator_4,192319,9486,0,0,6,6,6,6647,100
org.mudebug.prapr.mutators.MethCallResultGuard_1,198973,8725,0,0,0,0,0,0,981
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,198980,9114,0,0,6,6,6,6647,82
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,205634,9607,0,0,0,0,0,6,137
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,205647,1847,0,0,0,0,0,2,1428
org.mudebug.prapr.mutators.FieldNameMutator_1,205656,8696,0,0,6,6,6,6412,607
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,212075,8766,0,0,6,6,6,3617,1554
org.mudebug.prapr.mutators.MethCallResultGuard_0,215699,1780,0,0,0,0,0,7,336
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,215713,9489,0,0,0,0,0,6,127
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,215726,8692,0,0,6,6,6,3564,563
org.mudebug.prapr.mutators.ArgumentListMutator_1,219297,7425,0,0,1,1,1,31,445
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,219330,804,0,0,0,0,0,2,158
org.mudebug.prapr.mutators.FieldNameMutator_5,219337,9155,0,0,6,6,6,6514,480
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,225858,8688,0,0,0,0,0,2,536
org.mudebug.prapr.mutators.MethodNameMutator_3,225867,7425,0,0,0,0,0,2,396
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,225876,2697,0,0,0,0,0,2,941
org.mudebug.prapr.mutators.MethCallResultGuard_0,225885,4987,0,0,0,0,0,2,84
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,225894,1615,0,5,5,6,6,22,95
org.mudebug.prapr.mutators.MethodNameMutator_2,225918,5457,0,0,1,1,1,32,461
org.mudebug.prapr.mutators.MethodNameMutator_8,225952,5472,0,0,0,0,0,772,779
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,226731,8843,0,0,5,5,5,2157,2311
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,228894,8702,0,0,6,6,6,3537,699
org.mudebug.prapr.mutators.MethodNameMutator_7,232438,8827,0,0,0,0,0,9,2247
org.mudebug.prapr.mutators.MethodNameMutator_2,232449,7430,0,0,0,4,4,34,836
org.mudebug.prapr.mutators.MethodNameMutator_1,232490,6162,0,0,0,0,0,445,619
org.mudebug.prapr.mutators.MethCallResultGuard_0,232942,1618,0,0,0,0,0,0,191
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,232947,8691,0,0,0,0,0,2,551
org.mudebug.prapr.mutators.MethodNameMutator_1,232956,4823,0,0,6,6,6,3317,780
org.mudebug.prapr.mutators.FieldNameMutator_3,236280,2697,0,0,6,6,6,6702,883
org.mudebug.prapr.mutators.MethodNameMutator_0,242989,5461,0,0,6,6,6,2890,528
org.mudebug.prapr.mutators.FieldNameMutator_2,245886,2697,0,0,0,0,0,309,881
org.mudebug.prapr.mutators.MethCallResultGuard_1,246202,9226,0,0,0,0,0,11,1527
org.mudebug.prapr.mutators.FieldNameMutator_5,246220,9156,0,0,0,0,0,109,633
org.mudebug.prapr.mutators.MethodNameMutator_5,246336,4763,0,0,6,6,6,3607,73
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,249950,8766,0,0,6,6,6,3655,1552
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,253612,7425,0,0,0,4,4,61,392
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,253680,1120,0,0,0,0,0,2,126
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_58,253694,4767,0,0,0,0,0,2,156
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,253703,9158,0,0,0,0,0,2437,647
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,256147,9147,0,0,0,0,0,2796,164
org.mudebug.prapr.mutators.ArgumentListMutator_1,258950,8729,0,0,0,0,0,26,1027
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,258983,8866,0,0,0,6,6,4942,2403
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,263932,7432,0,0,0,0,0,3,911
org.mudebug.prapr.mutators.MethodNameMutator_0,263940,7425,0,0,0,0,0,4,129
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,263949,7425,0,0,0,0,0,0,741
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,263956,926,0,0,0,0,0,2,856
org.mudebug.prapr.mutators.MethodNameMutator_1,263963,9322,0,0,0,0,0,13,147
org.mudebug.prapr.mutators.FieldNameMutator_1,263983,9250,0,0,6,6,6,6647,225
org.mudebug.prapr.mutators.LocalNameMutator_1,270637,2414,0,0,0,0,0,10,269
org.mudebug.prapr.mutators.MethodNameMutator_2,270650,4780,0,0,4,4,4,1812,364
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_56,272467,5177,0,0,0,0,0,0,794
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,272474,8864,0,0,6,6,6,74,2395
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,272555,1148,0,0,0,0,0,2,175
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,272564,8744,0,0,0,0,0,107,1169
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,272678,5188,0,0,0,0,0,2,1171
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,272685,8696,0,0,6,6,6,6074,609
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,278766,8796,0,0,6,6,6,3866,1940
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,282639,2400,0,0,0,0,0,2,100
org.mudebug.prapr.mutators.MethodNameMutator_1,282648,904,0,0,6,6,6,5754,521
org.mudebug.prapr.mutators.FieldNameMutator_2,288409,2697,0,0,0,0,0,2,896
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,288470,1120,0,0,0,0,0,9,130
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,288486,9755,0,0,0,0,0,6,568
org.mudebug.prapr.mutators.MethodNameMutator_4,288499,8299,0,0,0,0,0,126,2628
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,288726,2697,0,0,0,0,0,2,888
org.mudebug.prapr.mutators.FieldNameMutator_2,288740,9156,0,0,0,0,0,2087,621
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,290834,7043,0,0,0,0,0,47,65
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,290888,1775,0,0,0,0,0,7,173
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,290902,9155,0,0,0,0,0,6,361
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,290915,8775,0,0,0,0,0,432,1706
org.mudebug.prapr.mutators.MethodNameMutator_8,291354,5177,0,0,0,0,0,0,882
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,291359,7425,0,0,0,4,4,149,201
org.mudebug.prapr.mutators.MethCallResultGuard_0,291513,8985,0,0,0,0,0,11,177
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,291531,2697,0,0,0,0,0,372,880
org.mudebug.prapr.mutators.MethodNameMutator_2,291910,4766,0,0,3,3,3,193,99
org.mudebug.prapr.mutators.ArgumentListMutator_2,292107,9155,0,0,6,6,6,6647,550
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,298761,9445,0,0,0,0,0,11,1128
org.mudebug.prapr.mutators.ArgumentListMutator_1,298782,5460,0,0,0,0,0,2,506
org.mudebug.prapr.mutators.MethodNameMutator_2,298788,4790,0,0,1,1,1,30,460
org.mudebug.prapr.mutators.LocalNameMutator_0,298820,8766,0,0,0,0,0,2,1545
org.mudebug.prapr.mutators.MethodNameMutator_1,298827,3084,0,0,0,0,0,8,3335
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,298842,7448,0,0,0,0,0,1,1238
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,298850,947,0,0,6,6,6,129,1122
org.mudebug.prapr.mutators.ArgumentListMutator_5,298986,9198,0,0,0,0,0,8,1171
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,299001,5472,0,1,1,1,1,4,736
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,299006,5450,0,0,6,6,6,58,230
org.mudebug.prapr.mutators.FieldNameMutator_0,299071,8696,0,0,6,6,6,6734,612
org.mudebug.prapr.mutators.FieldNameMutator_5,305812,7420,0,0,0,0,0,4,80
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,305830,4825,0,0,6,6,6,499,810
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,306336,8481,0,0,3,3,3,7,182
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,306350,1169,0,0,0,0,0,54,510
org.mudebug.prapr.mutators.MethodNameMutator_1,306409,1151,0,0,0,0,0,3,225
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,306428,8696,0,0,6,6,6,6620,613
org.mudebug.prapr.mutators.FieldNameMutator_2,313055,8761,0,0,0,6,6,3641,1449
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,316703,4784,0,0,0,0,0,1,399
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,316709,9156,0,0,6,6,6,6647,620
org.mudebug.prapr.mutators.ArgumentListMutator_2,326301,9156,0,0,0,0,0,8,627
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,326316,8696,0,0,6,6,6,6730,608
