mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.MethodNameMutator_3,31862,4994,0,0,0,0,0,9,1882
org.mudebug.prapr.mutators.MethCallResultGuard_2,31873,8837,0,0,0,0,0,1,318
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,31876,8429,0,0,1,1,1,45,982
org.mudebug.prapr.mutators.ArgumentListMutator_2,31923,8838,0,0,1,1,1,6666,565
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,38591,9760,0,0,0,0,0,0,1023
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,38593,8399,0,0,0,0,0,37,603
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,38632,1091,0,0,0,0,0,0,255
org.mudebug.prapr.mutators.FieldNameMutator_4,38634,2597,0,0,0,0,0,0,914
org.mudebug.prapr.mutators.MethodNameMutator_1,38636,1083,0,0,0,0,0,0,182
org.mudebug.prapr.mutators.MethCallResultGuard_2,38638,874,0,0,0,0,0,1,491
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,38641,2524,0,0,0,0,0,0,283
org.mudebug.prapr.mutators.MethodNameMutator_4,38643,7176,0,0,0,0,0,98,215
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,38743,4560,0,0,1,1,1,1694,358
org.mudebug.prapr.mutators.FieldNameMutator_4,40439,1082,0,0,0,0,0,0,465
org.mudebug.prapr.mutators.MethodNameMutator_3,40441,4047,0,0,1,1,1,2151,105
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,42594,9811,0,0,0,0,0,0,1491
org.mudebug.prapr.mutators.MethCallResultGuard_0,42596,1722,0,0,0,0,0,0,576
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,42598,5945,0,0,0,0,0,1,45
org.mudebug.prapr.mutators.MethodNameMutator_2,42601,8343,0,0,1,1,1,3940,500
org.mudebug.prapr.mutators.MethodNameMutator_3,46543,8448,0,0,1,1,1,5645,1173
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,52190,5893,0,0,1,1,1,6392,583
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,58584,8414,0,0,1,1,1,3820,822
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,62406,5158,0,0,1,1,1,4835,564
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,67243,1743,0,0,0,0,0,0,893
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,67245,1056,0,0,0,0,0,6,121
org.mudebug.prapr.mutators.MethodNameMutator_5,67253,1816,0,0,0,0,0,3540,2097
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,70795,1099,0,0,0,1,1,3064,385
org.mudebug.prapr.mutators.MethCallResultGuard_2,73861,2065,0,0,0,0,0,0,404
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,73863,8451,0,0,0,0,0,101,1198
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,73966,2316,0,0,0,0,0,18,189
org.mudebug.prapr.mutators.FieldNameMutator_4,73986,2525,0,0,0,0,0,4,526
org.mudebug.prapr.mutators.LocalNameMutator_1,73992,8837,0,0,0,0,0,62,536
org.mudebug.prapr.mutators.FieldNameMutator_0,74056,2597,0,0,0,0,0,1,899
org.mudebug.prapr.mutators.FieldNameMutator_0,74059,2524,0,0,0,0,0,4,313
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,74065,770,0,0,0,0,0,4,176
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,74071,1104,0,0,0,0,0,1,126
org.mudebug.prapr.mutators.FieldNameMutator_0,74074,2524,0,0,0,0,0,0,216
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,74076,7173,0,0,0,0,0,107,155
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,74185,8393,0,0,0,0,0,1,545
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,74188,2518,0,0,1,1,1,344,1062
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,74534,3645,0,0,0,0,0,0,153
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,74536,1782,0,0,1,1,1,6374,1551
org.mudebug.prapr.mutators.MethodNameMutator_0,80912,4048,0,0,1,1,1,2244,173
org.mudebug.prapr.mutators.ArgumentListMutator_2,83158,6767,0,0,0,0,0,6,66
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,83166,989,0,0,0,0,0,14,1548
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,83182,2524,0,0,0,0,0,1,283
org.mudebug.prapr.mutators.ArgumentListMutator_0,83185,1089,0,0,1,1,1,3758,238
org.mudebug.prapr.mutators.MethCallResultGuard_0,86945,6194,0,0,0,0,0,5,247
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,86952,8896,0,0,1,1,1,6666,1319
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,93620,5732,0,0,0,0,0,3,476
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,93625,4603,0,0,1,1,1,3631,780
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,97258,8184,0,0,0,0,0,0,74
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,97260,8247,0,0,0,0,0,2098,702
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,99360,8837,0,0,1,1,1,6666,251
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,106028,1789,0,0,0,0,0,3,1759
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,106033,8419,0,0,0,0,0,0,865
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,106035,8196,0,0,0,1,1,7,214
org.mudebug.prapr.mutators.MethodNameMutator_1,106044,5059,0,0,0,0,0,13,3025
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,106059,7139,0,0,0,0,0,1,364
org.mudebug.prapr.mutators.LocalNameMutator_0,106062,5889,0,0,1,1,1,5295,512
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,111359,8471,0,0,1,1,1,3019,1589
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,114380,4049,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.LocalNameMutator_0,114382,771,0,0,1,1,1,2429,187
org.mudebug.prapr.mutators.ArgumentListMutator_0,116813,1743,0,0,0,0,0,0,891
org.mudebug.prapr.mutators.MethodNameMutator_2,116815,887,0,0,0,1,1,2,620
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,116819,9098,0,0,0,0,0,1,773
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,116822,1731,0,0,1,1,1,356,727
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,117180,9760,0,0,0,0,0,2317,1024
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,119499,1715,0,0,0,0,0,1,495
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,119502,8267,0,0,0,0,0,0,963
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,119504,8422,0,0,1,1,1,58,880
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,119564,7862,0,0,0,0,0,0,308
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,119566,5869,0,0,1,1,1,6394,60
org.mudebug.prapr.mutators.MethodNameMutator_2,125962,4558,0,0,1,1,1,1694,345
org.mudebug.prapr.mutators.LocalNameMutator_0,127658,1727,0,0,0,0,0,0,620
org.mudebug.prapr.mutators.FieldNameMutator_2,127660,8053,0,0,0,0,0,1,548
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,127663,1100,0,0,0,0,0,0,412
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,127665,1728,0,0,0,0,0,0,690
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,127667,5893,0,0,0,0,0,1,586
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,127670,9786,0,0,0,0,0,0,1221
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_39,127672,4951,0,0,0,0,0,6,1169
org.mudebug.prapr.mutators.MethodNameMutator_2,127680,8837,0,0,1,1,1,6666,460
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,134348,9081,0,0,0,0,0,1,393
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,134351,9167,0,0,0,0,0,1,203
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,134354,5730,0,0,0,0,0,44,445
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,134400,4048,0,0,1,1,1,3016,171
org.mudebug.prapr.mutators.MethodNameMutator_5,137418,776,0,0,0,0,0,17,62
org.mudebug.prapr.mutators.MethodNameMutator_0,137437,4944,0,0,0,0,0,88,1014
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,137527,1056,0,0,0,0,0,14,121
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,137543,6203,0,0,0,0,0,8,72
org.mudebug.prapr.mutators.FieldNameMutator_0,137553,2518,0,0,0,0,0,0,131
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,137555,5909,0,0,0,0,0,106,120
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,137663,971,0,0,0,0,0,34,150
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,137699,869,0,0,0,0,0,103,411
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,137804,1728,0,0,0,0,0,208,701
org.mudebug.prapr.mutators.FieldNameMutator_3,138014,1789,0,0,0,0,0,1,1756
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,138017,3503,0,0,0,0,0,2,73
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,138021,5048,0,0,0,0,0,1,2826
org.mudebug.prapr.mutators.MethodNameMutator_0,138024,2073,0,0,0,0,0,2,644
org.mudebug.prapr.mutators.MethodNameMutator_9,138028,4968,0,0,0,1,1,349,1511
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,138379,1744,0,0,0,0,0,1,905
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,138382,973,0,0,0,0,0,1818,851
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,140202,8231,0,0,0,0,0,1884,438
org.mudebug.prapr.mutators.LocalNameMutator_2,142088,8837,0,0,0,0,0,25,476
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,142115,8461,0,0,0,0,0,5,1402
org.mudebug.prapr.mutators.ArgumentListMutator_3,142122,5633,0,0,0,0,0,0,133
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,142124,5059,0,0,0,0,0,568,3013
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,142694,2526,0,0,0,0,0,0,706
org.mudebug.prapr.mutators.MethodNameMutator_0,142696,7173,0,0,1,1,1,574,117
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,143272,874,0,0,0,0,0,8,491
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,143282,9289,0,0,0,0,0,8,495
org.mudebug.prapr.mutators.MethodNameMutator_2,143292,896,0,0,0,0,0,3,791
org.mudebug.prapr.mutators.MethCallResultGuard_1,143297,2193,0,0,0,0,0,0,1375
org.mudebug.prapr.mutators.FieldNameMutator_1,143299,2525,0,0,0,0,0,1,636
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,143302,4844,0,0,0,0,0,1,253
org.mudebug.prapr.mutators.MethCallResultGuard_1,143305,7173,0,0,0,0,0,25,116
org.mudebug.prapr.mutators.ArgumentListMutator_4,143332,5944,0,0,0,1,1,153,40
org.mudebug.prapr.mutators.ArgumentListMutator_4,143487,8838,0,0,1,1,1,6666,573
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,150155,2525,0,0,0,0,0,16,526
org.mudebug.prapr.mutators.MethodNameMutator_1,150173,2526,0,0,1,1,1,195,684
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,150370,2525,0,0,0,0,0,1,367
org.mudebug.prapr.mutators.LocalNameMutator_1,150373,8837,0,0,0,0,0,25,476
org.mudebug.prapr.mutators.MethodNameMutator_5,150400,5048,0,0,1,1,1,5295,2821
org.mudebug.prapr.mutators.MethodNameMutator_8,155697,7139,0,0,1,1,1,3723,93
org.mudebug.prapr.mutators.MethCallResultGuard_1,159422,973,0,0,0,0,0,0,908
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,159424,5888,0,0,0,0,0,6,485
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,159432,5059,0,0,0,0,0,1,3029
org.mudebug.prapr.mutators.MethodNameMutator_2,159435,2524,0,0,0,0,0,1,313
org.mudebug.prapr.mutators.MethodNameMutator_1,159438,9081,0,0,1,1,1,6666,406
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,166106,9167,0,0,0,0,0,1,131
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,166109,1728,0,0,0,0,0,0,701
org.mudebug.prapr.mutators.MethCallResultGuard_1,166111,6867,0,0,0,0,0,0,162
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,166113,5874,0,0,0,0,0,0,294
org.mudebug.prapr.mutators.FieldNameMutator_4,166115,1083,0,0,0,0,0,147,86
org.mudebug.prapr.mutators.FieldNameMutator_5,166264,2597,0,0,0,0,0,1,820
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,166267,5891,0,0,0,0,0,6,564
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,166275,9685,0,0,0,0,0,43,334
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,166320,2525,0,0,0,0,0,0,420
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,166322,1100,0,0,0,0,0,0,393
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,166324,5582,0,1,1,1,1,2629,391
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,168954,973,0,0,0,0,0,1810,828
org.mudebug.prapr.mutators.MethodNameMutator_4,170766,5889,0,0,1,1,1,5295,514
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,176063,2272,0,0,0,0,0,0,1983
org.mudebug.prapr.mutators.FieldNameMutator_0,176065,2310,0,0,0,1,1,124,144
org.mudebug.prapr.mutators.LocalNameMutator_2,176191,7158,0,0,0,0,0,0,1023
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,176193,9417,0,0,0,0,0,1,508
org.mudebug.prapr.mutators.MethodNameMutator_5,176196,3325,0,0,0,0,0,371,57
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,176569,8422,0,0,1,1,1,45,887
org.mudebug.prapr.mutators.LocalNameMutator_0,176616,8570,0,0,0,1,1,120,337
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,176738,8413,0,0,1,1,1,6582,815
org.mudebug.prapr.mutators.ArgumentListMutator_1,183322,9524,0,0,1,1,1,6666,60
org.mudebug.prapr.mutators.FieldNameMutator_3,189990,1100,0,0,0,0,0,0,411
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,189992,1127,0,0,0,0,0,1,1348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,189995,8411,0,0,1,1,1,6370,784
org.mudebug.prapr.mutators.MethodNameMutator_4,196367,994,0,0,0,0,0,1930,1714
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_26,198299,5009,0,0,0,0,0,1,2132
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,198302,7139,0,0,0,0,0,6,452
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,198310,4969,0,0,1,1,1,2093,1523
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,200405,1771,1,0,0,0,0,6,1341
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,200413,1063,0,0,1,1,1,6500,80
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,206915,9289,0,0,0,0,0,1,494
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,206918,8469,0,0,0,1,1,3615,1509
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,210535,8460,0,0,0,0,0,6,1392
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,210543,970,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.ArgumentListMutator_2,210545,5622,0,0,1,1,1,5653,51
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,216200,994,0,0,0,0,0,2517,1725
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,218719,2524,0,0,0,0,0,0,195
org.mudebug.prapr.mutators.MethCallResultGuard_2,218721,8412,0,0,0,1,1,11,800
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,218734,8837,0,0,0,0,0,12,512
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,218748,9301,0,0,0,0,0,35,622
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,218785,9167,0,0,0,0,0,38,172
org.mudebug.prapr.mutators.LocalNameMutator_0,218825,4047,0,0,1,1,1,2048,95
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,220875,2066,0,0,0,0,0,5,429
org.mudebug.prapr.mutators.LocalNameMutator_1,220882,8837,0,0,0,0,0,6,397
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,220890,9766,0,0,0,0,0,2727,1070
org.mudebug.prapr.mutators.FieldNameMutator_4,223619,1083,0,0,0,0,0,151,65
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,223772,2525,0,0,0,0,0,2,549
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,223776,1099,0,0,0,0,0,0,360
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,223778,1744,0,0,0,0,0,6,907
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,223786,8534,0,0,1,1,1,4666,2255
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,228454,8392,0,0,0,0,0,1,541
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,228457,970,0,0,0,0,0,17,132
org.mudebug.prapr.mutators.FieldNameMutator_5,228476,1099,0,0,0,0,0,27,366
org.mudebug.prapr.mutators.MethCallResultGuard_1,228505,9098,0,0,0,0,0,1,774
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,228508,8457,0,0,1,1,1,6274,1324
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,234784,2525,0,0,0,0,0,0,632
org.mudebug.prapr.mutators.MethodNameMutator_2,234786,5048,0,0,0,0,0,6,2823
org.mudebug.prapr.mutators.LocalNameMutator_0,234794,7862,0,0,1,1,1,667,323
org.mudebug.prapr.mutators.LocalNameMutator_0,235463,2069,0,0,0,0,0,91,513
org.mudebug.prapr.mutators.LocalNameMutator_0,235556,5874,0,0,1,1,1,4402,303
org.mudebug.prapr.mutators.ArgumentListMutator_0,239960,3520,0,0,1,1,1,6472,84
org.mudebug.prapr.mutators.ArgumentListMutator_0,246434,8843,0,0,1,1,1,6666,639
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,253102,1091,0,0,0,1,1,3065,256
org.mudebug.prapr.mutators.LocalNameMutator_0,256169,4944,0,0,0,0,0,1,1014
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,256172,871,0,0,0,0,0,5,442
org.mudebug.prapr.mutators.MethodNameMutator_7,256179,4994,0,0,0,0,0,14,1882
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,256195,8470,0,0,0,0,0,3235,1570
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,259432,973,0,0,0,0,0,0,216
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,259434,8986,0,0,0,0,0,89,84
org.mudebug.prapr.mutators.MethodNameMutator_2,259525,7171,0,0,0,0,0,186,91
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,259713,8376,0,0,0,0,0,3,448
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,259718,973,0,0,0,0,0,1872,916
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,261592,8470,0,0,0,0,0,49,1570
org.mudebug.prapr.mutators.FieldNameMutator_4,261643,2524,0,0,0,0,0,1,299
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,261646,5023,0,0,0,0,0,1,2410
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,261649,2597,0,0,0,0,0,1,812
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,261652,6732,0,0,0,0,0,2,78
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,261656,3143,0,0,0,0,0,0,2219
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,261658,1082,0,0,0,1,1,3075,454
org.mudebug.prapr.mutators.FieldNameMutator_2,264735,2597,0,0,0,0,0,5,792
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,264742,2525,0,0,0,0,0,0,367
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,264744,1117,0,0,0,0,0,14,324
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,264760,2273,0,0,0,0,0,0,1985
org.mudebug.prapr.mutators.FieldNameMutator_2,264762,2597,0,0,0,0,0,1,855
org.mudebug.prapr.mutators.FieldNameMutator_0,264765,1099,0,0,0,1,1,2134,371
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,266901,5909,0,0,0,0,0,91,118
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,266994,2518,0,0,0,0,0,23,1859
org.mudebug.prapr.mutators.ArgumentListMutator_5,267019,5913,0,0,1,1,1,364,175
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,267385,4048,0,0,0,1,1,492,142
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,267879,1807,0,0,1,1,1,6374,1986
