mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldNameMutator_5,100272,6956,0,0,2,2,2,5068,304
org.mudebug.prapr.mutators.MethodNameMutator_0,105343,4597,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,105346,4598,0,0,0,0,0,0,69
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,105349,1069,0,0,0,0,0,0,820
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,105353,7506,0,0,0,0,0,0,153
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,105356,558,0,1,1,2,2,1348,257
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,106706,5932,0,0,0,0,0,10,445
org.mudebug.prapr.mutators.MethodNameMutator_5,106719,7192,0,0,0,0,0,11,119
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,106733,1035,0,0,2,2,2,4431,321
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,111167,6560,0,0,1,1,1,4477,381
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,115646,340,0,0,0,0,0,25,382
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,115675,557,0,0,0,0,0,5,223
org.mudebug.prapr.mutators.MethCallResultGuard_0,115684,375,0,0,0,0,0,0,797
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,115688,4360,0,0,2,2,2,32,179
org.mudebug.prapr.mutators.MethodNameMutator_2,115723,7154,0,0,0,0,0,13,774
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,115739,6656,0,0,0,0,0,2281,1923
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,118023,3606,0,0,0,0,0,0,2172
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,118027,1747,0,0,0,0,0,4,624
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,118035,5933,0,0,0,0,0,7,488
org.mudebug.prapr.mutators.FieldNameMutator_0,118045,6957,0,0,0,0,0,74,536
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,118122,7506,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.MethCallResultGuard_2,118125,6876,0,0,0,0,0,0,87
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,118128,7089,0,0,0,0,0,1731,70
org.mudebug.prapr.mutators.FieldNameMutator_2,119862,3640,0,0,0,0,0,0,72
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,119866,528,0,0,0,0,0,0,161
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,119873,6435,0,0,0,0,0,8,81
org.mudebug.prapr.mutators.FieldNameMutator_3,119884,1747,0,0,0,0,0,0,653
org.mudebug.prapr.mutators.MethCallResultGuard_0,119888,7138,0,0,0,0,0,0,533
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,119891,6599,0,1,1,2,2,2517,793
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,122411,7811,0,0,0,0,0,1779,935
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,124193,7191,0,0,2,2,2,5373,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,129569,7193,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,129572,6622,0,0,0,2,2,73,1149
org.mudebug.prapr.mutators.MethCallResultGuard_2,129653,3354,0,0,0,0,0,5,77
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,129662,1092,0,0,0,0,0,5,1150
org.mudebug.prapr.mutators.FieldNameMutator_0,129670,6956,0,0,2,2,2,5373,429
org.mudebug.prapr.mutators.MethodNameMutator_7,135046,6490,0,0,0,0,0,1,853
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,135050,6888,0,0,0,0,0,0,168
org.mudebug.prapr.mutators.MethCallResultGuard_1,135053,4336,0,1,1,2,2,3421,456
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,138477,6436,0,0,0,0,0,0,90
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,138480,536,0,0,0,0,0,2071,256
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,140554,430,0,0,0,0,0,7,183
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,140564,6598,0,0,0,0,0,9,783
org.mudebug.prapr.mutators.MethodNameMutator_0,140577,430,0,1,1,2,2,41,773
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,140620,6436,0,1,1,2,2,1525,90
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,142147,1747,0,0,0,0,0,0,686
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,142151,544,0,0,0,0,0,0,370
org.mudebug.prapr.mutators.FieldNameMutator_5,142154,534,0,0,0,0,0,0,238
org.mudebug.prapr.mutators.FieldNameMutator_1,142157,1035,0,0,2,2,2,4431,302
org.mudebug.prapr.mutators.MethCallResultGuard_2,146591,6957,0,0,0,0,0,0,539
org.mudebug.prapr.mutators.LocalNameMutator_0,146594,7268,0,0,0,0,0,172,446
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,146769,3354,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.MethodNameMutator_9,146773,7150,0,0,0,0,0,2042,744
org.mudebug.prapr.mutators.MethCallResultGuard_0,148818,7641,0,0,0,0,0,0,462
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,148822,544,0,0,0,0,0,0,340
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,148825,452,0,0,0,0,0,0,1631
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,148828,3178,0,0,3,3,3,5151,38
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,153983,527,0,0,0,0,0,0,466
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,153986,1118,0,0,0,0,0,0,1574
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,153990,550,0,0,0,0,0,0,119
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,153994,2426,0,0,0,0,0,0,61
org.mudebug.prapr.mutators.FieldNameMutator_0,153998,1747,0,0,0,0,0,0,664
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,154002,451,0,1,1,2,2,2028,1595
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,156032,6575,0,0,2,2,2,2100,528
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,158135,563,0,0,0,0,0,0,1180
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,158137,1087,0,0,0,0,0,22,973
org.mudebug.prapr.mutators.FieldNameMutator_4,158162,544,0,0,0,0,0,19,386
org.mudebug.prapr.mutators.MethodNameMutator_5,158184,6490,0,1,1,2,2,1755,853
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,159941,446,0,0,0,0,0,289,1428
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,160233,6652,0,0,0,0,0,1645,1870
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,161881,7110,0,0,0,0,0,0,172
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,161884,7251,0,0,0,0,0,1,227
org.mudebug.prapr.mutators.FieldNameMutator_2,161888,6587,0,0,3,3,3,5333,607
org.mudebug.prapr.mutators.MethodNameMutator_7,167225,3607,0,0,0,0,0,21,2194
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,167249,1747,0,0,0,0,0,0,660
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,167253,1747,0,0,0,0,0,0,643
org.mudebug.prapr.mutators.MethodNameMutator_9,167257,7192,0,0,2,2,2,5373,94
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,172633,7821,0,0,0,0,0,0,1005
org.mudebug.prapr.mutators.LocalNameMutator_0,172640,6652,0,0,2,2,2,2593,1876
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,175236,6630,0,0,0,0,0,0,1331
org.mudebug.prapr.mutators.MethCallResultGuard_0,175239,5951,0,0,0,0,0,0,189
org.mudebug.prapr.mutators.FieldNameMutator_2,175242,1092,0,0,2,2,2,2878,1120
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,178123,340,0,0,0,0,0,0,382
org.mudebug.prapr.mutators.FieldNameMutator_3,178127,1747,0,0,0,0,0,0,621
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,178131,3179,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.LocalNameMutator_2,178133,6652,0,0,0,0,0,1643,1873
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,179779,550,0,0,3,3,3,5203,120
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,184986,1020,0,0,0,0,0,0,318
org.mudebug.prapr.mutators.MethodNameMutator_3,184989,4597,0,0,0,0,0,0,60
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,184992,527,0,0,0,0,0,0,51
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,184995,6587,0,0,0,0,0,0,610
org.mudebug.prapr.mutators.FieldNameMutator_1,184998,6651,0,0,0,0,0,428,1855
org.mudebug.prapr.mutators.MethCallResultGuard_0,185429,7244,0,0,0,0,0,0,151
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,185432,7192,0,0,0,0,0,0,102
org.mudebug.prapr.mutators.MethodNameMutator_6,185435,6877,0,0,0,0,0,0,96
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,185443,560,0,0,3,3,3,5203,272
org.mudebug.prapr.mutators.MethodNameMutator_0,190650,7142,0,0,0,0,0,0,614
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,190653,540,0,0,0,0,0,0,312
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,190656,549,0,0,3,3,3,5203,89
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,195863,536,0,0,0,0,0,192,256
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,196058,4558,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.MethCallResultGuard_2,196062,355,0,0,0,0,0,0,567
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,196066,545,0,0,0,0,0,0,417
org.mudebug.prapr.mutators.FieldNameMutator_0,196069,544,0,0,0,0,0,0,356
org.mudebug.prapr.mutators.FieldNameMutator_0,196072,7106,0,0,0,0,0,695,132
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,196770,6622,0,0,0,2,2,2591,1147
org.mudebug.prapr.mutators.FieldNameMutator_5,199372,1747,0,0,0,0,0,0,628
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,199376,1030,0,0,0,0,0,0,208
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,199380,2426,0,0,3,3,3,5131,62
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,204515,374,0,0,1,1,1,389,785
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,204906,3649,0,0,0,0,0,1,169
org.mudebug.prapr.mutators.LocalNameMutator_0,204910,7080,0,0,0,0,0,34,486
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,204947,4605,0,0,3,3,3,3120,86
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,208071,3355,0,0,0,0,0,0,96
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,208075,6595,0,0,0,0,0,0,743
org.mudebug.prapr.mutators.FieldNameMutator_5,208079,6956,0,0,2,2,2,5373,361
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,213455,3502,1,0,0,0,0,1,343
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,213458,557,0,0,0,2,2,2564,217
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,216026,1031,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.FieldNameMutator_2,216030,451,0,0,0,0,0,1665,1592
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,217698,545,0,1,1,2,2,2400,435
org.mudebug.prapr.mutators.MethodNameMutator_0,220100,6436,0,1,1,2,2,50,90
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,220152,6603,0,0,0,0,0,0,824
org.mudebug.prapr.mutators.MethCallResultGuard_2,220156,4360,0,0,0,0,0,0,175
org.mudebug.prapr.mutators.MethCallResultGuard_2,220159,6872,0,0,0,0,0,0,66
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,220172,4095,0,0,0,0,0,0,193
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,220175,466,0,0,0,0,0,0,2053
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,220178,6581,0,0,0,0,0,0,552
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,220181,5949,0,0,0,0,0,0,165
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,220184,1031,0,0,0,0,0,56,235
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,220244,1747,0,0,0,0,0,0,621
org.mudebug.prapr.mutators.FieldNameMutator_1,220248,446,0,0,0,0,0,1672,1433
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,221923,7736,0,0,0,0,0,0,194
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,221926,1747,0,0,0,0,0,0,693
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,221930,6643,0,0,0,0,0,2638,1727
org.mudebug.prapr.mutators.LocalNameMutator_2,224570,6956,0,0,0,0,0,11,512
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,224584,536,0,0,0,0,0,0,257
org.mudebug.prapr.mutators.ArgumentListMutator_0,224587,6957,0,0,2,2,2,5373,541
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,229963,252,0,0,0,0,0,5,242
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,229972,1042,0,0,0,0,0,0,427
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,229975,3680,0,0,0,0,0,1,397
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,229979,3607,0,0,0,0,0,0,2197
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,229982,1033,0,0,2,2,2,4423,272
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,234408,1031,0,0,0,0,0,92,250
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,234504,5933,0,0,0,0,0,14,494
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,234521,1097,0,0,1,1,1,635,1192
org.mudebug.prapr.mutators.FieldNameMutator_2,235158,1747,0,0,0,0,0,0,689
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,235162,7091,0,0,0,0,0,1621,95
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,236786,3355,0,0,0,2,3,4307,88
org.mudebug.prapr.mutators.MethodNameMutator_5,241097,5939,0,0,0,0,0,194,715
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,241294,7805,0,0,0,0,0,0,888
org.mudebug.prapr.mutators.ArgumentListMutator_4,241297,5951,0,0,0,2,2,0,189
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,241300,527,0,0,0,0,0,1,51
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,241304,6956,0,0,0,0,0,0,425
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,241307,528,0,0,0,0,0,0,164
org.mudebug.prapr.mutators.MethodNameMutator_9,241310,6461,0,0,0,0,0,0,431
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,241313,3649,0,0,0,0,0,0,155
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,241316,1128,0,0,1,3,3,4285,1668
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,245605,4336,0,0,0,0,0,24,440
org.mudebug.prapr.mutators.MethodNameMutator_2,245633,3649,0,0,0,0,0,1,139
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,245637,7192,0,0,0,2,2,424,126
org.mudebug.prapr.mutators.ArgumentListMutator_2,246064,449,0,0,0,0,0,1,1524
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,246068,7816,0,0,2,2,2,1971,968
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,248042,855,0,0,0,0,0,179,801
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_50,248224,502,0,0,0,0,0,5,119
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,248233,430,0,0,0,0,0,0,170
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,248236,562,0,0,0,0,0,0,1176
org.mudebug.prapr.mutators.MethodNameMutator_9,248240,7756,0,0,0,0,0,4,323
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,248247,6622,0,0,0,2,2,105,1152
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,248356,4648,0,0,0,0,0,1,43
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,248364,252,0,0,0,0,0,0,248
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,248368,7493,0,0,0,0,0,0,55
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,248371,6581,0,0,2,2,2,5736,552
org.mudebug.prapr.mutators.ArgumentListMutator_3,254110,5139,0,0,0,0,0,0,288
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,254113,3689,0,1,1,2,2,2400,475
org.mudebug.prapr.mutators.ArgumentListMutator_5,256515,550,0,0,0,0,0,0,118
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,256522,3179,0,0,0,0,0,0,47
