mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.MethodNameMutator_5,158046,10987,0,0,0,0,0,45,340
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,158096,10551,0,0,0,0,0,16,350
org.mudebug.prapr.mutators.MethodNameMutator_6,158115,10987,0,0,0,0,0,2504,356
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,160622,10138,0,0,0,0,0,97,1200
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,160722,10769,0,0,0,0,0,19,482
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,160744,10104,0,0,0,0,0,16,850
org.mudebug.prapr.mutators.FieldNameMutator_5,160763,1138,0,0,0,0,0,19,50
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,160785,10138,0,0,0,0,0,13,1198
org.mudebug.prapr.mutators.LocalNameMutator_1,160801,10551,0,0,0,0,0,82,545
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,160886,1157,0,0,0,0,0,6,439
org.mudebug.prapr.mutators.MethodNameMutator_9,160894,10438,0,0,0,0,0,20,620
org.mudebug.prapr.mutators.MethodNameMutator_5,161023,10769,0,0,0,0,0,29,467
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,161072,10847,0,0,0,0,0,16,123
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,161091,10087,0,0,0,0,0,7027,615
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,168121,10104,0,0,0,0,0,21,848
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,168145,1070,0,0,0,0,0,14,2463
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,168162,10438,0,0,0,0,0,16,610
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,168181,10551,0,0,2,2,2,7002,350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,175186,10769,0,0,0,0,0,19,455
org.mudebug.prapr.mutators.MethodNameMutator_0,175368,10716,0,0,0,0,0,31,105
org.mudebug.prapr.mutators.FieldNameMutator_2,175402,10551,0,0,2,2,2,7002,457
org.mudebug.prapr.mutators.FieldNameMutator_3,182441,10557,0,0,0,0,0,573,651
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,183017,10847,0,0,2,2,2,7002,192
org.mudebug.prapr.mutators.FieldNameMutator_5,190024,10551,0,0,2,2,2,7002,443
org.mudebug.prapr.mutators.FieldNameMutator_0,197029,10640,0,0,0,0,0,156,151
org.mudebug.prapr.mutators.LocalNameMutator_0,197208,11120,0,0,2,2,2,7002,561
org.mudebug.prapr.mutators.FieldNameMutator_1,204390,10551,0,0,0,0,0,2934,540
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,209652,10408,0,0,0,0,0,16,334
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,209671,10769,0,0,0,0,0,16,467
org.mudebug.prapr.mutators.LocalNameMutator_1,211988,10551,0,0,0,0,0,130,425
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,212128,10848,0,0,0,0,0,16,298
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,212147,10849,0,0,0,0,0,16,319
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,212183,10551,0,0,2,2,2,7002,246
org.mudebug.prapr.mutators.MethCallResultGuard_1,219188,10786,0,0,0,0,0,16,850
org.mudebug.prapr.mutators.FieldNameMutator_4,219207,1138,0,0,0,0,0,19,50
org.mudebug.prapr.mutators.FieldNameMutator_3,219229,10552,0,0,0,0,0,18,586
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,219250,10058,0,0,0,0,0,21,361
org.mudebug.prapr.mutators.MethodNameMutator_8,219274,10721,0,0,0,0,0,28,147
org.mudebug.prapr.mutators.ArgumentListMutator_0,219324,8884,0,0,0,2,2,0,64
org.mudebug.prapr.mutators.MethCallResultGuard_1,219327,10551,0,0,0,0,0,16,319
org.mudebug.prapr.mutators.FieldNameMutator_1,219606,10845,0,0,0,0,0,16,71
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,219625,10098,0,0,0,0,0,21,789
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,219651,10643,0,0,2,2,2,7002,180
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,226656,10438,0,0,0,0,0,2131,595
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,228790,11319,0,0,0,0,0,21,281
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,228816,11320,0,0,0,0,0,21,286
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,228840,10551,0,0,0,0,0,21,350
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,228864,1150,0,0,0,2,2,2221,300
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,231088,10473,0,0,0,0,0,16,1280
org.mudebug.prapr.mutators.FieldNameMutator_2,231107,10551,0,0,0,0,0,577,261
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,231687,10847,0,0,0,0,0,16,135
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,231708,10438,0,0,0,0,0,2666,595
org.mudebug.prapr.mutators.MethCallResultGuard_2,234377,10715,0,0,0,0,0,16,85
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,234396,1156,0,0,0,0,0,7,410
org.mudebug.prapr.mutators.MethodNameMutator_2,234541,10473,0,0,0,0,0,142,1246
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,234686,1139,0,0,0,0,0,2088,171
org.mudebug.prapr.mutators.MethodNameMutator_6,236777,11118,0,0,2,2,2,6692,533
org.mudebug.prapr.mutators.MethodNameMutator_2,243472,1139,0,0,0,2,2,2944,161
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,246436,10987,0,0,0,0,0,265,362
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,250967,1022,0,0,0,0,0,2394,939
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,253364,1147,0,0,0,0,0,14,254
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,253381,10438,0,0,0,0,0,18,620
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,253429,10138,0,0,0,0,0,59,1200
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,256407,10848,0,0,0,0,0,2496,301
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,258942,11120,0,0,0,0,0,2625,560
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,261570,10552,0,0,0,0,0,71,593
org.mudebug.prapr.mutators.MethodNameMutator_5,261664,10438,0,0,0,0,0,25,576
org.mudebug.prapr.mutators.LocalNameMutator_1,261692,10551,0,0,0,0,0,39,388
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,265917,10557,0,0,0,0,0,16,646
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,265936,1151,0,0,0,0,0,14,309
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,265953,10552,0,0,0,0,0,16,585
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,266181,1151,0,0,0,2,2,4372,310
org.mudebug.prapr.mutators.MethodNameMutator_6,270573,10799,0,0,0,0,0,16,1079
org.mudebug.prapr.mutators.MethCallResultGuard_1,270592,10551,0,0,0,0,0,16,433
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,270611,10058,0,0,0,0,0,21,359
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,270635,10847,0,0,0,0,0,16,142
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,270671,1059,0,0,0,0,0,0,2372
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,270674,10987,0,0,2,2,2,6711,346
org.mudebug.prapr.mutators.ArgumentListMutator_1,277394,1103,0,0,0,2,2,107,83
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,277504,10087,0,0,0,0,0,16,618
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,277540,1139,0,0,0,0,0,2088,171
org.mudebug.prapr.mutators.MethodNameMutator_8,279631,10438,0,0,0,0,0,20,620
org.mudebug.prapr.mutators.FieldNameMutator_3,279654,1158,0,0,0,0,0,171,446
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,279828,11120,0,0,0,0,0,2899,571
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,282730,10653,0,0,0,0,0,2658,71
org.mudebug.prapr.mutators.MethodNameMutator_5,285396,10526,0,0,0,0,0,36,176
org.mudebug.prapr.mutators.MethodNameMutator_4,285435,10438,0,0,0,0,0,25,576
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,285463,10104,0,0,2,2,2,7634,850
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,293100,10633,0,0,0,0,0,16,79
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,293119,10418,0,0,0,0,0,54,399
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,293176,10545,0,0,2,2,2,7002,144
org.mudebug.prapr.mutators.MethodNameMutator_0,300181,10473,0,0,0,0,0,16,1277
org.mudebug.prapr.mutators.MethCallResultGuard_2,300200,10610,0,0,0,0,0,16,1351
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,300219,1048,0,0,0,0,0,0,2006
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,300222,1155,0,0,0,0,0,14,354
org.mudebug.prapr.mutators.MethCallResultGuard_2,300239,10552,0,0,0,0,0,16,576
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,300278,10087,0,0,2,2,2,7969,612
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,308272,10605,0,0,0,0,0,50,1280
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,308325,10557,0,0,0,0,0,16,646
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,308363,10605,0,0,0,0,0,16,1288
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,308401,1139,0,0,0,2,2,2993,181
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,311397,1155,0,0,0,0,0,14,355
org.mudebug.prapr.mutators.MethCallResultGuard_1,311423,11038,0,0,0,0,0,14,177
org.mudebug.prapr.mutators.FieldNameMutator_3,311440,10551,0,0,0,0,0,2903,416
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,314490,10099,0,0,0,0,0,6306,801
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,320799,10847,0,0,2,2,2,7002,268
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,327804,10099,0,0,2,2,2,7990,801
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,335797,10716,0,0,0,0,0,16,105
org.mudebug.prapr.mutators.MethodNameMutator_3,338961,10847,0,0,0,0,0,39,127
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,339003,10551,0,0,0,0,0,175,294
org.mudebug.prapr.mutators.MethodNameMutator_3,339181,10847,0,0,0,0,0,30,172
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,339214,1147,0,0,0,0,0,14,255
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_49,339261,1022,0,0,0,0,0,1940,304
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,341204,10640,0,0,0,0,0,97,151
org.mudebug.prapr.mutators.ArgumentListMutator_0,341304,10552,0,0,2,2,2,7002,590
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,348315,1142,0,0,0,0,0,153,228
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,348471,1155,0,0,0,0,0,14,337
org.mudebug.prapr.mutators.MethodNameMutator_0,348488,10595,0,0,0,0,0,21,1148
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,348521,10721,0,0,0,0,0,28,147
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,348564,10847,0,0,2,2,2,7002,270
org.mudebug.prapr.mutators.MethodNameMutator_0,355569,10847,0,0,0,0,0,48,192
org.mudebug.prapr.mutators.MethCallResultGuard_0,355620,1022,0,0,0,0,0,0,950
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,355645,10847,0,0,0,0,0,16,142
org.mudebug.prapr.mutators.MethodNameMutator_8,355664,10510,0,0,0,0,0,239,72
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,355906,1015,0,0,0,0,0,14,147
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,355965,1148,0,0,0,0,0,2736,264
org.mudebug.prapr.mutators.LocalNameMutator_0,358703,10551,0,0,0,0,0,16,479
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,358722,10582,0,0,0,0,0,40,998
org.mudebug.prapr.mutators.MethodNameMutator_0,358765,10715,0,0,0,0,0,35,85
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,358803,1048,0,0,0,2,2,200,2000
org.mudebug.prapr.mutators.LocalNameMutator_0,359006,10633,0,0,0,0,0,136,76
org.mudebug.prapr.mutators.FieldNameMutator_0,359145,10551,0,0,2,2,2,6866,358
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,366025,10058,0,0,2,2,2,8047,360
org.mudebug.prapr.mutators.MethodNameMutator_4,374075,10473,0,0,2,2,2,7002,1250
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,381105,10605,0,0,0,0,0,1979,1281
org.mudebug.prapr.mutators.MethodNameMutator_0,383087,10551,0,0,0,0,0,20,306
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,386026,10847,0,0,0,0,0,2608,130
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,388637,10438,0,0,0,0,0,43,577
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,388685,11040,0,0,0,0,0,16,193
org.mudebug.prapr.mutators.FieldNameMutator_1,388704,1147,0,0,0,0,0,14,255
org.mudebug.prapr.mutators.FieldNameMutator_4,388721,1138,0,0,0,0,0,14,464
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,388767,1044,0,0,0,0,0,80,1857
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,388850,11075,0,0,0,0,0,2177,63
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,391030,1155,0,0,0,0,0,108,383
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,391141,1155,0,0,2,2,2,4456,336
org.mudebug.prapr.mutators.MethCallResultGuard_0,395602,1048,0,0,0,0,0,0,2010
org.mudebug.prapr.mutators.FieldNameMutator_5,395624,10551,0,0,2,2,2,6866,341
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,402493,1022,0,0,0,0,0,2397,939
org.mudebug.prapr.mutators.FieldNameMutator_4,404912,1156,0,0,0,0,0,7,410
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,404921,10848,0,0,0,0,0,16,289
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,404952,11198,0,0,0,0,0,16,161
org.mudebug.prapr.mutators.FieldNameMutator_1,404971,10435,0,0,0,0,0,2044,543
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,407201,11031,0,0,0,0,0,14,118
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,407218,1155,0,0,0,0,0,14,369
org.mudebug.prapr.mutators.LocalNameMutator_0,407235,10847,0,0,0,0,0,19,172
org.mudebug.prapr.mutators.MethCallResultGuard_2,409565,10719,0,0,0,0,0,16,135
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,409681,10741,0,0,2,2,2,7002,158
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,416686,10087,0,0,2,2,2,7972,612
org.mudebug.prapr.mutators.FieldNameMutator_2,424661,1138,0,0,0,0,0,14,49
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,424678,10983,0,0,0,0,0,16,286
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,424830,10106,0,0,0,0,0,21,861
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,424854,10786,0,0,0,0,0,162,850
org.mudebug.prapr.mutators.MethCallResultGuard_2,425119,10551,0,0,0,0,0,16,437
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,425160,1021,0,0,0,0,0,14,244
org.mudebug.prapr.mutators.MethCallResultGuard_0,425177,10552,0,0,0,0,0,16,593
org.mudebug.prapr.mutators.LocalNameMutator_0,425258,10438,0,0,0,0,0,2590,571
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,427851,1070,0,0,0,0,0,14,2463
org.mudebug.prapr.mutators.FieldNameMutator_3,427868,10552,0,0,0,0,0,74,589
org.mudebug.prapr.mutators.FieldNameMutator_5,427945,1157,0,0,0,0,0,2706,438
org.mudebug.prapr.mutators.FieldNameMutator_0,430696,10550,0,0,0,0,0,18,236
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,430717,10714,0,0,0,0,0,714,67
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,431434,10586,0,0,0,0,0,2977,1046
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,434414,1048,0,0,0,0,0,11,2012
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,434428,10644,0,0,0,0,0,186,210
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,434617,10635,0,0,2,2,2,7002,104
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,441705,10805,0,0,0,0,0,16,1137
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,441724,10552,0,0,0,0,0,16,586
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,443884,11031,0,0,0,0,0,14,114
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,443966,1046,0,0,0,0,0,142,1924
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,444111,10721,0,0,2,2,2,7002,147
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_12,454032,1139,0,0,0,0,0,41,75
org.mudebug.prapr.mutators.FieldNameMutator_3,454076,10551,0,0,0,0,0,2903,365
org.mudebug.prapr.mutators.MethCallResultGuard_1,456982,10722,0,0,0,0,0,21,152
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,457014,1155,0,0,0,0,0,29,369
