mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,558,517,0,0,0,0,0,3247,137
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3807,799,0,0,1,1,1,4316,268
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8125,6228,0,0,0,0,0,1735,56
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9862,8055,0,0,0,0,0,643,695
org.mudebug.prapr.mutators.FieldNameMutator_1,10507,8055,0,0,1,1,1,1169,695
org.mudebug.prapr.mutators.MethodNameMutator_7,11678,822,0,0,0,0,0,2,129
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11682,5233,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,11684,1545,0,0,0,0,0,9,1742
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,11695,849,0,0,0,0,0,6,159
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11703,1549,0,0,0,0,0,1,1782
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11706,2312,0,0,0,0,0,1,825
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,11709,2033,0,0,0,0,0,1,245
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,11712,1454,0,0,0,0,0,1,283
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,11715,5248,0,0,0,0,0,1,394
org.mudebug.prapr.mutators.FieldNameMutator_3,11718,6625,0,0,0,0,0,10,381
org.mudebug.prapr.mutators.FieldNameMutator_5,11730,2312,0,0,0,0,0,1,799
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11733,621,0,0,0,0,0,1,478
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,11736,6625,0,0,0,1,1,16,658
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,11754,520,0,0,1,1,1,1596,163
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,13352,8048,0,0,0,0,0,1,636
org.mudebug.prapr.mutators.FieldNameMutator_1,13355,2312,0,0,0,0,0,1,860
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13358,2312,0,0,0,0,0,142,852
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13502,2034,0,0,0,0,0,103,262
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,13607,6625,0,0,0,0,0,0,196
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,13609,8102,0,0,0,0,0,3204,1306
org.mudebug.prapr.mutators.MethodNameMutator_5,16815,5409,0,0,0,0,0,2259,583
org.mudebug.prapr.mutators.MethodNameMutator_2,19076,6633,0,0,0,0,0,2,879
org.mudebug.prapr.mutators.MethodNameMutator_5,19080,6625,0,0,0,0,0,1,374
org.mudebug.prapr.mutators.MethodNameMutator_1,19083,1453,0,0,0,0,0,1,219
org.mudebug.prapr.mutators.FieldNameMutator_0,19086,2312,0,0,0,0,0,155,754
org.mudebug.prapr.mutators.ArgumentListMutator_0,19243,4653,0,0,0,0,0,51,75
org.mudebug.prapr.mutators.ArgumentListMutator_0,19296,1454,0,0,0,0,0,6,231
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19304,3106,0,0,1,1,1,6073,87
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,25379,6625,0,0,0,0,0,1,374
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25382,6626,1,0,0,1,1,6,738
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,25390,2312,0,0,0,0,0,1,811
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25393,6625,0,0,0,0,0,3,203
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,25398,2312,0,0,0,0,0,1,881
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_43,25401,799,0,0,0,0,0,15,119
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,25418,2331,0,0,0,0,0,1,1046
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25421,8102,0,0,0,0,0,3204,1303
org.mudebug.prapr.mutators.MethodNameMutator_2,28627,822,0,0,0,0,0,3357,145
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,31986,8117,0,0,1,1,1,5976,1544
org.mudebug.prapr.mutators.MethodNameMutator_1,37964,523,0,0,1,1,1,672,224
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,38638,822,0,0,0,0,0,11,120
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,38651,8102,0,0,0,0,0,3204,1303
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,41857,2312,0,0,0,0,0,145,855
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,42004,1454,0,0,0,0,0,1,283
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,42007,2033,0,0,0,0,0,14,245
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,42023,2312,0,0,0,0,0,1,806
org.mudebug.prapr.mutators.MethodNameMutator_3,42026,518,0,0,0,0,0,807,142
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,42835,6625,0,0,0,0,0,1,203
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,42838,8067,0,0,0,0,0,3455,883
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,46295,6255,0,0,1,1,1,3460,65
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,49757,6256,0,0,1,1,1,3207,93
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,52966,8073,0,0,0,0,0,3542,942
org.mudebug.prapr.mutators.FieldNameMutator_2,56510,2312,0,0,0,0,0,1,786
org.mudebug.prapr.mutators.MethCallResultGuard_1,56513,5389,0,0,0,0,0,4194,273
org.mudebug.prapr.mutators.FieldNameMutator_1,60709,5646,0,0,1,1,1,2522,90
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,63233,8066,0,0,0,0,0,6,865
org.mudebug.prapr.mutators.FieldNameMutator_4,63241,2312,0,0,0,0,0,0,882
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,63243,8066,0,0,1,1,1,6598,865
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,69843,2312,0,0,0,0,0,1,861
org.mudebug.prapr.mutators.ArgumentListMutator_5,69846,3104,0,0,1,1,1,6074,75
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,75922,2033,0,0,0,0,0,6,237
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,75930,851,0,0,0,0,0,4,192
org.mudebug.prapr.mutators.FieldNameMutator_2,75936,7514,0,0,0,0,0,39,510
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,75977,2312,0,0,0,0,0,1,858
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,75980,2312,0,0,0,0,0,1,785
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,75983,822,0,0,0,0,0,2,126
org.mudebug.prapr.mutators.MethCallResultGuard_0,75987,661,0,0,0,0,0,0,1004
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,75989,3106,0,0,0,0,0,1,93
org.mudebug.prapr.mutators.LocalNameMutator_0,75992,6625,0,0,0,0,0,0,180
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_48,75994,6625,0,0,0,0,0,1,128
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,75997,2910,0,0,0,0,0,10,43
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,76009,2312,0,0,0,0,0,1,844
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,76012,5417,0,0,0,0,0,110,648
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,76124,8074,0,0,0,0,0,107,948
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,76233,822,0,0,0,0,0,2,129
org.mudebug.prapr.mutators.MethCallResultGuard_2,76237,6257,0,0,0,0,0,1,114
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,76240,1544,0,0,0,0,0,144,1735
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,76386,2312,0,0,0,0,0,1,789
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,76389,8102,0,0,0,0,0,3204,1306
org.mudebug.prapr.mutators.FieldNameMutator_3,79595,2312,0,0,0,0,0,1,858
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,79598,2312,0,0,0,0,0,1,814
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,79601,2030,0,0,0,1,1,195,189
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,79798,641,0,0,1,1,1,6086,738
org.mudebug.prapr.mutators.MethodNameMutator_1,85886,873,0,0,1,1,1,2732,1294
org.mudebug.prapr.mutators.FieldNameMutator_0,88620,5249,0,0,0,0,0,42,417
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,88664,1549,0,0,0,0,0,1,1782
org.mudebug.prapr.mutators.MethodNameMutator_2,88667,1453,0,0,0,0,0,1,219
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,88670,4185,0,0,0,0,0,497,115
org.mudebug.prapr.mutators.FieldNameMutator_0,89169,1454,0,0,0,0,0,41,285
org.mudebug.prapr.mutators.LocalNameMutator_0,89212,3491,0,0,0,0,0,2,119
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,89216,6625,0,0,0,0,0,1,658
org.mudebug.prapr.mutators.MethodNameMutator_1,89219,6625,0,0,1,1,1,280,682
org.mudebug.prapr.mutators.MethodNameMutator_0,89501,3486,0,0,0,0,0,0,72
org.mudebug.prapr.mutators.FieldNameMutator_1,89503,2312,0,0,0,0,0,1,825
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,89506,1454,0,0,0,0,0,2,256
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,89510,8106,0,0,0,0,0,82,1335
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,89594,1548,0,0,0,0,0,1,1761
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,89597,8072,0,0,0,0,0,3,929
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,89602,6626,1,0,0,0,0,5,745
org.mudebug.prapr.mutators.FieldNameMutator_2,89609,2312,0,0,0,0,0,1,747
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,89612,2312,0,0,0,0,0,1,799
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,89615,645,0,0,0,0,0,1,793
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,89618,8069,0,0,0,0,0,1,905
org.mudebug.prapr.mutators.FieldNameMutator_0,89621,2312,0,0,0,0,0,1,844
org.mudebug.prapr.mutators.MethodNameMutator_1,89624,621,0,0,0,0,0,12,478
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,89638,807,0,0,0,0,0,46,77
org.mudebug.prapr.mutators.FieldNameMutator_3,89686,4653,0,0,0,0,0,47,75
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,89735,1545,0,0,0,0,0,6,1742
org.mudebug.prapr.mutators.FieldNameMutator_2,89743,1454,0,0,0,0,0,43,242
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,89788,4301,0,0,0,1,1,5138,96
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,94928,3647,0,0,0,0,0,31,69
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,94961,3647,0,0,0,0,0,1,69
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,94964,861,0,0,0,0,0,3196,311
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,98162,2312,0,0,0,0,0,1,838
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,98165,621,0,0,0,0,0,12,478
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,98179,1454,0,0,0,0,0,2,256
org.mudebug.prapr.mutators.FieldNameMutator_0,98183,5653,0,0,1,1,1,5989,156
org.mudebug.prapr.mutators.MethodNameMutator_3,104174,645,0,0,1,1,1,693,792
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,104869,6235,0,0,0,0,0,6,124
org.mudebug.prapr.mutators.MethCallResultGuard_0,104877,1523,0,0,1,1,1,699,1333
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,105578,6625,0,0,1,1,1,3457,366
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,109037,8173,0,0,0,0,0,3368,452
org.mudebug.prapr.mutators.MethodNameMutator_0,112407,4295,0,0,0,0,0,1,47
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,112410,1521,0,0,0,0,0,1,1312
org.mudebug.prapr.mutators.ArgumentListMutator_1,112413,871,0,0,1,1,1,1193,1286
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,113608,1545,0,0,0,0,0,1,1742
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,113611,2312,0,0,0,0,0,1,801
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_32,113614,4560,0,0,0,0,0,1,2212
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,113617,3106,0,0,0,0,0,1,93
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,113620,5653,0,0,0,1,1,5191,156
org.mudebug.prapr.mutators.FieldNameMutator_2,118813,8055,0,0,0,0,0,790,695
org.mudebug.prapr.mutators.FieldNameMutator_5,119605,2312,0,0,0,0,0,1,801
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,119608,849,0,0,1,1,1,6159,158
org.mudebug.prapr.mutators.FieldNameMutator_3,125769,2312,0,0,0,0,0,1,829
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,125772,1498,0,0,1,1,1,5523,904
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,131297,2024,0,0,0,0,0,113,143
org.mudebug.prapr.mutators.MethCallResultGuard_2,131412,8068,0,0,0,0,0,6,897
org.mudebug.prapr.mutators.ArgumentListMutator_4,131420,873,0,0,0,0,0,16,1294
org.mudebug.prapr.mutators.FieldNameMutator_0,131438,2312,0,0,0,0,0,1,877
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,131441,5407,0,0,1,1,1,6000,558
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,137443,6625,0,0,0,0,0,3126,192
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,140571,6256,0,0,0,0,0,7,93
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,140580,7517,0,0,1,1,1,52,540
org.mudebug.prapr.mutators.MethodNameMutator_9,140634,2032,0,0,0,0,0,1,213
org.mudebug.prapr.mutators.MethodNameMutator_2,140637,5409,0,0,0,0,0,1,585
org.mudebug.prapr.mutators.FieldNameMutator_0,140640,2312,0,0,0,0,0,1,843
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,140643,4560,0,0,0,0,0,1,2212
org.mudebug.prapr.mutators.FieldNameMutator_1,140646,2312,0,0,0,0,0,2,770
org.mudebug.prapr.mutators.MethodNameMutator_1,140650,1549,0,0,0,0,0,1,1782
org.mudebug.prapr.mutators.FieldNameMutator_0,140653,2312,0,0,0,0,0,142,850
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,140797,5653,0,0,1,1,1,5989,156
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_55,146788,799,0,0,0,0,0,6,119
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,146796,8055,0,0,1,1,1,1262,696
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,148060,1545,0,0,0,0,0,8,1742
org.mudebug.prapr.mutators.LocalNameMutator_0,148070,8074,0,0,0,0,0,3592,948
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,151664,6625,0,0,0,0,0,6,734
org.mudebug.prapr.mutators.MethodNameMutator_2,151672,6625,0,0,0,0,0,1,374
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,151675,660,0,0,0,0,0,1,990
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,151678,848,0,0,0,0,0,28,93
org.mudebug.prapr.mutators.MethodNameMutator_0,151708,520,0,0,0,0,0,1,165
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,151711,2033,0,0,0,0,0,3,251
org.mudebug.prapr.mutators.FieldNameMutator_1,151716,2312,0,0,0,0,0,42,866
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,151760,819,0,0,1,1,1,6562,66
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_39,158324,4560,0,0,0,0,0,1,2212
org.mudebug.prapr.mutators.MethodNameMutator_4,158327,822,0,0,0,0,0,10,122
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,158339,2024,0,0,0,0,0,1,143
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,158342,6627,0,0,0,1,1,6,749
org.mudebug.prapr.mutators.MethodNameMutator_1,158350,1523,0,0,1,1,1,709,1327
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,159061,6625,0,0,1,1,1,1577,226
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,160640,8067,0,0,0,0,0,1,883
org.mudebug.prapr.mutators.MethodNameMutator_1,160643,860,0,0,0,1,1,2,304
org.mudebug.prapr.mutators.FieldNameMutator_2,160647,6650,0,0,0,0,0,2,1156
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,160651,861,0,0,0,0,0,1,318
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_38,160654,4489,0,0,0,0,0,40,1162
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,160696,2024,0,0,0,0,0,118,143
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,160816,2312,0,0,0,0,0,142,849
org.mudebug.prapr.mutators.FieldNameMutator_1,160960,2312,0,0,0,0,0,142,850
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,161104,3106,0,0,1,1,1,6073,92
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,167179,6262,0,0,1,1,1,3241,184
org.mudebug.prapr.mutators.MethodNameMutator_5,170422,520,0,0,0,1,1,359,164
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,170783,8067,0,0,0,0,0,6,883
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,170791,6625,0,0,0,0,0,1,374
org.mudebug.prapr.mutators.FieldNameMutator_0,170794,2312,0,0,0,0,0,1,789
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,170797,8108,0,0,0,0,0,7,1360
org.mudebug.prapr.mutators.FieldNameMutator_0,170806,2312,0,0,0,0,0,6,830
org.mudebug.prapr.mutators.FieldNameMutator_5,170814,2312,0,0,0,0,0,1,839
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,170817,4560,0,0,0,0,0,131,2212
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,170950,799,0,0,1,1,1,1193,257
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,172145,2312,0,0,0,0,0,1,802
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,172148,6625,0,0,1,1,1,1805,195
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,173955,8055,0,0,0,0,0,50,698
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,174007,523,0,0,0,0,0,2,225
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,174011,8056,0,0,1,1,1,6828,706
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,180841,6625,0,0,0,0,0,36,658
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,180879,8072,0,0,0,0,0,6,937
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,180887,8065,0,0,1,1,1,6426,860
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,187315,8117,0,0,1,1,1,5848,1545
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,193165,6262,0,0,0,0,0,1,184
org.mudebug.prapr.mutators.MethodNameMutator_7,193168,872,0,0,0,0,0,1,1290
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,193171,4039,0,0,0,0,0,1,105
org.mudebug.prapr.mutators.MethodNameMutator_1,193174,2033,0,0,0,0,0,3,245
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,193179,5404,0,0,0,0,0,3803,479
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,196984,6625,0,0,0,0,0,3100,374
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,200086,6625,0,0,0,0,0,1,686
org.mudebug.prapr.mutators.MethodNameMutator_1,200089,872,0,0,1,1,1,6092,1290
org.mudebug.prapr.mutators.MethCallResultGuard_2,206183,641,0,0,0,0,0,1,738
org.mudebug.prapr.mutators.FieldNameMutator_3,206186,2312,0,0,0,0,0,1,791
org.mudebug.prapr.mutators.MethCallResultGuard_0,206189,856,0,0,0,0,0,1,258
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,206192,2312,0,0,0,0,0,155,754
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,206349,520,0,0,1,1,1,1596,163
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,207947,3700,0,0,0,0,0,38,625
org.mudebug.prapr.mutators.FieldNameMutator_2,207987,2312,0,0,0,0,0,2,766
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,207991,1523,0,0,1,1,1,710,1334
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_60,208703,4489,0,0,0,0,0,112,1162
org.mudebug.prapr.mutators.FieldNameMutator_4,208817,1454,0,0,0,0,0,37,285
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,208856,1454,0,0,0,0,0,1,256
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,208859,6625,0,0,0,0,0,9,653
org.mudebug.prapr.mutators.ArgumentListMutator_2,208870,822,0,0,1,1,1,6073,134
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,214945,3109,0,0,1,1,1,995,118
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,215942,2032,0,0,0,0,0,5,228
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,215949,864,0,0,0,0,0,6,364
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,215957,7746,0,0,0,0,0,1,270
org.mudebug.prapr.mutators.MethodNameMutator_8,215960,822,0,0,0,0,0,1505,117
org.mudebug.prapr.mutators.FieldNameMutator_4,217467,2312,0,0,0,0,0,1,785
org.mudebug.prapr.mutators.FieldNameMutator_1,217470,2312,0,0,0,0,0,1,756
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,217473,8045,0,0,1,1,1,6365,624
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,223840,2910,0,0,0,0,0,1,43
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,223843,5386,0,0,1,1,1,6000,60
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,229845,1454,0,0,0,0,0,0,250
org.mudebug.prapr.mutators.FieldNameMutator_2,229847,2312,0,0,0,0,0,1,825
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,229850,2312,0,0,0,0,0,1,792
org.mudebug.prapr.mutators.MethCallResultGuard_2,229853,3700,0,0,0,0,0,1,637
org.mudebug.prapr.mutators.MethodNameMutator_3,229856,6625,0,0,1,1,1,3460,91
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,233318,1541,0,0,0,0,0,1,1713
org.mudebug.prapr.mutators.MethodNameMutator_9,233321,822,0,0,0,0,0,1497,117
org.mudebug.prapr.mutators.MethodNameMutator_6,234820,8102,0,0,0,0,0,11,1302
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,234833,799,0,0,0,0,0,1,249
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,234836,6257,0,0,0,0,0,1,114
org.mudebug.prapr.mutators.MethodNameMutator_1,234839,861,0,0,0,0,0,3178,316
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,238019,4299,0,0,0,0,0,1773,75
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,239794,2312,0,0,0,0,0,1,814
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,239797,2312,0,0,0,0,0,1,758
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,239800,2312,0,0,0,0,0,1,835
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,239803,6627,0,0,0,1,1,6,752
