mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,55390,7753,0,0,0,0,0,28,78
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,55480,9500,0,0,0,0,0,2144,90
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,57635,1141,0,0,0,0,0,2175,182
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,59814,9455,0,0,3,3,3,6889,1121
org.mudebug.prapr.mutators.MethodNameMutator_7,66707,9588,0,0,0,0,0,22,153
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,66733,8998,0,0,0,0,0,3651,1164
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,70413,9418,0,0,3,3,3,6889,617
org.mudebug.prapr.mutators.ArgumentListMutator_1,77495,9673,0,0,3,3,3,6889,420
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,84388,9756,0,0,0,0,0,15,192
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,84407,9512,0,0,0,0,0,46,252
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,84469,9756,0,0,3,3,3,6889,270
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,91362,10004,0,0,0,0,0,16,292
org.mudebug.prapr.mutators.LocalNameMutator_0,91439,9128,0,0,0,0,0,4392,333
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,95835,9422,0,0,3,3,3,6889,675
org.mudebug.prapr.mutators.FieldNameMutator_0,102747,9417,0,0,0,0,0,2903,416
org.mudebug.prapr.mutators.LocalNameMutator_0,105654,9301,0,0,0,0,0,25,578
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,105683,8962,0,0,3,3,3,7587,785
org.mudebug.prapr.mutators.LocalNameMutator_0,113277,8998,0,0,0,0,0,157,1167
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,113438,9301,0,0,0,0,0,2206,596
org.mudebug.prapr.mutators.MethCallResultGuard_2,115648,9418,0,0,0,0,0,13,627
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_64,119996,1091,0,0,0,0,0,7,121
org.mudebug.prapr.mutators.FieldNameMutator_5,120037,9417,0,0,0,0,0,192,358
org.mudebug.prapr.mutators.LocalNameMutator_0,120233,9301,0,0,0,0,0,2623,596
org.mudebug.prapr.mutators.ArgumentListMutator_0,122860,9423,0,0,3,3,3,6889,692
org.mudebug.prapr.mutators.MethCallResultGuard_0,129753,9417,0,0,0,0,0,18,399
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,129800,9756,0,0,3,3,3,6889,136
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,143508,1109,0,0,3,3,3,7513,63
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,151034,9418,0,0,0,0,0,25,619
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,153940,9488,0,0,3,3,3,6889,1534
org.mudebug.prapr.mutators.MethCallResultGuard_2,160833,9417,0,0,0,0,0,13,461
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,160854,9915,0,0,0,0,0,13,97
org.mudebug.prapr.mutators.MethodNameMutator_5,160871,9287,0,0,0,0,0,31,440
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,162988,8951,0,0,0,0,0,13,610
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,163061,9404,0,0,3,3,3,6889,101
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,169954,9471,0,0,3,3,3,6889,1323
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,176847,10268,0,0,0,0,0,6978,302
org.mudebug.prapr.mutators.MethodNameMutator_8,186439,9708,0,0,0,0,0,372,1095
org.mudebug.prapr.mutators.ArgumentListMutator_4,186815,9418,0,0,0,0,0,23,617
org.mudebug.prapr.mutators.FieldNameMutator_1,189113,9336,0,0,0,0,0,32,1277
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_43,189149,1091,0,0,0,0,0,28,121
org.mudebug.prapr.mutators.FieldNameMutator_1,189181,9417,0,0,3,3,3,6889,301
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,196074,9301,0,0,0,0,0,2404,572
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,198482,1113,0,0,0,0,0,2,144
org.mudebug.prapr.mutators.MethodNameMutator_2,198488,9581,0,0,0,0,0,132,85
org.mudebug.prapr.mutators.FieldNameMutator_4,198856,9417,0,0,0,0,0,2850,448
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,201710,9896,0,0,0,0,0,13,389
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,201768,9943,0,0,0,0,0,13,193
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,201785,9245,0,0,0,0,0,1036,169
org.mudebug.prapr.mutators.LocalNameMutator_0,202825,9756,0,0,0,0,0,558,246
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_74,207562,1091,0,0,0,0,0,2,121
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,207568,10159,0,0,0,0,0,18,91
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,214629,9417,0,0,0,0,0,13,485
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,216791,9894,0,0,0,0,0,13,378
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,219270,9937,0,0,0,0,0,32,152
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,219306,9684,0,0,0,0,0,13,580
org.mudebug.prapr.mutators.LocalNameMutator_1,219323,9417,0,0,0,0,0,14,558
org.mudebug.prapr.mutators.LocalNameMutator_0,219362,1109,0,0,3,3,3,7512,69
org.mudebug.prapr.mutators.MethCallResultGuard_2,226894,1142,0,0,0,0,0,0,197
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,226898,9756,0,0,0,0,0,2454,135
org.mudebug.prapr.mutators.MethodNameMutator_3,229359,9673,0,0,0,0,0,13,417
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,229376,9676,0,0,0,0,0,16,482
org.mudebug.prapr.mutators.MethCallResultGuard_0,229396,9511,0,0,0,0,0,18,210
org.mudebug.prapr.mutators.FieldNameMutator_1,229418,9418,0,0,0,0,0,151,614
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,229573,9337,0,0,0,0,0,18,1305
org.mudebug.prapr.mutators.MethodNameMutator_1,229595,10025,0,0,0,0,0,19,533
org.mudebug.prapr.mutators.MethodNameMutator_0,229618,9417,0,0,0,0,0,19,556
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,229641,1091,0,0,3,3,3,7094,258
org.mudebug.prapr.mutators.MethodNameMutator_9,236749,1113,0,0,0,0,0,1900,118
org.mudebug.prapr.mutators.MethCallResultGuard_1,238931,9580,0,0,0,0,0,13,68
org.mudebug.prapr.mutators.FieldNameMutator_0,243440,9418,0,0,0,0,0,15,624
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,243540,9892,0,0,0,0,0,2447,318
org.mudebug.prapr.mutators.ArgumentListMutator_0,245991,9418,0,0,3,3,3,6889,622
org.mudebug.prapr.mutators.MethCallResultGuard_2,253035,9936,0,0,0,0,0,13,148
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,253052,10018,0,0,0,0,0,13,477
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,253069,9706,0,0,3,3,3,6889,1080
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,259962,9873,0,0,0,0,0,13,88
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,263178,9418,0,0,3,3,3,6889,615
org.mudebug.prapr.mutators.LocalNameMutator_0,270071,10025,0,0,0,0,0,14,533
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,270089,9247,0,0,0,0,0,13,177
org.mudebug.prapr.mutators.MethodNameMutator_5,270106,9301,0,0,0,0,0,20,606
org.mudebug.prapr.mutators.MethodNameMutator_3,274182,9301,0,0,0,0,0,26,606
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,274277,9676,0,0,0,0,0,13,457
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,274306,8968,0,0,3,3,3,7520,846
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,281867,9511,0,0,0,0,0,14,204
org.mudebug.prapr.mutators.MethodNameMutator_3,281885,900,0,0,3,3,3,7083,593
org.mudebug.prapr.mutators.MethodNameMutator_4,288987,1113,0,0,0,0,0,1926,117
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,290920,8970,0,0,0,0,0,4327,856
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,295489,9648,0,0,0,0,0,26,138
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,295521,9758,0,0,0,0,0,13,320
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,295553,1158,0,0,0,0,0,18,440
org.mudebug.prapr.mutators.MethCallResultGuard_1,295587,9418,0,0,0,0,0,13,630
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,299764,9673,0,0,0,0,0,13,417
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,299781,9418,0,0,0,0,0,13,622
org.mudebug.prapr.mutators.ArgumentListMutator_2,299798,9372,0,0,0,0,0,13,61
org.mudebug.prapr.mutators.MethCallResultGuard_2,299815,902,0,0,0,0,0,7,630
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,299826,943,0,0,0,0,0,2,1230
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,299850,9418,0,0,0,0,0,18,619
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,299891,9002,0,0,0,0,0,6,1196
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_45,299976,1091,0,0,0,0,0,2,121
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,299982,9336,0,0,0,0,0,2485,1247
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,302498,9471,0,0,0,0,0,47,1323
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,302549,9582,0,0,0,0,0,13,95
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,302566,9488,0,0,3,3,3,6889,1532
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,309498,9892,0,0,0,0,0,13,346
org.mudebug.prapr.mutators.ArgumentListMutator_1,309533,1162,0,0,0,0,0,528,515
org.mudebug.prapr.mutators.LocalNameMutator_0,310065,9417,0,0,0,0,0,205,374
org.mudebug.prapr.mutators.LocalNameMutator_0,310279,10027,0,0,0,0,0,15,558
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,310298,8970,0,0,0,0,0,147,857
org.mudebug.prapr.mutators.LocalNameMutator_0,310449,1162,0,0,0,0,0,3522,517
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,313975,9279,0,0,0,0,0,13,388
org.mudebug.prapr.mutators.MethCallResultGuard_1,313992,9899,0,0,0,0,0,18,407
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,314014,900,0,0,0,0,0,2,593
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,314071,9423,0,0,3,3,3,6889,691
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,320964,9420,0,0,0,0,0,18,644
org.mudebug.prapr.mutators.LocalNameMutator_0,321262,9511,0,0,0,0,0,13,237
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,330144,9345,0,0,0,0,0,82,1422
org.mudebug.prapr.mutators.MethCallResultGuard_2,330230,943,0,0,0,0,0,6,1235
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,330245,1162,0,0,0,0,0,551,520
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,330800,9472,0,0,0,0,0,21,1343
org.mudebug.prapr.mutators.LocalNameMutator_0,330825,9452,0,0,0,0,0,2474,1086
org.mudebug.prapr.mutators.MethCallResultGuard_2,337277,9712,0,0,0,0,0,18,1135
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,337299,9301,0,0,0,0,0,13,611
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,337316,9754,0,0,0,0,0,15,73
org.mudebug.prapr.mutators.LocalNameMutator_0,337563,8963,0,0,0,0,0,6210,806
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,343789,9899,0,0,0,0,0,2890,407
org.mudebug.prapr.mutators.MethCallResultGuard_0,352966,9418,0,0,0,0,0,13,625
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,358666,9423,0,0,0,0,0,13,689
org.mudebug.prapr.mutators.ArgumentListMutator_0,365066,9488,0,0,3,3,3,6889,1534
org.mudebug.prapr.mutators.FieldNameMutator_4,371959,10046,0,0,0,0,0,21,54
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,371984,9336,0,0,3,3,3,6889,1286
org.mudebug.prapr.mutators.FieldNameMutator_2,378877,9418,0,0,0,0,0,15,625
org.mudebug.prapr.mutators.LocalNameMutator_0,378908,9417,0,0,0,0,0,27,392
org.mudebug.prapr.mutators.MethodNameMutator_7,378939,9706,0,0,3,3,3,6889,1079
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,385832,9420,0,0,0,0,0,13,650
org.mudebug.prapr.mutators.LocalNameMutator_0,385849,9336,0,0,0,0,0,13,1270
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,385866,8998,0,0,0,0,0,3651,1164
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,391741,8962,0,0,0,0,0,94,784
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,391873,9417,0,0,3,3,3,6889,430
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,398785,8940,0,0,0,0,0,2,526
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,405275,8951,0,0,0,0,0,13,614
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,405292,8968,0,0,3,3,3,7519,846
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,412837,901,0,0,0,0,0,2,611
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,412848,9896,0,0,3,3,3,6889,389
org.mudebug.prapr.mutators.ArgumentListMutator_0,419756,8951,0,0,0,0,0,13,606
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,419784,9247,0,0,0,0,0,896,177
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,420684,9304,0,0,0,0,0,13,654
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_71,420701,1091,0,0,0,0,0,2,121
org.mudebug.prapr.mutators.MethodNameMutator_0,420707,8963,0,0,3,3,3,7509,799
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,428220,9471,0,0,0,0,0,1960,1324
org.mudebug.prapr.mutators.MethodNameMutator_7,430184,1158,0,0,0,0,0,3629,440
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,433840,9873,0,0,0,0,0,13,117
org.mudebug.prapr.mutators.LocalNameMutator_0,433862,9452,0,0,0,0,0,13,1086
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,433879,9417,0,0,3,3,3,6750,400
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,440633,1161,0,0,0,0,0,2,509
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,440643,9418,0,0,0,0,0,14,634
org.mudebug.prapr.mutators.MethodNameMutator_1,440700,1158,0,0,0,0,0,134,444
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,440958,9890,0,0,3,3,3,6889,302
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,447863,1113,0,0,3,3,3,7062,146
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,454943,9417,0,0,3,3,3,6889,410
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,461838,1091,0,0,3,3,3,5829,270
org.mudebug.prapr.mutators.MethCallResultGuard_2,467671,9417,0,0,0,0,0,13,387
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,475047,9002,0,0,0,0,0,166,1199
org.mudebug.prapr.mutators.ArgumentListMutator_0,475232,1165,0,0,3,3,3,7094,1499
org.mudebug.prapr.mutators.MethodNameMutator_6,482330,9708,0,0,3,3,3,6889,1095
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,489228,9934,0,0,0,0,0,17,118
org.mudebug.prapr.mutators.MethCallResultGuard_0,489249,9418,0,0,0,0,0,13,631
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,489266,9588,0,0,0,0,0,2083,153
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,497416,9712,0,0,0,0,0,13,1137
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,497433,8951,0,0,0,0,0,13,614
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,497450,7754,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,497454,8960,0,0,0,0,0,6892,763
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,504365,902,0,0,0,0,0,23,630
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,504392,9247,0,0,0,0,0,16,177
org.mudebug.prapr.mutators.ArgumentListMutator_4,504412,9409,0,0,0,0,0,18,140
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,504508,9873,0,0,0,0,0,13,124
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,504525,9509,0,0,3,3,3,6889,170
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,511418,9708,0,0,0,0,0,376,1095
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,511815,9676,0,0,0,0,0,19,473
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,511838,9417,0,0,0,0,0,18,452
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,513998,9885,0,0,0,0,0,258,272
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,514260,9673,0,0,0,0,0,165,417
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,514434,9003,0,0,0,0,0,163,1211
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,514618,9893,0,0,0,0,0,2460,368
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,517082,9043,0,0,3,3,3,7106,1880
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,524192,9648,0,0,0,0,0,1034,147
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_49,525230,1091,0,0,0,0,0,79,121
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,525313,9417,0,0,0,0,0,13,361
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,525330,9452,0,0,0,0,0,2418,1086
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,527772,9648,0,0,3,3,3,6889,119
org.mudebug.prapr.mutators.MethodNameMutator_7,534665,1113,0,0,0,0,0,7,127
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,534676,9756,0,0,0,0,0,15,131
org.mudebug.prapr.mutators.ArgumentListMutator_4,534695,9418,0,0,0,0,0,67,635
org.mudebug.prapr.mutators.LocalNameMutator_0,535024,9417,0,0,0,0,0,74,583
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,535102,9336,0,0,0,0,0,13,1243
org.mudebug.prapr.mutators.FieldNameMutator_0,538354,9417,0,0,3,3,3,6525,552
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,544883,9581,0,0,0,0,0,157,84
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,549203,9756,0,0,0,0,0,22,131
org.mudebug.prapr.mutators.LocalNameMutator_0,549229,9676,0,0,3,3,3,6889,459
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,556122,10132,0,0,0,0,0,14,61
org.mudebug.prapr.mutators.LocalNameMutator_1,556217,9417,0,0,0,0,0,117,435
org.mudebug.prapr.mutators.MethodNameMutator_1,556338,9417,0,0,0,0,0,2711,599
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,559053,9336,0,0,0,0,0,22,1274
org.mudebug.prapr.mutators.ArgumentListMutator_2,562002,9673,0,0,3,3,3,6889,420
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,568895,1091,0,0,0,0,0,1738,121
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,570642,1170,0,0,3,3,3,7032,1519
org.mudebug.prapr.mutators.FieldNameMutator_2,577678,9417,0,0,3,3,3,6750,372
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,584432,9387,0,0,0,0,0,45,153
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,584481,7754,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,584485,9693,0,0,0,0,0,13,850
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,587373,8970,0,0,0,0,0,4207,857
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,591730,9417,0,0,0,0,0,87,532
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_88,591843,1091,0,0,0,0,0,6,121
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,596187,9511,0,0,0,0,0,13,211
org.mudebug.prapr.mutators.ArgumentListMutator_2,596211,9409,0,0,0,0,0,13,229
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,596228,9889,0,0,0,0,0,18,296
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,596250,9756,0,0,0,0,0,13,274
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,596287,9888,0,0,0,0,0,13,286
org.mudebug.prapr.mutators.ArgumentListMutator_4,596304,9672,0,0,3,3,3,6889,396
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,603197,9418,0,0,0,0,0,13,627
org.mudebug.prapr.mutators.MethCallResultGuard_1,603214,9417,0,0,0,0,0,13,321
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,603231,9336,0,0,3,3,3,6889,1292
org.mudebug.prapr.mutators.ArgumentListMutator_5,610137,9500,0,0,0,0,0,13,73
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,610154,9417,0,0,0,0,0,13,595
org.mudebug.prapr.mutators.LocalNameMutator_1,610171,9417,0,0,0,0,0,2849,448
org.mudebug.prapr.mutators.LocalNameMutator_0,613024,9417,0,0,0,0,0,1923,368
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,614984,9992,0,0,0,0,0,13,121
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,615259,9191,0,0,0,0,0,18,77
org.mudebug.prapr.mutators.MethCallResultGuard_0,615281,9673,0,0,0,0,0,13,420
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,615298,9896,0,0,0,0,0,2861,390
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,618163,1143,0,0,0,0,0,2,221
org.mudebug.prapr.mutators.MethodNameMutator_7,618235,9676,0,0,0,0,0,14,473
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,618268,7754,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.LocalNameMutator_0,620759,1108,0,0,0,0,0,11,54
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,620777,9757,0,0,0,0,0,13,291
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,620794,9757,0,0,0,0,0,13,299
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,620820,900,0,0,3,3,3,7083,593
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,630512,9337,0,0,0,0,0,18,1305
org.mudebug.prapr.mutators.MethodNameMutator_4,630534,9756,0,0,0,0,0,42,268
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,630580,901,0,0,0,0,0,4,620
org.mudebug.prapr.mutators.MethodNameMutator_9,630639,9301,0,0,0,0,0,305,596
org.mudebug.prapr.mutators.ArgumentListMutator_0,633372,9756,0,0,0,0,0,13,270
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,633404,1091,0,0,0,0,0,1,272
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,633409,9756,0,0,0,0,0,13,135
org.mudebug.prapr.mutators.MethodNameMutator_6,633426,9336,0,0,3,3,3,6889,1286
org.mudebug.prapr.mutators.MethCallResultGuard_0,640359,9476,0,0,0,0,0,18,1394
org.mudebug.prapr.mutators.MethCallResultGuard_2,640383,9388,0,0,0,0,0,13,163
