mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20591,5684,0,0,1,1,1,217,545
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,20810,7000,0,0,1,1,1,141,712
org.mudebug.prapr.mutators.MethodNameMutator_1,20956,1736,0,0,4,4,4,3005,196
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,23966,5684,0,0,0,0,0,0,527
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23968,1229,0,0,0,0,0,0,850
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,23973,4710,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,23978,1250,0,0,0,0,0,0,1095
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,23983,1196,0,0,0,0,0,0,376
org.mudebug.prapr.mutators.MethodNameMutator_0,23988,7302,0,0,0,0,0,2,169
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,24000,4080,0,0,0,0,0,0,203
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,24005,7022,0,0,0,0,0,4,933
org.mudebug.prapr.mutators.MethodNameMutator_0,24014,4428,0,0,0,0,0,0,214
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,24019,6135,0,0,0,0,0,0,376
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24024,7549,0,0,0,0,0,0,805
org.mudebug.prapr.mutators.MethodNameMutator_0,24029,1196,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.FieldNameMutator_1,24034,1964,0,0,0,0,0,0,660
org.mudebug.prapr.mutators.MethodNameMutator_7,24039,650,0,0,0,0,0,1495,100
org.mudebug.prapr.mutators.MethodNameMutator_5,25539,7182,0,0,0,0,0,42,156
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25586,6184,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,25591,6265,0,0,0,4,4,1202,99
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26798,4099,0,0,0,0,0,0,624
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,26803,688,0,0,0,0,0,40,312
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,26847,6966,0,0,0,4,4,5684,369
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,32536,3670,0,0,4,4,4,5568,77
org.mudebug.prapr.mutators.MethCallResultGuard_1,38109,6502,0,0,0,0,0,0,573
org.mudebug.prapr.mutators.MethCallResultGuard_0,38114,494,0,0,0,0,0,0,927
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,38119,1964,0,0,0,0,0,0,580
org.mudebug.prapr.mutators.MethodNameMutator_8,43502,4428,0,0,4,4,4,71,247
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,43578,6969,0,0,0,0,0,0,409
org.mudebug.prapr.mutators.MethCallResultGuard_1,43582,7402,0,0,0,0,0,5,1223
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,43592,4103,0,0,0,0,0,32,696
org.mudebug.prapr.mutators.MethodNameMutator_8,43629,686,0,0,0,0,0,14,260
org.mudebug.prapr.mutators.LocalNameMutator_0,43648,2354,0,0,4,4,4,96,81
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,43749,4691,0,0,4,4,4,5588,247
org.mudebug.prapr.mutators.ArgumentListMutator_2,49342,4083,0,0,0,0,0,0,363
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,49344,3670,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.ArgumentListMutator_4,49349,4688,0,0,0,0,0,5,53
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_26,49365,628,0,0,0,0,0,796,119
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,50166,4712,0,0,0,0,0,0,557
org.mudebug.prapr.mutators.MethodNameMutator_2,50186,3889,0,0,0,0,0,1196,1661
org.mudebug.prapr.mutators.ArgumentListMutator_0,51387,6265,0,0,4,4,4,2659,99
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,54051,7351,0,0,0,0,0,7,585
org.mudebug.prapr.mutators.FieldNameMutator_2,54063,1964,0,0,0,0,0,0,708
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,54068,5686,0,0,0,0,0,39,747
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,54109,6498,0,0,0,0,0,0,219
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,54114,4995,0,0,4,4,4,2804,115
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,56923,7043,0,0,0,0,0,0,1406
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_49,56928,7045,0,0,0,0,0,2,1442
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,56934,7300,0,0,0,0,0,5,146
org.mudebug.prapr.mutators.MethodNameMutator_2,56944,4555,0,0,0,0,0,1,452
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,56950,7532,0,0,0,0,0,0,441
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,56955,6994,0,0,0,0,0,0,602
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,56966,467,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,56971,4079,0,0,0,0,0,14,183
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,56990,4091,0,0,0,0,0,10,483
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,57005,4034,0,0,0,0,0,0,291
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,57010,4099,0,0,0,0,0,0,624
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,57015,6253,0,0,0,0,0,0,482
org.mudebug.prapr.mutators.MethCallResultGuard_0,57020,1263,0,0,0,0,0,0,1444
org.mudebug.prapr.mutators.MethodNameMutator_1,57025,680,0,0,0,1,1,412,190
org.mudebug.prapr.mutators.MethCallResultGuard_2,57439,7348,0,0,0,0,0,0,372
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,57444,1469,1,0,0,4,4,11,295
org.mudebug.prapr.mutators.MethCallResultGuard_2,57460,1468,0,0,0,0,0,0,218
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,57465,6498,0,0,4,4,4,2560,204
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,60030,455,0,0,4,4,4,4633,428
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,64668,7029,0,0,0,0,0,81,1149
org.mudebug.prapr.mutators.ArgumentListMutator_1,64754,6969,0,0,0,0,0,0,413
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,64758,5684,0,0,0,0,0,2,260
org.mudebug.prapr.mutators.LocalNameMutator_0,64764,3155,0,0,4,4,4,2182,162
org.mudebug.prapr.mutators.FieldNameMutator_1,66951,7349,0,0,0,0,0,0,558
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,66956,7592,0,0,0,0,0,5,105
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,66966,7759,0,0,0,0,0,3,258
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,66974,688,0,0,0,0,0,38,312
org.mudebug.prapr.mutators.MethodNameMutator_6,67016,1733,0,0,0,4,4,61,170
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,67087,6968,0,0,4,4,4,5442,403
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,72534,4710,0,0,0,0,0,0,536
org.mudebug.prapr.mutators.MethCallResultGuard_1,72539,7048,0,0,0,0,0,0,1584
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,72544,7059,0,0,4,4,4,3157,1884
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,75706,3902,0,0,4,4,4,1054,1826
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,76765,1463,0,0,0,0,0,2,83
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,76772,7540,0,0,0,0,0,0,641
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,76777,7000,0,0,0,0,0,4,697
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,76786,6493,0,0,0,0,0,3,125
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,76794,6969,0,0,3,3,3,426,414
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,77224,1229,0,0,4,4,4,5559,853
org.mudebug.prapr.mutators.MethodNameMutator_4,82788,1193,0,0,4,4,4,4203,341
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,86996,1725,0,0,0,4,4,143,101
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_76,87144,7045,0,0,0,0,0,2,1442
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,87150,8072,0,0,0,4,4,3000,315
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,90155,4080,0,0,0,0,0,0,203
org.mudebug.prapr.mutators.MethCallResultGuard_2,90160,1468,0,0,0,0,0,0,197
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,90165,4982,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,90170,1289,0,0,0,0,0,0,1764
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,90175,2514,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,90180,4081,0,0,0,0,0,0,225
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,90185,5684,0,0,0,0,0,0,311
org.mudebug.prapr.mutators.MethodNameMutator_0,90190,6191,0,0,0,0,0,0,128
org.mudebug.prapr.mutators.MethCallResultGuard_1,90195,5047,0,0,0,0,0,0,55
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,90200,6969,0,0,3,3,3,426,410
org.mudebug.prapr.mutators.LocalNameMutator_1,90630,4106,0,0,4,4,4,199,817
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,90834,4983,0,0,0,4,4,2817,70
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,93656,7062,0,0,4,4,4,3976,1929
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,97637,466,0,0,0,0,0,0,535
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_53,97641,690,0,0,0,0,0,23,999
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,97669,7661,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,97674,6480,0,0,0,0,0,0,595
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_17,97679,3852,0,0,0,0,0,259,1077
org.mudebug.prapr.mutators.MethCallResultGuard_1,97943,678,0,0,0,0,0,5,162
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,97953,6703,0,0,1,1,1,26,265
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,97981,3950,0,3,3,4,4,68,2641
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,98051,6969,0,0,3,3,3,339,421
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,98394,1964,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,98399,1193,0,0,0,0,0,99,324
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,98503,7029,0,0,0,4,4,106,1152
org.mudebug.prapr.mutators.MethCallResultGuard_0,98614,686,0,0,0,0,0,5,257
org.mudebug.prapr.mutators.FieldNameMutator_3,98624,1964,0,0,0,0,0,0,694
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,98629,454,0,0,0,0,0,71,421
org.mudebug.prapr.mutators.MethodNameMutator_1,98705,7538,0,0,4,4,4,5864,603
org.mudebug.prapr.mutators.ArgumentListMutator_4,104574,7349,0,0,4,4,4,5864,554
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,110443,1263,0,0,0,0,0,0,1450
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,110448,4053,0,0,0,0,0,0,477
org.mudebug.prapr.mutators.MethodNameMutator_1,110453,4555,0,0,4,4,4,2457,452
org.mudebug.prapr.mutators.ArgumentListMutator_0,112915,5683,0,0,4,4,4,3119,79
org.mudebug.prapr.mutators.FieldNameMutator_2,116039,7348,0,0,4,4,4,5864,248
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,121908,4079,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.LocalNameMutator_1,121913,4707,0,0,0,0,0,9,476
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,121927,6499,0,0,0,0,0,0,252
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,121932,3950,0,3,3,4,4,76,2632
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,122010,4082,0,0,0,0,0,149,298
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,122161,6999,0,0,4,4,4,1315,688
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,123481,3156,0,0,4,4,4,1834,236
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,125320,7022,0,0,4,4,4,34,933
org.mudebug.prapr.mutators.FieldNameMutator_0,125359,6988,0,0,4,4,4,5366,552
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,130730,6968,0,0,4,4,4,4111,401
org.mudebug.prapr.mutators.MethodNameMutator_1,134846,1736,0,0,0,0,0,0,193
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,134851,7022,0,0,0,0,0,0,973
org.mudebug.prapr.mutators.ArgumentListMutator_2,134856,4004,0,0,0,0,0,5,75
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,134866,6969,0,0,3,3,3,421,420
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,135291,7679,0,0,0,0,0,356,424
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,135664,7174,0,0,4,4,4,5864,103
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,141533,7473,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.ArgumentListMutator_4,141538,7348,0,0,4,4,4,5864,285
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,147407,693,0,0,0,2,2,1,1321
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,147413,4099,0,0,0,0,0,47,640
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,147465,2514,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,147470,4707,0,0,0,0,0,55,476
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,147530,7000,0,0,0,0,0,4,697
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,147539,5684,0,0,0,0,0,0,391
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,147544,4054,0,0,0,0,0,412,484
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,147961,4103,0,0,0,4,4,887,696
org.mudebug.prapr.mutators.MethCallResultGuard_0,148853,455,0,0,0,0,0,0,428
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,148858,4079,0,0,4,4,4,2658,150
org.mudebug.prapr.mutators.MethodNameMutator_8,151521,451,0,0,0,4,4,2800,371
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,154326,7013,0,0,0,0,0,0,844
org.mudebug.prapr.mutators.MethodNameMutator_2,154331,686,0,0,0,0,0,55,268
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,154391,4092,0,0,0,0,0,0,526
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,154396,6703,0,0,0,1,1,1458,265
org.mudebug.prapr.mutators.ArgumentListMutator_0,155856,5690,0,0,4,4,4,2900,846
org.mudebug.prapr.mutators.MethCallResultGuard_0,158761,6191,0,0,0,0,0,0,129
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,158766,6480,0,0,0,0,0,0,584
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,158771,6994,0,0,4,4,4,4958,611
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,163734,7302,0,0,0,0,0,2,168
org.mudebug.prapr.mutators.MethodNameMutator_3,163741,4092,0,0,4,4,4,253,528
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,163999,5684,0,0,0,0,0,1,527
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,164002,7773,0,0,0,0,0,1086,475
org.mudebug.prapr.mutators.MethodNameMutator_3,165093,7347,0,0,4,4,4,5864,230
org.mudebug.prapr.mutators.FieldNameMutator_3,170962,4537,0,0,0,0,0,0,82
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,170967,7285,0,0,0,0,0,0,61
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,170972,7257,0,0,0,0,0,4,60
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,170981,7354,0,0,0,0,0,0,624
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,170986,7353,0,0,0,0,0,5,611
org.mudebug.prapr.mutators.LocalNameMutator_1,170996,1468,0,0,0,0,0,7,182
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,171008,1245,0,0,0,0,0,1043,1017
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,172056,7022,0,0,0,0,0,1,938
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,172062,4712,0,3,3,4,4,3998,556
org.mudebug.prapr.mutators.ArgumentListMutator_4,176062,7348,0,0,4,4,4,5864,307
org.mudebug.prapr.mutators.ArgumentListMutator_1,181931,7342,0,0,4,4,4,5864,113
org.mudebug.prapr.mutators.ArgumentListMutator_1,187800,6967,0,0,0,0,0,0,377
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,187804,3538,0,0,0,0,0,0,1036
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,187809,7289,0,0,4,4,4,5864,82
org.mudebug.prapr.mutators.ArgumentListMutator_0,193678,3501,0,0,4,4,4,5684,38
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,199367,4103,0,0,0,4,4,871,767
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,200243,1189,0,0,4,4,4,5658,222
org.mudebug.prapr.mutators.LocalNameMutator_0,205906,7348,0,0,0,0,0,2379,369
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,208290,1964,0,0,0,0,0,5,752
org.mudebug.prapr.mutators.MethodNameMutator_7,208300,1468,0,0,0,0,0,5,178
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,208310,3537,0,0,0,0,0,6,1012
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,208321,474,0,0,0,0,0,6,670
org.mudebug.prapr.mutators.ArgumentListMutator_5,208332,7026,0,0,4,4,4,38,1064
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,208375,1964,0,0,0,0,0,0,714
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,208380,4429,0,0,0,0,0,0,272
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,208390,1470,1,0,0,4,4,11,325
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,208406,3154,0,3,3,4,4,240,106
org.mudebug.prapr.mutators.MethodNameMutator_0,208648,6499,0,0,4,4,4,217,254
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,208870,7000,0,0,4,4,4,1082,695
org.mudebug.prapr.mutators.LocalNameMutator_0,209957,3950,0,3,3,4,4,367,2631
org.mudebug.prapr.mutators.FieldNameMutator_1,210326,7890,0,0,0,0,0,0,60
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,210331,628,0,0,0,0,0,12,119
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,210348,3886,0,0,0,0,0,17,1583
org.mudebug.prapr.mutators.LocalNameMutator_1,210370,4696,0,0,0,0,0,0,332
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,210375,1263,0,0,0,0,0,0,1450
org.mudebug.prapr.mutators.LocalNameMutator_0,210380,467,0,0,4,4,4,4582,571
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,214967,7342,0,0,0,0,0,160,183
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,215132,1200,0,0,4,4,4,4914,449
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,220051,5684,0,0,4,4,4,2806,366
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,222862,3154,0,0,0,0,0,0,101
org.mudebug.prapr.mutators.ArgumentListMutator_0,222867,5684,0,0,0,0,0,1,521
org.mudebug.prapr.mutators.MethCallResultGuard_0,222872,4079,0,0,0,0,0,0,189
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,222877,4104,0,0,0,0,0,0,780
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,222882,469,0,0,0,0,0,4,613
org.mudebug.prapr.mutators.ArgumentListMutator_0,222897,4688,0,0,0,0,0,0,59
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,222902,4707,0,0,0,0,0,0,487
org.mudebug.prapr.mutators.FieldNameMutator_3,222907,7348,0,0,0,0,0,2379,291
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,225291,4712,0,0,4,4,4,4075,564
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,229371,3960,0,0,0,0,0,0,2792
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,229376,7041,0,0,4,4,4,1,1369
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,229382,686,0,0,4,4,4,4598,259
org.mudebug.prapr.mutators.ArgumentListMutator_2,233985,1739,0,0,0,0,0,1,254
org.mudebug.prapr.mutators.MethodNameMutator_8,233988,4707,0,0,4,4,4,4565,474
org.mudebug.prapr.mutators.LocalNameMutator_0,238558,1193,0,0,0,0,0,94,324
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,238657,1188,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,238662,7654,0,0,4,4,4,5462,154
org.mudebug.prapr.mutators.ArgumentListMutator_4,244129,7022,0,0,0,4,4,2,1025
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,244136,1470,1,0,4,4,4,12,344
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,244153,1470,1,0,4,4,4,13,325
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,244171,3670,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.FieldNameMutator_0,244176,2678,0,0,4,4,4,1569,60
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,245750,7500,0,0,0,0,0,13,73
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,245774,4428,0,0,0,0,0,13,213
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,245792,7491,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.MethCallResultGuard_0,245803,7524,0,0,0,0,0,7,299
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,245815,1470,1,0,4,4,4,8,327
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,245828,6502,0,3,3,4,4,110,573
org.mudebug.prapr.mutators.ArgumentListMutator_0,245940,7396,0,0,4,4,4,5864,1135
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,251809,5685,0,0,0,0,0,3,726
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,251816,1964,0,0,0,0,0,0,711
org.mudebug.prapr.mutators.MethodNameMutator_4,251821,3917,0,0,0,4,4,244,2004
org.mudebug.prapr.mutators.MethodNameMutator_7,252070,4092,0,0,4,4,4,253,526
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,252328,1964,0,0,0,0,0,0,668
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,252333,4053,0,3,3,4,4,184,477
org.mudebug.prapr.mutators.MethCallResultGuard_2,252519,5684,0,0,0,4,4,112,372
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,252636,4081,0,3,3,4,4,201,226
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,252844,7592,0,0,0,0,0,2027,102
org.mudebug.prapr.mutators.MethCallResultGuard_1,254876,7348,0,0,0,0,0,0,494
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,254881,5684,0,0,0,0,0,2,110
