mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,118407,6246,0,0,0,0,0,6,374
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,118415,2174,0,0,0,0,0,1,739
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,118418,5143,0,0,0,0,0,0,45
org.mudebug.prapr.mutators.FieldNameMutator_3,118420,2174,0,0,0,0,0,1,742
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,118423,2174,0,0,0,0,0,1,687
org.mudebug.prapr.mutators.LocalNameMutator_0,118426,3478,0,0,0,0,0,41,618
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,118469,2224,0,0,0,0,0,1,1169
org.mudebug.prapr.mutators.LocalNameMutator_1,118472,6262,0,0,0,0,0,1,961
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,118475,7619,0,0,0,0,0,14,766
org.mudebug.prapr.mutators.ArgumentListMutator_3,118491,1371,0,0,0,0,0,1,208
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,118494,2174,0,0,0,0,0,1,693
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,118497,1461,0,0,0,0,0,497,1663
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,118996,1441,0,0,0,0,0,31,1273
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,119029,6266,1,0,0,0,0,0,1010
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,119031,5409,0,0,0,0,0,1,745
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,119034,506,0,0,0,0,0,3,150
org.mudebug.prapr.mutators.MethodNameMutator_2,119039,648,0,0,0,0,0,24,981
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,119065,7609,0,0,0,0,0,1,603
org.mudebug.prapr.mutators.MethodNameMutator_3,119068,6246,0,0,0,0,0,83,384
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,119153,3782,0,0,0,0,0,6,103
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,119161,7617,0,0,0,0,0,6,744
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,119169,1413,0,0,0,0,0,1,858
org.mudebug.prapr.mutators.MethCallResultGuard_2,119172,627,0,0,0,0,0,1,704
org.mudebug.prapr.mutators.FieldNameMutator_0,119175,7609,0,0,0,0,0,1,603
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_36,119178,4210,0,0,0,0,0,29,1101
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,119209,1373,0,0,1,1,1,5934,227
org.mudebug.prapr.mutators.FieldNameMutator_0,125145,2174,0,0,0,0,0,1,729
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,125148,2174,0,0,0,0,0,1,759
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,125151,6266,1,0,0,0,0,0,1014
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_89,125153,6246,0,0,0,0,0,1,128
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,125156,2174,0,0,0,0,0,1,678
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,125159,793,0,0,0,0,0,3223,100
org.mudebug.prapr.mutators.LocalNameMutator_0,128384,4296,0,0,0,0,0,109,2452
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,128495,7626,0,0,0,0,0,3494,832
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,131991,7618,0,0,0,0,0,86,759
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,132079,832,0,0,0,0,0,6,109
org.mudebug.prapr.mutators.LocalNameMutator_0,132087,8694,0,0,1,1,1,6682,361
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,138771,3908,0,0,0,0,0,1,115
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,138774,7627,0,0,0,0,0,6307,836
org.mudebug.prapr.mutators.FieldNameMutator_4,145083,2174,0,0,0,0,0,1,785
org.mudebug.prapr.mutators.MethCallResultGuard_2,145086,841,0,0,0,1,1,2745,256
org.mudebug.prapr.mutators.MethCallResultGuard_0,147833,793,0,0,0,0,0,1,92
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,147836,628,0,0,1,1,1,5662,708
org.mudebug.prapr.mutators.FieldNameMutator_0,153500,2174,0,0,0,0,0,1,644
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,153503,2174,0,0,0,0,0,1,766
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_66,153506,4210,0,0,0,0,0,103,1101
org.mudebug.prapr.mutators.MethodNameMutator_1,153611,647,0,0,0,0,0,65,971
org.mudebug.prapr.mutators.LocalNameMutator_0,153678,7643,0,0,0,0,0,16,1140
org.mudebug.prapr.mutators.FieldNameMutator_3,153696,2174,0,0,0,0,0,1,775
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,153699,2174,0,0,0,0,0,1,730
org.mudebug.prapr.mutators.FieldNameMutator_4,153702,6245,0,0,0,0,0,1,83
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,153705,7656,0,0,0,0,0,5,1362
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,153712,4365,0,0,0,0,0,3,70
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_14,153717,6246,0,0,0,0,0,1,128
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,153720,7618,0,0,1,1,1,6285,759
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,160007,2174,0,0,0,0,0,1,747
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,160010,993,0,0,0,0,0,6,69
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,160018,628,0,0,0,0,0,1,711
org.mudebug.prapr.mutators.FieldNameMutator_2,160021,7089,0,0,0,0,0,2,595
org.mudebug.prapr.mutators.ArgumentListMutator_0,160025,3277,0,0,1,1,1,961,119
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,160988,1373,0,0,0,0,0,24,255
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_35,161014,4281,0,0,0,0,0,1,2148
org.mudebug.prapr.mutators.FieldNameMutator_2,161017,2174,0,0,0,0,0,1,708
org.mudebug.prapr.mutators.FieldNameMutator_3,161020,2174,0,0,0,0,0,50,705
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,161072,608,0,0,0,0,0,28,462
org.mudebug.prapr.mutators.FieldNameMutator_0,161102,2174,0,0,0,0,0,1,684
org.mudebug.prapr.mutators.MethCallResultGuard_2,161105,793,0,0,0,0,0,1,100
org.mudebug.prapr.mutators.MethCallResultGuard_1,161108,648,0,0,0,0,0,0,980
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,161110,7647,0,0,0,0,0,134,1180
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,161246,5922,0,0,0,0,0,1,114
org.mudebug.prapr.mutators.FieldNameMutator_3,161249,1373,0,0,0,0,0,48,241
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,161299,835,0,0,0,0,0,4,185
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,161305,3277,0,0,0,0,0,1,120
org.mudebug.prapr.mutators.MethodNameMutator_0,161308,6246,0,0,0,0,0,0,181
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,161310,803,0,0,0,0,0,1,55
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,161313,7609,0,0,1,1,1,6664,604
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,167979,6266,1,0,0,0,0,0,1013
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,167981,993,0,0,0,0,0,1,69
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,167984,2904,0,0,0,0,0,1,92
org.mudebug.prapr.mutators.FieldNameMutator_0,167987,803,0,0,0,0,0,14,56
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,168003,1456,0,0,1,1,1,5832,1616
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,173837,1369,0,0,0,0,0,6,829
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,173845,3782,0,0,0,0,0,1,97
org.mudebug.prapr.mutators.ArgumentListMutator_2,173848,2174,0,0,1,1,1,5936,784
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,179786,2737,0,0,0,0,0,1,43
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_22,179789,6246,0,0,0,0,0,63,128
org.mudebug.prapr.mutators.MethCallResultGuard_2,179854,841,0,0,0,0,0,1,257
org.mudebug.prapr.mutators.ArgumentListMutator_4,179857,6266,1,0,0,1,1,82,1073
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_62,179941,4210,0,0,0,0,0,103,1101
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,180046,7627,0,0,0,0,0,92,838
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,180140,806,0,0,0,0,0,1,106
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_69,180143,6246,0,0,0,0,0,6,128
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,180151,8668,0,0,1,1,1,6067,422
org.mudebug.prapr.mutators.MethCallResultGuard_1,186220,793,0,0,0,0,0,1,92
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,186223,5920,0,0,1,1,1,3376,65
org.mudebug.prapr.mutators.ArgumentListMutator_5,189601,833,0,0,0,0,0,1,152
org.mudebug.prapr.mutators.FieldNameMutator_3,189604,2174,0,0,0,0,0,118,699
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,189724,1373,0,0,0,0,0,1,229
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,189727,2174,0,0,0,0,0,4,742
org.mudebug.prapr.mutators.FieldNameMutator_3,189733,2174,0,0,0,0,0,7,697
org.mudebug.prapr.mutators.LocalNameMutator_0,189742,4106,0,0,0,0,0,1,236
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,189745,7648,0,0,0,0,0,1979,1189
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,191726,1931,0,0,0,0,0,112,160
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,191840,7602,0,0,0,0,0,1,549
org.mudebug.prapr.mutators.MethodNameMutator_1,191843,5086,0,0,0,0,0,817,524
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,192662,7617,0,0,0,0,0,6,742
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,192670,7603,0,0,0,0,0,6,553
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,192678,5088,0,0,0,0,0,1,549
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,192681,6246,0,0,0,0,0,2,388
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_97,192685,4281,0,0,0,0,0,113,2148
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,192800,6257,0,0,0,0,0,47,901
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,192849,2174,0,0,0,0,0,0,737
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,192851,7609,0,0,0,0,0,6,604
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,192859,6246,0,0,0,0,0,2,198
org.mudebug.prapr.mutators.CaseBreakerMutator_0,192863,1466,0,0,0,0,0,6,1701
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,192871,7617,0,0,0,0,0,5802,743
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,198675,7627,0,0,1,1,1,6665,838
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,205342,832,0,0,1,1,1,6022,129
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,211366,1466,0,0,1,1,1,5844,1714
org.mudebug.prapr.mutators.FieldNameMutator_1,217212,2174,0,0,0,0,0,1,713
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,217215,1938,0,0,0,1,1,156,223
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_42,217373,784,0,0,0,0,0,45,119
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,217420,647,0,0,0,0,0,1,964
org.mudebug.prapr.mutators.FieldNameMutator_4,217423,2174,0,0,0,0,0,51,701
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,217476,1637,0,0,0,0,0,131,43
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,217609,7643,0,0,1,1,1,5992,1140
org.mudebug.prapr.mutators.MethCallResultGuard_2,223603,640,0,0,0,0,0,0,839
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,223605,647,0,0,0,0,0,0,964
org.mudebug.prapr.mutators.MethodNameMutator_8,223607,1936,0,0,0,1,1,246,182
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,223855,5921,0,0,0,0,0,1,91
org.mudebug.prapr.mutators.MethodNameMutator_2,223858,6246,0,0,0,0,0,45,632
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,223905,1930,0,0,0,0,0,1,143
org.mudebug.prapr.mutators.MethodNameMutator_4,223908,506,0,0,0,0,0,7,150
org.mudebug.prapr.mutators.MethCallResultGuard_2,223917,6246,0,0,0,1,1,251,94
org.mudebug.prapr.mutators.MethCallResultGuard_0,224170,4929,0,0,0,0,0,1,416
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,224173,7080,0,0,1,1,1,129,490
org.mudebug.prapr.mutators.ArgumentListMutator_0,224304,8695,0,0,1,1,1,6664,278
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,230970,8697,0,0,0,0,0,6,299
org.mudebug.prapr.mutators.MethodNameMutator_0,230978,1466,0,0,0,0,0,2,1709
org.mudebug.prapr.mutators.FieldNameMutator_5,230982,2174,0,0,0,0,0,1,719
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,230985,7682,0,0,1,1,1,6088,1987
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,237075,6246,0,0,0,0,0,147,369
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,237224,7619,0,0,0,0,0,14,764
org.mudebug.prapr.mutators.LocalNameMutator_1,237240,3996,0,0,0,1,1,5069,306
org.mudebug.prapr.mutators.MethCallResultGuard_2,242311,784,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,242314,2174,0,0,0,0,0,1,709
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,242317,7581,0,0,1,1,1,6715,371
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,249034,8673,0,0,1,1,1,6074,482
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,255110,784,0,0,1,1,1,1176,257
org.mudebug.prapr.mutators.FieldNameMutator_0,256288,2174,0,0,0,0,0,1,804
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_63,256291,4210,0,0,0,0,0,103,1101
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,256396,1373,0,0,0,0,0,1,229
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,256399,1931,0,0,0,0,0,1,154
org.mudebug.prapr.mutators.FieldNameMutator_1,256402,4366,0,0,0,0,0,2,75
org.mudebug.prapr.mutators.FieldNameMutator_0,256406,3478,0,0,0,1,1,174,618
org.mudebug.prapr.mutators.MethodNameMutator_2,256582,845,0,0,0,0,0,114,310
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,256698,7627,0,0,1,1,1,6050,838
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,262750,4019,0,0,0,0,0,1,44
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,262753,5143,0,0,0,0,0,0,45
org.mudebug.prapr.mutators.ArgumentListMutator_3,262755,1373,0,0,1,1,1,5935,262
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,268692,4025,0,0,0,0,0,1,105
org.mudebug.prapr.mutators.FieldNameMutator_3,268695,2174,0,0,0,0,0,1,692
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,268698,4114,0,0,0,0,0,1,411
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,268701,7646,0,0,0,0,0,133,1168
org.mudebug.prapr.mutators.MethodNameMutator_0,268836,648,0,0,1,1,1,3377,981
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,272215,7618,0,0,1,1,1,6285,757
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,278502,5920,0,0,1,1,1,3376,52
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,281880,3429,0,0,0,0,0,1,69
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,281883,3908,0,0,0,0,0,291,115
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_62,282176,784,0,0,0,0,0,1522,119
org.mudebug.prapr.mutators.FieldNameMutator_0,283700,2174,0,0,0,0,0,71,806
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,283773,7646,0,0,0,0,0,1,1168
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,283776,7080,0,0,1,1,1,3376,502
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,287154,7646,0,0,0,0,0,81,1168
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,287237,993,0,0,0,0,0,6,68
org.mudebug.prapr.mutators.LocalNameMutator_0,287245,8694,0,0,0,0,0,5331,361
org.mudebug.prapr.mutators.FieldNameMutator_2,292578,2174,0,0,0,0,0,3,773
