mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalNameMutator_0,112892,8364,0,0,0,0,0,1,382
org.mudebug.prapr.mutators.MethodNameMutator_7,112895,7151,0,0,1,1,1,462,1133
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,113359,1766,0,0,0,0,0,41,1342
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,113402,8886,0,0,0,0,0,20,1306
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,113424,2592,0,0,0,0,0,1,912
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,113427,8364,0,0,1,1,1,5444,391
org.mudebug.prapr.mutators.MethCallResultGuard_0,118873,883,0,0,0,0,0,26,661
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,118901,2592,0,0,0,0,0,1,809
org.mudebug.prapr.mutators.MethodNameMutator_0,118904,7144,0,0,0,0,0,4,963
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,118910,7130,0,0,0,0,0,0,441
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,118912,883,0,0,0,0,0,2,669
org.mudebug.prapr.mutators.MethodNameMutator_0,118916,1705,0,0,0,0,1,3007,416
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,121925,2314,0,0,0,0,0,1,245
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,121928,6727,0,0,0,0,0,35,100
org.mudebug.prapr.mutators.MethCallResultGuard_1,121965,7130,0,0,0,0,0,0,542
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,121967,1766,0,0,0,0,0,1,1356
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,121974,6181,0,0,0,0,0,6,72
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,121982,8871,0,0,0,0,0,9,1099
org.mudebug.prapr.mutators.MethCallResultGuard_2,121993,9644,0,0,0,0,0,0,1372
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,121995,4670,0,0,0,0,0,1,174
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,121998,7130,0,0,1,1,1,247,543
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,122247,9159,0,0,0,0,0,1,222
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,122250,1108,0,0,0,0,0,1669,285
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,123921,9720,0,0,0,0,0,2916,613
org.mudebug.prapr.mutators.FieldNameMutator_3,126839,2592,0,0,0,0,0,1,895
org.mudebug.prapr.mutators.FieldNameMutator_2,126842,8828,0,0,0,0,0,308,484
org.mudebug.prapr.mutators.LocalNameMutator_0,127152,8456,0,0,0,0,0,2,1451
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,127156,5110,0,0,0,0,0,2,159
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,127160,1759,0,0,1,1,1,5912,1144
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,133074,8521,0,0,0,0,1,459,2239
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,133535,4546,0,0,0,0,0,1,325
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,133538,8442,0,0,0,0,0,153,1201
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,133693,8680,0,0,0,0,0,2155,267
org.mudebug.prapr.mutators.MethCallResultGuard_1,135850,8403,0,0,1,1,1,5671,801
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,141523,2592,0,0,0,0,0,7,795
org.mudebug.prapr.mutators.FieldNameMutator_1,141532,8833,0,0,1,1,1,6657,618
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,148191,8385,0,0,1,1,1,6663,549
org.mudebug.prapr.mutators.MethodNameMutator_6,154856,8525,0,0,1,1,1,5298,2255
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,160156,9529,0,0,0,0,0,1,161
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,160159,1710,0,0,0,1,1,5568,491
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,165729,8398,0,0,1,1,1,1021,724
org.mudebug.prapr.mutators.FieldNameMutator_3,166752,1698,0,0,0,0,0,5,302
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,166759,4959,0,0,0,1,1,1051,1511
org.mudebug.prapr.mutators.MethodNameMutator_8,167812,4536,0,0,1,1,1,3629,88
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,171443,8829,0,0,0,0,0,6,568
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_63,171451,5000,0,0,0,0,0,1,2132
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,171454,9107,0,0,0,0,0,6,1062
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,171462,9720,0,0,0,0,0,2918,613
org.mudebug.prapr.mutators.FieldNameMutator_2,174382,8828,0,0,1,1,1,6657,449
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,181041,9158,0,0,0,0,0,1,137
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,181044,8834,0,0,0,0,0,849,639
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,181895,8833,0,0,0,0,0,1,618
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,181898,9161,0,0,1,1,1,6657,260
org.mudebug.prapr.mutators.MethodNameMutator_1,188561,7136,0,0,0,0,0,2,879
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,188565,1784,0,0,0,0,0,6,1757
org.mudebug.prapr.mutators.MethodNameMutator_0,188573,1707,0,0,0,0,0,4,437
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,188579,1698,0,0,0,0,0,1,302
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,188582,8444,0,0,0,0,0,102,1225
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,188686,8462,0,0,0,0,0,568,1589
org.mudebug.prapr.mutators.FieldNameMutator_4,189256,2592,0,0,0,0,0,1,871
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_37,189259,5000,0,0,0,0,0,11,2132
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_47,189276,4931,0,0,0,0,0,0,794
org.mudebug.prapr.mutators.ArgumentListMutator_0,189278,8268,0,0,1,1,1,4079,92
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,193359,7130,0,0,0,0,0,53,519
org.mudebug.prapr.mutators.MethodNameMutator_1,193414,5880,0,0,0,0,0,18,516
org.mudebug.prapr.mutators.MethodNameMutator_5,193434,5880,0,0,1,1,1,5286,514
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_60,198722,4942,0,0,0,0,0,165,1169
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,198889,1784,0,0,0,0,0,1,1755
org.mudebug.prapr.mutators.LocalNameMutator_1,198892,8396,0,0,0,0,0,149,674
org.mudebug.prapr.mutators.MethodNameMutator_1,199043,868,0,0,0,0,0,8,473
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,199053,5618,0,0,1,1,1,5649,94
org.mudebug.prapr.mutators.FieldNameMutator_4,204704,2592,0,0,0,0,0,1,917
org.mudebug.prapr.mutators.MethodNameMutator_2,204707,7130,0,0,0,0,0,123,298
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,204832,7140,0,0,0,0,0,1,907
org.mudebug.prapr.mutators.MethodNameMutator_4,204835,8393,0,0,1,1,1,81,635
org.mudebug.prapr.mutators.ArgumentListMutator_1,204918,7130,0,0,1,1,1,2158,218
org.mudebug.prapr.mutators.MethCallResultGuard_2,207078,8396,0,0,0,0,0,0,677
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,207080,1698,0,0,0,0,0,14,302
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,207096,9410,0,0,0,0,0,1,537
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,207099,6747,0,0,0,0,0,6,326
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,207107,8398,0,0,1,1,1,686,728
org.mudebug.prapr.mutators.FieldNameMutator_5,207795,2592,0,0,0,0,0,0,902
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,207797,4748,0,0,0,0,0,1,55
org.mudebug.prapr.mutators.MethodNameMutator_7,207800,4563,0,0,0,0,0,82,475
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,207884,9402,0,0,0,0,0,9,441
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,207895,8656,0,0,0,0,0,763,151
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,208660,2592,0,0,0,0,0,1,917
org.mudebug.prapr.mutators.MethodNameMutator_0,208663,8882,0,0,0,0,0,12,1248
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,208677,8859,0,0,0,0,0,2744,963
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,211423,7873,0,0,0,1,1,534,169
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,211959,8828,0,0,1,1,1,6657,342
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,218618,7130,0,0,1,1,1,652,172
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,219272,5110,0,0,0,0,0,0,168
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,219274,1784,0,0,0,0,0,3,1760
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,219279,7137,0,0,0,0,0,229,891
org.mudebug.prapr.mutators.FieldNameMutator_0,219510,8833,0,0,0,0,0,2056,618
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,221568,8688,0,0,1,1,1,6657,320
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,228227,8439,0,0,1,1,1,6458,1173
org.mudebug.prapr.mutators.MethodNameMutator_9,234687,7130,0,0,0,0,0,2,199
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,234691,910,0,0,1,1,1,2233,1078
org.mudebug.prapr.mutators.ArgumentListMutator_2,236926,6730,0,0,0,0,0,6,120
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,236934,4986,0,0,0,0,0,655,1911
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,237591,766,0,0,0,0,0,3,187
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,237596,8396,0,0,1,1,1,493,674
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,238091,8460,0,0,0,1,1,3617,1509
org.mudebug.prapr.mutators.FieldNameMutator_1,241710,1794,0,0,1,1,1,6475,1932
org.mudebug.prapr.mutators.MethodNameMutator_0,248187,4931,0,0,0,0,1,469,794
org.mudebug.prapr.mutators.MethodNameMutator_3,248658,8464,0,0,1,1,1,3373,1626
org.mudebug.prapr.mutators.MethCallResultGuard_1,252033,8828,0,0,0,0,0,1,411
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,252036,893,0,0,0,0,0,1,801
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,252039,9676,0,0,0,0,0,0,281
org.mudebug.prapr.mutators.MethodNameMutator_0,252041,4669,1,0,0,0,0,0,101
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,252043,3904,0,0,0,0,0,1,129
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,252046,9072,0,0,0,0,0,12,405
org.mudebug.prapr.mutators.MethodNameMutator_5,252060,4669,1,0,0,0,0,0,151
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,252062,8604,0,0,1,1,1,6657,104
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,258721,1119,0,0,1,1,1,4154,1336
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,262877,7130,0,0,0,0,0,0,171
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,262879,9698,0,0,0,0,0,1235,423
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,264116,882,0,0,0,0,0,2,620
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,264120,7130,0,0,0,0,0,76,510
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,264198,2314,0,0,0,0,0,58,265
org.mudebug.prapr.mutators.FieldNameMutator_1,264258,8828,0,0,0,0,0,21,289
org.mudebug.prapr.mutators.LocalNameMutator_2,264281,8828,0,0,0,0,0,5,407
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,264288,2592,0,0,0,0,0,1,848
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,264291,5723,0,0,0,0,0,1,465
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,264294,8364,0,0,0,0,0,6,396
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,264302,7136,0,0,0,0,0,0,879
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,264304,8828,0,0,1,1,1,6657,342
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,270963,8397,0,0,1,1,1,3451,706
org.mudebug.prapr.mutators.MethodNameMutator_1,274416,4537,0,0,1,1,1,276,143
org.mudebug.prapr.mutators.MethodNameMutator_1,274694,4669,1,0,0,1,1,1,89
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,274705,5880,0,0,0,0,0,69,516
org.mudebug.prapr.mutators.MethCallResultGuard_2,274776,8430,0,0,0,0,0,6,1124
org.mudebug.prapr.mutators.FieldNameMutator_0,274784,9515,0,0,0,0,0,1,62
org.mudebug.prapr.mutators.MethodNameMutator_1,274787,9279,0,0,0,0,0,1887,484
org.mudebug.prapr.mutators.ArgumentListMutator_0,276676,5935,0,0,0,0,0,153,40
org.mudebug.prapr.mutators.FieldNameMutator_1,276831,5723,0,0,0,0,0,3,479
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,276836,1115,0,0,0,0,0,77,382
org.mudebug.prapr.mutators.MethCallResultGuard_0,276915,7131,0,0,0,0,0,1,753
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,276918,8442,0,0,0,0,0,140,1201
org.mudebug.prapr.mutators.MethodNameMutator_3,277060,765,0,0,0,0,0,111,169
org.mudebug.prapr.mutators.MethodNameMutator_3,277173,4550,0,0,1,1,1,2165,352
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,279343,4931,0,0,0,0,0,5,867
org.mudebug.prapr.mutators.LocalNameMutator_0,279350,5880,0,0,0,0,0,4439,525
org.mudebug.prapr.mutators.FieldNameMutator_1,283791,2592,0,0,0,0,0,1,865
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,283802,8834,0,0,0,0,0,18,630
org.mudebug.prapr.mutators.MethodNameMutator_0,283822,4595,0,0,1,1,1,3253,792
org.mudebug.prapr.mutators.MethodNameMutator_6,287077,9071,0,0,0,0,0,1,383
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,287080,4935,0,0,0,0,0,0,1008
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,287082,8363,0,0,0,0,0,24,370
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,287108,2306,0,0,0,0,0,41,157
org.mudebug.prapr.mutators.MethodNameMutator_5,287151,4553,0,0,1,1,1,2199,376
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,289352,765,0,0,0,0,0,99,169
org.mudebug.prapr.mutators.ArgumentListMutator_3,295319,6730,0,0,0,0,0,1,119
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,295322,7130,0,0,0,0,0,0,177
org.mudebug.prapr.mutators.FieldNameMutator_1,295324,2592,0,0,0,0,0,1,863
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,295327,8460,0,0,0,1,1,3626,1509
org.mudebug.prapr.mutators.MethodNameMutator_5,298955,9158,0,0,0,0,0,20,150
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,298977,1103,0,0,0,0,0,0,226
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,298979,8859,0,0,0,0,0,23,962
org.mudebug.prapr.mutators.MethodNameMutator_3,299008,882,0,0,0,0,0,2,620
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,299012,8201,0,0,0,0,0,1922,131
org.mudebug.prapr.mutators.MethCallResultGuard_1,300936,3320,0,0,0,0,0,0,68
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,300938,9282,0,0,0,0,0,91,512
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,301031,8520,0,0,0,0,0,88,2235
org.mudebug.prapr.mutators.FieldNameMutator_0,301121,1123,0,0,0,0,0,112,1352
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,301235,8172,0,0,0,0,0,1,56
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,301238,2313,0,0,0,0,0,118,220
org.mudebug.prapr.mutators.MethodNameMutator_0,301358,4536,0,0,1,1,1,3625,87
org.mudebug.prapr.mutators.MethodNameMutator_2,304985,1112,0,0,0,0,0,129,328
org.mudebug.prapr.mutators.MethCallResultGuard_1,305116,8456,0,0,0,0,0,1,1457
org.mudebug.prapr.mutators.LocalNameMutator_2,305119,4109,0,0,0,0,0,5,694
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,305126,9663,0,0,0,1,1,3530,235
