mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,39398,2080,1,0,0,0,0,3,249
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_28,39403,4777,0,0,0,0,0,1,2124
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,39406,2368,0,0,0,0,0,1,846
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,39409,2072,0,0,0,0,0,1,154
org.mudebug.prapr.mutators.MethodNameMutator_3,39412,6880,0,0,0,0,0,1,381
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,39415,6513,0,0,0,0,0,1,91
org.mudebug.prapr.mutators.ArgumentListMutator_2,39418,1485,0,0,1,1,1,6313,280
org.mudebug.prapr.mutators.FieldNameMutator_2,45733,2368,0,0,0,0,0,1,779
org.mudebug.prapr.mutators.MethodNameMutator_1,45736,2058,0,0,0,0,0,102,62
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,45840,8189,0,0,0,0,0,3239,1151
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,49081,7799,0,0,0,0,0,1,664
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,49084,876,0,0,0,0,0,3201,108
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,52287,2368,0,0,0,0,0,1,876
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,52290,2072,0,0,0,1,1,265,154
org.mudebug.prapr.mutators.MethCallResultGuard_1,52557,1531,0,0,0,0,0,0,932
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,52559,8189,0,0,0,0,0,3239,1148
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,55800,2368,0,0,0,0,0,1,868
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,55803,6514,0,0,0,0,0,6,114
org.mudebug.prapr.mutators.FieldNameMutator_3,55811,1485,0,0,0,0,0,6,260
org.mudebug.prapr.mutators.ArgumentListMutator_1,55819,897,0,0,1,1,1,5091,1300
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,60912,6880,0,0,0,0,0,1,245
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,60915,5889,0,0,0,0,0,1,87
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,60918,8161,0,0,0,0,0,1,852
org.mudebug.prapr.mutators.FieldNameMutator_1,60921,2368,0,0,0,0,0,1,793
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,60924,6880,0,0,0,0,0,1,245
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,60927,2368,0,0,0,0,0,1,793
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,60930,2368,0,0,0,0,0,2,901
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,60934,8185,0,0,1,1,1,6503,1128
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,67439,2081,0,0,0,0,0,14,270
org.mudebug.prapr.mutators.FieldNameMutator_0,67455,2368,0,0,0,0,0,1,773
org.mudebug.prapr.mutators.MethodNameMutator_1,67458,900,0,0,1,1,1,6285,1312
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,73745,5647,0,0,0,0,0,1,589
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,73748,5470,0,0,0,0,0,1,95
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,73751,4396,0,0,0,0,0,1,115
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_50,73754,4719,0,0,0,0,0,151,1162
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,73907,6514,0,0,0,0,0,6,114
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,73915,8143,0,0,0,0,0,1,609
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,73918,8161,0,0,1,1,1,7018,852
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,80938,2368,0,0,0,0,0,1,774
org.mudebug.prapr.mutators.MethCallResultGuard_2,80941,8153,0,0,0,0,0,3,769
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,80946,2368,0,0,0,0,0,1,802
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,80949,2368,0,0,0,0,0,1,888
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,80952,2368,0,0,0,0,0,2,843
org.mudebug.prapr.mutators.MethCallResultGuard_0,80956,1485,0,0,0,0,0,1,267
org.mudebug.prapr.mutators.ArgumentListMutator_4,80959,3301,0,0,1,1,1,6315,83
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,87276,1774,0,0,0,0,0,331,35
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,87609,3756,0,0,1,1,1,6313,58
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,93924,2368,0,0,0,0,0,1,816
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,93927,876,0,0,0,0,0,6,113
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,93935,2038,0,0,0,0,0,1482,30
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,95419,4255,0,0,0,0,0,1378,111
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,96799,1577,0,0,0,0,0,1,1860
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,96802,5647,0,0,0,0,0,6,583
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,96810,7794,0,0,0,0,0,3,614
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,96815,4528,0,0,0,0,0,1808,74
org.mudebug.prapr.mutators.MethCallResultGuard_0,98625,828,0,0,0,0,0,1,246
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,98628,8161,0,0,0,0,0,11,851
org.mudebug.prapr.mutators.ArgumentListMutator_0,98641,6483,0,0,0,0,0,1757,91
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,100400,8116,0,0,1,1,1,5307,381
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,105709,2368,0,0,0,0,0,1,816
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,105712,8193,0,0,0,0,0,84,1183
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,105798,8193,0,0,0,0,0,147,1183
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,105947,2368,0,0,0,0,0,1,869
org.mudebug.prapr.mutators.MethodNameMutator_2,105950,685,0,0,0,0,0,12,977
org.mudebug.prapr.mutators.FieldNameMutator_4,105964,1485,0,0,0,0,0,60,289
org.mudebug.prapr.mutators.ArgumentListMutator_4,106026,1481,0,0,1,1,1,6327,137
org.mudebug.prapr.mutators.MethodNameMutator_1,112355,1585,0,0,0,0,0,1,1929
org.mudebug.prapr.mutators.MethodNameMutator_2,112358,6880,0,0,1,1,1,3334,92
org.mudebug.prapr.mutators.ArgumentListMutator_2,115694,850,0,0,0,0,0,1,131
org.mudebug.prapr.mutators.MethodNameMutator_1,115697,663,0,0,0,0,0,1,689
org.mudebug.prapr.mutators.FieldNameMutator_4,115700,2368,0,0,0,0,0,1,776
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,115703,2368,0,0,0,0,0,258,777
org.mudebug.prapr.mutators.MethCallResultGuard_2,115963,1559,0,0,0,0,0,0,1474
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,115965,1485,0,0,0,0,0,2,267
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,115969,2080,1,0,0,1,1,16,249
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,115987,4530,0,0,0,0,0,1,104
org.mudebug.prapr.mutators.LocalNameMutator_0,115990,6880,0,0,0,1,1,95,120
org.mudebug.prapr.mutators.MethCallResultGuard_0,116087,836,0,0,0,0,0,1,90
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,116090,8193,0,0,0,0,0,106,1180
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,116198,8178,0,0,0,0,0,2642,1091
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,118842,6880,0,0,0,0,0,1,746
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,118845,2368,0,0,0,0,0,1,774
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_67,118848,894,0,0,0,0,0,1,1109
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_68,118851,4777,0,0,0,0,0,1,2124
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,118854,2368,0,0,0,0,0,1,841
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,118857,1485,0,0,0,0,0,6,278
org.mudebug.prapr.mutators.MethodNameMutator_7,118865,6880,0,0,1,1,1,3085,94
org.mudebug.prapr.mutators.LocalNameMutator_0,121952,5642,0,0,1,1,1,6229,498
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,128183,4396,0,0,0,0,0,537,115
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,128722,2368,0,0,0,0,0,1,822
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,128725,4530,0,0,0,1,1,5380,86
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,134107,5889,0,0,0,0,0,1,87
org.mudebug.prapr.mutators.FieldNameMutator_1,134110,2368,0,0,0,0,0,302,867
org.mudebug.prapr.mutators.FieldNameMutator_5,134414,2368,0,0,0,0,0,1,773
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,134417,850,0,0,0,0,0,1,118
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,134420,8153,0,0,0,0,0,6,769
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,134428,6512,0,0,0,0,0,6,62
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,134436,5626,0,0,0,0,0,1,277
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,134439,7799,0,0,0,0,0,6,664
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,134447,6899,0,0,0,0,0,2,1089
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,134451,2368,0,0,0,0,0,1,891
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,134454,2368,0,0,0,0,0,1,897
org.mudebug.prapr.mutators.MethCallResultGuard_2,134457,6880,0,0,0,0,0,1,98
org.mudebug.prapr.mutators.FieldNameMutator_2,134460,8143,0,0,1,1,1,6114,610
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_36,140576,6880,0,0,0,0,0,577,127
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,141155,5642,0,0,0,0,0,6,504
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,141163,8189,0,0,0,0,0,147,1151
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,141312,2368,0,0,0,0,0,1,817
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,141315,4530,0,0,0,0,0,1,95
org.mudebug.prapr.mutators.FieldNameMutator_4,141318,6880,0,0,0,0,0,30,622
org.mudebug.prapr.mutators.MethodNameMutator_6,141350,648,0,0,0,0,0,27,480
org.mudebug.prapr.mutators.MethCallResultGuard_1,141379,2561,0,0,0,0,0,6,56
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,141387,2082,0,1,1,1,1,214,274
org.mudebug.prapr.mutators.LocalNameMutator_0,141602,3837,0,0,0,0,0,7,62
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_12,141611,4777,0,0,0,0,0,278,2124
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,141891,6880,0,0,0,1,1,284,86
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,142177,5485,0,0,0,0,0,1,445
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_17,142180,4777,0,0,0,0,0,66,2124
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,142248,4719,0,0,0,0,0,16,1196
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,142266,992,0,0,0,0,0,1,43
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,142269,1560,0,0,1,1,1,6218,1480
org.mudebug.prapr.mutators.MethodNameMutator_8,148489,900,0,0,0,0,0,1,1312
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,148492,6514,0,0,0,0,0,51,114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,148545,1560,0,0,0,0,0,40,1480
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,148587,891,0,0,0,0,0,1,360
org.mudebug.prapr.mutators.ArgumentListMutator_2,148590,895,0,0,1,1,1,6335,1292
org.mudebug.prapr.mutators.MethCallResultGuard_2,154927,828,0,0,0,0,0,6,201
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,154935,4524,0,0,0,0,0,1,46
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,154938,648,0,0,0,0,0,8,480
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,154948,1481,0,0,0,0,0,3,131
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,154953,8143,0,0,1,1,1,7014,611
org.mudebug.prapr.mutators.MethodNameMutator_5,161969,8276,0,0,0,0,0,5164,2233
org.mudebug.prapr.mutators.ArgumentListMutator_2,167135,6488,0,0,0,0,0,6,123
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,167143,2080,1,0,0,0,0,1,245
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,167146,2368,0,0,0,0,0,1,848
org.mudebug.prapr.mutators.MethodNameMutator_5,167149,6880,0,0,0,0,0,26,191
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,167177,2368,0,0,0,0,0,1,883
org.mudebug.prapr.mutators.FieldNameMutator_2,167180,8143,0,0,0,0,0,6002,611
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,173184,2368,0,0,0,0,0,1,821
org.mudebug.prapr.mutators.ArgumentListMutator_4,173187,850,0,0,0,0,0,1,109
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,173190,5490,0,0,0,0,0,1,516
org.mudebug.prapr.mutators.FieldNameMutator_2,173193,2368,0,0,0,0,0,1,882
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,173196,4819,0,0,0,0,0,164,2864
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_65,173362,4777,0,0,0,0,0,1,2124
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,173365,1484,0,0,0,0,0,1,224
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,173368,5623,0,0,1,1,1,6238,231
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_28,179608,6880,0,0,0,0,0,26,127
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,179636,2368,0,0,0,0,0,1,767
org.mudebug.prapr.mutators.FieldNameMutator_0,179639,2368,0,0,0,0,0,1,869
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,179642,1065,0,0,0,0,0,1,58
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,179645,1593,0,0,0,1,1,5435,2010
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,185082,1485,0,0,0,0,0,4,260
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,185088,835,0,0,0,0,0,422,78
org.mudebug.prapr.mutators.FieldNameMutator_1,185512,3096,0,0,0,0,0,7,99
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_61,185521,828,0,0,0,0,0,275,119
org.mudebug.prapr.mutators.FieldNameMutator_2,185798,2368,0,0,0,0,0,1,887
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,185801,8194,0,0,0,0,0,150,1195
org.mudebug.prapr.mutators.FieldNameMutator_1,185953,4874,0,0,0,0,0,46,74
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,186001,3837,0,0,0,0,0,96,63
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,186099,1485,0,0,0,0,0,23,260
org.mudebug.prapr.mutators.FieldNameMutator_0,186124,2368,0,0,0,0,0,1,780
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,186127,2368,0,0,0,0,0,2,877
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,186131,8136,0,0,1,1,1,6908,544
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,193041,5702,0,0,0,0,0,1,45
org.mudebug.prapr.mutators.FieldNameMutator_5,193044,2368,0,0,0,0,0,234,862
org.mudebug.prapr.mutators.ArgumentListMutator_1,193280,1483,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.FieldNameMutator_3,193282,2368,0,0,0,0,0,1,794
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,193285,8193,0,0,0,0,0,3242,1178
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,196529,8159,0,0,1,1,1,6723,841
org.mudebug.prapr.mutators.MethodNameMutator_1,203254,669,0,0,1,1,1,5424,753
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,208680,6481,0,0,0,0,0,25,52
org.mudebug.prapr.mutators.ArgumentListMutator_4,208707,4255,0,0,1,1,1,5774,105
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,214483,2368,0,0,0,0,0,3,782
org.mudebug.prapr.mutators.MethodNameMutator_2,214488,542,0,0,1,1,1,6197,131
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,220687,6518,0,0,0,0,0,1,202
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,220690,8153,0,0,0,0,0,1,770
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,220693,8151,0,0,0,0,0,6,748
org.mudebug.prapr.mutators.FieldNameMutator_0,220701,6880,0,0,0,0,0,30,622
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,220733,8143,0,0,0,0,0,1,608
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,220736,2368,0,0,0,0,0,1,40
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,220739,6880,0,0,0,0,0,1,621
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,220742,828,0,0,0,0,0,3,119
org.mudebug.prapr.mutators.MethCallResultGuard_2,220747,4530,0,0,0,0,0,20,86
org.mudebug.prapr.mutators.MethCallResultGuard_0,220769,5642,0,0,0,0,0,4249,496
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,225020,6513,0,0,0,0,0,1,91
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,225023,8193,0,0,0,0,0,145,1183
org.mudebug.prapr.mutators.MethodNameMutator_4,225170,6513,0,0,0,0,0,1,93
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,225173,2368,0,0,0,0,0,1,872
org.mudebug.prapr.mutators.MethCallResultGuard_1,225176,6880,0,0,0,0,0,1,98
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_30,225179,4777,0,0,0,0,0,1,2124
org.mudebug.prapr.mutators.FieldNameMutator_0,225182,2368,0,0,0,0,0,1,776
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,225185,2424,0,0,0,0,0,1,1351
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,225188,2368,0,0,0,0,0,1,889
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,225191,6880,0,0,0,1,1,226,192
org.mudebug.prapr.mutators.ArgumentListMutator_0,225419,992,0,0,1,1,1,6316,45
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,231737,6880,0,0,0,0,0,1,127
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,231740,8137,0,0,0,1,1,6228,548
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,237970,3094,0,0,0,0,0,18,43
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,237990,3676,0,0,1,1,1,1148,75
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_30,239140,894,0,0,0,0,0,1,1109
org.mudebug.prapr.mutators.LocalNameMutator_0,239143,8189,0,0,0,0,0,151,1151
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,239296,992,0,0,0,0,0,15,45
org.mudebug.prapr.mutators.FieldNameMutator_1,239313,2368,0,0,0,0,0,1,843
org.mudebug.prapr.mutators.FieldNameMutator_3,239316,2368,0,0,0,0,0,125,619
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,239443,4525,0,0,0,0,0,1,53
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,239446,2383,0,0,0,0,0,143,1032
org.mudebug.prapr.mutators.FieldNameMutator_3,239591,2368,0,0,0,0,0,1,893
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,239594,2368,0,0,0,0,0,1,121
org.mudebug.prapr.mutators.MethCallResultGuard_1,239597,646,0,0,0,0,0,1,444
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,239600,8292,0,0,1,1,1,1530,2297
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_42,241132,828,0,0,0,0,0,47,119
org.mudebug.prapr.mutators.MethodNameMutator_0,241181,900,0,0,1,1,1,6285,1312
org.mudebug.prapr.mutators.FieldNameMutator_0,247468,2423,0,0,0,0,0,3,1347
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,247473,8176,0,0,0,0,0,6,1082
org.mudebug.prapr.mutators.FieldNameMutator_3,247481,2368,0,0,0,0,0,1,827
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,247484,5484,0,0,0,0,0,2,436
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,247488,884,0,0,0,0,0,1,260
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,247491,8189,0,0,0,0,0,10,1151
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,247503,6513,0,0,0,0,0,6,91
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,247511,6481,0,0,0,0,0,5523,77
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,253036,8160,0,0,0,0,0,3735,846
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,256773,1481,0,0,0,0,0,1,84
org.mudebug.prapr.mutators.FieldNameMutator_3,256776,2368,0,0,0,0,0,1,846
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,256779,2368,0,0,0,0,0,1,820
org.mudebug.prapr.mutators.MethCallResultGuard_2,256782,1485,0,0,0,0,0,1,267
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,256785,2368,0,0,0,0,0,1,863
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,256788,6512,0,0,1,1,1,3637,52
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,260427,8154,0,0,0,0,0,3734,784
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,264163,879,0,0,0,0,0,1,200
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_83,264166,828,0,0,0,0,0,824,119
