mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.MethCallResultGuard_0,55057,1666,0,0,0,0,0,1,286
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,55060,5767,0,0,0,0,0,7,278
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,55069,2184,0,0,0,0,0,0,258
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,55071,8277,0,0,1,1,1,39,881
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,55112,5629,0,0,0,0,0,151,491
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,55265,3503,0,0,0,0,0,0,1705
org.mudebug.prapr.mutators.LocalNameMutator_0,55267,860,0,0,1,1,1,3383,674
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,58652,8057,0,0,0,1,1,22,261
org.mudebug.prapr.mutators.FieldNameMutator_5,58676,1072,0,0,1,1,1,3254,393
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_14,61932,8057,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.LocalNameMutator_1,61934,8320,0,0,1,1,1,3519,1452
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,65455,1071,0,0,0,0,0,0,340
org.mudebug.prapr.mutators.MethodNameMutator_1,65457,1055,0,0,0,0,0,0,161
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,65459,2184,0,0,0,0,0,4,243
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,65465,8092,0,0,0,0,0,1873,438
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,67340,9417,0,0,0,0,0,1,315
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,67343,2184,0,0,0,0,0,4,241
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,67349,5764,0,0,1,1,1,6289,232
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,73640,875,0,0,0,0,0,1,860
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,73643,8297,0,0,0,0,0,17,1137
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,73662,1583,0,0,0,0,0,74,1654
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,73738,2219,0,0,0,0,0,14,1360
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,73754,8066,0,0,0,0,0,1,79
org.mudebug.prapr.mutators.MethCallResultGuard_1,73757,1666,0,0,0,0,0,1,285
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_12,73760,945,0,0,0,0,0,13,229
org.mudebug.prapr.mutators.ArgumentListMutator_4,73775,2920,0,0,1,1,1,93,150
org.mudebug.prapr.mutators.MethCallResultGuard_0,73870,8319,0,0,0,0,0,0,1430
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,73872,2545,0,0,0,0,0,1,901
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,73875,3498,0,0,0,0,0,0,1645
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_43,73877,4867,0,0,0,0,0,37,1162
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,73916,1072,0,0,0,0,0,0,416
org.mudebug.prapr.mutators.MethCallResultGuard_1,73918,1668,0,0,0,0,0,1,328
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,73921,2186,0,0,0,0,0,0,352
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,73923,3454,0,0,0,0,0,7,90
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,73932,998,0,0,0,0,0,0,2349
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,73934,1670,0,0,1,1,1,5552,352
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,79488,3500,0,0,0,0,0,0,1672
org.mudebug.prapr.mutators.FieldNameMutator_5,79490,945,0,0,0,0,0,1922,625
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,81414,2198,0,0,0,0,0,0,747
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,81416,3385,0,0,0,0,0,5,1744
org.mudebug.prapr.mutators.MethCallResultGuard_0,81423,8319,0,0,0,0,0,0,1430
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,81425,8228,0,0,1,1,1,3967,397
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,85394,962,0,0,0,0,0,1922,1576
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_13,87318,8225,0,0,0,0,0,3,117
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,87323,283,0,0,1,1,1,92,672
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,87417,1666,0,0,0,0,0,1,261
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,87420,6718,0,0,0,0,0,0,1523
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,87422,1067,0,0,0,1,1,3008,311
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_66,90432,1094,0,0,0,0,0,1,1137
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,90435,8255,0,0,1,1,1,7028,618
org.mudebug.prapr.mutators.MethCallResultGuard_2,97465,862,0,0,0,0,0,1,713
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,97468,1089,0,0,0,0,0,14,314
org.mudebug.prapr.mutators.MethCallResultGuard_0,97484,749,0,0,0,0,0,1,231
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,97487,2179,0,0,1,1,1,90,161
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,97579,8284,0,0,1,1,1,40,980
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,97621,8306,0,0,0,0,0,2,1198
org.mudebug.prapr.mutators.MethodNameMutator_1,97625,862,0,0,0,0,0,4190,713
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,101817,945,0,0,1,1,1,123,838
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,101942,283,0,0,0,0,0,0,672
org.mudebug.prapr.mutators.ArgumentListMutator_5,101944,5764,0,0,1,1,1,6292,60
org.mudebug.prapr.mutators.LocalNameMutator_1,108238,5784,0,0,0,0,0,2704,525
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,110944,8226,0,0,0,1,1,140,364
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,111086,2545,0,0,0,0,0,2,833
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,111090,8319,0,0,0,0,0,0,1430
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,111092,2466,0,0,0,0,0,165,1982
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,111259,1073,0,0,0,0,0,0,439
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,111261,2204,0,0,0,0,0,2,1018
org.mudebug.prapr.mutators.MethodNameMutator_3,111265,1028,0,0,0,1,1,6386,121
org.mudebug.prapr.mutators.FieldNameMutator_0,117653,2545,0,0,0,0,0,132,800
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,117787,4867,0,0,0,0,0,7,1162
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,117796,2466,0,0,0,0,0,18,1506
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,117816,2466,0,0,0,0,0,53,2104
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,117871,1055,0,0,0,0,0,0,161
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,117873,8272,0,0,1,1,1,6781,854
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,124656,1749,0,0,0,0,0,6,1709
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,124664,8227,0,0,1,1,1,5316,375
org.mudebug.prapr.mutators.MethCallResultGuard_0,129982,8319,0,0,0,0,0,0,1430
org.mudebug.prapr.mutators.MethCallResultGuard_2,129984,2184,0,0,0,0,0,0,256
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,129986,1775,0,0,0,0,0,7,2037
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,129995,967,0,0,0,0,0,2290,1737
org.mudebug.prapr.mutators.FieldNameMutator_4,132287,1072,0,0,0,0,0,0,411
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,132289,1047,0,0,1,1,1,6803,66
org.mudebug.prapr.mutators.ArgumentListMutator_4,139094,5763,0,0,1,1,1,6292,222
org.mudebug.prapr.mutators.FieldNameMutator_3,145388,5626,0,0,0,0,0,39,445
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,145429,846,0,0,0,0,0,1,481
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,145432,2467,0,0,0,0,0,1,148
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,145435,8284,0,0,0,0,0,0,988
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,145437,8317,0,0,1,1,1,6193,1407
org.mudebug.prapr.mutators.FieldNameMutator_5,151632,3490,0,0,0,0,0,0,1650
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,151634,5788,0,0,0,0,0,6,591
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,151642,1071,0,0,0,0,0,14,359
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,151658,1666,0,0,0,0,0,2,261
org.mudebug.prapr.mutators.FieldNameMutator_0,151662,1055,0,0,0,1,1,1814,126
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_87,153478,1094,0,0,0,0,0,37,1137
org.mudebug.prapr.mutators.FieldNameMutator_3,153517,1058,0,0,0,0,0,4,229
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,153523,860,0,0,0,0,0,22,647
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,153547,2466,0,0,0,0,0,53,2095
org.mudebug.prapr.mutators.FieldNameMutator_0,153602,2214,0,0,0,0,0,0,1171
org.mudebug.prapr.mutators.LocalNameMutator_0,153604,875,0,0,0,0,0,17,861
org.mudebug.prapr.mutators.MethCallResultGuard_1,153623,3522,0,0,0,0,0,0,1930
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,153625,9466,0,0,0,0,0,0,613
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,153627,8275,0,0,1,1,1,6278,870
org.mudebug.prapr.mutators.ArgumentListMutator_1,159907,1734,1,0,1,1,1,3842,1249
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,163751,1251,0,0,0,0,0,24,327
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,163777,1063,0,0,0,0,0,0,256
org.mudebug.prapr.mutators.FieldNameMutator_2,163779,2545,0,0,0,0,0,2,619
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,163783,2466,0,0,0,0,0,73,1410
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,163858,2593,0,0,0,0,0,0,1318
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,163860,1055,0,0,0,1,1,3007,76
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,166869,8320,0,0,0,1,1,3388,1451
org.mudebug.prapr.mutators.MethodNameMutator_3,170259,1055,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,170261,1670,0,0,1,1,1,5552,371
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,175815,8308,0,0,0,0,0,7,1223
org.mudebug.prapr.mutators.FieldNameMutator_2,175824,7923,0,0,0,0,0,4,650
org.mudebug.prapr.mutators.FieldNameMutator_0,175830,3574,0,0,1,1,1,90,110
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,175922,1071,0,0,0,0,0,0,365
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,175924,2263,0,0,0,0,0,1,143
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,175927,6651,0,0,0,0,0,99,207
org.mudebug.prapr.mutators.MethCallResultGuard_0,176028,7014,0,0,0,0,0,97,519
org.mudebug.prapr.mutators.ArgumentListMutator_4,176127,7033,0,0,0,1,1,98,1081
org.mudebug.prapr.mutators.FieldNameMutator_2,176227,2920,0,0,1,1,1,84,346
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,176313,1071,0,0,0,0,0,0,340
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,176315,2184,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,176317,1071,0,0,0,0,0,17,366
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,176336,1691,0,0,0,0,0,0,680
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,176338,967,0,0,0,0,0,85,1748
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,176425,8434,0,0,0,0,0,10,93
org.mudebug.prapr.mutators.FieldNameMutator_1,176437,1055,0,0,0,0,0,1822,95
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,178261,8303,0,0,1,1,1,6397,1173
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,184660,2466,0,0,0,0,0,18,1693
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,184680,844,0,0,1,1,1,6397,443
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,191079,1065,0,0,0,0,0,28,275
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,191109,3454,0,0,0,0,0,1,98
org.mudebug.prapr.mutators.LocalNameMutator_0,191112,7014,0,0,1,1,1,546,632
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,191660,746,0,0,0,0,0,27,176
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,191689,6651,0,0,0,0,0,99,207
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,191790,1054,0,0,0,0,0,4,52
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,191796,996,0,0,0,0,0,1879,2327
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,193677,2558,0,0,0,0,0,1,1027
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,193680,7021,0,0,0,0,0,27,882
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,193709,8255,0,0,1,1,1,7071,609
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,200782,860,0,0,0,0,0,25,644
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,200809,2216,0,0,0,0,0,1,1262
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,200812,4898,0,0,1,1,1,5317,1710
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,206131,9467,0,0,0,0,0,44,618
org.mudebug.prapr.mutators.FieldNameMutator_0,206177,945,0,0,0,0,0,4,826
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,206183,3521,0,0,0,0,0,8,1919
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,206193,2196,0,0,0,0,0,15,654
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_17,206210,4925,0,0,0,0,0,65,2124
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,206277,5767,0,0,1,1,1,6291,275
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,212570,7915,0,0,0,0,0,7,573
org.mudebug.prapr.mutators.FieldNameMutator_0,212579,2545,0,0,0,0,0,1,829
org.mudebug.prapr.mutators.ArgumentListMutator_1,212582,8228,0,0,0,0,0,1,384
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,212585,3490,0,0,0,0,0,0,1570
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,212587,1086,0,0,0,0,0,6,283
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,212595,8307,0,0,0,1,1,291,1210
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,212888,867,0,0,1,1,1,4419,765
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,217309,4964,0,0,0,0,0,6,2815
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,217317,749,0,0,0,0,0,1,240
org.mudebug.prapr.mutators.FieldNameMutator_4,217320,2545,0,0,0,0,0,1,829
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,217323,284,0,0,0,0,0,0,733
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,217325,5486,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,217327,3509,0,0,0,0,0,1,1776
org.mudebug.prapr.mutators.LocalNameMutator_1,217330,1055,0,0,0,0,0,2525,170
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,219857,8420,0,0,0,0,0,2604,2375
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,222463,856,0,0,0,0,0,1,568
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,222466,2154,0,0,0,0,0,0,1535
org.mudebug.prapr.mutators.MethodNameMutator_7,222468,860,0,0,1,1,1,5140,688
org.mudebug.prapr.mutators.FieldNameMutator_1,227610,1054,0,0,1,1,1,2975,52
org.mudebug.prapr.mutators.MethodNameMutator_8,230587,1050,0,0,0,0,0,1664,114
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,232253,8248,0,0,0,0,0,1,545
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,232256,2184,0,0,0,0,0,0,250
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,232258,2198,0,0,0,0,0,0,748
org.mudebug.prapr.mutators.ArgumentListMutator_4,232260,9499,0,0,1,1,1,3243,1042
org.mudebug.prapr.mutators.FieldNameMutator_4,235505,2545,0,0,0,0,0,1,860
org.mudebug.prapr.mutators.MethodNameMutator_5,235508,6646,0,0,0,0,0,49,114
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,235559,945,0,0,0,0,0,0,822
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,235561,989,0,0,0,1,1,2985,2268
org.mudebug.prapr.mutators.MethodNameMutator_5,238548,2269,0,0,0,1,1,121,182
org.mudebug.prapr.mutators.MethodNameMutator_3,238671,859,0,0,1,1,1,2062,607
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,240735,3493,0,0,1,1,1,92,1597
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,240829,1734,1,0,0,0,0,1,1272
org.mudebug.prapr.mutators.FieldNameMutator_1,240832,4708,0,0,1,1,1,3842,1945
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,244676,2545,0,0,0,0,0,1,882
org.mudebug.prapr.mutators.MethodNameMutator_0,244679,7014,0,0,0,0,0,1,604
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,244682,1688,0,0,0,0,0,0,599
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,244684,5784,0,0,0,0,0,146,527
org.mudebug.prapr.mutators.FieldNameMutator_1,244832,8255,0,0,0,0,0,5974,612
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,250808,4678,0,0,0,0,0,1,99
org.mudebug.prapr.mutators.MethodNameMutator_1,250811,1085,0,0,1,1,1,6397,273
org.mudebug.prapr.mutators.MethodNameMutator_1,257210,5529,0,1,1,1,1,2985,104
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,260196,2545,0,0,0,0,0,1,811
org.mudebug.prapr.mutators.ArgumentListMutator_2,260199,3454,0,0,1,1,1,6366,95
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,266567,9422,0,0,0,0,0,43,334
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,266612,8306,0,0,0,1,1,128,1201
org.mudebug.prapr.mutators.MethodNameMutator_1,266742,859,0,0,1,1,1,3689,610
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,270433,8371,0,0,0,0,0,1,2179
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,270436,8276,0,0,1,1,1,6095,874
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,276533,8128,0,0,0,0,0,1,963
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,276536,2246,0,0,0,0,0,1,30
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,276539,2186,0,0,0,0,0,0,367
org.mudebug.prapr.mutators.MethodNameMutator_3,276541,9523,0,0,0,0,0,176,1221
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,276719,1763,0,0,0,0,0,6,1913
org.mudebug.prapr.mutators.MethodNameMutator_6,276727,1050,0,0,0,0,0,4,125
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,276733,8276,0,0,0,1,1,121,874
org.mudebug.prapr.mutators.FieldNameMutator_0,276856,8228,0,0,0,0,0,1,391
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_92,276859,8057,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.FieldNameMutator_4,276861,2184,0,0,0,0,0,17,330
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,276880,8308,0,0,0,0,0,102,1225
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,276984,991,0,0,0,0,0,0,2285
org.mudebug.prapr.mutators.FieldNameMutator_0,276986,5788,0,0,1,1,1,6291,586
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,283279,2545,0,0,0,0,0,1,863
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,283282,2184,0,0,0,0,0,0,250
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_51,283284,1094,0,0,0,0,0,1,1137
org.mudebug.prapr.mutators.FieldNameMutator_3,283287,1074,0,0,0,0,0,143,447
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,283432,8268,0,0,1,1,1,6291,818
