mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,97625,9347,0,0,0,0,0,23,455
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,97650,7374,0,0,0,0,0,1,382
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,97653,9569,0,0,0,0,0,5,407
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,97660,8650,0,0,0,1,1,18,788
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,97680,9427,0,0,0,0,0,5,142
org.mudebug.prapr.mutators.MethodNameMutator_7,97687,5263,0,0,0,0,0,1,3052
org.mudebug.prapr.mutators.MethCallResultGuard_1,97690,1092,0,0,0,0,0,1,232
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,97693,9097,0,0,1,1,1,6609,644
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,104304,1127,0,0,0,1,1,3830,242
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,108136,8709,0,0,0,0,0,746,1578
org.mudebug.prapr.mutators.MethodNameMutator_0,108884,7374,0,0,0,0,0,59,392
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,108953,8977,0,0,0,0,0,5,598
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,108960,8717,0,0,0,0,0,1,1703
org.mudebug.prapr.mutators.FieldNameMutator_5,108963,2676,0,0,0,0,0,1,865
org.mudebug.prapr.mutators.FieldNameMutator_3,108966,1561,0,0,0,0,0,17,1116
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,108985,7371,0,0,0,0,0,1,92
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,108988,9260,0,0,0,0,0,177,147
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,109167,1055,0,0,1,1,1,3974,2360
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,113143,1123,0,0,0,0,0,4,229
org.mudebug.prapr.mutators.MethodNameMutator_2,113149,3595,0,1,1,1,1,226,298
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,113381,1839,0,0,0,0,0,1,1336
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,113384,8717,0,0,1,1,1,3466,1706
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_52,116852,4725,0,0,0,0,0,6,155
org.mudebug.prapr.mutators.MethCallResultGuard_1,118788,1100,0,0,0,0,0,10,90
org.mudebug.prapr.mutators.MethodNameMutator_1,118800,9562,0,0,0,0,0,31,340
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,118833,2676,0,0,0,0,0,1,901
org.mudebug.prapr.mutators.MethCallResultGuard_1,118836,6103,0,0,0,0,0,0,359
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,118838,7374,0,0,0,0,0,1,374
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,118841,1839,0,0,0,0,0,1,1336
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,118844,5464,0,0,0,0,0,16,623
org.mudebug.prapr.mutators.MethodNameMutator_5,118862,4738,0,0,1,1,1,1798,361
org.mudebug.prapr.mutators.MethodNameMutator_1,120662,8717,0,0,1,1,1,3753,1696
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,124423,7615,1,1,1,1,1,11,172
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,124435,8633,0,0,1,1,1,3565,548
org.mudebug.prapr.mutators.FieldNameMutator_5,128002,9094,0,0,1,1,1,6610,295
org.mudebug.prapr.mutators.MethodNameMutator_1,134616,4953,0,0,0,1,1,5789,86
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,140412,1850,0,0,0,0,0,6,1613
org.mudebug.prapr.mutators.MethodNameMutator_7,140420,8977,0,0,0,0,0,2039,598
org.mudebug.prapr.mutators.MethodNameMutator_8,142461,8696,0,0,1,1,1,175,1323
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,142638,1161,0,0,0,0,0,0,468
org.mudebug.prapr.mutators.LocalNameMutator_0,142640,9427,0,0,0,0,0,546,246
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_84,143188,8427,0,0,1,1,1,19,182
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,143217,1554,0,0,0,0,0,10,1044
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,143282,6114,0,0,0,0,0,1,505
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,143285,8667,0,0,1,1,1,18,952
org.mudebug.prapr.mutators.FieldNameMutator_4,143305,9094,0,0,1,1,1,6480,546
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,149787,1773,0,0,0,0,0,4,326
org.mudebug.prapr.mutators.MethodNameMutator_9,149793,1256,0,0,0,0,0,0,323
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,149795,3624,0,0,0,0,0,115,97
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,149912,6120,0,0,1,1,1,5242,602
org.mudebug.prapr.mutators.FieldNameMutator_2,155156,2676,0,0,1,1,1,6670,878
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,161828,1556,0,0,0,0,0,9,1055
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,161839,9095,0,0,0,0,0,5,615
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,161846,1777,0,0,0,0,0,0,405
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,161848,6100,0,0,0,0,0,0,298
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,161850,4292,0,0,0,0,0,1,660
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,161853,7816,0,0,0,0,0,0,219
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_20,161855,1092,0,0,0,0,0,21,121
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,161878,8707,0,0,0,0,0,1,1536
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,161881,905,0,0,1,1,1,6816,599
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,168699,8671,0,0,0,0,0,26,1025
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,168727,6118,0,0,0,0,0,0,576
org.mudebug.prapr.mutators.MethCallResultGuard_0,168729,7495,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.FieldNameMutator_0,168731,2384,0,0,0,1,1,122,144
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,168855,8791,0,0,0,0,0,707,2316
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,169564,9364,0,0,0,0,0,330,832
org.mudebug.prapr.mutators.MethodNameMutator_6,169896,6122,0,0,0,0,0,0,628
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,169898,9427,0,0,0,0,0,5,271
org.mudebug.prapr.mutators.MethCallResultGuard_1,169905,6120,0,0,0,0,0,0,604
org.mudebug.prapr.mutators.ArgumentListMutator_3,169907,1775,0,0,1,1,1,5880,374
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,175789,1779,0,0,1,1,1,5885,440
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,181676,3541,0,0,0,0,0,0,199
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,181678,7616,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.MethodNameMutator_3,181680,2392,0,0,0,0,0,5,211
org.mudebug.prapr.mutators.MethodNameMutator_1,181687,7408,0,0,0,0,0,106,160
org.mudebug.prapr.mutators.MethodNameMutator_0,181795,5182,0,0,0,0,0,79,1667
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,181876,9427,0,0,0,0,0,55,172
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,181933,9125,0,0,0,0,0,5,1020
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,184054,9978,0,0,0,0,0,1,438
org.mudebug.prapr.mutators.MethodNameMutator_2,184057,9386,0,0,1,1,1,6610,1155
org.mudebug.prapr.mutators.MethCallResultGuard_2,190669,9094,0,0,0,0,0,5,368
org.mudebug.prapr.mutators.MethCallResultGuard_1,190676,8103,0,0,0,0,0,0,818
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,190678,8696,0,0,1,1,1,171,1325
org.mudebug.prapr.mutators.MethodNameMutator_8,190851,5199,0,0,1,1,1,5531,1945
org.mudebug.prapr.mutators.ArgumentListMutator_0,196394,7496,0,0,0,0,0,15,703
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,196411,9094,0,0,0,0,0,6,556
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,196419,1554,0,0,0,0,0,0,1044
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,196421,7374,0,0,0,1,1,115,388
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,196543,8699,0,0,0,0,0,0,1389
org.mudebug.prapr.mutators.MethodNameMutator_0,196545,5198,0,0,0,0,0,11,1916
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,196558,9148,0,0,0,0,0,5,1310
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,196565,3624,0,0,0,0,0,1,99
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,196568,8760,0,0,0,0,0,3,2192
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,196573,8707,0,0,0,0,0,6,1536
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,196581,9427,0,0,0,0,0,44,172
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,196627,1772,0,0,0,0,0,1,283
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,196630,8480,0,0,0,0,0,0,735
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,196632,8645,0,0,1,1,1,1071,716
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,197705,7615,1,0,0,0,0,0,178
org.mudebug.prapr.mutators.MethodNameMutator_0,197707,4739,0,0,0,0,0,1,368
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,197710,2515,0,0,0,0,0,2,669
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,197714,2676,0,0,0,0,0,8,910
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,197724,8699,0,0,0,0,0,0,1389
org.mudebug.prapr.mutators.MethodNameMutator_3,197734,8717,0,0,1,1,1,3521,1697
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_27,201257,1092,0,0,0,0,0,41,121
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,201300,9427,0,0,0,0,0,5,130
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,201307,2676,0,0,0,0,0,1,922
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,201310,1092,0,0,1,1,1,6094,204
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,207406,1136,0,0,0,0,0,4,339
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,207412,1556,0,0,0,0,0,0,1079
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,207414,8707,0,0,0,0,0,1,1526
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,207417,3999,0,0,0,0,0,0,172
org.mudebug.prapr.mutators.MethCallResultGuard_0,207419,1092,0,0,0,0,0,1,250
org.mudebug.prapr.mutators.ArgumentListMutator_1,207422,9569,0,0,0,0,0,2797,407
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,210221,4726,0,0,0,0,0,26,279
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,210249,4224,0,0,1,1,1,4746,238
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,214997,8752,0,0,0,0,0,0,2160
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,214999,8915,0,0,1,1,1,6610,115
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,221611,6992,0,0,0,0,0,6,67
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,221619,1123,0,0,0,0,0,6,229
org.mudebug.prapr.mutators.FieldNameMutator_2,221627,2676,0,0,0,0,0,1,889
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,221630,1160,0,0,0,0,0,1,435
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,221633,7409,0,0,0,0,0,26,201
org.mudebug.prapr.mutators.MethCallResultGuard_1,221661,1772,0,0,0,0,0,1,301
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,221664,5174,0,0,0,0,0,0,1564
org.mudebug.prapr.mutators.FieldNameMutator_4,221666,9095,0,0,0,0,0,7,628
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,221675,2676,0,0,0,0,0,1,868
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,221678,9095,0,0,1,1,1,6610,630
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,228290,9427,0,0,0,0,0,8,172
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,228300,8707,0,0,0,1,1,3756,1543
org.mudebug.prapr.mutators.MethodNameMutator_1,232058,4721,0,0,1,1,1,3583,71
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,235643,1120,0,0,0,1,1,3918,67
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,239563,3622,0,0,1,1,1,6774,48
org.mudebug.prapr.mutators.MethodNameMutator_5,246339,4742,0,0,1,1,1,3060,392
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,249401,1256,0,0,0,0,0,5,341
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,249408,8633,0,0,0,0,0,1,544
org.mudebug.prapr.mutators.MethodNameMutator_7,249411,1856,0,0,0,0,0,90,1807
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,249503,9560,0,0,0,0,0,4,305
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,249509,8650,0,0,0,0,0,6,789
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,249517,1565,0,0,0,0,0,34,1144
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,249553,9166,0,0,0,0,0,5,1519
org.mudebug.prapr.mutators.MethodNameMutator_6,249560,2515,0,0,0,0,0,1,671
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,249563,1150,0,0,0,0,0,0,276
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,249565,8762,0,0,0,0,0,26,2200
org.mudebug.prapr.mutators.LocalNameMutator_2,249593,8717,0,0,1,1,1,3472,1699
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,253143,7812,0,1,1,1,1,255,150
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,253399,1559,0,0,0,0,0,71,1097
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,253472,2734,0,0,0,0,0,1,1467
org.mudebug.prapr.mutators.FieldNameMutator_3,253475,9095,0,0,0,0,0,1933,636
org.mudebug.prapr.mutators.MethCallResultGuard_2,255410,1144,0,0,0,0,0,0,193
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,255412,6999,0,0,0,0,0,379,208
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,255865,2393,0,0,0,0,0,9,245
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,255876,5464,0,0,0,0,0,0,623
org.mudebug.prapr.mutators.MethodNameMutator_6,255878,8758,0,0,1,1,1,3489,2184
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,259369,8645,0,0,0,1,1,352,711
org.mudebug.prapr.mutators.MethodNameMutator_5,259732,4002,0,1,1,1,1,101,236
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,259834,10003,0,0,0,1,1,3724,651
org.mudebug.prapr.mutators.FieldNameMutator_1,263560,7398,0,0,0,0,0,2,1244
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,263662,8630,0,0,0,0,0,1,532
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,263665,5263,0,0,0,0,0,2,3057
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_84,263669,4725,0,0,0,0,0,55,155
org.mudebug.prapr.mutators.MethodNameMutator_0,263726,8792,0,0,1,1,1,4549,2320
org.mudebug.prapr.mutators.MethodNameMutator_0,268277,7406,0,0,0,0,0,2,100
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,268281,3998,0,0,1,1,1,245,151
org.mudebug.prapr.mutators.MethodNameMutator_0,268528,4737,0,0,1,1,1,2243,353
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,270773,1839,0,0,0,0,0,1,1336
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,270776,9345,0,0,0,0,0,10,414
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,270788,6998,0,0,0,0,0,6,203
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,270796,2133,0,0,0,0,0,0,423
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,270798,2676,0,0,0,0,0,1,922
org.mudebug.prapr.mutators.MethodNameMutator_1,270801,2515,0,0,0,0,0,342,673
org.mudebug.prapr.mutators.MethCallResultGuard_1,271145,1092,0,0,0,0,0,0,256
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,271147,8441,0,0,0,0,0,0,128
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,271149,8711,0,0,1,1,1,3497,1613
org.mudebug.prapr.mutators.LocalNameMutator_0,274648,9094,0,0,0,0,0,2760,416
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,277410,6273,0,0,0,0,0,0,177
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,277412,8707,0,0,0,0,0,1,1512
org.mudebug.prapr.mutators.MethodNameMutator_7,277415,1155,0,0,0,0,0,4,364
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,277421,1127,0,0,0,0,0,4,243
