mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,151084,8742,0,0,3,3,3,6333,602
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,157421,8292,0,0,1,1,1,95,715
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,157518,8565,0,0,0,0,0,1,403
org.mudebug.prapr.mutators.FieldNameMutator_3,157523,8387,0,0,3,3,3,5955,286
org.mudebug.prapr.mutators.MethCallResultGuard_0,163482,8730,0,0,0,0,0,78,475
org.mudebug.prapr.mutators.MethodNameMutator_0,163564,8393,0,0,0,0,0,7,634
org.mudebug.prapr.mutators.ArgumentListMutator_0,163575,9251,0,0,0,3,3,0,99
org.mudebug.prapr.mutators.LocalNameMutator_1,163579,8387,0,0,0,0,0,14,355
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,163597,8941,0,0,0,0,0,1,266
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,163601,8734,0,0,0,0,0,1,516
org.mudebug.prapr.mutators.FieldNameMutator_0,163606,8392,0,0,0,0,0,75,628
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,163685,8700,0,0,0,0,0,1,85
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,163690,8643,0,0,0,3,3,2119,136
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,165813,8270,0,0,0,0,0,1,432
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,165818,8943,0,0,0,0,0,0,328
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,165821,8386,0,0,0,0,0,1,238
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,165837,8418,0,0,2,2,2,2643,957
org.mudebug.prapr.mutators.ArgumentListMutator_1,168488,8544,0,0,2,2,2,296,110
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,168949,8195,0,0,0,3,3,28,128
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,168981,8193,0,2,2,3,3,3,110
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,168986,8430,0,0,0,0,0,17,1087
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,169007,8381,0,0,3,3,3,6333,139
org.mudebug.prapr.mutators.FieldNameMutator_1,175344,8388,0,0,0,0,0,3,577
org.mudebug.prapr.mutators.FieldNameMutator_1,175351,8388,0,0,0,0,0,1856,580
org.mudebug.prapr.mutators.ArgumentListMutator_4,177211,8727,0,0,0,0,0,1,423
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,177216,8440,0,0,0,0,0,1898,1226
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,179118,8543,0,0,3,3,3,6333,144
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,185455,8730,0,0,0,0,0,1,475
org.mudebug.prapr.mutators.FieldNameMutator_0,185460,8388,0,0,0,0,0,2,582
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,185466,8391,0,0,0,0,0,1,602
org.mudebug.prapr.mutators.MethodNameMutator_1,185471,8193,0,0,0,1,1,18,97
org.mudebug.prapr.mutators.MethCallResultGuard_2,185500,8388,0,0,0,0,0,1,578
org.mudebug.prapr.mutators.ArgumentListMutator_4,185505,9251,0,0,0,0,0,0,105
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,185509,8548,0,0,0,0,0,560,189
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,186073,9251,0,0,0,0,0,0,99
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,186077,8735,0,0,3,3,3,6338,522
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,192419,8387,0,0,0,0,0,1,342
org.mudebug.prapr.mutators.ArgumentListMutator_1,192424,8700,0,0,0,0,0,6,116
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,192434,8643,0,0,0,0,0,36,172
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,192474,8387,0,0,3,3,3,6333,345
org.mudebug.prapr.mutators.MethCallResultGuard_0,198811,9069,0,0,0,0,0,0,418
org.mudebug.prapr.mutators.MethodNameMutator_0,198815,8543,0,0,0,0,0,2423,138
org.mudebug.prapr.mutators.ArgumentListMutator_3,201246,8722,0,0,0,3,3,28,370
org.mudebug.prapr.mutators.MethCallResultGuard_1,201278,8392,0,0,0,0,0,1,628
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,201538,8182,0,0,2,2,2,860,60
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,202401,8857,0,0,3,3,3,6333,495
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,208738,7966,0,0,0,0,0,5441,605
org.mudebug.prapr.mutators.MethodNameMutator_2,214187,8359,0,0,0,0,0,4,160
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,214195,9069,0,0,0,0,0,0,410
org.mudebug.prapr.mutators.MethodNameMutator_1,214199,8303,0,0,3,3,3,6333,1020
org.mudebug.prapr.mutators.MethCallResultGuard_2,220536,8197,0,0,0,0,0,0,177
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,220538,8562,0,0,3,3,3,6333,311
org.mudebug.prapr.mutators.MethodNameMutator_6,226875,8227,0,0,0,0,0,16,157
org.mudebug.prapr.mutators.MethCallResultGuard_2,226895,8722,0,0,0,0,0,0,379
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,226899,8387,0,0,0,0,0,6,449
org.mudebug.prapr.mutators.MethodNameMutator_3,226909,8579,0,0,0,0,0,1,711
org.mudebug.prapr.mutators.MethodNameMutator_0,226914,8703,0,0,0,0,0,4,169
org.mudebug.prapr.mutators.MethodNameMutator_0,226922,8946,0,0,0,0,0,2,368
org.mudebug.prapr.mutators.MethodNameMutator_3,226933,8535,0,0,0,0,0,8,135
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,226956,8227,0,0,0,0,0,587,157
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,227547,8941,0,0,2,2,2,133,261
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,227683,8474,0,0,0,0,0,0,234
org.mudebug.prapr.mutators.MethCallResultGuard_2,227920,7984,0,0,0,0,0,1,844
org.mudebug.prapr.mutators.LocalNameMutator_0,227925,8293,0,0,0,0,0,6,746
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,227933,8946,0,0,0,0,0,0,364
org.mudebug.prapr.mutators.ArgumentListMutator_3,227936,8728,0,0,0,0,0,11,432
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,227951,8267,0,0,0,0,0,2122,416
org.mudebug.prapr.mutators.MethodNameMutator_2,230077,8591,0,0,3,3,3,6333,942
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,236428,8386,0,0,0,0,0,1,241
org.mudebug.prapr.mutators.MethodNameMutator_4,236439,8737,0,0,3,3,3,2528,534
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,238985,8930,0,0,0,0,0,1,135
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,238989,8543,0,0,3,3,3,6333,142
org.mudebug.prapr.mutators.MethodNameMutator_7,245343,8197,0,0,0,1,1,3,157
org.mudebug.prapr.mutators.MethodNameMutator_1,245348,8564,0,0,0,0,0,12,349
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,245364,7986,0,0,0,0,0,3620,853
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,248988,8643,0,0,0,3,3,2119,143
org.mudebug.prapr.mutators.FieldNameMutator_0,251111,8464,0,0,3,3,3,6333,71
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,257448,7937,0,0,0,0,0,6228,353
org.mudebug.prapr.mutators.ArgumentListMutator_1,263819,9251,0,0,0,0,0,0,105
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,263823,8523,0,0,0,0,0,219,103
org.mudebug.prapr.mutators.ArgumentListMutator_1,264046,9069,0,0,0,3,3,153,408
org.mudebug.prapr.mutators.LocalNameMutator_0,264203,8387,0,0,0,0,0,1684,445
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,265891,8440,0,0,3,3,3,6333,1218
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,272228,8579,0,0,0,0,0,169,711
org.mudebug.prapr.mutators.FieldNameMutator_0,272401,8836,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,272404,8939,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,272407,7966,0,0,0,0,0,1,600
org.mudebug.prapr.mutators.MethCallResultGuard_1,272416,8600,0,0,0,0,0,0,1059
org.mudebug.prapr.mutators.MethCallResultGuard_2,272555,8474,0,0,0,0,0,0,237
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,272558,8946,0,0,0,0,0,0,357
org.mudebug.prapr.mutators.ArgumentListMutator_1,272561,8476,0,0,2,2,2,270,78
org.mudebug.prapr.mutators.LocalNameMutator_1,272834,8387,0,0,0,0,0,46,378
org.mudebug.prapr.mutators.MethCallResultGuard_1,272884,8728,0,0,0,0,0,6,432
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,272894,8543,0,0,3,3,3,6333,144
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,279231,8722,0,0,0,3,3,18,380
org.mudebug.prapr.mutators.LocalNameMutator_1,279253,8387,0,0,0,0,0,2,482
org.mudebug.prapr.mutators.LocalNameMutator_0,279265,8303,0,0,0,3,3,2132,1020
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,281401,8564,0,0,0,0,0,6,349
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,281411,8722,0,0,0,0,0,4,356
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,281419,8700,0,0,0,0,0,1,119
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,281424,8564,0,0,0,0,0,101,349
org.mudebug.prapr.mutators.MethodNameMutator_0,281529,8404,0,0,0,0,0,7,800
org.mudebug.prapr.mutators.MethodNameMutator_2,281549,8293,0,0,0,1,1,61,740
org.mudebug.prapr.mutators.MethCallResultGuard_0,281612,8439,0,0,0,0,0,6,1203
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,281622,8194,0,0,0,0,0,0,122
org.mudebug.prapr.mutators.ArgumentListMutator_4,281626,8387,0,0,3,3,3,6333,543
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,287963,8387,0,0,3,3,3,6333,445
org.mudebug.prapr.mutators.FieldNameMutator_0,294300,8974,0,0,0,0,0,1,159
org.mudebug.prapr.mutators.MethCallResultGuard_2,294305,8722,0,0,0,0,0,0,370
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,294309,8191,0,0,0,1,1,1,86
org.mudebug.prapr.mutators.MethodNameMutator_0,294312,8293,0,0,0,0,0,43,738
org.mudebug.prapr.mutators.FieldNameMutator_5,294357,8387,0,0,3,3,3,6333,363
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,300694,8543,0,0,3,3,3,6333,142
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,307031,8535,0,0,0,0,0,8,135
org.mudebug.prapr.mutators.FieldNameMutator_5,307043,8388,0,0,0,0,0,22,584
org.mudebug.prapr.mutators.MethCallResultGuard_0,307075,8387,0,0,0,0,0,1,324
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,307080,7966,0,0,3,3,3,6783,608
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,313867,8730,0,0,3,3,3,6333,457
org.mudebug.prapr.mutators.ArgumentListMutator_2,320204,8380,0,0,3,3,3,726,199
org.mudebug.prapr.mutators.FieldNameMutator_1,320980,8387,0,0,0,0,0,2503,369
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,323511,9041,0,0,0,0,0,0,398
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,323514,8303,0,0,3,3,3,6333,1028
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,329851,8942,0,0,2,2,2,175,293
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,330029,7966,0,0,3,3,3,6808,608
org.mudebug.prapr.mutators.MethCallResultGuard_0,336841,8535,0,0,0,0,0,1,134
org.mudebug.prapr.mutators.FieldNameMutator_2,336846,8388,0,0,0,0,0,1,568
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,336851,8939,0,0,0,0,0,1,231
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,336855,8301,0,0,0,0,0,636,990
org.mudebug.prapr.mutators.MethodNameMutator_6,337495,8303,0,0,0,0,0,875,1016
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,338374,8942,0,0,2,2,2,136,304
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,338513,8543,0,0,3,3,3,6333,116
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,344850,7966,0,0,0,0,0,5551,609
org.mudebug.prapr.mutators.MethCallResultGuard_0,350412,8722,0,0,0,0,0,0,380
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,350416,8737,0,0,0,0,0,2,534
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,350422,8945,0,0,2,2,2,219,346
org.mudebug.prapr.mutators.MethodNameMutator_6,350644,8643,0,0,0,0,0,10,172
org.mudebug.prapr.mutators.FieldNameMutator_0,350658,8946,0,0,0,0,0,22,357
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,350683,8386,0,0,0,0,0,1,238
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,350693,8946,0,0,0,0,0,0,356
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,350696,9251,0,0,0,0,0,0,99
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,350700,8730,0,0,0,0,0,1,450
org.mudebug.prapr.mutators.FieldNameMutator_5,350705,8387,0,0,0,0,0,150,500
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,350859,8474,0,0,0,0,0,0,235
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,350862,8836,0,0,0,0,0,0,169
org.mudebug.prapr.mutators.FieldNameMutator_5,350865,8387,0,0,0,0,0,2503,421
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,353382,8468,0,0,0,0,0,0,200
org.mudebug.prapr.mutators.MethCallResultGuard_1,353385,8939,0,0,0,0,0,0,234
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,353522,8564,0,0,0,0,0,1,349
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,353527,8197,0,0,1,1,1,1,171
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,353530,8393,0,0,0,0,0,0,633
org.mudebug.prapr.mutators.MethodNameMutator_4,353534,8941,0,0,2,2,2,133,261
org.mudebug.prapr.mutators.ArgumentListMutator_1,353670,8928,0,0,0,0,0,0,107
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,353673,8197,0,0,0,0,0,7,157
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,353682,8303,0,0,0,0,0,1,1024
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,353687,8647,0,0,0,0,0,6,70
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,353697,8243,0,0,2,3,3,2327,234
org.mudebug.prapr.mutators.FieldNameMutator_2,356028,8390,0,0,0,0,0,2069,592
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,358101,8643,0,0,0,0,0,1,136
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,358106,8945,0,0,0,0,0,40,346
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,358153,8387,0,0,0,0,0,1,356
org.mudebug.prapr.mutators.MethCallResultGuard_2,358164,8942,0,0,0,0,0,0,303
org.mudebug.prapr.mutators.LocalNameMutator_0,358171,8387,0,0,0,0,0,2508,433
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,360683,8728,0,0,2,2,2,2630,431
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,363317,8531,0,0,0,0,0,4,104
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,363325,7966,0,0,0,0,0,1,604
org.mudebug.prapr.mutators.FieldNameMutator_2,363330,8387,0,0,0,0,0,2570,389
org.mudebug.prapr.mutators.ArgumentListMutator_0,365904,8388,0,0,3,3,3,6333,564
org.mudebug.prapr.mutators.FieldNameMutator_0,372241,8387,0,0,0,0,0,2542,411
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,374810,8744,0,0,0,0,0,0,614
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,374813,8367,0,0,3,3,3,133,106
org.mudebug.prapr.mutators.MethCallResultGuard_2,374954,8387,0,0,0,0,0,1,455
org.mudebug.prapr.mutators.FieldNameMutator_1,374959,8387,0,0,3,3,3,5955,353
org.mudebug.prapr.mutators.ArgumentListMutator_4,380918,8388,0,0,3,3,3,6333,562
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,387259,8725,0,0,3,3,3,5870,408
org.mudebug.prapr.mutators.ArgumentListMutator_5,393133,8562,0,0,0,0,0,56,311
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,393193,8547,0,0,3,3,3,6333,184
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,399530,8293,0,0,0,0,0,0,733
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,399532,7977,0,0,3,3,3,6884,774
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,406420,8386,0,0,0,0,0,1,242
org.mudebug.prapr.mutators.ArgumentListMutator_4,406425,8728,0,0,0,0,0,11,432
org.mudebug.prapr.mutators.FieldNameMutator_0,406440,8387,0,0,3,3,3,6333,383
org.mudebug.prapr.mutators.FieldNameMutator_2,412777,8388,0,0,0,0,0,3,574
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,412784,8939,0,0,0,0,0,0,231
org.mudebug.prapr.mutators.MethCallResultGuard_2,412787,8196,1,0,0,2,2,7,150
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,412797,8946,0,0,0,0,0,0,368
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,412800,8939,0,0,2,2,2,192,226
org.mudebug.prapr.mutators.ArgumentListMutator_2,412995,8452,0,0,0,0,0,1714,1377
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,414712,8348,0,0,0,0,0,2,89
org.mudebug.prapr.mutators.MethodNameMutator_2,414718,8193,0,0,0,0,0,0,113
