mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalNameMutator_0,108146,382,0,0,1,1,1,2570,1127
org.mudebug.prapr.mutators.MethodNameMutator_5,110718,353,0,0,1,1,1,2570,142
org.mudebug.prapr.mutators.MethodNameMutator_9,113290,521,0,1,1,1,1,45,215
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,113336,8909,0,0,0,0,0,0,1499
org.mudebug.prapr.mutators.LocalNameMutator_2,113338,8835,0,0,0,0,0,91,460
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,113431,1117,0,0,0,0,0,18,332
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,113451,5190,0,0,1,1,1,1093,207
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,114546,5191,0,0,0,0,0,29,260
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,114577,8398,0,0,1,1,1,7145,617
org.mudebug.prapr.mutators.MethodNameMutator_6,121724,382,0,0,1,1,1,2555,1127
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,124281,8371,0,0,0,0,0,1,396
org.mudebug.prapr.mutators.ArgumentListMutator_3,124284,7220,0,0,1,1,1,2604,68
org.mudebug.prapr.mutators.MethodNameMutator_8,126890,4992,0,0,0,0,0,116,1882
org.mudebug.prapr.mutators.MethodNameMutator_2,127008,771,0,0,1,1,1,5294,186
org.mudebug.prapr.mutators.ArgumentListMutator_1,132304,1703,0,0,1,1,1,6468,289
org.mudebug.prapr.mutators.FieldNameMutator_2,138774,977,0,0,0,0,0,0,1071
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,138776,9635,0,0,0,0,0,0,418
org.mudebug.prapr.mutators.LocalNameMutator_0,138778,8984,0,0,0,0,0,104,84
org.mudebug.prapr.mutators.FieldNameMutator_4,138884,8992,0,0,0,0,0,12,51
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,138898,2738,0,1,1,1,1,2,1776
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,138901,9787,0,0,0,0,0,0,1258
org.mudebug.prapr.mutators.MethodNameMutator_9,138903,8665,0,0,0,0,0,81,159
org.mudebug.prapr.mutators.MethodNameMutator_0,138986,5189,0,0,0,0,0,6,189
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,138994,6756,0,0,0,0,0,28,337
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,139024,9787,0,0,0,0,0,0,1258
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,139026,6110,0,0,0,0,0,12,75
org.mudebug.prapr.mutators.LocalNameMutator_0,139040,9413,0,0,1,1,1,6665,486
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,145707,2597,0,0,0,0,0,1,812
org.mudebug.prapr.mutators.ArgumentListMutator_4,145710,8829,0,0,1,1,1,6665,139
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,152377,6795,0,0,1,1,1,2611,234
org.mudebug.prapr.mutators.MethCallResultGuard_1,154990,368,0,0,0,0,0,0,788
org.mudebug.prapr.mutators.ArgumentListMutator_2,154992,1120,0,0,0,0,0,49,377
org.mudebug.prapr.mutators.MethCallResultGuard_1,155043,8792,0,0,0,0,0,1,67
org.mudebug.prapr.mutators.MethodNameMutator_8,155046,8866,0,0,0,0,0,6,967
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,155054,5150,0,0,0,0,0,1,509
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,155057,2094,0,0,0,0,0,0,641
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,155059,9165,0,0,0,0,0,1,172
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,155062,8370,0,0,1,1,1,5554,376
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,160618,6756,0,0,0,0,0,0,337
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,160620,5047,0,0,0,0,0,0,2845
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,160622,9096,0,0,0,0,0,1,773
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,160625,6785,0,0,0,0,0,0,106
org.mudebug.prapr.mutators.FieldNameMutator_5,160627,1083,0,0,0,1,1,255,136
org.mudebug.prapr.mutators.MethodNameMutator_1,160884,9096,0,0,0,0,0,108,774
org.mudebug.prapr.mutators.MethCallResultGuard_2,160994,884,0,0,0,0,0,1,579
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,160997,1703,0,0,1,1,1,6468,293
org.mudebug.prapr.mutators.ArgumentListMutator_2,167467,6076,0,0,0,0,0,0,720
org.mudebug.prapr.mutators.MethodNameMutator_9,167469,354,0,0,1,1,1,2554,255
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,170025,1083,0,0,0,0,0,153,172
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,170180,8077,0,0,0,0,0,2,125
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,170184,1463,0,0,0,0,0,48,1712
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,170234,5139,0,0,0,0,0,0,392
org.mudebug.prapr.mutators.MethodNameMutator_0,170236,995,0,0,1,1,1,190,1751
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,170428,2597,0,0,0,0,0,1,899
org.mudebug.prapr.mutators.MethodNameMutator_0,170431,5591,0,0,1,1,1,1054,75
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,171487,5190,0,0,0,0,0,0,207
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,171489,1118,0,0,0,0,0,4,354
org.mudebug.prapr.mutators.FieldNameMutator_2,171495,8840,0,0,0,0,0,179,623
org.mudebug.prapr.mutators.MethodNameMutator_3,171676,5003,0,0,0,0,0,188,2052
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,171866,1108,0,0,0,0,0,0,224
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_16,171868,5191,0,0,0,0,0,146,251
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,172016,8370,0,0,1,1,1,5413,375
org.mudebug.prapr.mutators.MethCallResultGuard_2,177431,358,0,0,0,0,0,0,489
org.mudebug.prapr.mutators.FieldNameMutator_0,177433,1001,0,0,0,0,0,90,2012
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,177525,1699,0,0,0,0,0,1,876
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,177528,1056,0,0,0,0,0,6,121
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,177536,1083,0,0,0,1,1,2413,182
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,179951,354,0,0,0,0,0,0,249
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,179953,873,0,0,0,0,0,1,473
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,179956,1026,0,0,0,0,0,1810,2354
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,181768,6146,0,0,1,1,1,6345,175
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,188115,8983,0,0,0,0,0,654,67
org.mudebug.prapr.mutators.MethCallResultGuard_2,188771,9077,0,0,0,0,0,1,367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,188774,8889,0,0,1,1,1,6665,1253
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,195441,395,0,0,0,0,0,2,1448
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,195445,9060,0,0,0,0,0,779,188
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,196226,5139,0,0,0,0,0,4,403
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,196232,1106,0,0,0,0,0,10,187
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,196244,1090,0,0,0,1,1,2996,242
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,199242,4760,0,0,0,0,0,1,104
org.mudebug.prapr.mutators.MethCallResultGuard_1,199245,8924,0,0,0,0,0,0,264
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,199247,914,0,0,1,1,1,4637,1068
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,203886,1553,0,0,0,0,0,114,1857
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,204002,9075,0,0,1,1,1,2605,324
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,206609,3530,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,206611,3518,0,0,0,0,0,1,76
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,206614,1108,0,0,1,1,1,288,228
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,206904,9284,0,0,1,1,1,6135,432
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_53,213041,1056,0,0,0,0,0,1,121
org.mudebug.prapr.mutators.MethCallResultGuard_0,213044,8863,0,0,0,0,0,188,911
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,213234,7839,0,0,1,1,1,2911,449
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,216147,6932,0,0,0,0,0,4,235
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,216153,8449,0,0,0,0,0,2,1198
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,216157,5870,0,0,0,0,0,6,277
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,216165,9067,0,0,0,0,0,0,234
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,216167,872,0,0,0,0,0,1,455
org.mudebug.prapr.mutators.MethodNameMutator_1,216170,387,0,0,0,0,0,80,1210
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,216252,5060,0,0,0,0,0,131,3077
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,216385,8726,0,0,1,1,1,6665,607
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,223052,5057,0,0,0,0,0,304,3027
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,223358,9683,0,0,0,0,0,0,251
org.mudebug.prapr.mutators.FieldNameMutator_4,223360,995,0,0,0,1,1,2318,1745
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,225680,8427,0,0,0,0,0,0,967
org.mudebug.prapr.mutators.MethCallResultGuard_1,225682,5887,0,0,0,0,0,26,514
org.mudebug.prapr.mutators.MethodNameMutator_1,225710,8835,0,0,0,0,0,10,512
org.mudebug.prapr.mutators.LocalNameMutator_0,225722,1083,0,0,0,0,0,755,163
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,226479,2407,0,0,0,0,0,1109,183
org.mudebug.prapr.mutators.MethodNameMutator_2,227590,8665,0,0,0,0,0,27,159
org.mudebug.prapr.mutators.FieldNameMutator_5,227619,2597,0,0,0,0,0,27,800
org.mudebug.prapr.mutators.FieldNameMutator_0,227648,8835,0,0,1,1,1,6665,258
org.mudebug.prapr.mutators.ArgumentListMutator_4,234315,1104,0,0,1,1,1,6499,119
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,240816,8398,0,0,1,1,1,6475,617
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,247293,8391,0,0,0,0,0,1,545
org.mudebug.prapr.mutators.MethCallResultGuard_1,247296,6796,0,0,0,0,0,0,274
org.mudebug.prapr.mutators.MethodNameMutator_0,247298,9077,0,0,0,0,0,13,367
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,247313,4758,0,0,0,0,0,1,74
org.mudebug.prapr.mutators.ArgumentListMutator_4,247316,7220,0,0,1,1,1,2604,129
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,249922,8449,0,0,0,0,0,1,1201
org.mudebug.prapr.mutators.MethodNameMutator_7,249925,5201,0,0,0,0,0,9,485
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,249936,9119,0,0,0,0,0,0,1149
org.mudebug.prapr.mutators.MethCallResultGuard_0,249938,6069,0,0,0,0,0,0,463
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,249940,362,0,0,1,1,1,2536,601
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,252478,8793,0,0,1,1,1,6665,72
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,259145,1114,0,0,0,0,0,5,293
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,259152,8370,0,0,0,0,0,1,370
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,259155,8450,0,0,0,1,1,303,1210
org.mudebug.prapr.mutators.ArgumentListMutator_2,259460,1252,0,0,1,1,1,2602,1956
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,262064,9166,0,0,0,0,0,1,232
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,262067,1001,0,0,0,1,1,194,2039
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,262263,973,0,0,0,0,0,0,825
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,262265,8490,0,0,0,1,1,2399,1880
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,264666,9279,0,0,0,0,0,235,399
org.mudebug.prapr.mutators.FieldNameMutator_5,264903,8992,0,0,0,0,0,17,51
org.mudebug.prapr.mutators.MethodNameMutator_3,264922,4993,0,0,0,0,0,656,1911
org.mudebug.prapr.mutators.FieldNameMutator_3,265580,8835,0,0,0,0,0,20,259
org.mudebug.prapr.mutators.MethodNameMutator_5,265602,6082,0,0,0,0,0,31,925
org.mudebug.prapr.mutators.MethodNameMutator_4,265635,1108,0,0,0,0,0,41,224
org.mudebug.prapr.mutators.MethodNameMutator_7,265678,6086,0,0,0,0,0,9,1070
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,265689,8206,0,0,0,0,0,19,102
org.mudebug.prapr.mutators.ArgumentListMutator_0,265710,9664,0,0,1,1,1,6613,383
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,272325,8427,0,0,0,0,0,58,999
org.mudebug.prapr.mutators.FieldNameMutator_5,272385,2597,0,0,0,0,0,1,896
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,272388,6087,0,0,0,0,0,20,1223
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,272410,9771,0,0,0,1,1,33,1120
org.mudebug.prapr.mutators.ArgumentListMutator_3,272445,7723,0,0,0,0,0,4,200
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,272451,1083,0,0,0,0,0,2007,69
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,274460,8451,0,0,0,0,0,6,1222
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,274468,8835,0,0,0,0,0,1,542
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,274471,4627,0,0,0,0,0,0,121
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,274473,8082,0,0,1,1,1,2736,215
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,277211,6795,0,0,1,1,1,2611,238
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,279824,6082,0,0,0,0,0,0,909
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,279826,2597,0,0,0,0,0,1,910
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,279829,1108,0,0,0,0,0,317,223
org.mudebug.prapr.mutators.MethCallResultGuard_0,280148,368,0,0,0,0,0,0,782
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,280150,8700,0,0,0,0,0,124,351
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,280276,8835,0,0,1,1,1,6665,494
org.mudebug.prapr.mutators.FieldNameMutator_1,286943,7220,0,0,0,0,0,1853,131
org.mudebug.prapr.mutators.FieldNameMutator_1,288798,994,0,0,0,0,0,1865,1711
org.mudebug.prapr.mutators.MethCallResultGuard_1,290665,1056,0,0,0,0,0,0,270
org.mudebug.prapr.mutators.MethCallResultGuard_2,290667,5886,0,0,1,1,1,4118,496
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,294787,8438,0,0,0,0,0,2394,1128
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,297183,5883,0,0,0,0,0,6,455
org.mudebug.prapr.mutators.MethCallResultGuard_2,297191,6796,0,0,0,0,0,0,274
org.mudebug.prapr.mutators.ArgumentListMutator_5,297193,5210,0,0,0,0,0,1,670
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,297196,9165,0,0,0,1,1,2323,131
org.mudebug.prapr.mutators.FieldNameMutator_0,299521,989,0,0,0,1,1,2135,1545
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,301658,8398,0,0,1,1,1,6399,613
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,308059,5046,0,0,0,0,0,5,2823
org.mudebug.prapr.mutators.MethodNameMutator_6,308066,5058,0,0,0,0,0,1,3051
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,308069,8077,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,308071,8518,0,0,0,0,0,1544,2199
org.mudebug.prapr.mutators.MethCallResultGuard_1,309617,8835,0,0,0,0,0,1,549
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,309620,5708,0,0,0,0,0,4,179
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,309626,2080,0,0,0,0,0,0,217
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,309628,8449,0,0,0,1,1,145,1201
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,309775,4971,0,0,0,0,0,0,1570
org.mudebug.prapr.mutators.MethCallResultGuard_0,309777,5057,0,0,0,0,0,0,3014
org.mudebug.prapr.mutators.MethCallResultGuard_2,309779,1703,0,0,0,0,0,6,289
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,309787,7709,0,0,0,0,0,0,81
org.mudebug.prapr.mutators.LocalNameMutator_1,309789,5201,0,0,0,0,0,2700,499
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,312491,8841,0,0,0,0,0,8,640
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,312501,1100,0,0,0,0,0,0,404
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,312503,9096,0,0,0,0,0,176,773
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,312681,8835,0,0,0,0,0,1,297
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,312684,8266,0,0,0,0,0,0,980
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,312686,8460,0,0,1,1,1,6317,1407
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,319005,2597,0,0,0,0,0,1,907
org.mudebug.prapr.mutators.FieldNameMutator_5,319008,8836,0,0,0,0,0,3,577
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,319013,384,0,0,0,0,0,8,1152
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,319023,9111,0,0,0,0,0,13,1028
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,319038,5049,0,0,0,0,0,5731,2872
org.mudebug.prapr.mutators.MethCallResultGuard_2,324771,5894,0,0,0,0,0,0,627
org.mudebug.prapr.mutators.MethodNameMutator_6,324773,8703,0,0,0,0,0,3,372
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,324778,7776,0,0,1,1,1,2874,480
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,327654,1770,0,0,0,0,0,2367,1227
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_14,330023,5192,0,0,0,0,0,12,296
org.mudebug.prapr.mutators.FieldNameMutator_1,330037,5513,0,0,1,1,1,2604,303
org.mudebug.prapr.mutators.FieldNameMutator_1,332643,2597,0,0,0,0,0,323,884
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,332968,9285,0,0,0,0,0,1968,440
org.mudebug.prapr.mutators.LocalNameMutator_0,334938,8371,0,0,0,0,0,6,396
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,334946,5896,0,0,0,0,0,267,639
org.mudebug.prapr.mutators.MethodNameMutator_5,335215,521,0,0,0,0,0,34,209
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,335251,9256,0,0,0,0,0,88,89
org.mudebug.prapr.mutators.FieldNameMutator_2,335341,6098,0,0,1,1,1,2602,1663
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,337945,521,0,0,0,0,0,0,215
org.mudebug.prapr.mutators.MethodNameMutator_0,337947,9108,0,0,1,1,1,6665,1004
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,344614,1091,0,0,0,0,0,0,256
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,344616,2597,0,0,0,0,0,1,838
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,344619,4980,0,0,1,1,1,5416,1718
