mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.MethodNameMutator_0,89933,8468,0,0,0,0,0,87,389
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,90024,1815,0,0,0,0,0,0,373
org.mudebug.prapr.mutators.FieldNameMutator_4,90026,2325,0,0,0,0,0,1,808
org.mudebug.prapr.mutators.MethCallResultGuard_0,90029,2075,0,0,0,0,0,5,357
org.mudebug.prapr.mutators.MethodNameMutator_1,90036,8498,0,0,0,0,0,14,984
org.mudebug.prapr.mutators.MethodNameMutator_3,90052,635,0,0,1,1,1,4998,630
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,95052,719,0,0,0,0,0,0,746
org.mudebug.prapr.mutators.MethodNameMutator_1,95054,3664,0,0,1,1,1,3111,105
org.mudebug.prapr.mutators.FieldNameMutator_0,98167,2325,0,0,0,0,0,1,887
org.mudebug.prapr.mutators.MethCallResultGuard_1,98170,5587,0,0,0,0,0,0,847
org.mudebug.prapr.mutators.MethodNameMutator_2,98172,4353,0,0,0,0,0,1,47
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,98178,742,0,0,1,1,1,2271,1737
org.mudebug.prapr.mutators.FieldNameMutator_1,100451,2325,0,0,0,0,0,76,782
org.mudebug.prapr.mutators.MethodNameMutator_4,100529,4813,0,0,1,1,1,2814,766
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,103345,1743,0,0,0,0,0,634,103
org.mudebug.prapr.mutators.MethodNameMutator_2,103981,5604,0,0,0,0,0,329,1546
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,104312,772,0,0,1,1,1,1750,2322
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,106064,8296,0,0,0,0,0,1,642
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,106067,864,0,0,0,0,0,0,351
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,106069,5604,0,0,0,0,0,0,1564
org.mudebug.prapr.mutators.MethodNameMutator_3,106071,7951,0,0,0,0,0,989,1628
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,107062,6351,0,0,0,0,0,0,107
org.mudebug.prapr.mutators.MethodNameMutator_4,107064,4578,0,0,1,1,1,4355,1705
org.mudebug.prapr.mutators.MethodNameMutator_6,111421,4792,0,0,0,0,0,773,326
org.mudebug.prapr.mutators.MethCallResultGuard_1,112196,7916,0,0,0,0,0,1,1081
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,112199,824,0,0,0,0,0,1,134
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_35,112202,338,0,0,0,0,0,0,250
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,112204,8034,0,0,0,0,0,116,2382
org.mudebug.prapr.mutators.MethodNameMutator_0,112322,5600,0,0,1,1,1,1467,1386
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,113791,1828,0,0,0,0,0,17,694
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,113810,868,0,0,0,0,0,6,1071
org.mudebug.prapr.mutators.MethodNameMutator_2,113818,338,0,0,0,0,0,0,399
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,113820,829,0,0,0,0,0,96,173
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,113918,841,0,0,1,1,1,2803,312
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,116723,5648,0,0,1,1,1,2488,430
org.mudebug.prapr.mutators.MethodNameMutator_0,119213,5667,0,0,0,0,0,0,1035
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,119215,3664,0,0,0,0,0,0,99
org.mudebug.prapr.mutators.FieldNameMutator_2,119217,5105,0,0,1,1,1,2490,302
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,121709,5530,0,0,0,0,0,49,50
org.mudebug.prapr.mutators.FieldNameMutator_3,121760,846,0,0,0,0,0,12,412
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,121774,5595,0,0,0,0,0,13,1276
org.mudebug.prapr.mutators.ArgumentListMutator_5,121789,5651,0,0,0,0,0,0,460
org.mudebug.prapr.mutators.MethodNameMutator_4,121791,8370,0,0,1,1,1,1739,178
org.mudebug.prapr.mutators.MethCallResultGuard_0,123532,8432,0,0,0,0,0,1,68
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,123555,4601,0,0,0,0,0,17,2028
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,123574,845,0,0,0,0,0,0,361
org.mudebug.prapr.mutators.LocalNameMutator_0,123576,5605,0,0,0,0,0,0,1629
org.mudebug.prapr.mutators.MethodNameMutator_5,123578,7776,0,0,1,1,1,1876,267
org.mudebug.prapr.mutators.FieldNameMutator_0,125456,1814,0,0,0,0,0,71,350
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,125529,1460,0,0,0,0,0,1,396
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,125532,727,0,0,0,0,0,0,1151
org.mudebug.prapr.mutators.MethodNameMutator_8,125534,8206,0,0,1,1,1,6303,1028
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,131839,7875,0,0,1,1,1,5970,538
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,137811,4097,0,0,0,0,0,1,91
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,137814,4747,0,0,0,0,0,0,533
org.mudebug.prapr.mutators.FieldNameMutator_0,137845,2380,0,0,0,0,0,649,1329
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,138496,6677,0,0,0,0,0,0,822
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,138498,8290,0,0,1,1,1,6303,340
org.mudebug.prapr.mutators.MethodNameMutator_0,144803,5474,0,0,0,0,0,0,598
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,144805,7765,0,0,0,0,0,1756,102
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,146563,5668,0,0,0,0,0,2,1138
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,146567,4821,0,0,0,0,0,821,915
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,147390,824,0,0,0,0,0,1,110
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,147393,1307,0,0,0,0,0,0,1779
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,147395,1822,0,0,1,1,1,1726,552
org.mudebug.prapr.mutators.MethodNameMutator_1,149123,4601,0,0,0,0,0,0,2028
org.mudebug.prapr.mutators.LocalNameMutator_0,149125,8490,0,0,0,0,0,1,894
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,149128,7894,0,0,1,1,1,5652,799
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,154782,1453,0,0,0,0,0,13,283
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,154797,7616,0,0,1,1,1,2686,119
org.mudebug.prapr.mutators.MethodNameMutator_1,157485,1819,0,0,0,0,0,8,498
org.mudebug.prapr.mutators.LocalNameMutator_2,157495,5676,1,1,1,1,1,22,1523
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,157518,8290,0,0,1,1,1,6303,486
org.mudebug.prapr.mutators.MethodNameMutator_5,163823,4577,0,0,0,0,0,1342,1698
org.mudebug.prapr.mutators.FieldNameMutator_2,165167,2325,0,0,0,0,0,1,853
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,165170,4601,0,0,0,0,0,5,2028
org.mudebug.prapr.mutators.MethodNameMutator_4,165177,4792,0,0,1,1,1,2651,320
org.mudebug.prapr.mutators.MethodNameMutator_0,167830,5656,0,0,0,0,0,0,671
org.mudebug.prapr.mutators.MethodNameMutator_9,167832,735,0,0,1,1,1,2070,1519
org.mudebug.prapr.mutators.LocalNameMutator_0,169904,8290,0,0,1,1,1,2499,433
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,172405,5587,0,0,0,0,0,0,864
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,172407,8152,0,0,0,0,0,1,265
org.mudebug.prapr.mutators.MethodNameMutator_1,172410,5660,0,0,0,0,0,482,746
org.mudebug.prapr.mutators.FieldNameMutator_1,175436,1823,0,0,0,0,0,0,601
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,175438,8291,0,0,0,0,0,18,567
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,175458,837,0,0,0,0,0,0,257
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,175460,4757,0,0,0,0,0,0,614
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,175462,1816,0,0,1,1,1,2292,389
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,177756,5608,0,0,0,0,0,2,1765
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_57,177762,338,0,0,0,0,0,0,250
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,177764,837,0,0,0,0,0,0,257
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,177766,851,0,0,1,1,1,6158,160
org.mudebug.prapr.mutators.FieldNameMutator_1,183926,8290,0,0,1,1,1,2508,553
org.mudebug.prapr.mutators.MethodNameMutator_1,186436,522,0,0,1,1,1,4970,228
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,191408,4602,0,0,1,1,1,3523,2053
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,194933,8546,0,0,0,0,0,1,172
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,194936,845,0,0,0,0,0,0,339
org.mudebug.prapr.mutators.MethodNameMutator_7,194938,1308,0,0,0,0,0,135,1801
org.mudebug.prapr.mutators.FieldNameMutator_3,195075,2325,0,0,0,0,0,1,787
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,195078,719,0,0,0,0,0,0,909
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,195080,9002,0,0,0,0,0,0,195
org.mudebug.prapr.mutators.MethodNameMutator_1,195082,767,0,0,0,0,0,0,2279
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,195084,845,0,0,0,0,0,0,339
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,195086,8309,0,0,1,1,1,2186,826
org.mudebug.prapr.mutators.LocalNameMutator_0,197274,5663,0,0,0,0,0,61,840
org.mudebug.prapr.mutators.MethodNameMutator_4,197337,354,0,0,0,0,0,7,822
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,197346,7621,0,0,0,0,0,0,218
org.mudebug.prapr.mutators.MethodNameMutator_2,197348,5587,0,0,0,0,0,24,902
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,197374,8637,0,0,0,0,0,1,516
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,197377,5667,0,0,0,0,0,0,1046
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,197379,5612,0,0,0,0,0,5,1841
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,197386,7280,0,0,0,0,0,1474,214
org.mudebug.prapr.mutators.ArgumentListMutator_0,198862,3664,0,0,0,0,0,0,116
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,198864,4353,0,0,1,1,1,6005,45
org.mudebug.prapr.mutators.MethCallResultGuard_2,204871,8377,0,0,0,0,0,0,233
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,204873,6808,0,0,0,0,0,0,385
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,204875,1828,0,0,0,0,0,25,694
org.mudebug.prapr.mutators.MethodNameMutator_2,204902,4601,0,0,1,1,1,2226,2027
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,207130,995,0,0,1,1,1,1119,157
org.mudebug.prapr.mutators.MethodNameMutator_2,208251,355,0,0,0,0,0,0,854
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,208253,5581,0,0,0,0,0,0,385
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,208255,5587,0,0,0,0,0,24,905
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,208281,351,0,0,1,1,1,899,743
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,209182,5674,0,0,0,0,0,0,1351
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,209184,7481,0,0,0,0,0,0,170
org.mudebug.prapr.mutators.LocalNameMutator_0,209186,5663,0,0,0,0,0,123,843
org.mudebug.prapr.mutators.LocalNameMutator_0,209311,5587,0,0,0,0,0,30,883
org.mudebug.prapr.mutators.MethodNameMutator_0,209343,1005,0,0,0,0,0,4,263
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,209349,5473,0,0,0,0,0,1,580
org.mudebug.prapr.mutators.MethodNameMutator_6,209352,4658,0,0,1,1,1,846,3064
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,210200,8546,0,0,0,0,0,1,136
org.mudebug.prapr.mutators.ArgumentListMutator_0,210203,4313,0,0,0,0,0,0,446
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,210205,8446,0,0,1,1,1,6303,142
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,216510,5668,0,0,0,0,0,0,1116
org.mudebug.prapr.mutators.FieldNameMutator_0,216512,1810,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.FieldNameMutator_0,216514,2325,0,0,0,0,0,1,881
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,216517,8760,0,0,0,0,0,18,495
org.mudebug.prapr.mutators.MethodNameMutator_1,216537,519,0,0,0,0,0,7,176
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,216546,7616,0,0,1,1,1,2683,124
org.mudebug.prapr.mutators.LocalNameMutator_1,219234,5587,0,0,0,0,0,26,840
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,219262,5662,0,0,0,0,0,2,789
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,219266,5453,0,0,1,1,1,2418,273
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,221686,8368,0,0,1,1,1,108,139
org.mudebug.prapr.mutators.MethodNameMutator_2,221796,622,0,0,0,0,0,26,478
org.mudebug.prapr.mutators.MethCallResultGuard_2,221824,3664,0,0,0,0,0,25,87
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,221851,344,0,0,0,0,0,14,559
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,221867,341,0,0,0,0,0,0,465
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,221869,5471,0,0,0,0,0,1,557
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,221872,5595,0,0,0,0,0,0,1255
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,221874,8641,0,0,0,0,0,0,549
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,221876,7919,0,0,1,1,1,6002,1101
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,227880,5667,0,0,1,1,1,879,1041
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,228766,8745,0,0,0,0,0,1,280
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,228769,4960,0,0,0,0,0,0,489
org.mudebug.prapr.mutators.MethodNameMutator_4,228771,5595,0,0,0,0,0,6,1255
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,228779,522,0,0,0,0,0,0,238
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,228781,9102,0,0,1,1,1,2205,1089
org.mudebug.prapr.mutators.FieldNameMutator_3,230988,828,0,0,0,0,0,23,53
org.mudebug.prapr.mutators.ArgumentListMutator_4,231013,5580,0,0,0,0,0,0,366
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,231015,6361,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,231017,1457,0,0,1,1,1,5334,336
org.mudebug.prapr.mutators.LocalNameMutator_0,236353,1825,0,0,0,0,0,0,657
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,236355,719,0,0,0,0,0,0,759
org.mudebug.prapr.mutators.FieldNameMutator_4,236357,828,0,0,1,1,1,2803,50
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,239162,756,0,0,0,0,0,0,2170
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_41,239164,802,0,0,0,0,0,436,119
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,239602,2325,0,0,0,0,0,1,801
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,239605,5663,0,0,0,0,0,24,823
org.mudebug.prapr.mutators.MethodNameMutator_0,239631,5676,1,0,1,1,1,2139,1419
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,241776,5651,0,0,0,0,0,13,466
org.mudebug.prapr.mutators.LocalNameMutator_0,241791,6807,0,0,0,0,0,46,346
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,241839,5676,1,0,0,0,0,211,1439
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,242057,824,0,0,0,0,0,2,122
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,242061,5590,0,0,1,1,1,557,1029
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,242620,4313,0,0,0,0,0,56,448
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,242678,4591,0,0,0,0,0,116,1877
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,242796,837,0,0,0,0,0,0,256
org.mudebug.prapr.mutators.MethodNameMutator_7,242798,3664,0,0,1,1,1,4032,93
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,246832,8490,0,0,0,0,0,44,894
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,246878,5295,0,0,0,0,0,3,179
org.mudebug.prapr.mutators.MethCallResultGuard_1,246883,635,0,0,0,0,0,3,649
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,246888,3686,0,0,0,0,0,1,69
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,246891,719,0,0,0,0,0,45,228
org.mudebug.prapr.mutators.MethodNameMutator_2,246938,5585,0,0,1,1,1,868,552
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,247808,7931,0,0,0,0,0,82,1173
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,247892,9145,0,0,0,0,0,0,100
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,247894,6813,0,0,1,1,1,1832,478
