mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,328208,5661,0,0,0,0,0,0,382
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,328218,217,0,0,0,0,0,0,203
org.mudebug.prapr.mutators.MethodNameMutator_1,328220,3887,0,0,0,0,0,3539,469
org.mudebug.prapr.mutators.FieldNameMutator_3,331769,6050,0,0,9,9,9,4907,237
org.mudebug.prapr.mutators.MethodNameMutator_2,336686,592,0,4,4,4,4,7,131
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,336699,3167,0,0,8,8,8,3798,1052
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,340506,5751,0,0,9,9,9,2468,1838
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_64,342984,459,0,0,0,0,0,0,120
org.mudebug.prapr.mutators.FieldNameMutator_3,342994,1528,0,0,0,0,0,40,615
org.mudebug.prapr.mutators.ArgumentListMutator_5,343044,6044,0,0,9,9,9,4907,107
org.mudebug.prapr.mutators.ArgumentListMutator_0,347961,956,0,0,9,9,9,4580,791
org.mudebug.prapr.mutators.MethodNameMutator_7,352551,3888,0,0,8,8,8,3765,506
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,356325,979,0,0,0,0,0,0,1032
