mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentListMutator_5,33758,816,0,0,2,2,2,1593,130
org.mudebug.prapr.mutators.FieldNameMutator_1,35354,2243,0,0,0,0,0,1,774
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,35359,2243,0,0,0,0,0,1,791
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,35364,5529,1,0,0,0,0,2,223
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,35370,3041,0,0,0,0,0,6,141
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,35380,1488,0,0,0,0,0,1,1759
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,35384,5273,0,0,0,0,0,6,461
org.mudebug.prapr.mutators.LocalNameMutator_0,35393,7166,0,0,0,0,0,1,99
org.mudebug.prapr.mutators.FieldNameMutator_0,35397,2243,0,0,0,0,0,1,816
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,35402,2243,0,0,0,0,0,64,772
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,35470,4184,0,0,0,0,0,6,56
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,35479,5529,1,0,0,0,0,0,221
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35483,3037,0,0,0,0,0,1,93
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,35488,3414,0,0,3,3,3,944,75
org.mudebug.prapr.mutators.MethodNameMutator_0,36436,1396,0,0,0,0,0,142,309
org.mudebug.prapr.mutators.FieldNameMutator_5,36582,2243,0,0,0,0,0,1,841
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,36587,816,0,0,2,2,2,6014,112
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,42604,7575,0,0,0,0,0,1,61
org.mudebug.prapr.mutators.FieldNameMutator_0,42609,2243,0,0,0,0,0,1,853
org.mudebug.prapr.mutators.FieldNameMutator_5,42614,2243,0,0,0,0,0,1,809
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,42619,1398,0,0,0,0,0,14,341
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,42637,1401,0,0,0,0,0,6,397
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,42647,6097,0,0,3,3,3,5894,99
org.mudebug.prapr.mutators.MethCallResultGuard_0,48545,8996,0,0,0,0,0,1,462
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,48550,2243,0,0,0,0,0,1,857
org.mudebug.prapr.mutators.FieldNameMutator_2,48555,2243,0,0,0,0,0,1,850
org.mudebug.prapr.mutators.ArgumentListMutator_4,48560,1395,0,0,3,3,3,3419,298
org.mudebug.prapr.mutators.LocalNameMutator_0,51983,801,0,0,0,0,0,1,81
org.mudebug.prapr.mutators.ArgumentListMutator_4,51987,5614,0,0,2,2,2,0,137
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,51990,5529,1,0,0,1,1,2,231
org.mudebug.prapr.mutators.FieldNameMutator_0,51995,1489,0,0,0,0,0,2,1768
org.mudebug.prapr.mutators.MethCallResultGuard_1,52000,1394,0,0,0,0,0,1,264
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,52005,2243,0,0,3,3,3,6014,672
org.mudebug.prapr.mutators.FieldNameMutator_3,58023,2243,0,0,0,0,0,1,841
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,58028,1485,0,0,0,0,0,6,1740
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,58037,1394,0,0,0,0,0,28,257
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,58069,3935,0,0,0,0,0,1,111
org.mudebug.prapr.mutators.FieldNameMutator_0,58073,2243,0,0,0,0,0,1,838
org.mudebug.prapr.mutators.FieldNameMutator_5,58078,2243,0,0,0,0,0,1,876
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,58083,1398,0,0,0,0,0,14,341
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,58101,2243,0,0,0,0,0,10,764
org.mudebug.prapr.mutators.FieldNameMutator_3,58115,4538,0,0,0,0,0,1,75
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,58120,3951,0,0,0,0,0,0,71
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,58123,4547,0,0,0,0,0,0,174
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,58126,3935,0,0,2,2,2,5486,111
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,63615,5276,0,0,0,0,2,5942,539
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,69560,9088,0,0,2,2,2,6495,384
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,76058,4543,0,0,0,0,0,0,130
org.mudebug.prapr.mutators.FieldNameMutator_5,76061,2243,0,0,0,0,0,1,857
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,76066,4547,0,0,0,0,0,0,178
org.mudebug.prapr.mutators.ArgumentListMutator_0,76069,2243,0,0,3,3,3,6015,672
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,82088,1398,0,0,0,0,0,1,357
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,82093,7867,0,0,0,0,0,5273,880
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,87369,3951,0,0,0,0,2,4,112
org.mudebug.prapr.mutators.ArgumentListMutator_3,87376,2243,0,0,1,1,3,6015,110
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,93395,5278,0,0,0,0,0,1,559
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,93399,2243,0,0,0,0,0,1,868
org.mudebug.prapr.mutators.FieldNameMutator_5,93404,2243,0,0,0,0,0,1,786
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,93409,7171,0,0,0,0,0,0,165
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,93412,5009,0,0,0,0,0,6,64
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,93422,3037,0,0,0,0,0,90,91
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,93516,4547,0,0,0,0,0,0,169
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,93519,3037,0,0,3,3,3,6014,92
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,99537,2243,0,0,0,0,0,1,782
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,99542,1390,0,0,0,0,0,6,124
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,99552,2243,0,0,0,0,0,1,833
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,99557,5332,0,0,3,3,3,5991,35
org.mudebug.prapr.mutators.FieldNameMutator_5,105552,2243,0,0,0,0,0,64,772
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,105620,5276,0,0,0,0,2,5942,541
org.mudebug.prapr.mutators.FieldNameMutator_0,111565,3926,0,0,0,0,0,6,40
org.mudebug.prapr.mutators.FieldNameMutator_1,111575,1394,0,0,0,0,0,12,286
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,111591,3927,0,0,0,0,0,229,48
org.mudebug.prapr.mutators.FieldNameMutator_0,111823,1398,0,0,3,3,3,5233,356
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,117060,3568,0,0,3,3,3,6014,57
org.mudebug.prapr.mutators.ArgumentListMutator_3,123078,1396,0,0,0,1,1,5222,312
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,128304,1394,0,0,0,0,0,13,284
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,128321,4490,0,0,0,0,0,2420,2975
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,130744,1399,0,0,0,0,0,1,367
org.mudebug.prapr.mutators.FieldNameMutator_3,130749,2243,0,0,0,0,0,1,795
org.mudebug.prapr.mutators.FieldNameMutator_1,130754,4538,0,0,0,0,0,2,75
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,130760,2243,0,0,0,0,0,1,810
org.mudebug.prapr.mutators.MethCallResultGuard_0,130765,7891,0,0,0,0,0,1,1246
org.mudebug.prapr.mutators.ArgumentListMutator_5,130769,3951,0,0,2,2,2,43,76
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,130815,1399,0,0,0,0,0,1,367
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,130820,4547,0,0,0,0,0,22,160
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,130845,4490,0,0,0,0,0,1,2975
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,130849,1489,0,0,0,0,0,1,1766
org.mudebug.prapr.mutators.MethCallResultGuard_0,130853,802,0,0,0,0,0,1,96
org.mudebug.prapr.mutators.MethodNameMutator_0,130857,5529,1,0,2,2,2,7,227
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,130867,1401,0,0,3,3,3,5233,397
org.mudebug.prapr.mutators.MethodNameMutator_2,136104,5529,1,0,0,1,1,2,227
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,136109,4547,0,0,0,0,0,0,178
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,136112,7848,0,0,0,0,0,6,636
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,136121,2243,0,0,0,0,0,1,861
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,136126,3951,0,0,0,0,2,4,81
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,136133,7872,0,0,0,0,0,6,937
org.mudebug.prapr.mutators.FieldNameMutator_0,136142,2243,0,0,0,0,0,1,109
org.mudebug.prapr.mutators.FieldNameMutator_5,136147,2243,0,0,0,0,0,1,807
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,136152,1401,0,0,0,0,0,1,397
org.mudebug.prapr.mutators.FieldNameMutator_0,136157,2243,0,0,0,0,0,1,775
org.mudebug.prapr.mutators.LocalNameMutator_0,136162,1396,0,0,0,1,1,5211,308
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,141377,3569,0,0,3,3,3,6014,69
org.mudebug.prapr.mutators.LocalNameMutator_0,147395,7314,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,147398,1401,0,0,0,0,0,5218,395
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,152620,3414,0,0,0,0,0,0,75
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,152624,1394,0,0,0,0,0,1,264
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,152629,5529,1,0,0,1,1,2,231
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,152634,5026,0,0,3,3,3,5237,194
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,157875,7864,0,0,0,0,2,6377,844
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,164255,3951,0,0,0,0,2,4,86
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,164262,5273,0,0,0,0,0,6,461
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,164271,1398,0,0,1,1,3,5233,335
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,169508,5334,0,0,0,0,0,1,45
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,169513,5514,0,0,1,1,3,2481,66
org.mudebug.prapr.mutators.ArgumentListMutator_0,171998,4189,0,0,2,2,2,16,98
org.mudebug.prapr.mutators.MethCallResultGuard_2,172017,1394,0,0,0,0,0,1,275
org.mudebug.prapr.mutators.FieldNameMutator_0,172022,2243,0,0,0,0,0,1,797
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,172027,6098,0,0,0,0,0,1,105
org.mudebug.prapr.mutators.FieldNameMutator_2,172032,2243,0,0,0,0,0,41,803
org.mudebug.prapr.mutators.FieldNameMutator_5,172077,1485,0,0,0,0,0,12,1740
org.mudebug.prapr.mutators.FieldNameMutator_2,172092,4538,0,0,0,0,0,47,75
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,172143,1394,0,0,0,0,0,0,247
org.mudebug.prapr.mutators.FieldNameMutator_2,172147,2243,0,0,0,0,0,1,777
org.mudebug.prapr.mutators.FieldNameMutator_4,172152,1394,0,0,0,0,0,23,284
org.mudebug.prapr.mutators.MethCallResultGuard_2,172179,4189,0,0,0,0,0,1,87
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,172183,5529,1,0,0,0,0,0,238
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,172187,816,0,0,0,0,0,1,110
org.mudebug.prapr.mutators.FieldNameMutator_4,172191,1394,0,0,0,0,0,0,247
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,172195,5303,0,0,0,0,0,1922,133
org.mudebug.prapr.mutators.FieldNameMutator_0,174120,2243,0,0,0,0,0,58,768
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,174182,2243,0,0,0,0,0,1,783
org.mudebug.prapr.mutators.MethCallResultGuard_1,174187,4543,0,0,0,0,0,0,130
org.mudebug.prapr.mutators.ArgumentListMutator_5,174190,3951,0,0,0,0,2,4,81
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,174197,5518,0,0,0,0,0,1,140
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,174202,1812,0,0,0,0,0,45,41
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,174251,4187,0,0,0,1,1,1755,75
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,176010,2702,0,0,0,0,0,0,155
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,176013,942,0,0,0,0,0,0,44
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,176016,2243,0,0,0,0,0,1,794
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,176021,1501,0,0,0,1,1,2,1902
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,176027,1218,0,0,0,0,0,1571,44
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,177602,2276,0,0,0,0,0,1,1125
org.mudebug.prapr.mutators.FieldNameMutator_4,177607,2243,0,0,0,0,0,1,753
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,177612,4547,0,0,0,0,0,0,164
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,177615,3569,0,0,0,0,0,90,69
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,177709,944,0,0,0,0,0,0,74
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,177712,1398,0,0,0,0,0,14,341
org.mudebug.prapr.mutators.MethCallResultGuard_1,177730,3951,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,177733,3927,0,0,0,0,0,0,48
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,177736,2243,0,0,0,0,0,1,799
org.mudebug.prapr.mutators.FieldNameMutator_1,177741,2243,0,0,0,0,0,1,854
org.mudebug.prapr.mutators.FieldNameMutator_5,177746,2243,0,0,0,0,0,115,751
org.mudebug.prapr.mutators.ArgumentListMutator_5,177865,1389,0,0,3,3,3,5950,184
org.mudebug.prapr.mutators.MethodNameMutator_0,183819,2256,0,0,0,0,0,50,1000
org.mudebug.prapr.mutators.LocalNameMutator_0,183873,4547,0,0,0,0,0,0,162
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,183876,945,0,0,0,0,2,4,82
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,183883,3424,0,0,0,0,0,4,36
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,183890,816,0,0,0,0,0,2,126
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,183895,2243,0,0,0,0,0,1,752
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,183900,1394,0,0,0,0,0,1,247
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,183905,942,0,0,0,0,0,0,44
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,183908,1394,0,0,0,0,0,1,272
org.mudebug.prapr.mutators.ArgumentListMutator_3,183913,976,0,0,0,0,0,1,278
org.mudebug.prapr.mutators.LocalNameMutator_0,183918,5273,0,0,0,0,0,2451,480
org.mudebug.prapr.mutators.LocalNameMutator_0,186372,4543,0,0,0,0,0,1,136
org.mudebug.prapr.mutators.LocalNameMutator_0,186376,1405,0,0,0,0,0,5217,470
org.mudebug.prapr.mutators.MethodNameMutator_0,191597,5258,0,0,0,0,2,5942,259
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,197542,3927,0,0,0,0,0,441,46
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,197986,4547,0,0,0,0,0,0,172
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,197989,5276,0,0,0,0,0,6,539
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,197998,4547,0,0,0,0,0,1,172
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,198002,2243,0,0,0,0,0,123,846
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,198129,4547,0,0,0,0,0,3,170
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,198135,976,0,0,1,1,3,5968,278
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,204107,5529,1,0,1,1,1,4,238
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,204115,5529,1,0,3,3,3,42,211
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,204161,8996,0,0,3,3,3,6155,462
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,210320,1492,0,0,0,0,0,0,1809
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,210323,4184,0,0,0,0,0,1,54
org.mudebug.prapr.mutators.FieldNameMutator_5,210327,2243,0,0,0,0,0,1,792
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,210332,1399,0,0,0,0,0,1,367
org.mudebug.prapr.mutators.LocalNameMutator_0,210337,5529,1,0,0,1,1,2,227
org.mudebug.prapr.mutators.LocalNameMutator_0,210342,4547,0,0,0,0,0,10,168
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,210355,1402,0,0,0,0,0,159,410
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,210518,1464,0,0,0,0,0,6,1335
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,210527,4189,0,0,0,0,0,6,87
org.mudebug.prapr.mutators.MethodNameMutator_0,210536,6115,0,0,0,0,0,6,313
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,210546,2243,0,0,0,0,0,41,803
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,210591,5276,0,0,0,0,0,1,540
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,210595,4189,0,0,0,0,0,6,105
org.mudebug.prapr.mutators.FieldNameMutator_0,210604,5529,1,0,0,0,0,0,236
org.mudebug.prapr.mutators.FieldNameMutator_4,210608,5102,0,0,0,0,0,4,84
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,210616,7872,0,0,0,0,0,6,929
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,210625,2243,0,0,0,0,0,1,786
org.mudebug.prapr.mutators.ArgumentListMutator_5,210630,976,0,0,0,0,0,0,278
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,210634,2243,0,0,0,0,0,1,781
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,210639,1395,0,0,3,3,3,3419,298
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,214062,2702,0,0,2,2,2,68,157
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,214133,5334,0,0,0,0,0,2,45
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,214139,7864,0,0,0,0,0,5956,847
org.mudebug.prapr.mutators.MethCallResultGuard_2,220098,1501,0,0,0,0,0,0,1904
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,220102,1394,0,0,0,0,0,1,231
org.mudebug.prapr.mutators.FieldNameMutator_3,220107,2243,0,0,0,0,0,1,869
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,220112,1500,0,0,0,1,1,2,1889
org.mudebug.prapr.mutators.MethodNameMutator_5,220118,4543,0,0,0,0,0,46,130
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,220167,4547,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.ArgumentListMutator_4,220170,7872,0,0,0,0,2,6325,937
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,226498,4547,0,0,0,0,0,4,178
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,226505,7868,0,0,2,2,2,6531,893
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,233039,4189,0,0,0,0,0,5088,96
org.mudebug.prapr.mutators.ArgumentListMutator_3,238130,5614,0,0,0,0,2,0,136
org.mudebug.prapr.mutators.FieldNameMutator_1,238133,2243,0,0,0,0,0,4,740
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,238141,1394,0,0,3,3,3,6013,271
org.mudebug.prapr.mutators.MethodNameMutator_3,244158,2703,0,0,0,0,2,64,169
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,244225,5273,0,0,0,0,0,1,461
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,244229,2243,0,0,0,0,0,1,791
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,244234,1488,0,0,0,0,0,6,1759
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,244243,1405,0,0,0,0,0,1,467
org.mudebug.prapr.mutators.FieldNameMutator_0,244248,1394,0,0,0,0,0,26,284
org.mudebug.prapr.mutators.ArgumentListMutator_0,244278,4547,0,0,2,2,2,1394,148
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,245675,1501,0,0,0,1,1,3,1899
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,245682,3417,0,0,0,0,0,124,104
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,245809,2243,0,0,0,0,0,1,821
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,245814,3569,0,0,0,0,0,9,64
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,245827,1394,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.MethodNameMutator_0,245832,4543,0,0,0,0,2,69,129
org.mudebug.prapr.mutators.MethodNameMutator_0,245904,1401,0,0,0,0,0,1,397
org.mudebug.prapr.mutators.FieldNameMutator_0,245909,2243,0,0,0,0,0,41,803
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,245954,4187,0,0,0,0,0,1,75
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,245959,7576,0,0,0,0,0,0,69
org.mudebug.prapr.mutators.FieldNameMutator_3,245963,2243,0,0,0,0,0,123,848
org.mudebug.prapr.mutators.FieldNameMutator_5,246090,2243,0,0,0,0,0,1,831
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,246095,4547,0,0,0,0,0,0,168
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,246098,4547,0,0,0,0,0,4,178
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,246105,3038,0,0,0,0,0,1,100
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,246110,5518,0,0,0,0,0,6,140
org.mudebug.prapr.mutators.FieldNameMutator_0,246120,5529,1,0,0,1,1,1,223
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,246125,7872,0,0,2,2,2,6383,937
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,252511,2243,0,0,0,0,0,78,770
