mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,47367,7244,0,0,0,0,0,1,194
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,47370,4274,0,0,0,0,0,0,764
org.mudebug.prapr.mutators.LocalNameMutator_0,47372,4791,0,1,1,1,1,306,108
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_58,47679,4625,0,0,0,0,0,1,155
org.mudebug.prapr.mutators.FieldNameMutator_1,47682,5988,0,0,0,0,0,5156,587
org.mudebug.prapr.mutators.MethodNameMutator_2,52840,4633,0,0,0,0,0,178,326
org.mudebug.prapr.mutators.MethodNameMutator_7,53020,9101,0,0,0,0,0,15,146
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,53041,8575,0,0,0,0,0,1,1518
org.mudebug.prapr.mutators.ArgumentListMutator_2,53044,2154,0,0,0,0,0,93,38
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,53147,8480,0,0,1,1,1,478,408
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,53627,5983,0,0,0,0,0,6,486
org.mudebug.prapr.mutators.LocalNameMutator_0,53635,8945,0,0,0,0,0,18,401
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,53655,1726,0,0,1,1,1,5697,528
org.mudebug.prapr.mutators.MethodNameMutator_0,59354,1757,0,0,0,0,0,1211,982
org.mudebug.prapr.mutators.MethodNameMutator_5,60567,5150,0,0,0,0,0,0,3225
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,60569,3538,0,0,0,0,0,30,97
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,60601,4260,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,60603,8575,0,0,1,1,1,3633,1528
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,64238,7254,0,0,0,0,0,46,906
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,64286,4260,0,0,0,0,0,3,113
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,64291,9194,0,0,0,0,0,1,421
org.mudebug.prapr.mutators.FieldNameMutator_0,64294,9534,0,0,0,0,0,2361,512
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,66657,9283,0,0,0,0,0,11,172
org.mudebug.prapr.mutators.MethCallResultGuard_0,66670,8945,0,0,0,0,0,1,506
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,66673,9283,0,0,0,0,0,1,128
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,66676,6288,0,0,0,0,0,6,52
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,66684,5004,0,0,0,0,0,0,282
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,66686,5010,0,0,0,0,0,268,501
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_61,66956,5092,0,0,0,0,0,1,2132
org.mudebug.prapr.mutators.MethodNameMutator_5,72877,907,0,0,0,1,1,30,879
org.mudebug.prapr.mutators.FieldNameMutator_5,72909,2612,0,0,0,0,0,1,915
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,72912,8585,0,0,1,1,1,3595,1716
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,76509,4791,0,0,0,0,0,0,110
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,76511,1781,0,0,0,0,0,6,1410
org.mudebug.prapr.mutators.MethCallResultGuard_0,76519,919,0,0,0,0,0,2254,1085
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,78775,8597,0,0,1,1,1,6583,1876
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,85360,1798,0,0,0,0,0,6,1803
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,85368,8945,0,0,0,0,0,1,482
org.mudebug.prapr.mutators.ArgumentListMutator_0,85371,1132,0,0,0,1,1,110,1359
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,85486,8587,0,0,1,1,1,612,1757
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,86100,8575,0,0,0,0,0,1,1528
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,86103,4274,0,0,0,0,0,2,764
org.mudebug.prapr.mutators.LocalNameMutator_0,86107,4642,0,0,1,1,1,2919,394
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,89028,4262,0,0,0,0,0,0,196
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,89030,8480,0,0,0,0,0,0,408
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,89032,7248,0,0,0,0,0,3,788
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,89037,8385,0,0,1,1,1,3940,104
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,92979,4795,0,0,0,0,0,0,169
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,92981,7251,0,0,0,0,0,0,888
org.mudebug.prapr.mutators.MethodNameMutator_5,92983,9192,0,0,1,1,1,6725,382
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,99710,8501,0,0,1,1,1,1567,556
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,101279,2612,0,0,0,0,0,1,925
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,101282,8575,0,0,1,1,1,3633,1542
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,104917,8479,0,0,1,1,1,4659,398
org.mudebug.prapr.mutators.ArgumentListMutator_5,109578,9194,0,0,0,0,0,13,425
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,109593,8575,0,0,0,0,0,2101,1552
org.mudebug.prapr.mutators.ArgumentListMutator_0,111696,1714,0,0,1,1,1,6520,323
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,118218,8677,0,0,1,1,1,5669,345
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,123889,1718,0,0,1,1,1,5697,407
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,129588,4794,0,0,0,0,0,7,157
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,129597,1726,0,0,1,1,1,5697,527
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,135296,9283,0,0,0,0,0,38,172
org.mudebug.prapr.mutators.FieldNameMutator_1,135336,8944,0,0,0,0,0,1,235
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,135339,8945,0,0,0,0,0,1,512
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,135342,9283,0,0,0,0,0,1,136
org.mudebug.prapr.mutators.FieldNameMutator_1,135345,2304,0,0,0,0,0,1,32
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,135348,6865,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.MethodNameMutator_0,135350,7244,0,0,0,1,1,244,370
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,135596,8528,0,0,0,0,0,0,883
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,135598,8946,0,0,0,0,0,1,570
org.mudebug.prapr.mutators.LocalNameMutator_0,135606,8945,0,0,0,0,0,34,532
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,135642,8533,0,0,0,1,1,27,939
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,135671,2612,0,0,0,0,0,1,893
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_72,135674,4262,0,0,0,0,0,0,193
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,135676,1082,0,0,0,0,0,1,110
org.mudebug.prapr.mutators.ArgumentListMutator_5,135679,1816,0,0,0,0,0,2,2040
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,135683,4289,0,0,0,0,0,2,1379
org.mudebug.prapr.mutators.MethodNameMutator_7,135687,9411,0,0,0,0,0,2657,534
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,138346,8575,0,0,1,1,1,3298,1551
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,141646,8501,0,0,0,0,0,1,560
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,141649,1780,0,0,0,0,0,1,1312
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,141652,8591,0,0,1,1,1,25,1796
org.mudebug.prapr.mutators.MethodNameMutator_3,141679,1082,0,0,0,0,0,5,128
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,141686,8662,0,0,1,1,1,6398,2346
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,148086,7244,0,0,0,0,0,6,455
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,148094,8536,0,0,0,1,1,26,1014
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,148122,8300,0,0,0,1,1,63,181
org.mudebug.prapr.mutators.MethodNameMutator_5,148187,4274,0,0,0,0,0,0,764
org.mudebug.prapr.mutators.MethCallResultGuard_1,148189,8586,0,0,0,1,1,711,1739
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,148902,3871,0,1,1,1,1,294,52
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,149197,8585,0,0,0,1,1,2400,1720
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,151599,8918,0,0,0,0,0,2,175
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,151603,8525,0,0,1,1,1,6833,868
org.mudebug.prapr.mutators.MethodNameMutator_0,158438,5004,0,1,1,1,1,30,273
org.mudebug.prapr.mutators.LocalNameMutator_1,158469,7244,0,0,1,1,1,1717,228
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,160188,8719,0,0,1,1,1,6725,104
org.mudebug.prapr.mutators.MethodNameMutator_8,166915,9196,0,0,0,0,0,1,463
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,166918,3538,0,0,0,0,0,100,97
org.mudebug.prapr.mutators.MethCallResultGuard_1,167020,8946,0,0,0,0,0,1,569
org.mudebug.prapr.mutators.FieldNameMutator_1,167023,8945,0,0,1,1,1,6201,484
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,173226,6869,0,0,0,0,0,1,114
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,173229,8817,0,0,0,0,0,4,432
org.mudebug.prapr.mutators.MethodNameMutator_5,173235,4621,0,0,1,1,1,3455,71
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,176692,8651,0,0,0,0,0,5674,2302
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,182368,2333,0,0,0,0,0,5,287
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,182375,8983,0,0,1,1,1,6725,1047
org.mudebug.prapr.mutators.MethodNameMutator_2,189102,1121,0,0,0,0,0,6,324
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,189110,5035,0,0,0,0,0,0,1183
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,189112,9194,0,0,1,1,1,6725,425
org.mudebug.prapr.mutators.ArgumentListMutator_0,195839,1726,0,0,0,0,0,1,519
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,195842,6044,0,0,0,0,0,1,52
org.mudebug.prapr.mutators.MethodNameMutator_6,195845,8590,0,0,0,0,0,19,1787
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,195866,4792,0,1,1,1,1,295,125
org.mudebug.prapr.mutators.MethCallResultGuard_0,196162,6839,0,0,0,0,0,1,120
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,196165,7244,0,0,1,1,1,3377,193
org.mudebug.prapr.mutators.FieldNameMutator_1,199544,1781,0,0,1,1,1,3960,1409
org.mudebug.prapr.mutators.MethodNameMutator_4,203506,4273,0,0,0,0,0,18,688
org.mudebug.prapr.mutators.FieldNameMutator_4,203526,2612,0,0,0,0,0,1,891
org.mudebug.prapr.mutators.FieldNameMutator_0,203529,2612,0,0,0,0,0,1,838
org.mudebug.prapr.mutators.MethCallResultGuard_0,203532,8535,0,0,0,0,0,0,986
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,203534,4558,0,0,0,0,0,6,81
org.mudebug.prapr.mutators.MethodNameMutator_3,203542,4622,0,0,1,1,1,3625,78
org.mudebug.prapr.mutators.FieldNameMutator_1,207169,8480,0,0,1,1,1,469,413
org.mudebug.prapr.mutators.MethodNameMutator_3,207640,1121,0,0,0,0,0,92,330
org.mudebug.prapr.mutators.FieldNameMutator_2,207734,8945,0,0,0,0,0,2716,550
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,210452,4926,0,0,0,0,0,18,1302
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,210472,3542,0,0,0,0,0,1,150
org.mudebug.prapr.mutators.FieldNameMutator_0,210475,8157,0,0,0,0,0,1,549
org.mudebug.prapr.mutators.MethodNameMutator_9,210482,8903,0,0,0,0,0,5,72
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,210489,9411,0,0,0,0,0,2,534
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,210493,8478,0,0,0,0,0,24,373
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,210519,8586,0,0,0,1,1,709,1741
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,211230,9283,0,0,0,0,0,2154,186
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,213386,1127,0,0,0,0,0,6,1339
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,213394,5041,0,0,0,0,0,0,1317
org.mudebug.prapr.mutators.MethodNameMutator_6,213396,7244,0,0,0,1,1,2322,370
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,215720,8480,0,0,1,1,1,478,410
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,216200,2288,0,0,0,0,0,180,30
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,216382,877,0,0,0,0,0,3,482
org.mudebug.prapr.mutators.MethCallResultGuard_0,216387,8528,0,0,1,1,1,45,888
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,216434,5053,0,0,0,0,0,949,1534
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,217385,8478,0,0,0,0,0,12,381
org.mudebug.prapr.mutators.MethodNameMutator_1,217399,9095,0,0,0,0,0,15,85
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,217416,7244,0,0,0,1,1,55,510
org.mudebug.prapr.mutators.MethCallResultGuard_2,217473,1723,0,0,0,0,0,1,469
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,217476,7244,0,0,0,1,1,34,122
org.mudebug.prapr.mutators.LocalNameMutator_2,217512,8945,0,0,0,0,0,1,429
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,217515,8571,0,0,0,1,1,3629,1448
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,221146,4840,0,0,0,0,0,1,104
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_33,221149,5043,0,0,0,0,0,2,1370
org.mudebug.prapr.mutators.FieldNameMutator_1,221153,8945,0,0,0,0,0,2020,308
org.mudebug.prapr.mutators.CaseBreakerMutator_1,223175,1108,0,0,0,0,0,1,157
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,223178,2321,0,0,0,0,0,119,144
org.mudebug.prapr.mutators.MethodNameMutator_4,223299,878,0,0,0,0,0,29,491
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,223330,4274,0,0,0,1,1,19,724
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,223354,8567,0,0,1,1,1,3469,1405
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,226825,8575,0,0,0,0,0,6,1528
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,226833,4928,0,0,0,0,0,1,237
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,226836,8945,0,0,0,0,0,1,305
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,226839,9192,0,0,0,0,0,1,382
org.mudebug.prapr.mutators.MethodNameMutator_2,226842,7245,0,0,1,1,1,206,744
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,227050,8535,0,0,0,1,1,13,976
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,227065,1753,0,0,0,0,0,1,945
org.mudebug.prapr.mutators.MethodNameMutator_0,227068,4264,0,0,1,1,1,9,273
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,227079,8512,0,0,1,1,1,3534,710
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,230615,2612,0,0,0,0,0,1,914
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,230618,8512,0,0,1,1,1,1465,704
org.mudebug.prapr.mutators.FieldNameMutator_1,232085,2612,0,0,0,0,0,1,880
org.mudebug.prapr.mutators.LocalNameMutator_2,232088,8945,0,0,0,0,0,56,550
org.mudebug.prapr.mutators.LocalNameMutator_0,232146,8945,0,0,0,0,0,2643,350
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,234791,8907,0,0,0,0,0,1,97
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,234794,2612,0,0,0,0,0,6,851
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,234802,8575,0,0,0,0,0,1,1550
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,234805,9534,0,0,0,0,0,1,523
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,234808,4793,0,0,1,1,1,415,153
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,235225,2612,0,0,0,0,0,1,832
org.mudebug.prapr.mutators.MethodNameMutator_2,235228,4276,0,0,0,0,0,12,841
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,235242,5006,0,0,1,1,1,6,381
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,235250,9740,0,0,0,0,0,5,84
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,235257,8513,0,0,0,0,0,0,717
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,235259,9095,0,0,0,0,0,1,84
org.mudebug.prapr.mutators.FieldNameMutator_1,235262,2612,0,0,0,0,0,1,911
org.mudebug.prapr.mutators.LocalNameMutator_1,235265,4275,0,0,0,0,0,0,818
org.mudebug.prapr.mutators.LocalNameMutator_2,235267,4273,0,0,0,1,1,4,695
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,235273,9283,0,0,1,1,1,6725,150
org.mudebug.prapr.mutators.MethodNameMutator_1,242000,894,0,0,1,1,1,4317,723
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,246327,5005,0,0,0,0,0,1,332
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,246330,2671,0,0,0,0,0,1,1415
org.mudebug.prapr.mutators.MethodNameMutator_7,246333,7244,0,0,1,1,1,770,519
org.mudebug.prapr.mutators.MethodNameMutator_1,247105,8636,0,0,0,0,0,151,2242
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,247258,1117,0,0,1,1,1,6553,289
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,253813,8525,0,0,1,1,1,3991,868
org.mudebug.prapr.mutators.MethodNameMutator_8,257806,4794,0,0,0,0,0,9,157
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,257817,6865,0,0,0,0,0,124,69
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,257943,1780,0,0,0,0,0,1,1320
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,257946,8550,0,0,1,1,1,6711,1148
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,264659,8629,0,0,0,0,0,26,2214
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,264687,8506,0,0,0,0,0,1,616
org.mudebug.prapr.mutators.MethCallResultGuard_1,264690,9286,0,0,0,0,0,1,260
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,264693,8917,0,0,0,0,0,34,163
org.mudebug.prapr.mutators.MethodNameMutator_1,264729,8945,0,0,0,0,0,7,536
org.mudebug.prapr.mutators.ArgumentListMutator_4,264738,8479,0,0,0,0,0,1,391
org.mudebug.prapr.mutators.MethCallResultGuard_2,264741,4622,0,0,0,0,0,6,78
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,264749,1110,0,0,0,0,0,24,196
org.mudebug.prapr.mutators.FieldNameMutator_5,264775,2612,0,0,0,0,0,4,900
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,264781,8939,0,0,0,0,0,2986,158
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,267769,1825,0,0,0,1,1,3946,2137
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,271717,4274,0,0,0,0,0,0,704
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,271719,8157,0,0,0,0,0,5,549
org.mudebug.prapr.mutators.ArgumentListMutator_4,271726,9408,0,0,0,0,0,1,516
org.mudebug.prapr.mutators.ArgumentListMutator_0,271729,8946,0,0,1,1,1,6725,576
org.mudebug.prapr.mutators.LocalNameMutator_1,278456,4262,0,0,0,0,0,4,197
org.mudebug.prapr.mutators.MethodNameMutator_1,278462,8655,0,0,0,0,0,8,2318
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,278472,5006,0,0,0,0,0,0,381
org.mudebug.prapr.mutators.MethCallResultGuard_1,278474,8945,0,0,0,0,0,6,318
org.mudebug.prapr.mutators.MethCallResultGuard_1,278482,4678,0,0,0,0,0,0,755
org.mudebug.prapr.mutators.FieldNameMutator_2,278484,5823,0,0,0,0,0,39,445
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,278525,8946,0,0,1,1,1,6725,564
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,285252,8513,0,0,1,1,1,700,726
org.mudebug.prapr.mutators.MethodNameMutator_6,285954,4665,0,0,1,1,1,2241,622
org.mudebug.prapr.mutators.LocalNameMutator_1,288197,8512,0,0,1,1,1,1552,709
org.mudebug.prapr.mutators.MethodNameMutator_3,289751,8672,0,0,0,0,0,2708,2386
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,292461,9803,0,0,1,1,1,7029,287
org.mudebug.prapr.mutators.MethCallResultGuard_2,299492,8570,0,0,0,0,0,0,1433
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,299494,8164,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.MethodNameMutator_9,299503,8858,0,0,1,1,1,6725,1120
