mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,68935,3855,0,0,0,0,0,850,207
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,69788,3744,0,0,0,0,0,0,2413
org.mudebug.prapr.mutators.MethodNameMutator_3,69790,6805,0,0,1,1,1,2747,1867
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,72540,3880,0,0,0,0,0,0,805
org.mudebug.prapr.mutators.FieldNameMutator_1,72543,1829,0,0,0,0,0,26,743
org.mudebug.prapr.mutators.ArgumentListMutator_5,72572,2517,0,0,2,2,2,5395,47
org.mudebug.prapr.mutators.FieldNameMutator_0,77970,1829,0,0,0,0,0,0,710
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,77973,7425,0,0,0,0,0,0,84
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,77976,3887,0,0,1,2,2,40,925
org.mudebug.prapr.mutators.FieldNameMutator_0,78019,7372,0,0,0,0,0,0,110
org.mudebug.prapr.mutators.MethodNameMutator_0,78022,562,0,0,0,0,0,122,160
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,78146,1829,0,0,1,1,1,2817,757
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,80966,1589,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,80968,3856,0,0,0,0,0,2,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,80973,3856,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.LocalNameMutator_0,80976,1882,0,0,1,2,2,4558,55
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_26,85537,3705,0,0,0,0,0,0,1706
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,85539,3886,0,0,0,0,0,0,908
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,85542,1163,0,0,1,1,1,34,1734
org.mudebug.prapr.mutators.MethodNameMutator_9,85578,7310,0,0,0,0,0,1,435
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,85582,4466,0,0,0,0,0,0,210
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,90712,5943,0,0,0,0,1,0,112
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,90715,565,0,0,2,2,2,5468,194
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,96186,6713,0,0,2,2,2,4701,377
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,100890,5453,0,0,0,1,1,92,1004
org.mudebug.prapr.mutators.FieldNameMutator_0,100984,6222,0,0,0,0,0,0,482
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,100990,3814,0,0,0,0,0,0,337
org.mudebug.prapr.mutators.ArgumentListMutator_4,100993,1063,0,0,2,2,2,2982,264
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,103978,5929,0,0,0,0,0,0,55
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,103981,1062,0,0,0,0,0,0,237
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,103984,7153,0,0,0,0,0,30,893
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,104017,6712,0,0,0,0,0,0,371
org.mudebug.prapr.mutators.ArgumentListMutator_5,104020,1157,0,0,0,1,1,6,1680
org.mudebug.prapr.mutators.MethCallResultGuard_0,104028,4468,0,0,0,0,0,0,237
org.mudebug.prapr.mutators.MethodNameMutator_4,104030,2978,0,0,0,1,1,1577,88
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,105609,5299,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,105611,6227,0,0,0,0,0,25,545
org.mudebug.prapr.mutators.MethCallResultGuard_2,105638,7126,0,0,0,0,0,0,546
org.mudebug.prapr.mutators.ArgumentListMutator_2,105641,6724,0,0,0,0,0,0,512
org.mudebug.prapr.mutators.MethodNameMutator_5,105643,6772,0,0,0,1,1,6,1068
org.mudebug.prapr.mutators.MethodNameMutator_0,105651,5436,0,0,0,1,1,1,674
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,105654,6740,0,0,2,2,2,4968,607
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,110625,4467,0,0,0,0,0,0,230
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,110627,6994,0,0,2,2,2,5604,865
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,116234,3854,0,0,0,0,0,0,189
org.mudebug.prapr.mutators.ArgumentListMutator_5,116237,1064,0,0,1,2,2,4661,278
org.mudebug.prapr.mutators.MethodNameMutator_2,120907,4754,0,0,0,0,0,0,120
org.mudebug.prapr.mutators.MethCallResultGuard_2,120909,7273,0,0,0,0,0,5,134
org.mudebug.prapr.mutators.LocalNameMutator_0,120917,1072,0,0,2,2,2,4670,406
org.mudebug.prapr.mutators.ArgumentListMutator_2,125590,2517,0,0,2,2,2,5395,47
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,130988,6785,0,0,0,0,0,0,1346
org.mudebug.prapr.mutators.MethCallResultGuard_2,130991,3863,0,0,0,0,0,0,460
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,130994,5436,0,0,1,1,1,400,623
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,131396,532,0,0,2,2,2,5391,103
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,136790,1073,0,0,0,0,0,0,428
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,136793,6740,0,0,1,2,2,4638,610
org.mudebug.prapr.mutators.MethCallResultGuard_2,141434,575,0,0,0,0,0,0,1203
org.mudebug.prapr.mutators.LocalNameMutator_0,141437,3872,0,0,1,2,2,37,569
org.mudebug.prapr.mutators.MethCallResultGuard_0,141477,4467,0,0,0,0,0,0,223
org.mudebug.prapr.mutators.MethCallResultGuard_0,141479,1164,0,0,0,0,0,0,1745
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,141481,575,0,0,0,0,0,0,1203
org.mudebug.prapr.mutators.MethodNameMutator_5,141484,6772,0,0,0,1,1,8,1070
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,141494,7125,0,0,0,0,0,0,322
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,141497,7334,0,0,2,2,2,5604,867
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,147104,7310,0,0,0,0,0,0,432
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,147107,6759,0,0,0,0,0,0,849
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,147109,3878,0,0,0,0,0,18,702
org.mudebug.prapr.mutators.FieldNameMutator_1,147130,7125,0,0,2,2,2,5288,323
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,152421,6794,0,0,0,0,0,2046,1624
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,154469,3743,0,0,0,0,0,0,2399
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_58,154471,6476,0,0,0,0,0,0,273
org.mudebug.prapr.mutators.FieldNameMutator_1,154474,1829,0,0,0,0,0,0,82
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,154477,5942,0,0,0,0,1,0,106
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,154480,7373,0,0,0,0,0,1990,158
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,156473,5944,0,0,1,2,2,2838,117
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,159314,3828,0,0,0,0,0,2769,476
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,162085,4466,0,0,2,2,2,5322,206
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,167410,6712,0,0,0,0,0,5,369
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,167418,3883,0,0,1,2,2,41,861
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_71,167462,510,0,0,0,0,0,0,119
org.mudebug.prapr.mutators.MethodNameMutator_0,167465,5272,0,0,0,1,1,2417,83
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,169885,6740,0,0,2,2,2,6090,607
org.mudebug.prapr.mutators.FieldNameMutator_0,175978,1829,0,0,0,0,0,0,693
org.mudebug.prapr.mutators.MethCallResultGuard_0,175981,6768,0,0,0,0,0,0,932
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,175986,4467,0,0,0,0,0,0,223
org.mudebug.prapr.mutators.ArgumentListMutator_0,175991,7126,0,0,2,2,2,5604,553
org.mudebug.prapr.mutators.ArgumentListMutator_3,181598,7859,0,0,2,2,2,5738,355
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,187339,6731,0,0,0,0,0,1580,540
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,188925,5453,0,0,0,1,1,98,1015
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,189025,1829,0,0,0,0,0,0,681
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,189028,3863,0,0,1,1,1,9,451
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,189040,5289,0,0,0,0,0,0,288
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,189043,6005,0,0,2,2,2,2837,467
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,191883,1061,0,0,0,0,0,5,213
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,191891,3214,0,0,0,0,1,0,92
org.mudebug.prapr.mutators.MethCallResultGuard_0,191894,361,0,0,0,0,0,0,545
org.mudebug.prapr.mutators.MethCallResultGuard_0,191896,6768,0,0,0,0,0,0,966
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,191898,3476,0,0,2,2,2,5310,43
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,197211,3215,1,0,0,0,1,0,147
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,197214,7119,0,0,0,0,0,229,133
org.mudebug.prapr.mutators.MethodNameMutator_2,197446,3215,1,0,0,0,1,0,178
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,197449,1102,0,0,0,0,0,0,830
org.mudebug.prapr.mutators.MethCallResultGuard_0,197452,3878,0,1,1,1,1,98,759
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,197552,3676,0,0,0,0,0,1166,1327
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,198721,6805,0,0,0,0,0,2164,1873
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,200888,1157,0,0,1,1,1,6,1680
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,200896,3862,0,0,0,0,0,5,438
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,200904,6768,0,0,0,0,0,0,941
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,200907,3880,0,0,0,0,0,0,803
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,200910,3878,0,0,0,0,0,10,702
org.mudebug.prapr.mutators.LocalNameMutator_0,200923,6805,0,0,1,2,2,2167,1878
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_39,203093,570,0,0,0,0,0,2816,873
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,205911,1103,0,0,0,0,0,0,838
org.mudebug.prapr.mutators.ArgumentListMutator_0,205914,4468,0,0,1,1,1,0,235
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,205916,4468,0,0,0,1,1,0,237
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,205926,3683,0,0,0,0,0,0,1390
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,205929,1829,0,0,0,0,0,0,669
org.mudebug.prapr.mutators.MethodNameMutator_4,205932,5436,0,0,0,0,0,199,617
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,206133,3881,0,0,0,0,0,5,814
org.mudebug.prapr.mutators.MethCallResultGuard_2,206141,7316,0,0,0,0,0,0,598
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,206144,7153,0,0,0,0,0,25,893
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,206172,3881,0,0,0,0,1,16,814
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,206191,7300,0,0,2,2,2,5609,263
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,211803,4741,0,0,0,0,0,5,69
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,211810,1840,0,0,0,0,0,0,856
org.mudebug.prapr.mutators.FieldNameMutator_4,211813,1829,0,0,0,0,0,0,661
org.mudebug.prapr.mutators.LocalNameMutator_0,211816,558,0,0,0,1,1,113,104
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,211932,6756,0,0,0,1,1,0,824
org.mudebug.prapr.mutators.MethCallResultGuard_2,211935,1163,0,0,0,0,0,0,1734
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,211937,3852,0,0,0,0,0,10,140
org.mudebug.prapr.mutators.LocalNameMutator_1,211950,3858,0,0,0,0,1,181,362
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,212133,6994,0,0,0,0,0,932,849
org.mudebug.prapr.mutators.ArgumentListMutator_2,213068,7126,0,0,2,2,2,5604,547
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,218675,3855,0,0,0,0,0,0,207
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_9,218678,6711,0,0,0,0,0,0,175
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,218680,1829,0,0,0,0,0,0,723
org.mudebug.prapr.mutators.MethodNameMutator_1,218683,6805,0,0,0,0,0,2001,1867
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,220687,566,0,0,0,0,0,0,214
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,220689,6785,0,0,1,2,2,4951,1346
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,225646,6476,0,0,0,0,0,0,273
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_18,225649,570,0,0,1,1,1,12,873
org.mudebug.prapr.mutators.FieldNameMutator_1,225663,1829,0,0,0,0,0,0,712
org.mudebug.prapr.mutators.ArgumentListMutator_0,225666,4710,0,0,1,1,1,3,180
org.mudebug.prapr.mutators.LocalNameMutator_1,225671,3872,0,0,0,0,0,5,570
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,225683,5436,0,0,0,0,0,0,359
org.mudebug.prapr.mutators.MethodNameMutator_7,225685,3212,0,0,0,0,0,10,82
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,225697,6805,0,0,0,0,0,5,1867
org.mudebug.prapr.mutators.MethCallResultGuard_2,225705,6787,0,0,0,0,0,0,1369
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,225707,6714,0,0,2,2,2,5181,403
org.mudebug.prapr.mutators.FieldNameMutator_5,230891,1062,0,0,0,0,0,0,250
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,230894,6740,0,0,2,2,2,6090,605
org.mudebug.prapr.mutators.ArgumentListMutator_1,236987,573,0,0,0,0,0,4194,1195
org.mudebug.prapr.mutators.MethCallResultGuard_1,241183,3215,1,0,0,0,1,0,184
org.mudebug.prapr.mutators.MethCallResultGuard_0,241190,369,0,0,0,0,0,0,628
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,241192,7039,0,0,0,0,0,1,89
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,241196,6711,0,0,0,1,1,2,175
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,241200,7451,0,0,2,2,2,5609,411
org.mudebug.prapr.mutators.FieldNameMutator_1,246812,7125,0,0,2,2,2,5604,423
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,252419,6749,0,0,2,2,2,5722,758
org.mudebug.prapr.mutators.FieldNameMutator_2,258144,6790,0,0,0,1,1,2886,1420
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,261032,3683,0,0,1,2,2,335,1390
org.mudebug.prapr.mutators.MethCallResultGuard_2,261370,3562,0,0,0,0,0,0,423
org.mudebug.prapr.mutators.LocalNameMutator_0,261373,7125,0,0,0,0,0,30,479
org.mudebug.prapr.mutators.MethCallResultGuard_0,261406,4197,0,0,0,0,0,0,75
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,261409,6804,0,0,2,2,2,2958,1852
org.mudebug.prapr.mutators.MethCallResultGuard_0,264370,5953,0,0,0,0,0,0,188
org.mudebug.prapr.mutators.MethodNameMutator_1,264373,7278,0,0,0,0,0,21,51
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,264397,3872,0,0,0,0,0,2,570
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,264402,3481,0,0,0,0,0,0,77
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,264405,1058,0,0,2,2,2,5407,1580
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,269815,6994,0,0,0,0,0,924,848
org.mudebug.prapr.mutators.FieldNameMutator_2,270742,1829,0,0,0,0,0,0,679
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,270745,6740,0,0,0,0,0,0,602
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,270748,6794,0,0,0,0,0,0,1618
org.mudebug.prapr.mutators.ArgumentListMutator_0,270750,5436,0,0,1,1,1,400,623
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,271152,5436,0,0,0,0,0,0,623
org.mudebug.prapr.mutators.MethCallResultGuard_1,271154,3854,0,0,0,0,0,0,157
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,271157,1113,0,0,0,0,0,2352,928
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,273511,1060,0,0,2,2,2,5323,205
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,278837,4710,0,0,0,1,1,3,173
org.mudebug.prapr.mutators.MethodNameMutator_1,278842,5436,0,0,0,1,1,224,365
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,279068,3215,1,0,0,0,0,0,182
org.mudebug.prapr.mutators.LocalNameMutator_0,279071,3857,0,0,1,1,1,26,344
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,279099,361,0,0,0,0,0,23,514
org.mudebug.prapr.mutators.MethodNameMutator_3,279124,3215,1,0,0,0,1,1,178
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,279128,6736,0,0,1,2,2,2757,563
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,281888,3866,0,0,0,0,1,2,515
org.mudebug.prapr.mutators.LocalNameMutator_0,281893,3858,0,0,0,0,0,0,368
org.mudebug.prapr.mutators.MethCallResultGuard_1,281895,2979,0,0,0,0,0,0,139
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,281897,5292,0,0,1,1,1,2918,63
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,284817,1829,0,0,0,0,0,4,647
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,284824,1066,0,0,2,2,2,4670,322
org.mudebug.prapr.mutators.FieldNameMutator_5,289497,7125,0,0,0,0,0,70,515
org.mudebug.prapr.mutators.ArgumentListMutator_4,289570,7198,0,0,2,2,2,5604,71
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,295177,7125,0,0,0,0,0,1731,301
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,296911,532,0,0,2,2,2,5369,114
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,302283,566,0,0,1,1,1,4359,215
org.mudebug.prapr.mutators.ArgumentListMutator_2,306644,4468,0,0,0,1,1,0,237
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,306646,1064,0,0,2,2,2,4661,278
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,311310,5953,0,0,0,0,1,3,190
org.mudebug.prapr.mutators.FieldNameMutator_0,311316,1829,0,0,0,0,0,26,690
org.mudebug.prapr.mutators.MethCallResultGuard_0,311345,532,0,0,0,0,0,0,90
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,311348,6775,0,0,0,2,2,116,1152
org.mudebug.prapr.mutators.ArgumentListMutator_0,311467,3211,0,0,0,0,1,0,76
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,311470,7126,0,0,0,0,0,5,555
org.mudebug.prapr.mutators.ArgumentListMutator_0,311478,7126,0,0,2,2,2,5604,557
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,317085,4332,0,0,0,0,0,1,458
